Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
LHB,LafargeHolcim Bangladesh PLC,50.5,-1.1741682974559713,302932,0.41881432074773567,61204386189.0,14.421154834656463,3.5018,0.7712230215827255,7.21062618595825,Non-energy minerals,StrongBuy,DSEBD:LHB,BDT
BXPHARMA,Beximco Pharmaceuticals Plc,116.0,-1.0238907849829375,97853,0.22657640009965932,52373560172.0,,,,3.40715502555366,Health technology,StrongBuy,DSEBD:BXPHARMA,BDT
PUBALIBANK,Pubali Bank PLC,37.2,-1.8469656992084322,65524,0.26990099703217707,49584664445.0,5.948954135482634,6.2532,-15.228089202196168,2.59226771653543,Finance,NoRating,DSEBD:PUBALIBANK,BDT
RENATA,Renata PLC,418.0,-0.8068343616516321,12016,0.4196351241862934,48206935472.0,18.901027347706552,22.1152,-14.236629528082739,1.30858910302165,Health technology,StrongBuy,DSEBD:RENATA,BDT
CITYBANK,City Bank PLC,31.0,-1.2738853503184668,4473434,0.8960910104570267,47005764410.0,3.6615326466975335,8.4664,80.65892796176169,3.5958284789644,Finance,Buy,DSEBD:CITYBANK,BDT
EBL,Eastern Bank PLC,27.4,-0.7246376811594305,491353,0.37703402224974475,42927378627.0,5.592293248428442,4.8996,20.421756334947297,5.53666282527881,Finance,StrongBuy,DSEBD:EBL,BDT
UNILEVERCL,Unilever Consumer Care Limited,2090.1,-0.08604617811559738,90,0.15161725067385406,40740126485.0,55.741053855549566,37.4966,-15.559418906046272,2.4601409850026,Health technology,NoRating,DSEBD:UNILEVERCL,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,40.8,-0.4878048780487874,92555,0.987020659663162,40601446655.0,8.018395141795883,5.0883,-21.334817494550343,1.96772857142857,Finance,NoRating,DSEBD:DUTCHBANGL,BDT
PRIMEBANK,Prime Bank PLC,32.1,0.0,427027,0.35567606872026764,37603136439.0,4.3042761173015816,7.4577,37.350129841427695,5.26949691358025,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
ICB,Investment Corporation of Bangladesh,37.2,0.26954177897574505,39634,0.43447947749331844,32608933735.0,,-16.2306,-1213.1335299362183,0.531914893617021,Finance,NoRating,DSEBD:ICB,BDT
OLYMPIC,Olympic Industries PLC.,145.7,0.20632737276477506,44294,0.38485565957816537,29191075500.0,14.249388753056234,10.225,10.811279450332709,2.05479452054795,Consumer non-durables,Sell,DSEBD:OLYMPIC,BDT
BANKASIA,Bank Asia PLC,22.1,-0.896860986547082,552895,0.425545228501151,28214946289.0,6.553196536591153,3.3724,505.56652899982055,4.13223181818186,Finance,StrongBuy,DSEBD:BANKASIA,BDT
MJLBD,MJL Bangladesh PLC,88.2,0.45558086560365113,68827,1.304458246229832,27810830489.0,10.304219823356233,8.5596,-17.360031667262035,5.92255125284738,Process industries,NoRating,DSEBD:MJLBD,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,29.0,-0.3436426116838536,55480,1.0239997637491534,26865925652.0,23.702492848385777,1.2235,,0.0,Utilities,NoRating,DSEBD:POWERGRID,BDT
BSCPLC,Bangladesh Submarine Cables PLC,140.4,-0.9174311926605385,15211,0.16016248948377518,26204143869.0,11.227419212961111,12.5051,65.92054983547393,2.85510349750178,Communications,StrongBuy,DSEBD:BSCPLC,BDT
BSRMSTEEL,BSRM Steels Limited,68.9,-0.43352601156068954,31868,0.2963194388266985,26015912866.0,4.840046644281158,14.2354,33.59548031082248,7.22543352601156,Non-energy minerals,NoRating,DSEBD:BSRMSTEEL,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,83.0,0.6060606060606061,14187,0.3443045470430629,24663089590.0,4.0247693031330165,20.6223,37.79065105837074,6.05326876513317,Non-energy minerals,NoRating,DSEBD:BSRMLTD,BDT
UTTARABANK,Uttara Bank PLC,25.2,-0.39525691699605303,351979,0.32493417613240105,24353748753.0,4.91103618965954,5.1313,13.869471628608835,5.04996812749004,Finance,NoRating,DSEBD:UTTARABANK,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,101.3,2.116935483870962,309054,1.7049317429301827,22661099648.0,,,,2.14067278287462,Health technology,NoRating,DSEBD:BEACONPHAR,BDT
JAMUNABANK,Jamuna Bank PLC,23.4,-0.4255319148936231,647417,0.3766978961620008,22168368815.0,7.767119195406114,3.0127,-13.972015990862355,6.53772457627119,Finance,NoRating,DSEBD:JAMUNABANK,BDT
MPETROLEUM,Meghna Petroleum Limited,201.2,0.5999999999999943,5601,0.30032171581769435,21664864938.0,3.387553267254718,59.3939,5.934171381280903,9.99000999000999,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,509.0,-0.2156439913742448,1617,0.27369204989759804,20723325754.0,29.979091203581,16.9785,26.171349587937616,1.05704466745376,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,17.7,0.0,157234,0.36703693899493794,19810836382.0,12.922537781996057,1.3697,-61.48308540254773,5.61797752808989,Finance,NoRating,DSEBD:SHAHJABANK,BDT
JAMUNAOIL,Jamuna Oil Company Limited,170.6,0.41200706297821577,2748,0.1149103256210699,18981987841.0,3.1350554698999757,54.4169,19.704922215965073,10.4712041884817,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
ACI,Advanced Chemical Industries PLC,208.4,-0.8091385054735787,50647,0.5426425525531964,17947948705.0,158.20238366355426,1.3173,,1.220703125,Health technology,NoRating,DSEBD:ACI,BDT
ALARABANK,Al-Arafah Islami Bank PLC,15.4,1.3157894736842175,2634,0.03236293669691614,17736052857.0,36.74540682414698,0.4191,-72.6899517789652,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
TRUSTBANK,Trust Bank PLC,17.8,0.5649717514124375,148956,0.3173111334548987,17595208418.0,4.636141063707871,3.8394,-11.73590197475804,3.66666101694915,Finance,NoRating,DSEBD:TRUSTBANK,BDT
IDLC,IDLC Finance PLC.,40.0,0.2506265664160437,107537,0.5667012367226744,17590280624.0,7.174115790228854,5.5756,21.512476844284624,3.544841191067,Finance,Buy,DSEBD:IDLC,BDT
PADMAOIL,Padma Oil PLC,176.0,0.0,3565,0.13003403134676925,17446136989.0,2.8593244845905157,61.553,24.671878797699094,9.00900900900901,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
BSC,Bangladesh Shipping Corporation,107.8,-0.1851851851851878,172940,0.708383783934344,16656826933.0,5.499158292098148,19.603,1.957704430320495,2.28937728937729,Transportation,NoRating,DSEBD:BSC,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,16.8,-0.5917159763313483,50433,0.19972160235073746,16618925514.999998,,-4.5584,69.98505310427929,1.19047619047619,Utilities,NoRating,DSEBD:TITASGAS,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3472.0,-0.1323131795432293,240,0.6626173384870238,16442054898.999998,20.641147819035634,168.2077,7.632331477048545,9.56951548939594,Consumer non-durables,NoRating,DSEBD:RECKITTBEN,BDT
ACMELAB,ACME Laboratories Ltd.,75.5,-0.13227513227512477,51656,0.25871295613208706,15997088184.0,6.233435985502101,12.1121,7.211393772018343,4.62962962962963,Health technology,NoRating,DSEBD:ACMELAB,BDT
NBL,National Bank PLC,4.7,0.0,176804,0.07774094497872766,15132775045.0,,-4.3153,35.063352093177244,0.0,Finance,NoRating,DSEBD:NBL,BDT
SUMITPOWER,Summit Power Ltd.,13.7,-0.7246376811594305,73196,0.141348569945489,14736705526.0,50.83487940630797,0.2695,-89.22431027588965,7.60869565217391,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
NCCBANK,National Credit and Commerce Bank PLC,13.1,0.0,343556,0.5923219996151828,14324457511.0,11.199452851158417,1.1697,-48.10789228516925,10.077519379845,Finance,NoRating,DSEBD:NCCBANK,BDT
UCB,United Commercial Bank PLC,9.2,0.0,212040,0.2708892203107126,14263457566.0,,-1.079,-160.0645735916277,0.0,Finance,NoRating,DSEBD:UCB,BDT
MTB,Mutual Trust Bank PLC,12.7,0.0,115262,0.4105133179449902,13842326769.0,4.293876999019508,2.9577,6.980865916735995,0.0,Finance,NoRating,DSEBD:MTB,BDT
BESTHLDNG,Best Holdings PLC,12.6,-0.7874015748031469,270463,1.0851878675047095,13452225201.0,,,,7.8740157480315,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,229.0,0.17497812773403573,3236,0.19487753909896238,13074931178.0,46.07089687361687,4.9706,-23.588009223674096,1.08038029386344,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
DHAKABANK,Dhaka Bank PLC,12.0,-0.8264462809917326,694431,0.393538013457335,12894574750.0,13.775685914361153,0.8711,-40.425386404048695,4.09836065573771,Finance,NoRating,DSEBD:DHAKABANK,BDT
SOUTHEASTB,Southeast Bank PLC,9.3,0.0,50936,0.11246583146022751,12571525295.0,15.121951219512196,0.615,16.015846066779847,0.0,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
SAPORTL,Summit Alliance Port Limited,50.6,0.0,1017101,0.3167015813391672,12080223450.0,22.110552763819097,2.2885,-2.7370478983382216,3.52941176470588,Transportation,NoRating,DSEBD:SAPORTL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,833.5,-1.1034646416706164,141,0.2461162506545645,11532240257.0,63.52993185871736,13.1198,-19.224494067958357,2.94187425860024,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,37.8,-0.5263157894736916,69428,0.5779054465182754,11039999771.0,,,,4.26666666666667,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
LINDEBD,Linde Bangladesh Limited,696.5,0.8835457705677902,3665,0.3042301690075373,10870417103.0,,,,62.9987400251995,Process industries,NoRating,DSEBD:LINDEBD,BDT
NATLIFEINS,National Life Insurance PLC,97.5,-1.215805471124623,11724,0.26735870398073486,10602597888.0,1.3737405616978586,70.9741,1.0129172928906607,3.58239508700102,Finance,NoRating,DSEBD:NATLIFEINS,BDT
IFIC,IFIC Bank PLC,5.4,0.0,2439722,0.6545679426382872,10571476685.0,,-10.3896,-923.1342101093329,0.0,Finance,NoRating,DSEBD:IFIC,BDT
PTL,Paramount Textile PLC,58.3,-1.1864406779661065,353847,0.564116797798164,9851429367.0,9.140796487927249,6.378,13.125221709826185,2.18181818181818,Process industries,NoRating,DSEBD:PTL,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,317.0,0.602983179942868,3902,0.2053630167627175,9841742678.0,12.133135324647489,26.1268,37.46823321424625,2.03174603174603,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
MERCANBANK,Mercantile Bank PLC,8.9,0.0,308689,0.5513384588621173,9737863004.0,,-0.5836,-120.9123159064034,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,22.7,0.8888888888888857,54237,0.371765380038714,9672093224.0,,-0.9251,-1347.7308294209704,4.42477876106195,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
SQUARETEXT,Square Textiles PLC,48.0,0.41841004184101016,6216,0.29364663199218216,9566721947.0,9.148258971964397,5.2469,-21.313417615212728,6.5979381443299,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,23.9,-0.41666666666667257,33399,0.43309460547660633,9462160787.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
SPCL,Shahjibazar Power Co Ltd,51.0,1.7964071856287396,764459,0.9725914253166213,9275591771.0,12.394886501725562,4.1146,85.49274186277164,4.02414486921529,Utilities,NoRating,DSEBD:SPCL,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,72.2,-0.27624309392265584,12570,0.0980574178057293,8823375378.0,4.932805892038506,14.6367,-3.7591068093948077,4.20757363253857,Finance,NoRating,DSEBD:DELTALIFE,BDT
SINGERBD,Singer Bangladesh Limited,88.4,-0.4504504504504409,9738,0.4616434849389829,8753909894.0,,-16.8366,-1609.2994923857868,1.13895216400911,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
RUPALIBANK,Rupali Bank PLC,17.2,0.5847953216374144,26609,0.16099249157495416,8392431940.0,,-4.0258,-383.22780357394123,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
ENVOYTEX,Envoy Textiles Ltd.,48.7,0.2057613168724309,55952,0.5662550374150265,8202230593.0,5.313403524084884,9.1655,60.31168558585346,6.13496932515337,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
LANKABAFIN,LankaBangla Finance PLC,14.5,0.0,234611,0.2742749094765721,7867044102.0,37.50646663217796,0.3866,-60.59525022933443,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
GPHISPAT,GPH Ispat Limited,16.0,-0.6211180124223691,283219,0.5307406990278091,7790524275.0,,-1.062,-150.48968336978223,3.1055900621118,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,240.0,1.824352991090374,153208,1.0980826127841083,7784947698.0,31.64807342353034,7.5834,,1.69276343630978,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
DBH,DBH Finance PLC,38.4,-0.518134715025914,51929,0.2696643800404012,7749556444.0,7.703263856847681,4.9849,1.3974207721410798,3.77422251308901,Finance,Neutral,DSEBD:DBH,BDT
IPDC,IPDC Finance PLC,19.0,1.0638297872340388,442035,0.5736593623463457,7691614519.0,16.380722476075526,1.1599,51.462522851919545,2.53292553191489,Finance,NoRating,DSEBD:IPDC,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,77.5,-1.3994910941475756,1093931,0.5493309189369425,7687103039.0,,,,1.27424265644955,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
ONEBANKPLC,One Bank PLC,7.2,0.0,276006,0.4013776260396522,7673917472.0,10.93062091999393,0.6587,-71.8118794933242,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
CROWNCEMNT,Crown Cement PLC,49.5,-1.3944223107569775,19350,2.2265692422760486,7202250000.0,13.058963197467351,3.7905,7.951470965169605,4.3298969072165,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
EHL,Eastern Housing Ltd.,76.2,0.793650793650805,37938,0.4152305942794992,7150238055.0,8.640925327436639,8.8185,17.69612684515388,3.26370757180157,Finance,NoRating,DSEBD:EHL,BDT
RELIANCINS,Reliance Insurance PLC,72.1,-1.7711171662125496,87540,0.7037927951684748,7024760935.0,7.106879183053888,10.1451,29.487670393628413,4.49101796407186,Finance,NoRating,DSEBD:RELIANCINS,BDT
ORIONINFU,Orion Infusion Ltd.,338.5,-0.11802891708467904,228116,0.5502740563377428,6912138617.0,183.9473970220628,1.8402,-9.944210629343253,0.589101620029455,Health technology,NoRating,DSEBD:ORIONINFU,BDT
FINEFOODS,Fine Foods Limited,492.5,-0.2430625886165665,31496,0.2531851114678435,6891936509.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
CITYGENINS,City Insurance PLC,101.0,-0.19762845849802652,50507,0.1645334039588743,6837061523.0,29.705882352941178,3.4,10.529566659081308,0.997008973080758,Finance,NoRating,DSEBD:CITYGENINS,BDT
ACIFORMULA,ACI Formulations PLC,140.5,-1.3342696629213522,3597,0.16606034864824937,6610274712.0,19.120328788002503,7.3482,-3.164081546591463,1.78699070764832,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
ORIONPHARM,Orion Pharma Ltd.,27.7,-0.35971223021583243,66693,0.27653444002947075,6552000000.0,,-2.4332,-3457.3099415204674,3.57142857142857,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
PRAGATILIF,Pragati Life Insurance PLC,192.0,1.3192612137203166,53609,0.28632942438219844,6206386339.0,5.598026695589804,34.2978,451.41157556270105,0.786575773466177,Finance,NoRating,DSEBD:PRAGATILIF,BDT
PREMIERBAN,The Premier Bank PLC,4.9,-1.9999999999999927,278608,0.4409464471198346,6167155762.0,,-6.4353,-324.2811835639355,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
NRBCBANK,NRBC Bank PLC,7.1,0.0,233740,0.5749719204908342,5966276502.0,,-0.6872,-132.22206592582174,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
STANDBANKL,Standard Islami Bank PLC,5.2,0.0,212417,0.25421674000543704,5802379670.0,6.598984771573604,0.788,-45.655172413793096,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
IFADAUTOS,IFAD Autos PLC,21.8,-0.4566210045662003,159175,0.537354900673318,5740633491.0,,-0.3437,15.009891196834813,0.934579439252337,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
PRAGATIINS,Pragati Insurance PLC,72.5,-0.5486968449931491,366670,0.7446554869169959,5629824643.0,13.73808576355333,5.2773,2.033990062063764,2.61786979426227,Finance,NoRating,DSEBD:PRAGATIINS,BDT
ABBANK,AB Bank PLC,6.1,0.0,1300917,0.6190820887173168,5553307361.0,,-56.0773,-8695.53954629062,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.9,0.0,340555,0.34759185813112026,5511586914.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,610.0,-0.40816326530612246,32033,0.2869029386212398,5446135540.0,,-1.2723,56.044221799965456,0.163934426229508,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,42.9,0.468384074941442,45581,0.4580705783039299,5350059053.0,33.14020857473928,1.2945,-42.01048246203467,1.17096018735363,Health technology,NoRating,DSEBD:JHRML,BDT
CONFIDCEM,Confidence Cement PLC,61.1,0.16393442622951052,54945,0.16673469170999786,5339109845.0,5.164660535569381,11.8304,14.90399090900261,1.61550888529887,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
GREENDELT,Green Delta Insurance PLC,54.2,-1.8115942028985508,43655,0.6723870780927033,5259880199.0,10.207348537637245,5.3099,-6.410391990975757,5.14285714285714,Finance,NoRating,DSEBD:GREENDELT,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,54.8,0.9208103130755065,4114722,0.8657345963995594,5247273159.0,98.17269795772124,0.5582,427.1010387157697,1.86915887850467,Process industries,NoRating,DSEBD:KBPPWBIL,BDT
MALEKSPIN,Malek Spinning Mills PLC,27.2,0.740740740740738,223870,0.3016036308297192,5227200165.0,4.119776441543099,6.6023,-13.998957926273285,3.7037037037037,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,51.7,1.1741682974559713,1526359,0.5506810062118511,5129999924.0,,-0.1368,-229.17847025495752,0.07,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
SHARPIND,Sharp Industries PLC,16.9,0.0,55559,0.25415618718601585,5128340161.0,,-1.7759,-397.6701307408649,0.591715976331361,Process industries,NoRating,DSEBD:SHARPIND,BDT
PIONEERINS,Pioneer Insurance PLC,56.7,3.656307129798903,1328318,2.148548903477831,5114036132.0,13.401403956604979,4.2309,-9.4626693201515,4.78102409638554,Finance,NoRating,DSEBD:PIONEERINS,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,28.8,0.6993006993006968,293568,0.630789537636306,5016993993.0,6.79774352680152,4.2367,329.55490215958633,3.6101083032491,Utilities,NoRating,DSEBD:DOREENPWR,BDT
ITC,IT Consultants PLC,38.7,0.259067357512957,186281,0.4270319786274292,4912239963.0,11.145671332296528,3.4722,-0.4158660051051125,3.1413612565445,Commercial services,NoRating,DSEBD:ITC,BDT
BPML,Bashundhara Paper Mill Ltd.,27.8,1.8315018315018317,4055,0.05412945683659712,4814023100.0,,-27.4875,-343.87656234860964,0.0,Process industries,NoRating,DSEBD:BPML,BDT
DAFODILCOM,Daffodil Computers PLC.,92.7,-2.5236593059936823,169838,0.4769395977979195,4786586364.0,970.6806282722513,0.0955,-9.82058545797922,0.521376433785193,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
NTC,National Tea Company Limited,162.0,1.822752985543687,51,0.00992778026513013,4777850182.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
NRBBANK,NRB Bank PLC,7.0,0.0,242471,0.6103790441504093,4765051457.0,,-2.1783,-261.3077606635071,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
CVOPRL,CVO Petrochemical Refinery PLC,162.5,1.0572139303482517,422950,1.4941972015288538,4721925774.0,28.326883519854967,5.7366,153.8880283248506,0.705128269230769,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,37.5,1.902173913043486,520677,0.3890744677488448,4491900092.0,,-2.2307,-20.656642146257038,0.268817204301075,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
MATINSPINN,Matin Spinning PLC,45.0,-2.1739130434782608,106598,3.1506456580273516,4435794903.0,10.721433336510055,4.1972,3.1075736359839623,7.69230769230769,Process industries,NoRating,DSEBD:MATINSPINN,BDT
RUNNERAUTO,Runner Automobiles PLC,39.0,0.0,763255,0.4298247604809119,4393995465.0,25.52021986650962,1.5282,16.861665519614583,2.58397932816538,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
BBSCABLES,BBS Cables PLC,21.0,1.941747572815527,3636633,1.4911993954886849,4191853137.0,,-5.0561,-359.93814245428905,0.505050505050505,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
KPCL,Khulna Power Company Ltd.,10.5,0.0,139154,0.7021950850280062,4172838364.0,14.577259475218657,0.7203,290.6182212581345,23.8095238095238,Utilities,NoRating,DSEBD:KPCL,BDT
PREMIERCEM,Premier Cement Mills PLC,38.1,-0.5221932114882396,6032,0.09385653580380997,3996555045.0,34.14284434089077,1.1159,-76.70792544198376,2.63852242744063,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
ADNTEL,ADN Telecom Ltd.,63.5,4.612850082372319,988659,2.9273208499797625,3898495334.0,27.71836396176175,2.2909,-12.017052000921726,1.65837479270315,Communications,NoRating,DSEBD:ADNTEL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,117.5,0.5993150684931532,38468,0.777855740396612,3856106917.0,18.6549391928365,6.2986,2.755436644534002,0.850545454545454,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
APEXFOOT,Apex Footwear Ltd.,190.0,-0.8868022952529937,45977,0.6718718946913105,3789107630.0,24.276496518239313,7.8265,-19.1702727545003,1.03734439834025,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1578.0,0.7855911094079296,1595,0.18004086193857163,3787179003.0,51.09855415054321,30.8815,33.310454088262084,0.223577752625291,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
KDSALTD,KDS Accessories Ltd.,51.0,-0.9708737864077669,2062814,1.1677354419000654,3774444637.0,23.86746536877574,2.1368,-2.6115491545508465,1.98019801980198,Consumer services,NoRating,DSEBD:KDSALTD,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,122.5,-0.16299918500407728,5908,0.414404556486118,3720932861.0,,-0.719,-125.18741680095285,0.807754442649435,Health technology,NoRating,DSEBD:JMISMDL,BDT
ECABLES,Eastern Cables Ltd.,129.0,-2.567975830815714,28183,0.6384578963941616,3519120030.0,,-4.2813,-34150.399999999994,0.150037509377344,Producer manufacturing,NoRating,DSEBD:ECABLES,BDT
QUASEMIND,Quasem Industries Limited.,39.9,0.7575757575757504,254677,0.33872829356230444,3502364709.0,34.085084572014345,1.1706,170.5963938973648,0.342613065326633,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
CRYSTALINS,Crystal Insurance Company Ltd,79.1,-0.7528230865746656,48976,0.13374170941216565,3449600067.0,23.682634730538922,3.34,4.023919272455463,1.53061224489796,Finance,NoRating,DSEBD:CRYSTALINS,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,29.4,3.1578947368421004,626070,2.024593145933885,3381603271.0,18.594649294794763,1.5811,-35.02773782617629,3.75,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
ACMEPL,ACME Pesticides Ltd,26.9,1.1278195488721696,6922038,0.6991445152262376,3375000000.0,,,,,Process industries,NoRating,DSEBD:ACMEPL,BDT
KAY&QUE,Kay and Que (Bangladesh) Ltd.,470.0,1.0535368737905777,62015,0.5141272024400213,3290230025.0,35.80625009522939,13.1262,1141.365613769624,0.0756637619553666,Producer manufacturing,NoRating,DSEBD:KAY&QUE,BDT
BNICL,Bangladesh National Insurance Company Ltd,70.9,-3.0095759233925974,733334,0.5668247951819112,3270075068.0,15.398649088895164,4.6043,5.219497703329615,2.7063599458728,Finance,NoRating,DSEBD:BNICL,BDT
GENEXIL,Genex Infosys PLC,28.2,2.919708029197083,2692273,2.1647855499617945,3240105488.0,11.894719082166358,2.3708,4.1514738830558375,0.371747211895911,Commercial services,NoRating,DSEBD:GENEXIL,BDT
