Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
PUBALIBANK,Pubali Bank PLC,28.0,-1.7543859649122806,300,0.0016794594827600705,37741609619.0,3.933633975358593,7.1181,9.16828980261645,3.40570344827586,Finance,Neutral,DSEBD:PUBALIBANK,BDT
EBL,Eastern Bank PLC,23.1,0.0,7107,0.012256391923094629,37022871042.0,5.347469790268068,4.3198,-0.3667227898609278,6.4196650862069,Finance,StrongBuy,DSEBD:EBL,BDT
CITYBANK,City Bank PLC,24.0,0.0,56484,0.019026556706256616,36813577625.0,3.415738012894411,7.0263,63.558276496194054,4.59136776859504,Finance,Neutral,DSEBD:CITYBANK,BDT
ICB,Investment Corporation of Bangladesh,41.7,0.24038461538461878,91,0.0011019764128609125,36077969380.0,172.38528317486566,0.2419,,0.480769230769231,Finance,Neutral,DSEBD:ICB,BDT
PRIMEBANK,Prime Bank PLC,26.7,0.3759398496240521,1107396,1.5218043162011319,30871709769.0,3.5801922844844922,7.4577,37.350129841427695,6.41848496240601,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
MJLBD,MJL Bangladesh PLC,92.8,0.3243243243243213,2310,0.007765248797226831,29331238854.0,9.056485927313892,10.2468,4.276148413489929,5.61555075593953,Process industries,Neutral,DSEBD:MJLBD,BDT
OLYMPIC,Olympic Industries PLC.,144.1,-0.5521048999309947,2,5.6213882580442064e-05,28991136627.0,15.560546832818607,9.2606,10.66418106641811,0.689655172413793,Consumer non-durables,Neutral,DSEBD:OLYMPIC,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,27.5,0.0,264,0.004124948438144523,25495215142.0,,-7.6473,-234.1913210680418,0.0,Utilities,Neutral,DSEBD:POWERGRID,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,106.2,-1.1173184357541925,14356,0.06034843697716377,25179000000.0,,,,1.8348623853211,Health technology,Neutral,DSEBD:BEACONPHAR,BDT
BSRMSTEEL,BSRM Steels Limited,66.0,-0.30211480362538196,7958,0.02683934503634003,25113629126.0,4.7937942154883135,13.7678,36.333749232566895,4.79041916167665,Non-energy minerals,Neutral,DSEBD:BSRMSTEEL,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,80.4,-0.24813895781636308,250,0.00496961576918719,24633231583.0,4.563307376211774,17.6188,-10.4139442413395,4.24242424242424,Non-energy minerals,Neutral,DSEBD:BSRMLTD,BDT
BSCPLC,Bangladesh Submarine Cables PLC,129.1,0.07751937984495684,44,0.0005307765985422921,24371162579.0,12.601760927708256,10.2446,15.74903679934921,3.06983883346124,Communications,Neutral,DSEBD:BSCPLC,BDT
MPETROLEUM,Meghna Petroleum Limited,211.3,-0.04730368968779296,44446,1.9025319435823898,22876885042.0,3.6745205994007386,57.5041,42.024006520289475,8.04162724692526,Distribution services,Neutral,DSEBD:MPETROLEUM,BDT
BANKASIA,Bank Asia PLC,17.7,0.0,6020,0.007756316630882815,22700207766.0,5.248487723876171,3.3724,505.56652899982055,5.13610734463283,Finance,Neutral,DSEBD:BANKASIA,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,572.3,1.0952128599187303,20274,1.0219831736222071,20985785896.0,35.84020641153299,15.9681,39.84043857498162,0.802942059706765,Consumer non-durables,Neutral,DSEBD:KOHINOOR,BDT
UTTARABANK,Uttara Bank PLC,21.2,-0.46948356807512404,245149,0.26432139369913027,20666725975.0,4.459684035593327,4.7537,18.054486303921333,5.95090140845071,Finance,Neutral,DSEBD:UTTARABANK,BDT
JAMUNAOIL,Jamuna Oil Company Limited,185.0,-0.8042895442359249,70479,3.6428715414712523,20594187656.0,3.6962224606452208,50.0511,36.55426992134318,8.04289544235925,Energy minerals,Neutral,DSEBD:JAMUNAOIL,BDT
JAMUNABANK,Jamuna Bank PLC,20.8,-0.47846889952152094,23515,0.02930906877304747,19726090576.0,6.9073157772390665,3.0113,-5.655116235353102,7.34715714285714,Finance,Neutral,DSEBD:JAMUNABANK,BDT
PADMAOIL,Padma Oil PLC,195.0,0.0,7510,0.07404405769323615,19214326488.0,3.493233874695014,55.8222,49.563544585970206,7.15746421267894,Distribution services,Neutral,DSEBD:PADMAOIL,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,16.5,-0.6024096385542254,21,5.694248158588614e-05,18475275595.0,11.774780560907729,1.4013,-58.340517882094126,6.02409638554217,Finance,Neutral,DSEBD:SHAHJABANK,BDT
TRUSTBANK,Trust Bank PLC,16.6,-2.923976608187134,214553,0.7175697618223444,17296983422.0,4.406104844061049,3.7675,-12.694366556206976,3.72987931034483,Finance,Neutral,DSEBD:TRUSTBANK,BDT
ALARABANK,Al-Arafah Islami Bank PLC,14.1,-3.4246575342465753,4050,0.09862965659832414,17160206970.0,28.087649402390436,0.502,-78.43827849841078,6.39181208053691,Finance,Neutral,DSEBD:ALARABANK,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,17.0,-0.5847953216374352,7372,0.05951487145207567,17113536415.999998,,-15.43,-351.79047228647556,2.89017341040462,Utilities,Neutral,DSEBD:TITASGAS,BDT
BSC,Bangladesh Shipping Corporation,107.5,0.9389671361502347,84647,0.18481885799950132,16275489310.0,5.4528945993517395,19.7143,33.99329839800449,2.34301780693533,Transportation,Neutral,DSEBD:BSC,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3376.0,-0.07991239234024383,18,0.017732243128755786,16227067403.0,21.217611874823632,159.1131,-0.3101346360241144,9.69629910025333,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
IDLC,IDLC Finance PLC.,36.3,-0.5479452054794599,4905,0.015050296526127683,16106238068.0,6.307777855007992,5.7548,42.178080838027476,3.87146621683897,Finance,Buy,DSEBD:IDLC,BDT
UCB,United Commercial Bank PLC,10.0,-0.9900990099009866,627642,0.5098993966594239,15968871597.0,,-1.079,-160.0645735916277,4.62320388349514,Finance,Neutral,DSEBD:UCB,BDT
ACMELAB,ACME Laboratories Ltd.,75.3,0.0,1000,0.012761499067772493,15912447181.0,6.630038565164562,11.3574,-0.7090090483892056,4.65425531914894,Health technology,Neutral,DSEBD:ACMELAB,BDT
ACI,Advanced Chemical Industries PLC,172.2,-1.4874141876430336,105,0.002316392780796444,15748272849.0,,-17.827,-54.13946651679565,0.96779632721202,Health technology,Neutral,DSEBD:ACI,BDT
BESTHLDNG,Best Holdings PLC,14.0,-2.097902097902103,76519,0.14600466335677734,15464763466.0,27.016595908915477,0.5182,,6.84931506849315,Industrial services,Neutral,DSEBD:BESTHLDNG,BDT
SUMITPOWER,Summit Power Ltd.,13.8,-0.7194244604316521,43000,0.05602367899422123,15057068889.0,,,,7.09219858156029,Utilities,Neutral,DSEBD:SUMITPOWER,BDT
MIDLANDBNK,Midland Bank PLC,20.6,-0.9615384615384581,240879,0.07791788873474675,14165486990.0,20.960520960520963,0.9828,-45.39089848308052,1.35470697674419,Finance,Neutral,DSEBD:MIDLANDBNK,BDT
MTB,Mutual Trust Bank PLC,12.0,-2.439024390243908,181565,1.8483566712986292,13085324741.0,4.0572066132467794,2.9577,6.980865916735995,7.51314049586777,Finance,Neutral,DSEBD:MTB,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,226.4,-0.8322382829610185,1174,0.22425978987583572,12899770556.0,45.547821188588905,4.9706,-23.588009223674096,1.09505037231713,Non-energy minerals,Neutral,DSEBD:HEIDELBCEM,BDT
NCCBANK,National Credit and Commerce Bank PLC,10.9,0.0,75086,0.07671668212354997,12214654053.0,4.410455612203609,2.4714,88.31149039926852,11.8181818181818,Finance,Neutral,DSEBD:NCCBANK,BDT
SOUTHEASTB,Southeast Bank PLC,8.9,0.0,51,4.619835126236989e-05,12036567261.0,21.723212106419332,0.4097,-63.77862257978959,6.41022222222222,Finance,Neutral,DSEBD:SOUTHEASTB,BDT
LINDEBD,Linde Bangladesh Limited,788.2,-0.6052963430012553,97,0.02022265771588208,12010266634.0,,,,57.0197668525089,Process industries,Neutral,DSEBD:LINDEBD,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,875.6,0.8639557654648081,172,0.5832485588335029,11875607931.0,61.09448154117738,14.3319,-41.25788999098287,5.12613754175786,Consumer non-durables,Neutral,DSEBD:BATASHOE,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,38.7,-0.25773195876287197,241,0.001826273636413926,11599360209.0,,,,4.06091370558376,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
DHAKABANK,Dhaka Bank PLC,10.9,0.0,10601,0.015169480053586199,11414869831.0,12.547484747323587,0.8687,-50.901486463573164,4.62962962962963,Finance,Neutral,DSEBD:DHAKABANK,BDT
NATLIFEINS,National Life Insurance PLC,99.0,-0.6024096385542111,900,0.031421070271478044,11036685840.0,1.593507503166895,62.1271,5.774001161133684,3.44149459193707,Finance,Neutral,DSEBD:NATLIFEINS,BDT
SAPORTL,Summit Alliance Port Limited,46.6,0.4310344827586268,607695,0.19843103336692425,10848514211.0,17.36020564020415,2.6843,77.40400502280089,3.27510917030568,Transportation,Neutral,DSEBD:SAPORTL,BDT
SQUARETEXT,Square Textiles PLC,53.3,0.0,100,0.0015269786589462713,10592432491.0,7.88776582362778,6.7573,14.296104599042645,5.95903165735568,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
SINGERBD,Singer Bangladesh Limited,98.1,-0.2034587995930853,2,0.00011081928698870607,9880551561.0,,-13.8892,-891.5427138542201,1.00908173562059,Consumer durables,StrongSell,DSEBD:SINGERBD,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,22.3,0.0,3012,0.0345957171145426,9757686478.0,,-0.2395,-203.9045553145336,4.3859649122807,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
IFIC,IFIC Bank PLC,5.0,0.0,128317,0.07996214172686206,9610433350.0,,-10.3896,-923.1342101093329,0.0,Finance,Neutral,DSEBD:IFIC,BDT
NBL,National Bank Limited,2.9,0.0,86197,0.08221837866009651,9337244863.0,,-5.0462,16.14961532709659,0.0,Finance,Neutral,DSEBD:NBL,BDT
ORIONINFU,Orion Infusion Ltd.,383.0,-7.821901323706378,149002,0.35568484167940195,9269816940.0,189.15448439352036,2.0248,-3.4660309892729537,0.263562486272787,Health technology,Neutral,DSEBD:ORIONINFU,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,72.6,0.0,7735,0.11558335599673648,9244124622.0,6.8986487770577165,10.5238,-12.63510933271348,4.01606425702811,Finance,Neutral,DSEBD:DELTALIFE,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,290.1,-0.13769363166952747,100,0.005269453504977018,9126263798.0,14.322672380595026,20.2546,-8.258900262704953,2.19103046901746,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
MERCANBANK,Mercantile Bank PLC,7.8,0.0,6567,0.012696548054704125,8741945113.0,,-0.5836,-120.9123159064034,12.6582278481013,Finance,Neutral,DSEBD:MERCANBANK,BDT
RUPALIBANK,Rupali Bank PLC,16.9,-1.7441860465116321,20062,0.05182294747598843,8685190436.0,,-0.4578,-132.18277680140596,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
IPDC,IPDC Finance PLC,20.7,0.0,185245,0.09275370475305844,8673523420.0,20.646319569120287,1.0026,16.771488469601668,2.24617924528302,Finance,Neutral,DSEBD:IPDC,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,92.6,0.5428881650380022,5783,0.009713031401325232,8667449715.0,,,,0.980680690399137,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
PTL,Paramount Textile PLC,47.2,0.2123142250530816,19,0.0001796929897981667,8561787568.0,7.212493505699704,6.5442,7.525220991751835,0.950930962343096,Process industries,Neutral,DSEBD:PTL,BDT
GPHISPAT,GPH Ispat Limited,16.9,-0.5882352941176554,14299,0.056862490122930986,8419572435.0,15.7958687727825,1.0699,-57.63611166105721,5.74712643678161,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
ENVOYTEX,Envoy Textiles Ltd.,49.1,-0.20325203252032809,1935,0.0029898682866447857,8353191504.0,7.028141192636912,6.9862,147.86943409615046,6.02409638554217,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,233.5,-1.5183466891606894,53139,0.16047809722667233,8269241937.000001,,,,1.59362549800797,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
CROWNCEMNT,Crown Cement PLC,52.7,-2.5878003696857643,12671,1.3848844199136565,8033849773.0,11.980540147312905,4.3988,-44.017817371937646,3.88170055452865,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,75.7,-1.560468140442136,383197,0.2205849380408788,8022933840.0,359.7908745247148,0.2104,,0.122249388753056,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
SPCL,Shahjibazar Power Co Ltd,41.6,-0.23980815347722165,15763,0.03269346398274545,7782538793.0,111.7078410311493,0.3724,-94.8783540317146,2.87769784172662,Utilities,Neutral,DSEBD:SPCL,BDT
PRAGATILIF,Pragati Life Insurance PLC,212.8,-1.5270708005552907,125935,0.364370899977461,7693705905.0,6.204479587612034,34.2978,451.41157556270105,0.634517766497462,Finance,Neutral,DSEBD:PRAGATILIF,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,19.3,0.5208333333333408,101,0.004071168868859993,7633340342.0,,-3.149,75.2365074746585,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
DBH,DBH Finance PLC,36.0,-0.5524861878453117,200,0.0031433937650784715,7424967235.0,7.156204031328271,5.0306,13.052272012225268,3.93921584699454,Finance,Neutral,DSEBD:DBH,BDT
LANKABAFIN,LankaBangla Finance PLC,13.5,0.0,45604,0.0607834917986137,7382089033.0,34.7132939058884,0.3889,-60.36081948832942,7.2992700729927,Finance,Neutral,DSEBD:LANKABAFIN,BDT
ONEBANKPLC,One Bank PLC,6.9,0.0,37100,0.0415876436048797,7354171208.0,7.180020811654527,0.961,-50.95687675427405,4.90092898550725,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
ORIONPHARM,Orion Pharma Ltd.,29.8,-1.65016501650165,21084,0.12794232764741106,7324199821.0,,-0.4675,-124.01870119194412,3.19488817891374,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
EHL,Eastern Housing Ltd.,74.4,0.134589502018854,3234,0.01534496273366196,6982217219.0,8.52243439214653,8.7299,16.14006146314208,3.34224598930481,Finance,Neutral,DSEBD:EHL,BDT
RELIANCINS,Reliance Insurance PLC,65.7,-0.6051437216338752,23965,0.5923983171092132,6951147693.0,6.652154103174202,9.8765,30.060048987331772,4.53857791225416,Finance,Neutral,DSEBD:RELIANCINS,BDT
ACIFORMULA,ACI Formulations PLC,129.8,-2.479338842975194,1206,0.037705410069783146,6440175144.0,14.20162366791396,9.1398,52.546106984895246,1.46735143066764,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
PREMIERBAN,The Premier Bank PLC,5.0,0.0,10165,0.03245242997346628,6043812764.0,,-1.6044,-146.70062581865812,25.5102040816327,Finance,Neutral,DSEBD:PREMIERBAN,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,46.5,0.0,1001,0.007423635193222169,5913882464.0,21.466161942572246,2.1662,-15.24044293148648,2.11864406779661,Health technology,Neutral,DSEBD:JHRML,BDT
STANDBANKL,Standard Bank PLC,5.1,-1.9230769230769333,136520,0.5375014764360723,5802379670.0,6.550218340611353,0.7786,-45.27307232726506,4.69042307692308,Finance,Neutral,DSEBD:STANDBANKL,BDT
NAVANAPHAR,Navana Pharmaceuticals PLC,52.0,0.580270793036745,9490,0.054155044351212295,5617867992.2,13.219106693443832,3.9337,-3.962402343750002,2.67686424474187,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
PRAGATIINS,Pragati Insurance Limited,70.7,-0.28208744710860767,98767,0.08527757194763588,5464242630.0,13.448223388876208,5.2572,12.49438298418676,2.69719918196719,Finance,Neutral,DSEBD:PRAGATIINS,BDT
MALEKSPIN,Malek Spinning Mills PLC,26.7,-1.1111111111111138,12842,0.01959535485414568,5362720317.0,3.625648407158958,7.3642,27.287183475931215,3.6101083032491,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
SBACBANK,SBAC Bank PLC.,6.5,1.5624999999999944,202,0.0013887676199891784,5357245725.0,,-0.6655,-165.72190400948054,3.07692307692308,Finance,Neutral,DSEBD:SBACBANK,BDT
IFADAUTOS,IFAD Autos PLC,19.8,0.5076142131979768,4912,0.025131040057711367,5311427139.0,,-0.3041,-31.53114186851211,0.51010101010101,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
GREENDELT,Green Delta Insurance PLC,52.4,-1.1320754716981158,32157,0.4485181202324812,5309974297.0,9.777031439499954,5.3595,-11.790845800622133,4.71698113207547,Finance,Neutral,DSEBD:GREENDELT,BDT
CVOPRL,CVO Petrochemical Refinery PLC,188.6,1.8358531317494633,267726,0.5388672155946093,5298420824.0,76.48323127458534,2.4659,-18.051909208733512,0.480833333333333,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
ITC,IT Consultants PLC,38.8,-1.5228426395939123,17948,0.0394234182308931,5130847595.0,10.336743393009376,3.7536,28.135454359254464,2.75689223057644,Commercial services,Neutral,DSEBD:ITC,BDT
CITYGENINS,City Insurance PLC,74.8,0.0,18434,0.043417678348347616,5092008568.0,25.248945147679326,2.9625,-12.921430880926488,1.33868808567604,Finance,Neutral,DSEBD:CITYGENINS,BDT
NTC,National Tea Company Limited,160.0,-1.8404907975460123,100,0.06024459304777396,5078324909.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:NTC,BDT
MATINSPINN,Matin Spinning PLC,49.7,-0.7984031936127716,5169,0.03328563829992749,4991487965.0,,,,9.765625,Process industries,Neutral,DSEBD:MATINSPINN,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.5,2.2727272727272645,1100,0.003576386743959936,4850196590.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,24.9,-2.3529411764705936,16396,0.05584071161146915,4727203666.0,9.488606051368036,2.6242,-34.32604234446168,3.83141762452107,Utilities,Neutral,DSEBD:DOREENPWR,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,524.5,-1.2427038222557,25,0.0012821959400547845,4718495565.0,,,,0.0567644276253548,Producer manufacturing,Neutral,DSEBD:GQBALLPEN,BDT
BPML,Bashundhara Paper Mill Ltd.,26.1,0.0,1419,0.015183567078944919,4674989747.0,,-11.311,-620.7163244636773,0.0,Process industries,Neutral,DSEBD:BPML,BDT
PIONEERINS,Pioneer Insurance PLC,46.0,-0.43290043290043906,8553,0.018902718517238317,4674907903.0,10.394775495446636,4.4253,-8.015132303726956,5.23012552301255,Finance,Neutral,DSEBD:PIONEERINS,BDT
PREMIERCEM,Premier Cement Mills PLC,42.9,0.0,900,0.03686318842004375,4597619706.0,16.99009900990099,2.525,,4.93119266055046,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
CONFIDCEM,Confidence Cement PLC,52.2,-0.19120458891012299,1400,0.01710669568288096,4571450966.0,5.127802117919802,10.1798,70.67028803272642,1.88679245283019,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
NRBCBANK,NRBC Bank PLC,5.5,0.0,1100,0.004303272756293146,4557572449.0,,-0.5634,-129.40501043841337,20.0,Finance,Neutral,DSEBD:NRBCBANK,BDT
EXIMBANK,Export Import Bank of Bangladesh PLC,3.1,0.0,48298,0.029228835737005326,4487427718.0,,-0.8343,-136.90776376907766,32.258064516129,Finance,Neutral,DSEBD:EXIMBANK,BDT
ABBANK,AB Bank PLC,5.0,0.0,1007,0.0016471198628915937,4478473816.0,,-41.0624,-5600.656396517078,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
NRBBANK,NRB Bank PLC,6.3,-1.5625000000000084,2659,0.0056129504424393935,4419757878.0,,-2.1783,-261.3077606635071,15.625,Finance,Neutral,DSEBD:NRBBANK,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,35.4,-0.28169014084507443,86817,0.060676225727273186,4395300000.0,,-3.3459,-212.64518735481266,1.92307692307692,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,2711.9,-0.568306812348757,2006,0.21085160503689346,4286732761.9999995,65.0716486385319,41.6756,204.09713455967662,0.244863893929854,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
TECHNODRUG,Techno Drugs Ltd.,31.8,0.0,26388,0.034524404350012146,4276741680.0,,,,3.7037037037037,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
MONOSPOOL,Monospool Bangladesh PLC,120.0,-0.49751243781094057,125732,0.19646358668706534,4242674813.2000003,32.16726980297547,3.7305,-56.81341961774001,0.964630225080386,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
KPCL,Khulna Power Company Ltd.,10.2,0.0,31510,0.14511522176240158,4093355804.0,30.603060306030603,0.3333,1.5539305301645319,9.70873786407767,Utilities,Neutral,DSEBD:KPCL,BDT
ADNTEL,ADN Telecom Ltd.,62.2,-0.6389776357827454,5010,0.04070900294632424,4085987440.0,23.43190808061782,2.6545,-4.383689935883571,1.58227848101266,Communications,Neutral,DSEBD:ADNTEL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,131.0,-1.1320754716981132,17676,0.18909302529584565,4076786880.0,19.401371425186237,6.7521,1.414860541612231,1.54867256637168,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
SHARPIND,Sharp Industries PLC,12.6,-0.7874015748031469,160,0.0017073350314202999,4066257855.0,21.3053770713561,0.5914,1565.915492957747,0.746268656716418,Process industries,Neutral,DSEBD:SHARPIND,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,18.0,-0.5524861878453117,119145,0.057477305642211984,3959269581.0,,,,7.73480662983425,Consumer non-durables,Neutral,DSEBD:FEKDIL,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,129.4,-0.4615384615384572,7931,0.9915361246202479,3907279968.0,86.84563758389262,1.49,15.182436611008033,0.769230769230769,Health technology,Neutral,DSEBD:JMISMDL,BDT
SIBL,Social Islami Bank PLC,3.1,-3.1250000000000027,1118071,1.1678580743535747,3830921151.0,,-5.5012,-383.6401134312967,15.625,Finance,Neutral,DSEBD:SIBL,BDT
APEXFOOT,Apex Footwear Ltd.,192.5,-0.3623188405797043,3935,0.05974504731018232,3798934154.0,20.5985896653933,9.3453,22.873934995266644,1.03466114847387,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
AFTABAUTO,Aftab Automobiles Ltd.,34.3,-0.8670520231213995,2596,0.0066503175424156786,3672965590.0,,-1.0279,26.646685220866335,2.8735632183908,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,29.6,-0.3367003367003295,16847,0.057019582014344414,3623160000.0,15.001013581998784,1.9732,-43.8826005346681,3.33333333333333,Industrial services,Neutral,DSEBD:MIRAKHTER,BDT
RUNNERAUTO,Runner Automobiles PLC,31.9,0.0,15440,0.05096579185293338,3553799793.0,10.316279671431342,3.0922,,3.51437699680511,Consumer durables,Neutral,DSEBD:RUNNERAUTO,BDT
INDEXAGRO,Index Agro Industries Ltd,74.5,-0.40106951871657376,261,0.008397521283372908,3506220452.0,13.466370225765052,5.5323,1.4989175503614383,3.36927223719677,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
GENEXIL,Genex Infosys PLC,26.4,-1.1235955056179803,51566,0.06596158069868416,3312375546.0,12.078510317060895,2.1857,-32.33336429212718,1.09090909090909,Commercial services,Neutral,DSEBD:GENEXIL,BDT
NHFIL,National Housing Finance PLC,24.8,-0.4016064257028027,2361,0.0026513653352343235,3231231330.0,135.8904109589041,0.1825,-58.209297000228986,3.62187250996016,Finance,Neutral,DSEBD:NHFIL,BDT
