Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
BSCPLC,Bangladesh Submarine Cables PLC,148.6,0.6093432633717033,13740,0.023950851597455546,28111939557.0,18.87079978665583,7.8746,-32.468891232944856,2.66134397870925,Communications,StrongBuy,DSEBD:BSCPLC,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,90.9,2.020202020202033,1011,0.011703366541105327,26633747661.0,5.159261697731968,17.6188,-10.4139442413395,3.9237668161435,Non-energy minerals,Neutral,DSEBD:BSRMLTD,BDT
BSRMSTEEL,BSRM Steels Limited,69.4,0.1443001443001566,390,0.0019800703381909366,26015912866.0,5.8856454704276,11.7914,-2.8026443774007936,4.6242774566474,Non-energy minerals,Neutral,DSEBD:BSRMSTEEL,BDT
BANKASIA,Bank Asia PLC,18.8,-0.5291005291005179,77461,0.03783226554371506,24495703858.0,8.32927207478623,2.2571,43.08989476353493,4.75963874345555,Finance,Neutral,DSEBD:BANKASIA,BDT
MPETROLEUM,Meghna Petroleum Limited,208.3,-0.04798464491362491,657,0.01545769602687804,22671275093.0,3.622350406318854,57.5041,42.024006520289475,8.1145584725537,Distribution services,Neutral,DSEBD:MPETROLEUM,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,22.7,1.3392857142857175,14903,0.037634247038541076,22059645424.0,,-15.43,-351.79047228647556,2.24215246636771,Utilities,Neutral,DSEBD:TITASGAS,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,18.6,2.19780219780221,100,0.00016496660333598768,21035102029.0,13.273388995932349,1.4013,-58.340517882094126,5.29100529100529,Finance,Neutral,DSEBD:SHAHJABANK,BDT
UTTARABANK,Uttara Bank PLC,21.5,0.0,5475,0.0027925877020456356,20957807743.0,4.5227927719460626,4.7537,18.054486303921333,5.86825,Finance,Neutral,DSEBD:UTTARABANK,BDT
JAMUNAOIL,Jamuna Oil Company Limited,187.2,0.10695187165774794,473,0.0066904959595344825,20837121437.0,3.740177538555596,50.0511,36.55426992134318,7.94912559618442,Energy minerals,Neutral,DSEBD:JAMUNAOIL,BDT
JAMUNABANK,Jamuna Bank PLC,22.0,0.0,73762,0.011547418589462202,20759362346.0,7.305814764387474,3.0113,-5.655116235353102,6.98146153846154,Finance,Neutral,DSEBD:JAMUNABANK,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,557.2,-0.07173601147775775,77,0.0018905076872461932,20718877858.0,34.894571051033,15.9681,39.84043857498162,0.813285918769011,Consumer non-durables,Neutral,DSEBD:KOHINOOR,BDT
ALARABANK,Al-Arafah Islami Bank PLC,16.9,0.0,19972,0.29088557558844924,19809099365.0,33.66533864541832,0.502,-78.43827849841078,5.53709302325581,Finance,Neutral,DSEBD:ALARABANK,BDT
PADMAOIL,Padma Oil PLC,200.0,0.30090270812437026,181,0.005716090320543036,19636726113.0,3.582803974046168,55.8222,49.563544585970206,7.00350175087544,Distribution services,Neutral,DSEBD:PADMAOIL,BDT
BESTHLDNG,Best Holdings PLC,19.8,-1.9801980198019733,597747,0.1470236905977343,19489837520.0,38.209185642609036,0.5182,,5.43478260869565,Industrial services,Neutral,DSEBD:BESTHLDNG,BDT
TRUSTBANK,Trust Bank PLC,18.8,0.0,29552,0.0206517214228695,18887511047.0,4.990046449900465,3.7675,-12.694366556206976,3.41578421052632,Finance,Neutral,DSEBD:TRUSTBANK,BDT
IDLC,IDLC Finance PLC.,44.4,0.4524886877827958,340127,0.28637373377456593,18419599747.0,8.289149428720783,5.3564,51.42194832362752,3.38523941709379,Finance,Buy,DSEBD:IDLC,BDT
BSC,Bangladesh Shipping Corporation,119.5,0.6739679865206379,37628,0.027064417023912463,18349966913.0,6.0615898104421655,19.7143,33.99329839800449,2.07813798836243,Transportation,Neutral,DSEBD:BSC,BDT
ACMELAB,ACME Laboratories Ltd.,82.2,0.1218026796589629,3493,0.006576834104490511,17457140236.0,7.237571979502351,11.3574,-0.7090090483892056,4.24242424242424,Health technology,Neutral,DSEBD:ACMELAB,BDT
ACI,Advanced Chemical Industries PLC,186.9,0.5379236148466917,3232,0.04947804641322437,16975183387.0,,-17.827,-54.13946651679565,0.897847186370676,Health technology,Neutral,DSEBD:ACI,BDT
SUMITPOWER,Summit Power Ltd.,16.3,5.16129032258065,1299618,0.8659143301706399,16231733195.0,,,,6.57894736842105,Utilities,Neutral,DSEBD:SUMITPOWER,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3402.3,0.023519035719540844,1291,0.5778871978513876,16153829905.0,21.328092676872156,159.522,-0.848852957684151,9.74025974025974,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
UCB,United Commercial Bank PLC,9.6,0.0,17148,0.02129964342846752,15193683670.0,,-0.6503,-139.03127063201487,4.85908163265306,Finance,Neutral,DSEBD:UCB,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,253.2,0.0,40,0.000964027320534264,14555326016.0,54.271873794315596,4.6654,-34.51978273379276,0.970496894409938,Non-energy minerals,Neutral,DSEBD:HEIDELBCEM,BDT
LINDEBD,Linde Bangladesh Limited,950.0,0.09482667790538164,424,0.029469411584814913,14463453530.0,,,,47.3484848484849,Process industries,Neutral,DSEBD:LINDEBD,BDT
MTB,Mutual Trust Bank PLC,13.0,0.7751937984496096,239960,0.166399643179695,14058612915.0,4.362855321005471,2.9797,10.449254948476531,6.993,Finance,Neutral,DSEBD:MTB,BDT
NATLIFEINS,National Life Insurance PLC,124.8,2.8006589785831886,12062,0.04419226382583661,13771440432.0,,,,2.75807722616233,Finance,Neutral,DSEBD:NATLIFEINS,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,149.0,-1.7798286090968944,468204,0.27482447365575813,13593870876.0,708.1749049429658,0.2104,,0.0721500721500722,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
NCCBANK,National Credit and Commerce Bank PLC,12.1,0.0,110601,0.05690609699067743,13436119882.0,4.896010358501254,2.4714,88.31149039926852,10.7438016528926,Finance,Neutral,DSEBD:NCCBANK,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,44.7,-0.8869179600886887,67174,0.0718082072844912,12688639288.0,7.661718830345206,5.8342,1.2003469210754618,3.7122969837587,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
DHAKABANK,Dhaka Bank PLC,11.8,0.0,136773,0.043999052675525764,12577494836.0,13.585079438176376,0.8686,-50.90713841632284,4.20168067226891,Finance,Neutral,DSEBD:DHAKABANK,BDT
MIDLANDBNK,Midland Bank PLC,18.6,0.0,103779,0.0661561539967932,12386565368.0,18.925518925518926,0.9828,-45.39089848308052,1.54926595744681,Finance,Neutral,DSEBD:MIDLANDBNK,BDT
SOUTHEASTB,Southeast Bank PLC,9.0,1.1235955056179736,49501,0.011019461957923827,12304046278.0,21.96729314132292,0.4097,-63.77862257978959,6.27086956521739,Finance,Neutral,DSEBD:SOUTHEASTB,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,875.1,-0.15972618368510866,2032,1.6970101887422748,12076704102.0,61.05959433152618,14.3319,-41.25788999098287,5.04077933846851,Consumer non-durables,StrongBuy,DSEBD:BATASHOE,BDT
NBL,National Bank Limited,3.7,2.77777777777778,2041,0.00642748810867447,11913036311.0,,-5.0462,16.14961532709659,0.0,Finance,Neutral,DSEBD:NBL,BDT
ORIONINFU,Orion Infusion Ltd.,536.0,-1.9571977318456273,142966,0.31009403072352815,11637661680.0,264.71750296325564,2.0248,-3.4660309892729537,0.209937018894332,Health technology,Neutral,DSEBD:ORIONINFU,BDT
IFIC,IFIC Bank PLC,5.9,0.0,110952,0.03172243725139108,11340311536.0,,-6.8273,-610.5286771853736,0.0,Finance,Neutral,DSEBD:IFIC,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,26.6,1.1406844106463905,30120,0.027654125845002483,11127186707.0,,-0.6413,-174.20735940754457,3.84615384615385,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
SINGERBD,Singer Bangladesh Limited,112.5,0.1780943900267167,45443,0.6668809232403788,11007193988.0,,-13.8892,-891.5427138542201,0.905797101449275,Consumer durables,StrongSell,DSEBD:SINGERBD,BDT
SQUARETEXT,Square Textiles PLC,55.5,0.0,1300,0.005432847497463286,10986936489.0,8.213339647492342,6.7573,14.296104599042645,5.74506283662478,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,87.8,1.738122827346466,37395,0.08398842960839763,10852874622.0,8.342993975560159,10.5238,-12.63510933271348,3.42075256556442,Finance,Neutral,DSEBD:DELTALIFE,BDT
RUPALIBANK,Rupali Bank PLC,21.5,0.9389671361502313,13150,0.026551013279544816,10636918707.0,,-0.4578,-132.18277680140596,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
MERCANBANK,Mercantile Bank PLC,9.3,1.086956521739146,51770,0.023137943080213136,10401807561.0,22.090261282660336,0.421,-83.20434054097184,10.6382978723404,Finance,Neutral,DSEBD:MERCANBANK,BDT
PTL,Paramount Textile PLC,60.0,0.5025125628140656,285359,0.28670729841224324,10299221611.0,10.64207165661582,5.638,-6.036465451151637,0.790513043478261,Process industries,Neutral,DSEBD:PTL,BDT
GPHISPAT,GPH Ispat Limited,21.7,-0.9132420091324169,192168,0.08975984029990197,10258330228.0,20.282269370969246,1.0699,-57.63611166105721,4.71698113207547,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,322.3,0.217661691542285,85678,0.8954284842366217,10185422581.0,15.912434706190199,20.2546,-8.258900262704953,1.93251533742331,Health technology,Neutral,DSEBD:IBNSINA,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,25.4,1.5999999999999945,2334,0.02200560228315195,9979001974.0,,-7.8803,53.60435678539888,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,285.2,0.8130081300813049,46102,0.06344511574997266,9876967062.6,,,,1.33422281521014,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,106.7,0.2819548872180424,115053,0.05073741749265882,9527650000.0,48.006838837397645,2.2226,126.33401221995926,0.892140333660451,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
ORIONPHARM,Orion Pharma Ltd.,39.8,-0.5000000000000071,55969,0.027305215857759364,9500399643.0,,-0.4675,-124.01870119194412,2.46305418719212,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
LANKABAFIN,LankaBangla Finance PLC,18.2,0.552486187845292,874457,0.28336476314709463,9321907768.0,,,,5.78034682080925,Finance,Neutral,DSEBD:LANKABAFIN,BDT
SPCL,Shahjibazar Power Co Ltd,51.8,-1.145038167938934,159060,0.08093312957411344,9070296560.0,139.09774436090225,0.3724,-94.8783540317146,2.46913580246914,Utilities,Neutral,DSEBD:SPCL,BDT
ENVOYTEX,Envoy Textiles Ltd.,53.3,-0.18726591760299893,31623,0.02843342637308869,8839622598.0,7.629326386304428,6.9862,147.86943409615046,3.79506641366224,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
IPDC,IPDC Finance PLC,23.3,-0.8510638297872309,513672,0.09920621432089732,8837174643.0,23.239577099541194,1.0026,16.771488469601668,2.20458333333333,Finance,Neutral,DSEBD:IPDC,BDT
EHL,Eastern Housing Ltd.,90.5,-0.22050716648291382,73908,0.07729646039356482,8373059327.000001,,,,2.11817168338907,Finance,Neutral,DSEBD:EHL,BDT
ONEBANKPLC,One Bank PLC,7.9,1.282051282051289,102685,0.04629481435862847,8313411018.999999,8.22060353798127,0.961,-50.95687675427405,4.33543717948718,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
PREMIERBAN,The Premier Bank PLC,6.7,1.5151515151515234,1108,0.0009825820482614507,8263988485.0,,,,18.6567164179104,Finance,Neutral,DSEBD:PREMIERBAN,BDT
DBH,DBH Finance PLC,41.2,-0.24213075060531314,13645,0.028970546646295645,8135005115.0,8.189877946964577,5.0306,13.052272012225268,3.59539401496259,Finance,Neutral,DSEBD:DBH,BDT
CROWNCEMNT,Crown Cement PLC,55.1,-0.7207207207207181,141,0.002140706676120189,7944750000.0,12.526143493680095,4.3988,-44.017817371937646,3.92523364485981,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,60.8,0.8291873963515755,55535,0.06277962424470296,7755706028.0,28.06758378727726,2.1662,-15.24044293148648,1.61550888529887,Health technology,Neutral,DSEBD:JHRML,BDT
SAPORTL,Summit Alliance Port Limited,32.0,0.9463722397476363,1003042,0.35519407621996896,7437627681.0,11.921171255075812,2.6843,77.40400502280089,4.77707006369427,Transportation,Neutral,DSEBD:SAPORTL,BDT
ACIFORMULA,ACI Formulations PLC,151.9,0.3965631196298706,73886,0.44285277599630785,7210350288.0,16.619619685332285,9.1398,52.546106984895246,1.31061598951507,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
STANDBANKL,Standard Bank PLC,6.1,1.6666666666666607,12922,0.017263554301573447,6918221955.0,7.834574877986129,0.7786,-45.27307232726506,3.93390322580645,Finance,Neutral,DSEBD:STANDBANKL,BDT
IFADAUTOS,IFAD Autos PLC,26.6,0.3773584905660431,65870,0.05258634694934124,6894125595.0,,-0.3041,-31.53114186851211,0.392996108949416,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
RELIANCINS,Reliance Insurance Ltd.,68.2,2.2488755622188905,26,0.00037698697510000595,6856502554.0,6.905280210600922,9.8765,30.060048987331772,4.60122699386503,Finance,Neutral,DSEBD:RELIANCINS,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,55.8,-0.5347593582887776,411895,0.23446606465251085,6822375000.0,,-3.3459,-212.64518735481266,1.23893805309735,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
MALEKSPIN,Malek Spinning Mills PLC,34.7,0.5797101449275445,250960,0.050312548867085534,6776000214.0,4.711985008554901,7.3642,27.287183475931215,2.85714285714286,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
BPML,Bashundhara Paper Mill Ltd.,37.8,0.7999999999999924,15506,0.015121242996210035,6760487393.0,,-11.311,-620.7163244636773,0.0,Process industries,Neutral,DSEBD:BPML,BDT
EXIMBANK,Export Import Bank of Bangladesh PLC,4.6,2.2222222222222143,40365,0.02982546065060066,6658763778.0,,-0.8343,-136.90776376907766,21.7391304347826,Finance,Neutral,DSEBD:EXIMBANK,BDT
NAVANAPHAR,Navana Pharmaceuticals PLC,62.9,-0.31695721077654965,85765,0.0670401131486091,6627580403.799999,15.990034827261866,3.9337,-3.962402343750002,2.26904376012966,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
SIBL,Social Islami Bank PLC,5.5,0.0,32000,0.17152667856275652,6584395630.0,,-5.5012,-383.6401134312967,9.09090909090909,Finance,Neutral,DSEBD:SIBL,BDT
SBACBANK,SBAC Bank PLC.,7.8,0.0,1423,0.0039883907838182886,6428694870.0,,-0.1867,-126.00278551532034,2.56410256410256,Finance,Neutral,DSEBD:SBACBANK,BDT
NRBBANK,NRB Bank PLC,8.9,1.1363636363636322,107200,0.04836356116059554,6353401724.0,,-1.2785,-161.3424815276845,10.8695652173913,Finance,Neutral,DSEBD:NRBBANK,BDT
ITC,IT Consultants PLC,46.9,2.6258205689277805,543367,0.1620304525418008,6146729367.0,12.49467178175618,3.7536,28.135454359254464,2.30125523012552,Commercial services,Neutral,DSEBD:ITC,BDT
PRAGATILIF,Pragati Life Insurance PLC,203.2,3.99181166837256,137663,0.3079711928153851,5991587735.0,8.928885295461736,22.7576,299.4313295304958,0.814774579033134,Finance,Neutral,DSEBD:PRAGATILIF,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,32.1,-0.9259259259259172,213311,0.1531332036542174,5705245720.0,12.232299367426263,2.6242,-34.32604234446168,3.17460317460317,Utilities,Neutral,DSEBD:DOREENPWR,BDT
NRBCBANK,NRBC Bank PLC,6.6,0.0,51970,0.059681699135792465,5634817004.0,,-0.5634,-129.40501043841337,16.1764705882353,Finance,Neutral,DSEBD:NRBCBANK,BDT
SHARPIND,Sharp Industries PLC,19.0,0.5291005291005366,53550,0.07472964405663489,5553172968.0,32.127155901251264,0.5914,1565.915492957747,0.546448087431694,Process industries,Neutral,DSEBD:SHARPIND,BDT
ADNTEL,ADN Telecom Ltd.,83.3,1.8337408312958436,54121,0.0821653354012948,5501859670.0,31.38067432661518,2.6545,-4.383689935883571,1.17508813160987,Communications,Neutral,DSEBD:ADNTEL,BDT
PREMIERCEM,Premier Cement Mills PLC,51.7,-0.38535645472060837,8361,0.025225668815117664,5388494683.0,20.475247524752476,2.525,,4.20743639921722,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
CONFIDCEM,Confidence Cement PLC,64.7,1.2519561815336528,144750,0.20031061637963782,5382236740.0,6.355724081023203,10.1798,70.67028803272642,1.6025641025641,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
GREENDELT,Green Delta Insurance PLC,54.1,0.9328358208955223,2042,0.020949025747193886,5330012012.0,10.094225207575334,5.3595,-11.790845800622133,4.69924812030075,Finance,Neutral,DSEBD:GREENDELT,BDT
MATINSPINN,Matin Spinning PLC,54.5,0.36832412523020785,942,0.0033504388292385895,5322953735.0,13.158212414592338,4.1419,112.44870742716454,9.15750915750916,Process industries,Neutral,DSEBD:MATINSPINN,BDT
ABBANK,AB Bank PLC,5.9,0.0,47049,0.04610481036752163,5284599188.0,,-41.0624,-5600.656396517078,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
KEYACOSMET,Keya Cosmetic Ltd.,5.1,4.0816326530612095,1228440,0.8993672713599342,5180891489.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
TECHNODRUG,Techno Drugs Ltd.,36.7,-0.27173913043476716,96811,0.04090959069618775,4831134120.0,,,,3.27868852459016,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,158.0,1.347017318794095,500,0.006067151229811552,4724803070.0,63.89001213101496,2.473,,0.636132315521629,Health technology,Neutral,DSEBD:JMISMDL,BDT
PRAGATIINS,Pragati Insurance Limited,62.2,-0.47999999999999543,4000,0.016869622280722325,4691521450.0,11.83139313703112,5.2572,12.49438298418676,3.14144375311472,Finance,Neutral,DSEBD:PRAGATIINS,BDT
CVOPRL,CVO Petrochemical Refinery PLC,162.8,0.06146281499694084,15244,0.04039081906402148,4623621872.0,60.567729454220775,2.6879,-18.049330772279646,0.600600600600601,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
PIONEERINS,Pioneer Insurance Co Ltd,48.4,0.8333333333333304,1,3.355518905832395e-06,4596666840.0,10.937111608252547,4.4253,-8.015132303726956,5.31914893617021,Finance,Neutral,DSEBD:PIONEERINS,BDT
KPCL,Khulna Power Company Ltd.,12.1,-0.8196721311475381,51387,0.09112671218362033,4411286422.0,36.303630363036305,0.3333,1.5539305301645319,9.00900900900901,Utilities,Neutral,DSEBD:KPCL,BDT
BBSCABLES,BBS Cables PLC,22.3,0.0,371146,0.16164852523693207,4382392247.0,,-1.7861,-420.88072324292796,0.483091787439614,Producer manufacturing,Neutral,DSEBD:BBSCABLES,BDT
EPGL,Energypac Power Generation PLC,23.0,1.3215859030837036,223771,0.08729767711660616,4259651200.0000005,,-6.4062,-1847.173252279635,0.0,Utilities,Neutral,DSEBD:EPGL,BDT
CITYGENINS,City Insurance PLC,62.3,0.0,12361,0.026571281476951387,4219482611.0000005,21.029535864978904,2.9625,-12.921430880926488,1.61550888529887,Finance,Neutral,DSEBD:CITYGENINS,BDT
INDEXAGRO,Index Agro Industries Ltd,87.0,1.0452961672473935,4059,0.01204048021908394,4205574570.0,15.595869783450452,5.5784,16.48360826894969,2.80898876404494,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,19.6,0.0,267262,0.06266648077422421,4156139252.0,,,,7.36842105263158,Consumer non-durables,Neutral,DSEBD:FEKDIL,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,2540.0,0.6219546012755939,56,0.004127236814952388,4029538322.0,60.9469329775696,41.6756,204.09713455967662,0.260492888381072,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,145.5,9.152288072017996,58084,1.3297801709730444,4019663760.0,21.54885146843204,6.7521,1.414860541612231,1.57068062827225,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
MONOSPOOL,Monospool Bangladesh PLC,115.0,0.7005253940455316,18906,0.04459646988252202,4014170623.1,30.82696689451816,3.7305,-56.81341961774001,1.01954120645709,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
AFTABAUTO,Aftab Automobiles Ltd.,37.9,1.6085790884718536,28181,0.04295552812542223,4000155302.0,,-1.0279,26.646685220866335,2.63852242744063,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,34.2,0.0,48530,0.023197680518752335,3961321600.0,17.332252179201298,1.9732,-43.8826005346681,3.04878048780488,Industrial services,Neutral,DSEBD:MIRAKHTER,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,426.9,0.7790368271954566,3554,0.047571752498387146,3947108589.0,,,,0.0678579506898892,Producer manufacturing,Neutral,DSEBD:GQBALLPEN,BDT
APEXFOOT,Apex Footwear Ltd.,236.2,0.1696352841390913,534,0.005474935254276909,3765523639.0,20.21965980978796,11.6817,22.87472388766172,1.32852526096033,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
AMANFEED,Aman Feed Ltd.,28.3,-0.3521126760563305,27326,0.023148767810556595,3654074053.0,62.62447444124806,0.4519,-18.208144796380086,3.584229390681,Consumer non-durables,Neutral,DSEBD:AMANFEED,BDT
ECABLES,Eastern Cables Ltd.,137.0,0.2928257686676469,1104,0.019973802476462032,3651120028.0,,,,0.144613159797542,Producer manufacturing,Neutral,DSEBD:ECABLES,BDT
