Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
CITYBANK,City Bank PLC,31.7,-0.3144654088050359,1122337,0.20886681198091842,55631090242.0,3.7649797498723228,8.4197,44.76290361404354,4.10172327044025,Finance,Neutral,DSEBD:CITYBANK,BDT
RENATA,Renata PLC,474.9,0.16874077198902224,19351,0.30373472379618965,54377609006.0,19.94967422673483,23.8049,-2.9678392369461593,1.16009280742459,Health technology,StrongBuy,DSEBD:RENATA,BDT
ISLAMIBANK,Islami Bank Bangladesh PLC,31.8,0.0,41553,0.25667365081561355,51197699870.0,,-1.1282,-304.9409627611263,0.0,Finance,NoRating,DSEBD:ISLAMIBANK,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,48.7,0.8281573498964921,329174,0.2116308026346387,49026247388.0,4.347437957507588,11.202,162.09026461711238,4.69476811594203,Finance,NoRating,DSEBD:DUTCHBANGL,BDT
ICB,Investment Corporation of Bangladesh,46.8,-0.21321961620469387,64702,0.19244817444605195,40674444255.0,,-17.5667,-7361.967755270774,0.0,Finance,NoRating,DSEBD:ICB,BDT
EBL,Eastern Bank PLC,24.3,0.0,2280821,0.8349964098926241,39941610929.0,4.548858105578436,5.342,31.19827099246015,9.98841152263374,Finance,StrongBuy,DSEBD:EBL,BDT
UNILEVERCL,Unilever Consumer Care Limited,2053.1,-0.24778933048294188,306,0.30645968953430097,39670401797.0,50.89249638713099,40.3419,33.75118941445997,2.04061801574191,Health technology,NoRating,DSEBD:UNILEVERCL,BDT
PRIMEBANK,Prime Bank PLC,30.5,-0.6514657980456003,431607,0.2704248426927989,37411638527.0,4.091488362733919,7.4545,12.198976520168577,7.75554410689352,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
BSRMSTEEL,BSRM Steels Limited,95.0,0.8492569002123113,277867,0.1703497501373106,35414725733.0,5.887310676482983,16.1364,36.84888986888748,5.30785562632696,Non-energy minerals,NoRating,DSEBD:BSRMSTEEL,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,39.0,1.8276762402088846,50249,0.21762206458804947,34998807665.0,9.112575353988504,4.2798,,0.0,Utilities,NoRating,DSEBD:POWERGRID,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,102.8,0.4887585532746823,169309,0.2538344505653326,30545208074.0,4.713477427578428,21.8098,23.787091061820323,4.88758553274682,Non-energy minerals,NoRating,DSEBD:BSRMLTD,BDT
OLYMPIC,Olympic Industries PLC.,154.1,1.5820698747528055,50830,0.29519168004311436,30330726468.0,16.221735652027455,9.4996,2.5808262963522774,1.977587343441,Consumer non-durables,Neutral,DSEBD:OLYMPIC,BDT
MJLBD,MJL Bangladesh PLC,93.7,-0.42507970244419924,26144,0.17220097666618803,29806366921.0,10.206415772561407,9.1805,-10.406175586524572,5.52603613177471,Process industries,StrongBuy,DSEBD:MJLBD,BDT
BSCPLC,Bangladesh Submarine Cables PLC,156.5,-1.0120177103099268,86043,0.3204946262032093,29570843149.0,11.450772652774527,13.6672,73.56056180631396,2.53004427577483,Communications,StrongBuy,DSEBD:BSCPLC,BDT
UTTARABANK,Uttara Bank PLC,21.3,0.0,1243687,0.4307140081385959,25833409744.0,4.321188022397144,4.9292,10.226078400679802,1.87793427230047,Finance,NoRating,DSEBD:UTTARABANK,BDT
BANKASIA,Bank Asia PLC,18.2,-1.6216216216216255,1395415,2.137793185056997,25742932922.0,6.232449832203273,2.9202,8.380344418052257,4.23464864864865,Finance,NoRating,DSEBD:BANKASIA,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,107.9,-0.2772643253234724,61153,0.14244870234783077,24994199295.0,,,,1.94085027726433,Health technology,NoRating,DSEBD:BEACONPHAR,BDT
MPETROLEUM,Meghna Petroleum PLC,215.0,0.32664489034063865,10416,0.39733280437005053,23190712752.0,3.534881885621087,60.8224,5.770545056787256,9.33271115258983,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
BEXIMCO,Bangladesh Export Import Company Ltd.,23.4,-4.0983606557377055,3993002,0.7848954967110281,23014964557.0,,,,0.0,Process industries,NoRating,DSEBD:BEXIMCO,BDT
JAMUNABANK,Jamuna Bank PLC,24.0,-0.4149377593361055,783946,0.5318357146719227,22638037639.0,4.036123303566924,5.9463,81.94418946208921,12.0331950207469,Finance,NoRating,DSEBD:JAMUNABANK,BDT
IDLC,IDLC Finance PLC.,46.8,-0.21321961620469387,725282,0.5244739745476652,21494626514.0,8.41984059874422,5.5583,18.080812372535686,2.90094669509595,Finance,Buy,DSEBD:IDLC,BDT
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,526.0,0.13325718636970219,1205,0.06423686076327251,21420626730.0,30.907905019890354,17.0183,17.23498939130913,1.02263487530935,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
JAMUNAOIL,JAMUNA OIL PLC,181.7,-0.38377192982457076,11966,0.357816737785455,20141446128.0,3.7368915725588345,48.6233,-2.852684556383372,9.86842105263158,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
ALARABANK,Al-Arafah Islami Bank PLC,17.4,0.0,1539,0.006374162071043525,20039436401.0,20.71428571428571,0.84,62.91698991466254,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,20.1,-0.4950495049504845,389253,0.30227218404471773,19982281150.0,,-4.4352,71.25599481529488,0.99009900990099,Utilities,NoRating,DSEBD:TITASGAS,BDT
PADMAOIL,Padma Oil PLC,201.3,-0.19831432821020195,8804,0.09044428030330191,19813545363.0,3.3422104745839256,60.2296,7.895425117605533,7.93257312840853,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,17.4,0.0,105811,0.3519805998350057,19365649453.0,5.132894775657099,3.3899,130.88816237569813,7.47126436781609,Finance,NoRating,DSEBD:SHAHJABANK,BDT
BSC,Bangladesh Shipping Corporation,118.0,-1.2552301255230125,283984,0.15632282459992727,18227938408.0,6.265863786493346,18.8322,-4.474417047523884,2.09205020920502,Transportation,NoRating,DSEBD:BSC,BDT
NCCBANK,National Credit and Commerce Bank PLC,15.7,0.6410256410256387,1742782,0.2840369148800309,18015503907.0,3.1741538959201,4.9462,134.0620859360212,10.0752820512821,Finance,NoRating,DSEBD:NCCBANK,BDT
SUMITPOWER,Summit Power Ltd.,16.6,-0.5988023952095681,554856,0.27880557836269004,17833550009.0,42.05725867747657,0.3947,-82.03622792645184,6.2874251497006,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
ACI,Advanced Chemical Industries PLC,199.0,-0.5497251374312815,44711,0.3112502149325757,17536057578.0,151.06657557124421,1.3173,,1.24937531234383,Health technology,NoRating,DSEBD:ACI,BDT
ACMELAB,ACME Laboratories Ltd.,82.5,-0.3623188405797067,225475,0.25009097998728663,17520621392.0,6.5485025757443465,12.5983,10.925916142779156,4.22705314009662,Health technology,NoRating,DSEBD:ACMELAB,BDT
MTB,Mutual Trust Bank PLC,13.7,0.7352941176470562,311067,0.19191804211724525,16472367943.000002,4.803983449049723,2.8518,6.21229050279329,0.0,Finance,NoRating,DSEBD:MTB,BDT
BESTHLDNG,Best Holdings PLC,15.5,1.9736842105263206,107872,0.1336331258323268,16100301067.0,,,,0.0,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
TRUSTBANK,Trust Bank PLC,15.8,0.0,962168,0.4071855963059396,15706456745.0,4.824280174651156,3.2751,-7.381012980402129,4.8221835443038,Finance,NoRating,DSEBD:TRUSTBANK,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3324.0,0.5840167034829238,51,0.028900096333654444,15614706954.0,20.300848311621685,163.737,2.6422687779742002,5.2349683783702,Consumer non-durables,NoRating,DSEBD:RECKITTBEN,BDT
UCB,United Commercial Bank PLC,9.8,1.0309278350515612,2007646,2.1950595236077746,15038645493.0,50.051072522982636,0.1958,,0.0,Finance,NoRating,DSEBD:UCB,BDT
SOUTHEASTB,Southeast Bank PLC,10.8,1.8867924528301987,1192668,0.5331926826851995,14176401951.0,3.7416851441241685,2.8864,6357.270693512304,2.83018867924528,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
IPDC,IPDC Finance PLC,31.3,-2.7950310559006275,2264884,0.454892634919078,13832632139.0,27.77284826974268,1.127,26.943005181347147,1.47885093167702,Finance,NoRating,DSEBD:IPDC,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,31.3,0.32051282051282504,551098,0.6536036391302569,13352624374.0,,,,3.20512820512821,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,219.3,-5.064935064935059,53417,0.8410827935216297,13052330086.0,,-0.8035,-117.12671853351806,0.476190476190476,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,44.3,0.9111617312072862,201352,0.20369277627714405,12924160181.0,,,,3.64464692482916,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
DHAKABANK,Dhaka Bank PLC,12.2,0.0,609606,0.32014513943743433,12894574750.0,5.053433849722475,2.4142,87.263419174682,8.19672131147541,Finance,NoRating,DSEBD:DHAKABANK,BDT
SAPORTL,Summit Alliance Port Limited,54.0,3.250478011472281,1593891,0.4185803341975387,12388150533.0,25.384289945000706,2.1273,-20.750288715866333,3.44168260038241,Transportation,NoRating,DSEBD:SAPORTL,BDT
NBL,National Bank PLC,3.9,2.631578947368424,663516,0.5642831416928815,12235009954.0,,-10.385,-187.55364806866953,0.0,Finance,NoRating,DSEBD:NBL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,898.0,1.1147393311563987,146,0.11533296468915395,12149207937.0,845.4947745033425,1.0621,-96.97553891277728,2.79247832451301,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
PTL,Paramount Textile PLC,63.4,0.47543581616481323,184611,0.2969769993275785,11302275964.0,9.901453983226874,6.4031,-2.1561076984199716,1.90174326465927,Process industries,NoRating,DSEBD:PTL,BDT
RELIANCINS,Reliance Insurance PLC,114.9,8.090310442144881,117410,0.5561381719864738,11178623873.0,12.727776239268902,9.0275,-4.22461992212781,2.82220131702728,Finance,NoRating,DSEBD:RELIANCINS,BDT
LINDEBD,Linde Bangladesh Limited,735.3,0.3959584926269767,4214,0.3475062673175881,11145868525.0,,,,1.36537411250683,Process industries,NoRating,DSEBD:LINDEBD,BDT
NATLIFEINS,National Life Insurance PLC,101.5,-0.49019607843137253,22842,0.16119937643039572,11069242767.0,1.1659389599364995,87.0543,40.12290932620387,3.62745098039216,Finance,NoRating,DSEBD:NATLIFEINS,BDT
SHARPIND,Sharp Industries PLC,36.5,3.399433427762048,3295080,0.6141822210362612,10711858454.0,,-2.5357,-528.7622590463308,0.0,Process industries,NoRating,DSEBD:SHARPIND,BDT
SPCL,Shahjibazar Power Co Ltd,56.3,0.0,218959,0.21741776891968215,10507360194.0,11.115059622522308,5.0652,1260.1503759398495,3.55239786856128,Utilities,NoRating,DSEBD:SPCL,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,25.8,-2.272727272727265,24089,0.23785731918044928,10495842402.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
CROWNCEMNT,Crown Cement PLC,69.2,-1.0014306151645247,11837,0.18353503011884734,10380150227.0,25.962332107751184,2.6654,-39.40620169137037,3.00429184549356,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,320.0,-0.5284426484302109,17268,0.28510857505151405,10051075364.0,12.672564689482563,25.2514,24.66995151718622,1.9894311470314,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
SQUARETEXT,Square Textiles PLC,50.4,-0.5917159763313693,23319,0.18016312724682454,10000676495.0,13.694535771540364,3.6803,-45.5359389105116,6.31163708086785,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
LANKABAFIN,LankaBangla Finance PLC,17.9,-1.6483516483516523,2910438,0.45636538848027686,9806863351.0,,,,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,79.8,1.9157088122605366,43744,0.1509449587820608,9689625378.0,4.020495458049304,19.8483,475.5799791207516,4.46998722860792,Finance,NoRating,DSEBD:DELTALIFE,BDT
IFIC,IFIC Bank PLC,5.1,1.9999999999999927,1161743,0.7259604262792754,9610433350.0,,-15.2036,-342.4281224537306,0.0,Finance,NoRating,DSEBD:IFIC,BDT
ENVOYTEX,Envoy Textiles Ltd.,55.8,-0.3571428571428622,114322,0.230594739256213,9393147217.0,6.753812636165577,8.262,18.261715954309928,5.35714285714286,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
GPHISPAT,GPH Ispat Limited,19.1,0.5263157894736916,973685,0.4094006600715018,9193786194.0,,-1.3541,-226.5632302084307,2.63157894736842,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
DBH,DBH Finance PLC,43.2,-0.9174311926605472,531721,0.7276849583866041,8845042995.0,8.837970540098201,4.888,-0.0552068211094511,3.44036697247706,Finance,Neutral,DSEBD:DBH,BDT
EHL,Eastern Housing Ltd.,92.7,-0.9615384615384526,454653,0.3542293923453611,8737105540.0,10.375394533610907,8.9346,23.045777557428526,2.67094017094017,Finance,NoRating,DSEBD:EHL,BDT
RUPALIBANK,Rupali Bank PLC,17.4,-1.1363636363636525,203566,0.6629110629222652,8587604581.0,,-13.1921,-2781.6295325469637,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
MALEKSPIN,Malek Spinning Mills PLC,43.4,-0.6864988558352499,1998915,0.28507183730721924,8460320414.0,7.650542941757157,5.6728,-22.967871595013722,2.2883295194508,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
ONEBANKPLC,One Bank PLC,7.9,0.0,193695,0.5952609612130033,8419993107.0,782.1782178217823,0.0101,-99.31894807821983,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
MERCANBANK,Mercantile Bank PLC,7.5,-1.315789473684206,152050,0.32502310218465885,8409972307.0,13.392857142857142,0.56,-18.59281872365168,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
DAFODILCOM,Daffodil Computers PLC.,167.1,1.3341419041843472,98599,0.4352122983591536,8230532321.999999,3382.591093117409,0.0494,-48.21802935010482,0.0,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
ACIFORMULA,ACI Formulations PLC,173.0,-0.05777007510109435,175989,0.2638401029040716,8178975288.0,23.18009459622419,7.4633,-18.3428521411847,1.44425187752744,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,236.7,-0.6297229219143577,76993,0.2966790885035646,7847543351.0,32.8540099380951,7.2046,,1.67926112510495,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,78.2,2.356020942408373,1877286,1.7335143842690661,7838640040.0,,-0.2264,-273.8863287250384,0.0458115183246073,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
SINGERBD,Singer Bangladesh Limited,78.9,2.600780234070221,33252,0.6129186258914407,7667148757.0,,-22.5585,-359.61777469896697,1.30039011703511,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
CITYGENINS,City Insurance PLC,108.5,0.7428040854224671,46943,0.20441088228967358,7341490357.0,30.12382697540119,3.6018,15.264976958525342,0.928505106778087,Finance,NoRating,DSEBD:CITYGENINS,BDT
IFADAUTOS,IFAD Autos PLC,25.5,-1.544401544401539,223174,0.2731971995004022,6947776070.0,,-0.3219,-5.853337717855981,0.772200772200772,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,69.7,-1.4144271570014144,1030165,0.2745825427910998,6940972416.0,22.36842105263158,3.116,82.23287911573777,1.41121923620934,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
FINEFOODS,Fine Foods Limited,483.3,-1.6683621566632734,40757,0.46705399706636086,6868180678.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
ORIONPHARM,Orion Pharma Ltd.,28.9,0.3472222222222148,112283,0.30892612521298507,6739199821.0,,-3.1063,-564.4491978609625,0.0,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
ITC,IT Consultants PLC,53.0,1.5325670498084236,2402331,0.6511518541447349,6712537296.0,15.971552555448408,3.3184,-11.594202898550725,2.29885057471264,Commercial services,NoRating,DSEBD:ITC,BDT
PIONEERINS,Pioneer Insurance PLC,67.4,3.8520801232665636,151586,0.334744794248748,6664677869.0,14.42173959559217,4.6735,3.097218239174067,3.49394915254237,Finance,NoRating,DSEBD:PIONEERINS,BDT
NRBCBANK,NRBC Bank PLC,8.0,0.0,344125,1.1948249540211566,6629196289.0,38.2043935052531,0.2094,,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
GREENDELT,Green Delta Insurance PLC,66.3,1.6871165644171693,59222,0.23662430587353453,6532269961.0,12.888802488335925,5.144,-8.393140170605315,4.14110429447853,Finance,NoRating,DSEBD:GREENDELT,BDT
PREMIERBAN,The Premier Bank PLC,5.5,7.843137254901968,1742232,0.929176871184754,6290498759.0,,-9.1466,-1459.2807252192003,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,48.8,-1.8108651911468925,62945,0.1699915092016057,6227117899.0,50.010248001639674,0.9758,-54.95337457298495,1.00603621730382,Health technology,NoRating,DSEBD:JHRML,BDT
PRAGATIINS,Pragati Insurance PLC,76.1,1.0624169986719751,123706,0.34716704941123394,6115456726.0,12.672772689425479,6.005,17.650516251640838,3.48122045152722,Finance,NoRating,DSEBD:PRAGATIINS,BDT
ORIONINFU,Orion Infusion Ltd.,283.0,-2.0422291450328753,64032,0.3219089312233364,5881934622.0,162.2520353170508,1.7442,-13.858158830501777,0.692281066112842,Health technology,NoRating,DSEBD:ORIONINFU,BDT
PRAGATILIF,Pragati Life Insurance PLC,164.0,0.24449877750611593,82388,0.2702081422138472,5856850138.0,3.592072034186012,45.6561,206.88225093094226,0.833520782396088,Finance,NoRating,DSEBD:PRAGATILIF,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,27.4,2.621722846441945,9670991,1.3835213031864366,5840469536.0,,-0.7323,-145.4957753479125,4.49438202247191,Consumer non-durables,NoRating,DSEBD:FEKDIL,BDT
CONFIDCEM,Confidence Cement PLC,68.1,0.5908419497784216,205209,0.3146772560426654,5839381442.0,6.535445917025748,10.4201,2.360557181869973,1.47710487444609,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
KEYACOSMET,Keya Cosmetic Ltd.,5.4,3.8461538461538494,3700181,3.472056147720683,5732050180.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
STANDBANKL,Standard Islami Bank PLC,5.2,1.960784313725501,124148,0.1754375800274619,5690795548.0,8.800135386698258,0.5909,-22.42352632269923,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,31.2,0.6451612903225784,173360,0.23687661728822199,5614686264.0,7.238979118329467,4.31,64.24053044737443,3.2258064516129,Utilities,NoRating,DSEBD:DOREENPWR,BDT
MATINSPINN,Matin Spinning PLC,55.2,-1.779359430604982,264349,1.6796380838011367,5478937954.0,13.15162489278567,4.1972,3.1075736359839623,6.22775800711744,Process industries,NoRating,DSEBD:MATINSPINN,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,600.1,-0.6785832505792821,13333,0.26524940367127686,5394352721.0,,-0.012,99.64542150518571,0.165508109897385,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
CVOPRL,CVO Petrochemical Refinery PLC,174.1,0.0,94982,0.22006604159155968,5269790423.0,27.93735357360634,6.2318,152.71908836530272,0.631820850086157,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
PREMIERCEM,Premier Cement Mills PLC,49.0,-1.0101010101010102,106574,0.1351970038312203,5219774849.0,18.797713584225267,2.6067,3.23564356435644,2.02020202020202,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
NTC,National Tea Company Limited,172.0,0.9389671361502313,1014,0.0540036748062738,5069399818.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
BPML,Bashundhara Paper Mill Ltd.,28.8,-0.3460207612456674,34042,0.27070656305565544,5022572633.0,,-31.0559,-174.56369905401823,0.0,Process industries,NoRating,DSEBD:BPML,BDT
AMANFEED,Aman Feed PLC,38.0,0.0,872042,0.40601196541577905,4976875122.0,259.2087312414734,0.1466,-67.55919451206019,3.02631578947368,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,41.4,0.4854368932038731,306124,0.25477251122750444,4975787763.0,30.309685921370527,1.3659,-30.777417393067108,2.54854368932039,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,2049.0,-0.369541962462312,7526,0.26744371990547433,4897637219.0,48.660818185704315,42.1078,51.55522282769095,0.172885198871925,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
GENEXIL,Genex Infosys PLC,39.2,-2.729528535980135,797344,0.25039256517376385,4854135708.0,17.904448707408424,2.1894,0.1692821521709207,0.248138957816377,Commercial services,NoRating,DSEBD:GENEXIL,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,39.3,-0.7575757575757683,379440,0.1891789765040448,4781699816.0,,-2.2287,33.48752536707652,0.252525252525253,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
RUNNERAUTO,Runner Automobiles PLC,43.0,2.625298329355612,1457960,2.581544425649925,4757323335.0,32.15674543822914,1.3372,-56.75570791022573,2.38663484486873,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
BBSCABLES,BBS Cables PLC,22.2,0.0,556215,0.4007198353706911,4699956891.0,,-5.0658,-183.62353731593976,0.0,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
BNICL,Bangladesh National Insurance Company Ltd,114.8,12.109374999999991,350999,2.053306564223342,4531200068.0,21.39236732259988,5.3664,20.829486861954823,2.1484375,Finance,NoRating,DSEBD:BNICL,BDT
NRBBANK,NRB Bank PLC,6.5,0.0,119689,0.22378363723900027,4488816528.0,,,,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
ABBANK,AB Bank PLC,5.1,1.9999999999999927,531409,0.787156676483497,4478473816.0,,-49.7845,-105.34432693735462,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
ADNTEL,ADN Telecom Ltd.,66.8,-0.7429420505200595,81265,0.16315547282060508,4351057234.0,28.309883031022206,2.3596,-11.109436805424757,1.48588410104012,Communications,NoRating,DSEBD:ADNTEL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,131.0,-0.30441400304414434,48695,0.24786077243790242,4345561166.0,20.848253361979786,6.2835,2.365475783197302,0.754745814307458,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,141.7,-1.59722222222223,16049,0.4596012531715891,4328063965.0,,-3.0825,-224.64617873028715,0.694444444444444,Health technology,NoRating,DSEBD:JMISMDL,BDT
APEXFOOT,Apex Footwear Ltd.,216.3,0.3246753246753326,60876,0.28851827505162436,4237197174.0,27.462481907518857,7.8762,-15.720201598664572,0.927643784786642,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
NHFIL,National Housing Finance PLC,30.3,-6.481481481481476,420582,0.2752903386824813,4170991968.9999995,37.59305210918114,0.806,,0.0,Finance,NoRating,DSEBD:NHFIL,BDT
KPCL,Khulna Power Company Ltd.,10.3,0.0,59585,0.16605754283328697,4093355804.0,11.575634974151495,0.8898,166.96669666966696,24.2718446601942,Utilities,NoRating,DSEBD:KPCL,BDT
SHASHADNIM,Shasha Denims PLC,28.5,-1.3840830449826942,1098521,0.7370401663444708,4075937570.0,42.82494365138994,0.6655,-69.05226934523809,1.73010380622837,Process industries,NoRating,DSEBD:SHASHADNIM,BDT
SONALILIFE,Sonali Life Insurance PLC,84.1,-1.752336448598131,110269,0.1763643127647208,4065999928.0,,,,1.16822429906542,Finance,NoRating,DSEBD:SONALILIFE,BDT
QUASEMIND,Quasem Industries Limited.,45.5,-0.4376367614879712,316370,0.3743246225192281,4021559622.0,37.97679659460813,1.1981,222.93800539083554,0.0,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,39.2,-0.2544529262086369,300086,0.21705370959274647,3854538900.0,57.51173708920189,0.6816,223.9543726235741,2.54452926208651,Process industries,NoRating,DSEBD:KBPPWBIL,BDT
