Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
BERGERPBL,Berger Paints Bangladesh Ltd.,1425.9,1.1204879086589732,13585,4.694519317160826,69244357223.0,20.200946932669176,70.5858,0.3400306482474078,3.7231402028225,Process industries,NoRating,DSEBD:BERGERPBL,BDT
LHB,LafargeHolcim Bangladesh PLC,53.7,2.2857142857142914,1709542,1.9876685029427459,60972110596.0,15.334970586555487,3.5018,0.7712230215827255,7.04761904761905,Non-energy minerals,StrongBuy,DSEBD:LHB,BDT
PUBALIBANK,Pubali Bank PLC,40.6,-2.8708133971291767,768093,0.7991104730098789,54399974251.0,6.492675750015993,6.2532,-15.228089202196168,2.36280861244019,Finance,NoRating,DSEBD:PUBALIBANK,BDT
BXPHARMA,Beximco Pharmaceuticals Plc,115.4,0.17361111111111358,609432,0.7882542572419504,51392111529.0,,,,3.47222222222222,Health technology,StrongBuy,DSEBD:BXPHARMA,BDT
RENATA,Renata PLC,460.8,3.2952252858103535,144490,2.899071229792878,51166107145.0,22.317363761405684,20.6476,-25.788121124988773,1.23290741986102,Health technology,StrongBuy,DSEBD:RENATA,BDT
UNILEVERCL,Unilever Consumer Care Limited,2185.1,0.5383270451826547,248,1.0698878343399414,41890802370.0,58.2746168985988,37.4966,-15.559418906046272,2.39256464525628,Health technology,NoRating,DSEBD:UNILEVERCL,BDT
EBL,Eastern Bank PLC,25.9,0.0,1654730,1.0231242793680255,41331565273.0,5.286145807821046,4.8996,20.421756334947297,5.75043359073359,Finance,StrongBuy,DSEBD:EBL,BDT
CITYBANK,City Bank PLC,26.7,-0.37313432835821425,4817017,1.0904387758931886,40768752941.0,3.153642634413682,8.4664,80.65892796176169,4.14593656716418,Finance,Buy,DSEBD:CITYBANK,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,40.8,-0.9708737864077808,371826,0.8129922736150853,39828086504.0,8.018395141795883,5.0883,-21.334817494550343,2.00593689320388,Finance,NoRating,DSEBD:DUTCHBANGL,BDT
PRIMEBANK,Prime Bank PLC,32.4,-2.40963855421688,708025,0.6666376043020333,38531608014.0,4.34450299690253,7.4577,37.350129841427695,5.14252108433735,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
ICB,Investment Corporation of Bangladesh,36.1,1.4044943820224718,93433,1.2409534700556373,30874415913.0,,-14.8951,-766.1791672257257,0.561797752808989,Finance,NoRating,DSEBD:ICB,BDT
OLYMPIC,Olympic Industries PLC.,147.9,1.71939477303989,155777,3.6464653558052436,29071110956.0,14.653284852327783,10.0933,9.816017669266994,2.06327372764787,Consumer non-durables,NoRating,DSEBD:OLYMPIC,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,31.5,0.6389776357827454,82344,0.47771210570650846,28602158617.0,25.74581119738455,1.2235,,0.0,Utilities,NoRating,DSEBD:POWERGRID,BDT
MJLBD,MJL Bangladesh PLC,89.9,3.3333333333333397,230356,1.2465859802640302,27557427887.0,,,,5.97701149425287,Process industries,NoRating,DSEBD:MJLBD,BDT
BSRMSTEEL,BSRM Steels Limited,72.9,-0.5457025920873008,113735,0.4705739732273261,27557320471.0,5.169186260884364,14.1028,26.526767210055528,6.82128240109141,Non-energy minerals,NoRating,DSEBD:BSRMSTEEL,BDT
BSCPLC,Bangladesh Submarine Cables PLC,141.7,-0.49157303370787714,258004,1.4903205756938227,26634330938.0,11.331376798266305,12.5051,65.92054983547393,2.80898876404494,Communications,StrongBuy,DSEBD:BSCPLC,BDT
BANKASIA,Bank Asia PLC,20.2,-1.4634146341463448,1929989,1.4235209035647594,26291199951.0,5.98979954928241,3.3724,505.56652899982055,4.43459024390249,Finance,NoRating,DSEBD:BANKASIA,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,83.9,-0.8274231678486864,25315,0.7491152066096138,25260258840.0,4.004467439240917,20.9516,27.376190070887496,5.91016548463357,Non-energy minerals,NoRating,DSEBD:BSRMLTD,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,106.7,-0.8364312267657914,320072,1.0524841258619386,24855599648.0,,,,1.95167286245353,Health technology,NoRating,DSEBD:BEACONPHAR,BDT
UTTARABANK,Uttara Bank PLC,24.6,-0.8064516129032229,1906305,1.2278697555854463,24062666984.0,4.7941067565724085,5.1313,13.869471628608835,5.1110564516129,Finance,NoRating,DSEBD:UTTARABANK,BDT
JAMUNABANK,Jamuna Bank PLC,23.6,-0.8403361344537785,1352540,0.6209968410216591,22356235270.0,7.833504829554885,3.0127,-13.972015990862355,6.48278571428571,Finance,NoRating,DSEBD:JAMUNABANK,BDT
MPETROLEUM,Meghna Petroleum Limited,198.5,-0.05035246727089341,23615,0.9116951004350965,21491720152.0,3.2243550071715505,61.5627,25.24606639622082,10.0704934541793,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,516.3,0.5452775073028149,9426,1.7707061409276201,20939448090.0,,,,1.04613456669912,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,17.7,-1.6666666666666705,478334,1.7026567459462898,20033430908.0,12.922537781996057,1.3697,-61.48308540254773,5.55555555555556,Finance,NoRating,DSEBD:SHAHJABANK,BDT
TRUSTBANK,Trust Bank PLC,18.8,-1.0526315789473648,3527440,1.4577213933169064,18887511047.0,4.896598426837527,3.8394,-11.73590197475804,3.41578421052632,Finance,NoRating,DSEBD:TRUSTBANK,BDT
JAMUNAOIL,Jamuna Oil Company Limited,170.3,0.35356511490867576,32180,0.4271473512351145,18739054061.0,2.7993523518340444,60.8355,39.39444626478198,10.6069534472599,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
ALARABANK,Al-Arafah Islami Bank PLC,17.2,9.554140127388536,3065944,5.913285655873662,18081560608.0,41.04032450489144,0.4191,-72.6899517789652,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
ACI,Advanced Chemical Industries PLC,204.9,-0.6786233640329644,126333,0.891933394286198,18079403405.0,155.54543384194946,1.3173,,1.21182743577315,Health technology,NoRating,DSEBD:ACI,BDT
IDLC,IDLC Finance PLC.,40.0,-0.4975124378109523,325541,1.0970517456764586,17546632950.0,6.950719399457843,5.7548,42.178080838027476,3.553659288591,Finance,NoRating,DSEBD:IDLC,BDT
BSC,Bangladesh Shipping Corporation,114.0,0.9743135518157611,1466563,2.044338137542291,17221207314.0,5.896073938835991,19.3349,1.801744880927945,2.21434898139947,Transportation,NoRating,DSEBD:BSC,BDT
PADMAOIL,Padma Oil PLC,171.7,-0.1744186046511694,93641,0.5052330230244357,16896032990.0,3.054247128972122,56.2168,37.60617231368747,9.30232558139535,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3459.8,-0.14719039510519522,1016,1.2419019679745753,16371651708.0,20.568618440178426,168.2077,7.632331477048545,9.61066697451586,Consumer non-durables,NoRating,DSEBD:RECKITTBEN,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,16.6,0.6060606060606146,230968,0.5099936164683194,16322159729.0,,-8.4173,11.393111288896376,1.21212121212121,Utilities,NoRating,DSEBD:TITASGAS,BDT
ACMELAB,ACME Laboratories Ltd.,75.3,0.0,171577,1.0749973841983023,15933608643.0,6.216923572295473,12.1121,7.211393772018343,4.64807436918991,Health technology,NoRating,DSEBD:ACMELAB,BDT
UCB,United Commercial Bank PLC,10.2,0.0,1147338,1.275477154173767,15813833420.0,,-1.079,-160.0645735916277,0.0,Finance,NoRating,DSEBD:UCB,BDT
MTB,Mutual Trust Bank PLC,13.8,-0.7194244604316521,1627171,1.6879356714093332,15031901089.0,4.665787605233797,2.9577,6.980865916735995,0.0,Finance,NoRating,DSEBD:MTB,BDT
NCCBANK,National Credit and Commerce Bank PLC,13.0,0.0,1341645,1.171218736357082,14435500244.0,11.113960844661024,1.1697,-48.10789228516925,10.0,Finance,NoRating,DSEBD:NCCBANK,BDT
DHAKABANK,Dhaka Bank PLC,12.7,-0.7812500000000111,2317502,1.4174117832413227,13528734577.0,14.579267592698885,0.8711,-40.425386404048695,3.90625,Finance,NoRating,DSEBD:DHAKABANK,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,233.0,-1.0615711252653928,9063,0.5899699253993673,13306596256.0,46.87562869673681,4.9706,-23.588009223674096,1.06157112526539,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
SUMITPOWER,Summit Power Ltd.,12.9,4.878048780487801,1569767,4.829067177987998,13134889730.0,30.196629213483146,0.4272,-84.85213814623076,8.53658536585366,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
SOUTHEASTB,Southeast Bank PLC,9.5,1.0638297872340388,718445,1.545200853850658,12571525295.0,15.447154471544716,0.615,16.015846066779847,0.0,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
LINDEBD,Linde Bangladesh Limited,823.0,0.13383623311838702,4289,0.6369644315734759,12507904571.0,,,,54.7511862757026,Process industries,NoRating,DSEBD:LINDEBD,BDT
BESTHLDNG,Best Holdings PLC,11.8,0.0,155694,0.6868088361339775,12498918293.0,,,,8.47457627118644,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,356.4,-2.0071487489689335,157651,1.263096582009421,11363307721.0,13.641165393389164,26.1268,37.46823321424625,1.75969205389057,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
NATLIFEINS,National Life Insurance PLC,103.8,-0.2881844380403431,63215,0.3552236675670649,11297138776.0,1.4625053364537202,70.9741,1.0129172928906607,3.36215177713737,Finance,NoRating,DSEBD:NATLIFEINS,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,38.6,0.7832898172323872,207895,0.9406213408090172,11275519542.0,,,,4.17754569190601,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,813.9,-0.6833435021354513,271,0.6853818917551847,11210760250.0,62.03600664644278,13.1198,-19.224494067958357,3.02623550945699,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
NBL,National Bank PLC,3.3,0.0,893781,1.7052769311841591,10625140203.0,,-4.3153,35.063352093177244,0.0,Finance,NoRating,DSEBD:NBL,BDT
SAPORTL,Summit Alliance Port Limited,44.0,-0.22675736961451567,1906728,1.0707640719143914,10445839916.0,,,,4.08163265306122,Transportation,NoRating,DSEBD:SAPORTL,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,23.4,-0.4255319148936231,155524,1.3711688137649396,10057264908.0,,-0.2395,-203.9045553145336,4.25531914893617,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
RUPALIBANK,Rupali Bank PLC,19.8,-2.463054187192118,598608,0.9359317470028617,9905020606.0,,-4.0258,-383.22780357394123,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
SQUARETEXT,Square Textiles PLC,48.3,-0.20661157024793683,76392,0.9583704991701243,9546997048.0,9.205435590539174,5.2469,-21.313417615212728,6.61157024793388,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
SPCL,Shahjibazar Power Co Ltd,50.0,0.20040080160320925,1446717,0.9129417101108731,9312918238.0,12.15184951149565,4.1146,85.49274186277164,4.00801603206413,Utilities,NoRating,DSEBD:SPCL,BDT
IFIC,IFIC Bank PLC,4.8,0.0,3255839,1.165866705053362,9226016382.0,,-10.3896,-923.1342101093329,0.0,Finance,NoRating,DSEBD:IFIC,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,23.1,-0.4310344827586115,95873,0.6312604732165491,9223619517.0,,-0.8711,91.02402934630285,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,73.3,-0.2721088435374189,69564,0.6217994499232627,9095625000.0,5.007959444410284,14.6367,-3.7591068093948077,4.08163265306122,Finance,NoRating,DSEBD:DELTALIFE,BDT
PTL,Paramount Textile PLC,49.7,-0.7984031936127716,123041,0.9957303068902607,8973756296.0,7.468630250206628,6.6545,15.439326914736744,2.39520958083832,Process industries,NoRating,DSEBD:PTL,BDT
MERCANBANK,Mercantile Bank PLC,7.9,-1.2499999999999956,519619,1.1184716501696812,8852602539.0,,-0.5836,-120.9123159064034,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
ENVOYTEX,Envoy Textiles Ltd.,50.4,-0.7874015748031469,259629,0.703702127648045,8520926276.0,5.4988816758496535,9.1655,60.31168558585346,5.90551181102362,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
IPDC,IPDC Finance PLC,20.4,-0.9708737864077808,2814095,1.8709331100167932,8428046195.000001,17.587723079575824,1.1599,51.462522851919545,2.31160194174757,Finance,NoRating,DSEBD:IPDC,BDT
SINGERBD,Singer Bangladesh Limited,84.3,0.11876484560569395,20999,0.635788096874494,8394979052.000001,,-16.8366,-1609.2994923857868,1.18764845605701,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
ONEBANKPLC,One Bank PLC,7.5,0.0,1083820,1.2254119379467725,7993664246.0,11.386063458327008,0.6587,-71.8118794933242,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
DBH,DBH Finance PLC,38.1,0.0,230018,0.36591160617375024,7729269184.0,7.643082107966058,4.9849,1.3974207721410798,3.78412860892388,Finance,Neutral,DSEBD:DBH,BDT
PRAGATILIF,Pragati Life Insurance PLC,238.6,1.058873358746294,598647,1.1055193141369233,7683942716.0,6.956714424831913,34.2978,451.41157556270105,0.635324015247776,Finance,NoRating,DSEBD:PRAGATILIF,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,236.0,2.1202942449156237,322552,1.1631035759759198,7613632828.0,28.70243119321844,8.2223,,1.73085244482908,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
RELIANCINS,Reliance Insurance PLC,72.2,0.13869625520112142,72821,0.5524346771275275,7582114215.0,7.1167361583424515,10.1451,29.487670393628413,4.16088765603329,Finance,NoRating,DSEBD:RELIANCINS,BDT
GPHISPAT,GPH Ispat Limited,15.7,1.2903225806451568,291737,0.6960736594467429,7500194000.0,,-1.062,-150.48968336978223,3.2258064516129,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
EHL,Eastern Housing Ltd.,80.0,-0.24937655860349484,168815,0.7482247861122684,7486280439.0,9.163907948544656,8.7299,16.14006146314208,3.11720698254364,Finance,NoRating,DSEBD:EHL,BDT
ORIONINFU,Orion Infusion Ltd.,362.1,0.9478672985782086,280286,0.6226022341496723,7303046263.0,206.9024627164162,1.7501,-10.845644421803366,0.557568999163646,Health technology,NoRating,DSEBD:ORIONINFU,BDT
CROWNCEMNT,Crown Cement PLC,48.5,0.8316008316008286,10734,0.893100808732985,7142849773.0,12.795145759134678,3.7905,7.951470965169605,4.36590436590437,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
LANKABAFIN,LankaBangla Finance PLC,13.0,-0.7633587786259515,959101,1.5960233084724937,7058786167.0,33.62648732540093,0.3866,-60.59525022933443,7.63358778625954,Finance,NoRating,DSEBD:LANKABAFIN,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,70.1,-0.708215297450425,943676,0.8306969748639333,6931155066.0,,,,1.41321813031161,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
ACIFORMULA,ACI Formulations PLC,136.7,1.7870439314966322,47964,2.130757919707867,6345675144.0,18.60319534035546,7.3482,-3.164081546591463,1.86150409530901,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
ORIONPHARM,Orion Pharma Ltd.,26.7,0.3759398496240521,166448,0.7536211148655481,6224400089.0,,-2.4332,-3457.3099415204674,3.7593984962406,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
FINEFOODS,Fine Foods Limited,457.3,2.7871431782423093,243396,1.2529084013161267,6216996016.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
PRAGATIINS,Pragati Insurance PLC,75.2,-1.8276762402088662,552262,0.5176775180515314,6039839633.0,14.24971102647187,5.2773,2.033990062063764,2.44015539569616,Finance,NoRating,DSEBD:PRAGATIINS,BDT
CITYGENINS,City Insurance PLC,85.6,0.8244994110718359,593657,0.7415517929690252,5787303251.0,25.809564011336906,3.3166,1.3661786729423329,1.17785630153121,Finance,NoRating,DSEBD:CITYGENINS,BDT
GREENDELT,Green Delta Insurance PLC,56.7,0.3539823008849608,142776,1.1437781786836971,5660632977.0,10.678167197122358,5.3099,-6.410391990975757,4.42477876106195,Finance,NoRating,DSEBD:GREENDELT,BDT
MALEKSPIN,Malek Spinning Mills PLC,29.3,0.6872852233676952,2149575,1.9392168958492373,5633760251.0,3.86620043544237,7.5785,5.046850742958522,3.43642611683849,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
STANDBANKL,Standard Bank PLC,5.1,1.9999999999999927,1199382,2.926961763700271,5579211426.0,6.472081218274111,0.788,-45.655172413793096,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,43.2,1.4084507042253553,69885,0.7984119730378156,5337529354.0,26.947788659472273,1.6031,-31.57625165393317,1.17370892018779,Health technology,NoRating,DSEBD:JHRML,BDT
PREMIERBAN,The Premier Bank PLC,4.2,-2.3255813953488293,954214,0.7575083880796172,5303754190.0,,-6.4353,-324.2811835639355,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
IFADAUTOS,IFAD Autos PLC,20.1,2.030456852791889,243501,1.004828521661909,5284602158.0,592.920353982301,0.0339,,1.01522842639594,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
PIONEERINS,Pioneer Insurance PLC,52.7,-1.6791044776119375,166965,0.38974899338478325,5242156076.0,11.862956960201693,4.4424,-9.4644167278063,4.66417910447761,Finance,NoRating,DSEBD:PIONEERINS,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,28.6,0.3508771929824611,541923,0.8795675029263575,5161888985.0,6.750536974532065,4.2367,329.55490215958633,3.50877192982456,Utilities,NoRating,DSEBD:DOREENPWR,BDT
ITC,IT Consultants PLC,38.9,-0.25641025641026005,566122,0.7557025224078953,5015113998.0,11.203271700938886,3.4722,-0.4158660051051125,3.07692307692308,Commercial services,NoRating,DSEBD:ITC,BDT
NRBCBANK,NRBC Bank PLC,5.8,-1.6949152542372972,309462,1.1882413021191305,4889032342.0,,-0.6872,-132.22206592582174,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
CONFIDCEM,Confidence Cement PLC,59.1,4.9733570159857985,667002,2.4984904218577926,4856088413.0,4.995604544225047,11.8304,14.90399090900261,1.77619893428064,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
CVOPRL,CVO Petrochemical Refinery PLC,159.8,0.8838383838383874,331959,0.7745296659334945,4794570601.0,27.856221455217376,5.7366,153.8880283248506,0.694444507575757,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
NRBBANK,NRB Bank PLC,6.8,-1.4492753623188481,420959,1.500752053396326,4765051457.0,,-2.1783,-261.3077606635071,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
NTC,National Tea Company Limited,158.0,-1.1264080100125227,4952,1.0111074812152892,4754050091.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,47.4,-1.250000000000003,998940,0.6471815526500546,4707833862.0,115.86409190906868,0.4091,731.5040650406504,2.08333333333333,Process industries,NoRating,DSEBD:KBPPWBIL,BDT
MATINSPINN,Matin Spinning PLC,46.9,-0.4246284501061632,19587,0.45618423442936795,4591778751.0,9.8448749973761,4.7639,16.922737090123693,7.43099787685775,Process industries,NoRating,DSEBD:MATINSPINN,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.2,2.4390243902439157,685450,1.9106119588782742,4519501164.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
KPCL,Khulna Power Company Ltd.,10.9,-0.909090909090906,510057,1.2834767563171454,4371544952.0,15.132583645703178,0.7203,290.6182212581345,22.7272727272727,Utilities,NoRating,DSEBD:KPCL,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,486.3,1.270304039983345,36879,1.1277291908751805,4287269430.9999995,,,,0.208246563931695,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
ADNTEL,ADN Telecom Ltd.,62.7,-2.6397515527950355,679393,0.6990762611155968,4163567307.9999995,,,,1.5527950310559,Communications,NoRating,DSEBD:ADNTEL,BDT
ABBANK,AB Bank PLC,4.6,0.0,1043267,0.912095132966575,4120195825.0,,-56.0773,-8695.53954629062,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
BPML,Bashundhara Paper Mill Ltd.,23.7,0.0,45295,1.1324061411688822,4118857329.0000005,,-23.7779,-1354.4837288965011,0.0,Process industries,NoRating,DSEBD:BPML,BDT
PREMIERCEM,Premier Cement Mills PLC,38.5,1.5831134564643838,230553,1.0486531429847588,3996555045.0,30.21978021978022,1.274,-80.84440969507428,2.63852242744063,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,118.5,0.33869602032176604,26754,0.7281287846830051,3905713782.0,19.37255799506286,6.1169,0.22447240791715894,0.839742591024555,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
CRYSTALINS,Crystal Insurance Company Ltd,83.2,-4.914285714285711,2243654,2.7841309348888155,3850000000.0,24.95276369852743,3.3343,4.477658707777152,1.37142857142857,Finance,NoRating,DSEBD:CRYSTALINS,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,32.3,2.866242038216556,777175,1.3292820739383036,3791549954.0,,-2.2307,-20.656642146257038,0.318471337579618,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1583.5,-0.10094000378524443,3645,0.5288663832503884,3774795423.0,,,,0.22431121064917,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
APEXFOOT,Apex Footwear Ltd.,186.5,-1.0610079575596816,129766,1.2469107331603728,3704599465.0,23.829297898166484,7.8265,-19.1702727545003,1.06100795755968,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
SHARPIND,Sharp Industries PLC,12.2,1.6666666666666607,33760,0.5722557657819529,3641425049.0,1244.8979591836735,0.0098,-96.864,0.833333333333333,Process industries,NoRating,DSEBD:SHARPIND,BDT
RUNNERAUTO,Runner Automobiles PLC,33.0,3.125,596500,1.1564914163714213,3633277832.0,16.453928998803352,2.0056,99.12629070691021,3.125,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,119.2,0.6756756756756733,11432,0.9292797919037536,3558630417.0,441.8087472201631,0.2698,-86.11425630468348,0.844594594594595,Health technology,NoRating,DSEBD:JMISMDL,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,28.5,-1.3840830449826942,496762,0.8700749778961632,3490297616.0,16.704765254088272,1.7061,-30.510752688172044,3.63321799307958,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
QUASEMIND,Quasem Industries Limited.,39.3,2.3437499999999964,665806,1.409784852000392,3379166150.0,33.572526909277286,1.1706,170.5963938973648,0.355104166666667,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,33.6,3.7037037037037126,6071595,1.4979516143664025,3324240107.0,,,,0.108024691358025,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
GENEXIL,Genex Infosys PLC,26.7,-1.8382352941176472,827231,0.8652650219367634,3276240631.0,,,,0.367647058823529,Commercial services,NoRating,DSEBD:GENEXIL,BDT
INDEXAGRO,Index Agro Industries Ltd,65.3,-0.15290519877677144,14501,0.47309575776557605,3244908254.0,12.860153218977095,5.0777,-2.286154142211108,1.7474877675841,Process industries,NoRating,DSEBD:INDEXAGRO,BDT
NHFIL,National Housing Finance PLC,24.7,-1.984126984126984,635906,1.2718267531903398,3244104810.0,135.34246575342465,0.1825,-58.209297000228986,3.6075,Finance,NoRating,DSEBD:NHFIL,BDT
AFTABAUTO,Aftab Automobiles Ltd.,30.6,0.0,503936,1.5700775012657386,3229676751.0,,-1.4722,-22.754940381889426,3.26797385620915,Consumer durables,NoRating,DSEBD:AFTABAUTO,BDT
SONALILIFE,Sonali Life Insurance Company Ltd,65.6,-2.8148148148148233,108644,0.5715391956029295,3206250000.0,,,,,Finance,NoRating,DSEBD:SONALILIFE,BDT
AMANFEED,Aman Feed PLC,23.8,-1.6528925619834651,465539,1.0789015361760985,3169483730.0,200.00000000000003,0.119,-22.37442922374429,4.75206611570248,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
KDSALTD,KDS Accessories Ltd.,41.3,-1.6666666666666736,447870,1.5015594935995908,3139142075.0,19.327967053538,2.1368,-2.6115491545508465,2.38095238095238,Consumer services,NoRating,DSEBD:KDSALTD,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.0,1.4492753623188355,1349373,1.1512735845595543,3018669603.0,33.26996197718631,0.4208,-71.63847138909483,8.69565217391304,Consumer non-durables,NoRating,DSEBD:FEKDIL,BDT
