Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
BSRMSTEEL,BSRM Steels Limited,65.5,0.0,22411,0.30613694543328535,24624889709.0,5.554895941109622,11.7914,-2.8026443774007936,4.88549618320611,Non-energy minerals,Neutral,DSEBD:BSRMSTEEL,BDT
BANKASIA,Bank Asia PLC,17.4,0.0,6104,0.014627895713456199,22571957520.0,7.70900713304683,2.2571,43.08989476353493,5.16528977272733,Finance,Neutral,DSEBD:BANKASIA,BDT
MPETROLEUM,Meghna Petroleum Limited,208.0,-0.14402304368699537,810,0.01664731330860214,22563058983.0,3.6171333870106652,57.5041,42.024006520289475,8.15347721822542,Distribution services,Neutral,DSEBD:MPETROLEUM,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,551.0,-0.48762867979050845,65,0.003527490000922574,20692927837.0,34.5062969295032,15.9681,39.84043857498162,0.814305804371193,Consumer non-durables,Neutral,DSEBD:KOHINOOR,BDT
UTTARABANK,Uttara Bank PLC,21.0,-0.47393364928910625,60367,0.059301977986742735,20666725975.0,4.417611544691503,4.7537,18.054486303921333,5.95090140845071,Finance,Neutral,DSEBD:UTTARABANK,BDT
JAMUNAOIL,Jamuna Oil Company Limited,184.0,0.1633097441480737,3421,0.08127995134132034,20516890774.0,3.676242879776868,50.0511,36.55426992134318,8.07319698600646,Energy minerals,Neutral,DSEBD:JAMUNAOIL,BDT
JAMUNABANK,Jamuna Bank PLC,20.9,0.0,52520,0.03937159279607801,19820024699.0,6.9405240261681,3.0113,-5.655116235353102,7.312336492891,Finance,Neutral,DSEBD:JAMUNABANK,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,16.9,-0.5882352941176554,2950,0.006532563834220805,19365649453.0,12.060229786626703,1.4013,-58.340517882094126,5.74712643678161,Finance,Neutral,DSEBD:SHAHJABANK,BDT
ALARABANK,Al-Arafah Islami Bank PLC,16.5,-1.7857142857142898,15485,0.458490135874152,19348420899.0,32.86852589641434,0.502,-78.43827849841078,5.66892857142857,Finance,Neutral,DSEBD:ALARABANK,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,18.9,0.0,230,0.0009569381971866849,19289825134.0,,-15.43,-351.79047228647556,2.56410256410256,Utilities,Neutral,DSEBD:TITASGAS,BDT
PADMAOIL,Padma Oil PLC,194.6,-0.20512820512820804,16542,0.7850302299755759,19155386238.0,3.4860682667469214,55.8222,49.563544585970206,7.17948717948718,Distribution services,Neutral,DSEBD:PADMAOIL,BDT
TRUSTBANK,Trust Bank PLC,17.7,0.0,15345,0.023038918130239776,17495800086.0,4.698075646980756,3.7675,-12.694366556206976,3.68749431818182,Finance,Neutral,DSEBD:TRUSTBANK,BDT
IDLC,IDLC Finance PLC.,39.1,1.2953367875647668,6083,0.017584807743675195,17459335938.0,7.299678888805915,5.3564,51.42194832362752,3.57142758503395,Finance,Buy,DSEBD:IDLC,BDT
BSC,Bangladesh Shipping Corporation,108.0,1.0289990645462996,306191,0.32743148011506423,17099178809.0,5.47825689981384,19.7143,33.99329839800449,2.23015165031222,Transportation,Neutral,DSEBD:BSC,BDT
BESTHLDNG,Best Holdings PLC,15.5,1.3071895424836555,13212,0.015168705348931886,16629915710.000002,29.911231184870708,0.5182,,6.36942675159236,Industrial services,Neutral,DSEBD:BESTHLDNG,BDT
ACMELAB,ACME Laboratories Ltd.,76.9,0.0,12601,0.1343941809804664,16377971890.0,6.770915878634195,11.3574,-0.7090090483892056,4.52196382428941,Health technology,Neutral,DSEBD:ACMELAB,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3358.2,-0.1842824872191259,100,0.1331026221216558,15927974679.0,21.105741764820117,159.1131,-0.3101346360241144,9.87837436962326,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
UCB,United Commercial Bank PLC,10.1,0.9999999999999963,5009,0.0012056874073063117,15503758545.0,,-0.6503,-139.03127063201487,4.7619,Finance,Neutral,DSEBD:UCB,BDT
SUMITPOWER,Summit Power Ltd.,14.4,0.6993006993006968,186508,0.3697805679427283,15484219360.0,,,,6.89655172413793,Utilities,Neutral,DSEBD:SUMITPOWER,BDT
ACI,Advanced Chemical Industries PLC,174.9,-0.7377979568671867,11955,0.5479320206797942,15441545214.0,,-17.827,-54.13946651679565,0.987020431328036,Health technology,Neutral,DSEBD:ACI,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,135.3,-1.6715116279069644,97092,0.102587445305081,14005806040.0,643.0608365019012,0.2104,,0.0700280112044818,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,237.3,-1.4943960149439577,6967,0.7382016995486237,13611715316.0,50.86380589017019,4.6654,-34.51978273379276,1.03777501037775,Non-energy minerals,Neutral,DSEBD:HEIDELBCEM,BDT
MIDLANDBNK,Midland Bank PLC,20.7,1.9704433497536877,332672,0.18816333227922055,13440741144.0,21.062271062271062,0.9828,-45.39089848308052,1.42775490196078,Finance,Neutral,DSEBD:MIDLANDBNK,BDT
MTB,Mutual Trust Bank PLC,12.1,0.0,338,0.0014787974139420844,13301610887.0,4.060811491089707,2.9797,10.449254948476531,7.3909756097561,Finance,Neutral,DSEBD:MTB,BDT
NCCBANK,National Credit and Commerce Bank PLC,11.8,-0.8403361344537785,863730,0.753046344613147,13214034415.0,4.774621671926844,2.4714,88.31149039926852,10.9243697478992,Finance,Neutral,DSEBD:NCCBANK,BDT
LINDEBD,Linde Bangladesh Limited,850.5,0.035285815102323516,140,0.018331565646645977,13008585420.0,,,,52.6438933083762,Process industries,Neutral,DSEBD:LINDEBD,BDT
SOUTHEASTB,Southeast Bank PLC,9.0,1.1235955056179736,70250,0.02762701772105065,12304046278.0,21.96729314132292,0.4097,-63.77862257978959,6.27086956521739,Finance,Neutral,DSEBD:SOUTHEASTB,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,874.8,-0.1255851124557624,1011,1.338718220338983,11982312601.0,61.03866200573546,14.3319,-41.25788999098287,5.08048864025574,Consumer non-durables,Neutral,DSEBD:BATASHOE,BDT
DHAKABANK,Dhaka Bank PLC,11.1,0.909090909090906,115000,0.0959512334113878,11837642377.0,12.779184895233708,0.8686,-50.90713841632284,4.46428571428571,Finance,Neutral,DSEBD:DHAKABANK,BDT
NATLIFEINS,National Life Insurance PLC,109.0,1.301115241635693,1804,0.014641347848070857,11687817767.0,,,,3.24976787372331,Finance,Neutral,DSEBD:NATLIFEINS,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,37.7,0.2659574468085144,1268,0.008908667191725339,11569919536.0,,,,4.07124681933842,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
NBL,National Bank Limited,3.5,6.060606060606066,1605,0.0017519667054282334,10947114614.0,,-5.0462,16.14961532709659,0.0,Finance,Neutral,DSEBD:NBL,BDT
SQUARETEXT,Square Textiles PLC,54.3,0.7421150278293109,3,3.8325923654760264e-05,10631883042.0,8.035753925384398,6.7573,14.296104599042645,5.93692022263451,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
IFIC,IFIC Bank PLC,5.5,1.8518518518518452,343662,0.06546901822381213,10571476685.0,,-6.8273,-610.5286771853736,0.0,Finance,Neutral,DSEBD:IFIC,BDT
SAPORTL,Summit Alliance Port Limited,45.9,0.879120879120876,148199,0.032669799784801085,10516900776.0,17.099430018999367,2.6843,77.40400502280089,3.37837837837838,Transportation,Neutral,DSEBD:SAPORTL,BDT
SINGERBD,Singer Bangladesh Limited,103.2,0.5847953216374353,635,0.01961553550411912,10458828353.0,,-13.8892,-891.5427138542201,0.953288846520496,Consumer durables,StrongSell,DSEBD:SINGERBD,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,24.1,1.6877637130801777,300,0.0013062128708991446,10399639557.0,,-0.6413,-174.20735940754457,4.11522633744856,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
PTL,Paramount Textile PLC,56.2,0.0,2031,0.004259565461404687,10317133027.0,8.587757097888208,6.5442,7.525220991751835,0.789140625,Process industries,Neutral,DSEBD:PTL,BDT
RUPALIBANK,Rupali Bank PLC,20.4,1.4925373134328215,2900,0.006497581667319785,10197780032.0,,-0.4578,-132.18277680140596,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,78.9,1.2836970474967906,11594,0.06316321649718179,9838125000.0,7.4972918527528085,10.5238,-12.63510933271348,3.77358490566038,Finance,Neutral,DSEBD:DELTALIFE,BDT
MERCANBANK,Mercantile Bank PLC,8.5,0.0,10737,0.011034158721702478,9737863004.0,20.19002375296912,0.421,-83.20434054097184,11.3636363636364,Finance,Neutral,DSEBD:MERCANBANK,BDT
ENVOYTEX,Envoy Textiles Ltd.,55.8,0.0,78834,0.062391603749289565,9594429071.0,7.987174715868425,6.9862,147.86943409615046,3.4965034965035,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,283.8,0.4957507082153096,53066,0.08336844592456712,9531042599.099998,,,,1.38264777048047,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
ORIONINFU,Orion Infusion Ltd.,475.0,1.1714589989350372,42716,0.12594266831225148,9396047700.0,234.5910707230344,2.0248,-3.4660309892729537,0.260021668472373,Health technology,Neutral,DSEBD:ORIONINFU,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,295.1,-0.23664638269100358,11413,0.27729454983672885,9373088264.0,14.569529884569432,20.2546,-8.258900262704953,2.1,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
GPHISPAT,GPH Ispat Limited,18.3,0.0,16750,0.029976845347754674,9145397661.0,17.10440228058697,1.0699,-57.63611166105721,5.29100529100529,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,95.6,0.7376185458377119,44092,0.06040110045840563,9097550000.0,,,,0.934317574511819,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
LANKABAFIN,LankaBangla Finance PLC,16.2,0.0,50714,0.04323103987640188,8944721348.0,,,,6.02409638554217,Finance,Neutral,DSEBD:LANKABAFIN,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,20.3,-3.33333333333333,10568,0.19976182825170596,8667021199.0,,-7.8803,53.60435678539888,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
IPDC,IPDC Finance PLC,20.4,0.49261083743841316,138023,0.08049828768431547,8591697418.0,20.347097546379413,1.0026,16.771488469601668,2.26757142857143,Finance,Neutral,DSEBD:IPDC,BDT
ORIONPHARM,Orion Pharma Ltd.,32.9,0.30487804878049213,4242,0.014841887711777602,8073000000.0,,-0.4675,-124.01870119194412,2.89855072463768,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
PRAGATILIF,Pragati Life Insurance PLC,272.9,2.209737827715347,70348,0.11751764276460806,7993122953.0,11.991598411080254,22.7576,299.4313295304958,0.610749185667752,Finance,Neutral,DSEBD:PRAGATILIF,BDT
CROWNCEMNT,Crown Cement PLC,52.6,1.1538461538461564,5070,0.15758163474628425,7944750000.0,11.957806674547605,4.3988,-44.017817371937646,3.92523364485981,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
SPCL,Shahjibazar Power Co Ltd,41.5,2.2167487684729026,6400,0.021332181395537973,7838528137.0,111.43931256713212,0.3724,-94.8783540317146,2.85714285714286,Utilities,Neutral,DSEBD:SPCL,BDT
ONEBANKPLC,One Bank PLC,7.2,0.0,181014,0.135900232619179,7780500069.0,7.49219562955255,0.961,-50.95687675427405,4.63238493150685,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
PREMIERBAN,The Premier Bank PLC,6.1,1.6666666666666607,29500,0.05098139179199595,7647272909.0,,,,20.1612903225806,Finance,Neutral,DSEBD:PREMIERBAN,BDT
DBH,DBH Finance PLC,36.9,0.5449591280653835,8876,0.04100454671866614,7506114731.0,7.335109132111477,5.0306,13.052272012225268,3.89662972972973,Finance,Neutral,DSEBD:DBH,BDT
EHL,Eastern Housing Ltd.,77.6,1.1734028683181115,5011,0.01756713882807449,7383600920.0,,,,2.40202275600506,Finance,Neutral,DSEBD:EHL,BDT
RELIANCINS,Reliance Insurance PLC,67.1,0.0,80,0.00035248734900873827,7193018514.0,6.7939047233331635,9.8765,30.060048987331772,4.3859649122807,Finance,Neutral,DSEBD:RELIANCINS,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,50.9,0.3944773175542322,50,0.00044615132025098685,6590470712.0,23.497368664019945,2.1662,-15.24044293148648,1.90114068441065,Health technology,Neutral,DSEBD:JHRML,BDT
ACIFORMULA,ACI Formulations PLC,132.9,0.2262443438914113,51,0.0016957549600832584,6388199856.0,14.540799579859517,9.1398,52.546106984895246,1.4792899408284,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
STANDBANKL,Standard Bank PLC,5.6,0.0,11001,0.013915158390071385,6360300813.0,7.192396609298742,0.7786,-45.27307232726506,4.27898245614035,Finance,Neutral,DSEBD:STANDBANKL,BDT
PRAGATIINS,Pragati Insurance Limited,82.7,1.5970515970515935,460469,0.3570704910805851,6118690160.0,15.73080727383398,5.2572,12.49438298418676,2.40871009420523,Finance,Neutral,DSEBD:PRAGATIINS,BDT
SBACBANK,SBAC Bank PLC.,7.3,1.388888888888884,8501,0.029578448824168803,6016599045.0,,-0.1867,-126.00278551532034,2.73972602739726,Finance,Neutral,DSEBD:SBACBANK,BDT
IFADAUTOS,IFAD Autos PLC,21.9,0.45871559633026543,102,0.00035050101026761784,5982061905.0,,-0.3041,-31.53114186851211,0.452914798206278,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
CVOPRL,CVO Petrochemical Refinery PLC,202.4,-0.09871668311944158,203442,0.22063268381230963,5909349841.0,75.30042040254475,2.6879,-18.049330772279646,0.469924812030075,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
NAVANAPHAR,Navana Pharmaceuticals PLC,53.0,1.145038167938934,8384,0.041362230324079784,5832700420.2,13.473320283702368,3.9337,-3.962402343750002,2.57826887661142,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
BPML,Bashundhara Paper Mill Ltd.,32.5,2.201257861635218,5000,0.037285552146827515,5769876036.0,,-11.311,-620.7163244636773,0.0,Process industries,Neutral,DSEBD:BPML,BDT
GREENDELT,Green Delta Insurance PLC,55.4,1.0948905109489078,979,0.005257298865357838,5650614310.0,10.336785147868271,5.3595,-11.790845800622133,4.43262411347518,Finance,Neutral,DSEBD:GREENDELT,BDT
EXIMBANK,Export Import Bank of Bangladesh PLC,3.5,-2.77777777777778,3456820,0.7940233777983544,5645473893.0,,-0.8343,-136.90776376907766,25.6410256410256,Finance,Neutral,DSEBD:EXIMBANK,BDT
MALEKSPIN,Malek Spinning Mills PLC,29.1,1.393728222996523,43717,0.03343950518374671,5633760251.0,3.951549387577741,7.3642,27.287183475931215,3.43642611683849,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
SIBL,Social Islami Bank PLC,4.1,-4.651162790697678,1815561,0.8843311334985848,5626665128.0,,-5.5012,-383.6401134312967,10.6382978723404,Finance,Neutral,DSEBD:SIBL,BDT
NRBBANK,NRB Bank PLC,7.5,1.3513513513513467,50255,0.0563736872687787,5455638616.0,,-1.2785,-161.3424815276845,12.6582278481013,Finance,Neutral,DSEBD:NRBBANK,BDT
ITC,IT Consultants PLC,41.7,0.4819277108433803,19444,0.02618307956860683,5362314296.0,11.109335038363172,3.7536,28.135454359254464,2.6378896882494,Commercial services,Neutral,DSEBD:ITC,BDT
MATINSPINN,Matin Spinning PLC,54.5,0.0,8056,0.0368595785489698,5361949883.0,13.158212414592338,4.1419,112.44870742716454,9.09090909090909,Process industries,Neutral,DSEBD:MATINSPINN,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,40.8,0.9900990099009866,615557,0.585044028683986,5168100000.0,,-3.3459,-212.64518735481266,1.63551401869159,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.6,0.0,10164,0.025460641215377194,5070659856.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
PIONEERINS,Pioneer Insurance Co Ltd,50.2,0.40000000000000563,85820,0.13204326255484172,5036773239.0,11.343863692856981,4.4253,-8.015132303726956,4.85436893203884,Finance,Neutral,DSEBD:PIONEERINS,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,27.6,0.3636363636363688,31803,0.08394883405277041,5035105608.0,10.517491044889871,2.6242,-34.32604234446168,3.59712230215827,Utilities,Neutral,DSEBD:DOREENPWR,BDT
ABBANK,AB Bank PLC,5.6,3.7037037037036904,51497,0.023523762508347465,5015890588.0,,-41.0624,-5600.656396517078,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
NRBCBANK,NRBC Bank PLC,5.9,0.0,232,0.00027113842493117817,4971897217.0,,-0.5634,-129.40501043841337,18.3333333333333,Finance,Neutral,DSEBD:NRBCBANK,BDT
SHARPIND,Sharp Industries PLC,16.4,2.499999999999991,32002,0.23294562442631625,4946268793.0,27.730808251606355,0.5914,1565.915492957747,0.613496932515337,Process industries,Neutral,DSEBD:SHARPIND,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,559.2,3.192470935596986,4606,0.0835696543816011,4822061409.0,,,,0.0555452693945566,Producer manufacturing,Neutral,DSEBD:GQBALLPEN,BDT
CONFIDCEM,Confidence Cement PLC,54.2,0.9310986964618249,548,0.004952848520562456,4821587094.0,5.324269632016346,10.1798,70.67028803272642,1.78890876565295,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
PREMIERCEM,Premier Cement Mills PLC,45.0,-0.22172949002217607,4467,0.058060491051119746,4787430022.0,17.821782178217823,2.525,,4.73568281938326,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
CITYGENINS,City Insurance PLC,70.6,0.2840909090908929,23579,0.06290808280420802,4764811529.0,23.831223628691983,2.9625,-12.921430880926488,1.43061516452074,Finance,Neutral,DSEBD:CITYGENINS,BDT
TECHNODRUG,Techno Drugs Ltd.,34.1,0.8875739644970541,44455,0.02864877109306452,4461539160.0,,,,3.55029585798817,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,20.6,0.4878048780487874,391164,0.07675864711187064,4440506507.0,,,,6.89655172413793,Consumer non-durables,Neutral,DSEBD:FEKDIL,BDT
ADNTEL,ADN Telecom Ltd.,69.0,1.7699115044247828,1461,0.010081570323610817,4435106620.0,25.99359578074967,2.6545,-4.383689935883571,1.45772594752187,Communications,Neutral,DSEBD:ADNTEL,BDT
KPCL,Khulna Power Company Ltd.,11.0,2.8037383177570163,151,0.00037620322747489404,4411286422.0,33.00330033003301,0.3333,1.5539305301645319,9.00900900900901,Utilities,Neutral,DSEBD:KPCL,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,134.8,-1.0279001468428615,5502,0.2511801174182589,4093627075.0,54.50869389405581,2.473,,0.734214390602056,Health technology,Neutral,DSEBD:JMISMDL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,131.2,-0.5307050796057748,705,0.014119400055676499,4013650800.0,19.43099183957583,6.7521,1.414860541612231,1.57303370786517,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
APEXFOOT,Apex Footwear Ltd.,252.2,-0.23734177215190772,9176,0.030095211857041185,3974632098.0,21.589323471754966,11.6817,22.87472388766172,1.25863053797468,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,2512.0,1.4089055750676232,381,0.04744707347447072,3943806842.0,60.27507702348616,41.6756,204.09713455967662,0.266155549293507,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
AFTABAUTO,Aftab Automobiles Ltd.,36.2,-0.2754820936638962,17715,0.04443232717041229,3873501233.0,,-1.0279,26.646685220866335,2.72479564032698,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,31.3,0.32051282051282504,50925,0.10331039575438397,3840549600.0,15.86255828096493,1.9732,-43.8826005346681,3.14465408805031,Industrial services,Neutral,DSEBD:MIRAKHTER,BDT
MONOSPOOL,Monospool Bangladesh PLC,103.0,0.19455252918288216,9986,0.06093981323832908,3567393773.8,27.610239914220614,3.7305,-56.81341961774001,1.1472275334608,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
BBSCABLES,BBS Cables PLC,16.5,2.484472049689432,44361,0.12390267881831461,3535553196.0,,-1.7861,-420.88072324292796,0.598802395209581,Producer manufacturing,Neutral,DSEBD:BBSCABLES,BDT
GENEXIL,Genex Infosys PLC,28.3,1.071428571428574,44566,0.021379741210432235,3517140671.0,12.947797044425126,2.1857,-32.33336429212718,1.02739726027397,Commercial services,Neutral,DSEBD:GENEXIL,BDT
FIRSTSBANK,First Security Islami Bank PLC,2.8,3.7037037037036904,3834416,0.7023792209162476,3503604388.0,,-18.0975,-828.2110091743119,16.4203448275862,Finance,Neutral,DSEBD:FIRSTSBANK,BDT
INDEXAGRO,Index Agro Industries Ltd,70.5,-4.858299595141693,47862,0.7972615061716056,3501495160.0,12.63803241072709,5.5784,16.48360826894969,3.37381916329285,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
RUPALILIFE,Rupali Life Insurance Co. Ltd.,117.2,1.1216566005176851,165286,0.11879663549206702,3439631670.0,88.64014521252457,1.3222,,0.87260034904014,Finance,Neutral,DSEBD:RUPALILIFE,BDT
