Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
PUBALIBANK,Pubali Bank PLC,37.3,0.0,113539,0.11858521598856964,48283229630.0,5.96494594767479,6.2532,-15.228089202196168,2.66214016172507,Finance,Neutral,DSEBD:PUBALIBANK,BDT
BXPHARMA,Beximco Pharmaceuticals Plc,105.1,0.47801147227533464,28164,0.08926808349057161,46886380090.0,,,,3.80589914367269,Health technology,Neutral,DSEBD:BXPHARMA,BDT
RENATA,Renata PLC,384.0,0.10427528675703264,181,0.00771835262210775,43951698306.0,18.597803134504737,20.6476,-25.788121124988773,1.43528183716075,Health technology,StrongBuy,DSEBD:RENATA,BDT
UNILEVERCL,Unilever Consumer Care Limited,2150.0,-1.452995370582565,21,0.18834080717488544,41773231849.0,57.33853202690377,37.4966,-15.559418906046272,2.39929866654363,Health technology,Neutral,DSEBD:UNILEVERCL,BDT
EBL,Eastern Bank PLC,24.8,1.2244897959183703,18551,0.014578857583713307,39416591073.0,5.0616376847089555,4.8996,20.421756334947297,6.02980688259109,Finance,StrongBuy,DSEBD:EBL,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,39.5,0.0,16753,0.02675721496889931,38281362514.0,7.762907061297486,5.0883,-21.334817494550343,2.08698484848485,Finance,Neutral,DSEBD:DUTCHBANGL,BDT
CITYBANK,City Bank PLC,25.3,-0.7843137254901933,1205725,0.21441897423997147,38182676996.0,2.988283095530568,8.4664,80.65892796176169,4.42673705179283,Finance,Neutral,DSEBD:CITYBANK,BDT
PRIMEBANK,Prime Bank PLC,31.0,0.649350649350647,1000,0.001841630800906819,35746188861.0,4.156777558764767,7.4577,37.350129841427695,5.54323701298701,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
ICB,Investment Corporation of Bangladesh,36.5,0.27472527472527863,9550,0.22239558469080029,31654950256.0,,-14.8951,-766.1791672257257,0.547945205479452,Finance,Neutral,DSEBD:ICB,BDT
MJLBD,MJL Bangladesh PLC,90.2,-0.22123893805310046,552,0.0064458195007058875,28539358742.0,,,,5.77136514983352,Process industries,Neutral,DSEBD:MJLBD,BDT
OLYMPIC,Olympic Industries PLC.,141.2,-0.21201413427562643,37195,1.1486284089049197,28291350571.0,13.989478168686158,10.0933,9.816017669266994,2.12014134275618,Consumer non-durables,Neutral,DSEBD:OLYMPIC,BDT
BSRMSTEEL,BSRM Steels Limited,67.4,0.14858841010402457,15013,0.22500116149936827,25339200061.0,4.779192784411607,14.1028,26.526767210055528,7.41839762611276,Non-energy minerals,Neutral,DSEBD:BSRMSTEEL,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,27.2,-0.3663003663003715,633,0.010094277039267215,24764170234.0,6.261942583511752,4.3437,,0.0,Utilities,Neutral,DSEBD:POWERGRID,BDT
BANKASIA,Bank Asia PLC,19.1,0.5263157894736916,4240,0.005110235246786997,24367453613.0,5.663622346103666,3.3724,505.56652899982055,4.78468947368426,Finance,Neutral,DSEBD:BANKASIA,BDT
BSCPLC,Bangladesh Submarine Cables PLC,129.2,-0.23166023166024044,7,0.000135805247514763,24109306479.0,11.763527601496843,10.9831,33.940243902439036,3.10318076027929,Communications,StrongBuy,DSEBD:BSCPLC,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,103.5,0.3879728419010725,2495,0.02494029822399087,23954699295.0,,,,2.02507232401157,Health technology,Neutral,DSEBD:BEACONPHAR,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,81.9,0.36764705882354337,4114,0.12523820830821872,23737477707.0,3.9090093358025166,20.9516,27.376190070887496,6.28930817610063,Non-energy minerals,Neutral,DSEBD:BSRMLTD,BDT
UTTARABANK,Uttara Bank PLC,24.0,0.0,75723,0.016005490181373785,23383479893.0,4.677177323485276,5.1313,13.869471628608835,5.25951037344398,Finance,Neutral,DSEBD:UTTARABANK,BDT
MPETROLEUM,Meghna Petroleum Limited,195.5,0.10240655401945141,2567,0.1379380756375673,21167071821.0,3.175624201017824,61.5627,25.24606639622082,10.2249488752556,Distribution services,Neutral,DSEBD:MPETROLEUM,BDT
JAMUNABANK,Jamuna Bank PLC,22.2,0.0,25378,0.00994622072418818,20947228800.0,7.368805390513493,3.0127,-13.972015990862355,6.91884753363229,Finance,Neutral,DSEBD:JAMUNABANK,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,495.5,0.10101010101010101,88,0.023569745018212986,20229912999.0,,,,1.08282624470873,Consumer non-durables,Neutral,DSEBD:KOHINOOR,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,16.8,-0.5917159763313483,5790,0.01877130007625234,18809165261.0,12.265459589691174,1.3697,-61.48308540254773,5.91715976331361,Finance,Neutral,DSEBD:SHAHJABANK,BDT
JAMUNAOIL,Jamuna Oil Company Limited,170.0,0.5322294500295717,115,0.0025344352617079654,18628629463.0,2.7944210206211832,60.8355,39.39444626478198,10.669828097214,Energy minerals,Neutral,DSEBD:JAMUNAOIL,BDT
TRUSTBANK,Trust Bank PLC,18.1,0.5555555555555635,4231,0.0052315831826672,17893431519.0,4.7142782726467685,3.8394,-11.73590197475804,3.60555,Finance,Neutral,DSEBD:TRUSTBANK,BDT
ACI,Advanced Chemical Industries PLC,209.8,3.0451866404715213,239623,1.9488072427512297,17360784644.0,,,,1.26198889449773,Health technology,Neutral,DSEBD:ACI,BDT
IDLC,IDLC Finance PLC.,39.2,0.5128205128205201,8331,0.03666540649045032,16891907853.0,6.811705011468687,5.7548,42.178080838027476,3.69139802070693,Finance,Neutral,DSEBD:IDLC,BDT
BSC,Bangladesh Shipping Corporation,109.0,-0.45662100456621,89684,0.1534993395954665,16580559408.000002,5.637474204676518,19.3349,1.801744880927945,2.29990800367985,Transportation,Neutral,DSEBD:BSC,BDT
PADMAOIL,Padma Oil PLC,168.4,0.0,8210,0.13420427165167514,16503101990.0,2.9955458154857624,56.2168,37.60617231368747,9.52380952380952,Distribution services,Neutral,DSEBD:PADMAOIL,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3414.2,-0.1754283375241214,2,0.003861003861003861,16165169443.0,20.297525024121963,168.2077,7.632331477048545,9.7334268677657,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
ALARABANK,Al-Arafah Islami Bank PLC,14.0,2.1897810218978155,2001,0.020307463728697978,16008515198.0,33.40491529467908,0.4191,-72.6899517789652,0.0,Finance,Neutral,DSEBD:ALARABANK,BDT
UCB,United Commercial Bank PLC,10.0,0.0,7974,0.005424716010266279,15503758545.0,,-1.079,-160.0645735916277,0.0,Finance,Neutral,DSEBD:UCB,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,15.5,0.0,1277,0.008242730002504448,15332937927.0,,-8.4173,11.393111288896376,1.29032258064516,Utilities,Neutral,DSEBD:TITASGAS,BDT
ACMELAB,ACME Laboratories Ltd.,72.0,-0.1386962552011017,840,0.008039939355886002,15171841232.0,6.064945457608559,11.8715,6.875348853958481,4.88145048814505,Health technology,Neutral,DSEBD:ACMELAB,BDT
MTB,Mutual Trust Bank PLC,13.4,0.0,74608,0.11068286676457935,14491185208.0,4.5305473847922375,2.9577,6.980865916735995,0.0,Finance,Neutral,DSEBD:MTB,BDT
NCCBANK,National Credit and Commerce Bank PLC,12.5,0.8064516129032229,64073,0.06581423402680026,13769245963.0,10.686500812174062,1.1697,-48.10789228516925,10.4838709677419,Finance,Neutral,DSEBD:NCCBANK,BDT
DHAKABANK,Dhaka Bank PLC,12.3,0.0,80598,0.028381653123011875,13000268390.0,14.120078062220182,0.8711,-40.425386404048695,4.0650406504065,Finance,Neutral,DSEBD:DHAKABANK,BDT
SUMITPOWER,Summit Power Ltd.,12.3,0.8196721311475527,6165,0.017095443877030377,12921314494.0,28.792134831460675,0.4272,-84.85213814623076,8.67768595041322,Utilities,Neutral,DSEBD:SUMITPOWER,BDT
SOUTHEASTB,Southeast Bank PLC,9.5,1.0638297872340388,9100,0.015271351783140062,12571525295.0,15.447154471544716,0.615,16.015846066779847,0.0,Finance,Neutral,DSEBD:SOUTHEASTB,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,215.0,0.0,5,0.0010762409057643463,12153923295.0,43.25433549269706,4.9706,-23.588009223674096,1.16225011622501,Non-energy minerals,Neutral,DSEBD:HEIDELBCEM,BDT
LINDEBD,Linde Bangladesh Limited,787.1,0.11447468837445653,222,0.04586966403570395,11891564237.0,,,,57.5889429229588,Process industries,Neutral,DSEBD:LINDEBD,BDT
BESTHLDNG,Best Holdings PLC,11.3,0.0,13711,0.026950458605955047,11863379681.0,,,,8.92857142857143,Industrial services,Neutral,DSEBD:BESTHLDNG,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,38.7,0.5194805194805269,79,0.0008246501500028184,11334399765.0,,,,4.15584415584416,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
MIDLANDBNK,Midland Bank PLC,17.1,0.5882352941176554,33791,0.02716226185896268,11200617620.0,13.065403422982886,1.3088,-21.983786361468766,1.71330588235294,Finance,Neutral,DSEBD:MIDLANDBNK,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,809.8,-0.5159705159705216,186,0.5724838411819022,11135520248.0,61.723501882650645,13.1198,-19.224494067958357,3.04668304668305,Consumer non-durables,Neutral,DSEBD:BATASHOE,BDT
NBL,National Bank PLC,3.3,3.124999999999989,24311,0.03548389074271944,10303166560.0,,-4.3153,35.063352093177244,0.0,Finance,Neutral,DSEBD:NBL,BDT
NATLIFEINS,National Life Insurance PLC,95.0,0.10537407797681171,2371,0.02304301979211717,10222770930.0,1.338516444731247,70.9741,1.0129172928906607,3.71549893842888,Finance,Neutral,DSEBD:NATLIFEINS,BDT
SAPORTL,Summit Alliance Port Limited,43.2,0.46511627906977404,33381,0.02458631160912725,10137912832.0,16.356821021544057,2.6411,20.68083161983093,4.20560747663552,Transportation,Neutral,DSEBD:SAPORTL,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,321.1,0.0,2748,0.1150488790270251,9960468081.0,13.032713694293369,24.638,29.96233740201924,2.00752823086575,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,22.8,0.4405286343612398,3279,0.01791160222805255,9672093224.0,,-0.2395,-203.9045553145336,4.42477876106195,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
SQUARETEXT,Square Textiles PLC,49.0,-0.20366598778004363,1292,0.03007182791093924,9665347946.0,6.960919409600386,7.0393,17.43126918457227,6.53061224489796,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
RUPALIBANK,Rupali Bank PLC,19.5,0.5154639175257806,11351,0.016066977682740107,9661054572.0,,-4.0258,-383.22780357394123,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
PTL,Paramount Textile PLC,49.9,1.4227642276422676,15,0.00013520712379293823,9009579812.0,7.498685100308062,6.6545,15.439326914736744,2.38568588469185,Process industries,Neutral,DSEBD:PTL,BDT
IFIC,IFIC Bank PLC,4.6,0.0,189510,0.08258849631280314,8841598498.0,,-10.3896,-923.1342101093329,0.0,Finance,Neutral,DSEBD:IFIC,BDT
SPCL,Shahjibazar Power Co Ltd,47.1,0.6410256410256502,273415,0.24066033431995135,8678370438.0,13.158262327140664,3.5795,23.635672837800495,4.3010752688172,Utilities,Neutral,DSEBD:SPCL,BDT
MERCANBANK,Mercantile Bank PLC,7.8,0.0,80911,0.12266561472587824,8631287687.0,,-0.5836,-120.9123159064034,0.0,Finance,Neutral,DSEBD:MERCANBANK,BDT
ENVOYTEX,Envoy Textiles Ltd.,51.1,-0.3898635477582763,16427,0.04707307057579217,8554473357.999999,5.584455324357406,9.1504,105.89069144747202,5.88235294117647,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,69.3,-1.000000000000004,501,0.00939638098667627,8538750000.0,4.7346737994220005,14.6367,-3.7591068093948077,4.34782608695652,Finance,Neutral,DSEBD:DELTALIFE,BDT
SINGERBD,Singer Bangladesh Limited,85.0,1.9184652278177388,2,0.0002639567110993716,8345127630.999999,,-16.8366,-1609.2994923857868,1.194743130227,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,20.0,2.0408163265306047,2178,0.0786267395895381,7792368108.0,,-0.8711,91.02402934630285,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
IPDC,IPDC Finance PLC,19.1,0.0,93969,0.10779999853160087,7773440521.0,16.466936804896974,1.1599,51.462522851919545,2.50626315789474,Finance,Neutral,DSEBD:IPDC,BDT
GPHISPAT,GPH Ispat Limited,15.8,0.0,36026,0.09210628245841398,7693747209.0,,-0.5911,-126.28045527298595,3.14465408805031,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,223.7,0.5845323741007117,12192,0.05041506001054443,7422550645.0,27.206499397978664,8.2223,,1.77541056369285,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
DBH,DBH Finance PLC,36.5,-0.27322404371585085,1702,0.012439810903179981,7364107000.0,7.322112780597404,4.9849,1.3974207721410798,3.97177134986226,Finance,Neutral,DSEBD:DBH,BDT
ONEBANKPLC,One Bank PLC,6.9,1.4705882352941255,8313,0.011335079569176978,7354171208.0,10.475178381660848,0.6587,-71.8118794933242,0.0,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
ORIONINFU,Orion Infusion Ltd.,354.4,-0.30942334739803734,10531,0.021857086492503192,7219571121.0,202.5027141306211,1.7501,-10.845644421803366,0.564015792442188,Health technology,Neutral,DSEBD:ORIONINFU,BDT
RELIANCINS,Reliance Insurance PLC,68.4,1.4836795252225519,2,6.876444053250996e-05,7014244184.0,6.74217109737706,10.1451,29.487670393628413,4.49775112443778,Finance,Neutral,DSEBD:RELIANCINS,BDT
EHL,Eastern Housing Ltd.,74.8,0.26809651474531215,8898,0.04976994405495847,6935544646.0,8.568253931889252,8.7299,16.14006146314208,3.36473755047106,Finance,Neutral,DSEBD:EHL,BDT
CROWNCEMNT,Crown Cement PLC,45.9,0.0,179,0.01499639751344649,6890400227.0,9.729523486518568,4.7176,0.7689678742310233,4.52586206896552,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
LANKABAFIN,LankaBangla Finance PLC,12.5,0.0,5658,0.01222310075308818,6681598720.0,32.33316088980859,0.3866,-60.59525022933443,8.06451612903226,Finance,Neutral,DSEBD:LANKABAFIN,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,70.9,-0.2812939521800122,114833,0.12494388389389961,6657199715.0,,,,1.40130898876404,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
ORIONPHARM,Orion Pharma Ltd.,28.1,-0.35460992907800665,68670,0.5148421023431369,6505199821.0,,-2.3094,-374.63432037103104,3.59712230215827,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
ACIFORMULA,ACI Formulations PLC,132.8,2.786377708978346,11321,0.9015832059123344,6066899712.0,18.07245311777034,7.3482,-3.164081546591463,1.94704049844237,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
FINEFOODS,Fine Foods Limited,426.7,-0.11704119850187267,11276,0.06451535386465536,5964068015.0,,,,,Process industries,Neutral,DSEBD:FINEFOODS,BDT
MALEKSPIN,Malek Spinning Mills PLC,29.4,0.6849315068493127,63379,0.029831274136507956,5711200180.0,3.8793956587715246,7.5785,5.046850742958522,3.38983050847458,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
CITYGENINS,City Insurance PLC,82.2,-0.8443908323281094,80613,0.29203439798811326,5691870586.0,24.784417777241753,3.3166,1.3661786729423329,1.19760479041916,Finance,Neutral,DSEBD:CITYGENINS,BDT
IFADAUTOS,IFAD Autos PLC,20.4,0.9900990099009866,14235,0.08473219329297216,5526030571.0,601.7699115044247,0.0339,,0.970873786407767,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
NAVANAPHAR,Navana Pharmaceuticals PLC,51.3,0.1953124999999889,262,0.0012819785136486675,5521193399.599999,10.801364382869416,4.7494,21.80447271235124,2.72373540856031,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
PRAGATIINS,Pragati Insurance PLC,70.6,0.2840909090908929,35030,0.07905418427501017,5519435806.0,13.378053171129174,5.2773,2.033990062063764,2.67022719014751,Finance,Neutral,DSEBD:PRAGATIINS,BDT
GREENDELT,Green Delta Insurance PLC,54.8,0.3663003663003585,18336,0.4281491236672878,5400143824.0,10.32034501591367,5.3099,-6.410391990975757,4.63821892393321,Finance,Neutral,DSEBD:GREENDELT,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,42.5,-0.23474178403756202,1642,0.020345980801423476,5387647194.0,26.511134676564158,1.6031,-31.57625165393317,1.16279069767442,Health technology,Neutral,DSEBD:JHRML,BDT
STANDBANKL,Standard Bank PLC,4.7,0.0,19718,0.05412518569676446,5356043182.0,5.964467005076142,0.788,-45.655172413793096,0.0,Finance,Neutral,DSEBD:STANDBANKL,BDT
PRAGATILIF,Pragati Life Insurance PLC,160.0,-0.3735990037359865,21171,0.149818167407702,5151919203.0,4.6650222463248365,34.2978,451.41157556270105,0.947567909033481,Finance,Neutral,DSEBD:PRAGATILIF,BDT
SBACBANK,SBAC Bank PLC.,6.2,0.0,300,0.0017526599535895645,5109988230.0,,-0.6655,-165.72190400948054,0.0,Finance,Neutral,DSEBD:SBACBANK,BDT
NTC,National Tea Company Limited,166.0,-0.41991601679663393,300,0.1949571094359241,4980149818.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:NTC,BDT
ITC,IT Consultants PLC,38.5,0.0,16928,0.04594532755723602,4950817665.0,10.344179048335526,3.7219,16.305740445611082,3.11688311688312,Commercial services,Neutral,DSEBD:ITC,BDT
PREMIERBAN,The Premier Bank PLC,4.1,2.499999999999991,475512,0.46684570966856614,4933724609.0,,-6.4353,-324.2811835639355,0.0,Finance,Neutral,DSEBD:PREMIERBAN,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,26.6,-0.37453183520598454,42659,0.10979103697054063,4890210617.0,7.548240635641317,3.524,137.21055465805063,3.7037037037037,Utilities,Neutral,DSEBD:DOREENPWR,BDT
PIONEERINS,Pioneer Insurance PLC,49.6,-0.998003992015968,15200,0.07862127253702053,4753148966.0,11.208279664655503,4.4253,-8.015132303726956,5.1440329218107,Finance,Neutral,DSEBD:PIONEERINS,BDT
NRBBANK,NRB Bank PLC,7.0,1.4492753623188355,40555,0.07348718862170796,4695992808.0,,-2.1783,-261.3077606635071,0.0,Finance,Neutral,DSEBD:NRBBANK,BDT
CVOPRL,CVO Petrochemical Refinery PLC,151.9,0.0,32332,0.136183418830563,4682576300.0,34.62818583869056,4.3866,121.63500404203715,0.711053716871364,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,480.0,-1.0309278350515463,2990,0.053705596338679475,4641714754.0,,,,0.192344681669552,Producer manufacturing,Neutral,DSEBD:GQBALLPEN,BDT
MATINSPINN,Matin Spinning PLC,46.9,-0.4246284501061632,12428,0.23917340071551874,4591778751.0,9.8448749973761,4.7639,16.922737090123693,7.43099787685775,Process industries,Neutral,DSEBD:MATINSPINN,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.1,0.0,3183,0.008446665398207265,4519501164.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
NRBCBANK,NRBC Bank PLC,5.5,1.8518518518518452,10,2.37731791468329e-05,4474707574.0,,-0.6872,-132.22206592582174,0.0,Finance,Neutral,DSEBD:NRBCBANK,BDT
CONFIDCEM,Confidence Cement PLC,49.0,0.2044989775051154,193,0.003653849794589273,4209184974.0,4.426337612126359,11.0701,0.8720294503572021,2.04918032786885,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
BPML,Bashundhara Paper Mill Ltd.,23.8,0.0,302,0.011541959992967811,4153615418.0000005,,-23.7779,-1354.4837288965011,0.0,Process industries,Neutral,DSEBD:BPML,BDT
RUNNERAUTO,Runner Automobiles PLC,36.9,0.2717391304347865,24804,0.0429311500594622,4144207526.9999995,18.398484244116474,2.0056,99.12629070691021,2.73972602739726,Consumer durables,Neutral,DSEBD:RUNNERAUTO,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,43.0,3.614457831325301,525845,0.5850252146763142,4119354630.0,105.10877536054754,0.4091,731.5040650406504,2.38095238095238,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
TECHNODRUG,Techno Drugs Ltd.,30.3,0.3311258278145743,82291,0.13649770615647103,4052344740.0,,,,3.25732899022801,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
PREMIERCEM,Premier Cement Mills PLC,38.0,0.5291005291005366,572,0.012716819550109159,4028189964.0,29.827315541601255,1.274,-80.84440969507428,2.61780104712042,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,120.2,0.16666666666666904,286,0.010173772299592694,3975163342.0,19.650476548578528,6.1169,0.22447240791715894,0.825071547420965,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,31.7,1.2779552715654907,104765,0.23935928979757956,3864000000.0,,-2.2424,-490.8827404479578,0.3125,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1619.4,0.1855976243504083,129,0.018256180920168126,3861479322.0,,,,0.219275794017885,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
ABBANK,AB Bank PLC,4.2,0.0,3557,0.0025953275785695912,3851487653.0,,-56.0773,-8695.53954629062,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
SHARPIND,Sharp Industries PLC,12.9,0.7812499999999972,2712,0.04262294566674577,3823496417.0,1316.326530612245,0.0098,-96.864,0.793650793650794,Process industries,Neutral,DSEBD:SHARPIND,BDT
KPCL,Khulna Power Company Ltd.,9.5,0.0,8392,0.043190030472851575,3775425186.0,19.40755873340143,0.4895,1548.148148148148,26.3157894736842,Utilities,Neutral,DSEBD:KPCL,BDT
MONOSPOOL,Monospool Bangladesh PLC,94.2,-0.31746031746031445,43516,0.1602612144364728,3745592798.5,28.398299719634622,3.3171,-22.60977089263217,0.395886910994764,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
ADNTEL,ADN Telecom Ltd.,55.7,-0.3577817531305827,28376,0.15564552357308936,3659284125.0,22.616534026311516,2.4628,1.1250718567791775,1.76678445229682,Communications,Neutral,DSEBD:ADNTEL,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,118.9,2.3235800344234105,13,0.0017656806019612581,3528574417.0,440.69681245366945,0.2698,-86.11425630468348,0.851788756388416,Health technology,Neutral,DSEBD:JMISMDL,BDT
APEXFOOT,Apex Footwear Ltd.,173.7,0.4626951995372949,3354,0.03077487727668945,3364601683.0,25.80137250824396,6.7322,-27.444577365363692,1.16822429906542,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
QUASEMIND,Quasem Industries Limited.,38.0,0.5291005291005366,22074,0.06730089560599678,3361566260.0,33.222591362126245,1.1438,225.49800796812752,0.35696335078534,Producer manufacturing,Neutral,DSEBD:QUASEMIND,BDT
AFTABAUTO,Aftab Automobiles Ltd.,31.4,0.0,45714,0.12232505916365013,3356330619.0,,-1.4722,-22.754940381889426,3.14465408805031,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,27.2,0.3690036900368925,1422,0.010564659505184633,3284986127.0,15.942793505656175,1.7061,-30.510752688172044,3.86029411764706,Industrial services,Neutral,DSEBD:MIRAKHTER,BDT
INDEXAGRO,Index Agro Industries Ltd,65.7,1.3888888888888977,158,0.008990963512621492,3195291921.0,12.710634757878854,5.1689,-0.3316557721601952,1.77462267080745,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.2,0.7092198581560258,104741,0.15327041316620374,3106167189.0,33.74524714828897,0.4208,-71.63847138909483,8.45070422535211,Consumer non-durables,Neutral,DSEBD:FEKDIL,BDT
KDSALTD,KDS Accessories Ltd.,41.4,0.7299270072992631,54236,0.19628962092752264,3101771336.0,18.953440461475072,2.1843,2.1321363445083397,2.40963855421687,Consumer services,Neutral,DSEBD:KDSALTD,BDT
BBSCABLES,BBS Cables PLC,14.6,1.388888888888884,41901,0.1982729372417249,3090962614.0,,-4.7061,-845.9497487437186,0.684931506849315,Producer manufacturing,Neutral,DSEBD:BBSCABLES,BDT
NHFIL,National Housing Finance PLC,23.9,-0.41666666666667257,5428,0.016148158461391136,3089623535.0,130.95890410958904,0.1825,-58.209297000228986,3.787875,Finance,Neutral,DSEBD:NHFIL,BDT
