Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
MIDLANDBNK,Midland Bank PLC,20.1,2.551020408163265,237204,0.08429551019903385,12913653256.0,20.451770451770454,0.9828,-45.39089848308052,1.4860306122449,Finance,Neutral,DSEBD:MIDLANDBNK,BDT
SOUTHEASTB,Southeast Bank PLC,9.5,0.0,147559,0.03741275790789766,12839005588.0,23.18769831584086,0.4097,-63.77862257978959,6.00958333333333,Finance,Neutral,DSEBD:SOUTHEASTB,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,41.9,1.2077294685990339,5565,0.022349711742936144,12129279973.0,7.181790134037229,5.8342,1.2003469210754618,3.88349514563107,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,876.6,0.5275229357798191,160,0.2472187886279357,11928960266.0,61.16425596047977,14.3319,-41.25788999098287,5.10321100917431,Consumer non-durables,StrongBuy,DSEBD:BATASHOE,BDT
DHAKABANK,Dhaka Bank PLC,11.3,1.8018018018018116,86534,0.03740427780899824,11837642377.0,13.009440478931614,0.8686,-50.90713841632284,4.46428571428571,Finance,Neutral,DSEBD:DHAKABANK,BDT
NATLIFEINS,National Life Insurance PLC,108.9,-1.179673321234117,5004,0.06811527325740468,11742078761.0,1.618924017607471,67.2669,26.690397491312833,3.23475046210721,Finance,Neutral,DSEBD:NATLIFEINS,BDT
SQUARETEXT,Square Textiles PLC,56.3,0.896057347670251,621,0.004115730906753189,10947485939.0,8.331730128897636,6.7573,14.296104599042645,5.76576576576577,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
NBL,National Bank Limited,3.3,0.0,4810,0.009020479113089865,10947114614.0,,-5.0462,16.14961532709659,0.0,Finance,Neutral,DSEBD:NBL,BDT
RUPALIBANK,Rupali Bank PLC,22.1,0.0,22294,0.017910515868488897,10588126245.0,,-0.4578,-132.18277680140596,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,25.3,0.7968127490039812,7400,0.03735040280390483,10570827698.0,,-0.6413,-174.20735940754457,4.04858299595142,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
SINGERBD,Singer Bangladesh Limited,107.0,0.7532956685499032,1,6.789373272953066e-05,10548561063.0,,-13.8892,-891.5427138542201,0.945179584120983,Consumer durables,StrongSell,DSEBD:SINGERBD,BDT
ORIONINFU,Orion Infusion Ltd.,527.0,1.8751208196404499,37261,0.11943294273462687,10297986840.0,260.2726195179771,2.0248,-3.4660309892729537,0.237247924080664,Health technology,Neutral,DSEBD:ORIONINFU,BDT
MERCANBANK,Mercantile Bank PLC,9.2,1.098901098901095,78293,0.07782529333464715,10069835810.0,21.85273159144893,0.421,-83.20434054097184,10.989010989011,Finance,Neutral,DSEBD:MERCANBANK,BDT
PTL,Paramount Textile PLC,56.6,0.8912655971479502,14557,0.02784818844253309,9869340784.0,8.648879924207696,6.5442,7.525220991751835,0.82494555353902,Process industries,Neutral,DSEBD:PTL,BDT
GPHISPAT,GPH Ispat Limited,20.9,0.9661835748792237,49254,0.0456469759596671,9822834354.0,19.534535937938124,1.0699,-57.63611166105721,4.92610837438424,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,317.4,0.8259212198220985,1990,0.04532957333254374,9804249943.0,15.67051435229528,20.2546,-8.258900262704953,2.00764818355641,Health technology,Neutral,DSEBD:IBNSINA,BDT
IFIC,IFIC Bank PLC,4.8,-2.040816326530623,144974,0.04634545467274566,9802641833.0,,-6.8273,-610.5286771853736,0.0,Finance,Neutral,DSEBD:IFIC,BDT
ENVOYTEX,Envoy Textiles Ltd.,60.1,1.8644067796610195,209100,0.1498639935880287,9661522596.0,8.602673842718502,6.9862,147.86943409615046,3.47222222222222,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,79.1,0.5082592121982102,10845,0.0961755902893249,9429749622.0,7.516296394838366,10.5238,-12.63510933271348,3.93700787401575,Finance,Neutral,DSEBD:DELTALIFE,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,23.9,1.271186440677954,304,0.003606634784331544,9342890152.0,,-7.8803,53.60435678539888,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
SAPORTL,Summit Alliance Port Limited,42.0,1.941747572815527,1086769,0.18796747606373096,9214131581.0,15.646537272287002,2.6843,77.40400502280089,3.8560411311054,Transportation,Neutral,DSEBD:SAPORTL,BDT
LANKABAFIN,LankaBangla Finance PLC,17.2,0.0,191056,0.11975995355427979,8998605416.0,,,,5.98802395209581,Finance,Neutral,DSEBD:LANKABAFIN,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,275.2,0.9537784299339566,66849,0.15004164643823625,8878727896.5,,,,1.48423005565863,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,98.4,0.7164790174002076,40129,0.0425560976623681,8826400000.0,44.272473679474494,2.2226,126.33401221995926,0.963020127118644,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
SPCL,Shahjibazar Power Co Ltd,49.0,1.2396694214876063,53533,0.13936610071181288,8678370438.0,131.57894736842104,0.3724,-94.8783540317146,2.58064516129032,Utilities,Neutral,DSEBD:SPCL,BDT
CROWNCEMNT,Crown Cement PLC,60.0,0.671140939597313,1003,0.005204320156492817,8613000000.0,13.640083659179778,4.3988,-44.017817371937646,3.62068965517241,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
IPDC,IPDC Finance PLC,22.5,0.0,605025,0.17902361360003652,8591697418.0,22.44165170556553,1.0026,16.771488469601668,2.26757142857143,Finance,Neutral,DSEBD:IPDC,BDT
ORIONPHARM,Orion Pharma Ltd.,37.3,4.775280898876392,228584,0.6291928481694852,8073000000.0,,-0.4675,-124.01870119194412,2.89855072463768,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
PREMIERBAN,The Premier Bank PLC,6.2,0.0,2499,0.004932828456991918,7893959493.0,,,,19.53125,Finance,Neutral,DSEBD:PREMIERBAN,BDT
ONEBANKPLC,One Bank PLC,7.3,0.0,15640,0.010802404543419518,7780500069.0,7.596253902185224,0.961,-50.95687675427405,4.63238493150685,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
EHL,Eastern Housing Ltd.,85.5,1.183431952662722,25000,0.1055570286625335,7766315877.0,,,,2.28365384615385,Finance,Neutral,DSEBD:EHL,BDT
DBH,DBH Finance PLC,38.5,-0.259067357512957,1660,0.018653215376092686,7729269184.0,7.653162644614957,5.0306,13.052272012225268,3.78412860892388,Finance,Neutral,DSEBD:DBH,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,55.9,0.5395683453237359,20827,0.09987392876615632,6740823656.0,25.805558120210506,2.1662,-15.24044293148648,1.85873605947955,Health technology,Neutral,DSEBD:JHRML,BDT
RELIANCINS,Reliance Insurance Ltd.,64.4,2.0602218700475503,4768,0.21342405049125268,6635664432.0,6.520528527312307,9.8765,30.060048987331772,4.75435816164818,Finance,Neutral,DSEBD:RELIANCINS,BDT
ACIFORMULA,ACI Formulations PLC,144.3,2.1231422505307855,21,0.0006324634451187374,6544125000.0,15.78809164314318,9.1398,52.546106984895246,1.44404332129964,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
PRAGATILIF,Pragati Life Insurance PLC,198.5,0.5063291139240507,2336,0.007161364926724767,6541602905.0,8.72236088163954,22.7576,299.4313295304958,0.746268656716418,Finance,Neutral,DSEBD:PRAGATILIF,BDT
IFADAUTOS,IFAD Autos PLC,25.6,2.8112449799196906,69548,0.2589403061205494,6438093750.0,,-0.3041,-31.53114186851211,0.420833333333333,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
MALEKSPIN,Malek Spinning Mills PLC,33.2,0.6060606060606146,247892,0.13267831625943616,6292000198.0,4.508296895793162,7.3642,27.287183475931215,3.07692307692308,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
SBACBANK,SBAC Bank PLC.,7.5,0.0,473,0.0016565342571634599,6181437375.0,,-0.1867,-126.00278551532034,2.66666666666667,Finance,Neutral,DSEBD:SBACBANK,BDT
STANDBANKL,Standard Bank PLC,5.5,0.0,6740,0.013880633961915884,6137132568.0,7.063960955561265,0.7786,-45.27307232726506,4.43458181818182,Finance,Neutral,DSEBD:STANDBANKL,BDT
NAVANAPHAR,Navana Pharmaceuticals PLC,58.2,0.5181347150259141,27481,0.08153522754413735,6101240955.2,14.795230953046751,3.9337,-3.962402343750002,2.46478873239437,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
BPML,Bashundhara Paper Mill Ltd.,35.7,0.8474576271186562,12469,0.05175491026215736,5995804779.0,,-11.311,-620.7163244636773,0.0,Process industries,Neutral,DSEBD:BPML,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,49.4,0.816326530612242,114895,0.06695680602719062,5783925000.0,,-3.3459,-212.64518735481266,1.46137787056367,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
NRBBANK,NRB Bank PLC,8.3,1.2195121951219685,22958,0.01840104843816713,5731873545.0,,-1.2785,-161.3424815276845,12.0481927710843,Finance,Neutral,DSEBD:NRBBANK,BDT
ITC,IT Consultants PLC,45.6,1.3333333333333366,172141,0.1355247795392944,5593780998.0,12.148337595907929,3.7536,28.135454359254464,2.52873563218391,Commercial services,Neutral,DSEBD:ITC,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,31.6,0.0,73649,0.1479376528232774,5469791273.0,12.041765109366665,2.6242,-34.32604234446168,3.3112582781457,Utilities,Neutral,DSEBD:DOREENPWR,BDT
MATINSPINN,Matin Spinning PLC,56.2,0.17825311942959254,10292,0.0307498058716832,5410694881.0,13.568652067891549,4.1419,112.44870742716454,9.00900900900901,Process industries,Neutral,DSEBD:MATINSPINN,BDT
NRBCBANK,NRBC Bank PLC,6.2,1.6393442622950907,13857,0.014322083894730357,5303357110.0,,-0.5634,-129.40501043841337,17.1875,Finance,Neutral,DSEBD:NRBCBANK,BDT
SHARPIND,Sharp Industries PLC,17.6,1.7341040462427786,16332,0.09324115787568645,5158685486.0,29.759891782211703,0.5914,1565.915492957747,0.588235294117647,Process industries,Neutral,DSEBD:SHARPIND,BDT
PREMIERCEM,Premier Cement Mills PLC,49.5,2.0618556701030926,4,4.0106482711599295e-05,5072144692.0,19.603960396039604,2.525,,4.46985446985447,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.7,2.1739130434782727,1368,0.0025790454816932875,5070659856.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
TECHNODRUG,Techno Drugs Ltd.,40.1,1.0075566750629685,679198,0.20260807354384489,5042331240.0,,,,3.1413612565445,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
CONFIDCEM,Confidence Cement PLC,60.8,4.467353951890024,38839,0.14035243678918552,5019970749.0,5.972612428534942,10.1798,70.67028803272642,1.71821305841924,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
GREENDELT,Green Delta Insurance PLC,50.7,2.42424242424243,1,3.130664546163214e-05,4919240186.0,9.459837671424575,5.3595,-11.790845800622133,5.09164969450102,Finance,Neutral,DSEBD:GREENDELT,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,553.0,0.3265602322206013,6879,0.14223065805715318,4880093994.0,,,,0.0548847420417124,Producer manufacturing,Neutral,DSEBD:GQBALLPEN,BDT
