Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
EBL,Eastern Bank PLC,25.0,-0.3984063745019977,762122,0.6193595595806934,41256563005.0,4.679895170348185,5.342,31.19827099246015,9.51836862745098,Finance,StrongBuy,DSEBD:EBL,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,39.6,0.25316455696202894,328957,0.8275529130777244,40093929657.0,8.171687990094924,4.846,-21.334999918835123,5.784625,Finance,NoRating,DSEBD:DUTCHBANGL,BDT
UNILEVERCL,Unilever Consumer Care Limited,2067.0,1.5674905410053606,251,0.7841299593876878,39225165506.0,51.237051303979236,40.3419,33.75118941445997,2.06064174271416,Health technology,NoRating,DSEBD:UNILEVERCL,BDT
ICB,Investment Corporation of Bangladesh,42.3,-1.1682242990654208,261129,0.5266065058829793,37118680735.0,,-17.5667,-7361.967755270774,0.476190476190476,Finance,NoRating,DSEBD:ICB,BDT
PRIMEBANK,Prime Bank PLC,29.4,-0.33898305084746244,1023779,1.4884290369122855,34237421996.999996,3.94392648735663,7.4545,12.198976520168577,7.91013967048608,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,35.1,1.4450867052023122,381898,3.3300343817604894,31617721042.0,8.201317818589654,4.2798,,0.0,Utilities,NoRating,DSEBD:POWERGRID,BDT
BSRMSTEEL,BSRM Steels Limited,77.8,-0.25641025641026005,249806,1.2106171188198462,29324296143.0,4.821397585582906,16.1364,36.84888986888748,6.67556742323097,Non-energy minerals,NoRating,DSEBD:BSRMSTEEL,BDT
OLYMPIC,Olympic Industries PLC.,147.1,2.3660403618650006,251725,4.045627315317053,28731215482.0,15.48486252052718,9.4996,2.5808262963522774,2.11267605633803,Consumer non-durables,Neutral,DSEBD:OLYMPIC,BDT
MJLBD,MJL Bangladesh PLC,90.7,1.0022271714922113,745520,15.040894803313549,28444334579.0,9.879636185392952,9.1805,-10.406175586524572,5.79064587973274,Process industries,NoRating,DSEBD:MJLBD,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,92.1,-0.2166847237269803,75375,1.1414142178946491,27559361821.0,4.222872286770167,21.8098,23.787091061820323,5.61797752808989,Non-energy minerals,NoRating,DSEBD:BSRMLTD,BDT
BSCPLC,Bangladesh Submarine Cables PLC,144.3,0.7681564245810215,68228,1.3820876353920315,26783962588.0,10.558124560992743,13.6672,73.56056180631396,2.79916025192442,Communications,StrongBuy,DSEBD:BSCPLC,BDT
UTTARABANK,Uttara Bank PLC,21.0,0.0,1374546,0.4230323414559696,25469559814.0,5.115712545676004,4.105,13.86962552011097,1.88679245283019,Finance,NoRating,DSEBD:UTTARABANK,BDT
JAMUNABANK,Jamuna Bank PLC,24.3,-9.665427509293673,8049488,1.7237571370226108,25268182332.0,4.086574844861511,5.9463,81.94418946208921,5.73569888475836,Finance,NoRating,DSEBD:JAMUNABANK,BDT
BANKASIA,Bank Asia PLC,18.0,-0.5524861878453117,358404,0.7557974755296443,25186329498.0,6.163961372508733,2.9202,8.380344418052257,4.30445054945055,Finance,NoRating,DSEBD:BANKASIA,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,104.0,1.76125244618395,396401,1.7796291341255146,23608199295.0,,,,2.06489675516224,Health technology,NoRating,DSEBD:BEACONPHAR,BDT
MPETROLEUM,Meghna Petroleum Limited,206.4,-0.4821600771456124,15437,0.624539797875181,22444020601.0,3.3934866101962435,60.8224,5.770545056787256,9.78473581213307,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,507.7,-0.2161949685534636,16140,3.822199066947686,20747791494.0,29.832591974521545,17.0183,17.23498939130913,1.05933760599487,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
JAMUNAOIL,Jamuna Oil Company Limited,168.4,-0.4728132387706755,56621,2.304580180634828,18683841762.0,3.4633601586070877,48.6233,-2.852684556383372,10.7079119571684,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
IDLC,IDLC Finance PLC.,39.6,-1.4925373134328392,829137,2.5031374617308164,18423965334.0,7.124480506629725,5.5583,18.080812372535686,3.47077551020408,Finance,Buy,DSEBD:IDLC,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,16.2,-0.6134969325153461,105339,0.380134654254254,18141383807.0,4.778902032508333,3.3899,130.88816237569813,7.97546012269939,Finance,NoRating,DSEBD:SHAHJABANK,BDT
NCCBANK,National Credit and Commerce Bank PLC,15.5,0.649350649350647,21982432,1.337152576104716,17784535033.0,3.133718814443411,4.9462,134.0620859360212,10.0752820512821,Finance,NoRating,DSEBD:NCCBANK,BDT
PADMAOIL,Padma Oil PLC,180.1,0.0555555555555524,44095,1.264713643247182,17681894989.0,2.990224075869672,60.2296,7.895425117605533,8.96860986547085,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
ACI,Advanced Chemical Industries PLC,194.1,0.8835758835758777,59601,1.7349222936685147,16861255711.999998,147.3468458209975,1.3173,,1.30958617077004,Health technology,NoRating,DSEBD:ACI,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,17.0,1.1904761904761862,519651,2.5909485251590514,16618925514.999998,,-4.4352,71.25599481529488,1.21212121212121,Utilities,NoRating,DSEBD:TITASGAS,BDT
ACMELAB,ACME Laboratories Ltd.,79.4,1.664532650448158,1354438,7.708358587971223,16526092433.999998,6.302437630473953,12.5983,10.925916142779156,4.51030927835052,Health technology,NoRating,DSEBD:ACMELAB,BDT
TRUSTBANK,Trust Bank PLC,16.5,0.0,2472339,1.665392869700877,16402312225.000002,4.297546491639319,3.8394,-11.73590197475804,3.86308928571429,Finance,NoRating,DSEBD:TRUSTBANK,BDT
ALARABANK,Al-Arafah Islami Bank PLC,14.3,1.4184397163120643,49613,1.3555020053987146,16238854431.0,19.290435721030622,0.7413,6.892573900504679,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
BSC,Bangladesh Shipping Corporation,108.6,4.927536231884052,1205520,5.850615942433418,15787377617.0,5.766718705196419,18.8322,-4.474417047523884,2.46305418719212,Transportation,NoRating,DSEBD:BSC,BDT
BESTHLDNG,Best Holdings PLC,15.1,1.342281879194626,875620,1.2593738943335222,15782531761.0,,,,6.71140939597315,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3278.0,0.009152759557011989,330,0.5038167938931297,15487131957.0,19.48781179458491,168.2077,7.632331477048545,5.29667503520911,Consumer non-durables,NoRating,DSEBD:RECKITTBEN,BDT
SUMITPOWER,Summit Power Ltd.,14.4,0.6993006993006968,1104238,2.8387872661558124,15270644125.0,36.483405117810996,0.3947,-82.03622792645184,7.4468085106383,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
MTB,Mutual Trust Bank PLC,12.5,-0.7936507936507908,5607082,4.491472175228135,15261164451.0,4.3831965776001125,2.8518,6.21229050279329,0.0,Finance,NoRating,DSEBD:MTB,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,247.4,-4.95582020745294,79819,1.4096792595117456,14707884684.0,,-0.8035,-117.12671853351806,0.43859649122807,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
SOUTHEASTB,Southeast Bank PLC,10.4,1.960784313725501,2586267,1.3863759473060002,13908921658.0,3.3674394508483356,3.0884,6347.599164926932,3.14706078431373,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
UCB,United Commercial Bank PLC,8.7,0.0,915137,1.201613729171864,13488269638.0,44.43309499489274,0.1958,,0.0,Finance,NoRating,DSEBD:UCB,BDT
NBL,National Bank PLC,3.9,0.0,373807,0.5249934622824908,12556984365.0,,-4.3153,35.063352093177244,0.0,Finance,NoRating,DSEBD:NBL,BDT
DHAKABANK,Dhaka Bank PLC,11.5,-0.8620689655172384,1402092,0.9333929991064812,12260415931.0,4.763482727197415,2.4142,87.263419174682,8.69565217391304,Finance,NoRating,DSEBD:DHAKABANK,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,859.5,0.4323440056087925,939,0.779253112033195,11707344094.0,809.2458337256379,1.0621,-96.97553891277728,2.90194242920665,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,40.0,2.564102564102564,866092,2.9149196395576524,11481599762.0,,,,4.16666666666667,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
SAPORTL,Summit Alliance Port Limited,49.1,2.7196652719665364,2469552,1.8956900385217206,11322248464.0,23.080900672213605,2.1273,-20.750288715866333,3.8961038961039,Transportation,NoRating,DSEBD:SAPORTL,BDT
NATLIFEINS,National Life Insurance PLC,102.7,0.8840864440078642,158039,2.556264375438744,11047538701.0,1.2925474007463298,79.4555,26.157688576414202,3.45849802371542,Finance,NoRating,DSEBD:NATLIFEINS,BDT
PTL,Paramount Textile PLC,60.4,0.8347245409015025,700384,1.2145951051947668,10729102439.0,9.432930924083646,6.4031,-2.1561076984199716,2.0,Process industries,NoRating,DSEBD:PTL,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,24.8,-0.4016064257028027,236023,1.0280463795386439,10656420952.0,,,,4.13223140495868,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
SPCL,Shahjibazar Power Co Ltd,55.0,0.0,2523583,2.3567872727400077,10264739227.0,10.85840638079444,5.0652,1260.1503759398495,3.62976406533575,Utilities,NoRating,DSEBD:SPCL,BDT
LINDEBD,Linde Bangladesh Limited,658.0,0.24375380865326368,10879,1.62637724058543,9989279258.0,,,,1.53657037492317,Process industries,NoRating,DSEBD:LINDEBD,BDT
RELIANCINS,Reliance Insurance PLC,104.0,9.93657505285413,1454160,3.792131644985998,9948238673.0,11.520354472445305,9.0275,-4.22461992212781,3.18471337579618,Finance,NoRating,DSEBD:RELIANCINS,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,315.9,0.4451510333863202,15386,0.622008408796897,9826120864.0,12.510197454398567,25.2514,24.66995151718622,2.03821656050955,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,77.9,0.38659793814434457,460227,3.8401756264117157,9602999811.0,5.322237936146809,14.6367,-3.7591068093948077,3.90625,Finance,NoRating,DSEBD:DELTALIFE,BDT
SQUARETEXT,Square Textiles PLC,47.4,1.282051282051285,104477,2.0483115844286357,9231393398.0,12.879384832758198,3.6803,-45.5359389105116,6.91144708423326,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,22.9,-0.4347826086956583,73404,1.401152547419939,9144105255.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
ONEBANKPLC,One Bank PLC,8.4,3.7037037037037126,3592330,2.354674632147025,8633157792.0,831.6831683168317,0.0101,-99.31894807821983,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
IFIC,IFIC Bank PLC,4.5,2.2727272727272645,1156933,0.6912437467795793,8457181531.0,,-15.2036,-342.4281224537306,0.0,Finance,NoRating,DSEBD:IFIC,BDT
ENVOYTEX,Envoy Textiles Ltd.,50.2,-0.1988071570576428,490927,2.7009598360917613,8437058890.0,6.07601065117405,8.262,18.261715954309928,6.10997963340122,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
IPDC,IPDC Finance PLC,19.3,0.0,2797823,2.3210479522507503,8290987062.0,17.172346294154288,1.1239,26.593827438612283,2.5195,Finance,NoRating,DSEBD:IPDC,BDT
EHL,Eastern Housing Ltd.,92.2,5.011389521640098,1376333,2.407106170897119,8195704119.0,10.319432319298011,8.9346,23.045777557428526,2.93427230046948,Finance,NoRating,DSEBD:EHL,BDT
FINEFOODS,Fine Foods Limited,578.6,-0.49871023215820764,66491,0.48680007526288105,8125833294.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
SINGERBD,Singer Bangladesh Limited,83.5,2.4539877300613497,71674,3.7452709905314845,8125781681.0,,-22.5585,-359.61777469896697,1.23915737298637,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
RUPALIBANK,Rupali Bank PLC,16.5,-0.6024096385542254,109852,0.8468321653146635,8099672513.0,,-8.1175,-7788.726919339163,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
GPHISPAT,GPH Ispat Limited,16.8,1.2048192771084292,1924328,1.3046096055103173,8032466017.0,,-1.3541,-226.5632302084307,3.08641975308642,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
DBH,DBH Finance PLC,38.9,1.832460732984282,1089754,9.714143598538813,7891564175.0,7.958265139116203,4.888,-0.0552068211094511,3.77422251308901,Finance,Neutral,DSEBD:DBH,BDT
MERCANBANK,Mercantile Bank PLC,7.1,0.0,196174,0.3219567322739108,7856684648.0,12.678571428571427,0.56,-18.59281872365168,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,76.2,-0.3921568627450943,1469349,0.6698149456883572,7848899883.0,,-0.2264,-273.8863287250384,0.0455729166666667,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,241.6,1.9839594765723885,333828,2.855654414387589,7804714508.0,33.53413097187907,7.2046,,1.78015131286159,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
LANKABAFIN,LankaBangla Finance PLC,14.3,0.0,3066782,2.645050174571059,7705392412.0,36.989136057941025,0.3866,-60.59525022933443,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
CROWNCEMNT,Crown Cement PLC,52.0,1.76125244618395,94356,5.091627274493298,7588349773.0,19.509266901778346,2.6654,-39.40620169137037,4.12573673870334,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,75.0,2.319236016371082,2645896,1.7137532288775021,7196228023.0,,,,1.36116234652115,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
CITYGENINS,City Insurance PLC,105.4,0.8612440191387615,82756,0.48389492259996747,7123358997.0,29.263146204675444,3.6018,15.264976958525342,0.956937799043062,Finance,NoRating,DSEBD:CITYGENINS,BDT
DAFODILCOM,Daffodil Computers PLC.,138.5,1.094890510948905,325873,0.6968913163654716,6837980412.0,2803.6437246963565,0.0494,-48.21802935010482,0.0,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
ACIFORMULA,ACI Formulations PLC,144.0,1.6231474947071358,71876,2.3522635414859883,6695324856.0,19.29441399916927,7.4633,-18.3428521411847,1.75561797752809,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
IFADAUTOS,IFAD Autos PLC,25.0,0.4016064257028169,1588521,1.0226345924801912,6679522163.0,,-0.3219,-5.853337717855981,0.813008130081301,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,710.2,-1.1276625365446067,63855,0.568710122158454,6413047692.0,,-0.012,99.64542150518571,0.144050705848459,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
ORIONINFU,Orion Infusion Ltd.,315.3,1.3500482160077107,402655,2.324408730639789,6333921549.0,180.77055383556933,1.7442,-13.858158830501777,0.651465798045603,Health technology,NoRating,DSEBD:ORIONINFU,BDT
ORIONPHARM,Orion Pharma Ltd.,27.3,1.8656716417910446,537009,2.7387714801256036,6271199821.0,,-3.1063,-564.4491978609625,3.77358490566038,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,50.2,0.40000000000000563,418781,0.9396271162482317,6264706039.0,51.44496823119492,0.9758,-54.95337457298495,1.02040816326531,Health technology,NoRating,DSEBD:JHRML,BDT
PIONEERINS,Pioneer Insurance PLC,63.5,5.833333333333333,974544,3.929736499777016,6161489410.0,13.587247245105383,4.6735,3.097218239174067,3.82390050590219,Finance,NoRating,DSEBD:PIONEERINS,BDT
PRAGATILIF,Pragati Life Insurance PLC,192.1,2.8372591006423886,264406,2.3746894741852684,6079459914.0,5.600942334493757,34.2978,451.41157556270105,0.832870627429206,Finance,NoRating,DSEBD:PRAGATILIF,BDT
NRBCBANK,NRBC Bank PLC,7.3,0.0,977254,4.113153451036313,6049141772.0,,-0.6872,-132.22206592582174,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
GREENDELT,Green Delta Insurance PLC,60.7,3.056027164685916,151768,3.2909410649891906,5901084796.0,11.800155520995334,5.144,-8.393140170605315,4.61538461538462,Finance,NoRating,DSEBD:GREENDELT,BDT
PRAGATIINS,Pragati Insurance PLC,73.2,4.273504273504273,809510,2.777741557588614,5701261967.0,14.286829572956517,5.1236,2.0352889632373414,3.73945649072753,Finance,NoRating,DSEBD:PRAGATIINS,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,45.5,-3.1914893617021276,3729831,1.0259028835778512,5676262634.0,33.3113697928106,1.3659,-30.777417393067108,2.38095238095238,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
MALEKSPIN,Malek Spinning Mills PLC,29.5,1.3745704467353903,2090073,1.607051742798276,5633760251.0,5.200253842899451,5.6728,-22.967871595013722,3.46020761245675,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,32.6,6.535947712418301,2196667,4.840382000832931,5542238768.0,7.563805104408353,4.31,64.24053044737443,3.3112582781457,Utilities,NoRating,DSEBD:DOREENPWR,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.9,-1.9999999999999927,1783737,2.794248013230133,5511586914.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
ITC,IT Consultants PLC,42.0,-0.47393364928910625,1472545,1.0837562306719208,5426610630.0,12.656702025072324,3.3184,-11.594202898550725,2.89855072463768,Commercial services,NoRating,DSEBD:ITC,BDT
CONFIDCEM,Confidence Cement PLC,63.4,2.093397745571654,446627,2.6712093219928437,5356360340.0,6.084394583545263,10.4201,2.360557181869973,1.61550888529887,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
BBSCABLES,BBS Cables PLC,24.4,-2.0080321285140563,4937786,1.1245082738974512,5271573007.0,,-5.0658,-183.62353731593976,0.0,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
SHARPIND,Sharp Industries PLC,16.7,-1.7647058823529453,263949,1.1714536154537487,5158685486.0,,-2.5357,-528.7622590463308,0.0,Process industries,NoRating,DSEBD:SHARPIND,BDT
BPML,Bashundhara Paper Mill Ltd.,28.8,1.052631578947371,138200,1.815187153413524,4953056122.0,,-31.0559,-174.56369905401823,0.0,Process industries,NoRating,DSEBD:BPML,BDT
PREMIERBAN,The Premier Bank PLC,4.0,0.0,821235,2.033773263757397,4933724609.0,,-6.4353,-324.2811835639355,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
STANDBANKL,Standard Islami Bank PLC,4.5,2.2727272727272645,954494,2.879141940930885,4909706161.0,7.615501776950415,0.5909,-22.42352632269923,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
MATINSPINN,Matin Spinning PLC,49.9,-0.5976095617529965,139617,1.6227289210399078,4893997967.0,11.888878299818927,4.1972,3.1075736359839623,7.15746421267894,Process industries,NoRating,DSEBD:MATINSPINN,BDT
CVOPRL,CVO Petrochemical Refinery PLC,162.9,1.243008079552517,370487,1.294758090163058,4870242488.0,26.14012002952598,6.2318,152.71908836530272,0.690087892095358,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
NTC,National Tea Company Limited,161.7,0.0,13461,1.9323026570776451,4810574909.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
RUNNERAUTO,Runner Automobiles PLC,41.5,-0.9546539379474906,1267663,1.1328883687656148,4757323335.0,31.034998504337423,1.3372,-56.75570791022573,2.40384615384615,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,48.9,1.6632016632016573,2122682,1.286492807955125,4717641700.0,71.74295774647888,0.6816,223.9543726235741,2.09643605870021,Process industries,NoRating,DSEBD:KBPPWBIL,BDT
PREMIERCEM,Premier Cement Mills PLC,47.0,9.81308411214954,3707646,11.875731093427495,4513259789.0,18.0304599685426,2.6067,3.23564356435644,2.34741784037559,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,37.7,2.168021680216814,1994462,2.3100146166657756,4455675184.0,,-2.2287,33.48752536707652,0.28169014084507,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1847.3,-1.2667022982362397,18089,0.6496365569154744,4455644657.0,43.87073178840975,42.1078,51.55522282769095,0.189155556737777,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
KPCL,Khulna Power Company Ltd.,10.9,0.0,210222,1.1818145532370852,4331803483.0,12.249943807597212,0.8898,166.96669666966696,22.9357798165138,Utilities,NoRating,DSEBD:KPCL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,133.6,2.8483448806774354,295505,3.739944718097736,4295954301.0,21.262035489774807,6.2835,2.365475783197302,0.779666666666667,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
BNICL,Bangladesh National Insurance Company Ltd,104.9,9.384775808133472,741065,0.7409336324669635,4243575068.0,19.547555158020277,5.3664,20.829486861954823,2.2964509394572,Finance,NoRating,DSEBD:BNICL,BDT
NRBBANK,NRB Bank PLC,5.9,-3.2786885245901525,305673,3.782903774327445,4212581599.0,,-2.1783,-261.3077606635071,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
AMANFEED,Aman Feed PLC,32.0,0.0,1436550,1.1095663457416625,4191052734.0,218.28103683492495,0.1466,-67.55919451206019,3.65079365079365,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
ADNTEL,ADN Telecom Ltd.,64.0,2.728731942215093,1527077,2.768698925791732,4027798664.0,27.123241227326666,2.3596,-11.109436805424757,1.64473684210526,Communications,NoRating,DSEBD:ADNTEL,BDT
SONALILIFE,Sonali Life Insurance PLC,83.1,0.0,790351,2.3878272476318894,3947249928.0,,,,1.85414091470952,Finance,NoRating,DSEBD:SONALILIFE,BDT
APEXFOOT,Apex Footwear Ltd.,203.8,1.645885286783048,118580,1.4054059179227774,3940436036.0,25.875422157893404,7.8762,-15.720201598664572,1.00704934541793,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
QUASEMIND,Quasem Industries Limited.,46.2,5.239179954441924,4259044,2.6630241324767976,3863161282.0,38.56105500375595,1.1981,222.93800539083554,0.0,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
ABBANK,AB Bank PLC,4.4,2.32558139534885,435703,0.7213953083302168,3851487653.0,,-49.7845,-105.34432693735462,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,129.3,2.537668517049974,58756,2.3461014769945794,3790061523.0,,-3.0825,-224.64617873028715,0.813669650122051,Health technology,NoRating,DSEBD:JMISMDL,BDT
KDSALTD,KDS Accessories Ltd.,50.9,1.1928429423459275,1651072,1.2333813591538794,3759496285.0,23.662312305332154,2.1511,-2.906793048973144,2.0,Consumer services,NoRating,DSEBD:KDSALTD,BDT
GENEXIL,Genex Infosys PLC,34.1,10.000000000000005,10280175,6.3891301863176615,3733950615.0,15.575043390883348,2.1894,0.1692821521709207,0.354609929078014,Commercial services,NoRating,DSEBD:GENEXIL,BDT
MONNOCERA,Monno Ceramic Industries Limited.,102.9,5.000000000000006,1979185,1.7924810681790087,3696982933.0,,-0.7742,-191.12523540489644,0.202020202020202,Consumer durables,NoRating,DSEBD:MONNOCERA,BDT
EPGL,Energypac Power Generation PLC,19.2,0.0,990238,1.5891127965209682,3651134032.0,,-12.0309,-87.8008803971153,1.02040816326531,Utilities,NoRating,DSEBD:EPGL,BDT
