Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
ICB,Investment Corporation of Bangladesh,38.1,-0.7812499999999927,51937,0.8681937551298103,33042563191.0,,-16.2306,-1213.1335299362183,0.520833333333333,Finance,NoRating,DSEBD:ICB,BDT
OLYMPIC,Olympic Industries PLC.,150.4,0.0,69188,0.445147023721058,30070805323.0,14.709046454767726,10.225,10.811279450332709,1.99468085106383,Consumer non-durables,StrongSell,DSEBD:OLYMPIC,BDT
BANKASIA,Bank Asia PLC,22.1,1.376146788990829,920257,0.40450620662305564,28343196534.0,6.553196536591153,3.3724,505.56652899982055,4.17014220183491,Finance,StrongBuy,DSEBD:BANKASIA,BDT
MJLBD,MJL Bangladesh PLC,89.3,-0.11185682326622878,26833,0.7011185810925566,28285958556.0,10.4327305014253,8.5596,-17.360031667262035,5.8165548098434,Process industries,NoRating,DSEBD:MJLBD,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,30.6,0.0,40131,1.1967364173950386,27962494758.0,25.010216591744996,1.2235,,0.0,Utilities,NoRating,DSEBD:POWERGRID,BDT
BSCPLC,Bangladesh Submarine Cables PLC,142.4,0.7784854918612839,56363,0.7499028743859761,26634330938.0,11.38735395958449,12.5051,65.92054983547393,2.83085633404105,Communications,StrongBuy,DSEBD:BSCPLC,BDT
BSRMSTEEL,BSRM Steels Limited,68.8,0.1455604075691329,53946,0.561549679752421,25865534155.0,4.8330219031428685,14.2354,33.59548031082248,7.27802037845706,Non-energy minerals,NoRating,DSEBD:BSRMSTEEL,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,83.0,1.343101343101336,22586,0.43450157171603687,24782523895.0,4.0247693031330165,20.6223,37.79065105837074,6.10500610500611,Non-energy minerals,NoRating,DSEBD:BSRMLTD,BDT
UTTARABANK,Uttara Bank PLC,25.5,0.0,836299,0.4114349029555113,24741855927.0,4.969500906203106,5.1313,13.869471628608835,4.97075294117647,Finance,NoRating,DSEBD:UTTARABANK,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,102.5,0.09765624999999445,97406,0.5963940587136438,23677500000.0,,,,2.05078125,Health technology,NoRating,DSEBD:BEACONPHAR,BDT
JAMUNABANK,Jamuna Bank PLC,23.7,0.8510638297872309,1278496,0.5443878461935375,22262302938.0,7.866697646629269,3.0127,-13.972015990862355,6.56554468085106,Finance,NoRating,DSEBD:JAMUNABANK,BDT
MPETROLEUM,Meghna Petroleum Limited,201.1,0.5499999999999972,48329,1.9773579038672404,21762260428.0,3.2665883725047795,61.5627,25.24606639622082,10.0,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,517.7,-0.019312475859387616,5293,1.0941149719908212,21110715738.0,,,,1.03744708381615,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
ALARABANK,Al-Arafah Islami Bank PLC,17.3,1.1695906432748495,107750,0.30750412811806305,19924266785.0,41.278931042710575,0.4191,-72.6899517789652,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,17.8,-1.1111111111111072,1160006,2.3788265842339174,19810836382.0,12.995546470029934,1.3697,-61.48308540254773,5.55555555555556,Finance,NoRating,DSEBD:SHAHJABANK,BDT
JAMUNAOIL,Jamuna Oil Company Limited,173.1,-0.11540680900174094,16578,1.0485436893203606,19114498708.0,3.1809970799512652,54.4169,19.704922215965073,10.3866128101558,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
ACI,Advanced Chemical Industries PLC,206.8,0.24236548715462916,54966,0.4456068014096369,18123221639.0,156.98777803082064,1.3173,,1.21182743577315,Health technology,NoRating,DSEBD:ACI,BDT
TRUSTBANK,Trust Bank PLC,17.9,0.0,1067281,1.166303044211136,17794023186.0,4.662186800020836,3.8394,-11.73590197475804,3.62569273743017,Finance,NoRating,DSEBD:TRUSTBANK,BDT
IDLC,IDLC Finance PLC.,40.7,1.750000000000007,204461,0.8276128105708541,17764874649.0,,,,3.57142758503395,Finance,StrongBuy,DSEBD:IDLC,BDT
PADMAOIL,Padma Oil PLC,177.6,0.5662514156285391,14285,0.31117394372946355,17446136989.0,2.8853183435413383,61.553,24.671878797699094,9.06002265005663,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,17.4,1.1627906976744147,253541,0.827477199917494,17212458973.0,,-4.5584,69.98505310427929,1.16279069767442,Utilities,NoRating,DSEBD:TITASGAS,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3519.5,-0.002841231958174481,233,0.3892415636485132,16629637164.0,20.923536794094446,168.2077,7.632331477048545,9.46130242072963,Consumer non-durables,NoRating,DSEBD:RECKITTBEN,BDT
BSC,Bangladesh Shipping Corporation,109.0,-0.0916590284142936,238141,0.7256606534453196,16626320389.0,5.560373412232821,19.603,1.957704430320495,2.29147571035747,Transportation,NoRating,DSEBD:BSC,BDT
NBL,National Bank PLC,5.1,1.9999999999999927,1887145,0.3402545748869186,16420671153.0,,-4.3153,35.063352093177244,0.0,Finance,NoRating,DSEBD:NBL,BDT
ACMELAB,ACME Laboratories Ltd.,77.0,-0.3880983182406173,344248,1.398135159130434,16293330887.0,6.357279084551812,12.1121,7.211393772018343,4.52781371280724,Health technology,NoRating,DSEBD:ACMELAB,BDT
UCB,United Commercial Bank PLC,9.7,1.041666666666663,878512,1.1321859641272713,15038645493.0,,-1.079,-160.0645735916277,0.0,Finance,NoRating,DSEBD:UCB,BDT
SUMITPOWER,Summit Power Ltd.,14.0,0.0,1053993,1.3117644145073646,14950280762.0,51.94805194805195,0.2695,-89.22431027588965,7.5,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
BESTHLDNG,Best Holdings PLC,13.7,0.7352941176470562,210193,0.6007628971112118,14511455547.0,,,,7.35294117647059,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
NCCBANK,National Credit and Commerce Bank PLC,13.0,0.7751937984496096,812790,1.2404992582553434,14435500244.0,11.113960844661024,1.1697,-48.10789228516925,10.077519379845,Finance,NoRating,DSEBD:NCCBANK,BDT
MTB,Mutual Trust Bank PLC,13.0,0.7751937984496096,656539,1.5799490980987831,14058612915.0,4.395307164350678,2.9577,6.980865916735995,0.0,Finance,NoRating,DSEBD:MTB,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,248.2,-3.1981279251170003,28462,1.73334226536665,14024191721.0,49.9336096245926,4.9706,-23.588009223674096,0.975039001560062,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
DHAKABANK,Dhaka Bank PLC,12.9,0.0,1857004,0.5078211258219713,13634427209.0,14.80886235793824,0.8711,-40.425386404048695,3.87596899224806,Finance,NoRating,DSEBD:DHAKABANK,BDT
SOUTHEASTB,Southeast Bank PLC,9.7,2.1052631578947296,461882,1.018477071575774,12972744459.0,15.772357723577235,0.615,16.015846066779847,0.0,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
LINDEBD,Linde Bangladesh Limited,791.3,0.0,4681,1.0925173878541754,12042224650.0,,,,56.8684443321117,Process industries,NoRating,DSEBD:LINDEBD,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,847.6,1.3511897644386068,2333,2.7033603707995364,11595167925.0,64.60464336346591,13.1198,-19.224494067958357,2.96544302283869,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,39.2,1.2919896640826873,159580,1.3458988796264746,11540479985.0,,,,4.1343669250646,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
SAPORTL,Summit Alliance Port Limited,48.7,-1.8145161290322551,2722402,1.1302731892869882,11535429240.0,21.280314616561068,2.2885,-2.7370478983382216,3.62903225806452,Transportation,NoRating,DSEBD:SAPORTL,BDT
IFIC,IFIC Bank PLC,5.8,-1.6949152542372972,2434355,0.40929178803660116,11148103052.0,,-10.3896,-923.1342101093329,0.0,Finance,NoRating,DSEBD:IFIC,BDT
NATLIFEINS,National Life Insurance PLC,101.7,1.093439363817106,24373,0.7662778633634105,11036685840.0,1.4329170782017664,70.9741,1.0129172928906607,3.47912524850895,Finance,NoRating,DSEBD:NATLIFEINS,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,23.4,0.429184549356214,157093,2.389952320532598,10014467873.0,,-0.9251,-1347.7308294209704,4.29184549356223,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,319.9,0.21929824561403152,28580,0.8286339716733611,9994836262.0,12.24413246168685,26.1268,37.46823321424625,2.00501253132832,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
MERCANBANK,Mercantile Bank PLC,8.9,-1.1111111111111072,910045,0.6739021418068832,9848519903.0,,-0.5836,-120.9123159064034,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
PTL,Paramount Textile PLC,54.1,0.1851851851851878,250438,1.2034733968937406,9690223886.0,8.482282847287552,6.378,13.125221709826185,2.22222222222222,Process industries,NoRating,DSEBD:PTL,BDT
SQUARETEXT,Square Textiles PLC,48.6,0.20618556701031218,91302,3.0902481621380513,9586446846.0,9.262612209113954,5.2469,-21.313417615212728,6.5979381443299,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
SPCL,Shahjibazar Power Co Ltd,49.2,2.28690228690229,739217,1.4196546201090068,9182275960.0,11.95741991931172,4.1146,85.49274186277164,4.15800415800416,Utilities,NoRating,DSEBD:SPCL,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,72.6,3.714285714285706,170143,4.012115838546665,8984249811.0,4.960134456537334,14.6367,-3.7591068093948077,4.28571428571429,Finance,NoRating,DSEBD:DELTALIFE,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,22.5,-0.8810572687224639,55587,1.5224726794664623,8945320358.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
RUPALIBANK,Rupali Bank PLC,18.3,1.1049723756906038,56034,0.44977713420189325,8929156470.0,,-4.0258,-383.22780357394123,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
SINGERBD,Singer Bangladesh Limited,88.2,0.3412969283276418,14710,1.6027806228071682,8793790423.0,,-16.8366,-1609.2994923857868,1.13765642775882,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
ENVOYTEX,Envoy Textiles Ltd.,50.0,0.0,96224,0.8779305713701961,8386738585.999999,5.455239757787355,9.1655,60.31168558585346,6.0,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
LANKABAFIN,LankaBangla Finance PLC,15.4,0.0,1566668,0.9513435550455819,8298114589.000001,39.83445421624418,0.3866,-60.59525022933443,6.49350649350649,Finance,NoRating,DSEBD:LANKABAFIN,BDT
ONEBANKPLC,One Bank PLC,7.7,0.0,590306,0.3996021484201937,8206828422.000001,11.68969181721573,0.6587,-71.8118794933242,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
GPHISPAT,GPH Ispat Limited,16.8,1.2048192771084292,553250,1.5547927804781538,8129242160.0,,-1.062,-150.48968336978223,3.01204819277108,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
IPDC,IPDC Finance PLC,19.2,0.0,1285439,1.2334873498454157,7855266523.0,16.553151133718423,1.1599,51.462522851919545,2.48015625,Finance,NoRating,DSEBD:IPDC,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,233.6,0.2575107296137315,154832,1.241216878664057,7695995794.0,30.804124798902865,7.5834,,1.71673819742489,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
CROWNCEMNT,Crown Cement PLC,50.9,3.0364372469635628,17672,2.481395152910781,7558650227.0,13.428307611133095,3.7905,7.951470965169605,4.25101214574899,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
DBH,DBH Finance PLC,37.1,0.0,130917,0.9433780076627808,7526401218.0,7.44247627836065,4.9849,1.3974207721410798,3.88612668463612,Finance,Neutral,DSEBD:DBH,BDT
RELIANCINS,Reliance Insurance PLC,70.0,0.0,183377,1.910107443999422,7361276093.0,6.899882701994066,10.1451,29.487670393628413,4.28571428571429,Finance,NoRating,DSEBD:RELIANCINS,BDT
ORIONINFU,Orion Infusion Ltd.,359.6,1.5819209039548088,451291,0.7218600142679364,7321369923.0,195.41354200630366,1.8402,-9.944210629343253,0.564971751412429,Health technology,NoRating,DSEBD:ORIONINFU,BDT
EHL,Eastern Housing Ltd.,76.3,0.6596306068601583,93815,1.1365123130748334,7122234938.0,8.652265124454273,8.8185,17.69612684515388,3.29815303430079,Finance,NoRating,DSEBD:EHL,BDT
ORIONPHARM,Orion Pharma Ltd.,29.8,-0.33444816053510995,264015,1.0035143813685277,6973199821.0,,-2.4332,-3457.3099415204674,3.34448160535117,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,70.8,2.757619738751802,1940562,1.4493805543186278,6950790516.0,,,,1.44808708272859,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
PRAGATILIF,Pragati Life Insurance PLC,213.2,2.8461167390255557,190899,0.8783762331956175,6938655321.0,6.216142143227845,34.2978,451.41157556270105,0.723589001447178,Finance,NoRating,DSEBD:PRAGATILIF,BDT
CITYGENINS,City Insurance PLC,98.9,0.4060913705583814,231928,0.6166346289339278,6741628858.0,29.08823529411765,3.4,10.529566659081308,1.01522842639594,Finance,NoRating,DSEBD:CITYGENINS,BDT
ACIFORMULA,ACI Formulations PLC,140.4,-0.21321961620467872,17314,0.5947661676502718,6633899712.0,19.106720013064425,7.3482,-3.164081546591463,1.77683013503909,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
FINEFOODS,Fine Foods Limited,469.8,0.42753313381787084,133346,1.4193279198212316,6564946488.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
PREMIERBAN,The Premier Bank PLC,5.3,0.0,1883532,1.319490281192715,6537185343.0,,-6.4353,-324.2811835639355,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
STANDBANKL,Standard Islami Bank PLC,5.7,0.0,946435,0.36578606078904474,6360300813.0,7.233502538071066,0.788,-45.655172413793096,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
KEYACOSMET,Keya Cosmetic Ltd.,5.5,0.0,1198501,0.7886691014378295,6062745605.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
NRBCBANK,NRBC Bank PLC,7.2,5.882352941176476,2700530,5.380494673259866,5966276502.0,,-0.6872,-132.22206592582174,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
IFADAUTOS,IFAD Autos PLC,22.0,1.3824884792626762,381270,2.64410940664096,5901585938.0,648.9675516224189,0.0339,,0.921658986175115,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
ABBANK,AB Bank PLC,6.4,0.0,2066680,0.6304537584370191,5732446570.0,,-56.0773,-8695.53954629062,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
PRAGATIINS,Pragati Insurance PLC,70.5,3.5242290748898766,345753,1.8726581820505848,5558860348.0,13.359104087317377,5.2773,2.033990062063764,2.74472692085648,Finance,NoRating,DSEBD:PRAGATIINS,BDT
CONFIDCEM,Confidence Cement PLC,64.2,0.7849293563579277,766439,2.726646274781015,5537493171.0,5.426697322153098,11.8304,14.90399090900261,1.56985871271586,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,44.1,0.6849315068493248,44000,0.5368289028681305,5525470536.0,34.06720741599073,1.2945,-42.01048246203467,1.14155251141553,Health technology,NoRating,DSEBD:JHRML,BDT
GREENDELT,Green Delta Insurance PLC,53.6,2.095238095238098,53822,0.7992349488208679,5370087060.0,10.094352059360817,5.3099,-6.410391990975757,4.76190476190476,Finance,NoRating,DSEBD:GREENDELT,BDT
MALEKSPIN,Malek Spinning Mills PLC,27.5,1.8518518518518516,299378,0.3373201404499667,5324000168.0,4.165215152295413,6.6023,-13.998957926273285,3.7037037037037,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
PIONEERINS,Pioneer Insurance PLC,53.7,4.474708171206234,401110,2.6592810639510986,5251936442.0,12.088060507833603,4.4424,-9.4644167278063,4.86381322957198,Finance,NoRating,DSEBD:PIONEERINS,BDT
SHARPIND,Sharp Industries PLC,17.1,-0.5813953488371969,138852,0.9859028922715132,5189030810.0,,-1.7759,-397.6701307408649,0.581395348837209,Process industries,NoRating,DSEBD:SHARPIND,BDT
NRBBANK,NRB Bank PLC,7.2,2.85714285714286,179749,0.4630690403069385,4972227407.0,,-2.1783,-261.3077606635071,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,40.8,-0.9708737864077808,2555536,1.035427112630517,4926599908.0,,-2.2307,-20.656642146257038,0.242718446601942,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
ITC,IT Consultants PLC,38.2,-0.5208333333333223,293663,0.7495133419719936,4912239963.0,11.001670410690629,3.4722,-0.4158660051051125,3.125,Commercial services,NoRating,DSEBD:ITC,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,26.9,1.5094339622641455,293404,1.0532346498706644,4872098657.0,6.349281280241697,4.2367,329.55490215958633,3.77358490566038,Utilities,NoRating,DSEBD:DOREENPWR,BDT
BPML,Bashundhara Paper Mill Ltd.,28.0,-0.3558718861210015,98636,2.1404917428007204,4866160400.0,,-27.4875,-343.87656234860964,0.0,Process industries,NoRating,DSEBD:BPML,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,49.4,0.4065040650406417,1848097,0.7399141344287767,4845145833.0,88.49874596918666,0.5582,427.1010387157697,2.03252032520325,Process industries,NoRating,DSEBD:KBPPWBIL,BDT
NTC,National Tea Company Limited,160.6,-1.2907191149354607,6655,1.3519278430097914,4777850182.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,533.8,1.3672616786934926,39245,1.2957447932487283,4765814893.0,,-1.2723,56.044221799965456,0.189897455374098,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
CVOPRL,CVO Petrochemical Refinery PLC,155.3,0.7787151200519254,157792,1.0016390133418989,4700737738.0,27.071784680821395,5.7366,153.8880283248506,0.713822258273848,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
RUNNERAUTO,Runner Automobiles PLC,40.4,7.73333333333333,2760962,6.531157670135338,4587013436.0,26.43633032325612,1.5282,16.861665519614583,2.66666666666667,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
MATINSPINN,Matin Spinning PLC,46.5,0.6493506493506431,17679,0.4430827067669173,4533284901.0,11.078814447727057,4.1972,3.1075736359839623,7.57575757575758,Process industries,NoRating,DSEBD:MATINSPINN,BDT
KPCL,Khulna Power Company Ltd.,11.0,-1.7857142857142794,319869,1.1580477455885654,4371544952.0,15.271414688324308,0.7203,290.6182212581345,22.3214285714286,Utilities,NoRating,DSEBD:KPCL,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,41.6,5.852417302798994,2816892,2.1618555924866434,4268159780.0,,-0.1368,-229.17847025495752,0.089058524173028,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
PREMIERCEM,Premier Cement Mills PLC,39.3,0.769230769230762,113875,1.487109972353793,4144184800.0,35.21820951698181,1.1159,-76.70792544198376,2.56410256410256,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
BBSCABLES,BBS Cables PLC,19.1,1.5957446808510676,4396358,4.043225513875935,4043656546.0,,-5.0561,-359.93814245428905,0.531914893617021,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1614.3,-0.9388807069219413,15230,1.0388458783806829,3844333184.0,50.24417117192825,32.1291,38.69614204126036,0.21818587383407,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
ADNTEL,ADN Telecom Ltd.,58.7,0.5136986301369937,135174,0.5301128275115592,3795052769.0,25.623117552053778,2.2909,-12.017052000921726,1.71232876712329,Communications,NoRating,DSEBD:ADNTEL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,114.5,2.0499108734402824,42070,1.503197913316898,3786657356.0,18.1786428730194,6.2986,2.755436644534002,0.883900178253119,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,122.7,2.3352793994995804,6885,0.9032469662184295,3687871078.0,,-0.719,-125.18741680095285,0.834028356964137,Health technology,NoRating,DSEBD:JMISMDL,BDT
APEXFOOT,Apex Footwear Ltd.,185.6,-0.16137708445401364,34595,0.8104151049475262,3647605747.0,23.714303967290615,7.8265,-19.1702727545003,1.07584722969338,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
QUASEMIND,Quasem Industries Limited.,40.3,1.0025062656641568,744183,2.442264814239892,3546364267.0,34.42678968050572,1.1706,170.5963938973648,0.341754385964912,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
DAFODILCOM,Daffodil Computers PLC.,69.0,2.9850746268656714,282534,1.6807155595901095,3443946339.0,722.5130890052355,0.0955,-9.82058545797922,0.746268656716418,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
CRYSTALINS,Crystal Insurance Company Ltd,78.0,2.362204724409445,143479,0.668137871685714,3432000000.0,23.353293413173652,3.34,4.023919272455463,1.5748031496063,Finance,NoRating,DSEBD:CRYSTALINS,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,28.0,1.8181818181818181,139582,1.0554588094915827,3381603271.0,17.709189804566442,1.5811,-35.02773782617629,3.81818181818182,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
GENEXIL,Genex Infosys PLC,27.2,0.0,704445,0.7584796189927788,3276240631.0,11.472920533153365,2.3708,4.1514738830558375,0.367647058823529,Commercial services,NoRating,DSEBD:GENEXIL,BDT
INDEXAGRO,Index Agro Industries Ltd,65.6,0.6134969325153243,20666,0.7756634012686257,3254831370.0,12.919235086751874,5.0777,-2.286154142211108,1.7528481595092,Process industries,NoRating,DSEBD:INDEXAGRO,BDT
EPGL,Energypac Power Generation PLC,17.0,3.0303030303030303,327536,1.1048150135784551,3232774796.0,,-6.7362,4.827703132284992,1.21212121212121,Utilities,NoRating,DSEBD:EPGL,BDT
KAY&QUE,Kay and Que (Bangladesh) Ltd.,452.5,0.1549358123063277,71497,0.5621558125418689,3159459990.0,34.4730386555134,13.1262,1141.365613769624,0.0787954847277556,Producer manufacturing,NoRating,DSEBD:KAY&QUE,BDT
SPCERAMICS,Shinepukur Ceramics PLC,21.4,-4.035874439461893,3266190,0.8810477027747804,3145073397.0,,,,0.896860986547085,Consumer durables,NoRating,DSEBD:SPCERAMICS,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.3,2.142857142857148,954877,1.6652471004400655,3128041689.0,195.0886766712142,0.0733,-89.88965517241378,8.57142857142857,Consumer non-durables,NoRating,DSEBD:FEKDIL,BDT
