Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,101.0,-0.3944773175542462,134989,0.601575900777344,30276481455.0,4.630945721648066,21.8098,23.787091061820323,4.93096646942801,Non-energy minerals,NoRating,DSEBD:BSRMLTD,BDT
MJLBD,MJL Bangladesh PLC,93.1,-0.5341880341880342,26973,0.42286310917967096,29647990899.0,10.141059855127715,9.1805,-10.406175586524572,5.55555555555556,Process industries,StrongBuy,DSEBD:MJLBD,BDT
BSCPLC,Bangladesh Submarine Cables PLC,155.5,-0.38436899423446147,7528,0.0788113803298182,29196765451.0,11.37760477639897,13.6672,73.56056180631396,2.5624599615631,Communications,StrongBuy,DSEBD:BSCPLC,BDT
UTTARABANK,Uttara Bank PLC,21.2,0.0,339240,0.21043162488832257,25712127976.0,3.7610658718753878,5.6367,48.2171969497765,1.88679245283019,Finance,NoRating,DSEBD:UTTARABANK,BDT
BANKASIA,Bank Asia PLC,17.9,0.0,162417,0.19908760249210997,24908026459.0,6.271679338495497,2.8541,37.19655818872278,4.37659217877095,Finance,NoRating,DSEBD:BANKASIA,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,107.4,-0.27855153203342353,33011,0.1846104116894389,24878699295.0,,,,1.94986072423398,Health technology,NoRating,DSEBD:BEACONPHAR,BDT
MPETROLEUM,Meghna Petroleum PLC,214.5,-0.5102040816326504,2206,0.135244494580411,23331394026.0,3.526661230073131,60.8224,5.770545056787256,9.27643784786642,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,550.5,-0.8822470291681631,738,0.03930947422246606,22648042805.0,32.347531774619085,17.0183,17.23498939130913,0.967212999639899,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
JAMUNABANK,Jamuna Bank PLC,24.1,0.0,97583,0.0713243541572897,22638037639.0,3.632198459706711,6.6351,120.34005246903334,12.0331950207469,Finance,NoRating,DSEBD:JAMUNABANK,BDT
BEXIMCO,Bangladesh Export Import Company Ltd.,24.6,4.6808510638297935,5024304,0.6550879916128777,22166052277.0,,,,0.0,Process industries,NoRating,DSEBD:BEXIMCO,BDT
UCB,United Commercial Bank PLC,9.4,0.0,42182,0.020240058358467067,21860298087.0,35.511900264450325,0.2647,,0.0,Finance,NoRating,DSEBD:UCB,BDT
IDLC,IDLC Finance PLC.,45.0,-0.8810572687224639,51591,0.05445274207885752,20807165134.0,7.593014426727411,5.9265,16.176268794228914,2.99679295154185,Finance,Buy,DSEBD:IDLC,BDT
JAMUNAOIL,JAMUNA OIL PLC,182.9,-0.4354926510615041,769,0.04239530729706388,20284998443.0,3.7615710986296693,48.6233,-2.852684556383372,9.79858464888405,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,20.0,-1.4778325123152742,120176,0.21763901797311166,20081201821.0,,-4.4352,71.25599481529488,0.985221674876847,Utilities,NoRating,DSEBD:TITASGAS,BDT
PADMAOIL,Padma Oil PLC,200.1,-0.3982080637132958,2819,0.11202066362010357,19734958863.0,3.3222867161661376,60.2296,7.895425117605533,7.9641612742658,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,17.3,-0.5747126436781487,27514,0.09352910742488,19365649453.0,4.7991566799822465,3.6048,157.2468422179405,7.47126436781609,Finance,NoRating,DSEBD:SHAHJABANK,BDT
ALARABANK,Al-Arafah Islami Bank PLC,16.3,0.6172839506172928,13003,0.0841555482925217,18657407593.0,19.404761904761905,0.84,62.91698991466254,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
BSC,Bangladesh Shipping Corporation,119.9,-0.9909165978530046,111756,0.18203867482959732,18471994254.0,6.366754813564002,18.8322,-4.474417047523884,2.06440957886045,Transportation,NoRating,DSEBD:BSC,BDT
SUMITPOWER,Summit Power Ltd.,16.8,-0.5917159763313483,115686,0.1137249049933143,18047124226.0,42.56397263744616,0.3947,-82.03622792645184,6.21301775147929,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
ACI,Advanced Chemical Industries PLC,200.1,-1.0385756676557836,6255,0.11971841768808535,17720093356.0,,-2.4791,86.09356593930555,1.23639960435213,Health technology,NoRating,DSEBD:ACI,BDT
NCCBANK,National Credit and Commerce Bank PLC,15.3,0.0,423821,0.13118549347290123,17669051697.0,2.943156679811484,5.1985,118.76446576610698,10.2728366013072,Finance,NoRating,DSEBD:NCCBANK,BDT
ACMELAB,ACME Laboratories Ltd.,82.4,-0.36275695284159265,22512,0.07722423603338013,17499459930.0,6.540564996864656,12.5983,10.925916142779156,4.23216444981862,Health technology,NoRating,DSEBD:ACMELAB,BDT
BESTHLDNG,Best Holdings PLC,15.3,-0.649350649350647,13642,0.03685311862965398,16312146935.0,,,,0.0,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
MTB,Mutual Trust Bank PLC,13.3,0.7575757575757683,140099,0.14399599233989296,15987885853.0,4.66372115856652,2.8518,6.21229050279329,0.0,Finance,NoRating,DSEBD:MTB,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3315.0,0.4271562301190556,36,0.07280080889787664,15596751724.0,20.245882115832096,163.737,2.6422687779742002,5.24099488018419,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
TRUSTBANK,Trust Bank PLC,15.5,0.649350649350647,77226,0.05268728629433301,15308824364.0,4.978640028265827,3.1133,-13.232630082773605,4.94743506493507,Finance,NoRating,DSEBD:TRUSTBANK,BDT
SOUTHEASTB,Southeast Bank PLC,10.7,-1.8348623853211108,353464,0.14327224909227684,14577619839.0,3.5893995303589397,2.981,678.5322538521806,2.75229357798165,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
SAPORTL,Summit Alliance Port Limited,58.0,-0.3436426116838536,836305,0.22207039963988823,13785666941.0,27.26460771870446,2.1273,-20.750288715866333,3.09278350515464,Transportation,NoRating,DSEBD:SAPORTL,BDT
IPDC,IPDC Finance PLC,31.0,-1.2738853503184668,407629,0.09076062255131022,13488963777.0,26.006711409395976,1.192,24.84289903644742,1.51652866242038,Finance,NoRating,DSEBD:IPDC,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,44.1,0.0,20484,0.04656874892296696,12983039282.0,,,,3.6281179138322,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,30.2,-0.3300330033003347,107183,0.2069227806569875,12967451874.0,,-0.3803,40.69858100732886,3.3003300330033,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
DHAKABANK,Dhaka Bank PLC,12.0,0.0,160500,0.10619158470396602,12683188477.0,4.782591367422581,2.5091,188.83388972027166,8.33333333333333,Finance,NoRating,DSEBD:DHAKABANK,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,222.0,1.0468821119708747,562,0.0180757961230312,12413839307.0,,-2.3582,-150.5465769280233,0.500682749203459,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,903.6,0.044286979627986854,1,0.00035565672013372694,12355776443.0,50.64994030302521,17.8401,24.478261779666344,2.74579273693534,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
NBL,National Bank PLC,3.8,2.7027027027026933,72747,0.06941544063446849,11913036311.0,,-10.385,-187.55364806866953,0.0,Finance,NoRating,DSEBD:NBL,BDT
SHARPIND,Sharp Industries PLC,40.6,3.8363171355498724,2693347,0.4027444643004433,11864976154.0,,-2.5357,-528.7622590463308,0.0,Process industries,NoRating,DSEBD:SHARPIND,BDT
RELIANCINS,Reliance Insurance PLC,109.7,-2.228163992869875,31250,0.1835920953762396,11799073645.0,11.48787332970301,9.5492,-3.3139269984306106,2.67379679144385,Finance,NoRating,DSEBD:RELIANCINS,BDT
NATLIFEINS,National Life Insurance PLC,103.4,-1.6175071360608837,8181,0.1592898643281048,11405660764.0,1.1877644182998428,87.0543,40.12290932620387,3.52045670789724,Finance,NoRating,DSEBD:NATLIFEINS,BDT
PTL,Paramount Textile PLC,63.5,0.6339144215530881,89666,0.2629005732936571,11302275964.0,9.917071418531648,6.4031,-2.1561076984199716,1.90174326465927,Process industries,NoRating,DSEBD:PTL,BDT
LINDEBD,Linde Bangladesh Limited,715.2,-0.45929018789143417,1707,0.2393236687883801,10934334064.0,,,,1.39178844815588,Process industries,NoRating,DSEBD:LINDEBD,BDT
SPCL,Shahjibazar Power Co Ltd,57.5,-0.8620689655172413,125353,0.1960488078687901,10824634094.0,11.351970307194188,5.0652,1260.1503759398495,3.44827586206897,Utilities,NoRating,DSEBD:SPCL,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,26.4,2.325581395348829,3500,0.06948594299373237,10257300374.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,81.8,-0.4866180048661869,19522,0.1445958397402282,10172249622.0,4.9834291841310066,16.4144,55.97407780459531,4.25790754257908,Finance,NoRating,DSEBD:DELTALIFE,BDT
CROWNCEMNT,Crown Cement PLC,68.0,0.29498525073746734,934,0.055402647938119866,10068300453.0,25.512118256171682,2.6654,-39.40620169137037,3.09734513274336,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
SQUARETEXT,Square Textiles PLC,50.5,-0.3944773175542462,1917,0.022426141136117534,10000676495.0,13.72170746949977,3.6803,-45.5359389105116,6.31163708086785,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,325.0,1.8170426065162943,71,0.002878351150732366,9972966295.0,12.870573512755728,25.2514,24.66995151718622,2.00501253132832,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
LANKABAFIN,LankaBangla Finance PLC,17.3,-2.2598870056497096,789543,0.22517331340470287,9537444039.0,,,,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
ENVOYTEX,Envoy Textiles Ltd.,55.1,-1.9572953736654828,151702,0.35771307168197447,9426694299.0,6.669087388041636,8.262,18.261715954309928,5.33807829181495,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
IFIC,IFIC Bank PLC,4.9,0.0,258645,0.21588806623822385,9418224866.0,,-16.1307,-136.2676314209131,0.0,Finance,NoRating,DSEBD:IFIC,BDT
GPHISPAT,GPH Ispat Limited,19.0,-0.5235602094240912,359223,0.21235628738904327,9242174727.0,,-1.3541,-226.5632302084307,2.61780104712042,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
MALEKSPIN,Malek Spinning Mills PLC,45.9,-0.21739130434782916,930897,0.2219777520775458,8905600281.0,8.091242419968975,5.6728,-22.967871595013722,2.17391304347826,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
EHL,Eastern Housing Ltd.,94.2,-0.9463722397476252,85205,0.16795808075392207,8877123259.0,10.543281176549595,8.9346,23.045777557428526,2.62881177707676,Finance,NoRating,DSEBD:EHL,BDT
DBH,DBH Finance PLC,42.8,-0.46511627906977404,15763,0.031653220624333324,8723322525.0,7.982245099684812,5.3619,6.585695543275167,3.48837209302326,Finance,Neutral,DSEBD:DBH,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,84.6,0.0,416759,0.15797524646733463,8679959714.0,,-0.2264,-273.8863287250384,0.041371158392435,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
RUPALIBANK,Rupali Bank PLC,17.5,0.0,3629,0.024537628984829134,8538811188.0,,-13.1921,-2781.6295325469637,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
ONEBANKPLC,One Bank PLC,8.0,0.0,20901,0.054872655586071316,8526575194.999999,37.95066413662239,0.2108,-78.06451612903226,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
DAFODILCOM,Daffodil Computers PLC.,165.0,-1.2567324955116663,26938,0.1719361937878811,8340339916.000001,3340.080971659919,0.0494,-48.21802935010482,0.0,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
MERCANBANK,Mercantile Bank PLC,7.4,1.3698630136986376,17069,0.030382898570175964,8078000028.0,,-0.4913,-216.69833729216154,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
ACIFORMULA,ACI Formulations PLC,171.7,0.8220786846740911,44468,0.08005242256330493,8046675144.0,23.005908914287243,7.4633,-18.3428521411847,1.46799765120376,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,252.1,3.2773453502662844,319650,2.3462014144001593,8041920254.0,34.99153318713044,7.2046,,1.63867267513314,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
CITYGENINS,City Insurance PLC,115.0,0.0,10,4.343541089247173e-05,7839103203.0,25.696027170755688,4.4754,51.068354430379735,0.869565217391304,Finance,NoRating,DSEBD:CITYGENINS,BDT
SINGERBD,Singer Bangladesh Limited,78.2,0.0,3099,0.059763606875417964,7796761996.0,,-20.1842,-45.322984765141264,1.27877237851662,Consumer durables,NoRating,DSEBD:SINGERBD,BDT
NRBCBANK,NRBC Bank PLC,8.8,1.1494252873563382,1040,0.002229989064476703,7209250806.0,42.02483285577842,0.2094,,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
PIONEERINS,Pioneer Insurance PLC,68.5,-1.5804597701149343,38806,0.1002955936464813,7147327559.0,13.026033049993345,5.2587,24.77340672898971,3.25800718390805,Finance,NoRating,DSEBD:PIONEERINS,BDT
GREENDELT,Green Delta Insurance PLC,68.7,-3.1029619181946444,24192,0.11835703295278585,7103343127.0,13.355365474339036,5.144,-8.393140170605315,3.80818053596615,Finance,NoRating,DSEBD:GREENDELT,BDT
PREMIERBAN,The Premier Bank PLC,5.6,-1.75438596491229,35312,0.019551540417433552,7030557333.0,,-10.0922,-529.0326601844927,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
IFADAUTOS,IFAD Autos PLC,26.0,-0.7633587786259515,76566,0.1710843228118911,7028252548.0,,-0.3219,-5.853337717855981,0.763358778625954,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,68.7,-0.434782608695648,262254,0.16009605250362297,6774075211.0,22.047496790757382,3.116,82.23287911573777,1.4459884057971,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
ORIONPHARM,Orion Pharma Ltd.,28.7,0.3496503496503422,22564,0.08918577075098762,6692400089.0,,-3.1063,-564.4491978609625,0.0,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
PRAGATIINS,Pragati Insurance PLC,80.0,-1.4778325123152742,67318,0.2735708930128033,6594622143.0,13.322231473771858,6.005,17.650516251640838,3.22827463054187,Finance,NoRating,DSEBD:PRAGATIINS,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,51.0,-0.39062500000000555,85039,0.3761140031579087,6415059080.0,52.26480836236934,0.9758,-54.95337457298495,0.9765625,Health technology,NoRating,DSEBD:JHRML,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,34.5,-1.7094017094017133,416304,0.38463066479394703,6357273526.0,8.0046403712297,4.31,64.24053044737443,2.84900284900285,Utilities,NoRating,DSEBD:DOREENPWR,BDT
FINEFOODS,Fine Foods Limited,465.0,2.468047598060817,3128,0.029623680761274907,6341363800.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
ITC,IT Consultants PLC,48.4,-1.425661914460291,607576,0.16907832172506568,6313899735.0,14.585342333654772,3.3184,-11.594202898550725,2.44399185336049,Commercial services,NoRating,DSEBD:ITC,BDT
KEYACOSMET,Keya Cosmetic Ltd.,5.6,0.0,296393,0.11765201364350995,6172977239.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
PRAGATILIF,Pragati Life Insurance PLC,172.6,2.0697811945594324,134790,1.2196777205898324,6053749126.0,3.780436787198205,45.6561,206.88225093094226,0.806408042578356,Finance,NoRating,DSEBD:PRAGATILIF,BDT
MATINSPINN,Matin Spinning PLC,60.7,0.16501650165016735,333779,0.5639378108780276,5907893722.0,14.462022300581342,4.1972,3.1075736359839623,5.77557755775578,Process industries,NoRating,DSEBD:MATINSPINN,BDT
CONFIDCEM,Confidence Cement PLC,66.7,-1.185185185185181,32929,0.14924412557191968,5822130947.0,6.401090200669859,10.4201,2.360557181869973,1.48148148148148,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,25.3,-1.937984496124031,1118605,0.16156779977676416,5643599449.0,,-0.7323,-145.4957753479125,4.65116279069767,Consumer non-durables,NoRating,DSEBD:FEKDIL,BDT
STANDBANKL,Standard Islami Bank PLC,5.0,0.0,151,0.00016275171546774995,5579211426.0,12.109469605231292,0.4129,-46.968918571795534,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
ORIONINFU,Orion Infusion Ltd.,262.1,0.0,25221,0.11186755973832367,5336293295.0,150.2694645109506,1.7442,-13.858158830501777,0.763067531476536,Health technology,NoRating,DSEBD:ORIONINFU,BDT
CVOPRL,CVO Petrochemical Refinery PLC,176.5,1.4951121334100026,107363,0.6534002214049536,5263736303.0,28.32247504733785,6.2318,152.71908836530272,0.632547498562392,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
RUNNERAUTO,Runner Automobiles PLC,46.7,1.5217391304347887,764881,0.38221955798450713,5222836884.0,34.923721208495365,1.3372,-56.75570791022573,2.17391304347826,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
PREMIERCEM,Premier Cement Mills PLC,49.0,0.6160164271047169,10412,0.04513357579120303,5135414932.0,18.797713584225267,2.6067,3.23564356435644,2.05338809034908,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
BNICL,Bangladesh National Insurance Company Ltd,112.9,-1.9965277777777752,4262,0.014199893317554195,5097599865.0,19.5294931672721,5.781,33.003566087656736,1.90972222222222,Finance,NoRating,DSEBD:BNICL,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,572.5,0.4209787756533901,1444,0.021757637397822778,5089904489.0,,-0.012,99.64542150518571,0.175407823188914,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,41.2,-2.1377672209026097,254171,0.313650176722922,5084481877.0,30.163262317885646,1.3659,-30.777417393067108,2.49406175771971,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
AMANFEED,Aman Feed PLC,38.8,0.0,399806,0.2953428936417358,5081651341.0,264.6657571623465,0.1466,-67.55919451206019,2.9639175257732,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
NTC,National Tea Company Limited,167.1,-0.8308605341246325,11,0.0019241870309794113,5012875000.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
BPML,Bashundhara Paper Mill Ltd.,28.6,-0.3484320557491215,565,0.00846065495951614,4987814543.0,,-31.0559,-174.56369905401823,0.0,Process industries,NoRating,DSEBD:BPML,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,2060.8,-0.06304252946024573,1974,0.13573353869849825,4910735052.0,48.94105130165908,42.1078,51.55522282769095,0.172424082246254,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
BBSCABLES,BBS Cables PLC,22.5,-1.3157894736842135,270553,0.14713209525853252,4826982425.0,,-5.0658,-183.62353731593976,0.0,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
GENEXIL,Genex Infosys PLC,39.2,-1.0101010101010066,210519,0.13935881006128786,4769820602.0,17.904448707408424,2.1894,0.1692821521709207,0.252525252525253,Commercial services,NoRating,DSEBD:GENEXIL,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,38.8,-1.272264631043257,172224,0.2129531935498266,4745474908.0,,-2.2287,33.48752536707652,0.254452926208651,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
NRBBANK,NRB Bank PLC,6.8,1.4925373134328304,50217,0.07626546035910695,4626933828.0,,,,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
ABBANK,AB Bank PLC,5.0,2.0408163265306047,95868,0.1479464079307234,4388904425.0,,-49.7845,-105.34432693735462,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
SONALILIFE,Sonali Life Insurance PLC,90.0,-1.639344262295082,156233,0.3766138000043873,4346250000.0,,,,1.09289617486339,Finance,NoRating,DSEBD:SONALILIFE,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,144.7,0.34674063800277394,12637,0.7170213852465053,4334075073.0,,-3.0825,-224.64617873028715,0.693481276005548,Health technology,NoRating,DSEBD:JMISMDL,BDT
KPCL,Khulna Power Company Ltd.,11.0,0.9174311926605472,93516,0.16553546517154416,4331803483.0,12.3623286131715,0.8898,166.96669666966696,22.9357798165138,Utilities,NoRating,DSEBD:KPCL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,131.2,0.22918258212374557,20262,0.26101473956494964,4329025544.0,20.88008275642556,6.2835,2.365475783197302,0.757628724216959,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
ADNTEL,ADN Telecom Ltd.,66.5,-0.29985007496252297,21571,0.10281995806360433,4312265840.0,28.182742837769116,2.3596,-11.109436805424757,1.49925037481259,Communications,NoRating,DSEBD:ADNTEL,BDT
APEXFOOT,Apex Footwear Ltd.,217.0,0.4629629629629629,15920,0.15661614680992977,4245058272.9999995,27.55135725349788,7.8762,-15.720201598664572,0.925925925925926,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
MLDYEING,M.L. Dyeing & Textile Ind. PLC,17.9,1.1299435028248548,4236472,0.5039371772168264,4114083699.0,,-1.1113,-584.2265795206972,0.282485875706215,Process industries,NoRating,DSEBD:MLDYEING,BDT
SHASHADNIM,Shasha Denims PLC,28.7,0.7017543859649098,261513,0.14185690187125718,4019523262.0,43.125469571750564,0.6655,-69.05226934523809,1.75438596491228,Process industries,NoRating,DSEBD:SHASHADNIM,BDT
QUASEMIND,Quasem Industries Limited.,45.1,-0.44150110375275003,86541,0.1269461228925191,3986359842.0,37.64293464652366,1.1981,222.93800539083554,0.0,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
EPGL,Energypac Power Generation PLC,20.6,-1.4354066985645797,116529,0.2224617041098401,3974411294.0,,-12.0309,-87.8008803971153,0.956937799043062,Utilities,NoRating,DSEBD:EPGL,BDT
