Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
BSC,Bangladesh Shipping Corporation,112.7,2.4545454545454573,256621,1.3128173384116006,17450009889.0,5.984430921506781,18.8322,-4.474417047523884,2.18531468531469,Transportation,NoRating,DSEBD:BSC,BDT
NCCBANK,National Credit and Commerce Bank PLC,14.8,-0.671140939597313,3444153,1.7985181996316697,17322599487.0,2.8469750889679717,5.1985,118.76446576610698,10.4782933333333,Finance,NoRating,DSEBD:NCCBANK,BDT
SUMITPOWER,Summit Power Ltd.,15.4,0.6535947712418277,351602,0.5441909647478936,16765671793.000002,39.016974917658985,0.3947,-82.03622792645184,6.68789808917198,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
ACMELAB,ACME Laboratories Ltd.,77.8,-0.12836970474969,151463,1.2975710218876173,16737694134.000002,6.175436368398911,12.5983,10.925916142779156,4.42477876106195,Health technology,NoRating,DSEBD:ACMELAB,BDT
ACI,Advanced Chemical Industries PLC,189.0,0.15898251192369442,11696,0.9767504008551624,16642164545.0,,-2.4791,86.10315427174834,1.31648235913639,Health technology,NoRating,DSEBD:ACI,BDT
SOUTHEASTB,Southeast Bank PLC,12.1,2.542372881355923,7008591,1.9987834914519722,16599764803.999998,4.059040590405904,2.981,678.5322538521806,2.58620689655172,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
MTB,Mutual Trust Bank PLC,13.2,-1.4925373134328437,774961,2.163102206559023,16109006664.0,4.844747852895837,2.7246,2.409321556098488,0.0,Finance,NoRating,DSEBD:MTB,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3272.2,-0.6316428788338956,342,1.5595075239398084,15531547648.0,18.687639099324553,175.0997,10.047318542596436,5.26299777919747,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
BESTHLDNG,Best Holdings PLC,14.4,1.4084507042253596,147007,0.9533577346704781,15464763466.0,,,,0.0,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
TRUSTBANK,Trust Bank PLC,14.5,-0.6849315068493127,1043148,0.9539857273621268,15343616476.0,4.657437445797064,3.1133,-13.232630082773605,5.18302721088435,Finance,NoRating,DSEBD:TRUSTBANK,BDT
SAPORTL,Summit Alliance Port Limited,58.2,0.0,505382,0.39202362526791446,13975160461.0,27.35862360738965,2.1273,-20.750288715866333,3.05084745762712,Transportation,NoRating,DSEBD:SAPORTL,BDT
IPDC,IPDC Finance PLC,31.2,0.0,2831812,0.7384872123049938,13746714844.0,26.174496644295303,1.192,24.84289903644742,1.48809375,Finance,NoRating,DSEBD:IPDC,BDT
PTL,Paramount Textile PLC,76.0,1.0638297872340388,1641151,0.9059054522652175,13397944486.0,11.86925083162843,6.4031,-2.1561076984199716,1.60427807486631,Process industries,NoRating,DSEBD:PTL,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,29.1,-0.6825938566552877,332230,0.5151224080495725,12839061584.0,,-0.3803,40.69858100732886,3.33333333333333,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,42.4,0.23640661938534616,161862,0.8611458109439607,12776960184.0,,,,3.68663594470046,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
DHAKABANK,Dhaka Bank PLC,11.9,0.8474576271186409,946679,0.7942792835839664,12577494836.0,4.742736439360727,2.5091,188.83388972027166,8.40336134453781,Finance,NoRating,DSEBD:DHAKABANK,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,887.7,0.2031832035218499,450,0.3885339319633915,12173832606.0,49.75868969344343,17.8401,24.478261779666344,2.78682998089673,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,210.8,0.524558893657617,5108,0.83375499877581,12035265404.0,,-2.3582,-150.5465769280233,0.516431924882629,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
RELIANCINS,Reliance Insurance PLC,102.5,-0.09746588693956562,226492,0.7970484587388785,11536170927.0,10.733883466677836,9.5492,-3.3139269984306106,2.73473108477666,Finance,NoRating,DSEBD:RELIANCINS,BDT
NBL,National Bank PLC,3.4,0.0,277974,0.5726849466395099,11269088257.0,,-11.6005,-129.88585470254847,0.0,Finance,NoRating,DSEBD:NBL,BDT
NATLIFEINS,National Life Insurance PLC,96.0,0.7345225603357848,5795,0.3336480775652615,10700267843.0,1.102760001516295,87.0543,40.12290932620387,3.7525354969574,Finance,NoRating,DSEBD:NATLIFEINS,BDT
LINDEBD,Linde Bangladesh Limited,684.1,-0.5234840773593169,3962,1.6599631305513658,10541702630.0,,,,1.4436263894904,Process industries,NoRating,DSEBD:LINDEBD,BDT
ENVOYTEX,Envoy Textiles Ltd.,66.7,6.379585326953747,3200761,2.3663559640689273,10382782626.0,8.073105785524087,8.262,18.261715954309928,4.84652665589661,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
SPCL,Shahjibazar Power Co Ltd,51.4,1.1811023622047274,428833,1.3277069064859126,9854149516.0,10.147674326778803,5.0652,1260.1503759398495,3.78787878787879,Utilities,NoRating,DSEBD:SPCL,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,313.8,-0.1590836780146357,3759,0.2895213155158486,9835493571.0,12.427033748623838,25.2514,24.66995151718622,2.03303684879288,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
MALEKSPIN,Malek Spinning Mills PLC,49.5,4.430379746835446,3328270,0.9691835692682611,9796160013.0,8.725849668593993,5.6728,-22.967871595013722,1.97628458498024,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
SQUARETEXT,Square Textiles PLC,48.5,0.6224066390041434,38859,0.7601094617089461,9763973946.0,13.17827351031166,3.6803,-45.5359389105116,6.46464646464647,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,75.1,0.0,78240,1.4261653214340397,9541124811.0,4.575250999122721,16.4144,55.97407780459531,4.53955901426719,Finance,NoRating,DSEBD:DELTALIFE,BDT
CROWNCEMNT,Crown Cement PLC,58.4,-5.348460291734204,6218,0.7565765458837271,9296099773.0,21.91040744353568,2.6654,-39.40620169137037,3.35463258785943,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,22.6,-0.8771929824561372,60228,0.6857619121357588,9263375890.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
IFIC,IFIC Bank PLC,4.7,0.0,610956,0.8404024153061471,9033806982.0,,-16.1307,-136.2676314209131,0.0,Finance,NoRating,DSEBD:IFIC,BDT
CITYGENINS,City Insurance PLC,128.2,0.47021943573667274,112750,0.7183436619790098,8711629680.0,28.64548420252938,4.4754,51.068354430379735,0.782472613458529,Finance,NoRating,DSEBD:CITYGENINS,BDT
LANKABAFIN,LankaBangla Finance PLC,15.2,0.0,1441815,1.3222856650244499,8513650347.000001,,,,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
GPHISPAT,GPH Ispat Limited,16.9,1.807228915662633,481286,1.211915035057922,8419572435.0,,-1.3541,-226.5632302084307,2.8735632183908,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
DBH,DBH Finance PLC,40.9,0.2450980392156898,55379,0.6017206609702466,8419020576.000001,7.627893097596001,5.3619,6.585695543275167,3.6144578313253,Finance,NoRating,DSEBD:DBH,BDT
RUPALIBANK,Rupali Bank PLC,17.0,-1.1627906976744147,60568,0.7916226643942325,8392431940.0,,-13.1921,-2781.6295325469637,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
DAFODILCOM,Daffodil Computers PLC.,163.7,-0.7277137659187489,182184,1.150097059798305,8385260651.000001,3313.7651821862346,0.0494,-48.21802935010482,0.0,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
EHL,Eastern Housing Ltd.,87.2,-1.1337868480725624,311052,1.8104091015178743,8317052382.0,9.75981017616905,8.9346,23.045777557428526,2.80583613916947,Finance,NoRating,DSEBD:EHL,BDT
ONEBANKPLC,One Bank PLC,7.7,1.3157894736842175,214319,0.6715954414526031,8206828422.000001,36.527514231499055,0.2108,-78.06451612903226,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
MERCANBANK,Mercantile Bank PLC,6.7,-2.898550724637684,521374,2.082130444349793,7856684648.0,,-0.4913,-216.69833729216154,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,222.2,-0.0899280575539645,88829,1.390081687584107,7613632828.0,30.841406878938454,7.2046,,1.73085244482908,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
SINGERBD,Singer Bangladesh Limited,72.9,-0.4098360655737666,6021,0.35883927028266815,7507624361.0,,-20.1842,-45.322984765141264,0.0,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
NRBCBANK,NRBC Bank PLC,8.9,2.298850574712656,122146,0.992246978888777,7457845825.0,42.50238777459408,0.2094,,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
ACIFORMULA,ACI Formulations PLC,151.9,1.1318242343542058,147894,1.0761813006094971,7342649712.0,20.35292698940147,7.4633,-18.3428521411847,1.60875160875161,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
PREMIERBAN,The Premier Bank PLC,5.9,0.0,625064,0.870770543274533,7277243916.0,,-10.0922,-529.0326601844927,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
PIONEERINS,Pioneer Insurance PLC,65.5,0.6144393241167523,387381,1.6127804758227218,6993290324.0,12.455549850723562,5.2587,24.77340672898971,3.32976945668135,Finance,NoRating,DSEBD:PIONEERINS,BDT
GREENDELT,Green Delta Insurance PLC,67.3,1.355421686746975,180671,2.08707033181312,6892948072.0,13.083203732503888,5.144,-8.393140170605315,3.92441860465116,Finance,NoRating,DSEBD:GREENDELT,BDT
SHARPIND,Sharp Industries PLC,20.3,4.102564102564106,14243289,1.3188458789161823,6554565204.0,,-2.5357,-528.7622590463308,0.0,Process industries,NoRating,DSEBD:SHARPIND,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,61.6,7.504363001745208,1351796,1.1213152557556942,6525359746.0,,-0.2264,-273.8863287250384,0.0550314465408805,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
FINEFOODS,Fine Foods Limited,446.5,0.7900677200902935,36533,0.7975052991654091,6475513498.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
IFADAUTOS,IFAD Autos PLC,24.5,3.3755274261603407,338450,1.923355600576244,6411268257.0,,-0.3219,-5.853337717855981,0.836820083682008,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
PRAGATIINS,Pragati Insurance PLC,72.4,-2.5572005383579968,225733,2.4223163917591046,6196671287.0,12.056619483763532,6.005,17.650516251640838,3.43559501965924,Finance,NoRating,DSEBD:PRAGATIINS,BDT
ORIONPHARM,Orion Pharma Ltd.,25.5,2.0,139337,0.6994155181829811,6177599911.0,,-3.1063,-564.4491978609625,0.0,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
MATINSPINN,Matin Spinning PLC,64.5,4.707792207792205,498841,1.3473500602044197,6083376015.0,15.367387782331079,4.1972,3.1075736359839623,5.60897435897436,Process industries,NoRating,DSEBD:MATINSPINN,BDT
ITC,IT Consultants PLC,45.8,0.21881838074397003,955618,0.9856376649243718,6069573963.0,13.801832208293153,3.3184,-11.594202898550725,2.54237288135593,Commercial services,NoRating,DSEBD:ITC,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,46.5,-0.21459227467811462,151074,1.15562905801935,6039176718.0,47.65320762451322,0.9758,-54.95337457298495,1.03734439834025,Health technology,NoRating,DSEBD:JHRML,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,31.1,0.6472491909385205,246042,0.7576050096855284,5813916791.0,7.215777262180976,4.31,64.24053044737443,3.11526479750779,Utilities,NoRating,DSEBD:DOREENPWR,BDT
KEYACOSMET,Keya Cosmetic Ltd.,5.0,-1.9607843137254832,1260014,1.20638141871559,5732050180.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
CONFIDCEM,Confidence Cement PLC,61.7,-0.16181229773461864,138438,1.6301091779157284,5511617428.0,5.9212483565416845,10.4201,2.360557181869973,1.56494522691706,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
PRAGATILIF,Pragati Life Insurance PLC,150.4,-0.8569545154910896,115900,1.5238811504185092,5434412198.0,2.9743070497405393,50.5664,144.41555051791556,0.89831093544137,Finance,NoRating,DSEBD:PRAGATILIF,BDT
RUNNERAUTO,Runner Automobiles PLC,45.1,-0.660792951541844,1110112,0.6585081975702551,5336376816.0,33.72719114567754,1.3372,-56.75570791022573,2.12765957446809,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
BNICL,Bangladesh National Insurance Company Ltd,113.3,0.2654867256637143,247220,1.2197137555510495,5199375000.0,19.598685348555613,5.781,33.003566087656736,1.87234042553192,Finance,NoRating,DSEBD:BNICL,BDT
CVOPRL,CVO Petrochemical Refinery PLC,158.5,-3.353658536585366,292197,2.820717523766863,5088177893.0,25.434063994351554,6.2318,152.71908836530272,0.65437245687091,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,554.6,1.94852941176471,54873,0.8986984570484295,5070263125.0,,-0.012,99.64542150518571,0.176087339320303,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,22.8,7.042253521126761,2948173,0.8689708113385547,5052990437.0,,-0.7323,-145.4957753479125,5.1948051948052,Consumer non-durables,NoRating,DSEBD:FEKDIL,BDT
STANDBANKL,Standard Islami Bank PLC,4.4,-2.2222222222222143,48471,0.057513434752016,5021290283.0,10.656333252603536,0.4129,-46.968918571795534,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
PREMIERCEM,Premier Cement Mills PLC,44.2,0.0,204399,0.5112120812711136,4935059777.0,16.956304906586873,2.6067,3.23564356435644,2.13675213675214,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
BPML,Bashundhara Paper Mill Ltd.,25.7,-1.1538461538461564,36259,1.5079642337284258,4744506258.0,,-31.0559,-174.56369905401823,0.0,Process industries,NoRating,DSEBD:BPML,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,47.0,4.2128603104212825,2035565,1.0516769436324847,4732035222.0,15.08344030808729,3.116,82.23287911573777,2.06998340248963,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,2036.8,-1.313048112796169,20444,2.1906945843423844,4671163546.0,48.371085642090065,42.1078,51.55522282769095,0.181267244455774,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
NRBBANK,NRB Bank PLC,6.7,0.0,134499,1.077443531926211,4626933828.0,,,,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
NTC,National Tea Company Limited,149.4,-3.300970873786404,2019,1.0516720491717888,4626125000.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
AMANFEED,Aman Feed PLC,32.4,-1.219512195121947,658232,0.9310133153042592,4623254948.0,221.0095497953615,0.1466,-67.55919451206019,3.25779036827196,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
ORIONINFU,Orion Infusion Ltd.,204.3,0.1961745953898998,210073,2.7626789199311936,4503578913.0,117.1310629514964,1.7442,-13.858158830501777,0.904159132007233,Health technology,NoRating,DSEBD:ORIONINFU,BDT
KPCL,Khulna Power Company Ltd.,10.8,0.0,496609,0.9213321635385044,4451027512.0,12.137559002022927,0.8898,166.96669666966696,22.3214285714286,Utilities,NoRating,DSEBD:KPCL,BDT
GENEXIL,Genex Infosys PLC,35.5,1.4285714285714286,648544,1.187174407244769,4384380906.0,16.214487987576504,2.1894,0.1692821521709207,0.274725274725275,Commercial services,NoRating,DSEBD:GENEXIL,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,35.0,8.359133126934994,654345,1.3115933430241142,4298699816.0,,-2.2287,33.48752536707652,0.280898876404494,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,33.6,-0.5917159763313483,296376,1.2190793971238256,4287389862.0,24.59916538546014,1.3659,-30.777417393067108,2.95774647887324,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
ABBANK,AB Bank PLC,4.5,0.0,341462,1.1313266919440714,4120195825.0,,-45.4141,-10.597773145261849,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,132.5,-0.37593984962406013,4362,0.3532355632576702,4099638183.0,,-3.0825,-224.64617873028715,0.733137829912023,Health technology,NoRating,DSEBD:JMISMDL,BDT
APEXFOOT,Apex Footwear Ltd.,206.3,0.38929440389294956,57197,1.5460863312852924,4089799318.0,26.19283410781849,7.8762,-15.720201598664572,0.961076405574243,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,119.8,1.0970464135021074,38588,0.8902074413110886,4051227303.0,19.06580727301663,6.2835,2.365475783197302,0.809580408163265,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
SONALILIFE,Sonali Life Insurance PLC,84.7,-0.8196721311475443,138262,0.8966232822967127,4023249855.0,,,,3.54191263282172,Finance,NoRating,DSEBD:SONALILIFE,BDT
BBSCABLES,BBS Cables PLC,17.9,0.0,542689,1.122798168231554,4022485489.0,,-5.0658,-183.62353731593976,0.0,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
ADNTEL,ADN Telecom Ltd.,59.9,1.0118043844856686,142898,2.1971429054661806,3995472831.0,25.38565858620105,2.3596,-11.109436805424757,1.61812297734628,Communications,NoRating,DSEBD:ADNTEL,BDT
SHASHADNIM,Shasha Denims PLC,28.2,1.0752688172043037,399740,0.8430263579127094,3949005310.0,42.37415477084899,0.6655,-69.05226934523809,1.78571428571429,Process industries,NoRating,DSEBD:SHASHADNIM,BDT
QUASEMIND,Quasem Industries Limited.,40.8,-0.4878048780487874,142077,1.175548278093196,3713562720.0,34.05391870461564,1.1981,222.93800539083554,0.0,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
POPULARLIF,Popular Life Insurance Co. Ltd.,59.4,-0.1680672268907587,55258,0.324070082838503,3704258421.0,,,,3.2626427406199,Finance,NoRating,DSEBD:POPULARLIF,BDT
SAIHAMCOT,Saiham Cotton Mills Ltd.,24.3,9.954751131221716,9383173,1.4997932008241532,3570600220.0,26.853795999557963,0.9049,-7.265833162533303,2.91666666666667,Process industries,NoRating,DSEBD:SAIHAMCOT,BDT
