Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
TRUSTBANK,Trust Bank PLC,17.7,0.568181818181806,349022,0.7171034626722892,17495800086.0,4.610095327394905,3.8394,-11.73590197475804,3.68749431818182,Finance,NoRating,DSEBD:TRUSTBANK,BDT
PADMAOIL,Padma Oil PLC,176.3,0.11357183418513178,12134,0.49183650307244137,17298787864.0,2.8641983331437952,61.553,24.671878797699094,9.08574673480977,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
IDLC,IDLC Finance PLC.,39.6,0.25316455696202894,97795,0.5013855457204454,17241094238.0,7.102374632326566,5.5756,21.512476844284624,3.61663544303798,Finance,Buy,DSEBD:IDLC,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,16.9,1.1976047904191574,22216,0.09087971201243583,16520004844.0,,-4.5584,69.98505310427929,1.19760479041916,Utilities,NoRating,DSEBD:TITASGAS,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3480.0,-0.06317845040491121,65,0.19649334945586455,16453394436.999998,20.688708067466592,168.2077,7.632331477048545,9.56291999310781,Consumer non-durables,NoRating,DSEBD:RECKITTBEN,BDT
BSC,Bangladesh Shipping Corporation,107.6,0.7490636704119823,77077,0.2984649830180445,16290743746.0,5.488955772075702,19.603,1.957704430320495,2.34082397003745,Transportation,NoRating,DSEBD:BSC,BDT
ACMELAB,ACME Laboratories Ltd.,75.7,0.531208499335997,38711,0.20508150335533493,15933608643.0,6.24994839870873,12.1121,7.211393772018343,4.64807436918991,Health technology,NoRating,DSEBD:ACMELAB,BDT
NBL,National Bank PLC,4.7,0.0,457224,0.21149943283936334,15132775045.0,,-4.3153,35.063352093177244,0.0,Finance,NoRating,DSEBD:NBL,BDT
SUMITPOWER,Summit Power Ltd.,13.8,0.7299270072992805,118724,0.2588125629733492,14629917399.0,51.20593692022263,0.2695,-89.22431027588965,7.66423357664234,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
NCCBANK,National Credit and Commerce Bank PLC,13.1,0.0,52662,0.09211780695877596,14546542977.0,11.199452851158417,1.1697,-48.10789228516925,9.92366412213741,Finance,NoRating,DSEBD:NCCBANK,BDT
UCB,United Commercial Bank PLC,9.1,0.0,599040,0.8023156578522305,14108420867.0,,-1.079,-160.0645735916277,0.0,Finance,NoRating,DSEBD:UCB,BDT
MTB,Mutual Trust Bank PLC,12.9,1.574803149606308,4980,0.02099260453305366,13734183180.0,4.361497109240288,2.9577,6.980865916735995,0.0,Finance,NoRating,DSEBD:MTB,BDT
BESTHLDNG,Best Holdings PLC,13.3,4.72440944881891,485130,1.953674481015574,13452225201.0,,,,7.8740157480315,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,230.9,1.0503282275711183,3576,0.21867146080607586,12911071102.0,46.45314448959884,4.9706,-23.588009223674096,1.09409190371991,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
DHAKABANK,Dhaka Bank PLC,12.1,0.8333333333333304,216092,0.1250823035560639,12683188477.0,13.890483296980829,0.8711,-40.425386404048695,4.16666666666667,Finance,NoRating,DSEBD:DHAKABANK,BDT
SOUTHEASTB,Southeast Bank PLC,9.2,-1.0752688172043163,99673,0.22198466176030057,12437786425.0,14.959349593495935,0.615,16.015846066779847,0.0,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
SAPORTL,Summit Alliance Port Limited,50.1,-0.3976143141152997,710820,0.22106109324758802,11914416280.0,21.892069040856455,2.2885,-2.7370478983382216,3.57852882703777,Transportation,NoRating,DSEBD:SAPORTL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,840.0,0.3464341177875973,354,0.611082340756085,11451527921.0,64.02536624033903,13.1198,-19.224494067958357,2.96260900728706,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,38.0,0.5291005291005366,53492,0.45179969864254005,11128319545.0,,,,4.23280423280423,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
NATLIFEINS,National Life Insurance PLC,97.7,0.10245901639345137,1954,0.04407233817963651,10591745855.0,1.3765584910551876,70.9741,1.0129172928906607,3.58606557377049,Finance,NoRating,DSEBD:NATLIFEINS,BDT
LINDEBD,Linde Bangladesh Limited,693.0,0.6389776357827442,6524,0.6283347780025041,10479307125.0,,,,65.349985477781,Process industries,NoRating,DSEBD:LINDEBD,BDT
PTL,Paramount Textile PLC,57.8,-0.1727115716753047,839391,1.2697786713016954,10370868643.0,9.062402006898713,6.378,13.125221709826185,2.07253886010363,Process industries,NoRating,DSEBD:PTL,BDT
IFIC,IFIC Bank PLC,5.2,-1.886792452830182,2071962,0.5539527378212558,10187059717.0,,-10.3896,-923.1342101093329,0.0,Finance,NoRating,DSEBD:IFIC,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,316.3,0.22179974651457182,2514,0.13464298721052345,9860489045.0,12.106342912258677,26.1268,37.46823321424625,2.02788339670469,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
MERCANBANK,Mercantile Bank PLC,8.8,0.0,270321,0.46960707382126105,9737863004.0,,-0.5836,-120.9123159064034,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,23.0,2.2222222222222223,107793,0.7911523169864387,9629296188.0,,-0.9251,-1347.7308294209704,4.44444444444444,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
SPCL,Shahjibazar Power Co Ltd,53.1,3.9138943248532287,2050902,2.3080805699284483,9536875615.0,12.905264181208379,4.1146,85.49274186277164,3.91389432485323,Utilities,NoRating,DSEBD:SPCL,BDT
SQUARETEXT,Square Textiles PLC,48.5,1.0416666666666665,16336,0.7808944721696539,9468095947.0,9.243553336255694,5.2469,-21.313417615212728,6.66666666666667,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,24.0,0.8403361344537785,22753,0.293316110535299,9462160787.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,72.1,0.8391608391608312,22442,0.19498082077524903,8848125000.0,4.925973750913799,14.6367,-3.7591068093948077,4.1958041958042,Finance,NoRating,DSEBD:DELTALIFE,BDT
SINGERBD,Singer Bangladesh Limited,88.2,-0.2262443438914059,9090,0.4193945769374462,8813731448.0,,-16.8366,-1609.2994923857868,1.13122171945701,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
RUPALIBANK,Rupali Bank PLC,17.1,0.5882352941176554,19357,0.11466608692870586,8294845154.000001,,-4.0258,-383.22780357394123,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
ENVOYTEX,Envoy Textiles Ltd.,49.0,1.0309278350515463,35405,0.3492092612209625,8135136429.0,5.3461349626316075,9.1655,60.31168558585346,6.18556701030928,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
DBH,DBH Finance PLC,39.1,0.5141388174807271,122342,0.5843557241947213,7891564175.0,7.843687937571467,4.9849,1.3974207721410798,3.7063059125964,Finance,Neutral,DSEBD:DBH,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,237.8,0.4647232784115009,34315,0.23560664161493666,7798125571.0,31.35796608381465,7.5834,,1.68990283058724,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
GPHISPAT,GPH Ispat Limited,16.6,3.105590062111801,711550,1.3074935153613723,7790524275.0,,-1.062,-150.48968336978223,3.1055900621118,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
LANKABAFIN,LankaBangla Finance PLC,14.4,0.6993006993006968,344510,0.41349254834841825,7705392412.0,37.24780134505949,0.3866,-60.59525022933443,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
IPDC,IPDC Finance PLC,19.0,1.0638297872340388,179591,0.24058796429206325,7691614519.0,16.380722476075526,1.1599,51.462522851919545,2.53292553191489,Finance,NoRating,DSEBD:IPDC,BDT
ONEBANKPLC,One Bank PLC,7.2,1.4084507042253596,251873,0.41066406230893415,7567335384.0,10.93062091999393,0.6587,-71.8118794933242,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
RELIANCINS,Reliance Insurance PLC,72.4,0.6954102920723226,11007,0.08251464640596078,7561082318.0,7.136450108919578,10.1451,29.487670393628413,4.17246175243394,Finance,NoRating,DSEBD:RELIANCINS,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,75.2,-0.9222661396574476,1331032,0.6378951404198218,7451482881.0,,,,1.314534914361,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
CROWNCEMNT,Crown Cement PLC,49.5,0.8146639511201601,1288,0.12137317539743118,7291349773.0,13.058963197467351,3.7905,7.951470965169605,4.27698574338086,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
EHL,Eastern Housing Ltd.,76.7,0.9210526315789511,34127,0.37091057693457397,7094231110.0,8.697624312524805,8.8185,17.69612684515388,3.28947368421053,Finance,NoRating,DSEBD:EHL,BDT
FINEFOODS,Fine Foods Limited,500.8,0.4613841524573744,11593,0.0943048585752489,6965998104.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
CITYGENINS,City Insurance PLC,99.9,-0.8928571428571345,53981,0.18859289180775063,6871144581.0,29.382352941176475,3.4,10.529566659081308,0.992063492063492,Finance,NoRating,DSEBD:CITYGENINS,BDT
ORIONINFU,Orion Infusion Ltd.,335.5,0.9326113116726905,73705,0.18444911639351114,6767584194.0,182.31713944136507,1.8402,-9.944210629343253,0.601684717208183,Health technology,NoRating,DSEBD:ORIONINFU,BDT
ACIFORMULA,ACI Formulations PLC,140.2,0.21443888491778623,10078,0.4733989083359169,6610274712.0,19.079502463188263,7.3482,-3.164081546591463,1.78699070764832,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
ORIONPHARM,Orion Pharma Ltd.,27.8,0.0,54214,0.23189623312984056,6505199821.0,,-2.4332,-3457.3099415204674,3.59712230215827,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
PRAGATILIF,Pragati Life Insurance PLC,187.6,0.6437768240343286,63235,0.33807607527011063,6066441501.0,5.469738583815871,34.2978,451.41157556270105,0.804721030042918,Finance,NoRating,DSEBD:PRAGATILIF,BDT
PREMIERBAN,The Premier Bank PLC,5.0,2.0408163265306047,105130,0.16476824538353405,6043812764.0,,-6.4353,-324.2811835639355,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
NRBCBANK,NRBC Bank PLC,7.2,1.4084507042253596,3407,0.007730747613440836,5883411628.0,,-0.6872,-132.22206592582174,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
IFADAUTOS,IFAD Autos PLC,22.9,5.529953917050688,1523474,5.370445442604873,5821109970.0,,-0.3437,15.009891196834813,0.921658986175115,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
STANDBANKL,Standard Islami Bank PLC,5.2,0.0,99941,0.1225166537130971,5802379670.0,6.598984771573604,0.788,-45.655172413793096,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
PIONEERINS,Pioneer Insurance PLC,59.1,4.787234042553196,1377886,1.6678040806932255,5791800202.0,13.968659150535347,4.2309,-9.4626693201515,4.22154255319149,Finance,NoRating,DSEBD:PIONEERINS,BDT
PRAGATIINS,Pragati Insurance PLC,72.6,2.2535211267605555,289880,0.5524332274826955,5598284889.0,13.757034847365128,5.2773,2.033990062063764,2.63261835648346,Finance,NoRating,DSEBD:PRAGATIINS,BDT
GREENDELT,Green Delta Insurance PLC,56.3,1.9927536231883956,140613,2.0904488994937895,5530388400.0,10.602836211604737,5.3099,-6.410391990975757,4.89130434782609,Finance,NoRating,DSEBD:GREENDELT,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,603.7,0.21580345285525704,57031,0.4950947156966499,5378282266.0,,-1.2723,56.044221799965456,0.166002656042497,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
ABBANK,AB Bank PLC,5.9,-1.6666666666666607,635404,0.3044521510506317,5374168579.0,,-56.0773,-8695.53954629062,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,44.5,3.9719626168224367,217305,2.132207564109483,5362588274.0,34.37620702974122,1.2945,-42.01048246203467,1.16822429906542,Health technology,NoRating,DSEBD:JHRML,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,53.6,2.6819923371647483,1427868,0.49688509847899404,5355719999.0,,-0.1368,-229.17847025495752,0.0670498084291188,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,53.8,-0.3703703703703756,3370170,0.6436265214912006,5296313095.0,96.38122536725187,0.5582,427.1010387157697,1.85185185185185,Process industries,NoRating,DSEBD:KBPPWBIL,BDT
KEYACOSMET,Keya Cosmetic Ltd.,5.0,4.1666666666666705,216157,0.22705874901035877,5291123648.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
CONFIDCEM,Confidence Cement PLC,61.4,1.9933554817275676,73519,0.26430547686360906,5192478333.0,5.190018934271031,11.8304,14.90399090900261,1.66112956810631,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
MALEKSPIN,Malek Spinning Mills PLC,27.1,1.1194029850746294,268963,0.3506457985029406,5188480016.0,4.1046302046256615,6.6023,-13.998957926273285,3.73134328358209,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,28.5,1.0638297872340452,302615,0.6212574481503628,5107553449.0,6.726933698397338,4.2367,329.55490215958633,3.54609929078014,Utilities,NoRating,DSEBD:DOREENPWR,BDT
SHARPIND,Sharp Industries PLC,16.8,0.0,18188,0.08029791639533523,5097994837.0,,-1.7759,-397.6701307408649,0.595238095238095,Process industries,NoRating,DSEBD:SHARPIND,BDT
ITC,IT Consultants PLC,38.6,1.3123359580052494,295383,0.6440534355272872,4899380402.0,11.116871147975347,3.4722,-0.4158660051051125,3.1496062992126,Commercial services,NoRating,DSEBD:ITC,BDT
CVOPRL,CVO Petrochemical Refinery PLC,159.2,0.0,179942,0.5612943877423702,4818785697.0,27.75162988529791,5.7366,153.8880283248506,0.690954836683417,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
NRBBANK,NRB Bank PLC,7.0,1.4492753623188355,68004,0.1638865431998797,4765051457.0,,-2.1783,-261.3077606635071,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
BPML,Bashundhara Paper Mill Ltd.,28.1,2.930402930402933,34314,0.4685733325322132,4744506258.0,,-27.4875,-343.87656234860964,0.0,Process industries,NoRating,DSEBD:BPML,BDT
NTC,National Tea Company Limited,162.0,2.4020227560050644,4080,0.9169981794889084,4706449909.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
DAFODILCOM,Daffodil Computers PLC.,96.6,5.458515283842795,167288,0.45188766449971934,4571963469.0,1011.5183246073298,0.0955,-9.82058545797922,0.54585152838428,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,37.4,1.0810810810810774,303909,0.24733792032976087,4467750000.0,,-2.2307,-20.656642146257038,0.27027027027027,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
BBSCABLES,BBS Cables PLC,21.0,0.0,2307057,0.8880651724418668,4445905014.0,,-5.0561,-359.93814245428905,0.476190476190476,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
MATINSPINN,Matin Spinning PLC,45.1,0.0,13018,0.2847375178535104,4396798755.0,10.745258743924522,4.1972,3.1075736359839623,7.76053215077605,Process industries,NoRating,DSEBD:MATINSPINN,BDT
RUNNERAUTO,Runner Automobiles PLC,39.3,3.42105263157894,1192410,0.6574754313074891,4314517426.0,25.71652925009815,1.5282,16.861665519614583,2.63157894736842,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
KPCL,Khulna Power Company Ltd.,10.6,1.9230769230769162,228584,1.2212895390778564,4133096894.0000005,14.716090517839788,0.7203,290.6182212581345,24.0384615384615,Utilities,NoRating,DSEBD:KPCL,BDT
PREMIERCEM,Premier Cement Mills PLC,38.2,0.0,34811,0.5887476491360998,4028189964.0,34.23245810556502,1.1159,-76.70792544198376,2.61780104712042,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
ADNTEL,ADN Telecom Ltd.,63.0,1.1235955056179823,257870,0.5528310967759916,4027798664.0,27.500109127417172,2.2909,-12.017052000921726,1.60513643659711,Communications,NoRating,DSEBD:ADNTEL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,117.1,1.035375323554779,10845,0.20363520288412795,3832957147.0,18.591433016860886,6.2986,2.755436644534002,0.855682484900776,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,34.4,9.90415335463258,4926225,8.083350535239076,3780149279.0,21.75700461703877,1.5811,-35.02773782617629,3.35463258785943,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1562.5,-0.2808092411768518,7226,0.8526454901590599,3731453619.0,50.596635526124054,30.8815,33.310454088262084,0.226916650711596,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
APEXFOOT,Apex Footwear Ltd.,190.0,1.0638297872340425,23234,0.310687660883228,3694772942.0,24.276496518239313,7.8265,-19.1702727545003,1.06382978723404,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
KDSALTD,KDS Accessories Ltd.,49.5,0.40567951318459,923369,0.44801326326805946,3684754807.0,23.165481093223512,2.1368,-2.6115491545508465,2.02839756592292,Consumer services,NoRating,DSEBD:KDSALTD,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,125.2,3.2151690024732114,27615,1.8884117236757496,3645792862.0,,-0.719,-125.18741680095285,0.824402308326463,Health technology,NoRating,DSEBD:JMISMDL,BDT
QUASEMIND,Quasem Industries Limited.,41.7,2.709359605911333,1257582,1.5809994734955024,3572763934.0,35.62275756022552,1.1706,170.5963938973648,0.335862068965517,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
ACMEPL,ACME Pesticides Ltd,27.4,4.580152671755722,4954656,0.4972899579396976,3537000103.0,,,,,Process industries,NoRating,DSEBD:ACMEPL,BDT
CRYSTALINS,Crystal Insurance Company Ltd,79.5,2.8460543337645574,173850,0.4897743234860099,3401200134.0,23.80239520958084,3.34,4.023919272455463,1.55239327296248,Finance,NoRating,DSEBD:CRYSTALINS,BDT
ECABLES,Eastern Cables Ltd.,130.2,1.0869565217391126,13245,0.27651126086629757,3400320031.0,,-4.2813,-34150.399999999994,0.15527950310559,Producer manufacturing,NoRating,DSEBD:ECABLES,BDT
GENEXIL,Genex Infosys PLC,28.3,1.433691756272409,1074035,0.7029807441260314,3360555507.0,11.936898937067657,2.3708,4.1514738830558375,0.3584229390681,Commercial services,NoRating,DSEBD:GENEXIL,BDT
INDEXAGRO,Index Agro Industries Ltd,67.7,0.2962962962963005,103022,1.4642126208072768,3349102478.0,13.332808161175336,5.0777,-2.286154142211108,1.69312148148148,Process industries,NoRating,DSEBD:INDEXAGRO,BDT
