Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
PUBALIBANK,Pubali Bank PLC,38.8,-1.5228426395939123,238891,0.24572568800384537,62000361567.0,5.061639814754419,7.6655,29.229394608628212,2.01161385390428,Finance,StrongBuy,DSEBD:PUBALIBANK,BDT
CITYBANK,City Bank PLC,30.8,0.0,103032,0.03843509133687317,54406508468.0,3.476808109542032,8.8587,44.991652754591,4.19404501607717,Finance,StrongSell,DSEBD:CITYBANK,BDT
RENATA,Renata PLC,464.0,-0.2579535683576932,5598,0.19111672527397494,53460037046.0,19.491785304706173,23.8049,-2.9678392369461593,1.18000429092469,Health technology,StrongBuy,DSEBD:RENATA,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,46.3,-0.4301075268817265,28548,0.0578963240458149,48417227221.0,3.611319106452015,12.8208,246.8268138289239,4.75382180293501,Finance,NoRating,DSEBD:DUTCHBANGL,BDT
ISLAMIBANK,Islami Bank Bangladesh PLC,27.4,-0.7246376811594305,6570,0.08470675604067472,46367728069.0,,-7.7488,-590.25476572243,0.0,Finance,NoRating,DSEBD:ISLAMIBANK,BDT
EBL,Eastern Bank PLC,23.8,-0.4184100418409953,236999,0.14719168568418164,39448505859.0,4.244769837164921,5.6069,33.688602765856,10.1132666666667,Finance,StrongBuy,DSEBD:EBL,BDT
UNILEVERCL,Unilever Consumer Care Limited,2015.2,-0.7925958745630832,13,0.06781429316640532,39153851468.0,63.449682940498604,31.7606,-3.621996589205625,2.06753962784287,Health technology,NoRating,DSEBD:UNILEVERCL,BDT
ICB,Investment Corporation of Bangladesh,41.7,-1.1848341232227488,7108,0.10324927262136654,37292133179.0,,-17.5667,-7361.967755270774,0.0,Finance,NoRating,DSEBD:ICB,BDT
PRIMEBANK,Prime Bank PLC,29.7,0.0,27835,0.05563302629072727,36193018410.0,3.877284595300261,7.66,12.321656377846534,8.01667353810205,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
BSRMSTEEL,BSRM Steels Limited,92.6,-0.32292787944027057,18167,0.06398903870267833,35377131055.0,5.738578617287623,16.1364,36.84888986888748,5.3134962805526,Non-energy minerals,NoRating,DSEBD:BSRMSTEEL,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,38.0,-0.5235602094240912,7862,0.08226439496117502,35181569763.0,8.878919575681106,4.2798,,0.0,Utilities,NoRating,DSEBD:POWERGRID,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,100.4,-0.1988071570576428,24566,0.22348167825042756,29500161885.0,4.603435153004613,21.8098,23.787091061820323,5.06072874493927,Non-energy minerals,NoRating,DSEBD:BSRMLTD,BDT
OLYMPIC,Olympic Industries PLC.,145.3,-0.27453671928618895,3692,0.040262996321584865,29490983810.0,15.295380858141398,9.4996,2.5808262963522774,2.03389830508475,Consumer non-durables,Neutral,DSEBD:OLYMPIC,BDT
MJLBD,MJL Bangladesh PLC,90.7,-0.22002200220022314,2106,0.03991690611755965,29077838668.0,9.879636185392952,9.1805,-10.406175586524572,5.66448801742919,Process industries,StrongBuy,DSEBD:MJLBD,BDT
BSCPLC,Bangladesh Submarine Cables PLC,152.2,-0.9759271307742355,5890,0.12102631962865992,28897502151.0,11.136150784359634,13.6672,73.56056180631396,2.58899676375405,Communications,StrongBuy,DSEBD:BSCPLC,BDT
UTTARABANK,Uttara Bank PLC,21.0,0.0,301628,0.210318307011122,25590843895.0,3.7255841183671294,5.6367,48.2171969497765,1.8957345971564,Finance,NoRating,DSEBD:UTTARABANK,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,104.6,-1.3207547169811376,14041,0.08722884261036708,24740099648.0,,,,1.96078431372549,Health technology,NoRating,DSEBD:BEACONPHAR,BDT
BANKASIA,Bank Asia PLC,17.3,0.0,20250,0.026023594725884797,24212271515.0,6.061455450054308,2.8541,37.19655818872278,4.50235632183908,Finance,NoRating,DSEBD:BANKASIA,BDT
BEXIMCO,Bangladesh Export Import Company Ltd.,24.0,1.2658227848101298,1868680,0.17702781507435025,23486582691.0,,,,0.0,Process industries,NoRating,DSEBD:BEXIMCO,BDT
JAMUNABANK,Jamuna Bank PLC,24.4,0.0,92723,0.06132492202026541,23013772339.0,3.677412548416753,6.6351,120.34005246903334,11.8367346938776,Finance,NoRating,DSEBD:JAMUNABANK,BDT
MPETROLEUM,Meghna Petroleum PLC,210.2,-0.1899335232668593,1337,0.06746936880563573,22833599258.0,3.455963592360709,60.8224,5.770545056787256,9.47867298578199,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,541.0,-0.16608230300793084,561,0.03240695276441127,22501240896.0,31.789309155438556,17.0183,17.23498939130913,0.973523196810439,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
UCB,United Commercial Bank PLC,9.5,1.0638297872340388,30631,0.10187343893945995,21860298087.0,35.88968643747639,0.2647,,0.0,Finance,NoRating,DSEBD:UCB,BDT
ALARABANK,Al-Arafah Islami Bank PLC,17.8,1.1363636363636322,18697,0.10447101525800913,21306297791.0,23.048038327074973,0.7723,53.844621513944226,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
IDLC,IDLC Finance PLC.,44.1,-1.1210762331838564,30234,0.06723727392150491,20761333326.0,7.4411541381928625,5.9265,16.176268794228914,3.00340838852097,Finance,Buy,DSEBD:IDLC,BDT
JAMUNAOIL,JAMUNA OIL PLC,178.0,-0.22421524663677447,930,0.054324651124752606,19898512348.0,3.6607963671737624,48.6233,-2.852684556383372,9.9889012208657,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,17.5,0.0,11012,0.07345397786775358,19588243979.0,4.854638260097648,3.6048,157.2468422179405,7.38636363636364,Finance,NoRating,DSEBD:SHAHJABANK,BDT
PADMAOIL,Padma Oil PLC,193.3,-1.22636688809401,2816,0.13941698352344162,19440260613.0,3.2093854184653394,60.2296,7.895425117605533,8.08489135927236,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,18.1,0.0,10189,0.03886040498880794,18300603333.0,,-4.4352,71.25599481529488,1.08108108108108,Utilities,NoRating,DSEBD:TITASGAS,BDT
SUMITPOWER,Summit Power Ltd.,15.5,-1.2738853503184668,157958,0.09787313458730175,17726761882.0,39.27033189764378,0.3947,-82.03622792645184,6.32530120481928,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
NCCBANK,National Credit and Commerce Bank PLC,15.1,0.0,51525,0.0202334426822795,17553567260.0,2.904684043474079,5.1985,118.76446576610698,10.3404210526316,Finance,NoRating,DSEBD:NCCBANK,BDT
BSC,Bangladesh Shipping Corporation,111.9,-0.7978723404255244,28034,0.08375971592088928,17465263161.0,5.941950489055979,18.8322,-4.474417047523884,2.18340611353712,Transportation,NoRating,DSEBD:BSC,BDT
ACI,Advanced Chemical Industries PLC,190.1,-0.5232862375719518,2801,0.09404409765007284,17176747528.0,,-2.4791,86.10315427174834,1.27551020408163,Health technology,NoRating,DSEBD:ACI,BDT
ACMELAB,ACME Laboratories Ltd.,79.8,-0.7462686567164285,18600,0.09974944655145784,17160897533.0,6.334187945992713,12.5983,10.925916142779156,4.31565967940814,Health technology,NoRating,DSEBD:ACMELAB,BDT
MTB,Mutual Trust Bank PLC,13.6,0.740740740740738,81094,0.09128058463518156,16472367943.000002,4.9915583938926815,2.7246,2.409321556098488,0.0,Finance,NoRating,DSEBD:MTB,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3300.0,-0.01817851299763404,52,0.143646408839779,15632662184.0,20.154271789516116,163.737,2.6422687779742002,5.22895572011486,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
BESTHLDNG,Best Holdings PLC,14.5,0.694444444444442,67849,0.3280648770548479,15570685894.0,,,,0.0,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
TRUSTBANK,Trust Bank PLC,14.9,-0.6666666666666643,348048,0.1330954923676247,15010601264.0,4.785918478784569,3.1133,-13.232630082773605,5.04572847682119,Finance,NoRating,DSEBD:TRUSTBANK,BDT
SOUTHEASTB,Southeast Bank PLC,11.1,-0.8928571428571397,500370,0.08408397427541575,14845100132.0,3.7235826903723583,2.981,678.5322538521806,2.7027027027027,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
SAPORTL,Summit Alliance Port Limited,61.7,-0.6441223832528157,200571,0.08624993952815815,14709448192.0,29.003901659380436,2.1273,-20.750288715866333,2.89855072463768,Transportation,NoRating,DSEBD:SAPORTL,BDT
IPDC,IPDC Finance PLC,32.4,-0.3076923076923121,299026,0.051429466071138845,14519967226.0,27.181208053691275,1.192,24.84289903644742,1.40884615384615,Finance,NoRating,DSEBD:IPDC,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,43.0,-0.4629629629629695,39878,0.13707774636732628,12953599731.0,,,,3.63636363636364,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
DHAKABANK,Dhaka Bank PLC,12.2,0.8264462809917326,297442,0.16234944883486008,12894574750.0,4.862301223546291,2.5091,188.83388972027166,8.19672131147541,Finance,NoRating,DSEBD:DHAKABANK,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,31.5,0.9615384615384639,438635,1.025237146057289,12881858620.0,,-0.3803,40.69858100732886,3.32225913621262,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,905.5,-0.5928202876276186,36,0.05261619409529377,12462480278.0,50.75644194819536,17.8401,24.478261779666344,2.72228320526894,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,213.1,0.0,429,0.02859275650168624,12249979231.0,,-2.3582,-150.5465769280233,0.507380073800738,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
PTL,Paramount Textile PLC,68.7,0.7331378299120234,767802,0.8089692306962878,12215771869.0,10.72917805437991,6.4031,-2.1561076984199716,1.75953079178886,Process industries,NoRating,DSEBD:PTL,BDT
RELIANCINS,Reliance Insurance PLC,111.7,-0.975177304964534,1663,0.004309157568764481,12177654200.0,11.697314958321115,9.5492,-3.3139269984306106,2.59067357512953,Finance,NoRating,DSEBD:RELIANCINS,BDT
NBL,National Bank PLC,3.6,0.0,33337,0.04172346691884855,11591061900.0,,-11.6005,-129.88585470254847,0.0,Finance,NoRating,DSEBD:NBL,BDT
NATLIFEINS,National Life Insurance PLC,99.0,0.0,88,0.0020004501012727866,10939016713.0,1.1372212515636793,87.0543,40.12290932620387,3.67063492063492,Finance,NoRating,DSEBD:NATLIFEINS,BDT
ENVOYTEX,Envoy Textiles Ltd.,61.1,-1.9261637239165261,273099,0.19362175967729536,10936306605.0,7.395303800532559,8.262,18.261715954309928,4.60122699386503,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
LINDEBD,Linde Bangladesh Limited,694.0,-0.5303138884907619,570,0.11135857461024498,10680188605.0,,,,1.42490738102023,Process industries,NoRating,DSEBD:LINDEBD,BDT
SHARPIND,Sharp Industries PLC,33.0,-9.836065573770496,4195702,0.6214465996747246,10347715717.0,,-2.5357,-528.7622590463308,0.0,Process industries,NoRating,DSEBD:SHARPIND,BDT
SPCL,Shahjibazar Power Co Ltd,53.0,0.0,59899,0.12854750907680745,10152760539.0,10.463555239674642,5.0652,1260.1503759398495,3.67647058823529,Utilities,NoRating,DSEBD:SPCL,BDT
SQUARETEXT,Square Textiles PLC,50.1,-0.5952380952380897,5192,0.026500869495978217,10079576843.0,13.613020677662147,3.6803,-45.5359389105116,6.26223091976517,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,317.5,0.6339144215530903,825,0.056949180622092414,9901105379.0,12.573560277845981,25.2514,24.66995151718622,2.01956453139792,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,24.5,0.0,5351,0.13761444295854336,9859730580.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
CROWNCEMNT,Crown Cement PLC,64.0,-1.5384615384615385,576,0.07923516060251737,9637650227.0,24.011405417573346,2.6654,-39.40620169137037,3.23574730354391,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,76.5,0.39370078740157105,9317,0.08270617957280753,9615374622.0,4.660541963154303,16.4144,55.97407780459531,4.50450450450451,Finance,NoRating,DSEBD:DELTALIFE,BDT
MALEKSPIN,Malek Spinning Mills PLC,47.9,-0.20833333333333628,640238,0.13785944253139873,9544480153.0,8.44380200253843,5.6728,-22.967871595013722,2.02839756592292,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
IFIC,IFIC Bank PLC,4.7,0.0,84625,0.08278045283768826,9226016382.0,,-16.1307,-136.2676314209131,0.0,Finance,NoRating,DSEBD:IFIC,BDT
LANKABAFIN,LankaBangla Finance PLC,16.2,-1.219512195121947,359962,0.15328987560831633,9214140660.0,,,,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
DBH,DBH Finance PLC,42.5,1.1904761904761905,4992,0.011633746721308614,8865330256.0,7.926294783565527,5.3619,6.585695543275167,3.4324942791762,Finance,Neutral,DSEBD:DBH,BDT
GPHISPAT,GPH Ispat Limited,17.4,-1.1363636363636525,75344,0.11440140675588409,8661514177.0,,-1.3541,-226.5632302084307,2.79329608938548,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
EHL,Eastern Housing Ltd.,90.8,0.0,58489,0.23351269949128609,8653094766.0,10.1627381192219,8.9346,23.045777557428526,2.69687162891046,Finance,NoRating,DSEBD:EHL,BDT
ONEBANKPLC,One Bank PLC,8.0,0.0,22170,0.05265136555128288,8633157792.0,37.95066413662239,0.2108,-78.06451612903226,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
CITYGENINS,City Insurance PLC,126.2,-0.07917656373712931,175506,0.8988686933456798,8609380508.0,28.198596773472765,4.4754,51.068354430379735,0.791765637371338,Finance,NoRating,DSEBD:CITYGENINS,BDT
RUPALIBANK,Rupali Bank PLC,17.6,0.5714285714285796,5204,0.04845257159882314,8587604581.0,,-13.1921,-2781.6295325469637,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
DAFODILCOM,Daffodil Computers PLC.,162.9,-1.0928961748633776,1385,0.00811856742748683,8365296049.000001,3297.5708502024295,0.0494,-48.21802935010482,0.0,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
MERCANBANK,Mercantile Bank PLC,7.2,0.0,107898,0.29021174822602136,7967342074.0,,-0.4913,-216.69833729216154,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
ACIFORMULA,ACI Formulations PLC,162.5,-1.4554275318374805,41493,0.11102908141517191,7961625000.0,21.773210242118097,7.4633,-18.3428521411847,1.48367952522255,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
NRBCBANK,NRBC Bank PLC,9.0,-1.098901098901095,7149,0.008359522371807794,7872170593.0,42.97994269340974,0.2094,,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,233.6,0.04282655246252433,16600,0.09601308554245354,7775064041.0,32.42372928406851,7.2046,,1.69491525423729,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
SINGERBD,Singer Bangladesh Limited,74.7,0.26845637583892995,1386,0.06903800078701249,7437831914.0,,-20.1842,-45.322984765141264,1.34048257372654,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
PIONEERINS,Pioneer Insurance PLC,68.6,-0.43541364296082924,24117,0.03714112657875202,7280826810.0,13.045049156635669,5.2587,24.77340672898971,3.19826939351199,Finance,NoRating,DSEBD:PIONEERINS,BDT
PREMIERBAN,The Premier Bank PLC,5.8,-1.6949152542372972,18871,0.01562710130727394,7277243916.0,,-10.0922,-529.0326601844927,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
GREENDELT,Green Delta Insurance PLC,68.9,-0.8633093525179775,23650,0.07624732892549621,7013173599.0,13.394245723172629,5.144,-8.393140170605315,3.85714285714286,Finance,NoRating,DSEBD:GREENDELT,BDT
MATINSPINN,Matin Spinning PLC,63.5,-3.0534351145038165,285634,0.3204371606768541,6609822153.0,15.129133708186412,4.1972,3.1075736359839623,5.16224188790561,Process industries,NoRating,DSEBD:MATINSPINN,BDT
IFADAUTOS,IFAD Autos PLC,23.9,-0.829875518672211,32948,0.1406813747048503,6599046196.0,,-0.3219,-5.853337717855981,0.813008130081301,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
PRAGATIINS,Pragati Insurance PLC,78.6,0.3831417624521037,4287,0.015785491119510567,6480922253.0,13.08909242298085,6.005,17.650516251640838,3.28491102756892,Finance,NoRating,DSEBD:PRAGATIINS,BDT
ORIONPHARM,Orion Pharma Ltd.,27.3,0.0,36024,0.16821280432653823,6435000000.0,,-3.1063,-564.4491978609625,0.0,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,49.8,0.0,15672,0.022687255631026935,6377470939.0,51.035048165607705,0.9758,-54.95337457298495,0.982318271119843,Health technology,NoRating,DSEBD:JHRML,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,63.1,2.1035598705501686,881465,0.3366300712526934,6330419984.0,,-0.2264,-273.8863287250384,0.0567260940032415,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
KEYACOSMET,Keya Cosmetic Ltd.,5.5,0.0,293956,0.2233695646392257,6283208872.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,64.8,-0.15408320493067568,176234,0.14268711723994995,6263565120.0,20.79589216944801,3.116,82.23287911573777,1.56384326018809,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
FINEFOODS,Fine Foods Limited,419.5,-2.803521779425399,19864,0.20675965855094955,6089833277.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
ITC,IT Consultants PLC,46.9,-0.635593220338992,83039,0.06800763326081795,6082433033.0,14.133317261330761,3.3184,-11.594202898550725,2.5369978858351,Commercial services,NoRating,DSEBD:ITC,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,32.1,-0.6191950464396153,93030,0.11818108599563665,6049371929.0,7.447795823665894,4.31,64.24053044737443,2.9940119760479,Utilities,NoRating,DSEBD:DOREENPWR,BDT
RUNNERAUTO,Runner Automobiles PLC,52.5,-0.9433962264150944,831537,0.3553174381825376,5926784550.0,39.26114268620999,1.3372,-56.75570791022573,1.91570881226054,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
PRAGATILIF,Pragati Life Insurance PLC,154.2,-0.6443298969072165,4893,0.040153523834846175,5599091024.0,3.049455765093026,50.5664,144.41555051791556,0.871890025575448,Finance,NoRating,DSEBD:PRAGATILIF,BDT
CONFIDCEM,Confidence Cement PLC,63.5,-0.31397174254317556,20954,0.1312142673755268,5571994819.0,6.093991420427828,10.4201,2.360557181869973,1.54798761609907,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
PREMIERCEM,Premier Cement Mills PLC,49.5,-2.7504911591355574,572987,1.2204744451774083,5430674843.0,18.989526988145933,2.6067,3.23564356435644,1.94174757281553,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
STANDBANKL,Standard Islami Bank PLC,4.7,2.1739130434782727,8095,0.013126841122574293,5356043182.0,11.382901428917414,0.4129,-46.968918571795534,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
CVOPRL,CVO Petrochemical Refinery PLC,168.5,-1.1730205278592376,38239,0.15849048783520542,5242548267.0,27.038736801566163,6.2318,152.71908836530272,0.635103983833718,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,22.9,-1.2931034482758652,583067,0.1582316585600126,5227985607.0,,-0.7323,-145.4957753479125,5.02092050209205,Consumer non-durables,NoRating,DSEBD:FEKDIL,BDT
BNICL,Bangladesh National Insurance Company Ltd,110.8,-1.2477718360071353,71,0.000523370713796568,5044500000.0,19.166234215533645,5.781,33.003566087656736,1.92982456140351,Finance,NoRating,DSEBD:BNICL,BDT
AMANFEED,Aman Feed PLC,37.4,0.8086253369272159,244559,0.1737130136482763,5016166142.0,255.11596180081852,0.1466,-67.55919451206019,3.00261096605744,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
ORIONINFU,Orion Infusion Ltd.,232.0,-1.444350042480886,18129,0.10312714919333965,4941313759.0,133.01226923517945,1.7442,-13.858158830501777,0.824062628759786,Health technology,NoRating,DSEBD:ORIONINFU,BDT
BPML,Bashundhara Paper Mill Ltd.,27.9,0.7220216606498169,18,0.0005041762600205031,4848781190.0,,-31.0559,-174.56369905401823,0.0,Process industries,NoRating,DSEBD:BPML,BDT
NTC,National Tea Company Limited,163.0,1.557632398753894,167,0.056901427646597835,4837350182.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,530.5,-1.2104283054003724,12313,0.19003273446193444,4798848939.0,,-0.012,99.64542150518571,0.186046511627907,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1953.0,-1.1289424391231688,2184,0.30846586254625574,4786900703.0,46.38095554742827,42.1078,51.55522282769095,0.176884582856574,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
GENEXIL,Genex Infosys PLC,37.2,-1.0638297872340388,101011,0.08925982765185707,4637325764.0,16.990956426418197,2.1894,0.1692821521709207,0.25974025974026,Commercial services,NoRating,DSEBD:GENEXIL,BDT
NRBBANK,NRB Bank PLC,6.7,1.5151515151515234,20812,0.05863684823841519,4626933828.0,,,,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,36.8,0.0,28214,0.07824420600739346,4589318726.0,26.941943041218245,1.3659,-30.777417393067108,2.76315789473684,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
KPCL,Khulna Power Company Ltd.,11.3,0.0,84503,0.05219029003554125,4570251541.0,12.699483029894358,0.8898,166.96669666966696,21.7391304347826,Utilities,NoRating,DSEBD:KPCL,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,38.2,-1.0362694300518096,188835,0.3215099859893249,4491900092.0,,-2.2287,33.48752536707652,0.268817204301075,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,126.7,-0.4713275726629963,7306,0.06004135342053274,4329025544.0,20.16392138139572,6.2835,2.365475783197302,0.757628724216959,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
ABBANK,AB Bank PLC,4.8,0.0,54750,0.11893695776423814,4299335034.0,,-45.4141,-10.597773145261849,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,140.5,-1.610644257703089,7683,0.22400069972885492,4291996857.0,,-3.0825,-224.64617873028715,0.700280112044818,Health technology,NoRating,DSEBD:JMISMDL,BDT
APEXFOOT,Apex Footwear Ltd.,213.2,-0.14051522248244094,6343,0.11451153419820262,4199856203.9999995,27.06889108961174,7.8762,-15.720201598664572,0.935891436593355,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
BBSCABLES,BBS Cables PLC,18.8,-2.5906735751295336,326720,0.31998288828041127,4170682484.0,,-5.0658,-183.62353731593976,0.0,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
ADNTEL,ADN Telecom Ltd.,62.5,-0.6359300476947514,10972,0.09036149539545096,4144171610.9999995,26.4875402610612,2.3596,-11.109436805424757,1.5600624024961,Communications,NoRating,DSEBD:ADNTEL,BDT
SONALILIFE,Sonali Life Insurance PLC,85.0,0.4728132387706923,11722,0.04831636709722175,4018499928.0,,,,1.18203309692671,Finance,NoRating,DSEBD:SONALILIFE,BDT
SHASHADNIM,Shasha Denims PLC,27.9,-0.3571428571428622,39614,0.03405419615196352,4005419618.0,41.92336589030804,0.6655,-69.05226934523809,1.76056338028169,Process industries,NoRating,DSEBD:SHASHADNIM,BDT
QUASEMIND,Quasem Industries Limited.,42.1,-0.4728132387706755,27301,0.09930557753171732,3810361612.0,35.13897003589016,1.1981,222.93800539083554,0.0,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
POPULARLIF,Popular Life Insurance Co. Ltd.,60.8,-0.8156606851549756,36849,0.08010561619738224,3806986679.0,,,,3.17460317460317,Finance,NoRating,DSEBD:POPULARLIF,BDT
SAIFPOWER,SAIF Powertec Ltd.,9.8,0.0,44293,0.050578871316836714,3755452526.0,,,,0.0,Producer manufacturing,NoRating,DSEBD:SAIFPOWER,BDT
