Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
MATINSPINN,Matin Spinning PLC,45.6,-2.1459227467811157,28230,0.34918325998382105,4543033752.0,10.864385780996857,4.1972,3.1075736359839623,7.59219088937093,Process industries,NoRating,DSEBD:MATINSPINN,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,501.0,-1.1249259917110694,5147,0.11026584201156464,4523863844.0,,,,0.190439916206437,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,37.0,2.2099447513812076,906788,0.5144818223473251,4371150092.0,,-2.2307,-20.656642146257038,0.264550264550265,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
KPCL,Khulna Power Company Ltd.,10.5,1.941747572815527,40240,0.1469590899346536,4093355804.0,14.577259475218657,0.7203,290.6182212581345,24.2718446601942,Utilities,NoRating,DSEBD:KPCL,BDT
PREMIERCEM,Premier Cement Mills PLC,37.1,2.203856749311307,11253,0.14634355687800413,3827834809.0,33.24670669414822,1.1159,-76.70792544198376,2.64550264550265,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,112.8,-0.35335689045936897,3668,0.06459941494204899,3743664639.0,18.440713433275025,6.1169,0.22447240791715894,0.895068592057762,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,36.5,0.27472527472527863,263529,0.19530938313067686,3734640101.0,,,,0.0977653631284916,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
ADNTEL,ADN Telecom Ltd.,57.9,0.5208333333333284,107594,0.3033725859951345,3723935790.0,25.273909817102446,2.2909,-12.017052000921726,1.7636684303351,Communications,NoRating,DSEBD:ADNTEL,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1502.1,-0.9430229490899618,491,0.07672714203115973,3611191698.0,,,,0.238068764646803,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
APEXFOOT,Apex Footwear Ltd.,182.8,0.3844041735310363,15738,0.2562858259510162,3578820081.0,23.356545071232354,7.8265,-19.1702727545003,1.09649122807018,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
RUNNERAUTO,Runner Automobiles PLC,31.8,1.9230769230769278,121812,0.6613460160271041,3542445973.0,20.808794660384766,1.5282,16.861665519614583,3.14465408805031,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,117.6,0.0,21,0.0017660118406889094,3534585525.0,,-0.719,-125.18741680095285,0.839630562552477,Health technology,NoRating,DSEBD:JMISMDL,BDT
BBSCABLES,BBS Cables PLC,16.0,0.0,153172,0.16398111003388136,3387356201.0,,-4.7061,-845.9497487437186,0.617283950617284,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
CRYSTALINS,Crystal Insurance Company Ltd,78.0,1.8276762402088846,97808,0.5579326918963198,3370399933.0,23.353293413173652,3.34,4.023919272455463,1.59786950732357,Finance,NoRating,DSEBD:CRYSTALINS,BDT
QUASEMIND,Quasem Industries Limited.,38.3,0.5249343832020885,73746,0.2025615051287236,3352766147.0,32.71826413804886,1.1706,170.5963938973648,0.363626666666667,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,26.8,0.0,24886,0.0972993050328912,3236677325.0,16.95022452722788,1.5811,-35.02773782617629,3.91791044776119,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
INDEXAGRO,Index Agro Industries Ltd,64.8,-0.6134969325153461,9605,0.31239023247947756,3234984761.0,12.761683439352462,5.0777,-2.286154142211108,1.76366820987654,Process industries,NoRating,DSEBD:INDEXAGRO,BDT
EPGL,Energypac Power Generation PLC,16.3,0.0,94037,0.17800884583022178,3099660394.0,,-6.7362,4.827703132284992,1.21212121212121,Utilities,NoRating,DSEBD:EPGL,BDT
GENEXIL,Genex Infosys PLC,26.4,2.7237354085603087,756220,0.7267150771804431,3095565602.0,11.135481693942973,2.3708,4.1514738830558375,0.389105058365759,Commercial services,NoRating,DSEBD:GENEXIL,BDT
KAY&QUE,Kay and Que (Bangladesh) Ltd.,448.7,-0.7739938080495357,43663,0.2731532455833042,3090928100.0,34.18354131431793,13.1262,1141.365613769624,0.0805425339366516,Producer manufacturing,NoRating,DSEBD:KAY&QUE,BDT
MONNOCERA,Monno Ceramic Industries Limited.,80.5,0.0,49516,0.21619818487136652,3036807409.0,209.6900234436051,0.3839,,0.249687890137328,Consumer durables,NoRating,DSEBD:MONNOCERA,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,13.8,0.0,92072,0.12239360913724816,3018669603.0,188.2673942701228,0.0733,-89.88965517241378,8.57142857142857,Consumer non-durables,NoRating,DSEBD:FEKDIL,BDT
DAFODILCOM,Daffodil Computers PLC.,62.2,2.980132450331133,78569,0.45448051065355904,3014700929.0,495.2229299363058,0.1256,-25.592417061611382,0.840336134453782,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
