Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
POWERGRID,Power Grid Co. of Bangladesh Ltd.,31.7,0.0,33168,0.22701637189946888,27871113708.0,25.909276665304454,1.2235,,0.0,Utilities,NoRating,DSEBD:POWERGRID,BDT
BSRMSTEEL,BSRM Steels Limited,72.7,-1.2228260869565102,112031,0.45377053908009707,27181367956.0,5.155004679921718,14.1028,26.526767210055528,6.91562932226833,Non-energy minerals,NoRating,DSEBD:BSRMSTEEL,BDT
BANKASIA,Bank Asia PLC,20.6,0.9803921568627592,647661,0.49176638437308134,25649951172.0,6.108409441347409,3.3724,505.56652899982055,4.54545500000005,Finance,NoRating,DSEBD:BANKASIA,BDT
BSCPLC,Bangladesh Submarine Cables PLC,140.4,2.706656912948074,138897,0.9556661770119109,25549507898.0,11.227419212961111,12.5051,65.92054983547393,2.92825768667643,Communications,StrongBuy,DSEBD:BSCPLC,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,84.4,0.11862396204034226,9567,0.2757306848738648,24483939270.0,4.028331965100517,20.9516,27.376190070887496,6.09756097560976,Non-energy minerals,NoRating,DSEBD:BSRMLTD,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,107.8,1.7941454202077352,299594,0.9901341533059774,24024000000.0,,,,2.01923076923077,Health technology,NoRating,DSEBD:BEACONPHAR,BDT
UTTARABANK,Uttara Bank PLC,24.8,0.8130081300812979,1874362,1.4702374037578565,23771587067.0,4.833083234268119,5.1313,13.869471628608835,5.17364081632653,Finance,NoRating,DSEBD:UTTARABANK,BDT
JAMUNABANK,Jamuna Bank PLC,23.6,-0.4219409282700332,1322835,0.6603051169846718,21604765869.0,7.833504829554885,3.0127,-13.972015990862355,6.70827391304348,Finance,NoRating,DSEBD:JAMUNABANK,BDT
MPETROLEUM,Meghna Petroleum Limited,199.0,0.0502765208647533,4015,0.16010304016333302,21524183664.0,3.2324768081971715,61.5627,25.24606639622082,10.0553041729512,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,507.0,0.39603960396039606,3142,0.6669496922097218,20421568350.0,,,,1.07266393769968,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,18.0,1.1235955056179736,219737,0.8904324414569357,19476946716.0,13.141563846097686,1.3697,-61.48308540254773,5.71428571428572,Finance,NoRating,DSEBD:SHAHJABANK,BDT
JAMUNAOIL,Jamuna Oil Company Limited,170.0,0.1177856301531146,4647,0.06243777384546516,18716969479.0,2.7944210206211832,60.8355,39.39444626478198,10.6194690265487,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
TRUSTBANK,Trust Bank PLC,18.9,1.0695187165775364,6885199,4.794837380321428,18489879615.0,4.922644163150492,3.8394,-11.73590197475804,3.48924193548387,Finance,NoRating,DSEBD:TRUSTBANK,BDT
ACI,Advanced Chemical Industries PLC,207.5,-0.38406144983197854,43853,0.2985089866500393,18219620950.0,157.5191679951416,1.3173,,1.2025012025012,Health technology,NoRating,DSEBD:ACI,BDT
BSC,Bangladesh Shipping Corporation,113.2,1.342882721575649,532778,0.7600767469540393,17053418993.0,5.854697981370475,19.3349,1.801744880927945,2.23613595706619,Transportation,NoRating,DSEBD:BSC,BDT
IDLC,IDLC Finance PLC.,40.2,2.8132992327365764,301094,1.054897083296838,17022852539.0,6.985472996455133,5.7548,42.178080838027476,3.66300265131687,Finance,NoRating,DSEBD:IDLC,BDT
PADMAOIL,Padma Oil PLC,172.0,0.11641443538998174,10634,0.055119265256150914,16866562865.0,3.0595836120163367,56.2168,37.60617231368747,9.3185789167152,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,16.4,-0.6060606060606146,218713,0.43848977619705404,16421082287.000002,,-8.4173,11.393111288896376,1.20481927710843,Utilities,NoRating,DSEBD:TITASGAS,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3464.0,-0.03463003578436506,141,0.17024873219029218,16396694437.999998,20.593587570604676,168.2077,7.632331477048545,9.59598870382111,Consumer non-durables,NoRating,DSEBD:RECKITTBEN,BDT
ACMELAB,ACME Laboratories Ltd.,75.4,0.2659574468085144,61703,0.3887959128635412,15764326637.0,6.225179778898788,12.1121,7.211393772018343,4.69798657718121,Health technology,NoRating,DSEBD:ACMELAB,BDT
UCB,United Commercial Bank PLC,10.2,1.9999999999999927,2107943,2.973981613016685,15503758545.0,,-1.079,-160.0645735916277,0.0,Finance,NoRating,DSEBD:UCB,BDT
ALARABANK,Al-Arafah Islami Bank PLC,15.7,9.79020979020978,544293,1.0908665656421315,14971993042.0,37.46122643760439,0.4191,-72.6899517789652,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
MTB,Mutual Trust Bank PLC,14.0,2.941176470588238,1762705,2.20498399774336,14599328796.0,4.733407715454576,2.9577,6.980865916735995,0.0,Finance,NoRating,DSEBD:MTB,BDT
NCCBANK,National Credit and Commerce Bank PLC,13.1,0.7692307692307665,1093359,1.057508918895,14213415837.0,11.199452851158417,1.1697,-48.10789228516925,10.15625,Finance,NoRating,DSEBD:NCCBANK,BDT
SUMITPOWER,Summit Power Ltd.,12.3,0.0,156355,0.4658867670637677,13134889730.0,28.792134831460675,0.4272,-84.85213814623076,8.53658536585366,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
DHAKABANK,Dhaka Bank PLC,12.8,0.7874015748031609,2513317,1.7559848089093038,13000268390.0,14.694064975318565,0.8711,-40.425386404048695,4.0650406504065,Finance,NoRating,DSEBD:DHAKABANK,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,233.3,0.7775377969762468,1679,0.10072529410706038,12882819305.0,46.93598358347081,4.9706,-23.588009223674096,1.09649122807018,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
LINDEBD,Linde Bangladesh Limited,828.0,-0.012075836251663172,415,0.06038910958804441,12580952128.0,,,,54.433288980283,Process industries,NoRating,DSEBD:LINDEBD,BDT
BESTHLDNG,Best Holdings PLC,11.7,0.8620689655172384,18650,0.07421447066777503,12181148987.0,,,,8.69565217391304,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
SOUTHEASTB,Southeast Bank PLC,9.4,1.0752688172042972,687077,1.883081164858018,12170307407.0,15.284552845528456,0.615,16.015846066779847,0.0,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
NATLIFEINS,National Life Insurance PLC,104.8,0.4793863854266539,13765,0.07958878645169311,11383956698.0,1.4765949832403649,70.9741,1.0129172928906607,3.33651096282173,Finance,NoRating,DSEBD:NATLIFEINS,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,821.0,1.4206300185299567,270,0.819672131147541,11109527914.0,62.57717343252184,13.1198,-19.224494067958357,3.05381110700653,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,38.0,0.2638522427440671,24419,0.11212619626836819,11010560221.0,,,,4.27807486631016,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,368.9,1.8779342723004566,139855,1.295090407691183,10766554244.0,14.119601328903654,26.1268,37.46823321424625,1.85722576900754,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
NBL,National Bank PLC,3.3,0.0,777766,1.8550644304109016,10625140203.0,,-4.3153,35.063352093177244,0.0,Finance,NoRating,DSEBD:NBL,BDT
SAPORTL,Summit Alliance Port Limited,42.4,0.952380952380949,183903,0.10659581416253247,10564273479.0,16.053916928552496,2.6411,20.68083161983093,4.03587443946188,Transportation,NoRating,DSEBD:SAPORTL,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,23.6,0.0,42689,0.3167182795762746,9971670837.0,,-0.2395,-203.9045553145336,4.29184549356223,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
SQUARETEXT,Square Textiles PLC,48.0,0.208768267223385,51577,0.6581796789560423,9862599945.0,6.818859829812624,7.0393,17.43126918457227,6.4,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
RUPALIBANK,Rupali Bank PLC,20.4,0.49261083743841316,853335,1.5149844690723628,9417088538.0,,-4.0258,-383.22780357394123,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
SPCL,Shahjibazar Power Co Ltd,49.6,0.20202020202020488,466324,0.28419173855754426,9200938838.0,12.054634715403685,4.1146,85.49274186277164,4.05679513184584,Utilities,NoRating,DSEBD:SPCL,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,74.6,0.6747638326585695,15172,0.13333661431162733,9157500000.0,5.096777279031476,14.6367,-3.7591068093948077,4.05405405405405,Finance,NoRating,DSEBD:DELTALIFE,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,23.5,0.4273504273504335,8649,0.05851300255119127,9104348124.0,,-0.8711,91.02402934630285,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
PTL,Paramount Textile PLC,49.9,1.0121457489878543,19851,0.14168527753569954,8902109947.0,7.498685100308062,6.6545,15.439326914736744,2.41448692152918,Process industries,NoRating,DSEBD:PTL,BDT
IFIC,IFIC Bank PLC,4.8,4.347826086956526,3767079,1.8395078445526805,8841598498.0,,-10.3896,-923.1342101093329,0.0,Finance,NoRating,DSEBD:IFIC,BDT
SINGERBD,Singer Bangladesh Limited,82.6,0.36452004860266973,5564,0.15988551691240385,8674147316.0,,-16.8366,-1609.2994923857868,1.14942528735632,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
MERCANBANK,Mercantile Bank PLC,8.0,1.265822784810122,321752,0.5964386669294062,8631287687.0,,-0.5836,-120.9123159064034,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
ENVOYTEX,Envoy Textiles Ltd.,50.3,1.6161616161616104,160668,0.4382078828216415,8336418283.000001,5.487971196334079,9.1655,60.31168558585346,6.03621730382294,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
IPDC,IPDC Finance PLC,20.2,1.507537688442215,1075375,0.8160663322391487,8059830747.0,17.415294421932927,1.1599,51.462522851919545,2.41720812182741,Finance,NoRating,DSEBD:IPDC,BDT
ONEBANKPLC,One Bank PLC,7.4,1.3698630136986376,875552,1.0737792786765736,7780500069.0,11.234249278882649,0.6587,-71.8118794933242,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
DBH,DBH Finance PLC,37.9,0.7978723404255244,162789,0.3234709104890742,7607548714.0,7.602960942044976,4.9849,1.3974207721410798,3.84467466666667,Finance,Neutral,DSEBD:DBH,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,235.0,0.2559726962457314,47532,0.17242855380864955,7607043388.0,28.580810722060736,8.2223,,1.73235166738848,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
GPHISPAT,GPH Ispat Limited,15.7,1.9480519480519412,36765,0.08252540071901364,7596970605.0,,-1.062,-150.48968336978223,3.18471337579618,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
RELIANCINS,Reliance Insurance PLC,72.1,0.5578800557879937,15565,0.12218979179456024,7487469076.0,7.106879183053888,10.1451,29.487670393628413,4.21348314606742,Finance,NoRating,DSEBD:RELIANCINS,BDT
ORIONINFU,Orion Infusion Ltd.,362.2,-0.4398020890599293,74662,0.16492691035404436,7429276404.0,206.95960230843951,1.7501,-10.845644421803366,0.548095368594135,Health technology,NoRating,DSEBD:ORIONINFU,BDT
EHL,Eastern Housing Ltd.,80.3,-0.9864364981504281,141599,0.5956532987268671,7336928347.0,9.198272603351699,8.7299,16.14006146314208,3.18066157760814,Finance,NoRating,DSEBD:EHL,BDT
PRAGATILIF,Pragati Life Insurance PLC,247.2,3.04293455606502,405054,0.8425784455564073,7238071872.0,7.207459370571873,34.2978,451.41157556270105,0.674460431654676,Finance,NoRating,DSEBD:PRAGATILIF,BDT
CROWNCEMNT,Crown Cement PLC,47.5,2.813852813852807,1095,0.08579084270895358,7024049887.0,10.068678989316602,4.7176,0.7689678742310233,4.43974630021142,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
LANKABAFIN,LankaBangla Finance PLC,12.9,1.574803149606308,965813,1.947240139784879,6789366856.0,33.36782203828246,0.3866,-60.59525022933443,7.93650793650794,Finance,NoRating,DSEBD:LANKABAFIN,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,70.5,-0.7042253521126761,487969,0.4288298852956579,6479550285.0,,,,1.43972871572872,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
ACIFORMULA,ACI Formulations PLC,133.3,0.30097817908202085,5044,0.21518495923686984,6293699856.0,18.14049699246074,7.3482,-3.164081546591463,1.87687687687688,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
ORIONPHARM,Orion Pharma Ltd.,26.9,0.7490636704119823,27149,0.1375164873905642,6271199821.0,,-2.3094,-374.63432037103104,3.73134328358209,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
FINEFOODS,Fine Foods Limited,439.8,0.04549590536851424,16424,0.08697853392660522,6134549985.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
PRAGATIINS,Pragati Insurance PLC,77.8,0.646830530401035,213732,0.20105327866732076,6126573504.0,14.74238720557861,5.2773,2.033990062063764,2.40561008121398,Finance,NoRating,DSEBD:PRAGATIINS,BDT
CITYGENINS,City Insurance PLC,84.9,-0.46893317702226434,118079,0.14777584087330653,5957718538.0,25.598504492552614,3.3166,1.3661786729423329,1.1441647597254,Finance,NoRating,DSEBD:CITYGENINS,BDT
GREENDELT,Green Delta Insurance PLC,56.1,-0.88339222614841,13002,0.09456412643460806,5710727074.0,10.56517071884593,5.3099,-6.410391990975757,4.3859649122807,Finance,NoRating,DSEBD:GREENDELT,BDT
MALEKSPIN,Malek Spinning Mills PLC,28.5,2.517985611510789,564583,0.5534457347566251,5440160245.0,3.760638648809131,7.5785,5.046850742958522,3.55871886120996,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
IFADAUTOS,IFAD Autos PLC,19.9,0.0,85728,0.34041201416795047,5311427139.0,587.0206489675516,0.0339,,1.01010101010101,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,42.0,0.2386634844868769,11200,0.13129313184526636,5287411993.0,26.19923897448693,1.6031,-31.57625165393317,1.18483412322275,Health technology,NoRating,DSEBD:JHRML,BDT
STANDBANKL,Standard Bank PLC,5.0,4.1666666666666705,898154,3.148337696316685,5244458527.0,6.345177664974619,0.788,-45.655172413793096,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,28.6,0.0,271801,0.46304700846838,5198112905.0,6.750536974532065,4.2367,329.55490215958633,3.48432055749129,Utilities,NoRating,DSEBD:DOREENPWR,BDT
PIONEERINS,Pioneer Insurance PLC,53.6,0.7518796992481176,125381,0.2869627530444061,5173695379.0,12.11217318599869,4.4253,-8.015132303726956,4.72589792060492,Finance,NoRating,DSEBD:PIONEERINS,BDT
PREMIERBAN,The Premier Bank PLC,4.5,7.142857142857138,2967451,3.141062220521547,5057067607.0,,-6.4353,-324.2811835639355,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
ITC,IT Consultants PLC,38.8,1.3054830287206267,161136,0.21485911537823665,5027973069.0,11.174471516617706,3.4722,-0.4158660051051125,3.0690537084399,Commercial services,NoRating,DSEBD:ITC,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,48.9,-0.8113590263691656,375866,0.23110739786422485,4923609656.0,119.53067709606452,0.4091,731.5040650406504,1.99203187250996,Process industries,NoRating,DSEBD:KBPPWBIL,BDT
NTC,National Tea Company Limited,159.5,-1.238390092879257,1202,0.25759718829025763,4760000000.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
CVOPRL,CVO Petrochemical Refinery PLC,159.0,-0.749063670411978,130224,0.3067748708638079,4676522641.0,27.71676602865809,5.7366,153.8880283248506,0.711974174757282,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.1,-2.380952380952394,459976,1.5527826811136847,4629732798.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
NRBBANK,NRB Bank PLC,6.9,2.9850746268656745,257153,1.0268400847497559,4626933828.0,,-2.1783,-261.3077606635071,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
MATINSPINN,Matin Spinning PLC,46.5,0.6493506493506431,3231,0.07242397276087537,4591778751.0,9.760910178635152,4.7639,16.922737090123693,7.43099787685775,Process industries,NoRating,DSEBD:MATINSPINN,BDT
NRBCBANK,NRBC Bank PLC,5.8,3.5714285714285747,270551,1.20265360725848,4557572449.0,,-0.6872,-132.22206592582174,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
CONFIDCEM,Confidence Cement PLC,53.8,-1.465201465201473,188143,0.8475856762377058,4398943382.0,4.85993803127343,11.0701,0.8720294503572021,1.96078431372549,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
KPCL,Khulna Power Company Ltd.,11.0,0.0,256378,0.7452989664048885,4371544952.0,15.271414688324308,0.7203,290.6182212581345,22.7272727272727,Utilities,NoRating,DSEBD:KPCL,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,480.0,2.9159519725557512,20571,0.6725362243029795,4211380656.9999995,,,,0.211999152003392,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
BPML,Bashundhara Paper Mill Ltd.,24.3,1.6736401673640255,5945,0.17122104074743963,4136236208.0000005,,-23.7779,-1354.4837288965011,0.0,Process industries,NoRating,DSEBD:BPML,BDT
ADNTEL,ADN Telecom Ltd.,64.4,-1.5290519877675839,436503,0.4821163669594946,4014868281.0,26.149098586974176,2.4628,1.1250718567791775,1.61030595813205,Communications,NoRating,DSEBD:ADNTEL,BDT
ABBANK,AB Bank PLC,4.6,6.976744186046507,3973704,5.716021732282136,3851487653.0,,-56.0773,-8695.53954629062,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,118.5,1.3686911890504656,11382,0.31568524666550174,3846185695.0,19.37255799506286,6.1169,0.22447240791715894,0.852739466895959,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
PREMIERCEM,Premier Cement Mills PLC,37.9,2.989130434782613,181104,0.8428918697404779,3838380050.0,29.74882260596546,1.274,-80.84440969507428,2.74725274725275,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
SHARPIND,Sharp Industries PLC,11.8,0.0,16405,0.28922931538777535,3823496417.0,1204.0816326530614,0.0098,-96.864,0.793650793650794,Process industries,NoRating,DSEBD:SHARPIND,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1592.2,-0.03139323161926289,754,0.11297741949984272,3799800377.0,,,,0.222835109049887,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
CRYSTALINS,Crystal Insurance Company Ltd,88.5,0.3401360544217655,789443,1.0347325622850432,3740000000.0,26.542302732207663,3.3343,4.477658707777152,1.41176470588235,Finance,NoRating,DSEBD:CRYSTALINS,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,31.2,0.32154340836012174,122248,0.19940781841504612,3731174954.0,,-2.2293,-20.58091735179575,0.323624595469256,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
RUNNERAUTO,Runner Automobiles PLC,32.4,1.2499999999999956,114329,0.22165911349150585,3678693978.0,16.15476665337056,2.0056,99.12629070691021,3.08641975308642,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
APEXFOOT,Apex Footwear Ltd.,189.5,0.10565240359217572,54339,0.49997469717114373,3586681180.0,24.212611001086053,7.8265,-19.1702727545003,1.0958904109589,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,119.0,1.1045029736618497,108,0.008233276157804444,3528574417.0,441.06745737583395,0.2698,-86.11425630468348,0.851788756388416,Health technology,NoRating,DSEBD:JMISMDL,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,28.7,0.3496503496503422,203615,0.39705367317791923,3405757673.0,16.82199167692398,1.7061,-30.510752688172044,3.72340425531915,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
QUASEMIND,Quasem Industries Limited.,38.4,0.2610966057441291,103324,0.2274225996311019,3326366479.0,33.57230285014863,1.1438,225.49800796812752,0.360740740740741,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
INDEXAGRO,Index Agro Industries Ltd,65.4,0.46082949308757515,1686,0.05540093386390299,3244908254.0,12.652595329760686,5.1689,-0.3316557721601952,1.7474877675841,Process industries,NoRating,DSEBD:INDEXAGRO,BDT
AFTABAUTO,Aftab Automobiles Ltd.,30.4,0.6622516556291367,83916,0.23950940473139448,3208567672.0,,-1.4722,-22.754940381889426,3.28947368421053,Consumer durables,NoRating,DSEBD:AFTABAUTO,BDT
SONALILIFE,Sonali Life Insurance Company Ltd,65.6,-0.30395136778115933,23074,0.1252649951276184,3196750145.0,,,,,Finance,NoRating,DSEBD:SONALILIFE,BDT
NHFIL,National Housing Finance PLC,24.8,0.8130081300812979,328568,0.7264155594530456,3141117212.0,135.8904109589041,0.1825,-58.209297000228986,3.72577868852459,Finance,NoRating,DSEBD:NHFIL,BDT
GENEXIL,Genex Infosys PLC,26.7,0.3759398496240521,263461,0.29635271350790027,3131700516.0,,,,0.384615384615385,Commercial services,NoRating,DSEBD:GENEXIL,BDT
BBSCABLES,BBS Cables PLC,13.9,0.7246376811594177,37161,0.12569896179375303,3090962614.0,,-4.7061,-845.9497487437186,0.684931506849315,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
AMANFEED,Aman Feed PLC,24.3,0.41322314049587366,205861,0.5110686312235465,3064707262.0,204.20168067226894,0.119,-22.37442922374429,4.91452991452991,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
KDSALTD,KDS Accessories Ltd.,41.7,2.2058823529411904,400974,1.4853232398889624,3027029858.0,19.09078423293504,2.1843,2.1321363445083397,2.46913580246914,Consumer services,NoRating,DSEBD:KDSALTD,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,13.9,1.4598540145985481,463792,0.40132072967216603,3018669603.0,33.03231939163498,0.4208,-71.63847138909483,8.69565217391304,Consumer non-durables,NoRating,DSEBD:FEKDIL,BDT
