Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
SINGERBD,Singer Bangladesh Limited,80.7,-0.24721878862793922,12587,0.6121188542527772,8065960128.0,,-22.5585,-359.61777469896697,1.23609394313968,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
FINEFOODS,Fine Foods Limited,580.1,0.5024255024254984,94742,0.7748836349568539,8065745618.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
EHL,Eastern Housing Ltd.,85.2,0.23529411764706218,380866,0.6043291537970146,7934337425.0,9.535961318917467,8.9346,23.045777557428526,2.94117647058824,Finance,NoRating,DSEBD:EHL,BDT
GPHISPAT,GPH Ispat Limited,16.2,-0.6134969325153461,1687816,1.559146499630124,7887300418.0,,-1.3541,-226.5632302084307,3.06748466257669,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,76.8,0.130378096479784,1541730,0.6213720750497423,7869419570.0,,-0.2264,-273.8863287250384,0.045632333767927,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
RUPALIBANK,Rupali Bank PLC,16.2,0.621118012422347,98293,0.7794752639738624,7855706479.0,,-8.1175,-7788.726919339163,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
IPDC,IPDC Finance PLC,18.9,0.0,912593,1.1548436229010561,7732527520.0,16.015591898991612,1.1801,26.593005792748325,2.51952380952381,Finance,NoRating,DSEBD:IPDC,BDT
DBH,DBH Finance PLC,38.2,0.7915567282322014,268746,2.917156937238133,7688696210.0,7.81505728314239,4.888,-0.0552068211094511,3.80409762532982,Finance,Neutral,DSEBD:DBH,BDT
CROWNCEMNT,Crown Cement PLC,50.9,-0.5859375000000083,22544,1.950527344932903,7603200113.0,19.096570871163802,2.6654,-39.40620169137037,4.1015625,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
MERCANBANK,Mercantile Bank PLC,6.9,1.4705882352941255,323591,0.6104250136340275,7524712369.0,12.321428571428571,0.56,-18.59281872365168,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,224.7,0.13368983957218492,81428,0.8917039816113678,7392899675.0,31.188407406379255,7.2046,,1.7825311942959,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,73.3,-0.8119079837618517,2174462,1.3641871068796703,7255132875.0,,,,1.35011096075778,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
CITYGENINS,City Insurance PLC,104.5,-0.19102196752626824,196116,1.1198335404180675,7136992012.0,29.013271142206676,3.6018,15.264976958525342,0.955109837631328,Finance,NoRating,DSEBD:CITYGENINS,BDT
DAFODILCOM,Daffodil Computers PLC.,141.8,-0.49122807017543063,689175,1.45782755085183,7112497873.0,2870.445344129555,0.0494,-48.21802935010482,0.0,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
LANKABAFIN,LankaBangla Finance PLC,14.0,7.6923076923076925,3174958,4.394812474677586,7004902100.0,36.21314019658562,0.3866,-60.59525022933443,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
IFADAUTOS,IFAD Autos PLC,24.6,-0.40485829959513314,1477076,1.0646152914711908,6625871689.0,,-0.3219,-5.853337717855981,0.809716599190283,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
ACIFORMULA,ACI Formulations PLC,142.4,1.8597997138769629,51184,2.0768849971190444,6605550144.0,19.08003162140072,7.4633,-18.3428521411847,1.78826895565093,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
ORIONINFU,Orion Infusion Ltd.,307.0,-0.19505851755527395,153408,0.9263152809897893,6262662388.0,176.01192523793142,1.7442,-13.858158830501777,0.650195058517555,Health technology,NoRating,DSEBD:ORIONINFU,BDT
ORIONPHARM,Orion Pharma Ltd.,26.5,-0.7490636704119823,226260,1.4129187206422384,6247800179.0,,-3.1063,-564.4491978609625,3.74531835205993,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,694.2,0.3324179794768129,91850,0.8847238958289397,6177346415.0,,-0.012,99.64542150518571,0.144529556294262,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,49.0,0.40983606557377633,328693,0.7250957292341794,6114352999.0,50.21520803443329,0.9758,-54.95337457298495,1.02459016393443,Health technology,NoRating,DSEBD:JHRML,BDT
NRBCBANK,NRBC Bank PLC,7.4,1.3698630136986376,205196,0.7603259238399431,6049141772.0,,-0.6872,-132.22206592582174,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
PIONEERINS,Pioneer Insurance PLC,59.3,1.3675213675213627,224831,0.9267315289291641,6007452175.0,12.68856317535038,4.6735,3.097218239174067,3.87619316239316,Finance,NoRating,DSEBD:PIONEERINS,BDT
PRAGATILIF,Pragati Life Insurance PLC,180.1,-0.2768549280177187,108955,1.004063991743001,5877679227.0,5.251065666019394,34.2978,451.41157556270105,0.830564784053156,Finance,NoRating,DSEBD:PRAGATILIF,BDT
GREENDELT,Green Delta Insurance PLC,58.5,1.7391304347826086,56079,0.6675181404384177,5760821171.0,11.372472783825817,5.144,-8.393140170605315,4.69565217391304,Finance,NoRating,DSEBD:GREENDELT,BDT
MALEKSPIN,Malek Spinning Mills PLC,28.9,-0.6872852233677073,2147940,1.465701923992225,5633760251.0,5.094485968128613,5.6728,-22.967871595013722,3.43642611683849,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
PRAGATIINS,Pragati Insurance PLC,70.1,2.6354319180087806,139038,0.4105831817937522,5546954796.0,13.681786244047155,5.1236,2.0352889632373414,3.83800732064422,Finance,NoRating,DSEBD:PRAGATIINS,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,30.2,0.6666666666666643,696015,2.2671749459114556,5433567352.0,7.006960556844548,4.31,64.24053044737443,3.33333333333333,Utilities,NoRating,DSEBD:DOREENPWR,BDT
ITC,IT Consultants PLC,41.4,-1.6627078384798166,1655544,1.5255556726862904,5413751069.0,12.47589199614272,3.3184,-11.594202898550725,2.85035629453682,Commercial services,NoRating,DSEBD:ITC,BDT
BBSCABLES,BBS Cables PLC,25.4,-0.3921568627451036,6643462,1.6224441961846272,5398598946.0,,-5.0658,-183.62353731593976,0.0,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
CONFIDCEM,Confidence Cement PLC,61.9,-0.6420545746388421,157380,1.0936807241725817,5373611164.0,5.940442030306811,10.4201,2.360557181869973,1.60513643659711,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,44.1,2.320185614849188,2344903,0.7654501153641431,5205253423.0,32.28640456841643,1.3659,-30.777417393067108,2.43619489559165,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.7,2.1739130434782727,576011,0.8004664295515411,5070659856.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
SHARPIND,Sharp Industries PLC,17.1,2.3952095808383365,200894,0.7371404773393168,5067650091.0,,-2.5357,-528.7622590463308,0.0,Process industries,NoRating,DSEBD:SHARPIND,BDT
CVOPRL,CVO Petrochemical Refinery PLC,159.4,-0.31269543464665417,195279,0.5791410293329553,4839973733.0,25.57848454700087,6.2318,152.71908836530272,0.687930018761726,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
BPML,Bashundhara Paper Mill Ltd.,27.7,0.0,137463,2.7442818726829534,4814023100.0,,-31.0559,-174.56369905401823,0.0,Process industries,NoRating,DSEBD:BPML,BDT
PREMIERBAN,The Premier Bank PLC,4.0,2.5641025641025665,308203,0.6623410756855884,4810381612.0,,-6.4353,-324.2811835639355,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
STANDBANKL,Standard Islami Bank PLC,4.4,2.32558139534885,584871,1.7520329562685792,4798122039.0,7.446268404129295,0.5909,-22.42352632269923,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
MATINSPINN,Matin Spinning PLC,48.9,0.41067761806980646,166101,3.248773160327261,4747762970.0,11.65062422567426,4.1972,3.1075736359839623,7.18685831622177,Process industries,NoRating,DSEBD:MATINSPINN,BDT
RUNNERAUTO,Runner Automobiles PLC,41.6,-0.23980815347722165,1541601,1.9019959470338403,4734615261.0,31.109781633263538,1.3372,-56.75570791022573,2.39808153477218,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,47.7,0.0,1098881,0.6886022667556841,4678409975.0,69.98239436619718,0.6816,223.9543726235741,2.09643605870021,Process industries,NoRating,DSEBD:KBPPWBIL,BDT
NTC,National Tea Company Limited,156.5,0.5784061696658134,2613,0.37709980950181843,4629100182.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1879.7,-1.4212292846654033,18103,0.6724040590131785,4540899759.0,44.64018542882792,42.1078,51.55522282769095,0.186467222571848,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
PREMIERCEM,Premier Cement Mills PLC,42.6,4.156479217603919,387230,1.5299063242028075,4312905036.0,16.342502014040743,2.6067,3.23564356435644,2.44498777506112,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
KPCL,Khulna Power Company Ltd.,10.9,0.9259259259259226,321046,1.5793111353029754,4292062393.0,12.249943807597212,0.8898,166.96669666966696,23.1481481481481,Utilities,NoRating,DSEBD:KPCL,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,35.5,0.0,619771,0.8153529809531566,4286625000.0,,-2.2287,33.48752536707652,0.28169014084507,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,127.2,3.6674816625916873,184554,4.237681598688423,4057841450.0,20.243494867510147,6.2835,2.365475783197302,0.808260798696006,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
AMANFEED,Aman Feed PLC,31.5,2.605863192182413,1184692,0.7366390391480877,4020791317.0,214.87039563437926,0.1466,-67.55919451206019,3.74592833876221,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
BNICL,Bangladesh National Insurance Company Ltd,95.8,5.506607929515419,1273593,1.2955700132487409,4017900135.0,17.851818723911748,5.3664,20.829486861954823,2.42290748898678,Finance,NoRating,DSEBD:BNICL,BDT
NRBBANK,NRB Bank PLC,6.0,3.448275862068969,202185,3.2998643723672165,4005405649.0,,-2.1783,-261.3077606635071,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
ADNTEL,ADN Telecom Ltd.,60.8,-0.8156606851549756,497155,0.9676182505583479,3963146999.0,25.767079165960332,2.3596,-11.109436805424757,1.63132137030995,Communications,NoRating,DSEBD:ADNTEL,BDT
APEXFOOT,Apex Footwear Ltd.,198.6,-0.3512293025589649,79968,0.7364709111119911,3916852439.0,25.21520530204921,7.8762,-15.720201598664572,1.00351229302559,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
QUASEMIND,Quasem Industries Limited.,44.2,-0.6741573033707802,1874807,1.378861430091957,3915960617.0,36.89174526333362,1.1981,222.93800539083554,0.0,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
ABBANK,AB Bank PLC,4.2,-2.3255813953488293,511923,0.8443918013058423,3851487653.0,,-49.7845,-105.34432693735462,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
SONALILIFE,Sonali Life Insurance PLC,80.9,1.889168765743073,749149,2.4684478791551214,3771500072.0,,,,1.88916876574307,Finance,NoRating,DSEBD:SONALILIFE,BDT
MONNOCERA,Monno Ceramic Industries Limited.,99.0,0.5076142131979695,1340704,1.0647138737910824,3715845091.0,,-0.7742,-191.12523540489644,0.203045685279188,Consumer durables,NoRating,DSEBD:MONNOCERA,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,122.9,0.490596892886352,10188,0.4342896116629008,3675848862.0,,-3.0825,-224.64617873028715,0.817661488143908,Health technology,NoRating,DSEBD:JMISMDL,BDT
KDSALTD,KDS Accessories Ltd.,50.0,2.0408163265306123,1151001,0.9811836252444436,3662332420.0,23.243921714471664,2.1511,-2.906793048973144,2.04081632653061,Consumer services,NoRating,DSEBD:KDSALTD,BDT
EPGL,Energypac Power Generation PLC,19.6,3.703703703703719,1204864,2.2126186386690763,3594084847.0,,-12.0309,-87.8008803971153,1.05820105820106,Utilities,NoRating,DSEBD:EPGL,BDT
SPCERAMICS,Shinepukur Ceramics PLC,24.0,-1.2345679012345707,4540633,1.1011241540835102,3571274883.0,,,,0.0,Consumer durables,NoRating,DSEBD:SPCERAMICS,BDT
