Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
ISLAMIBANK,Islami Bank Bangladesh PLC,41.4,0.7299270072992631,8533,0.017346348210508598,66492610576.00001,,,,2.42130750605327,Finance,Neutral,DSEBD:ISLAMIBANK,BDT
LHB,LafargeHolcim Bangladesh PLC,53.9,-0.1851851851851878,50528,0.04219277508849273,62946446492.0,16.70696175066642,3.2262,-21.24112003515368,7.01107011070111,Non-energy minerals,StrongBuy,DSEBD:LHB,BDT
RENATA,Renata PLC,498.0,0.2617274008455831,1322,0.014032525313210848,57394125426.0,20.29918884767456,24.533,22.658867056647168,1.83852917665867,Health technology,Neutral,DSEBD:RENATA,BDT
BXPHARMA,Beximco Pharmaceuticals Limited,122.5,-0.32546786004882483,21751,0.029456834179190976,56120902417.0,8.601320039320319,14.242,29.230713391285416,3.17965023847377,Health technology,StrongBuy,DSEBD:BXPHARMA,BDT
ICB,Investment Corporation of Bangladesh,54.0,-0.7352941176470562,32355,0.04908204962270307,48393046580.0,223.23274080198428,0.2419,,0.3584229390681,Finance,Neutral,DSEBD:ICB,BDT
UNILEVERCL,Unilever Consumer Care Limited,2452.0,-0.1425371614742415,5,0.029940119760478782,47328089556.0,74.40629722463298,32.9542,-37.006076848526085,2.11769497047445,Health technology,Neutral,DSEBD:UNILEVERCL,BDT
EBL,Eastern Bank PLC,25.3,0.0,50713,0.018520558923319087,40533658595.0,5.856752627436456,4.3198,-0.3667227898609278,5.86363110236221,Finance,StrongBuy,DSEBD:EBL,BDT
CITYBANK,City Bank PLC,26.0,0.0,313780,0.029385671732640478,40464510248.0,3.7003828473022784,7.0263,63.558276496194054,4.17710902255639,Finance,Buy,DSEBD:CITYBANK,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,41.7,0.7246376811594306,907,0.0026575102205733483,40311437060.0,10.743546143144227,3.8814,-50.95402966969091,1.98188489208633,Finance,Neutral,DSEBD:DUTCHBANGL,BDT
PUBALIBANK,Pubali Bank PLC,29.5,0.6825938566552877,21,3.438910055471258e-05,38132039071.0,4.14436436689566,7.1181,9.16828980261645,3.37083276450512,Finance,Neutral,DSEBD:PUBALIBANK,BDT
PRIMEBANK,Prime Bank PLC,28.0,-0.3558718861210015,16398,0.015666647972674797,33076831421.000004,3.9102322398648175,7.1607,45.232735016732576,5.99058596491228,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
OLYMPIC,Olympic Industries PLC.,159.1,-0.4380475594493223,19057,0.08942825420393039,32170163492.0,17.180312290780293,9.2606,10.66418106641811,0.621504039776258,Consumer non-durables,Neutral,DSEBD:OLYMPIC,BDT
MJLBD,MJL Bangladesh PLC,99.1,-0.5020080321285141,24586,0.027129088935544637,32086983093.0,9.67131201936214,10.2468,4.276148413489929,5.13326752221125,Process industries,Neutral,DSEBD:MJLBD,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,32.6,-0.9118541033434565,3830,0.01564688853655019,30247010532.0,,-7.6473,-234.1913210680418,0.0,Utilities,Neutral,DSEBD:POWERGRID,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,131.5,-0.1518602885345396,102753,0.15358488033508777,29244599648.0,,,,1.57977883096367,Health technology,Neutral,DSEBD:BEACONPHAR,BDT
BSCPLC,Bangladesh Submarine Cables PLC,141.2,-0.07077140835104227,6009,0.012929654417384468,26821369787.0,17.93106951464201,7.8746,-32.468891232944856,2.78940027894003,Communications,StrongBuy,DSEBD:BSCPLC,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,86.1,-0.6920415224913593,277,0.00375428795253062,26275447021.0,4.886825436465593,17.6188,-10.4139442413395,3.97727272727273,Non-energy minerals,Neutral,DSEBD:BSRMLTD,BDT
BSRMSTEEL,BSRM Steels Limited,66.0,0.0,50,0.0003475185783431982,25188818481.0,5.59729972691962,11.7914,-2.8026443774007936,4.77611940298508,Non-energy minerals,Neutral,DSEBD:BSRMSTEEL,BDT
BANKASIA,Bank Asia PLC,18.7,1.0810810810810774,123202,0.07526225905777578,23854455079.0,8.28496743609056,2.2571,43.08989476353493,4.88758602150543,Finance,Neutral,DSEBD:BANKASIA,BDT
MPETROLEUM,Meghna Petroleum Limited,205.9,-0.2905569007263895,25682,0.647866218980901,22346626762.0,3.580614251853346,57.5041,42.024006520289475,8.23244552058112,Distribution services,Neutral,DSEBD:MPETROLEUM,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,21.1,-0.4716981132075371,9227,0.0229881220146833,21169346180.0,,-15.43,-351.79047228647556,2.33644859813084,Utilities,Neutral,DSEBD:TITASGAS,BDT
UTTARABANK,Uttara Bank PLC,21.2,-0.46948356807512404,6689,0.0034776331880480914,20666725975.0,4.459684035593327,4.7537,18.054486303921333,5.95090140845071,Finance,Neutral,DSEBD:UTTARABANK,BDT
JAMUNABANK,Jamuna Bank PLC,21.8,0.4608294930875642,314036,0.05363823962602924,20665428223.0,7.239398266529406,3.0113,-5.655116235353102,7.01319545454545,Finance,Neutral,DSEBD:JAMUNABANK,BDT
JAMUNAOIL,Jamuna Oil Company Limited,185.0,-0.10799136069113857,102,0.00172064777327934,20538975357.0,3.6962224606452208,50.0511,36.55426992134318,8.06451612903226,Energy minerals,Neutral,DSEBD:JAMUNAOIL,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,548.0,0.6797721844571092,3,7.601787940523613e-05,20340755121.0,34.31842235456942,15.9681,39.84043857498162,0.82840441042464,Consumer non-durables,Neutral,DSEBD:KOHINOOR,BDT
BESTHLDNG,Best Holdings PLC,18.4,-0.5405405405405482,144681,0.03974100296061284,20337221760.0,35.507526051717484,0.5182,,5.20833333333333,Industrial services,Neutral,DSEBD:BESTHLDNG,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,18.1,-0.5494505494505377,35686,0.09131422266484204,20256025434.0,12.91657746378363,1.4013,-58.340517882094126,5.49450549450549,Finance,Neutral,DSEBD:SHAHJABANK,BDT
ALARABANK,Al-Arafah Islami Bank PLC,17.1,0.5882352941176554,501,0.0066661965290538425,19578760132.0,34.06374501992032,0.502,-78.43827849841078,5.60223529411765,Finance,Neutral,DSEBD:ALARABANK,BDT
PADMAOIL,Padma Oil PLC,197.0,0.0,3,9.309368948909941e-05,19302735363.0,3.5290619144354753,55.8222,49.563544585970206,7.12468193384224,Distribution services,Neutral,DSEBD:PADMAOIL,BDT
IDLC,IDLC Finance PLC.,41.8,-0.9478672985782125,21447,0.016131086077812953,18899730819.0,7.803748786498394,5.3564,51.42194832362752,3.29924026331081,Finance,Buy,DSEBD:IDLC,BDT
TRUSTBANK,Trust Bank PLC,18.5,0.543478260869573,57852,0.045151437838219205,18489879615.0,4.91041804910418,3.7675,-12.694366556206976,3.48924193548387,Finance,Neutral,DSEBD:TRUSTBANK,BDT
BSC,Bangladesh Shipping Corporation,112.2,-0.44365572315882873,73153,0.07196981622132148,17526277413.0,5.69130022369549,19.7143,33.99329839800449,2.17580504786771,Transportation,Neutral,DSEBD:BSC,BDT
SUMITPOWER,Summit Power Ltd.,15.9,-0.6249999999999978,118226,0.04850053092709832,17299611410.0,,,,6.17283950617284,Utilities,Neutral,DSEBD:SUMITPOWER,BDT
ACMELAB,ACME Laboratories Ltd.,79.8,0.37735849056603415,3995,0.010949618325632056,16970455681.0,7.026256009297902,11.3574,-0.7090090483892056,4.3640897755611,Health technology,Neutral,DSEBD:ACMELAB,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3380.1,-0.13885606239660458,1,0.000660022440762986,15979476716.0,21.188926919171024,159.522,-0.848852957684151,9.84653597090393,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
ACI,Advanced Chemical Industries PLC,180.6,-0.27609055770292656,318,0.005893811312781603,15897254575.0,,-17.827,-54.13946651679565,0.958726571113561,Health technology,Neutral,DSEBD:ACI,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,148.0,-2.116402116402109,255612,0.12278569800152138,15006220436.0,703.4220532319391,0.2104,,0.065359477124183,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
UCB,United Commercial Bank PLC,9.6,0.0,127252,0.14446723591350222,14883608795.0,,-0.6503,-139.03127063201487,4.9603125,Finance,Neutral,DSEBD:UCB,BDT
LINDEBD,Linde Bangladesh Limited,923.3,0.0,124,0.00940020619807144,14145391110.0,,,,48.4131253362023,Process industries,Neutral,DSEBD:LINDEBD,BDT
MTB,Mutual Trust Bank PLC,12.7,0.0,22735,0.012307634008263737,13950469326.0,4.2621740443668825,2.9797,10.449254948476531,7.04720930232558,Finance,Neutral,DSEBD:MTB,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,255.0,4.851973684210531,8,0.00036088868839517313,13860331644.0,54.657692802332065,4.6654,-34.51978273379276,1.01916021198532,Non-energy minerals,Neutral,DSEBD:HEIDELBCEM,BDT
NCCBANK,National Credit and Commerce Bank PLC,12.1,0.8333333333333304,30349,0.019105795391026692,13325077148.0,4.896010358501254,2.4714,88.31149039926852,10.8333333333333,Finance,Neutral,DSEBD:NCCBANK,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,42.3,-0.704225352112686,3390,0.005291350499369253,12835839285.0,7.25035137636694,5.8342,1.2003469210754618,3.6697247706422,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
NATLIFEINS,National Life Insurance PLC,109.3,-0.45537340619307837,7359,0.030377257551590563,12414915583.0,,,,3.05944055944056,Finance,Neutral,DSEBD:NATLIFEINS,BDT
DHAKABANK,Dhaka Bank PLC,11.4,0.0,94168,0.03421241401119122,12260415931.0,13.124568270780566,0.8686,-50.90713841632284,4.31034482758621,Finance,Neutral,DSEBD:DHAKABANK,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,878.3,-0.011384335154829547,10,0.008185315543914218,12050712603.0,61.28287247329384,14.3319,-41.25788999098287,5.05165171983199,Consumer non-durables,StrongBuy,DSEBD:BATASHOE,BDT
MIDLANDBNK,Midland Bank PLC,19.5,7.142857142857147,1876990,1.4928171016511245,11991249452.0,19.841269841269842,0.9828,-45.39089848308052,1.60034065934066,Finance,Neutral,DSEBD:MIDLANDBNK,BDT
SOUTHEASTB,Southeast Bank PLC,8.6,1.17647058823529,203732,0.06176166874977243,11635348097.0,20.990969001708567,0.4097,-63.77862257978959,6.63126436781609,Finance,Neutral,DSEBD:SOUTHEASTB,BDT
NBL,National Bank Limited,3.7,0.0,488,0.001178298541734806,11591061900.0,,-5.0462,16.14961532709659,0.0,Finance,Neutral,DSEBD:NBL,BDT
IFIC,IFIC Bank PLC,5.7,0.0,190853,0.0561800646827403,11148103052.0,,-6.8273,-610.5286771853736,0.0,Finance,Neutral,DSEBD:IFIC,BDT
SINGERBD,Singer Bangladesh Limited,107.8,0.09285051067780345,30,0.0006080961927097346,10867609856.0,,-13.8892,-891.5427138542201,0.917431192660551,Consumer durables,StrongSell,DSEBD:SINGERBD,BDT
SQUARETEXT,Square Textiles PLC,53.9,-0.5535055350553584,5477,0.036982318440922236,10769958839.0,7.976558684681751,6.7573,14.296104599042645,5.86080586080586,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,24.6,0.40816326530612823,11270,0.01347264067702231,10742015022.0,,-0.6413,-174.20735940754457,3.98406374501992,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
RUPALIBANK,Rupali Bank PLC,24.2,9.502262443438903,3054104,6.443037178898105,10734505493.0,,-0.4578,-132.18277680140596,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
ORIONINFU,Orion Infusion Ltd.,513.0,0.4503622478950482,40335,0.07208058872515556,10371282120.0,253.35835638087713,2.0248,-3.4660309892729537,0.235571260306243,Health technology,Neutral,DSEBD:ORIONINFU,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,78.5,-2.484472049689441,43578,0.10755198666866743,10345499811.0,7.459282768581692,10.5238,-12.63510933271348,3.58851674641148,Finance,Neutral,DSEBD:DELTALIFE,BDT
PTL,Paramount Textile PLC,57.0,2.7027027027027026,276728,0.3608627541904811,10335045127.0,10.10996807378503,5.638,-6.036465451151637,0.787772963604853,Process industries,Neutral,DSEBD:PTL,BDT
GPHISPAT,GPH Ispat Limited,20.7,-0.9569377990430589,22184,0.01185881657627776,10113164629.0,19.34760257968034,1.0699,-57.63611166105721,4.78468899521531,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
MERCANBANK,Mercantile Bank PLC,9.2,2.2222222222222143,23393,0.016154239878550112,10069835810.0,21.85273159144893,0.421,-83.20434054097184,10.989010989011,Finance,Neutral,DSEBD:MERCANBANK,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,320.2,0.0,8063,0.08956251770312082,9947970821.0,15.808754554520949,20.2546,-8.258900262704953,1.9786432160804,Health technology,Neutral,DSEBD:IBNSINA,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,103.3,-0.3857280617164954,73311,0.03755960860665334,9583750000.0,46.477098893188156,2.2226,126.33401221995926,0.886918048780488,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,24.0,-0.4149377593361055,553,0.003154421180825911,9581432180.0,,-7.8803,53.60435678539888,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
IPDC,IPDC Finance PLC,22.3,-1.3274336283185872,563157,0.08876168141772432,9532692538.0,22.242170357071615,1.0026,16.771488469601668,2.0437339055794,Finance,Neutral,DSEBD:IPDC,BDT
LANKABAFIN,LankaBangla Finance PLC,17.1,0.0,196516,0.05464888433861574,9483559971.0,,,,5.68181818181818,Finance,Neutral,DSEBD:LANKABAFIN,BDT
SPCL,Shahjibazar Power Co Ltd,47.7,0.0,56407,0.041316076001891223,9219602427.0,128.08807733619764,0.3724,-94.8783540317146,2.42914979757085,Utilities,Neutral,DSEBD:SPCL,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,257.0,-2.057926829268284,82436,0.14523431621426725,8957796345.3,,,,1.47112909157779,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
ORIONPHARM,Orion Pharma Ltd.,36.6,-1.0810810810810774,56326,0.041581327720452005,8892000000.0,,-0.4675,-124.01870119194412,2.63157894736842,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
ENVOYTEX,Envoy Textiles Ltd.,51.0,-0.39062500000000555,18669,0.023504459665596864,8621567523.0,7.3001059231055505,6.9862,147.86943409615046,3.89105058365759,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
ONEBANKPLC,One Bank PLC,7.5,0.0,228000,0.10659549827574766,8206828422.000001,7.804370447450572,0.961,-50.95687675427405,4.39174155844156,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
EHL,Eastern Housing Ltd.,86.2,0.34924330616996174,18457,0.020869360314588345,8205038492.0,,,,2.16154721274175,Finance,Neutral,DSEBD:EHL,BDT
SAPORTL,Summit Alliance Port Limited,34.8,0.2881844380403294,1013769,0.2719717170812068,8053482300.0,12.964273739894944,2.6843,77.40400502280089,4.41176470588235,Transportation,Neutral,DSEBD:SAPORTL,BDT
PREMIERBAN,The Premier Bank PLC,6.5,0.0,7017,0.010299512222616249,8017302490.0,,,,19.2307692307692,Finance,Neutral,DSEBD:PREMIERBAN,BDT
DBH,DBH Finance PLC,38.7,-2.025316455696195,84504,0.18105391530377382,8013284645.0,7.692919333677892,5.0306,13.052272012225268,3.65000759493671,Finance,Neutral,DSEBD:DBH,BDT
CROWNCEMNT,Crown Cement PLC,55.8,0.5405405405405355,6783,0.08835505628515379,7974450113.0,12.685277803037193,4.3988,-44.017817371937646,3.91061452513967,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,56.0,-0.8849557522123894,19511,0.026841240890472712,7166823664.0,25.85172190933432,2.1662,-15.24044293148648,1.74825174825175,Health technology,Neutral,DSEBD:JHRML,BDT
ACIFORMULA,ACI Formulations PLC,144.6,-0.5502063273727726,2000,0.02324386768660758,6907949856.0,15.820915118492747,9.1398,52.546106984895246,1.36798905608755,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
RELIANCINS,Reliance Insurance Ltd.,64.1,-1.232665639445318,16468,0.2809874487267825,6824954709.0,6.4901533944211,9.8765,30.060048987331772,4.62249614791988,Finance,Neutral,DSEBD:RELIANCINS,BDT
IFADAUTOS,IFAD Autos PLC,24.9,-0.7968127490039953,27742,0.02634897951604764,6759998642.0,,-0.3041,-31.53114186851211,0.400793650793651,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
PRAGATILIF,Pragati Life Insurance PLC,198.6,-2.4078624078624107,55058,0.1248071211101482,6723856717.0,8.726755018103843,22.7576,299.4313295304958,0.726040658276863,Finance,Neutral,DSEBD:PRAGATILIF,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,51.5,-0.19379844961240586,111076,0.06172487906172579,6508425000.0,,-3.3459,-212.64518735481266,1.2987012987013,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
STANDBANKL,Standard Bank PLC,5.8,1.7543859649122744,25394,0.04589464004678714,6471885467.0,7.449267916773697,0.7786,-45.27307232726506,4.20520689655172,Finance,Neutral,DSEBD:STANDBANKL,BDT
SIBL,Social Islami Bank PLC,4.9,0.0,10527,0.037248303268488187,6464679460.0,,-5.5012,-383.6401134312967,9.25925925925926,Finance,Neutral,DSEBD:SIBL,BDT
MALEKSPIN,Malek Spinning Mills PLC,32.1,-0.31055900621118454,72779,0.018620094402463802,6427520350.0,4.35892561310122,7.3642,27.287183475931215,3.01204819277108,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
NAVANAPHAR,Navana Pharmaceuticals PLC,57.8,0.17331022530328305,31015,0.0400456040862914,6423489597.200001,14.693545516943335,3.9337,-3.962402343750002,2.34113712374582,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
EXIMBANK,Export Import Bank of Bangladesh PLC,4.3,2.3809523809523725,302223,0.22987219713410253,6369252579.0,,-0.8343,-136.90776376907766,22.7272727272727,Finance,Neutral,DSEBD:EXIMBANK,BDT
BPML,Bashundhara Paper Mill Ltd.,37.4,0.0,26712,0.03942166795627312,6273870822.0,,-11.311,-620.7163244636773,0.0,Process industries,Neutral,DSEBD:BPML,BDT
SBACBANK,SBAC Bank PLC.,7.5,0.0,1822,0.005393899742146725,6263856540.0,,-0.1867,-126.00278551532034,2.63157894736842,Finance,Neutral,DSEBD:SBACBANK,BDT
NRBBANK,NRB Bank PLC,8.8,1.1494252873563382,175889,0.10789334244789542,6077167124.0,,-1.2785,-161.3424815276845,11.3636363636364,Finance,Neutral,DSEBD:NRBBANK,BDT
ITC,IT Consultants PLC,42.5,-0.46838407494145856,170458,0.05722598884016345,5658077332.0,11.322463768115941,3.7536,28.135454359254464,2.5,Commercial services,Neutral,DSEBD:ITC,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,29.5,0.6825938566552877,16416,0.016218197991832224,5524126808.0,11.241521225516347,2.6242,-34.32604234446168,3.27868852459016,Utilities,Neutral,DSEBD:DOREENPWR,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.8,0.0,2001,0.0012786748915091298,5401355281.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
SHARPIND,Sharp Industries PLC,17.5,-1.1299435028248548,30050,0.06336630489883743,5371102179.0,29.590801487994586,0.5914,1565.915492957747,0.56497175141243,Process industries,Neutral,DSEBD:SHARPIND,BDT
CONFIDCEM,Confidence Cement PLC,60.9,-0.16393442622951052,11417,0.01677800569073743,5330484268.0,5.982435804239769,10.1798,70.67028803272642,1.61812297734628,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
NRBCBANK,NRBC Bank PLC,6.4,-1.538461538461533,9032,0.008398731449353054,5303357110.0,,-0.5634,-129.40501043841337,17.1875,Finance,Neutral,DSEBD:NRBCBANK,BDT
PREMIERCEM,Premier Cement Mills PLC,47.6,-0.8333333333333304,3560,0.013573668608031723,5177594689.0,18.851485148514854,2.525,,4.37881873727088,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
ADNTEL,ADN Telecom Ltd.,79.0,0.6369426751592357,19526,0.03572138127552736,5152740490.0,29.760783575061215,2.6545,-4.383689935883571,1.25470514429109,Communications,Neutral,DSEBD:ADNTEL,BDT
GREENDELT,Green Delta Insurance PLC,51.0,1.5936254980079625,10710,0.11540202142102882,5149673339.0,9.515813042261405,5.3595,-11.790845800622133,4.86381322957198,Finance,Neutral,DSEBD:GREENDELT,BDT
MATINSPINN,Matin Spinning PLC,52.1,0.0,527,0.002606220806741556,5137722962.0,12.578768198169923,4.1419,112.44870742716454,9.4876660341556,Process industries,Neutral,DSEBD:MATINSPINN,BDT
ABBANK,AB Bank PLC,5.7,0.0,9851,0.010622414621169866,5105459979.0,,-41.0624,-5600.656396517078,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
KPCL,Khulna Power Company Ltd.,11.6,-0.8547008547008517,7955,0.012691894099665273,4808699599.0,34.8034803480348,0.3333,1.5539305301645319,8.26446280991736,Utilities,Neutral,DSEBD:KPCL,BDT
BBSCABLES,BBS Cables PLC,20.9,-0.476190476190483,78922,0.02927498001862616,4805811772.0,,-1.7861,-420.88072324292796,0.440528634361234,Producer manufacturing,Neutral,DSEBD:BBSCABLES,BDT
PRAGATIINS,Pragati Insurance Limited,59.9,0.5033557046979817,1,4.443381982441532e-06,4786140370.0,11.393897892414213,5.2572,12.49438298418676,3.07933942850619,Finance,Neutral,DSEBD:PRAGATIINS,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,160.9,-1.4093137254901857,27276,0.2103193421159162,4690108800.0,23.829623376431037,6.7521,1.414860541612231,1.34615384615385,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
TECHNODRUG,Techno Drugs Ltd.,37.8,5.292479108635094,2507497,1.5004249663353901,4685936100.0,,,,3.38028169014085,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
CVOPRL,CVO Petrochemical Refinery PLC,161.0,0.9404388714733543,27975,0.07793299684479316,4590298556.0,59.89806168384241,2.6879,-18.049330772279646,0.604960677555959,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,149.4,0.0,12,0.00023694997985925162,4541461747.0,60.4124545086939,2.473,,0.661813368630046,Health technology,Neutral,DSEBD:JMISMDL,BDT
PIONEERINS,Pioneer Insurance Co Ltd,45.0,-1.098901098901099,153950,0.5625260800902673,4449964706.0,10.16880211511084,4.4253,-8.015132303726956,5.49450549450549,Finance,Neutral,DSEBD:PIONEERINS,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,495.1,0.16184503338054043,2081,0.035282369157682264,4298875335.0,,,,0.0623052959501558,Producer manufacturing,Neutral,DSEBD:GQBALLPEN,BDT
CITYGENINS,City Insurance PLC,64.0,1.5873015873015872,37045,0.09204778682781138,4287648725.0,21.60337552742616,2.9625,-12.921430880926488,1.58982511923688,Finance,Neutral,DSEBD:CITYGENINS,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,18.8,0.0,262028,0.07855731417858966,4112390251.0,,,,7.4468085106383,Consumer non-durables,Neutral,DSEBD:FEKDIL,BDT
EPGL,Energypac Power Generation PLC,20.6,0.0,92428,0.051492980552079314,4050471900.0,,-6.4062,-1847.173252279635,0.0,Utilities,Neutral,DSEBD:EPGL,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,2495.0,-0.04406874724569965,257,0.02678143431775077,4024775462.0,59.8671644799355,41.6756,204.09713455967662,0.26080115182833,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,33.1,-0.8982035928143627,75917,0.04633862482499489,4009630400.0,16.774782079870263,1.9732,-43.8826005346681,3.01204819277108,Industrial services,Neutral,DSEBD:MIRAKHTER,BDT
INDEXAGRO,Index Agro Industries Ltd,79.0,-1.0025062656641568,837,0.0027503247321883613,3907876450.0,14.161766814857305,5.5784,16.48360826894969,3.0229746070133,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
AFTABAUTO,Aftab Automobiles Ltd.,34.5,0.29069767441860883,28782,0.048007213591736105,3873501233.0,,-1.0279,26.646685220866335,2.72479564032698,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
KDSALTD,KDS Accessories Ltd.,48.7,-0.40899795501021624,125426,0.07345913482023082,3811815376.0,21.98149401940871,2.2155,20.07479269416292,0.933705882352941,Consumer services,Neutral,DSEBD:KDSALTD,BDT
MONOSPOOL,Monospool Bangladesh PLC,108.3,-0.09225092250923295,19832,0.06461835517091828,3806129494.8,29.03096099718536,3.7305,-56.81341961774001,1.0752688172043,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
RUPALILIFE,Rupali Life Insurance Co. Ltd.,112.9,-0.08849557522123391,119939,0.10980068546812334,3634724219.0,,,,0.990916597853014,Finance,Neutral,DSEBD:RUPALILIFE,BDT
APEXFOOT,Apex Footwear Ltd.,230.8,-0.17301038062282756,508,0.006003585606048967,3616160488.0,19.757398323874096,11.6817,22.87472388766172,1.38339913043478,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
