Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
ISLAMIBANK,Islami Bank Bangladesh PLC,41.0,0.0,8744,0.035274691981825305,66331613972.00001,,,,2.42718446601942,Finance,Neutral,DSEBD:ISLAMIBANK,BDT
LHB,LafargeHolcim Bangladesh PLC,54.3,-0.18382352941176733,17234,0.026367308820946064,64107820027.0,16.83094662451181,3.2262,-21.24112003515368,6.88405797101449,Non-energy minerals,StrongBuy,DSEBD:LHB,BDT
RENATA,Renata PLC,480.2,0.39724022579970253,924,0.036482372775621566,55100195525.0,19.573635511352055,24.533,22.658867056647168,1.9150707743547,Health technology,Neutral,DSEBD:RENATA,BDT
BXPHARMA,Beximco Pharmaceuticals Limited,120.8,0.6666666666666643,26462,0.06856975240053773,52641226746.0,,,,3.38983050847458,Health technology,StrongBuy,DSEBD:BXPHARMA,BDT
UNILEVERCL,Unilever Consumer Care Limited,2479.0,3.373504024019019,7,0.043997485857950575,45886369576.0,75.22561615818317,32.9542,-37.006076848526085,2.18423152854203,Health technology,Neutral,DSEBD:UNILEVERCL,BDT
ICB,Investment Corporation of Bangladesh,50.9,0.0,305,0.002408854475177742,43709850444.0,210.4175279040926,0.2419,,0.396825396825397,Finance,Neutral,DSEBD:ICB,BDT
EBL,Eastern Bank PLC,24.4,0.8264462809917326,227242,0.28904311848374015,39416591073.0,5.648409648594842,4.3198,-0.3667227898609278,6.02980688259109,Finance,StrongBuy,DSEBD:EBL,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,40.2,-0.9852216748768439,175107,0.8516090439113116,39054726353.0,10.357087648786521,3.8814,-50.95402966969091,2.04565841584158,Finance,Neutral,DSEBD:DUTCHBANGL,BDT
CITYBANK,City Bank PLC,25.5,-1.1627906976744213,236359,0.09005447450061875,38791165283.0,3.6292216387003116,7.0263,63.558276496194054,4.35729803921569,Finance,Buy,DSEBD:CITYBANK,BDT
PUBALIBANK,Pubali Bank PLC,29.2,0.34364261168384147,150,0.0005495052986964276,37871753597.0,4.102218288588246,7.1181,9.16828980261645,3.394,Finance,Neutral,DSEBD:PUBALIBANK,BDT
PRIMEBANK,Prime Bank PLC,28.2,-0.7042253521126736,24,5.057428150277263e-05,32844712420.000004,3.938162470149566,7.1607,45.232735016732576,6.0329222614841,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
OLYMPIC,Olympic Industries PLC.,153.4,0.1959503592423327,64,0.0005598291121635121,30930543088.0,16.564801416754854,9.2606,10.66418106641811,0.646412411118294,Consumer non-durables,Neutral,DSEBD:OLYMPIC,BDT
MJLBD,MJL Bangladesh PLC,96.9,-0.30864197530863907,20089,0.11466088596353043,30629921754.0,9.456610844361167,10.2468,4.276148413489929,5.37745604963806,Process industries,Neutral,DSEBD:MJLBD,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,32.5,-0.9146341463414549,172041,0.4314878997742,30338393324.0,,-7.6473,-234.1913210680418,0.0,Utilities,Neutral,DSEBD:POWERGRID,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,121.8,0.0,22340,0.09238231282973806,28020300705.0,,,,1.64880461665293,Health technology,Neutral,DSEBD:BEACONPHAR,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,87.1,-0.11467889908257857,14676,0.574560544963395,26096296702.0,4.943582990896088,17.6188,-10.4139442413395,4.0045766590389,Non-energy minerals,Neutral,DSEBD:BSRMLTD,BDT
BSCPLC,Bangladesh Submarine Cables PLC,135.4,0.37064492216456635,10583,0.06535544084199382,25549507898.0,17.19452416630686,7.8746,-32.468891232944856,2.92825768667643,Communications,StrongBuy,DSEBD:BSCPLC,BDT
BSRMSTEEL,BSRM Steels Limited,64.8,-3.42771982116244,169114,5.146641265281155,25113629126.0,5.495530640975626,11.7914,-2.8026443774007936,4.79041916167665,Non-energy minerals,Neutral,DSEBD:BSRMSTEEL,BDT
MPETROLEUM,Meghna Petroleum Limited,211.0,-0.37771482530689865,1050,0.023558183103173622,23158247589.0,3.6693035800925498,57.5041,42.024006520289475,7.94392523364486,Distribution services,Neutral,DSEBD:MPETROLEUM,BDT
BANKASIA,Bank Asia PLC,17.7,-1.117318435754186,624347,1.07886584363619,23084956055.0,7.841921049133845,2.2571,43.08989476353493,5.05050555555561,Finance,Neutral,DSEBD:BANKASIA,BDT
UTTARABANK,Uttara Bank PLC,21.4,0.0,8578,0.007042355854395479,20860780487.0,4.501756526495151,4.7537,18.054486303921333,5.89554418604651,Finance,Neutral,DSEBD:UTTARABANK,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,18.2,-1.0869565217391266,73,0.00029160248748905516,20701212363.0,12.987939770213373,1.4013,-58.340517882094126,5.37634408602151,Finance,Neutral,DSEBD:SHAHJABANK,BDT
JAMUNAOIL,Jamuna Oil Company Limited,187.5,0.267379679144385,4,0.00011886507625194492,20682527672.0,3.746171412816102,50.0511,36.55426992134318,8.00854244527496,Energy minerals,Neutral,DSEBD:JAMUNAOIL,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,549.1,-0.5433798224959246,1343,0.06938273645925896,20603956982.0,34.38730969871181,15.9681,39.84043857498162,0.81782205829435,Consumer non-durables,Neutral,DSEBD:KOHINOOR,BDT
JAMUNABANK,Jamuna Bank PLC,21.3,-0.4672897196261583,114651,0.0797794668440054,19913958822.0,7.073357021884236,3.0113,-5.655116235353102,7.27784433962264,Finance,Neutral,DSEBD:JAMUNABANK,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,19.7,-0.5050505050505122,5876,0.023574109401359643,19685513478.0,,-15.43,-351.79047228647556,2.51256281407035,Utilities,Neutral,DSEBD:TITASGAS,BDT
ALARABANK,Al-Arafah Islami Bank PLC,16.8,0.0,84837,1.733174800659465,19463590515.0,33.46613545816733,0.502,-78.43827849841078,5.63538461538462,Finance,Neutral,DSEBD:ALARABANK,BDT
PADMAOIL,Padma Oil PLC,197.0,-0.9054325955734462,38764,2.2309573825212587,19450084488.0,3.5290619144354753,55.8222,49.563544585970206,7.07070707070707,Distribution services,Neutral,DSEBD:PADMAOIL,BDT
BESTHLDNG,Best Holdings PLC,16.5,-0.6024096385542254,49998,0.056409682454939276,18536530250.0,31.840988035507525,0.5182,,5.71428571428572,Industrial services,Neutral,DSEBD:BESTHLDNG,BDT
IDLC,IDLC Finance PLC.,41.0,0.0,40502,0.13455197070699085,17983116349.0,7.65439474273766,5.3564,51.42194832362752,3.46740542236306,Finance,Buy,DSEBD:IDLC,BDT
TRUSTBANK,Trust Bank PLC,17.9,0.0,3820,0.006323705519270583,17794023186.0,4.751161247511612,3.7675,-12.694366556206976,3.62569273743017,Finance,Neutral,DSEBD:TRUSTBANK,BDT
BSC,Bangladesh Shipping Corporation,117.1,-0.5097706032285544,123275,0.15248846579842354,17388995636.0,5.939850768224081,19.7143,33.99329839800449,2.19298245614035,Transportation,Neutral,DSEBD:BSC,BDT
ACMELAB,ACME Laboratories Ltd.,78.0,-0.12804097311138837,718,0.006126112597608257,16504932587.0,6.867769031644566,11.3574,-0.7090090483892056,4.48717948717949,Health technology,Neutral,DSEBD:ACMELAB,BDT
UCB,United Commercial Bank PLC,10.4,0.0,365572,0.06485688496589014,16433984649.000002,,-0.6503,-139.03127063201487,4.49235849056604,Finance,Neutral,DSEBD:UCB,BDT
ACI,Advanced Chemical Industries PLC,184.0,-0.43290043290043906,1,5.582475492932598e-05,16203982210.0,,-17.827,-54.13946651679565,0.940578691184424,Health technology,Neutral,DSEBD:ACI,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3380.1,-0.6174472964629091,13,0.012366818873668188,16140126713.0,21.243379709150283,159.1131,-0.3101346360241144,9.74852893820077,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
SUMITPOWER,Summit Power Ltd.,14.9,0.0,12677,0.020982886955255155,16124946086.0,,,,6.62251655629139,Utilities,Neutral,DSEBD:SUMITPOWER,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,146.0,0.9681881051175697,92239,0.07182262480014681,14653132298.0,693.9163498098859,0.2104,,0.0669344042838019,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,244.0,0.8681273253410476,11802,1.2851169476022475,13815128597.0,52.299909975564795,4.6654,-34.51978273379276,1.02249488752556,Non-energy minerals,Neutral,DSEBD:HEIDELBCEM,BDT
MTB,Mutual Trust Bank PLC,12.7,-0.7812500000000111,150312,0.4304526522701343,13626040622.0,4.2621740443668825,2.9797,10.449254948476531,7.215,Finance,Neutral,DSEBD:MTB,BDT
NCCBANK,National Credit and Commerce Bank PLC,12.1,0.0,108150,0.0890932628935005,13547161556.0,4.896010358501254,2.4714,88.31149039926852,10.655737704918,Finance,Neutral,DSEBD:NCCBANK,BDT
LINDEBD,Linde Bangladesh Limited,894.8,0.5619240278714318,455,0.06283922825141215,13522963093.0,,,,50.6414584740041,Process industries,Neutral,DSEBD:LINDEBD,BDT
MIDLANDBNK,Midland Bank PLC,20.1,0.0,80697,0.0502101750378083,13243083186.0,20.451770451770454,0.9828,-45.39089848308052,1.44906467661692,Finance,Neutral,DSEBD:MIDLANDBNK,BDT
SOUTHEASTB,Southeast Bank PLC,9.4,-1.0526315789473648,106356,0.027084684944576165,12705265442.0,22.94361728093727,0.4097,-63.77862257978959,6.07284210526316,Finance,Neutral,DSEBD:SOUTHEASTB,BDT
NATLIFEINS,National Life Insurance PLC,118.7,3.307223672758918,59638,0.7085255221427249,12360654589.0,,,,3.07287093942054,Finance,Neutral,DSEBD:NATLIFEINS,BDT
DHAKABANK,Dhaka Bank PLC,11.4,0.0,107762,0.07262899478174144,12154722290.0,13.124568270780566,0.8686,-50.90713841632284,4.34782608695652,Finance,Neutral,DSEBD:DHAKABANK,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,40.3,-0.24752475247525105,1795,0.010728972409506049,12040960200.0,,,,3.9119804400978,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,872.6,-0.9422181859461862,1424,2.463667820069204,12006936435.0,60.885158283270194,14.3319,-41.25788999098287,5.0700694998291,Consumer non-durables,StrongBuy,DSEBD:BATASHOE,BDT
NBL,National Bank Limited,3.9,0.0,281291,0.3558307446334913,11591061900.0,,-5.0462,16.14961532709659,0.0,Finance,Neutral,DSEBD:NBL,BDT
IFIC,IFIC Bank PLC,5.9,0.0,827913,0.10975259024661893,11148103052.0,,-6.8273,-610.5286771853736,0.0,Finance,Neutral,DSEBD:IFIC,BDT
SQUARETEXT,Square Textiles PLC,55.5,0.0,505,0.0036016066731709637,10868584838.0,8.213339647492342,6.7573,14.296104599042645,5.80762250453721,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
RUPALIBANK,Rupali Bank PLC,21.7,0.46296296296295303,5369,0.010902339687988807,10783298886.0,,-0.4578,-132.18277680140596,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
ORIONINFU,Orion Infusion Ltd.,515.0,0.8617312965139007,28739,0.07884354389096276,10766262240.0,254.3461082576057,2.0248,-3.4660309892729537,0.226928895612708,Health technology,Neutral,DSEBD:ORIONINFU,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,24.5,-0.40650406504065617,6,2.512402895628084e-05,10742015022.0,,-0.6413,-174.20735940754457,3.98406374501992,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
SINGERBD,Singer Bangladesh Limited,108.5,0.7428040854224671,5000,0.20686202716511942,10648263906.0,,-13.8892,-891.5427138542201,0.936329588014981,Consumer durables,StrongSell,DSEBD:SINGERBD,BDT
PTL,Paramount Textile PLC,58.3,-1.1864406779661065,39235,0.09464666771843033,10370868643.0,8.908651936065523,6.5442,7.525220991751835,0.785051813471503,Process industries,Neutral,DSEBD:PTL,BDT
MERCANBANK,Mercantile Bank PLC,9.1,0.0,45508,0.05662039872167428,10069835810.0,21.61520190023753,0.421,-83.20434054097184,10.989010989011,Finance,Neutral,DSEBD:MERCANBANK,BDT
SAPORTL,Summit Alliance Port Limited,43.2,0.46511627906977404,331933,0.060835866213768235,10066852875.0,16.093581194352346,2.6843,77.40400502280089,3.52941176470588,Transportation,Neutral,DSEBD:SAPORTL,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,84.7,1.0739856801909375,57440,0.3989839246431615,10023750000.0,8.048423573234004,10.5238,-12.63510933271348,3.7037037037037,Finance,Neutral,DSEBD:DELTALIFE,BDT
GPHISPAT,GPH Ispat Limited,20.0,1.0101010101010066,11210,0.01672786288942271,9774446744.0,18.69333582577811,1.0699,-57.63611166105721,4.95049504950495,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,311.5,1.3337670787247962,121836,0.20351155037144955,9662823347.1,,,,1.36379133992499,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,300.0,-0.23279015630195832,2886,0.06585943597303562,9601166364.0,14.81145023846435,20.2546,-8.258900262704953,2.0501138952164,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
ENVOYTEX,Envoy Textiles Ltd.,56.2,0.0,70693,0.04630886393567112,9544108767.0,8.044430448598666,6.9862,147.86943409615046,3.51493848857645,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,23.4,2.6315789473684115,1,2.3261061216134802e-05,9183862386.0,,-7.8803,53.60435678539888,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
LANKABAFIN,LankaBangla Finance PLC,16.7,0.0,44797,0.03852380646888986,9160256592.0,,,,5.88235294117647,Finance,Neutral,DSEBD:LANKABAFIN,BDT
IPDC,IPDC Finance PLC,21.4,0.0,58964,0.028063142928275026,9041738868.0,21.34450428884899,1.0026,16.771488469601668,2.15470588235294,Finance,Neutral,DSEBD:IPDC,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,103.9,1.1684518013631966,179563,0.26343394461075026,9041450000.0,,,,0.940114788004137,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
SPCL,Shahjibazar Power Co Ltd,45.9,0.4376367614879556,3667,0.012779844439286503,8678370438.0,123.25456498388829,0.3724,-94.8783540317146,2.58064516129032,Utilities,Neutral,DSEBD:SPCL,BDT
ORIONPHARM,Orion Pharma Ltd.,36.0,0.8403361344537735,10385,0.031160238036013713,8611199821.0,,-0.4675,-124.01870119194412,2.71739130434783,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
CROWNCEMNT,Crown Cement PLC,56.4,0.35587188612098886,32185,0.388662667130381,8241750000.0,12.82167863962899,4.3988,-44.017817371937646,3.78378378378378,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
EHL,Eastern Housing Ltd.,84.0,-0.11890606420926791,7255,0.02645238352200638,8093023889.0,,,,2.19146482122261,Finance,Neutral,DSEBD:EHL,BDT
ONEBANKPLC,One Bank PLC,7.4,-1.3333333333333286,69811,0.0431899580486189,7993664246.0,7.700312174817899,0.961,-50.95687675427405,4.50885466666667,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
PREMIERBAN,The Premier Bank PLC,6.3,0.0,5001,0.006821304731047456,7893959493.0,,,,19.53125,Finance,Neutral,DSEBD:PREMIERBAN,BDT
DBH,DBH Finance PLC,38.0,0.2638522427440671,2118,0.022055286083510213,7729269184.0,7.55377092195762,5.0306,13.052272012225268,3.78412860892388,Finance,Neutral,DSEBD:DBH,BDT
PRAGATILIF,Pragati Life Insurance PLC,270.6,2.6944971537001985,117608,0.2687791514698317,7657906386.0,11.890533272401308,22.7576,299.4313295304958,0.637484062898428,Finance,Neutral,DSEBD:PRAGATILIF,BDT
RELIANCINS,Reliance Insurance PLC,68.5,1.032448377581125,2162,0.019138281608925636,7150953918.0,6.935655343492128,9.8765,30.060048987331772,4.41176470588235,Finance,Neutral,DSEBD:RELIANCINS,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,55.0,0.73260073260073,153,0.0010796720337422209,6853588364.0,25.390084018096207,2.1662,-15.24044293148648,1.82815356489945,Health technology,Neutral,DSEBD:JHRML,BDT
STANDBANKL,Standard Bank PLC,5.7,-1.7241379310344769,113700,0.15107490392061224,6806637833.0,7.32083226303622,0.7786,-45.27307232726506,3.99839344262295,Finance,Neutral,DSEBD:STANDBANKL,BDT
ACIFORMULA,ACI Formulations PLC,141.4,-0.8415147265077059,31023,0.9843633986762196,6737850288.0,15.470798048097334,9.1398,52.546106984895246,1.40252454417952,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
IFADAUTOS,IFAD Autos PLC,23.8,1.276595744680854,5313,0.016740609643542324,6438093750.0,,-0.3041,-31.53114186851211,0.420833333333333,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
SBACBANK,SBAC Bank PLC.,7.6,0.0,22000,0.0825047852775461,6263856540.0,,-0.1867,-126.00278551532034,2.63157894736842,Finance,Neutral,DSEBD:SBACBANK,BDT
MALEKSPIN,Malek Spinning Mills PLC,31.1,-0.3205128205128137,234149,0.1437540339862633,6253280049.0,4.223133537926727,7.3642,27.287183475931215,3.09597523219814,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
NAVANAPHAR,Navana Pharmaceuticals PLC,57.5,0.34904013961606084,8283,0.03453333511218435,6165690683.599999,14.617281439865776,3.9337,-3.962402343750002,2.4390243902439,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
BPML,Bashundhara Paper Mill Ltd.,34.5,0.5830903790087547,2101,0.014757571245142855,5961046358.0,,-11.311,-620.7163244636773,0.0,Process industries,Neutral,DSEBD:BPML,BDT
NRBBANK,NRB Bank PLC,8.2,0.0,35701,0.03769835696788676,5869990845.0,,-1.2785,-161.3424815276845,11.7647058823529,Finance,Neutral,DSEBD:NRBBANK,BDT
EXIMBANK,Export Import Bank of Bangladesh PLC,4.9,2.0833333333333446,9436157,3.5244021540312613,5790229492.0,,-0.8343,-136.90776376907766,25.0,Finance,Neutral,DSEBD:EXIMBANK,BDT
ITC,IT Consultants PLC,43.6,0.2298850574712676,6648,0.007039399033543907,5593780998.0,11.615515771526002,3.7536,28.135454359254464,2.52873563218391,Commercial services,Neutral,DSEBD:ITC,BDT
MATINSPINN,Matin Spinning PLC,56.3,-0.3539823008849608,28871,0.09036651790772605,5488686805.0,13.592795576909149,4.1419,112.44870742716454,8.8809946714032,Process industries,Neutral,DSEBD:MATINSPINN,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,45.7,0.4395604395604458,105832,0.09201788015434496,5469975000.0,,-3.3459,-212.64518735481266,1.54525386313466,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
NRBCBANK,NRBC Bank PLC,6.4,0.0,105335,0.0917448931927789,5386221985.0,,-0.5634,-129.40501043841337,16.9230769230769,Finance,Neutral,DSEBD:NRBCBANK,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,29.1,1.041666666666669,47460,0.09331300082499237,5379231817.0,11.089093819068669,2.6242,-34.32604234446168,3.36700336700337,Utilities,Neutral,DSEBD:DOREENPWR,BDT
SIBL,Social Islami Bank PLC,5.7,9.615384615384615,7830613,5.653999978483268,5267516618.0,,-5.5012,-383.6401134312967,11.3636363636364,Finance,Neutral,DSEBD:SIBL,BDT
SHARPIND,Sharp Industries PLC,17.2,1.17647058823529,2100,0.012676933775697955,5189030810.0,29.08353060534325,0.5914,1565.915492957747,0.584795321637427,Process industries,Neutral,DSEBD:SHARPIND,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.8,0.0,2410,0.005103716628099338,5180891489.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
ABBANK,AB Bank PLC,6.0,-1.6393442622950762,557981,0.2499824490798192,5105459979.0,,-41.0624,-5600.656396517078,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
PREMIERCEM,Premier Cement Mills PLC,48.0,0.208768267223385,200,0.0032029210640103774,5103780013.0,19.00990099009901,2.525,,4.44214876033058,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
CONFIDCEM,Confidence Cement PLC,58.6,0.17094017094017336,1635,0.01034168026054709,5097598964.0,5.756498163028743,10.1798,70.67028803272642,1.69204737732657,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
PRAGATIINS,Pragati Insurance Limited,79.9,2.831402831402835,761288,1.4073279443759328,5069997130.0,15.198204367343834,5.2572,12.49438298418676,2.90693473266448,Finance,Neutral,DSEBD:PRAGATIINS,BDT
GREENDELT,Green Delta Insurance PLC,53.5,0.5639097744360848,10535,0.17577140874068586,5009409714.0,9.982274465901671,5.3595,-11.790845800622133,5.0,Finance,Neutral,DSEBD:GREENDELT,BDT
CVOPRL,CVO Petrochemical Refinery PLC,201.9,5.59623430962344,486771,0.7774697304577001,4984625381.0,75.11440157743964,2.6879,-18.049330772279646,0.557103064066852,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,557.8,0.5588606453938901,507,0.008634123017333625,4972053321.0,,,,0.0538696354821332,Producer manufacturing,Neutral,DSEBD:GQBALLPEN,BDT
TECHNODRUG,Techno Drugs Ltd.,36.4,0.552486187845292,126999,0.05248807633033213,4910333040.0,,,,3.2258064516129,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
ADNTEL,ADN Telecom Ltd.,73.9,0.1355013550135617,9853,0.07445486915046035,4829481990.0,27.83951779996233,2.6545,-4.383689935883571,1.33868808567604,Communications,Neutral,DSEBD:ADNTEL,BDT
CITYGENINS,City Insurance PLC,69.4,1.0189228529839924,21925,0.06887379023226724,4710278429.0,23.426160337552744,2.9625,-12.921430880926488,1.44717800289436,Finance,Neutral,DSEBD:CITYGENINS,BDT
KPCL,Khulna Power Company Ltd.,11.6,0.8695652173913012,17823,0.04843863339077772,4530510072.0,34.8034803480348,0.3333,1.5539305301645319,8.7719298245614,Utilities,Neutral,DSEBD:KPCL,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,20.2,0.49751243781093457,314865,0.04842043190443965,4484255508.0,,,,6.82926829268293,Consumer non-durables,Neutral,DSEBD:FEKDIL,BDT
PIONEERINS,Pioneer Insurance Co Ltd,46.0,-0.43290043290043906,4049,0.038597598350474584,4361943277.0,10.394775495446636,4.4253,-8.015132303726956,5.60538116591928,Finance,Neutral,DSEBD:PIONEERINS,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,140.5,-0.7768361581920864,376,0.01795889514584436,4295002182.0,56.81358673675698,2.473,,0.699790062981106,Health technology,Neutral,DSEBD:JMISMDL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,140.1,0.2863278453829676,126,0.0020242980023713205,4278221040.0000005,20.749100279912913,6.7521,1.414860541612231,1.47575544624034,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,2600.0,1.6419077404222049,1025,0.1473293853849249,4008264214.0,62.38662430774841,41.6756,204.09713455967662,0.261875470352913,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
BBSCABLES,BBS Cables PLC,18.0,0.5586592178771029,9637,0.022792635970596862,3980143375.0,,-1.7861,-420.88072324292796,0.531914893617021,Producer manufacturing,Neutral,DSEBD:BBSCABLES,BDT
AFTABAUTO,Aftab Automobiles Ltd.,37.0,-0.26954177897574505,32354,0.08303023132929785,3979046224.0,,-1.0279,26.646685220866335,2.6525198938992,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,31.5,0.0,2097,0.0062472517454767755,3852626800.0,15.9639164808433,1.9732,-43.8826005346681,3.13479623824451,Industrial services,Neutral,DSEBD:MIRAKHTER,BDT
MONOSPOOL,Monospool Bangladesh PLC,109.5,-0.5449591280653899,14576,0.09027824229946887,3772024391.8,29.35263369521512,3.7305,-56.81341961774001,1.08499095840868,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
APEXFOOT,Apex Footwear Ltd.,253.0,2.304892842701168,73622,0.43921782930151226,3716783988.0,21.657806654853317,11.6817,22.87472388766172,1.34594670050761,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
EPGL,Energypac Power Generation PLC,19.1,0.0,44600,0.1671152424463723,3670145900.0,,-6.4062,-1847.173252279635,0.0,Utilities,Neutral,DSEBD:EPGL,BDT
ESQUIRENIT,Esquire Knit Composite PLC,26.0,0.7751937984496096,3050,0.010966087105966917,3642192000.0,10.224546777301507,2.5429,,3.7037037037037,Process industries,Neutral,DSEBD:ESQUIRENIT,BDT
INDEXAGRO,Index Agro Industries Ltd,78.0,0.0,200,0.0029510668844554026,3605453399.0,13.982503943783163,5.5784,16.48360826894969,3.27653997378768,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
GENEXIL,Genex Infosys PLC,31.5,0.9615384615384639,442354,0.23585618165544428,3601455547.0,14.411858901038567,2.1857,-32.33336429212718,1.00334448160535,Commercial services,Neutral,DSEBD:GENEXIL,BDT
KDSALTD,KDS Accessories Ltd.,46.2,0.0,11467,0.02316152492393783,3565168556.0,20.85308056872038,2.2155,20.07479269416292,0.998301886792453,Consumer services,Neutral,DSEBD:KDSALTD,BDT
