Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
BXPHARMA,Beximco Pharmaceuticals Plc,107.4,0.4677268475210477,28039,0.09073472833784878,47198660596.0,,,,3.78071833648393,Health technology,StrongBuy,DSEBD:BXPHARMA,BDT
PUBALIBANK,Pubali Bank PLC,35.8,0.8450704225352033,215991,0.35894447977720595,45289930550.0,5.725068764792426,6.2532,-15.228089202196168,2.83808620689655,Finance,Neutral,DSEBD:PUBALIBANK,BDT
RENATA,Renata PLC,387.1,0.4150453955901486,935,0.04972029013251653,44387543587.0,18.747941649392665,20.6476,-25.788121124988773,1.42118863049096,Health technology,StrongBuy,DSEBD:RENATA,BDT
UNILEVERCL,Unilever Consumer Care Limited,2153.1,0.13021438868993754,209,1.2628398791540676,41445568431.0,57.421206189361165,37.4966,-15.559418906046272,2.41826721852765,Health technology,Neutral,DSEBD:UNILEVERCL,BDT
EBL,Eastern Bank PLC,25.3,0.39682539682540247,23318,0.01994258062535274,40054915807.0,5.1636868315780875,4.8996,20.421756334947297,5.93371434262948,Finance,StrongBuy,DSEBD:EBL,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,40.4,-1.2224938875305624,487250,1.4286820118892147,38861385393.0,7.939783424719454,5.0883,-21.334817494550343,2.05583582089552,Finance,Neutral,DSEBD:DUTCHBANGL,BDT
CITYBANK,City Bank PLC,25.9,0.0,2000797,0.39129515605284143,38334799793.0,3.0591514693376167,8.4664,80.65892796176169,4.40917063492063,Finance,Neutral,DSEBD:CITYBANK,BDT
PRIMEBANK,Prime Bank PLC,30.6,0.32786885245902103,51784,0.08313359586836432,34933776786.0,4.1031417192968345,7.4577,37.350129841427695,5.67214950166113,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
ICB,Investment Corporation of Bangladesh,37.2,-0.2680965147452931,6580,0.146896313081139,32088579712.0,,-14.8951,-766.1791672257257,0.540540540540541,Finance,Neutral,DSEBD:ICB,BDT
MJLBD,MJL Bangladesh PLC,90.5,-0.4400440044004463,5368,0.06637657826760593,28666060043.0,,,,5.74585635359116,Process industries,Neutral,DSEBD:MJLBD,BDT
OLYMPIC,Olympic Industries PLC.,142.4,0.14064697609002605,2833,0.11126646610162834,28031429425.0,14.108368917995108,10.0933,9.816017669266994,2.13980028530671,Consumer non-durables,Neutral,DSEBD:OLYMPIC,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,105.5,-0.1892147587511853,7522,0.06669533567118721,24393599648.0,,,,1.98863636363636,Health technology,Neutral,DSEBD:BEACONPHAR,BDT
BANKASIA,Bank Asia PLC,19.2,0.0,30000,0.03898956210432903,24367453613.0,5.693274819119915,3.3724,505.56652899982055,4.78468947368426,Finance,Neutral,DSEBD:BANKASIA,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,26.7,0.7547169811320728,284,0.0037163727155430743,24215885681.0,6.146833344844257,4.3437,,0.0,Utilities,Neutral,DSEBD:POWERGRID,BDT
BSRMSTEEL,BSRM Steels Limited,66.4,0.7587253414264036,8219,0.14683734267108542,24211342517.0,4.708284879598378,14.1028,26.526767210055528,7.7639751552795,Non-energy minerals,Neutral,DSEBD:BSRMSTEEL,BDT
BSCPLC,Bangladesh Submarine Cables PLC,131.3,-0.22796352583585333,1812,0.038660288714694444,24146716532.0,11.95473044950879,10.9831,33.940243902439036,3.09837335398916,Communications,StrongBuy,DSEBD:BSCPLC,BDT
UTTARABANK,Uttara Bank PLC,24.6,0.0,300980,0.0636668465251203,23480507149.0,4.7941067565724085,5.1313,13.869471628608835,5.23777685950413,Finance,Neutral,DSEBD:UTTARABANK,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,80.6,1.8963337547408345,9224,0.3340237843475238,23110450450.0,3.8469615685675556,20.9516,27.376190070887496,6.45994832041344,Non-energy minerals,Neutral,DSEBD:BSRMLTD,BDT
MPETROLEUM,Meghna Petroleum Limited,196.0,0.0,31,0.0010371084079382285,21145427278.0,,,,10.2354145342886,Distribution services,Neutral,DSEBD:MPETROLEUM,BDT
JAMUNABANK,Jamuna Bank PLC,22.3,-0.8888888888888857,498221,0.2314559110637255,20665428223.0,7.401998207587877,3.0127,-13.972015990862355,7.01319545454545,Finance,Neutral,DSEBD:JAMUNABANK,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,496.2,-0.5212510024057785,3621,0.7932265767048565,20340012564.0,,,,1.07696491579792,Consumer non-durables,Neutral,DSEBD:KOHINOOR,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,17.2,0.0,4015,0.012141926571434454,18809165261.0,12.557494341826677,1.3697,-61.48308540254773,5.91715976331361,Finance,Neutral,DSEBD:SHAHJABANK,BDT
JAMUNAOIL,Jamuna Oil Company Limited,171.6,0.17513134851137357,1740,0.01738211380489469,18783224912.0,2.820721453756441,60.8355,39.39444626478198,10.5820105820106,Energy minerals,Neutral,DSEBD:JAMUNAOIL,BDT
TRUSTBANK,Trust Bank PLC,18.2,-0.5464480874317017,143494,0.19504751610534582,17893431519.0,4.740324008959734,3.8394,-11.73590197475804,3.60555,Finance,Neutral,DSEBD:TRUSTBANK,BDT
ACI,Advanced Chemical Industries PLC,204.3,0.5413385826771765,58562,0.7829112984840969,17352020462.0,,,,1.26262626262626,Health technology,Neutral,DSEBD:ACI,BDT
IDLC,IDLC Finance PLC.,38.9,-0.7653061224489904,15540,0.07597294502716986,17066500213.0,6.7595746159727526,5.7548,42.178080838027476,3.653634358091,Finance,Neutral,DSEBD:IDLC,BDT
BSC,Bangladesh Shipping Corporation,110.5,0.36330608537693526,105612,0.10996875305542514,16900883943.0,5.715054124924359,19.3349,1.801744880927945,2.25631768953069,Transportation,Neutral,DSEBD:BSC,BDT
ALARABANK,Al-Arafah Islami Bank PLC,14.5,0.0,2,2.735027774207049e-05,16814700316.999998,34.59794798377476,0.4191,-72.6899517789652,0.0,Finance,Neutral,DSEBD:ALARABANK,BDT
PADMAOIL,Padma Oil PLC,169.3,0.2368265245707553,11511,0.13407223897494183,16591510865.0,3.0115552646184063,56.2168,37.60617231368747,9.47306098283008,Distribution services,Neutral,DSEBD:PADMAOIL,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3469.0,0.6236403190717912,27,0.04416094210009814,16232737172.0,20.623312725874026,168.2077,7.632331477048545,9.69291223984864,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
UCB,United Commercial Bank PLC,10.3,-0.9615384615384581,340770,0.19814342800166623,15968871597.0,,-1.079,-160.0645735916277,0.0,Finance,Neutral,DSEBD:UCB,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,15.7,1.2903225806451568,6,4.129856453072785e-05,15332937927.0,,-8.4173,11.393111288896376,1.29032258064516,Utilities,Neutral,DSEBD:TITASGAS,BDT
ACMELAB,ACME Laboratories Ltd.,72.6,0.1379310344827508,14419,0.10708678493076011,15235322388.0,6.115486669755296,11.8715,6.875348853958481,4.86111111111111,Health technology,Neutral,DSEBD:ACMELAB,BDT
MTB,Mutual Trust Bank PLC,13.4,-0.740740740740738,16501,0.03172333392418467,14274899061.0,4.5305473847922375,2.9577,6.980865916735995,0.0,Finance,Neutral,DSEBD:MTB,BDT
NCCBANK,National Credit and Commerce Bank PLC,12.7,0.0,85207,0.10315572474502532,13769245963.0,10.857484825168846,1.1697,-48.10789228516925,10.4838709677419,Finance,Neutral,DSEBD:NCCBANK,BDT
SUMITPOWER,Summit Power Ltd.,12.5,0.8064516129032229,20115,0.0535734118206677,13241676839.0,29.260299625468164,0.4272,-84.85213814623076,8.46774193548387,Utilities,Neutral,DSEBD:SUMITPOWER,BDT
DHAKABANK,Dhaka Bank PLC,12.6,0.0,468572,0.19157369615291245,13000268390.0,14.46447021007921,0.8711,-40.425386404048695,4.0650406504065,Finance,Neutral,DSEBD:DHAKABANK,BDT
SOUTHEASTB,Southeast Bank PLC,9.7,1.041666666666663,114478,0.19504294665836555,12705265442.0,15.772357723577235,0.615,16.015846066779847,0.0,Finance,Neutral,DSEBD:SOUTHEASTB,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,216.2,0.0,726,0.17638483965014579,12300832121.0,43.49575503963304,4.9706,-23.588009223674096,1.14836931557189,Non-energy minerals,Neutral,DSEBD:HEIDELBCEM,BDT
BESTHLDNG,Best Holdings PLC,11.4,-0.8695652173913012,58315,0.11445278751368468,11969303120.0,,,,8.84955752212389,Industrial services,Neutral,DSEBD:BESTHLDNG,BDT
LINDEBD,Linde Bangladesh Limited,775.0,0.8064516129032319,182,0.03627449026368764,11763730315.0,,,,58.2147477360931,Process industries,Neutral,DSEBD:LINDEBD,BDT
MIDLANDBNK,Midland Bank PLC,17.7,0.0,11081,0.008593177229763155,11530047550.0,13.523838630806846,1.3088,-21.983786361468766,1.66435428571429,Finance,Neutral,DSEBD:MIDLANDBNK,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,39.4,1.2853470437017995,16033,0.19942063163341334,11393279988.0,,,,4.1343669250646,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,802.0,-0.12453300124533001,10,0.046490004649000466,11004192579.0,61.128980624704646,13.1198,-19.224494067958357,3.08304326205868,Consumer non-durables,Neutral,DSEBD:BATASHOE,BDT
NBL,National Bank PLC,3.1,-3.1250000000000027,83114,0.10216052159710257,10625140203.0,,-4.3153,35.063352093177244,0.0,Finance,Neutral,DSEBD:NBL,BDT
SAPORTL,Summit Alliance Port Limited,44.3,0.22624434389138987,248503,0.1718487486484788,10327406352.0,16.773314149407444,2.6411,20.68083161983093,4.12844036697248,Transportation,Neutral,DSEBD:SAPORTL,BDT
NATLIFEINS,National Life Insurance PLC,95.8,1.6985138004246225,411,0.002210203828116051,10201066864.0,1.3497881621605625,70.9741,1.0129172928906607,3.72340425531915,Finance,Neutral,DSEBD:NATLIFEINS,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,321.2,0.06230529595015222,2,8.699850797558848e-05,9994836262.0,13.036772465297506,24.638,29.96233740201924,2.00062519537355,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,24.2,1.680672268907557,69693,0.37473484980871546,9757686478.0,,-0.2395,-203.9045553145336,4.3859649122807,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
SQUARETEXT,Square Textiles PLC,49.4,0.4065040650406417,1522,0.03912053339639265,9685072845.0,7.0177432415154914,7.0393,17.43126918457227,6.5173116089613,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
RUPALIBANK,Rupali Bank PLC,20.2,0.0,209501,0.40771807607029376,9417088538.0,,-4.0258,-383.22780357394123,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
IFIC,IFIC Bank PLC,4.8,-2.040816326530623,96278,0.04326272034878333,9226016382.0,,-10.3896,-923.1342101093329,0.0,Finance,Neutral,DSEBD:IFIC,BDT
PTL,Paramount Textile PLC,51.1,0.1960784313725518,11505,0.0778069333044783,9152873193.0,7.679014200916674,6.6545,15.439326914736744,2.34833659491194,Process industries,Neutral,DSEBD:PTL,BDT
SPCL,Shahjibazar Power Co Ltd,48.2,0.41666666666667257,178016,0.14713719889177626,9051633682.0,13.465567816734183,3.5795,23.635672837800495,4.12371134020619,Utilities,Neutral,DSEBD:SPCL,BDT
ENVOYTEX,Envoy Textiles Ltd.,51.3,-0.9652509652509652,47057,0.16763396610343512,8638340744.0,5.606312292358804,9.1504,105.89069144747202,5.8252427184466,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
MERCANBANK,Mercantile Bank PLC,8.2,1.2345679012345634,13359,0.018917608074571674,8631287687.0,,-0.5836,-120.9123159064034,0.0,Finance,Neutral,DSEBD:MERCANBANK,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,69.3,0.28943560057887535,254,0.005838798586734893,8612999811.0,4.7346737994220005,14.6367,-3.7591068093948077,4.31034482758621,Finance,Neutral,DSEBD:DELTALIFE,BDT
SINGERBD,Singer Bangladesh Limited,85.0,0.1177856301531146,46,0.005591685406916513,8414920077.000001,,-16.8366,-1609.2994923857868,1.18483412322275,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
IPDC,IPDC Finance PLC,19.8,-0.5025125628140596,213320,0.28380396293146665,8100742968.0,17.070437106647127,1.1599,51.462522851919545,2.405,Finance,Neutral,DSEBD:IPDC,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,19.9,0.0,150,0.005374976260521516,7871881612.0,,-0.8711,91.02402934630285,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
ORIONINFU,Orion Infusion Ltd.,380.4,-0.7047768206734653,56724,0.150872134775277,7667485847.0,217.35900805668246,1.7501,-10.845644421803366,0.531067445565587,Health technology,Neutral,DSEBD:ORIONINFU,BDT
GPHISPAT,GPH Ispat Limited,15.9,0.0,17011,0.03768070613169264,7645359138.0,,-0.5911,-126.28045527298595,3.16455696202532,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
ONEBANKPLC,One Bank PLC,7.1,0.0,20258,0.026615123349495784,7460753296.0,10.778806740549568,0.6587,-71.8118794933242,0.0,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,232.0,1.1333914559720988,29052,0.09856498581677936,7455495832.0,28.215949308587618,8.2223,,1.76756517896597,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
DBH,DBH Finance PLC,36.5,0.0,38,0.0003204738965577733,7303246765.0,7.322112780597404,4.9849,1.3974207721410798,4.00486944444445,Finance,Neutral,DSEBD:DBH,BDT
RELIANCINS,Reliance Insurance PLC,67.0,-1.4705882352941175,9695,0.47678295679198707,7035276883.0,6.604173443337178,10.1451,29.487670393628413,4.48430493273543,Finance,Neutral,DSEBD:RELIANCINS,BDT
EHL,Eastern Housing Ltd.,74.9,0.1336898395722039,42589,0.29454623668407504,6991551591.0,8.579708816824935,8.7299,16.14006146314208,3.33778371161549,Finance,Neutral,DSEBD:EHL,BDT
CROWNCEMNT,Crown Cement PLC,47.0,0.4273504273504335,271,0.02301017202438569,6831000000.0,9.962692894692216,4.7176,0.7689678742310233,4.56521739130435,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
LANKABAFIN,LankaBangla Finance PLC,12.8,0.7874015748031609,58705,0.1406532270817061,6789366856.0,33.109156751163994,0.3866,-60.59525022933443,7.93650793650794,Finance,Neutral,DSEBD:LANKABAFIN,BDT
ORIONPHARM,Orion Pharma Ltd.,28.0,0.35842293906810546,7258,0.06408218907159322,6505199821.0,,-2.3094,-374.63432037103104,3.59712230215827,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,71.8,1.1267605633802777,584016,0.7407904448768706,6367349857.0,,,,1.46509838472834,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
ACIFORMULA,ACI Formulations PLC,131.1,0.5368098159509115,523,0.029689256235879154,6090524712.0,17.841103943822976,7.3482,-3.164081546591463,1.93948797517455,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
MALEKSPIN,Malek Spinning Mills PLC,30.4,0.6622516556291367,62347,0.028477331729695417,5924160261.0,4.011347892063073,7.5785,5.046850742958522,3.26797385620915,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
IFADAUTOS,IFAD Autos PLC,21.6,0.46511627906977404,64400,0.41714383430321406,5821109970.0,637.1681415929204,0.0339,,0.921658986175115,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
CITYGENINS,City Insurance PLC,83.4,0.0,4,1.115842904940785e-05,5705503601.0,25.14623409515769,3.3166,1.3661786729423329,1.194743130227,Finance,Neutral,DSEBD:CITYGENINS,BDT
NAVANAPHAR,Navana Pharmaceuticals PLC,52.5,0.19083969465649128,37381,0.17086480969286752,5660834477.8,,,,2.65654648956357,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
PRAGATIINS,Pragati Insurance PLC,71.3,0.9915014164305991,29010,0.06817622602639767,5598284889.0,13.510696757811758,5.2773,2.033990062063764,2.63261835648346,Finance,Neutral,DSEBD:PRAGATIINS,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,44.5,0.0,7999,0.11723238363231328,5563059154.0,27.75871748487306,1.6031,-31.57625165393317,1.12612612612613,Health technology,Neutral,DSEBD:JHRML,BDT
STANDBANKL,Standard Bank PLC,5.0,0.0,21545,0.05299726662507847,5467627304.0,6.345177664974619,0.788,-45.655172413793096,0.0,Finance,Neutral,DSEBD:STANDBANKL,BDT
GREENDELT,Green Delta Insurance PLC,53.9,0.37243947858472204,8500,0.22365478226549138,5360068394.0,10.15085029849903,5.3099,-6.410391990975757,4.67289719626168,Finance,Neutral,DSEBD:GREENDELT,BDT
FINEFOODS,Fine Foods Limited,380.1,-0.2885624344176196,3914,0.026128816265821916,5314280830.0,,,,,Process industries,Neutral,DSEBD:FINEFOODS,BDT
PRAGATILIF,Pragati Life Insurance PLC,161.0,1.89873417721519,20801,0.16170396692069033,5129137601.0,4.694178635364367,34.2978,451.41157556270105,0.951776649746193,Finance,Neutral,DSEBD:PRAGATILIF,BDT
SBACBANK,SBAC Bank PLC.,6.4,-1.538461538461533,277,0.001804662544391767,5109988230.0,,-0.6655,-165.72190400948054,0.0,Finance,Neutral,DSEBD:SBACBANK,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,27.8,-0.7142857142857117,73149,0.15718085672151288,5107553449.0,7.888762769580023,3.524,137.21055465805063,3.54609929078014,Utilities,Neutral,DSEBD:DOREENPWR,BDT
PREMIERBAN,The Premier Bank PLC,4.3,2.3809523809523725,41725,0.03714885870426018,5057067607.0,,-6.4353,-324.2811835639355,0.0,Finance,Neutral,DSEBD:PREMIERBAN,BDT
ITC,IT Consultants PLC,39.3,0.0,12655,0.030305533903044114,5027973069.0,10.55912302856068,3.7219,16.305740445611082,3.0690537084399,Commercial services,Neutral,DSEBD:ITC,BDT
NTC,National Tea Company Limited,171.8,1.7772511848341233,526,0.21555610195885586,4968250000.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:NTC,BDT
PIONEERINS,Pioneer Insurance PLC,49.5,0.8146639511201601,11500,0.08912068878667995,4792269684.0,11.185682326621924,4.4253,-8.015132303726956,5.10204081632653,Finance,Neutral,DSEBD:PIONEERINS,BDT
NRBBANK,NRB Bank PLC,7.0,0.0,28002,0.05930988557398549,4765051457.0,,-2.1783,-261.3077606635071,0.0,Finance,Neutral,DSEBD:NRBBANK,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.3,0.0,21455,0.04399891146016272,4739964956.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
MATINSPINN,Matin Spinning PLC,47.8,0.0,16713,0.42793715497198803,4611276825.0,10.033795839543231,4.7639,16.922737090123693,7.39957716701903,Process industries,Neutral,DSEBD:MATINSPINN,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,46.7,0.8639308855291701,139140,0.15853837508306398,4590137941.0,114.15301882180397,0.4091,731.5040650406504,2.13675213675214,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
CVOPRL,CVO Petrochemical Refinery PLC,149.5,0.8771929824561481,21480,0.12719052821373697,4461614296.0,34.08106506177906,4.3866,121.63500404203715,0.746268724559023,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
NRBCBANK,NRBC Bank PLC,5.6,-1.75438596491229,46798,0.11197239427547774,4391842700.0,,-0.6872,-132.22206592582174,0.0,Finance,Neutral,DSEBD:NRBCBANK,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,505.5,-0.2958579881656805,11067,0.4587433574028197,4352444386.0,,,,0.205128205128205,Producer manufacturing,Neutral,DSEBD:GQBALLPEN,BDT
RUNNERAUTO,Runner Automobiles PLC,38.3,0.261780104712027,30849,0.05326905613324572,4337225499.0,19.09652971679298,2.0056,99.12629070691021,2.61780104712042,Consumer durables,Neutral,DSEBD:RUNNERAUTO,BDT
CONFIDCEM,Confidence Cement PLC,50.4,0.19880715705765692,1239,0.023882357703361456,4312689590.0,,,,2.0,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
BPML,Bashundhara Paper Mill Ltd.,24.6,0.0,601,0.021148418970941156,4257890349.9999995,,-23.7779,-1354.4837288965011,0.0,Process industries,Neutral,DSEBD:BPML,BDT
TECHNODRUG,Techno Drugs Ltd.,31.0,-0.3215434083601332,150745,0.282004873280672,4105144019.9999995,,,,3.21543408360129,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
PREMIERCEM,Premier Cement Mills PLC,39.0,1.5625000000000038,29236,1.0050500015469712,4070369721.0,30.612244897959183,1.274,-80.84440969507428,2.59067357512953,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,122.5,1.0726072607260704,724,0.017199723474059063,4018156059.0,20.02648400333502,6.1169,0.22447240791715894,0.816243621399177,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
KPCL,Khulna Power Company Ltd.,9.8,-1.0101010101010066,64017,0.33064121680843445,3974131775.0,20.020429009193055,0.4895,1548.148148148148,25.0,Utilities,Neutral,DSEBD:KPCL,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,32.7,0.6153846153846242,57298,0.12083235096506846,3912300184.0,,-2.2424,-498.7716955941255,0.308641975308642,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1630.0,0.14745637748833199,257,0.025287311083123425,3885531648.0,,,,0.217918423633243,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
SHARPIND,Sharp Industries PLC,12.8,0.7874015748031609,10000,0.1509035349153054,3823496417.0,1306.122448979592,0.0098,-96.864,0.793650793650794,Process industries,Neutral,DSEBD:SHARPIND,BDT
MONOSPOOL,Monospool Bangladesh PLC,98.8,0.508646998982706,17346,0.06474146708508881,3820112445.7999997,29.785053209128456,3.3171,-22.60977089263217,0.388164271047228,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
ABBANK,AB Bank PLC,4.4,0.0,222798,0.16875791769947918,3761917835.0,,-56.0773,-8695.53954629062,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
ADNTEL,ADN Telecom Ltd.,57.7,0.34782608695652667,11748,0.04917489317813467,3736866172.0,23.428617833360402,2.4628,1.1250718567791775,1.73010380622837,Communications,Neutral,DSEBD:ADNTEL,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,118.9,-0.33528918692371457,5583,0.8383764059285481,3585680863.0,440.69681245366945,0.2698,-86.11425630468348,0.838222967309304,Health technology,Neutral,DSEBD:JMISMDL,BDT
AFTABAUTO,Aftab Automobiles Ltd.,33.5,0.6006006006006092,21429,0.04416290793860705,3514648104.0,,-1.4722,-22.754940381889426,3.003003003003,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
APEXFOOT,Apex Footwear Ltd.,173.6,0.34682080924855163,2741,0.026380983362944966,3417664851.0,25.7865185229197,6.7322,-27.444577365363692,1.15008625646924,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,27.7,-0.35971223021583243,4411,0.029116972204546235,3345371900.0,16.235859562745443,1.7061,-30.510752688172044,3.79061371841155,Industrial services,Neutral,DSEBD:MIRAKHTER,BDT
QUASEMIND,Quasem Industries Limited.,39.0,-5.797101449275359,183528,0.5461339910144165,3311966957.0,30.99666189794945,1.2582,225.53686934023284,0.36231884057971,Producer manufacturing,Neutral,DSEBD:QUASEMIND,BDT
INDEXAGRO,Index Agro Industries Ltd,65.5,0.3062787136294071,3070,0.13059772921603077,3210176594.0,12.671941805800074,5.1689,-0.3316557721601952,1.76639412673879,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
GENEXIL,Genex Infosys PLC,26.3,0.38167938931298256,22482,0.017796580384150294,3191925526.0,,,,0.377358490566038,Commercial services,Neutral,DSEBD:GENEXIL,BDT
KDSALTD,KDS Accessories Ltd.,42.5,0.4728132387706923,41115,0.17337362342650234,3146616108.0,19.45703429016161,2.1843,2.1321363445083397,2.37529691211401,Consumer services,Neutral,DSEBD:KDSALTD,BDT
BBSCABLES,BBS Cables PLC,14.7,1.3793103448275814,1662,0.005306433779569719,3112133469.0,,-4.7061,-845.9497487437186,0.680272108843538,Producer manufacturing,Neutral,DSEBD:BBSCABLES,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.2,0.0,35452,0.05135206933543307,3106167189.0,33.74524714828897,0.4208,-71.63847138909483,8.45070422535211,Consumer non-durables,Neutral,DSEBD:FEKDIL,BDT
