Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
RENATA,Renata PLC,388.0,-0.2827036751477828,6720,0.2942631816330731,43997576204.0,18.79153025048916,20.6476,-25.788121124988773,1.43378519290928,Health technology,StrongBuy,DSEBD:RENATA,BDT
UNILEVERCL,Unilever Consumer Care Limited,2151.0,-0.1485470244174087,3,0.024570024570024277,42050780156.0,57.365201111567444,37.4966,-15.559418906046272,2.3834624375487,Health technology,Neutral,DSEBD:UNILEVERCL,BDT
EBL,Eastern Bank PLC,24.8,0.4048582995951474,28114,0.021609330151502827,39097427185.0,5.0616376847089555,4.8996,20.421756334947297,6.07902979591837,Finance,StrongBuy,DSEBD:EBL,BDT
CITYBANK,City Bank PLC,25.3,-0.39370078740156644,462965,0.08499449082073636,38791165283.0,2.988283095530568,8.4664,80.65892796176169,4.35729803921569,Finance,Neutral,DSEBD:CITYBANK,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,39.5,0.0,8768,0.013333751026872192,38184693878.0,7.762907061297486,5.0883,-21.334817494550343,2.09226835443038,Finance,Neutral,DSEBD:DUTCHBANGL,BDT
PRIMEBANK,Prime Bank PLC,30.8,-0.32362459546924877,10501,0.021111136129334206,35746188861.0,4.1299596390308,7.4577,37.350129841427695,5.54323701298701,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
ICB,Investment Corporation of Bangladesh,36.4,0.552486187845292,28051,0.6155963061149248,31568225689.0,,-14.8951,-766.1791672257257,0.549450549450549,Finance,Neutral,DSEBD:ICB,BDT
MJLBD,MJL Bangladesh PLC,92.5,0.10822510822510206,76058,0.7302876675500249,28634385322.0,,,,5.75221238938053,Process industries,Neutral,DSEBD:MJLBD,BDT
OLYMPIC,Olympic Industries PLC.,142.2,0.07037297677691366,4870,0.140025014735692,28231368299.0,14.08855379311028,10.0933,9.816017669266994,2.12464589235127,Consumer non-durables,Neutral,DSEBD:OLYMPIC,BDT
BSRMSTEEL,BSRM Steels Limited,67.2,0.0,725,0.01036247212852324,25301605383.0,4.76501120344896,14.1028,26.526767210055528,7.42942050520059,Non-energy minerals,Neutral,DSEBD:BSRMSTEEL,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,27.4,0.3663003663003585,7306,0.11124612100337729,24946930589.0,6.30798627897875,4.3437,,0.0,Utilities,Neutral,DSEBD:POWERGRID,BDT
BANKASIA,Bank Asia PLC,19.1,0.5263157894736916,20027,0.025831684269153058,24367453613.0,5.663622346103666,3.3724,505.56652899982055,4.78468947368426,Finance,Neutral,DSEBD:BANKASIA,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,81.5,-0.8515815085158186,1,2.7193939014872364e-05,24364504964.0,3.8899177151148363,20.9516,27.376190070887496,6.12745098039216,Non-energy minerals,Neutral,DSEBD:BSRMLTD,BDT
BSCPLC,Bangladesh Submarine Cables PLC,129.8,0.0771010023130476,1926,0.03593591987372026,24221530930.0,11.818156986643116,10.9831,33.940243902439036,3.08880308880309,Communications,StrongBuy,DSEBD:BSCPLC,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,103.0,0.4878048780487805,12670,0.13386640407579353,23816099648.0,,,,2.0368574199806,Health technology,Neutral,DSEBD:BEACONPHAR,BDT
UTTARABANK,Uttara Bank PLC,23.8,-0.4184100418409953,91306,0.02060785009990765,23286452637.0,4.638200845789566,5.1313,13.869471628608835,5.281425,Finance,Neutral,DSEBD:UTTARABANK,BDT
MPETROLEUM,Meghna Petroleum Limited,196.7,0.254841997961264,1136,0.0640559361696129,21134606658.0,3.1951165234793146,61.5627,25.24606639622082,10.2406554019457,Distribution services,Neutral,DSEBD:MPETROLEUM,BDT
JAMUNABANK,Jamuna Bank PLC,22.3,0.0,64267,0.025033873459723615,20853296469.0,7.401998207587877,3.0127,-13.972015990862355,6.95001351351351,Finance,Neutral,DSEBD:JAMUNABANK,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,500.0,0.8064516129032258,5215,1.287272906793049,20185057068.0,,,,1.08523252525253,Consumer non-durables,Neutral,DSEBD:KOHINOOR,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,17.1,1.1834319526627388,1001,0.003682417431629724,18809165261.0,12.484485653792802,1.3697,-61.48308540254773,5.91715976331361,Finance,Neutral,DSEBD:SHAHJABANK,BDT
JAMUNAOIL,Jamuna Oil Company Limited,170.7,0.0,1562,0.037624592319958,18672800313.0,2.8059274601178585,60.8355,39.39444626478198,10.6445890005914,Energy minerals,Neutral,DSEBD:JAMUNAOIL,BDT
TRUSTBANK,Trust Bank PLC,17.8,-0.5586592178770831,24191,0.0292965899767175,17893431519.0,4.636141063707871,3.8394,-11.73590197475804,3.60555,Finance,Neutral,DSEBD:TRUSTBANK,BDT
ACI,Advanced Chemical Industries PLC,210.0,-0.9900990099009875,39082,0.21079258919662355,17842785212.0,,,,1.2278978388998,Health technology,Neutral,DSEBD:ACI,BDT
IDLC,IDLC Finance PLC.,39.1,0.0,16900,0.07643174983933504,17022852539.0,6.794328212970043,5.7548,42.178080838027476,3.66300265131687,Finance,Neutral,DSEBD:IDLC,BDT
BSC,Bangladesh Shipping Corporation,110.5,0.5459508644221969,91434,0.1634123831249558,16702587914.0,5.715054124924359,19.3349,1.801744880927945,2.28310502283105,Transportation,Neutral,DSEBD:BSC,BDT
PADMAOIL,Padma Oil PLC,169.3,0.2368265245707553,13862,0.2383068557488787,16542394489.999998,3.0115552646184063,56.2168,37.60617231368747,9.50118764845606,Distribution services,Neutral,DSEBD:PADMAOIL,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3423.3,0.09063797438747337,584,1.1274131274131274,16160444443.0,20.35162480671218,168.2077,7.632331477048545,9.73627273258874,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
ALARABANK,Al-Arafah Islami Bank PLC,13.6,0.0,1564,0.014095982464742024,15778177063.0,32.45048914340253,0.4191,-72.6899517789652,0.0,Finance,Neutral,DSEBD:ALARABANK,BDT
UCB,United Commercial Bank PLC,9.9,0.0,80697,0.05229621313384946,15503758545.0,,-1.079,-160.0645735916277,0.0,Finance,Neutral,DSEBD:UCB,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,15.5,0.0,61931,0.3444570453482364,15332937927.0,,-8.4173,11.393111288896376,1.29032258064516,Utilities,Neutral,DSEBD:TITASGAS,BDT
ACMELAB,ACME Laboratories Ltd.,72.4,0.4160887656033445,10710,0.10627562001553946,15256482235.0,6.098639599039718,11.8715,6.875348853958481,4.85436893203884,Health technology,Neutral,DSEBD:ACMELAB,BDT
MTB,Mutual Trust Bank PLC,13.4,-0.740740740740738,43901,0.06394135124077623,14491185208.0,4.5305473847922375,2.9577,6.980865916735995,0.0,Finance,Neutral,DSEBD:MTB,BDT
NCCBANK,National Credit and Commerce Bank PLC,12.3,-0.8064516129032229,1275,0.0012777338393226145,13769245963.0,10.515516799179277,1.1697,-48.10789228516925,10.4838709677419,Finance,Neutral,DSEBD:NCCBANK,BDT
SUMITPOWER,Summit Power Ltd.,12.2,0.0,141175,0.41991099403870646,13028101603.0,28.558052434456926,0.4272,-84.85213814623076,8.60655737704918,Utilities,Neutral,DSEBD:SUMITPOWER,BDT
DHAKABANK,Dhaka Bank PLC,12.2,0.0,540027,0.18394723676014005,13000268390.0,14.005280679600505,0.8711,-40.425386404048695,4.0650406504065,Finance,Neutral,DSEBD:DHAKABANK,BDT
SOUTHEASTB,Southeast Bank PLC,9.5,1.0638297872340388,100357,0.16571907069708253,12571525295.0,15.447154471544716,0.615,16.015846066779847,0.0,Finance,Neutral,DSEBD:SOUTHEASTB,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,214.2,0.0,12,0.0023978898569259055,12148272591.0,43.09338912807306,4.9706,-23.588009223674096,1.16279069767442,Non-energy minerals,Neutral,DSEBD:HEIDELBCEM,BDT
BESTHLDNG,Best Holdings PLC,11.3,0.0,16846,0.034151425466226966,11969303120.0,,,,8.84955752212389,Industrial services,Neutral,DSEBD:BESTHLDNG,BDT
LINDEBD,Linde Bangladesh Limited,830.4,1.083384053560557,2769,0.4076434996393187,11964611795.0,,,,57.2373441872297,Process industries,Neutral,DSEBD:LINDEBD,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,38.4,0.5235602094240727,1800,0.018403289690272634,11334399765.0,,,,4.15584415584416,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
MIDLANDBNK,Midland Bank PLC,16.9,-0.5882352941176554,231721,0.18884571448317003,11200617620.0,12.912591687041564,1.3088,-21.983786361468766,1.71330588235294,Finance,Neutral,DSEBD:MIDLANDBNK,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,815.0,0.34474267421816723,106,0.2649337665583604,11078064080.0,62.11984938794799,13.1198,-19.224494067958357,3.0624845640899,Consumer non-durables,Neutral,DSEBD:BATASHOE,BDT
NBL,National Bank PLC,3.1,-3.1250000000000027,164610,0.24384336607834983,10303166560.0,,-4.3153,35.063352093177244,0.0,Finance,Neutral,DSEBD:NBL,BDT
NATLIFEINS,National Life Insurance PLC,99.5,1.4271151885830844,59720,0.580162371632275,10298736819.0,1.401919855271148,70.9741,1.0129172928906607,3.68809272918862,Finance,Neutral,DSEBD:NATLIFEINS,BDT
SAPORTL,Summit Alliance Port Limited,42.8,0.0,44858,0.03353246144548082,10185286438.0,16.205368975048277,2.6411,20.68083161983093,4.18604651162791,Transportation,Neutral,DSEBD:SAPORTL,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,321.8,0.3742981908920738,1436,0.05908054867562492,10032328996.0,13.061125091322348,24.638,29.96233740201924,1.99314855185301,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,23.6,0.0,29291,0.14858157377464967,9714890259.0,,-0.2395,-203.9045553145336,4.40528634361234,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
SQUARETEXT,Square Textiles PLC,49.4,0.816326530612242,1212,0.02815527214440055,9685072845.0,7.0177432415154914,7.0393,17.43126918457227,6.5173116089613,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
RUPALIBANK,Rupali Bank PLC,19.3,0.0,21510,0.03048988787489025,9465881931.0,,-4.0258,-383.22780357394123,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
IFIC,IFIC Bank PLC,4.6,0.0,359280,0.15122830696904924,8841598498.0,,-10.3896,-923.1342101093329,0.0,Finance,Neutral,DSEBD:IFIC,BDT
PTL,Paramount Textile PLC,49.5,0.40567951318459,2760,0.026131612434102856,8812551498.0,7.438575400105193,6.6545,15.439326914736744,2.4390243902439,Process industries,Neutral,DSEBD:PTL,BDT
SPCL,Shahjibazar Power Co Ltd,47.5,0.42283298097252187,147991,0.1369483099735896,8734359782.0,13.270009777901942,3.5795,23.635672837800495,4.27350427350427,Utilities,Neutral,DSEBD:SPCL,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,70.5,0.0,8444,0.15643758059017948,8662500000.0,4.816659492918486,14.6367,-3.7591068093948077,4.28571428571429,Finance,Neutral,DSEBD:DELTALIFE,BDT
MERCANBANK,Mercantile Bank PLC,7.8,1.298701298701294,54842,0.08178553197505363,8631287687.0,,-0.5836,-120.9123159064034,0.0,Finance,Neutral,DSEBD:MERCANBANK,BDT
ENVOYTEX,Envoy Textiles Ltd.,51.5,0.5859374999999944,57006,0.17053113361353447,8604793662.0,5.628169260360203,9.1504,105.89069144747202,5.84795321637427,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
SINGERBD,Singer Bangladesh Limited,83.4,0.0,7336,0.968193216312495,8315217234.0,,-16.8366,-1609.2994923857868,1.19904076738609,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,19.4,-1.5228426395939123,171,0.008295856438021219,7951395874.0,,-0.8711,91.02402934630285,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
IPDC,IPDC Finance PLC,19.1,0.0,99266,0.11135449972981956,7814353522.0,16.466936804896974,1.1599,51.462522851919545,2.49314136125654,Finance,Neutral,DSEBD:IPDC,BDT
GPHISPAT,GPH Ispat Limited,15.7,0.0,1509,0.0038765405330975387,7645359138.0,,-0.5911,-126.28045527298595,3.16455696202532,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
DBH,DBH Finance PLC,36.8,0.5464480874316823,200,0.0014628127402212807,7424967235.0,7.382294529479027,4.9849,1.3974207721410798,3.93921584699454,Finance,Neutral,DSEBD:DBH,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,226.3,0.9366636931311432,39381,0.19178865407523468,7327009302.0,27.5227126229887,8.2223,,1.79856115107914,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
ONEBANKPLC,One Bank PLC,7.0,0.0,60091,0.07438443847491782,7247589119.0,10.626992561105208,0.6587,-71.8118794933242,0.0,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
ORIONINFU,Orion Infusion Ltd.,356.0,0.28169014084507044,19522,0.041187444011279814,7237894781.0,203.41694760299413,1.7501,-10.845644421803366,0.562587904360056,Health technology,Neutral,DSEBD:ORIONINFU,BDT
RELIANCINS,Reliance Insurance PLC,67.1,-1.612903225806464,3949,0.13726151290063196,7087857427.0,6.614030418625741,10.1451,29.487670393628413,4.45103857566766,Finance,Neutral,DSEBD:RELIANCINS,BDT
EHL,Eastern Housing Ltd.,75.7,0.13227513227514356,26864,0.1433125776205335,6963547763.0,8.671347896310381,8.7299,16.14006146314208,3.35120643431635,Finance,Neutral,DSEBD:EHL,BDT
CROWNCEMNT,Crown Cement PLC,46.3,1.091703056768559,15,0.0012902226924367147,6816150227.0,9.814312362218077,4.7176,0.7689678742310233,4.57516339869281,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
LANKABAFIN,LankaBangla Finance PLC,12.4,0.0,41902,0.09287352714381876,6735482788.0,32.07449560269012,0.3866,-60.59525022933443,8.0,Finance,Neutral,DSEBD:LANKABAFIN,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,71.3,0.0,129966,0.14066199431230544,6647849857.0,,,,1.40327988748242,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
ORIONPHARM,Orion Pharma Ltd.,28.2,-0.7042253521126736,6216,0.046641315080991494,6598800179.0,,-2.3094,-374.63432037103104,3.54609929078014,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
ACIFORMULA,ACI Formulations PLC,134.9,-0.22189349112424775,3703,0.17840366539315775,6104699856.0,18.35823739147002,7.3482,-3.164081546591463,1.93498452012384,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
FINEFOODS,Fine Foods Limited,426.0,-0.023468669326454524,402,0.0023299782419444457,5969657924.0,,,,,Process industries,Neutral,DSEBD:FINEFOODS,BDT
MALEKSPIN,Malek Spinning Mills PLC,29.6,1.0238907849829375,689814,0.33112530010921437,5653120326.0,3.9057861054298346,7.5785,5.046850742958522,3.42465753424658,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
CITYGENINS,City Insurance PLC,82.1,-0.4848484848484917,155523,0.548829613077646,5650971022.0,24.754266417415423,3.3166,1.3661786729423329,1.20627261761158,Finance,Neutral,DSEBD:CITYGENINS,BDT
PRAGATIINS,Pragati Insurance PLC,70.9,-0.7002801120448179,73540,0.1693163891081258,5550975560.0,13.434900422564569,5.2773,2.033990062063764,2.65505544474895,Finance,Neutral,DSEBD:PRAGATIINS,BDT
NAVANAPHAR,Navana Pharmaceuticals PLC,51.4,0.3906249999999917,101908,0.5131244307107298,5499710156.8,10.822419674064093,4.7494,21.80447271235124,2.734375,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
GREENDELT,Green Delta Insurance PLC,55.6,1.8315018315018317,68175,1.5918993513316615,5470275255.0,10.471006986948908,5.3099,-6.410391990975757,4.57875457875458,Finance,Neutral,DSEBD:GREENDELT,BDT
IFADAUTOS,IFAD Autos PLC,20.0,0.0,18780,0.10367196379982585,5418729111.0,589.9705014749262,0.0339,,0.99009900990099,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,42.6,-0.4672897196261583,1601,0.019962021039296878,5337529354.0,26.573513816979602,1.6031,-31.57625165393317,1.17370892018779,Health technology,Neutral,DSEBD:JHRML,BDT
STANDBANKL,Standard Bank PLC,4.8,0.0,940,0.0025517565450519147,5244458527.0,6.091370558375634,0.788,-45.655172413793096,0.0,Finance,Neutral,DSEBD:STANDBANKL,BDT
PRAGATILIF,Pragati Life Insurance PLC,160.0,0.3134796238244514,12393,0.08670520231213873,5226773465.0,4.6650222463248365,34.2978,451.41157556270105,0.933997509339975,Finance,Neutral,DSEBD:PRAGATILIF,BDT
SBACBANK,SBAC Bank PLC.,6.1,-1.6129032258064602,3143,0.017974585091903143,5109988230.0,,-0.6655,-165.72190400948054,0.0,Finance,Neutral,DSEBD:SBACBANK,BDT
NTC,National Tea Company Limited,163.1,-2.1595680863827202,5221,3.3929035612165324,4959324909.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:NTC,BDT
ITC,IT Consultants PLC,38.6,0.5208333333333408,43701,0.12206816163689506,4950817665.0,10.371047045863671,3.7219,16.305740445611082,3.11688311688312,Commercial services,Neutral,DSEBD:ITC,BDT
PREMIERBAN,The Premier Bank PLC,4.0,0.0,17300,0.01654042086861872,4933724609.0,,-6.4353,-324.2811835639355,0.0,Finance,Neutral,DSEBD:PREMIERBAN,BDT
PIONEERINS,Pioneer Insurance PLC,50.8,-1.167315175097279,17590,0.07994433438274474,4899851099.0,11.479447721058458,4.4253,-8.015132303726956,4.99001996007984,Finance,Neutral,DSEBD:PIONEERINS,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,27.1,0.0,33915,0.09466144612210457,4835875082.0,7.6901248581157775,3.524,137.21055465805063,3.74531835205993,Utilities,Neutral,DSEBD:DOREENPWR,BDT
NRBBANK,NRB Bank PLC,6.9,0.0,19304,0.03549492472589989,4765051457.0,,-2.1783,-261.3077606635071,0.0,Finance,Neutral,DSEBD:NRBBANK,BDT
CVOPRL,CVO Petrochemical Refinery PLC,151.4,0.39787798408487685,38913,0.1609792542655593,4597823694.0,34.51420234350066,4.3866,121.63500404203715,0.724160697827518,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
MATINSPINN,Matin Spinning PLC,46.4,-1.276595744680854,3631,0.06993074333433481,4591778751.0,9.739918973949916,4.7639,16.922737090123693,7.43099787685775,Process industries,Neutral,DSEBD:MATINSPINN,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.2,0.0,2190,0.005595976620571789,4519501164.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
NRBCBANK,NRBC Bank PLC,5.5,1.8518518518518452,17385,0.044527269462847706,4474707574.0,,-0.6872,-132.22206592582174,0.0,Finance,Neutral,DSEBD:NRBCBANK,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,492.4,0.963707197047363,6048,0.1092716488130623,4330124159.0,,,,0.206185567010309,Producer manufacturing,Neutral,DSEBD:GQBALLPEN,BDT
CONFIDCEM,Confidence Cement PLC,48.9,0.0,20697,0.3919166365270017,4217810550.9999995,4.417304270060794,11.0701,0.8720294503572021,2.04498977505112,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
RUNNERAUTO,Runner Automobiles PLC,36.5,0.0,15378,0.028807085441538195,4178269419.9999995,18.199042680494617,2.0056,99.12629070691021,2.71739130434783,Consumer durables,Neutral,DSEBD:RUNNERAUTO,BDT
BPML,Bashundhara Paper Mill Ltd.,23.9,0.8438818565400814,3500,0.13907874241027435,4136236208.0000005,,-23.7779,-1354.4837288965011,0.0,Process industries,Neutral,DSEBD:BPML,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,44.6,1.3636363636363669,496782,0.513690375556636,4070314693.0,109.01979956000977,0.4091,731.5040650406504,2.40963855421687,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
TECHNODRUG,Techno Drugs Ltd.,30.2,0.33222591362125536,44138,0.07033990182246609,3986345640.0,,,,3.3112582781457,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
PREMIERCEM,Premier Cement Mills PLC,37.7,1.0723860589812486,10,0.00020517281706381284,3986009804.0,29.591836734693878,1.274,-80.84440969507428,2.64550264550265,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,121.9,1.6680567139282736,740,0.029326559162370064,3968549194.0,19.9283951020942,6.1169,0.22447240791715894,0.826446666666667,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
SHARPIND,Sharp Industries PLC,12.8,0.7874015748031609,1668,0.028017791633632102,3884186777.0,1306.122448979592,0.0098,-96.864,0.78125,Process industries,Neutral,DSEBD:SHARPIND,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1618.3,-0.018534536018778854,390,0.077282815472416,3849334117.0,,,,0.219967644147488,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,31.5,-0.3164556962025361,28221,0.06364707840491894,3779474908.0,,-2.2424,-490.8827404479578,0.319488817891374,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
KPCL,Khulna Power Company Ltd.,9.8,3.157894736842113,10,5.7757329116278206e-05,3775425186.0,20.020429009193055,0.4895,1548.148148148148,26.3157894736842,Utilities,Neutral,DSEBD:KPCL,BDT
ABBANK,AB Bank PLC,4.3,0.0,94347,0.07760458012366317,3761917835.0,,-56.0773,-8695.53954629062,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
MONOSPOOL,Monospool Bangladesh PLC,95.4,0.7391763463569195,45567,0.1624910805886865,3706371931.5,28.76006149950258,3.3171,-22.60977089263217,0.40007619047619,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
ADNTEL,ADN Telecom Ltd.,55.4,-0.35971223021583243,7957,0.04326544549760971,3614028157.0,22.49472145525418,2.4628,1.1250718567791775,1.78890876565295,Communications,Neutral,DSEBD:ADNTEL,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,117.2,-0.5093378607809799,224,0.034078288783070274,3492507080.0,434.3958487768718,0.2698,-86.11425630468348,0.860585197934595,Health technology,Neutral,DSEBD:JMISMDL,BDT
APEXFOOT,Apex Footwear Ltd.,181.5,2.9495178672716893,102715,0.9405877127917731,3398011803.0,26.959983363536438,6.7322,-27.444577365363692,1.15673799884326,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
QUASEMIND,Quasem Industries Limited.,37.5,-0.2659574468085144,6800,0.021105200405249273,3326366479.0,32.78545200209827,1.1438,225.49800796812752,0.360740740740741,Producer manufacturing,Neutral,DSEBD:QUASEMIND,BDT
AFTABAUTO,Aftab Automobiles Ltd.,31.2,0.32154340836012174,35931,0.10017723600492229,3314112663.0,,-1.4722,-22.754940381889426,3.18471337579618,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,27.2,0.740740740740738,8617,0.06663032425933015,3272908927.0,15.942793505656175,1.7061,-30.510752688172044,3.87453874538745,Industrial services,Neutral,DSEBD:MIRAKHTER,BDT
INDEXAGRO,Index Agro Industries Ltd,64.4,-0.7704160246533127,212,0.011763661384116839,3215138530.0,12.459130569366792,5.1689,-0.3316557721601952,1.76366820987654,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
NHFIL,National Housing Finance PLC,23.7,-0.4201680672268967,18348,0.05498150801798694,3089623535.0,129.86301369863014,0.1825,-58.209297000228986,3.787875,Finance,Neutral,DSEBD:NHFIL,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.2,0.7092198581560258,1970,0.002909761644733169,3084292897.0,33.74524714828897,0.4208,-71.63847138909483,8.51063829787234,Consumer non-durables,Neutral,DSEBD:FEKDIL,BDT
KDSALTD,KDS Accessories Ltd.,41.3,0.24271844660192793,7802,0.027939933083108267,3071874630.0,18.90765920432175,2.1843,2.1321363445083397,2.4330900243309,Consumer services,Neutral,DSEBD:KDSALTD,BDT
BBSCABLES,BBS Cables PLC,14.6,0.0,13714,0.06353227202226641,3048620500.0,,-4.7061,-845.9497487437186,0.694444444444445,Producer manufacturing,Neutral,DSEBD:BBSCABLES,BDT
