Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
BSCPLC,Bangladesh Submarine Cables PLC,132.6,-1.8504811250925242,1500,0.00829442785866072,25081910776.0,16.8389505498692,7.8746,-32.468891232944856,2.98284862043251,Communications,Neutral,DSEBD:BSCPLC,BDT
BSRMSTEEL,BSRM Steels Limited,65.0,0.0,2,2.7627438466787673e-05,24662484387.0,5.5124921552996256,11.7914,-2.8026443774007936,4.87804878048781,Non-energy minerals,Neutral,DSEBD:BSRMSTEEL,BDT
MPETROLEUM,Meghna Petroleum Limited,208.2,-0.6205250596658766,64,9.255360010366004e-05,22541416091.0,3.6206113998827907,57.5041,42.024006520289475,8.16130580892943,Distribution services,Neutral,DSEBD:MPETROLEUM,BDT
BANKASIA,Bank Asia PLC,17.2,0.0,2,4.4931239477665334e-06,22187206785.0,7.620397855655487,2.2571,43.08989476353493,5.25486127167636,Finance,Neutral,DSEBD:BANKASIA,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,555.0,-0.9105516871987185,743,0.05463998646869783,20555765379.0,34.75679636274823,15.9681,39.84043857498162,0.819739404869252,Consumer non-durables,Neutral,DSEBD:KOHINOOR,BDT
UTTARABANK,Uttara Bank PLC,21.1,0.0,7354,0.008557926537985903,20375646057.0,4.438647790142415,4.7537,18.054486303921333,6.03591428571429,Finance,Neutral,DSEBD:UTTARABANK,BDT
JAMUNAOIL,Jamuna Oil Company Limited,183.0,-0.21810250817884713,82,0.0018689203110612554,20307083026.0,3.6562632989085158,50.0511,36.55426992134318,8.15660685154976,Energy minerals,Neutral,DSEBD:JAMUNAOIL,BDT
JAMUNABANK,Jamuna Bank PLC,20.9,0.0,57177,0.04533443152333902,19632156453.0,6.9405240261681,3.0113,-5.655116235353102,7.38231100478469,Finance,Neutral,DSEBD:JAMUNABANK,BDT
ALARABANK,Al-Arafah Islami Bank PLC,16.3,-0.6097560975609627,10,0.0003533781181201704,19233253479.0,32.47011952191235,0.502,-78.43827849841078,5.70287425149701,Finance,Neutral,DSEBD:ALARABANK,BDT
PADMAOIL,Padma Oil PLC,195.0,0.20554984583761854,1122,0.05488082252754821,19086623613.0,3.493233874695014,55.8222,49.563544585970206,7.20535254760679,Distribution services,Neutral,DSEBD:PADMAOIL,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,18.5,0.0,1550,0.006145155714281183,18597369118.0,,-15.43,-351.79047228647556,2.65957446808511,Utilities,Neutral,DSEBD:TITASGAS,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,16.4,0.0,8,1.4218054120667564e-05,18586572858.0,11.703418254477985,1.4013,-58.340517882094126,5.98802395209581,Finance,Neutral,DSEBD:SHAHJABANK,BDT
TRUSTBANK,Trust Bank PLC,17.6,0.5714285714285796,12896,0.021792206176981917,17495800086.0,4.671532846715329,3.7675,-12.694366556206976,3.68749431818182,Finance,Neutral,DSEBD:TRUSTBANK,BDT
IDLC,IDLC Finance PLC.,38.6,-1.025641025641022,2201,0.007155694385201985,17066500213.0,7.206332611455456,5.3564,51.42194832362752,3.653634358091,Finance,Buy,DSEBD:IDLC,BDT
BSC,Bangladesh Shipping Corporation,106.7,-0.28037383177569825,127262,0.14240886300518488,16656826933.0,5.412314918612378,19.7143,33.99329839800449,2.28937728937729,Transportation,Neutral,DSEBD:BSC,BDT
BESTHLDNG,Best Holdings PLC,15.2,-0.6535947712418394,12351,0.01577422437330313,16418069650.000002,29.33230412967966,0.5182,,6.45161290322581,Industrial services,Neutral,DSEBD:BESTHLDNG,BDT
ACMELAB,ACME Laboratories Ltd.,75.9,-0.39370078740157105,209,0.002280668443187349,16208689884.0,6.682867557715674,11.3574,-0.7090090483892056,4.56919060052219,Health technology,Neutral,DSEBD:ACMELAB,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3332.0,-0.4422134576311755,7,0.008397312859884837,15890174679.0,20.941079018635172,159.1131,-0.3101346360241144,9.90187332738626,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
UCB,United Commercial Bank PLC,10.0,0.0,116085,0.035906042437765566,15658796722.0,,-0.6503,-139.03127063201487,4.71475247524753,Finance,Neutral,DSEBD:UCB,BDT
ACI,Advanced Chemical Industries PLC,172.1,0.0,14,0.0006434000937525862,15318854696.0,,-17.827,-54.13946651679565,0.994925629290618,Health technology,Neutral,DSEBD:ACI,BDT
SUMITPOWER,Summit Power Ltd.,14.1,-1.398601398601406,7592,0.019330874706803187,15270644125.0,,,,6.99300699300699,Utilities,Neutral,DSEBD:SUMITPOWER,BDT
MIDLANDBNK,Midland Bank PLC,21.9,-0.454545454545461,468526,0.17971898803533037,14692574878.0,22.283272283272282,0.9828,-45.39089848308052,1.30610762331839,Finance,Neutral,DSEBD:MIDLANDBNK,BDT
NCCBANK,National Credit and Commerce Bank PLC,11.9,0.0,74577,0.07873831191064656,13325077148.0,4.815084567451647,2.4714,88.31149039926852,10.8333333333333,Finance,Neutral,DSEBD:NCCBANK,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,221.5,-5.463081519419552,510,0.09893115555469341,13272693755.0,47.477172375359025,4.6654,-34.51978273379276,1.06428267347808,Non-energy minerals,Neutral,DSEBD:HEIDELBCEM,BDT
LINDEBD,Linde Bangladesh Limited,851.0,-0.12909282948011064,277,0.035482342090768185,13229250478.0,,,,51.7657885655125,Process industries,Neutral,DSEBD:LINDEBD,BDT
MTB,Mutual Trust Bank PLC,12.1,-1.62601626016261,125,0.0006283383617157961,13193467299.0,4.060811491089707,2.9797,10.449254948476531,7.45155737704918,Finance,Neutral,DSEBD:MTB,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,126.8,3.173311635475989,453548,0.44800811090380915,12809231899.0,602.6615969581749,0.2104,,0.0765696784073507,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
SOUTHEASTB,Southeast Bank PLC,8.9,-1.1111111111111072,85342,0.03862851263297929,12036567261.0,21.723212106419332,0.4097,-63.77862257978959,6.41022222222222,Finance,Neutral,DSEBD:SOUTHEASTB,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,878.7,0.7567939456484374,224,0.263622454984112,11930327932.0,61.310782241014806,14.3319,-41.25788999098287,5.1026258456599,Consumer non-durables,Neutral,DSEBD:BATASHOE,BDT
DHAKABANK,Dhaka Bank PLC,11.0,-1.7857142857142794,124939,0.11863118982699526,11837642377.0,12.664057103384756,0.8686,-50.90713841632284,4.46428571428571,Finance,Neutral,DSEBD:DHAKABANK,BDT
NATLIFEINS,National Life Insurance PLC,103.3,-0.9587727708533078,1002,0.007506686344873053,11742078761.0,,,,3.23475046210721,Finance,Neutral,DSEBD:NATLIFEINS,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,37.9,-0.7853403141361367,1488,0.011681644447632419,11275519542.0,,,,4.17754569190601,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
SQUARETEXT,Square Textiles PLC,54.2,-0.9140767824497258,74191,1.0945644300124135,10789684490.0,8.020955115208737,6.7573,14.296104599042645,5.85009140767825,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
SAPORTL,Summit Alliance Port Limited,44.6,0.0,254218,0.06722291497056723,10659020691.0,16.615132436761915,2.6843,77.40400502280089,3.33333333333333,Transportation,Neutral,DSEBD:SAPORTL,BDT
NBL,National Bank Limited,3.6,2.85714285714286,27182,0.027441270613005594,10625140203.0,,-5.0462,16.14961532709659,0.0,Finance,Neutral,DSEBD:NBL,BDT
IFIC,IFIC Bank PLC,5.5,0.0,331974,0.06417865582086155,10571476685.0,,-6.8273,-610.5286771853736,0.0,Finance,Neutral,DSEBD:IFIC,BDT
SINGERBD,Singer Bangladesh Limited,103.0,-0.8662175168431239,1793,0.05407214847071984,10369095642.0,,-13.8892,-891.5427138542201,0.961538461538462,Consumer durables,StrongSell,DSEBD:SINGERBD,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,23.5,-0.8438818565400814,13233,0.09497929662350861,10271249268.0,,-0.6413,-174.20735940754457,4.16666666666667,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
PTL,Paramount Textile PLC,56.3,1.0771992818671352,2139,0.0045458544740006445,10120104713.0,8.603037804468078,6.5442,7.525220991751835,0.804504424778761,Process industries,Neutral,DSEBD:PTL,BDT
RUPALIBANK,Rupali Bank PLC,20.0,-0.9900990099009866,88174,0.21434758225096806,10051400784.0,,-0.4578,-132.18277680140596,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,77.0,-1.155327342747119,5950,0.03166722904826937,9739124622.0,7.316748702940003,10.5238,-12.63510933271348,3.81194409148666,Finance,Neutral,DSEBD:DELTALIFE,BDT
ORIONINFU,Orion Infusion Ltd.,518.5,1.4478575621209113,113022,0.32844338549335816,9569106000.0,256.0746740418807,2.0248,-3.4660309892729537,0.25531914893617,Health technology,Neutral,DSEBD:ORIONINFU,BDT
MERCANBANK,Mercantile Bank PLC,8.5,-1.1627906976744147,60000,0.06374469484777162,9516548152.0,20.19002375296912,0.421,-83.20434054097184,11.6279069767442,Finance,Neutral,DSEBD:MERCANBANK,BDT
ENVOYTEX,Envoy Textiles Ltd.,56.9,-0.17543859649123056,69878,0.0632150799963236,9493787824.0,8.144627980876585,6.9862,147.86943409615046,3.53356890459364,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,293.0,-0.2043596730245309,218,0.005103486055543728,9276232828.0,14.46584973290018,20.2546,-8.258900262704953,2.12192657460424,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
PRAGATILIF,Pragati Life Insurance PLC,262.0,-1.3182674199623352,60833,0.1008767369618314,9028062716.0,11.512637536471333,22.7576,299.4313295304958,0.540735400144196,Finance,Neutral,DSEBD:PRAGATILIF,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,259.9,-1.2537993920972688,65797,0.1060973098590663,9003919607.1,,,,1.46359312111233,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
GPHISPAT,GPH Ispat Limited,17.9,-1.1049723756906233,21397,0.04135184609699798,8903455919.0,16.730535564071406,1.0699,-57.63611166105721,5.43478260869565,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,96.5,-0.6179196704428366,46871,0.06396546293521382,8807700000.0,,,,0.965064755838641,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
LANKABAFIN,LankaBangla Finance PLC,14.6,-11.515151515151517,1858902,1.6858616227332512,8675302037.0,,,,6.2111801242236,Finance,Neutral,DSEBD:LANKABAFIN,BDT
IPDC,IPDC Finance PLC,20.6,-1.4354066985645797,245866,0.1545624416774563,8591697418.0,20.54657889487333,1.0026,16.771488469601668,2.26757142857143,Finance,Neutral,DSEBD:IPDC,BDT
CROWNCEMNT,Crown Cement PLC,53.2,-1.481481481481476,10009,0.3469612723415466,8019000000.0,12.094207511139404,4.3988,-44.017817371937646,3.88888888888889,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,20.4,1.9999999999999927,1005,0.017438652382588418,7832125239.0,,-7.8803,53.60435678539888,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
ONEBANKPLC,One Bank PLC,7.2,-1.3698630136986254,112102,0.08275154840812776,7673917472.0,7.49219562955255,0.961,-50.95687675427405,4.69672361111111,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
SPCL,Shahjibazar Power Co Ltd,38.9,-2.7500000000000036,19458,0.0671791125369247,7670559392.0,104.45757250268528,0.3724,-94.8783540317146,2.91970802919708,Utilities,Neutral,DSEBD:SPCL,BDT
PREMIERBAN,The Premier Bank PLC,6.0,-1.6393442622950762,2,4.469473496022172e-06,7647272909.0,,,,20.1612903225806,Finance,Neutral,DSEBD:PREMIERBAN,BDT
ORIONPHARM,Orion Pharma Ltd.,32.7,-0.6079027355622971,3685,0.01524167043744619,7628399643.0,,-0.4675,-124.01870119194412,3.06748466257669,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
DBH,DBH Finance PLC,36.4,-1.3550135501355014,426,0.0020884625679853407,7506114731.0,7.235717409454141,5.0306,13.052272012225268,3.89662972972973,Finance,Neutral,DSEBD:DBH,BDT
RELIANCINS,Reliance Insurance PLC,68.6,-2.139800285306705,470,0.001880494193874144,7361276093.0,6.945780387789196,9.8765,30.060048987331772,4.28571428571429,Finance,Neutral,DSEBD:RELIANCINS,BDT
EHL,Eastern Housing Ltd.,75.5,-0.9186351706036782,6603,0.024493075318339535,7187576256.0,,,,2.46753246753247,Finance,Neutral,DSEBD:EHL,BDT
PRAGATIINS,Pragati Insurance Limited,81.2,0.37082818294190006,216101,0.12801600399981516,6788907510.0,15.445484288214258,5.2572,12.49438298418676,2.17091641475408,Finance,Neutral,DSEBD:PRAGATIINS,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,50.3,-0.7889546351084924,3356,0.03240123464537737,6440117768.0,23.220385929277075,2.1662,-15.24044293148648,1.94552529182879,Health technology,Neutral,DSEBD:JHRML,BDT
ACIFORMULA,ACI Formulations PLC,132.2,-1.2696041822255542,523,0.020470388389414892,6359850288.0,14.464211470710518,9.1398,52.546106984895246,1.48588410104012,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
STANDBANKL,Standard Bank PLC,5.5,-1.7857142857142794,7570,0.010002361191472759,6248716690.0,7.063960955561265,0.7786,-45.27307232726506,4.35539285714286,Finance,Neutral,DSEBD:STANDBANKL,BDT
SBACBANK,SBAC Bank PLC.,7.1,-1.3888888888888962,7380,0.024796737313848072,5934179880.0,,-0.1867,-126.00278551532034,2.77777777777778,Finance,Neutral,DSEBD:SBACBANK,BDT
IFADAUTOS,IFAD Autos PLC,21.7,-0.9132420091324169,1230,0.005078590150342784,5928411430.0,,-0.3041,-31.53114186851211,0.457013574660634,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
GREENDELT,Green Delta Insurance PLC,58.3,0.34423407917383086,9261,0.034777142393640756,5810915268.0,10.877880399290978,5.3595,-11.790845800622133,4.31034482758621,Finance,Neutral,DSEBD:GREENDELT,BDT
NAVANAPHAR,Navana Pharmaceuticals PLC,52.0,-1.701323251417767,4375,0.02547630499824723,5789733934.599999,13.219106693443832,3.9337,-3.962402343750002,2.5974025974026,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
MALEKSPIN,Malek Spinning Mills PLC,28.6,-0.694444444444442,81403,0.07158942812620346,5672480031.0,3.8836533499904946,7.3642,27.287183475931215,3.41296928327645,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
BPML,Bashundhara Paper Mill Ltd.,31.5,-0.6309148264984206,1765,0.01359549661691665,5613463472.0,,-11.311,-620.7163244636773,0.0,Process industries,Neutral,DSEBD:BPML,BDT
CVOPRL,CVO Petrochemical Refinery PLC,202.0,0.848726909635541,79664,0.08247929036170312,5467814525.0,75.15160534246066,2.6879,-18.049330772279646,0.507872016251904,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
ITC,IT Consultants PLC,41.7,-0.7142857142857075,41501,0.06421436621793032,5400891998.0,11.109335038363172,3.7536,28.135454359254464,2.61904761904762,Commercial services,Neutral,DSEBD:ITC,BDT
MATINSPINN,Matin Spinning PLC,55.0,-0.36231884057971525,14058,0.07585163123092985,5313204884.0,13.27892995968034,4.1419,112.44870742716454,9.17431192660551,Process industries,Neutral,DSEBD:MATINSPINN,BDT
PIONEERINS,Pioneer Insurance Co Ltd,54.8,-0.9041591320072333,312570,0.3137343113897166,5271496801.0,12.383341242401645,4.4253,-8.015132303726956,4.63821892393321,Finance,Neutral,DSEBD:PIONEERINS,BDT
NRBBANK,NRB Bank PLC,7.4,-1.3333333333333286,56902,0.0635915656184895,5179403687.0,,-1.2785,-161.3424815276845,13.3333333333333,Finance,Neutral,DSEBD:NRBBANK,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.8,4.347826086956526,580880,1.5039120146227936,5070659856.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
EXIMBANK,Export Import Bank of Bangladesh PLC,4.0,5.263157894736848,3416905,0.8086706003972225,5066450806.0,,-0.8343,-136.90776376907766,28.5714285714286,Finance,Neutral,DSEBD:EXIMBANK,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,39.0,-2.2556390977443574,428584,0.39830690013935643,5011125000.0,,-3.3459,-212.64518735481266,1.68674698795181,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,27.3,-1.086956521739133,7781,0.02647477529955526,4998882033.0,10.403170490054112,2.6242,-34.32604234446168,3.6231884057971,Utilities,Neutral,DSEBD:DOREENPWR,BDT
ABBANK,AB Bank PLC,5.6,1.818181818181812,127152,0.05550678446812337,4926321198.0,,-41.0624,-5600.656396517078,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,532.1,-2.2952625780389275,26,0.000549731688648888,4920270399.0,,,,0.0544365813826892,Producer manufacturing,Neutral,DSEBD:GQBALLPEN,BDT
CITYGENINS,City Insurance PLC,71.1,0.0,9926,0.02462831124369498,4853427166.0,24.0,2.9625,-12.921430880926488,1.40449438202247,Finance,Neutral,DSEBD:CITYGENINS,BDT
SHARPIND,Sharp Industries PLC,15.3,-1.2903225806451568,250,0.0021089340350741036,4824888074.0,25.870815015218128,0.5914,1565.915492957747,0.628930817610063,Process industries,Neutral,DSEBD:SHARPIND,BDT
NRBCBANK,NRBC Bank PLC,5.9,-1.6666666666666607,538,0.0006019835020714722,4806167468.0,,-0.5634,-129.40501043841337,18.9655172413793,Finance,Neutral,DSEBD:NRBCBANK,BDT
SIBL,Social Islami Bank PLC,4.5,2.2727272727272645,1706428,0.7868849132833761,4788651367.0,,-5.5012,-383.6401134312967,12.5,Finance,Neutral,DSEBD:SIBL,BDT
NTC,National Tea Company Limited,163.7,1.9302615193026118,542,0.16989530436963202,4777850182.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:NTC,BDT
PREMIERCEM,Premier Cement Mills PLC,45.0,-0.8810572687224639,400,0.0030402918680193297,4745249863.0,17.821782178217823,2.525,,4.77777777777778,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
CONFIDCEM,Confidence Cement PLC,54.2,-1.0948905109488947,1517,0.016489309666409418,4709456901.0,5.324269632016346,10.1798,70.67028803272642,1.83150183150183,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,19.3,-3.9800995024875654,2467522,0.5259838501482706,4615502095.0,,,,6.63507109004739,Consumer non-durables,Neutral,DSEBD:FEKDIL,BDT
TECHNODRUG,Techno Drugs Ltd.,33.0,-0.9009009009008924,89976,0.07611686886725653,4474738980.0,,,,3.53982300884956,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
ADNTEL,ADN Telecom Ltd.,63.6,-2.752293577981658,16014,0.10963529525331339,4389850430.0,23.959314371821435,2.6545,-4.383689935883571,1.47275405007364,Communications,Neutral,DSEBD:ADNTEL,BDT
KPCL,Khulna Power Company Ltd.,10.7,1.904761904761898,10051,0.02484807101737412,4292062393.0,32.1032103210321,0.3333,1.5539305301645319,9.25925925925926,Utilities,Neutral,DSEBD:KPCL,BDT
APEXFOOT,Apex Footwear Ltd.,258.4,-0.7680491551459294,23857,0.07271202433426176,4135000906.0,22.12006814076718,11.6817,22.87472388766172,1.20981673003802,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,133.4,-1.111934766493699,12445,0.6284560030299198,4054554184.0,53.94257986251517,2.473,,0.741289844329133,Health technology,Neutral,DSEBD:JMISMDL,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,2572.0,0.539441795012125,595,0.06940313305572078,3986196296.0,61.71476835366497,41.6756,204.09713455967662,0.263325234984865,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,128.2,-0.6201550387596988,1236,0.029006594541315624,3890385120.0,18.986685623731873,6.7521,1.414860541612231,1.62287480680062,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,31.7,-0.6269592476489007,43957,0.07645602487112384,3828472400.0,16.065274680721668,1.9732,-43.8826005346681,3.15457413249211,Industrial services,Neutral,DSEBD:MIRAKHTER,BDT
AFTABAUTO,Aftab Automobiles Ltd.,34.9,-2.2408963585434294,8507,0.031839838910701336,3810173997.0,,-1.0279,26.646685220866335,2.77008310249307,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
BBSCABLES,BBS Cables PLC,15.9,-1.242236024844727,39550,0.11475769442361751,3556723850.0,,-1.7861,-420.88072324292796,0.595238095238095,Producer manufacturing,Neutral,DSEBD:BBSCABLES,BDT
MONOSPOOL,Monospool Bangladesh PLC,97.8,-1.4112903225806508,12381,0.07431911659835606,3441204892.7000003,26.216324889425007,3.7305,-56.81341961774001,1.18929633300297,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
RUPALILIFE,Rupali Life Insurance Co. Ltd.,114.1,0.1755926251097354,89337,0.061491573843439125,3421623173.0,86.29556799273936,1.3222,,0.87719298245614,Finance,Neutral,DSEBD:RUPALILIFE,BDT
GENEXIL,Genex Infosys PLC,27.2,-1.8050541516245486,144910,0.07671191280791964,3408735469.0,12.444525781214255,2.1857,-32.33336429212718,1.06007067137809,Commercial services,Neutral,DSEBD:GENEXIL,BDT
INDEXAGRO,Index Agro Industries Ltd,72.0,1.551480959097312,251,0.005591508036400495,3336107396.0,12.906926717338305,5.5784,16.48360826894969,3.54107648725212,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
