Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
MTB,Mutual Trust Bank PLC,13.4,-0.740740740740738,847408,0.4265282139156208,16351247131.0,4.698786731187321,2.8518,6.21229050279329,0.0,Finance,NoRating,DSEBD:MTB,BDT
TRUSTBANK,Trust Bank PLC,15.7,-0.6329113924050722,1456333,0.9439595154705906,15706456745.0,,,,4.85289808917198,Finance,NoRating,DSEBD:TRUSTBANK,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3311.9,0.1421141751330513,350,0.3625440232028175,15626519454.0,,,,5.19379146777147,Consumer non-durables,NoRating,DSEBD:RECKITTBEN,BDT
BESTHLDNG,Best Holdings PLC,14.7,0.0,476403,0.34345222972916467,15570685894.0,,,,0.0,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
IPDC,IPDC Finance PLC,35.2,2.028985507246385,5028094,0.5028040753048425,14820676941.0,31.233362910381548,1.127,26.943005181347147,1.42146268656716,Finance,NoRating,DSEBD:IPDC,BDT
UCB,United Commercial Bank PLC,9.1,1.1111111111111072,315589,0.6561824899625115,13953382690.0,46.47599591419816,0.1958,,0.0,Finance,NoRating,DSEBD:UCB,BDT
SOUTHEASTB,Southeast Bank PLC,10.2,-0.9708737864077808,795282,0.5658401546849751,13775182787.0,3.533813747228381,2.8864,6357.270693512304,2.9126213592233,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,45.6,-1.9354838709677389,1556275,1.5896626853810583,13689599716.0,,,,3.78250591016549,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,231.0,-0.6878761822871859,10956,0.4207470218207793,13142736180.0,,-0.8035,-117.12671853351806,0.469483568075117,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,29.8,-1.65016501650165,446789,0.7642504661649198,12967451874.0,,,,3.35570469798658,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
DHAKABANK,Dhaka Bank PLC,12.2,0.0,594049,0.2855932585550969,12894574750.0,5.053433849722475,2.4142,87.263419174682,8.19672131147541,Finance,NoRating,DSEBD:DHAKABANK,BDT
RELIANCINS,Reliance Insurance PLC,120.1,2.299829642248713,232857,0.29281094965601223,12345911779.0,13.303793962891165,9.0275,-4.22461992212781,2.53378378378378,Finance,NoRating,DSEBD:RELIANCINS,BDT
NBL,National Bank PLC,3.9,2.631578947368424,592676,0.5348463772730051,12235009954.0,,-10.385,-187.55364806866953,0.0,Finance,NoRating,DSEBD:NBL,BDT
PTL,Paramount Textile PLC,67.1,-0.592592592592601,790373,0.5650520928767473,12090390587.0,10.47929908950352,6.4031,-2.1561076984199716,1.75438596491228,Process industries,NoRating,DSEBD:PTL,BDT
SAPORTL,Summit Alliance Port Limited,49.7,-2.5490196078431318,3019459,0.5107373174734171,12080223450.0,23.36294833826917,2.1273,-20.750288715866333,3.56435643564357,Transportation,NoRating,DSEBD:SAPORTL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,875.0,-0.8161414645205219,1249,0.9223157583813322,12068496436.0,823.8395631296488,1.0621,-96.97553891277728,2.81786160663561,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
NATLIFEINS,National Life Insurance PLC,106.8,1.7142857142857115,107729,1.9721628271407858,11394808731.0,1.344148611486933,79.4555,26.157688576414202,3.60623781676413,Finance,NoRating,DSEBD:NATLIFEINS,BDT
SPCL,Shahjibazar Power Co Ltd,58.2,-1.5228426395939063,1409163,1.0780211931740462,11029928594.0,11.490168206586118,5.0652,1260.1503759398495,3.5778175313059,Utilities,NoRating,DSEBD:SPCL,BDT
LINDEBD,Linde Bangladesh Limited,714.5,0.09806668534604168,5492,0.5597056755296924,10862807963.0,,,,1.39977603583427,Process industries,NoRating,DSEBD:LINDEBD,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,26.4,0.0,59137,0.27775559836964125,10495842402.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
SQUARETEXT,Square Textiles PLC,51.4,-1.1538461538461564,122615,1.0341750510909413,10257103943.0,13.966252751134418,3.6803,-45.5359389105116,6.34920634920635,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,81.4,-1.093560145808009,221190,0.9860449606901557,10184625378.0,5.069029722947012,16.0583,277.2564957947658,4.28921568627451,Finance,NoRating,DSEBD:DELTALIFE,BDT
CROWNCEMNT,Crown Cement PLC,68.0,0.0,89406,0.7061733894758792,10098000000.0,25.512118256171682,2.6654,-39.40620169137037,3.30188679245283,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,319.9,0.15654351909830935,14143,0.22697364197768644,9979214448.0,12.6686045130171,25.2514,24.66995151718622,2.01701859439017,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
ENVOYTEX,Envoy Textiles Ltd.,58.0,-0.6849315068493127,812019,0.838676586918172,9795710925.0,7.020091987412249,8.262,18.261715954309928,5.25394045534151,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
IFIC,IFIC Bank PLC,4.9,0.0,549846,0.32770789353542984,9418224866.0,,-15.2036,-342.4281224537306,0.0,Finance,NoRating,DSEBD:IFIC,BDT
GPHISPAT,GPH Ispat Limited,19.2,-0.518134715025914,2358744,1.0011441616031387,9338950870.0,,-1.3541,-226.5632302084307,2.79329608938548,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
LANKABAFIN,LankaBangla Finance PLC,16.8,-0.5917159763313483,1860542,0.5927225571191014,9106372524.0,,,,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
EHL,Eastern Housing Ltd.,92.9,-1.2752391073326128,536406,0.790139801919294,8783778113.0,10.397779419336066,8.9346,23.045777557428526,2.69396551724138,Finance,NoRating,DSEBD:EHL,BDT
DBH,DBH Finance PLC,41.5,-1.425178147268412,210618,0.5076557636059281,8540741045.999999,8.490180032733225,4.888,-0.0552068211094511,3.60576923076923,Finance,Neutral,DSEBD:DBH,BDT
ONEBANKPLC,One Bank PLC,7.9,-1.2499999999999956,257254,0.42476921644218657,8526575194.999999,782.1782178217823,0.0101,-99.31894807821983,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
MERCANBANK,Mercantile Bank PLC,7.5,0.0,210546,0.3320303136583065,8299314880.0,13.392857142857142,0.56,-18.59281872365168,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
DAFODILCOM,Daffodil Computers PLC.,167.3,1.5169902912621358,463859,1.0833331776347013,8225541552.000001,3386.6396761133606,0.0494,-48.21802935010482,0.0,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
RUPALIBANK,Rupali Bank PLC,17.0,1.1904761904761862,35366,0.32906196034061813,8197258368.000001,,-8.1175,-7788.726919339163,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,78.7,-0.6313131313131313,1362524,0.5378862858546213,8125919566.0,,-0.2264,-273.8863287250384,0.0439146800501882,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
SINGERBD,Singer Bangladesh Limited,80.5,-0.49443757725587845,31568,0.6074776246639584,8065960128.0,,-22.5585,-359.61777469896697,1.23152709359606,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
MALEKSPIN,Malek Spinning Mills PLC,43.3,4.842615012106538,9892991,1.1685546189930283,7995680104.0,7.632914962628684,5.6728,-22.967871595013722,2.49376558603491,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,230.0,-0.9047824213700966,70240,0.670633435430525,7646578014.0,31.924048524553758,7.2046,,1.70357751277683,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
PIONEERINS,Pioneer Insurance PLC,71.5,-0.556328233657866,465599,0.46698346588129847,7383518300.0,15.2990264255911,4.6735,3.097218239174067,3.07676119402985,Finance,NoRating,DSEBD:PIONEERINS,BDT
CITYGENINS,City Insurance PLC,107.2,0.0,58652,0.44594515479813784,7307407299.0,29.762896329612975,3.6018,15.264976958525342,0.931966449207829,Finance,NoRating,DSEBD:CITYGENINS,BDT
ACIFORMULA,ACI Formulations PLC,151.5,-1.750972762645907,91798,0.7639163967658503,7285949856.0,20.299331394959335,7.4633,-18.3428521411847,1.63612565445026,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
IFADAUTOS,IFAD Autos PLC,26.6,-0.37453183520598454,1256404,0.7689080616179563,7162379502.0,,-0.3219,-5.853337717855981,0.766283524904214,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
FINEFOODS,Fine Foods Limited,505.8,-0.05927682276230218,14985,0.1487510274094952,7072199965.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,71.6,1.41643059490085,1544031,1.2566355576936752,6931155066.0,22.97817715019255,3.116,82.23287911573777,1.42329814550642,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
GREENDELT,Green Delta Insurance PLC,68.7,0.5856515373352938,284666,0.9575212743449513,6842853975.0,13.355365474339036,5.144,-8.393140170605315,3.83522727272727,Finance,NoRating,DSEBD:GREENDELT,BDT
ORIONPHARM,Orion Pharma Ltd.,28.4,-1.0452961672473893,317113,0.6613378079729733,6715800179.0,,-3.1063,-564.4491978609625,0.0,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
SHARPIND,Sharp Industries PLC,23.8,7.692307692307689,3938960,2.3798011495541074,6706291247.0,,-2.5357,-528.7622590463308,0.0,Process industries,NoRating,DSEBD:SHARPIND,BDT
PRAGATIINS,Pragati Insurance PLC,82.1,0.36674816625916523,415701,0.43005934846113714,6643351375.0,14.367464081339797,5.7143,12.455228873932366,3.08395176470588,Finance,NoRating,DSEBD:PRAGATIINS,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,51.7,-1.711026615969579,317526,0.8755847668998151,6590470562.0,52.982168477146956,0.9758,-54.95337457298495,0.970873786407767,Health technology,NoRating,DSEBD:JHRML,BDT
ITC,IT Consultants PLC,51.0,-0.39062500000000555,4254680,0.8715397398035962,6583944629.0,15.368852459016393,3.3184,-11.594202898550725,2.41448692152918,Commercial services,NoRating,DSEBD:ITC,BDT
PRAGATILIF,Pragati Life Insurance PLC,190.6,-0.41797283176594113,138176,0.5560525484467463,6229167941.0,,,,0.771604938271605,Finance,NoRating,DSEBD:PRAGATILIF,BDT
NRBCBANK,NRBC Bank PLC,7.3,0.0,119363,0.7938972016758152,6049141772.0,34.86150907354346,0.2094,,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
PREMIERBAN,The Premier Bank PLC,4.8,0.0,675671,0.5284712517132827,5920469767.0,,-9.1466,-1459.2807252192003,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
ORIONINFU,Orion Infusion Ltd.,288.6,0.06934812760057056,137672,0.7520684723622812,5871754742.0,165.46267629858963,1.7442,-13.858158830501777,0.648718780408693,Health technology,NoRating,DSEBD:ORIONINFU,BDT
CONFIDCEM,Confidence Cement PLC,66.7,-1.4771048744460855,290786,0.5903759218977074,5839381442.0,6.401090200669859,10.4201,2.360557181869973,1.49700598802395,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
MATINSPINN,Matin Spinning PLC,58.7,-0.3395585738539826,297521,0.9102746693794507,5742161023.0,13.985514152292007,4.1972,3.1075736359839623,6.19469026548673,Process industries,NoRating,DSEBD:MATINSPINN,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,31.2,-1.5772870662460567,615063,0.95157564011661,5741469640.0,7.238979118329467,4.31,64.24053044737443,3.27868852459016,Utilities,NoRating,DSEBD:DOREENPWR,BDT
KEYACOSMET,Keya Cosmetic Ltd.,5.1,0.0,952874,0.6804159326354837,5621818547.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,627.0,1.7857142857142856,42938,0.9814557032912559,5499704086.0,,-0.012,99.64542150518571,0.16239038648912,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
PREMIERCEM,Premier Cement Mills PLC,49.8,-1.1904761904761934,267049,0.4231230607447279,5314680007.0,19.10461503049833,2.6067,3.23564356435644,2.10526315789474,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
STANDBANKL,Standard Islami Bank PLC,4.7,0.0,129039,0.38065567445073406,5244458527.0,7.953968522592656,0.5909,-22.42352632269923,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
CVOPRL,CVO Petrochemical Refinery PLC,169.0,-1.285046728971956,237027,0.8642526743203264,5182010757.0,27.11897044192689,6.2318,152.71908836530272,0.643274912280702,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
BNICL,Bangladesh National Insurance Company Ltd,115.5,0.0,293491,0.4741755433919471,5110875000.0,21.52280858676208,5.3664,20.829486861954823,1.89491817398794,Finance,NoRating,DSEBD:BNICL,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,42.7,1.9093078758949982,1562314,2.18648202770704,5060327937.0,31.26143934402226,1.3659,-30.777417393067108,2.57352941176471,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
BBSCABLES,BBS Cables PLC,23.2,-0.8547008547008517,873176,0.6349753020396997,4954008363.0,,-5.0658,-183.62353731593976,0.0,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,40.2,-1.7114914425427767,2394212,1.6604103957453415,4938675184.0,,-2.2287,33.48752536707652,0.274725274725275,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
BPML,Bashundhara Paper Mill Ltd.,28.3,0.35460992907801925,98998,1.5530169925453678,4900918822.0,,-31.0559,-174.56369905401823,0.0,Process industries,NoRating,DSEBD:BPML,BDT
RUNNERAUTO,Runner Automobiles PLC,42.4,-0.23529411764706218,648422,0.6231723045636887,4825447121.0,31.70804666467245,1.3372,-56.75570791022573,2.33644859813084,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
NTC,National Tea Company Limited,163.0,0.5552128315854445,15409,2.5867481408114963,4822475182.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,157.8,1.0890454836643286,59784,0.5988304655900859,4691741745.0,,-3.0825,-224.64617873028715,0.694444444444444,Health technology,NoRating,DSEBD:JMISMDL,BDT
GENEXIL,Genex Infosys PLC,36.4,-3.7037037037037,3318289,1.1906242238563234,4553010658.0,16.625559514022108,2.1894,0.1692821521709207,0.28328611898017,Commercial services,NoRating,DSEBD:GENEXIL,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,21.0,0.9615384615384581,6691317,1.0033403457867949,4549878593.0,,-0.7323,-145.4957753479125,5.94059405940594,Consumer non-durables,NoRating,DSEBD:FEKDIL,BDT
ADNTEL,ADN Telecom Ltd.,68.6,-1.5781922525107726,584046,1.0183016589163858,4506220835.0,29.072724190540768,2.3596,-11.109436805424757,1.45772594752187,Communications,NoRating,DSEBD:ADNTEL,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1886.1,1.4468588640275313,16657,1.5171138677887681,4427543735.0,44.79217627137965,42.1078,51.55522282769095,0.193278810611002,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
AMANFEED,Aman Feed PLC,33.0,-2.077151335311581,611091,0.7146345416693873,4413702511.0,225.10231923601637,0.1466,-67.55919451206019,3.35276967930029,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,132.0,-0.6772009029345415,100269,0.6575542436837569,4395168031.0,21.00740033420864,6.2835,2.365475783197302,0.750178517397882,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
ABBANK,AB Bank PLC,4.9,0.0,714037,1.1396714724047867,4388904425.0,,-49.7845,-105.34432693735462,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
KPCL,Khulna Power Company Ltd.,10.7,0.943396226415091,168904,0.5641926841073457,4212579833.0,12.025174196448638,0.8898,166.96669666966696,23.5849056603774,Utilities,NoRating,DSEBD:KPCL,BDT
APEXFOOT,Apex Footwear Ltd.,212.0,1.0486177311725398,358880,2.6256777647791316,4123209438.0,26.916533353647697,7.8762,-15.720201598664572,0.97799511002445,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
NHFIL,National Housing Finance PLC,32.0,0.6289308176100606,1714752,0.813377290836106,4093751086.0,39.702233250620345,0.806,,0.0,Finance,NoRating,DSEBD:NHFIL,BDT
NRBBANK,NRB Bank PLC,6.0,1.6949152542372818,28043,0.11816793558598115,4074464299.0,,,,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
KDSALTD,KDS Accessories Ltd.,53.2,-2.2058823529411686,804115,0.5219435149646873,4065936515.0,24.731532704197853,2.1511,-2.906793048973144,1.89393939393939,Consumer services,NoRating,DSEBD:KDSALTD,BDT
QUASEMIND,Quasem Industries Limited.,46.7,1.0822510822510822,1222973,1.0983456914171414,4065559180.0,38.97838243886154,1.1981,222.93800539083554,0.0,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
SONALILIFE,Sonali Life Insurance PLC,84.0,0.0,164183,0.5934105810785071,3990000000.0,,,,1.76678445229682,Finance,NoRating,DSEBD:SONALILIFE,BDT
SAIFPOWER,SAIF Powertec Ltd.,10.5,0.0,575074,0.2779607249017574,3983055862.0,,,,0.0,Producer manufacturing,NoRating,DSEBD:SAIFPOWER,BDT
EPGL,Energypac Power Generation PLC,20.3,-0.49019607843136215,754365,1.0596823839577096,3879329682.0,,-12.0309,-87.8008803971153,1.03092783505155,Utilities,NoRating,DSEBD:EPGL,BDT
