Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
PUBALIBANK,Pubali Bank PLC,36.8,0.5464480874316823,13902,0.0674847161826429,47632512223.0,5.884986886714002,6.2532,-15.228089202196168,2.69850819672131,Finance,StrongBuy,DSEBD:PUBALIBANK,BDT
CITYBANK,City Bank PLC,31.4,1.9480519480519412,5895584,0.9293011093195616,46853641613.0,3.708778229235566,8.4664,80.65892796176169,3.60750324675325,Finance,Buy,DSEBD:CITYBANK,BDT
EBL,Eastern Bank PLC,26.8,0.37453183520599787,3272970,1.8145576089621915,42608217782.0,5.4698342721854845,4.8996,20.421756334947297,5.57813595505618,Finance,StrongBuy,DSEBD:EBL,BDT
UNILEVERCL,Unilever Consumer Care Limited,2085.1,0.01918741305703895,29,0.05004314063848132,40181171242.0,50.595346421976494,41.2113,19.0496549373283,2.4943636974145,Health technology,NoRating,DSEBD:UNILEVERCL,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,40.4,0.49751243781093457,79985,0.7396608388957012,38861385393.0,7.939783424719454,5.0883,-21.334817494550343,2.05583582089552,Finance,NoRating,DSEBD:DUTCHBANGL,BDT
PRIMEBANK,Prime Bank PLC,32.9,0.30487804878049213,275916,0.23915430096538542,38067370013.0,4.411547796237445,7.4577,37.350129841427695,5.20523475609756,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
ICB,Investment Corporation of Bangladesh,36.8,-0.27100271002710413,11563,0.12094365968841031,32001855144.0,,-16.2306,-1213.1335299362183,0.542005420054201,Finance,NoRating,DSEBD:ICB,BDT
OLYMPIC,Olympic Industries PLC.,143.8,-0.138888888888881,40685,0.3599184355910987,28791197754.0,14.063569682151591,10.225,10.811279450332709,2.08333333333333,Consumer non-durables,Sell,DSEBD:OLYMPIC,BDT
MJLBD,MJL Bangladesh PLC,87.1,-0.22909507445590246,33209,0.5190447164001813,27652454467.0,10.175709145287163,8.5596,-17.360031667262035,5.95647193585338,Process industries,NoRating,DSEBD:MJLBD,BDT
BANKASIA,Bank Asia PLC,21.3,0.9478672985781956,318402,0.23665135676781449,27060698976.0,6.315976752461156,3.3724,505.56652899982055,4.30848815165882,Finance,StrongBuy,DSEBD:BANKASIA,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,29.4,0.34129692832763775,14736,0.252360312162308,26774544603.0,24.029423784225582,1.2235,,0.0,Utilities,NoRating,DSEBD:POWERGRID,BDT
BSRMSTEEL,BSRM Steels Limited,69.2,0.28985507246377223,38917,0.30986254164198407,25940723511.0,4.861120867696026,14.2354,33.59548031082248,7.2463768115942,Non-energy minerals,NoRating,DSEBD:BSRMSTEEL,BDT
BSCPLC,Bangladesh Submarine Cables PLC,139.0,0.7976794778825194,19689,0.1920819955689138,25792656119.0,11.115464890324747,12.5051,65.92054983547393,2.90065264684554,Communications,StrongBuy,DSEBD:BSCPLC,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,83.0,0.36275695284159265,41439,0.7352972489566476,24692947596.0,4.0247693031330165,20.6223,37.79065105837074,6.0459492140266,Non-energy minerals,NoRating,DSEBD:BSRMLTD,BDT
UTTARABANK,Uttara Bank PLC,25.0,0.0,460104,0.527148060980453,24256721497.0,4.872059711963829,5.1313,13.869471628608835,5.070168,Finance,NoRating,DSEBD:UTTARABANK,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,102.8,-1.1538461538461564,152340,0.5149004775859097,24024000000.0,,,,2.01923076923077,Health technology,NoRating,DSEBD:BEACONPHAR,BDT
JAMUNABANK,Jamuna Bank PLC,23.3,-0.4273504273504183,748367,0.419272341046813,21980500569.0,7.733926378331729,3.0127,-13.972015990862355,6.59360256410257,Finance,NoRating,DSEBD:JAMUNABANK,BDT
MPETROLEUM,Meghna Petroleum Limited,199.6,-0.15007503751876505,18004,0.8701241584627356,21632399774.0,3.3606144738769466,59.3939,5.934171381280903,10.0050025012506,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,507.6,-0.07874015748031048,1028,0.20370957514267585,20715169678.0,29.89663397826663,16.9785,26.171349587937616,1.05746082677165,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,17.6,0.5714285714285796,87285,0.15682795891155993,19476946716.0,5.320917858330563,3.3077,117.45447373611204,5.71428571428572,Finance,NoRating,DSEBD:SHAHJABANK,BDT
JAMUNAOIL,Jamuna Oil Company Limited,168.9,-0.3539823008849524,12245,0.5288091968318858,18716969479.0,3.1038151750650993,54.4169,19.704922215965073,10.6194690265487,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
ACI,Advanced Chemical Industries PLC,205.5,-1.533301389554379,39267,0.4069557755447222,18289730391.0,156.00091095422457,1.3173,,1.19789171058936,Health technology,NoRating,DSEBD:ACI,BDT
ALARABANK,Al-Arafah Islami Bank PLC,15.4,-0.6451612903225784,74147,1.1102559456873389,17851222473.0,36.74540682414698,0.4191,-72.6899517789652,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
TRUSTBANK,Trust Bank PLC,17.6,0.0,191758,0.390677907398428,17495800086.0,4.58404959108194,3.8394,-11.73590197475804,3.68749431818182,Finance,NoRating,DSEBD:TRUSTBANK,BDT
IDLC,IDLC Finance PLC.,40.0,0.0,470063,2.460991960964475,17459335938.0,7.174115790228854,5.5756,21.512476844284624,3.5714275,Finance,Buy,DSEBD:IDLC,BDT
PADMAOIL,Padma Oil PLC,177.0,0.3401360544217655,11620,0.4885370375820187,17328256490.0,2.87557064643478,61.553,24.671878797699094,9.0702947845805,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,16.9,0.5952380952380826,46085,0.1986032055768349,16618925514.999998,,-4.5584,69.98505310427929,1.19047619047619,Utilities,NoRating,DSEBD:TITASGAS,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3479.9,-0.022983882552352317,19,0.05989911727616646,16446306937.000002,20.688113564361206,168.2077,7.632331477048545,9.56704111241992,Consumer non-durables,NoRating,DSEBD:RECKITTBEN,BDT
BSC,Bangladesh Shipping Corporation,106.0,-1.1194029850746294,250241,1.005915922905278,16351756834.0,5.407335611896138,19.603,1.957704430320495,2.33208955223881,Transportation,NoRating,DSEBD:BSC,BDT
ACMELAB,ACME Laboratories Ltd.,75.4,-0.6587615283267457,89860,0.5236135981041296,16060569340.0,6.225179778898788,12.1121,7.211393772018343,4.61133069828722,Health technology,NoRating,DSEBD:ACMELAB,BDT
NBL,National Bank PLC,4.7,0.0,291213,0.1494712050572797,15132775045.0,,-4.3153,35.063352093177244,0.0,Finance,NoRating,DSEBD:NBL,BDT
SUMITPOWER,Summit Power Ltd.,13.7,0.0,65975,0.17297930803033004,14629917399.0,50.83487940630797,0.2695,-89.22431027588965,7.66423357664234,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
NCCBANK,National Credit and Commerce Bank PLC,13.1,0.0,168717,0.3089790671750237,14546542977.0,11.199452851158417,1.1697,-48.10789228516925,9.92366412213741,Finance,NoRating,DSEBD:NCCBANK,BDT
UCB,United Commercial Bank PLC,9.1,0.0,127800,0.17441410576127458,14108420867.0,,-1.079,-160.0645735916277,0.0,Finance,NoRating,DSEBD:UCB,BDT
BESTHLDNG,Best Holdings PLC,13.0,-1.5151515151515098,66465,0.22092390166268794,13981840374.0,,,,7.57575757575758,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
MTB,Mutual Trust Bank PLC,12.7,-0.7812500000000111,184004,0.7971000052850048,13842326769.0,4.293876999019508,2.9577,6.980865916735995,0.0,Finance,NoRating,DSEBD:MTB,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,225.9,0.9383378016085764,7802,0.446193174994424,12645504385.0,45.447229710698906,4.9706,-23.588009223674096,1.11706881143878,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
DHAKABANK,Dhaka Bank PLC,11.9,0.0,590446,0.3635729515654998,12577494836.0,13.660888531741477,0.8711,-40.425386404048695,4.20168067226891,Finance,NoRating,DSEBD:DHAKABANK,BDT
SOUTHEASTB,Southeast Bank PLC,9.0,-1.098901098901095,199395,0.4957862088411287,12170307407.0,14.634146341463415,0.615,16.015846066779847,0.0,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
SAPORTL,Summit Alliance Port Limited,50.0,0.20040080160320925,572674,0.18378544669609365,11819669972.0,21.84837229626393,2.2885,-2.7370478983382216,3.60721442885772,Transportation,NoRating,DSEBD:SAPORTL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,845.0,1.1612594277505142,3,0.0050217609641781055,11426904088.0,64.40646961081724,13.1198,-19.224494067958357,2.96899317610439,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,38.1,-0.7812499999999927,131702,1.0058233000736982,11304960215.0,,,,4.16666666666667,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
PTL,Paramount Textile PLC,58.9,-0.8417508417508417,1698672,2.0315237600229428,10639543990.0,9.234869865161492,6.378,13.125221709826185,2.02020202020202,Process industries,NoRating,DSEBD:PTL,BDT
NATLIFEINS,National Life Insurance PLC,97.9,0.0,1054,0.036926612736528266,10624302782.0,1.3793764204125165,70.9741,1.0129172928906607,3.57507660878447,Finance,NoRating,DSEBD:NATLIFEINS,BDT
LINDEBD,Linde Bangladesh Limited,680.7,-0.2198768689533861,3027,0.2774798558974782,10381910692.0,,,,65.9630606860158,Process industries,NoRating,DSEBD:LINDEBD,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,23.3,-0.4273504273504183,56894,0.41094247932069605,10014467873.0,,-0.9251,-1347.7308294209704,4.27350427350427,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
IFIC,IFIC Bank PLC,5.2,0.0,1479978,0.4305563268996285,9994850317.0,,-10.3896,-923.1342101093329,0.0,Finance,NoRating,DSEBD:IFIC,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,314.6,-0.2852614896988835,3166,0.1989068291763532,9857364491.0,12.041275625028707,26.1268,37.46823321424625,2.02852614896989,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
SPCL,Shahjibazar Power Co Ltd,52.2,-1.1363636363636256,718525,0.5663926661756787,9854149516.0,12.686530890001459,4.1146,85.49274186277164,3.78787878787879,Utilities,NoRating,DSEBD:SPCL,BDT
MERCANBANK,Mercantile Bank PLC,8.7,-1.1363636363636525,211602,0.3753481605098475,9737863004.0,,-0.5836,-120.9123159064034,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
SQUARETEXT,Square Textiles PLC,48.2,-0.20703933747410835,6801,0.359056664537288,9527271396.0,9.186376717680917,5.2469,-21.313417615212728,6.62525879917184,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
SINGERBD,Singer Bangladesh Limited,90.4,-2.4811218985976238,11899,0.4371691104881605,9242453215.0,,-16.8366,-1609.2994923857868,1.07874865156419,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,23.0,-0.8620689655172384,57095,0.6159321401255059,9223619517.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,72.0,-0.1386962552011017,18431,0.1444098478568485,8922374811.0,4.919141609789092,14.6367,-3.7591068093948077,4.16088765603329,Finance,NoRating,DSEBD:DELTALIFE,BDT
RUPALIBANK,Rupali Bank PLC,17.6,0.5714285714285796,80636,0.4515647067651825,8538811188.0,,-4.0258,-383.22780357394123,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
ENVOYTEX,Envoy Textiles Ltd.,49.1,-0.6072874493927068,43344,0.40687703290669514,8286097979.0,5.357045442147182,9.1655,60.31168558585346,6.07287449392713,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
GPHISPAT,GPH Ispat Limited,16.6,-1.7751479289940661,594385,0.809311180376922,8177630693.0,,-1.062,-150.48968336978223,2.9585798816568,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
DBH,DBH Finance PLC,39.0,-0.763358778625947,19544,0.06636573892497963,7972710897.0,7.823627354610926,4.9849,1.3974207721410798,3.66858269720102,Finance,Neutral,DSEBD:DBH,BDT
IPDC,IPDC Finance PLC,18.9,-0.5263157894736916,146219,0.20958123313498805,7773440521.0,16.294508147254074,1.1599,51.462522851919545,2.50626315789474,Finance,NoRating,DSEBD:IPDC,BDT
LANKABAFIN,LankaBangla Finance PLC,14.3,0.0,133404,0.155560696704451,7705392412.0,36.989136057941025,0.3866,-60.59525022933443,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,232.8,-0.34246575342465024,34650,0.24681596717668125,7695995794.0,30.698631220824435,7.5834,,1.71232876712329,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
RELIANCINS,Reliance Insurance PLC,73.6,1.098901098901095,105982,0.8249019484224134,7655727457.0,7.254733812382332,10.1451,29.487670393628413,4.12087912087912,Finance,NoRating,DSEBD:RELIANCINS,BDT
ONEBANKPLC,One Bank PLC,7.0,0.0,619371,1.2085004838911142,7460753296.0,10.626992561105208,0.6587,-71.8118794933242,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,74.8,0.0,454595,0.20556052304650016,7343490528.0,,,,1.33386631016043,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
CROWNCEMNT,Crown Cement PLC,49.1,-0.40567951318457557,1091,0.11482760072411904,7321049887.0,12.953436222134282,3.7905,7.951470965169605,4.25963488843814,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
EHL,Eastern Housing Ltd.,77.2,0.25974025974026343,11064,0.11252467579488902,7187576256.0,8.754323297612974,8.8185,17.69612684515388,3.24675324675325,Finance,NoRating,DSEBD:EHL,BDT
FINEFOODS,Fine Foods Limited,498.0,-0.6186389942127365,8623,0.08251224574353178,7002330376.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
CITYGENINS,City Insurance PLC,99.9,-0.09999999999999432,22564,0.08469095720224076,6816611481.0,29.382352941176475,3.4,10.529566659081308,1.0,Finance,NoRating,DSEBD:CITYGENINS,BDT
ORIONINFU,Orion Infusion Ltd.,331.0,0.7917174177831983,188884,0.547361978621806,6686145153.0,179.87175307031845,1.8402,-9.944210629343253,0.609013398294763,Health technology,NoRating,DSEBD:ORIONINFU,BDT
ACIFORMULA,ACI Formulations PLC,138.9,-0.8565310492505273,4813,0.21282711168890894,6619725288.0,18.902588388993223,7.3482,-3.164081546591463,1.78443968593862,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
ORIONPHARM,Orion Pharma Ltd.,27.6,-0.7194244604316521,59057,0.25128050643295297,6505199821.0,,-2.4332,-3457.3099415204674,3.59712230215827,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
PIONEERINS,Pioneer Insurance PLC,62.0,3.3333333333333335,1044198,0.9236718697933229,6161489410.0,14.654092509867876,4.2309,-9.4626693201515,3.96825,Finance,NoRating,DSEBD:PIONEERINS,BDT
IFADAUTOS,IFAD Autos PLC,23.2,2.2026431718061676,1161881,2.095645156868432,6089363877.0,,-0.3437,15.009891196834813,0.881057268722467,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
PRAGATILIF,Pragati Life Insurance PLC,184.5,-0.6996770721205658,52619,0.3047611876761083,6046914626.0,5.379353777793328,34.2978,451.41157556270105,0.807319698600646,Finance,NoRating,DSEBD:PRAGATILIF,BDT
PREMIERBAN,The Premier Bank PLC,5.0,2.0408163265306047,1168959,1.9952688791657507,6043812764.0,,-6.4353,-324.2811835639355,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
NRBCBANK,NRBC Bank PLC,7.1,-1.3888888888888962,171857,0.3987706715363357,5966276502.0,,-0.6872,-132.22206592582174,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
STANDBANKL,Standard Islami Bank PLC,5.1,0.0,151429,0.2086283973463792,5690795548.0,6.472081218274111,0.788,-45.655172413793096,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
GREENDELT,Green Delta Insurance PLC,60.2,6.737588652482278,341914,4.191221717460216,5650614310.0,11.337313320401515,5.3099,-6.410391990975757,4.78723404255319,Finance,NoRating,DSEBD:GREENDELT,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,54.8,0.5504587155963251,1378502,0.47298269143196076,5591699917.0,,-0.1368,-229.17847025495752,0.0642201834862385,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
PRAGATIINS,Pragati Insurance PLC,72.5,2.9829545454545374,303812,0.6088973260883158,5550975560.0,13.73808576355333,5.2773,2.033990062063764,2.65505539772727,Finance,NoRating,DSEBD:PRAGATIINS,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,43.4,-0.6864988558352499,30962,0.23960520318307643,5475353174.0,33.52645809192738,1.2945,-42.01048246203467,1.1441647597254,Health technology,NoRating,DSEBD:JHRML,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,605.0,-0.47705214673465657,23812,0.21694468056417304,5427386767.0,,-1.2723,56.044221799965456,0.164500740253331,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
CONFIDCEM,Confidence Cement PLC,62.5,-0.4777070063694222,81696,0.26043155972989024,5416738060.0,5.282999729510414,11.8304,14.90399090900261,1.59235668789809,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.8,-2.040816326530623,254194,0.2995727393214872,5401355281.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
ABBANK,AB Bank PLC,5.9,0.0,308161,0.1517746858514057,5284599188.0,,-56.0773,-8695.53954629062,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
MALEKSPIN,Malek Spinning Mills PLC,27.2,0.0,150806,0.18709625632556826,5265920314.0,4.119776441543099,6.6023,-13.998957926273285,3.67647058823529,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,52.7,-1.1257035647279443,1503272,0.2605336823309952,5227657110.0,94.41060551773558,0.5582,427.1010387157697,1.87617260787993,Process industries,NoRating,DSEBD:KBPPWBIL,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,28.4,-1.3888888888888962,200044,0.3452932128732211,5216224520.0,6.70333042226261,4.2367,329.55490215958633,3.47222222222222,Utilities,NoRating,DSEBD:DOREENPWR,BDT
ITC,IT Consultants PLC,39.5,-1.496259351620951,351967,0.559897732726533,5156565735.0,11.376072806865965,3.4722,-0.4158660051051125,2.9925187032419,Commercial services,NoRating,DSEBD:ITC,BDT
DAFODILCOM,Daffodil Computers PLC.,101.9,0.39408866995074454,176003,0.42181342168256586,5066094976.0,1067.0157068062827,0.0955,-9.82058545797922,0.492610837438424,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
SHARPIND,Sharp Industries PLC,16.9,2.4242424242424154,79707,0.4544925810744698,5006959442.0,,-1.7759,-397.6701307408649,0.606060606060606,Process industries,NoRating,DSEBD:SHARPIND,BDT
BPML,Bashundhara Paper Mill Ltd.,27.9,-0.3571428571428622,8270,0.13358596749677343,4866160400.0,,-27.4875,-343.87656234860964,0.0,Process industries,NoRating,DSEBD:BPML,BDT
NTC,National Tea Company Limited,159.7,-0.7458048477315208,966,0.22743860805688318,4786774818.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
NRBBANK,NRB Bank PLC,6.9,0.0,293428,0.7442556505020836,4765051457.0,,-2.1783,-261.3077606635071,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
CVOPRL,CVO Petrochemical Refinery PLC,158.5,0.8911521323997491,91945,0.2647714965399294,4755221589.0,27.629606387058537,5.7366,153.8880283248506,0.700191024824952,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
BBSCABLES,BBS Cables PLC,21.1,-1.4018691588784915,1576268,0.5024159196439496,4530588838.0,,-5.0561,-359.93814245428905,0.467289719626168,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
RUNNERAUTO,Runner Automobiles PLC,43.1,9.94897959183673,5062943,2.7565398050625847,4450765431.0,28.20311477555294,1.5282,16.861665519614583,2.55102040816326,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,36.9,0.2717391304347865,248726,0.230819271719289,4443599908.0,,-2.2307,-20.656642146257038,0.271739130434783,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
MATINSPINN,Matin Spinning PLC,45.8,1.1037527593818985,14478,0.30216701207791474,4416296829.0,10.91203659582579,4.1972,3.1075736359839623,7.72626931567329,Process industries,NoRating,DSEBD:MATINSPINN,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,36.5,0.27472527472527863,1770792,1.0987344703313362,4396084437.0,23.085193852381256,1.5811,-35.02773782617629,2.88461538461538,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
KPCL,Khulna Power Company Ltd.,10.6,0.0,91858,0.47448000280995795,4212579833.0,14.716090517839788,0.7203,290.6182212581345,23.5849056603774,Utilities,NoRating,DSEBD:KPCL,BDT
PREMIERCEM,Premier Cement Mills PLC,38.9,-0.25641025641026005,4931,0.09052706173501328,4112549881.0,34.8597544582848,1.1159,-76.70792544198376,2.56410256410256,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
ADNTEL,ADN Telecom Ltd.,60.9,-0.6525285481239781,118175,0.22039585277202683,3963146999.0,26.58343882316993,2.2909,-12.017052000921726,1.63132137030995,Communications,NoRating,DSEBD:ADNTEL,BDT
APEXFOOT,Apex Footwear Ltd.,193.9,0.7272727272727302,38421,0.42376788448048425,3783211656.0,24.774803552034754,7.8265,-19.1702727545003,1.03896103896104,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,122.0,7.488986784140969,155913,2.9014195113962877,3753586113.0,19.369383672562154,6.2986,2.755436644534002,0.873776211453745,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,122.0,0.16420361247947687,5775,0.3226238959558881,3660820862.0,,-0.719,-125.18741680095285,0.821018062397373,Health technology,NoRating,DSEBD:JMISMDL,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1519.6,0.01974593562824686,1976,0.1930837706055365,3618097886.0,49.207454301118794,30.8815,33.310454088262084,0.234025998815244,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
KDSALTD,KDS Accessories Ltd.,47.6,-1.6528925619834651,730863,0.31250129609729027,3617487648.0,22.276301010857356,2.1368,-2.6115491545508465,2.06611570247934,Consumer services,NoRating,DSEBD:KDSALTD,BDT
QUASEMIND,Quasem Industries Limited.,41.3,1.9753086419753016,476317,0.4875486584445881,3563964157.0,35.28105245173415,1.1706,170.5963938973648,0.336691358024691,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
ACMEPL,ACME Pesticides Ltd,26.4,1.538461538461533,4083648,0.4231493724907211,3510000000.0,,,,,Process industries,NoRating,DSEBD:ACMEPL,BDT
ECABLES,Eastern Cables Ltd.,134.5,2.048558421851281,25735,0.5745009532228755,3479520030.0,,-4.2813,-34150.399999999994,0.151745068285281,Producer manufacturing,NoRating,DSEBD:ECABLES,BDT
CRYSTALINS,Crystal Insurance Company Ltd,78.6,1.6817593790426872,74868,0.25517443293150327,3401200134.0,23.532934131736525,3.34,4.023919272455463,1.55239327296248,Finance,NoRating,DSEBD:CRYSTALINS,BDT
GENEXIL,Genex Infosys PLC,27.7,-1.071428571428574,389698,0.22195033435676675,3372600555.0,11.68381980765986,2.3708,4.1514738830558375,0.357142857142857,Commercial services,NoRating,DSEBD:GENEXIL,BDT
KAY&QUE,Kay and Que (Bangladesh) Ltd.,503.0,5.230125523012552,174108,1.394229229261293,3342677900.0,38.32030595297954,13.1262,1141.365613769624,0.0744765690376569,Producer manufacturing,NoRating,DSEBD:KAY&QUE,BDT
INDEXAGRO,Index Agro Industries Ltd,67.2,0.9009009009009137,101191,1.1126345835825622,3304447703.0,13.234338381550703,5.0777,-2.286154142211108,1.7160015015015,Process industries,NoRating,DSEBD:INDEXAGRO,BDT
