Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
PRAGATIINS,Pragati Insurance Limited,75.1,1.0767160161507365,191597,0.23681909889416358,5858487104.0,14.23076194266007,5.2773,2.033990062063764,2.51569183459389,Finance,Neutral,DSEBD:PRAGATIINS,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,44.2,-0.6741573033707802,1301,0.023888917451946736,5575588375.0,20.404394792724588,2.1662,-15.24044293148648,1.12359550561798,Health technology,Neutral,DSEBD:JHRML,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,56.9,0.7079646017699089,363722,0.16476432832948792,5541512775.0,270.43726235741445,0.2104,,1.76991150442478,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
NAVANAPHAR,Navana Pharmaceuticals PLC,51.2,-0.5825242718446546,29500,0.12777941893716976,5531935021.0,13.015735821237005,3.9337,-3.962402343750002,2.71844660194175,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
MALEKSPIN,Malek Spinning Mills PLC,28.8,1.052631578947371,292736,0.584887930912191,5517600174.0,3.800224318796596,7.5785,5.046850742958522,3.50877192982456,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
PRAGATILIF,Pragati Life Insurance PLC,165.9,-0.8368200836820118,43087,0.23144049915990222,5444826796.0,4.837044941658065,34.2978,451.41157556270105,0.896592946802152,Finance,Neutral,DSEBD:PRAGATILIF,BDT
CITYGENINS,City Insurance PLC,79.0,-0.7537688442210985,25200,0.10588978302259025,5426022635.0,23.81957426279925,3.3166,1.3661786729423329,1.25628140703518,Finance,Neutral,DSEBD:CITYGENINS,BDT
GREENDELT,Green Delta Insurance PLC,53.9,1.3157894736842024,84624,1.5559829515575643,5400143824.0,10.15085029849903,5.3099,-6.410391990975757,4.63821892393321,Finance,Neutral,DSEBD:GREENDELT,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,29.8,0.0,66202,0.081383327248208,5397343432.0,8.456299659477866,3.524,137.21055465805063,3.35570469798658,Utilities,Neutral,DSEBD:DOREENPWR,BDT
STANDBANKL,Standard Bank PLC,4.9,2.0833333333333446,1021,0.0019350109239989737,5356043182.0,6.218274111675127,0.788,-45.655172413793096,5.08129166666667,Finance,Neutral,DSEBD:STANDBANKL,BDT
PREMIERBAN,The Premier Bank PLC,4.3,0.0,6010,0.00702705932299601,5303754190.0,,-6.4353,-324.2811835639355,0.0,Finance,Neutral,DSEBD:PREMIERBAN,BDT
NTC,National Tea Company Limited,179.2,3.4045008655510545,53,0.007807436214719228,5155675091.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:NTC,BDT
FINEFOODS,Fine Foods Limited,369.0,0.2717391304347826,20128,0.11645425490799448,5142401810.0,,,,,Process industries,Neutral,DSEBD:FINEFOODS,BDT
ITC,IT Consultants PLC,39.8,0.0,44406,0.10689752127551086,5117988034.0,10.6934630162014,3.7219,16.305740445611082,3.01507537688442,Commercial services,Neutral,DSEBD:ITC,BDT
SBACBANK,SBAC Bank PLC.,6.2,0.0,1180,0.011053491404505327,5109988230.0,,-0.6655,-165.72190400948054,0.0,Finance,Neutral,DSEBD:SBACBANK,BDT
PIONEERINS,Pioneer Insurance PLC,49.3,0.817995910020447,34583,0.2182522026855693,4782489691.0,11.140487650554764,4.4253,-8.015132303726956,5.11247443762781,Finance,Neutral,DSEBD:PIONEERINS,BDT
CVOPRL,CVO Petrochemical Refinery PLC,172.7,0.6410256410256377,45055,0.1330592705144732,4765246495.0,39.36989923859025,4.3866,121.63500404203715,0.641025699300699,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.3,2.3809523809523725,118815,0.3995487149135894,4629732798.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
BPML,Bashundhara Paper Mill Ltd.,25.9,0.3875968992247979,61,0.0012346803493538169,4483819093.0,,-23.7779,-1354.4837288965011,0.0,Process industries,Neutral,DSEBD:BPML,BDT
NRBCBANK,NRBC Bank PLC,5.4,0.0,55872,0.3244101949526902,4474707574.0,,-0.6872,-132.22206592582174,0.0,Finance,Neutral,DSEBD:NRBCBANK,BDT
MATINSPINN,Matin Spinning PLC,45.9,0.4376367614879556,14003,0.25760555425758347,4455292977.0,9.63496295052373,4.7639,16.922737090123693,7.65864332603939,Process industries,Neutral,DSEBD:MATINSPINN,BDT
CONFIDCEM,Confidence Cement PLC,51.4,0.0,13178,0.15571604804061048,4433445031.0,5.049215112281184,10.1798,70.67028803272642,1.94552529182879,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
PREMIERCEM,Premier Cement Mills PLC,41.7,0.0,1237,0.07675982922954726,4397264953.0,32.73155416012559,1.274,-80.84440969507428,2.39808153477218,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
RUNNERAUTO,Runner Automobiles PLC,37.9,0.0,89147,0.08526681424427437,4303163606.0,42.036379769299025,0.9016,,2.63852242744063,Consumer durables,Neutral,DSEBD:RUNNERAUTO,BDT
NRBBANK,NRB Bank PLC,6.2,1.6393442622950907,34540,0.10168456646723263,4212581599.0,,-2.1783,-261.3077606635071,16.3934426229508,Finance,Neutral,DSEBD:NRBBANK,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,35.0,1.1560693641618456,110543,0.16973417990321363,4177949816.0000005,,-3.3459,-212.64518735481266,0.289017341040462,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
KPCL,Khulna Power Company Ltd.,10.5,0.0,12002,0.061516287823649894,4172838364.0,31.503150315031505,0.3333,1.5539305301645319,23.8095238095238,Utilities,Neutral,DSEBD:KPCL,BDT
TECHNODRUG,Techno Drugs Ltd.,31.2,0.0,65043,0.10469694818609315,4118343839.9999995,,,,3.20512820512821,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,2573.0,0.2727981293842557,167,0.01504206373511556,4073822571.0,61.73876320916795,41.6756,204.09713455967662,0.257660561184723,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
SHARPIND,Sharp Industries PLC,13.8,2.9850746268656745,42479,0.2998373019654346,4066257855.0,23.334460601961446,0.5914,1565.915492957747,0.746268656716418,Process industries,Neutral,DSEBD:SHARPIND,BDT
ABBANK,AB Bank PLC,4.4,-2.2222222222222143,163233,0.14311158298771876,4030626434.0,,-56.0773,-8695.53954629062,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,122.8,1.5715467328370485,5313,0.07094789762711405,3998313364.0,20.005538992880766,6.1383,1.4159204308892064,1.57906534325889,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
MONOSPOOL,Monospool Bangladesh PLC,100.4,0.09970089730808429,51498,0.15121568922236583,3933852960.1,30.950399210826475,3.2439,-56.8136432622414,0.376941176470588,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,465.0,6.700321248279025,4298,0.31480952485589253,3890861970.0,,-3.3843,55.227020161930476,0.229463056447912,Producer manufacturing,Neutral,DSEBD:GQBALLPEN,BDT
ADNTEL,ADN Telecom Ltd.,58.8,1.3793103448275814,5094,0.042831089619892994,3749796555.0,23.875263927237288,2.4628,1.1250718567791775,1.72413793103448,Communications,Neutral,DSEBD:ADNTEL,BDT
AFTABAUTO,Aftab Automobiles Ltd.,35.1,0.0,205581,0.26654086918505476,3704629007.0,,-1.0279,26.646685220866335,2.84900284900285,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,124.4,3.322259136212624,2,0.00029415225320625853,3618742416.0,461.08228317272057,0.2698,-86.11425630468348,0.830564784053156,Health technology,Neutral,DSEBD:JMISMDL,BDT
APEXFOOT,Apex Footwear Ltd.,181.1,0.0,1999,0.0282162502452513,3559167033.0,26.900567422239387,6.7322,-27.444577365363692,1.10436223081171,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
QUASEMIND,Quasem Industries Limited.,43.2,0.2320185614849221,126511,0.26401186343196437,3447965351.0,116.44204851752022,0.371,-57.38081562320506,0.316388979118329,Producer manufacturing,Neutral,DSEBD:QUASEMIND,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,28.5,1.0638297872340452,131347,0.5459273141549904,3405757673.0,14.443543482667748,1.9732,-43.8826005346681,3.72340425531915,Industrial services,Neutral,DSEBD:MIRAKHTER,BDT
BBSCABLES,BBS Cables PLC,15.9,-0.6249999999999978,123982,0.25304168630235485,3387356201.0,,-4.7061,-845.9497487437186,0.625,Producer manufacturing,Neutral,DSEBD:BBSCABLES,BDT
INDEXAGRO,Index Agro Industries Ltd,66.4,1.0654490106544945,4108,0.1986105000555994,3294524587.0,12.84606009015458,5.1689,-0.3316557721601952,1.72117018072289,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.9,0.0,176050,0.168267139974748,3259288067.0,35.40874524714829,0.4208,-71.63847138909483,8.05369127516778,Consumer non-durables,Neutral,DSEBD:FEKDIL,BDT
EPGL,Energypac Power Generation PLC,17.0,0.5917159763313694,53205,0.17248662462754333,3213758401.0,,-6.7362,4.827703132284992,0.0,Utilities,Neutral,DSEBD:EPGL,BDT
KDSALTD,KDS Accessories Ltd.,42.5,0.4728132387706923,24928,0.0612362560495,3161564461.0,19.45703429016161,2.1843,2.1321363445083397,2.36406619385343,Consumer services,Neutral,DSEBD:KDSALTD,BDT
