Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
RENATA,Renata PLC,429.0,1.8276762402088746,46588,1.1488912563131313,48321631967.0,20.77723318932951,20.6476,-25.788121124988773,1.30548302872063,Health technology,StrongBuy,DSEBD:RENATA,BDT
UNILEVERCL,Unilever Consumer Care Limited,2172.1,0.03684428683276042,3,0.013755158184319029,41850329124.0,57.92791879797101,37.4966,-15.559418906046272,2.39487864413024,Health technology,NoRating,DSEBD:UNILEVERCL,BDT
EBL,Eastern Bank PLC,25.4,0.395256916996039,470056,0.3696243946942101,40374076651.0,5.184096660951914,4.8996,20.421756334947297,5.88680750988142,Finance,StrongBuy,DSEBD:EBL,BDT
CITYBANK,City Bank PLC,26.1,0.3846153846153901,730713,0.18357903561194058,39551776367.0,3.0827742606066333,8.4664,80.65892796176169,4.27350384615385,Finance,Neutral,DSEBD:CITYBANK,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,40.3,0.7499999999999929,56666,0.12428937626982282,38668044434.0,7.920130495450346,5.0883,-21.334817494550343,2.066115,Finance,NoRating,DSEBD:DUTCHBANGL,BDT
PRIMEBANK,Prime Bank PLC,31.0,0.0,82265,0.05532644756187345,35978307861.0,4.156777558764767,7.4577,37.350129841427695,5.50747419354839,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
ICB,Investment Corporation of Bangladesh,35.2,-0.2832861189801539,16646,0.22460812318769202,30614238901.0,,-14.8951,-766.1791672257257,0.56657223796034,Finance,NoRating,DSEBD:ICB,BDT
MJLBD,MJL Bangladesh PLC,88.6,-4.1125541125541245,339652,3.5670349728049975,29267889412.0,,,,5.62770562770563,Process industries,NoRating,DSEBD:MJLBD,BDT
OLYMPIC,Olympic Industries PLC.,143.9,-0.20804438280165255,4651,0.12381107032287775,28831184918.0,14.256982354631292,10.0933,9.816017669266994,2.08044382801664,Consumer non-durables,NoRating,DSEBD:OLYMPIC,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,30.9,1.3114754098360608,52510,0.410586902348188,27871113708.0,25.255414793624844,1.2235,,0.0,Utilities,NoRating,DSEBD:POWERGRID,BDT
BSRMSTEEL,BSRM Steels Limited,71.9,-0.5532503457814544,8714,0.03486958519039018,27181367956.0,5.098278356071135,14.1028,26.526767210055528,6.91562932226833,Non-energy minerals,NoRating,DSEBD:BSRMSTEEL,BDT
BANKASIA,Bank Asia PLC,20.1,0.5000000000000071,354934,0.28638858247681154,25649951172.0,5.9601470762661615,3.3724,505.56652899982055,4.54545500000005,Finance,NoRating,DSEBD:BANKASIA,BDT
BSCPLC,Bangladesh Submarine Cables PLC,137.0,0.2928257686676469,60818,0.5288609116150598,25549507898.0,10.955530143701369,12.5051,65.92054983547393,2.92825768667643,Communications,StrongBuy,DSEBD:BSCPLC,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,84.4,2.9268292682926895,3140,0.09067465989783217,24483939270.0,4.028331965100517,20.9516,27.376190070887496,6.09756097560976,Non-energy minerals,NoRating,DSEBD:BSRMLTD,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,104.5,0.4807692307692308,37027,0.12837541496563262,24024000000.0,,,,2.01923076923077,Health technology,NoRating,DSEBD:BEACONPHAR,BDT
UTTARABANK,Uttara Bank PLC,24.5,0.0,355395,0.2829851998410036,23771587067.0,4.774618517724553,5.1313,13.869471628608835,5.17364081632653,Finance,NoRating,DSEBD:UTTARABANK,BDT
JAMUNABANK,Jamuna Bank PLC,23.2,0.8695652173913012,221949,0.10859059439270773,21604765869.0,7.700733561257343,3.0127,-13.972015990862355,6.70827391304348,Finance,NoRating,DSEBD:JAMUNABANK,BDT
MPETROLEUM,Meghna Petroleum Limited,199.6,0.3519356460532874,1213,0.049607596955655794,21524183664.0,3.2422229694279165,61.5627,25.24606639622082,10.0553041729512,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,504.9,0.8186900958466384,456,0.10301825411169348,20421568350.0,,,,1.07266393769968,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,17.5,0.0,18107,0.07344289264488114,19476946716.0,12.776520405928306,1.3697,-61.48308540254773,5.71428571428572,Finance,NoRating,DSEBD:SHAHJABANK,BDT
JAMUNAOIL,Jamuna Oil Company Limited,168.0,-0.8849557522123894,14055,0.1936409176829761,18716969479.0,2.7615454792021104,60.8355,39.39444626478198,10.6194690265487,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
TRUSTBANK,Trust Bank PLC,18.5,-0.5376344086021582,1291161,1.2902423474486167,18489879615.0,4.81846121789863,3.8394,-11.73590197475804,3.48924193548387,Finance,NoRating,DSEBD:TRUSTBANK,BDT
ACI,Advanced Chemical Industries PLC,209.2,0.6253006253006171,103308,0.6358569709578045,18219620950.0,158.80968647992106,1.3173,,1.2025012025012,Health technology,NoRating,DSEBD:ACI,BDT
BSC,Bangladesh Shipping Corporation,112.2,0.3577817531305954,245516,0.35029622000079613,17053418993.0,5.80297803453858,19.3349,1.801744880927945,2.23613595706619,Transportation,NoRating,DSEBD:BSC,BDT
IDLC,IDLC Finance PLC.,38.9,-0.25641025641026005,84572,0.2858463922083435,17022852539.0,6.7595746159727526,5.7548,42.178080838027476,3.66300265131687,Finance,NoRating,DSEBD:IDLC,BDT
PADMAOIL,Padma Oil PLC,171.0,-0.40768782760628347,11285,0.05929783170135095,16866562865.0,3.041795335202288,56.2168,37.60617231368747,9.3185789167152,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,16.6,0.0,50475,0.09983695769345871,16421082287.000002,,-8.4173,11.393111288896376,1.20481927710843,Utilities,NoRating,DSEBD:TITASGAS,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3465.0,-0.14984727105065465,264,0.3486068929090189,16396694437.999998,20.599532601658545,168.2077,7.632331477048545,9.59598870382111,Consumer non-durables,NoRating,DSEBD:RECKITTBEN,BDT
ACMELAB,ACME Laboratories Ltd.,74.8,0.40268456375838546,42581,0.2999910526141514,15764326637.0,6.175642539278903,12.1121,7.211393772018343,4.69798657718121,Health technology,NoRating,DSEBD:ACMELAB,BDT
UCB,United Commercial Bank PLC,10.1,0.9999999999999963,348332,0.4655226792826023,15503758545.0,,-1.079,-160.0645735916277,0.0,Finance,NoRating,DSEBD:UCB,BDT
ALARABANK,Al-Arafah Islami Bank PLC,13.4,3.0769230769230793,199763,0.5098373705486565,14971993042.0,31.97327606776426,0.4191,-72.6899517789652,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
MTB,Mutual Trust Bank PLC,13.5,0.0,56164,0.07043207300336284,14599328796.0,4.564357439902627,2.9577,6.980865916735995,0.0,Finance,NoRating,DSEBD:MTB,BDT
NCCBANK,National Credit and Commerce Bank PLC,12.9,0.7812499999999972,614156,0.7663538807087596,14213415837.0,11.028468838163633,1.1697,-48.10789228516925,10.15625,Finance,NoRating,DSEBD:NCCBANK,BDT
SUMITPOWER,Summit Power Ltd.,12.3,0.0,49575,0.14460013650602901,13134889730.0,28.792134831460675,0.4272,-84.85213814623076,8.53658536585366,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
DHAKABANK,Dhaka Bank PLC,12.3,0.0,306680,0.22279249778882046,13000268390.0,14.120078062220182,0.8711,-40.425386404048695,4.0650406504065,Finance,NoRating,DSEBD:DHAKABANK,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,230.8,1.2280701754386014,620,0.03417371269829021,12882819305.0,46.43302619402084,4.9706,-23.588009223674096,1.09649122807018,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
LINDEBD,Linde Bangladesh Limited,828.9,0.2661183016813755,2374,0.3516099410527563,12580952128.0,,,,54.433288980283,Process industries,NoRating,DSEBD:LINDEBD,BDT
BESTHLDNG,Best Holdings PLC,11.7,1.7391304347826024,21301,0.08444604606890395,12181148987.0,,,,8.69565217391304,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
SOUTHEASTB,Southeast Bank PLC,9.2,1.098901098901095,45104,0.11903275855198238,12170307407.0,14.959349593495935,0.615,16.015846066779847,0.0,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
NATLIFEINS,National Life Insurance PLC,105.5,0.571973307912292,11775,0.06825347049334361,11383956698.0,1.4864577359910163,70.9741,1.0129172928906607,3.33651096282173,Finance,NoRating,DSEBD:NATLIFEINS,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,822.1,1.2313754463735993,5,0.015042117930204574,11109527914.0,62.66101617402705,13.1198,-19.224494067958357,3.05381110700653,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,37.5,0.2673796791443888,22427,0.10468879974083373,11010560221.0,,,,4.27807486631016,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,356.7,3.5113174695298794,144126,1.6909191379627937,10766554244.0,14.477636171767188,24.638,29.96233740201924,1.85722576900754,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
NBL,National Bank PLC,3.2,-3.0303030303030196,5327,0.01138546123407524,10625140203.0,,-4.3153,35.063352093177244,0.0,Finance,NoRating,DSEBD:NBL,BDT
SAPORTL,Summit Alliance Port Limited,42.5,-4.708520179372201,696879,0.43765732414817526,10564273479.0,16.091779940176444,2.6411,20.68083161983093,4.03587443946188,Transportation,NoRating,DSEBD:SAPORTL,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,23.5,0.8583690987124433,24449,0.1854565755957989,9971670837.0,,-0.2395,-203.9045553145336,4.29184549356223,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
SQUARETEXT,Square Textiles PLC,47.3,-5.400000000000006,96394,1.5936554018196014,9862599945.0,6.719418123961189,7.0393,17.43126918457227,6.4,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
RUPALIBANK,Rupali Bank PLC,20.0,3.626943005181343,206941,0.38280922230205344,9417088538.0,,-4.0258,-383.22780357394123,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
SPCL,Shahjibazar Power Co Ltd,49.6,0.608519269776885,398185,0.24811727229210795,9200938838.0,12.054634715403685,4.1146,85.49274186277164,4.05679513184584,Utilities,NoRating,DSEBD:SPCL,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,74.9,1.216216216216224,19843,0.1773541228152498,9157500000.0,5.117273702405598,14.6367,-3.7591068093948077,4.05405405405405,Finance,NoRating,DSEBD:DELTALIFE,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,23.3,1.7467248908297035,53948,0.3865247947473668,9104348124.0,,-0.8711,91.02402934630285,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
PTL,Paramount Textile PLC,50.2,1.0060362173038229,7259,0.049008653311881735,8902109947.0,7.543767375460216,6.6545,15.439326914736744,2.41448692152918,Process industries,NoRating,DSEBD:PTL,BDT
IFIC,IFIC Bank PLC,4.5,-2.173913043478253,202602,0.09965921900900616,8841598498.0,,-10.3896,-923.1342101093329,0.0,Finance,NoRating,DSEBD:IFIC,BDT
SINGERBD,Singer Bangladesh Limited,81.9,-5.862068965517235,20511,0.6815916099532061,8674147316.0,,-16.8366,-1609.2994923857868,1.14942528735632,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
MERCANBANK,Mercantile Bank PLC,7.8,0.0,10473,0.01862588523196562,8631287687.0,,-0.5836,-120.9123159064034,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
ENVOYTEX,Envoy Textiles Ltd.,49.9,0.40241448692152054,89086,0.22067595418334707,8336418283.000001,5.44432927827178,9.1655,60.31168558585346,6.03621730382294,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
IPDC,IPDC Finance PLC,19.7,0.0,275839,0.2129450592189974,8059830747.0,16.984222777825675,1.1599,51.462522851919545,2.41720812182741,Finance,NoRating,DSEBD:IPDC,BDT
ONEBANKPLC,One Bank PLC,7.3,0.0,40300,0.04721651054755919,7780500069.0,11.082435099438287,0.6587,-71.8118794933242,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
DBH,DBH Finance PLC,37.8,0.7999999999999924,4017,0.007867007041529456,7607548714.0,7.582900359084435,4.9849,1.3974207721410798,3.84467466666667,Finance,Neutral,DSEBD:DBH,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,236.0,2.2087483759203095,93934,0.35733020690641565,7607043388.0,28.70243119321844,8.2223,,1.73235166738848,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
GPHISPAT,GPH Ispat Limited,15.5,-1.2738853503184668,198781,0.4624764958985023,7596970605.0,,-1.062,-150.48968336978223,3.18471337579618,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
RELIANCINS,Reliance Insurance PLC,70.0,-1.68539325842697,36933,0.2979904825068845,7487469076.0,6.899882701994066,10.1451,29.487670393628413,4.21348314606742,Finance,NoRating,DSEBD:RELIANCINS,BDT
ORIONINFU,Orion Infusion Ltd.,367.0,0.5755001370238484,28964,0.06540517153389173,7429276404.0,209.70230272555855,1.7501,-10.845644421803366,0.548095368594135,Health technology,NoRating,DSEBD:ORIONINFU,BDT
EHL,Eastern Housing Ltd.,80.8,2.7989821882951693,217627,0.9762661287102835,7336928347.0,9.255547028030103,8.7299,16.14006146314208,3.18066157760814,Finance,NoRating,DSEBD:EHL,BDT
PRAGATILIF,Pragati Life Insurance PLC,233.5,4.9910071942446015,199559,0.44594110222819716,7238071872.0,6.808016840730309,34.2978,451.41157556270105,0.674460431654676,Finance,NoRating,DSEBD:PRAGATILIF,BDT
CROWNCEMNT,Crown Cement PLC,47.8,1.0570824524312896,2,0.00015608903318452844,7024049887.0,10.132270646091232,4.7176,0.7689678742310233,4.43974630021142,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
LANKABAFIN,LankaBangla Finance PLC,12.6,0.0,37508,0.07549981793328005,6789366856.0,32.59182617692706,0.3866,-60.59525022933443,7.93650793650794,Finance,NoRating,DSEBD:LANKABAFIN,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,70.1,1.1544011544011503,485566,0.4502071366721893,6479550285.0,,,,1.43972871572872,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
ACIFORMULA,ACI Formulations PLC,134.7,1.1261261261261262,9292,0.40913914341445373,6293699856.0,18.331019841593857,7.3482,-3.164081546591463,1.87687687687688,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
ORIONPHARM,Orion Pharma Ltd.,26.8,0.0,45950,0.22171686539156388,6271199821.0,,-2.3094,-374.63432037103104,3.73134328358209,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
FINEFOODS,Fine Foods Limited,435.1,-0.8883826879271018,50678,0.30547962133016243,6134549985.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
PRAGATIINS,Pragati Insurance PLC,77.1,-0.7722007722007831,221502,0.2045409339504042,6126573504.0,14.609743618896024,5.2773,2.033990062063764,2.40561008121398,Finance,NoRating,DSEBD:PRAGATIINS,BDT
CITYGENINS,City Insurance PLC,86.1,-1.4874141876430336,1010327,1.4396002455362613,5957718538.0,25.96032081046855,3.3166,1.3661786729423329,1.1441647597254,Finance,NoRating,DSEBD:CITYGENINS,BDT
GREENDELT,Green Delta Insurance PLC,56.8,-0.3508771929824611,2451,0.015507682028614867,5710727074.0,10.69699994350176,5.3099,-6.410391990975757,4.3859649122807,Finance,NoRating,DSEBD:GREENDELT,BDT
MALEKSPIN,Malek Spinning Mills PLC,28.0,-0.3558718861210015,215282,0.21492219874707752,5440160245.0,3.694662532163357,7.5785,5.046850742958522,3.55871886120996,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
IFADAUTOS,IFAD Autos PLC,19.8,0.0,34480,0.13360022380362313,5311427139.0,584.070796460177,0.0339,,1.01010101010101,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,42.3,0.2369668246445363,4689,0.05708178069834793,5287411993.0,26.386376395733265,1.6031,-31.57625165393317,1.18483412322275,Health technology,NoRating,DSEBD:JHRML,BDT
STANDBANKL,Standard Bank PLC,4.8,2.1276595744680775,76232,0.2786160568255085,5244458527.0,6.091370558375634,0.788,-45.655172413793096,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,28.7,0.0,186558,0.3306804404393051,5198112905.0,6.774140250666792,4.2367,329.55490215958633,3.48432055749129,Utilities,NoRating,DSEBD:DOREENPWR,BDT
PIONEERINS,Pioneer Insurance PLC,52.8,-0.1890359168241993,91652,0.19495298683154813,5173695379.0,11.931394481730052,4.4253,-8.015132303726956,4.72589792060492,Finance,NoRating,DSEBD:PIONEERINS,BDT
PREMIERBAN,The Premier Bank PLC,4.1,0.0,32400,0.044791155018731224,5057067607.0,,-6.4353,-324.2811835639355,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
ITC,IT Consultants PLC,38.5,-1.5345268542199524,209934,0.3043153744828472,5027973069.0,11.088070963654168,3.4722,-0.4158660051051125,3.0690537084399,Commercial services,NoRating,DSEBD:ITC,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,49.9,-0.5976095617529965,370541,0.2280914685316928,4923609656.0,121.97506722072842,0.4091,731.5040650406504,1.99203187250996,Process industries,NoRating,DSEBD:KBPPWBIL,BDT
NTC,National Tea Company Limited,158.5,-0.9375,2,0.0004122521334047904,4760000000.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
CVOPRL,CVO Petrochemical Refinery PLC,159.2,3.042071197410996,132381,0.324324840797101,4676522641.0,27.75162988529791,5.7366,153.8880283248506,0.711974174757282,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.2,0.0,34576,0.10825327936114934,4629732798.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
NRBBANK,NRB Bank PLC,6.7,0.0,13577,0.05292312873647541,4626933828.0,,-2.1783,-261.3077606635071,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
MATINSPINN,Matin Spinning PLC,46.5,-1.2738853503184744,19885,0.44111742352818517,4591778751.0,9.760910178635152,4.7639,16.922737090123693,7.43099787685775,Process industries,NoRating,DSEBD:MATINSPINN,BDT
NRBCBANK,NRBC Bank PLC,5.7,3.63636363636364,172634,0.7313940098511148,4557572449.0,,-0.6872,-132.22206592582174,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
CONFIDCEM,Confidence Cement PLC,54.5,6.862745098039216,563874,3.550908675284372,4398943382.0,4.923171425732378,11.0701,0.8720294503572021,1.96078431372549,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
KPCL,Khulna Power Company Ltd.,11.2,1.818181818181812,516085,1.8615219691947213,4371544952.0,22.880490296220632,0.4895,1548.148148148148,22.7272727272727,Utilities,NoRating,DSEBD:KPCL,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,467.8,-0.826796692813224,1032,0.0323155399544703,4211380656.9999995,,,,0.211999152003392,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
BPML,Bashundhara Paper Mill Ltd.,23.9,0.4201680672268818,9448,0.2832117313445363,4136236208.0000005,,-23.7779,-1354.4837288965011,0.0,Process industries,NoRating,DSEBD:BPML,BDT
ADNTEL,ADN Telecom Ltd.,64.1,3.2206119162640787,506372,0.6171939961157532,4014868281.0,26.02728601591684,2.4628,1.1250718567791775,1.61030595813205,Communications,NoRating,DSEBD:ADNTEL,BDT
ABBANK,AB Bank PLC,4.3,0.0,75120,0.10758729616310704,3851487653.0,,-56.0773,-8695.53954629062,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,116.4,0.08598452278590588,2181,0.058804814391406564,3846185695.0,19.029246840719974,6.1169,0.22447240791715894,0.852739466895959,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
PREMIERCEM,Premier Cement Mills PLC,37.0,1.6483516483516523,26996,0.1205385747103855,3838380050.0,29.042386185243327,1.274,-80.84440969507428,2.74725274725275,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
SHARPIND,Sharp Industries PLC,11.8,-6.349206349206341,59130,1.0941510198568147,3823496417.0,1204.0816326530614,0.0098,-96.864,0.793650793650794,Process industries,NoRating,DSEBD:SHARPIND,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1602.0,0.40110303334169534,311,0.04508618565070531,3799800377.0,,,,0.222835109049887,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
CRYSTALINS,Crystal Insurance Company Ltd,86.0,1.1764705882352942,324957,0.4175468970425673,3740000000.0,25.792520169150947,3.3343,4.477658707777152,1.41176470588235,Finance,NoRating,DSEBD:CRYSTALINS,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,31.4,1.6181229773462786,67847,0.11085288771061735,3731174954.0,,-2.2293,-20.58091735179575,0.323624595469256,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
RUNNERAUTO,Runner Automobiles PLC,32.0,-1.2345679012345634,136858,0.28355725138962923,3678693978.0,15.955325089748705,2.0056,99.12629070691021,3.08641975308642,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
APEXFOOT,Apex Footwear Ltd.,183.0,0.273972602739726,22965,0.22827260311281727,3586681180.0,23.382099278093655,7.8265,-19.1702727545003,1.0958904109589,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,117.0,-0.3407155025553711,1300,0.10207927633645311,3528574417.0,433.65455893254267,0.2698,-86.11425630468348,0.851788756388416,Health technology,NoRating,DSEBD:JMISMDL,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,27.8,-1.4184397163120517,187660,0.41870775354566214,3405757673.0,16.294472774163296,1.7061,-30.510752688172044,3.72340425531915,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
QUASEMIND,Quasem Industries Limited.,38.6,2.116402116402128,260318,0.6277492273045038,3326366479.0,33.74715859415982,1.1438,225.49800796812752,0.360740740740741,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
INDEXAGRO,Index Agro Industries Ltd,65.0,-0.6116207951070424,1660,0.05591183444707914,3244908254.0,12.575209425603127,5.1689,-0.3316557721601952,1.7474877675841,Process industries,NoRating,DSEBD:INDEXAGRO,BDT
AFTABAUTO,Aftab Automobiles Ltd.,30.4,0.0,63290,0.17710892968728065,3208567672.0,,-1.4722,-22.754940381889426,3.28947368421053,Consumer durables,NoRating,DSEBD:AFTABAUTO,BDT
SONALILIFE,Sonali Life Insurance Company Ltd,66.5,-1.1887072808320909,15067,0.08441657762969097,3196750145.0,,,,,Finance,NoRating,DSEBD:SONALILIFE,BDT
NHFIL,National Housing Finance PLC,24.5,0.40983606557377633,40124,0.08915649960970166,3141117212.0,134.24657534246575,0.1825,-58.209297000228986,3.72577868852459,Finance,NoRating,DSEBD:NHFIL,BDT
GENEXIL,Genex Infosys PLC,26.6,2.307692307692313,225931,0.2484807252046083,3131700516.0,,,,0.384615384615385,Commercial services,NoRating,DSEBD:GENEXIL,BDT
BBSCABLES,BBS Cables PLC,14.2,-2.739726027397263,99167,0.3665006024140913,3090962614.0,,-4.7061,-845.9497487437186,0.684931506849315,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
AMANFEED,Aman Feed PLC,23.2,-0.8547008547008517,49981,0.13801282626554146,3064707262.0,194.9579831932773,0.119,-22.37442922374429,4.91452991452991,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
KDSALTD,KDS Accessories Ltd.,40.6,0.2469135802469171,72687,0.25908861488625184,3027029858.0,18.587190404248503,2.1843,2.1321363445083397,2.46913580246914,Consumer services,NoRating,DSEBD:KDSALTD,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,13.9,0.7246376811594177,321440,0.2907385604226346,3018669603.0,33.03231939163498,0.4208,-71.63847138909483,8.69565217391304,Consumer non-durables,NoRating,DSEBD:FEKDIL,BDT
ECABLES,Eastern Cables Ltd.,112.5,-1.8324607329842881,1493,0.20207625570158222,2969999957.0,,,,0.177777777777778,Producer manufacturing,NoRating,DSEBD:ECABLES,BDT
