Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
CITYBANK,City Bank PLC,31.9,2.903225806451608,8066254,1.915305329377028,53181923356.0,3.7887335653289305,8.4197,44.76290361404354,4.29061842105263,Finance,Neutral,DSEBD:CITYBANK,BDT
ISLAMIBANK,Islami Bank Bangladesh PLC,31.3,-2.4922118380062326,455096,0.8418220733939896,52968693216.0,,-1.1282,-304.9409627611263,0.0,Finance,NoRating,DSEBD:ISLAMIBANK,BDT
RENATA,Renata PLC,451.3,0.0,93370,1.2413598720483303,51189044343.0,18.95828169830581,23.8049,-2.9678392369461593,1.23235491821645,Health technology,StrongBuy,DSEBD:RENATA,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,44.3,-0.8948545861297665,581186,1.0464183793808122,44864600542.0,3.9546509551865734,11.202,162.09026461711238,5.1302556561086,Finance,NoRating,DSEBD:DUTCHBANGL,BDT
ICB,Investment Corporation of Bangladesh,46.2,-2.11864406779661,351816,0.7589999864085206,40934621267.0,,-17.5667,-7361.967755270774,0.423728813559322,Finance,NoRating,DSEBD:ICB,BDT
EBL,Eastern Bank PLC,24.8,-0.4016064257028027,5814919,1.6246671097333885,40599088534.0,4.642456008985399,5.342,31.19827099246015,9.82665587044535,Finance,StrongBuy,DSEBD:EBL,BDT
UNILEVERCL,Unilever Consumer Care Limited,2085.8,0.539863106140956,968,0.7478368355995048,39768702705.0,51.70306802604736,40.3419,33.75118941445997,2.03557408035671,Health technology,NoRating,DSEBD:UNILEVERCL,BDT
PRIMEBANK,Prime Bank PLC,30.0,-0.33222591362126713,2602231,1.6847274305085729,36436741039.0,4.02441478301697,7.4545,12.198976520168577,7.96305030373348,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,39.6,1.0204081632653024,195846,0.7119050328006448,34633286953.0,9.252768820972943,4.2798,,0.0,Utilities,NoRating,DSEBD:POWERGRID,BDT
OLYMPIC,Olympic Industries PLC.,154.6,-0.32237266279819476,305038,1.3965809547486308,30830573651.0,16.274369447134617,9.4996,2.5808262963522774,1.94552529182879,Consumer non-durables,Neutral,DSEBD:OLYMPIC,BDT
BSRMSTEEL,BSRM Steels Limited,80.7,-0.7380073800737937,394605,1.2131639844276727,30076201172.0,5.001115490443966,16.1364,36.84888986888748,6.25,Non-energy minerals,NoRating,DSEBD:BSRMSTEEL,BDT
MJLBD,MJL Bangladesh PLC,93.8,0.0,185988,1.1097440621878645,29552966735.0,10.217308425467023,9.1805,-10.406175586524572,5.57341907824223,Process industries,StrongBuy,DSEBD:MJLBD,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,96.0,-0.8264462809917326,54134,0.5554654873431359,28574547725.0,4.401690982952617,21.8098,23.787091061820323,5.22466039707419,Non-energy minerals,NoRating,DSEBD:BSRMLTD,BDT
BSCPLC,Bangladesh Submarine Cables PLC,152.5,0.5936675461741463,379403,2.5126841864404805,27756564032.0,11.158101147272301,13.6672,73.56056180631396,2.69541778975741,Communications,StrongBuy,DSEBD:BSCPLC,BDT
BEXIMCO,Bangladesh Export Import Company Ltd.,30.7,-1.6025641025641029,22346324,5.403157708913487,26787909626.0,,,,0.0,Process industries,NoRating,DSEBD:BEXIMCO,BDT
UTTARABANK,Uttara Bank PLC,21.7,0.46296296296295303,3323981,1.2188586973142213,25954693824.0,4.402337093240282,4.9292,10.226078400679802,1.86915887850467,Finance,NoRating,DSEBD:UTTARABANK,BDT
BANKASIA,Bank Asia PLC,18.5,0.0,1426495,1.4076074418241158,25603781403.0,6.335182521745086,2.9202,8.380344418052257,4.25766304347826,Finance,NoRating,DSEBD:BANKASIA,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,109.7,-0.3633060853769223,321090,0.7192262488349449,25248300705.0,,,,1.92131747483989,Health technology,NoRating,DSEBD:BEACONPHAR,BDT
MPETROLEUM,Meghna Petroleum Limited,215.5,0.6539000467071489,120827,4.254876343877763,22833599258.0,3.5431025411690427,60.8224,5.770545056787256,9.47867298578199,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
JAMUNABANK,Jamuna Bank PLC,24.2,0.41493775933609073,2705244,1.505622198605658,22356235270.0,4.069757664429981,5.9463,81.94418946208921,6.48278571428571,Finance,NoRating,DSEBD:JAMUNABANK,BDT
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,513.6,0.13647884577891314,7987,0.4037508846426044,20747791494.0,30.179277601170504,17.0183,17.23498939130913,1.05579815251572,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
JAMUNAOIL,Jamuna Oil Company Limited,181.7,1.5651201788708682,179846,4.840920347121976,19434729370.0,3.7368915725588345,48.6233,-2.852684556383372,10.2272727272727,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,17.9,1.1299435028248548,1019542,1.629299267173138,19365649453.0,5.280391751969084,3.3899,130.88816237569813,7.47126436781609,Finance,NoRating,DSEBD:SHAHJABANK,BDT
IDLC,IDLC Finance PLC.,41.3,0.7317073170731638,451396,0.8289278932851472,18698949186.0,7.4303294172678696,5.5583,18.080812372535686,3.33466666666667,Finance,Buy,DSEBD:IDLC,BDT
NCCBANK,National Credit and Commerce Bank PLC,16.0,-0.6211180124223691,18689907,1.0659265020229576,18477439453.0,3.2348065181351338,4.9462,134.0620859360212,9.8234,Finance,NoRating,DSEBD:NCCBANK,BDT
PADMAOIL,Padma Oil PLC,193.6,1.467505241090138,181603,2.1634342760477256,18448110738.0,3.2143663580697863,60.2296,7.895425117605533,8.51970181043664,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,17.7,-1.117318435754186,475744,0.8613270415383033,17608147317.0,,-4.4352,71.25599481529488,1.12359550561798,Utilities,NoRating,DSEBD:TITASGAS,BDT
ACMELAB,ACME Laboratories Ltd.,81.9,0.36764705882354337,604492,0.9841639493939293,17203218842.0,6.500877102466206,12.5983,10.925916142779156,4.3050430504305,Health technology,NoRating,DSEBD:ACMELAB,BDT
ACI,Advanced Chemical Industries PLC,198.2,0.10101010101009526,67025,1.4722970909913662,16913838127.0,150.4592727548774,1.3173,,1.29533678756477,Health technology,NoRating,DSEBD:ACI,BDT
BSC,Bangladesh Shipping Corporation,110.8,-0.5385996409335804,518220,0.8468906324306392,16900883943.0,5.883539894436125,18.8322,-4.474417047523884,2.25631768953069,Transportation,NoRating,DSEBD:BSC,BDT
BESTHLDNG,Best Holdings PLC,15.7,1.2903225806451568,1205046,1.2108724761808873,16629916240.999998,,,,6.36942675159236,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
ALARABANK,Al-Arafah Islami Bank PLC,14.9,-1.9736842105263088,56518,0.4641739021882304,16469192566.000002,17.73809523809524,0.84,62.91698991466254,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
SUMITPOWER,Summit Power Ltd.,15.4,0.0,1044815,0.5975003592785333,16338521322.0,39.016974917658985,0.3947,-82.03622792645184,6.86274509803922,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
MTB,Mutual Trust Bank PLC,13.2,0.0,2438032,0.6216479134424523,15745645386.0,4.628655585945719,2.8518,6.21229050279329,0.0,Finance,NoRating,DSEBD:MTB,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3358.2,0.9742016958325707,1684,3.3958459366807827,15628881954.0,19.96460328510526,168.2077,7.632331477048545,5.23022039483629,Consumer non-durables,NoRating,DSEBD:RECKITTBEN,BDT
TRUSTBANK,Trust Bank PLC,15.8,0.0,1451328,0.8636285791575631,15607048413.0,4.3210720634486535,3.6565,-11.736307239240103,3.93691082802548,Finance,NoRating,DSEBD:TRUSTBANK,BDT
UCB,United Commercial Bank PLC,9.0,1.1235955056179736,712507,1.3700484771267607,13798344514.0,45.96527068437181,0.1958,,0.0,Finance,NoRating,DSEBD:UCB,BDT
SOUTHEASTB,Southeast Bank PLC,10.3,-0.9615384615384581,1779638,1.1705246148256443,13507703769.0,3.5684589800443463,2.8864,6357.270693512304,2.97029702970297,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
IPDC,IPDC Finance PLC,32.5,6.557377049180328,19623641,1.575954341974985,13274171357.0,28.83762200532387,1.127,26.943005181347147,1.46766990291262,Finance,NoRating,DSEBD:IPDC,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,237.4,3.2622879512831666,26849,0.8927674827674494,13029728993.0,,-0.8035,-117.12671853351806,0.477016478751084,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
DHAKABANK,Dhaka Bank PLC,12.5,0.0,3758281,1.8154275263350195,12683188477.0,5.17769861651893,2.4142,87.263419174682,8.33333333333333,Finance,NoRating,DSEBD:DHAKABANK,BDT
RELIANCINS,Reliance Insurance PLC,117.7,1.9930675909878657,2324625,5.025073215778803,12619330444.0,13.037939628911658,9.0275,-4.22461992212781,2.5,Finance,NoRating,DSEBD:RELIANCINS,BDT
SAPORTL,Summit Alliance Port Limited,51.5,-0.9615384615384616,4647156,0.6223305600221889,12506584097.0,24.209091336435858,2.1273,-20.750288715866333,3.40909090909091,Transportation,NoRating,DSEBD:SAPORTL,BDT
NBL,National Bank PLC,3.9,0.0,1250221,0.8369991880534559,12235009954.0,,-10.385,-187.55364806866953,0.0,Finance,NoRating,DSEBD:NBL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,870.0,-1.694915254237288,4569,5.162128573042594,12160152605.0,819.1319084831937,1.0621,-96.97553891277728,2.78996512543593,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,29.1,-1.3559322033898256,478315,0.5771079797546783,12154311470.0,,,,3.52112676056338,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,41.5,-0.24038461538461878,511488,1.2176076626097836,12040960200.0,,,,3.9119804400978,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
PTL,Paramount Textile PLC,66.7,0.9077155824508452,1509457,1.6258105723242429,11660509759.0,10.416829348284425,6.4031,-2.1561076984199716,1.84331797235023,Process industries,NoRating,DSEBD:PTL,BDT
NATLIFEINS,National Life Insurance PLC,103.8,-0.4793863854266539,26198,0.5046986795920491,11232025749.0,1.3063916280181989,79.4555,26.157688576414202,3.38164251207729,Finance,NoRating,DSEBD:NATLIFEINS,BDT
LINDEBD,Linde Bangladesh Limited,712.2,0.4371738823861265,14600,1.5739542906425183,10652795887.0,,,,1.42857142857143,Process industries,NoRating,DSEBD:LINDEBD,BDT
SPCL,Shahjibazar Power Co Ltd,54.4,-0.5484460694698432,634298,0.9139973742846179,10171423416.0,10.739951038458502,5.0652,1260.1503759398495,3.6697247706422,Utilities,NoRating,DSEBD:SPCL,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,80.3,-1.1083743842364602,149261,0.6125918255696889,9974249811.0,5.0005293212855655,16.0583,277.2564957947658,3.72208436724566,Finance,NoRating,DSEBD:DELTALIFE,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,319.6,-0.18738288569642908,87519,2.510369159280618,9941722667.0,12.656723983620711,25.2514,24.66995151718622,2.01131363922062,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
SQUARETEXT,Square Textiles PLC,50.2,0.40000000000000563,121748,1.2238661334845267,9744249047.0,13.640192375621554,3.6803,-45.5359389105116,6.47773279352227,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
IFIC,IFIC Bank PLC,5.0,-1.9607843137254832,1192975,0.4289310530118453,9610433350.0,,-15.2036,-342.4281224537306,0.0,Finance,NoRating,DSEBD:IFIC,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,24.8,-1.1952191235059788,148288,0.7073887799919191,9501917918.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
ENVOYTEX,Envoy Textiles Ltd.,54.0,-0.18484288354898598,711163,1.7651384881765402,8822848737.0,6.5359477124183005,8.262,18.261715954309928,5.70342205323194,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
CROWNCEMNT,Crown Cement PLC,64.7,5.546492659053843,255664,2.292837573034514,8642700113.0,24.274030164328057,2.6654,-39.40620169137037,3.60824742268041,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
LANKABAFIN,LankaBangla Finance PLC,16.1,0.0,1809720,0.5266472655881008,8621417969.0,41.64511122607347,0.3866,-60.59525022933443,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
ONEBANKPLC,One Bank PLC,7.7,-2.531645569620255,820018,1.5236665748151312,8526575194.999999,762.3762376237624,0.0101,-99.31894807821983,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
GPHISPAT,GPH Ispat Limited,17.6,-1.1235955056179736,2431897,1.8901843435275738,8467960967.999999,,-1.3541,-226.5632302084307,2.85714285714286,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
DBH,DBH Finance PLC,41.1,0.9828009828009793,396381,1.164837044298843,8358160341.999999,8.40834697217676,4.888,-0.0552068211094511,3.49940048543689,Finance,Neutral,DSEBD:DBH,BDT
RUPALIBANK,Rupali Bank PLC,16.9,0.5952380952380826,115460,0.9670867203564802,8294845154.000001,,-8.1175,-7788.726919339163,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
EHL,Eastern Housing Ltd.,89.3,0.0,282275,0.9584710642076305,8205038492.0,9.994851476283214,8.9346,23.045777557428526,2.84414106939704,Finance,NoRating,DSEBD:EHL,BDT
MERCANBANK,Mercantile Bank PLC,7.5,1.3513513513513467,872104,1.3067066663010816,8078000028.0,13.392857142857142,0.56,-18.59281872365168,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
SINGERBD,Singer Bangladesh Limited,79.8,0.884955752212393,40298,1.0356002025045747,7906435731.0,,-22.5585,-359.61777469896697,1.26103404791929,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,79.9,0.25094102885822184,2053690,0.8559228549561073,7787340041.0,,-0.2264,-273.8863287250384,0.0461133069828722,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
DAFODILCOM,Daffodil Computers PLC.,151.2,3.2786885245901525,545623,1.3298157420051733,7631585133.0,3060.728744939271,0.0494,-48.21802935010482,0.0,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,235.5,1.948051948051948,164715,1.5992492854035874,7616927045.0,32.68744968492352,7.2046,,1.73010380622837,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
CITYGENINS,City Insurance PLC,107.0,0.4694835680751174,110638,0.9372868849473106,7280141269.0,29.707368537953247,3.6018,15.264976958525342,0.936329588014981,Finance,NoRating,DSEBD:CITYGENINS,BDT
PIONEERINS,Pioneer Insurance PLC,72.6,2.542372881355928,1837501,2.607501739397834,7178135320.0,15.534396062907884,4.6735,3.097218239174067,3.2440243204578,Finance,NoRating,DSEBD:PIONEERINS,BDT
FINEFOODS,Fine Foods Limited,513.7,0.3908540160250258,110604,0.7766425817867624,7142069555.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
ACIFORMULA,ACI Formulations PLC,151.5,0.7313829787234004,176658,2.497939099142411,7044975288.0,20.299331394959335,7.4633,-18.3428521411847,1.67672702883971,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,71.9,-0.8275862068965439,1445085,1.0582152583467774,6891884915.0,23.074454428754816,3.116,82.23287911573777,1.42127065527066,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
IFADAUTOS,IFAD Autos PLC,26.1,-1.1363636363636256,1098529,0.7154864101226572,6840474609.0,,-0.3219,-5.853337717855981,0.784313725490196,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
SHARPIND,Sharp Industries PLC,22.1,0.913242009132433,1863551,1.6574774870287146,6827671967.0,,-2.5357,-528.7622590463308,0.0,Process industries,NoRating,DSEBD:SHARPIND,BDT
PRAGATIINS,Pragati Insurance PLC,85.7,0.35128805620608566,1447411,1.9563163845320535,6757051266.0,14.997462506343735,5.7143,12.455228873932366,3.150671875,Finance,NoRating,DSEBD:PRAGATIINS,BDT
ORIONPHARM,Orion Pharma Ltd.,28.5,-1.041666666666669,445799,0.8189418101777516,6739199821.0,,-3.1063,-564.4491978609625,3.47222222222222,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
GREENDELT,Green Delta Insurance PLC,67.4,2.2761760242792106,415194,0.9960435962491412,6472157197.0,13.102643856920684,5.144,-8.393140170605315,4.17956656346749,Finance,NoRating,DSEBD:GREENDELT,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,51.9,1.7647058823529385,299531,0.8639698406219939,6440118000.0,53.18712850994056,0.9758,-54.95337457298495,0.972762645914397,Health technology,NoRating,DSEBD:JHRML,BDT
ORIONINFU,Orion Infusion Ltd.,308.4,-0.22646392753155786,132370,0.7201481534676681,6293202028.0,176.81458548331614,1.7442,-13.858158830501777,0.647039792947266,Health technology,NoRating,DSEBD:ORIONINFU,BDT
MALEKSPIN,Malek Spinning Mills PLC,34.0,5.590062111801233,8895183,2.4154137864909377,6272640493.0,5.993512903680722,5.6728,-22.967871595013722,3.08641975308642,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
NRBCBANK,NRBC Bank PLC,7.4,-1.3333333333333286,206788,1.4279568466839165,6214871521.0,,-0.6872,-132.22206592582174,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
PRAGATILIF,Pragati Life Insurance PLC,187.7,0.1066666666666606,152297,0.771957373732049,6056678311.0,5.472654222719824,34.2978,451.41157556270105,0.806018269747448,Finance,NoRating,DSEBD:PRAGATILIF,BDT
ITC,IT Consultants PLC,47.9,1.6985138004246225,5499221,1.896904634063205,5786669998.0,14.43466730954677,3.3184,-11.594202898550725,2.66666666666667,Commercial services,NoRating,DSEBD:ITC,BDT
CONFIDCEM,Confidence Cement PLC,67.0,0.44977511244377383,566885,1.6847609650556647,5606496468.0,6.42988071131755,10.4201,2.360557181869973,1.53846153846154,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,621.6,-0.416533162447937,37656,0.5718711558613161,5519345996.0,,-0.012,99.64542150518571,0.161759948236817,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
KEYACOSMET,Keya Cosmetic Ltd.,5.0,0.0,964201,0.7022253645840032,5511586914.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,30.6,-0.649350649350647,561587,0.6329687892726441,5487902888.0,7.099767981438516,4.31,64.24053044737443,3.3003300330033,Utilities,NoRating,DSEBD:DOREENPWR,BDT
BNICL,Bangladesh National Insurance Company Ltd,120.2,1.349072512647562,288769,0.5878392958199488,5376375000.0,22.398628503279667,5.3664,20.829486861954823,1.81069958847737,Finance,NoRating,DSEBD:BNICL,BDT
PREMIERBAN,The Premier Bank PLC,4.4,2.32558139534885,1772631,2.2825810665233304,5303754190.0,,-9.1466,-1459.2807252192003,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
MATINSPINN,Matin Spinning PLC,55.1,1.2867647058823584,319418,1.6293212326237632,5254711034.0,13.1277994853712,4.1972,3.1075736359839623,6.49350649350649,Process industries,NoRating,DSEBD:MATINSPINN,BDT
STANDBANKL,Standard Islami Bank PLC,4.7,-2.083333333333326,268896,0.4338013208793317,5244458527.0,7.953968522592656,0.5909,-22.42352632269923,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
PREMIERCEM,Premier Cement Mills PLC,48.8,-0.8130081300813123,389980,0.6945684985633271,5145959771.0,18.720988222657,2.6067,3.23564356435644,2.04918032786885,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,41.1,-1.9093078758949813,888186,0.9554873777826641,5120713710.0,30.090050516143204,1.3659,-30.777417393067108,2.47641509433962,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
BBSCABLES,BBS Cables PLC,23.5,-1.673640167364011,1903896,0.9695926963681423,5081034302.0,,-5.0658,-183.62353731593976,0.0,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
CVOPRL,CVO Petrochemical Refinery PLC,171.3,2.7594481103779382,463931,2.587054217441904,5057909138.0,27.488045187586255,6.2318,152.71908836530272,0.658288509874327,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
BPML,Bashundhara Paper Mill Ltd.,28.5,0.35211267605634305,58481,0.8957361360858471,4866160400.0,,-31.0559,-174.56369905401823,0.0,Process industries,NoRating,DSEBD:BPML,BDT
RUNNERAUTO,Runner Automobiles PLC,41.8,-0.7125890736342144,719849,0.897298142228155,4791385228.0,31.259347891115763,1.3372,-56.75570791022573,2.3696682464455,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
NTC,National Tea Company Limited,155.0,-2.45437382001259,8975,1.4371497197758207,4629100182.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
ADNTEL,ADN Telecom Ltd.,67.9,0.2954209748892213,451344,0.679139465366361,4389848134.0,28.776063739616887,2.3596,-11.109436805424757,1.47275405007364,Communications,NoRating,DSEBD:ADNTEL,BDT
ABBANK,AB Bank PLC,5.0,2.0408163265306047,387292,0.4623033543767492,4388904425.0,,-49.7845,-105.34432693735462,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
AMANFEED,Aman Feed PLC,33.4,-1.4749262536873156,811614,0.7567464046308068,4387508331.0,227.83083219645292,0.1466,-67.55919451206019,3.43283582089552,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,36.9,-0.8064516129032372,1181209,1.5788839118809819,4371150092.0,,-2.2287,33.48752536707652,0.276243093922652,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1877.5,4.091589510450738,22533,2.498142994933425,4286801623.9999995,44.58793857670076,42.1078,51.55522282769095,0.197519971112716,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,136.9,5.714285714285719,437237,5.111963812416625,4269497709.9999995,21.787220498130022,6.2835,2.365475783197302,0.768192099147947,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
GENEXIL,Genex Infosys PLC,35.2,0.28490028490028896,2088774,0.7061793729429118,4215750694.0000005,16.07746414542797,2.1894,0.1692821521709207,0.285714285714286,Commercial services,NoRating,DSEBD:GENEXIL,BDT
KPCL,Khulna Power Company Ltd.,10.8,0.9345794392523498,321355,1.0023987323214363,4212579833.0,12.137559002022927,0.8898,166.96669666966696,23.5849056603774,Utilities,NoRating,DSEBD:KPCL,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,146.0,7.4319352465047785,170326,3.2423963800353683,4186800857.9999995,,-3.0825,-224.64617873028715,0.717875089734386,Health technology,NoRating,DSEBD:JMISMDL,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,40.7,-2.3980815347721824,3316831,1.4719259421549358,4168394566.0,59.712441314554,0.6816,223.9543726235741,2.35294117647059,Process industries,NoRating,DSEBD:KBPPWBIL,BDT
NRBBANK,NRB Bank PLC,6.0,-1.6393442622950762,168883,0.540747972311173,4074464299.0,,-2.1783,-261.3077606635071,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
QUASEMIND,Quasem Industries Limited.,45.1,-0.660792951541844,800505,0.8156326197619875,4039159512.0,37.64293464652366,1.1981,222.93800539083554,0.0,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
KDSALTD,KDS Accessories Ltd.,53.0,-1.669758812615953,1209700,0.8302435694557394,4036039810.0,24.638557017339966,2.1511,-2.906793048973144,1.85185185185185,Consumer services,NoRating,DSEBD:KDSALTD,BDT
SONALILIFE,Sonali Life Insurance PLC,84.0,0.2386634844868769,200864,0.6260060667088649,4028000145.0,,,,1.7688679245283,Finance,NoRating,DSEBD:SONALILIFE,BDT
APEXFOOT,Apex Footwear Ltd.,206.6,0.9775171065493646,164143,1.622646247044216,4024944201.0,26.230923541809503,7.8762,-15.720201598664572,0.9765625,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
SAIFPOWER,SAIF Powertec Ltd.,10.8,-3.5714285714285587,2227403,0.7520817787382038,4020989872.0,,,,0.0,Producer manufacturing,NoRating,DSEBD:SAIFPOWER,BDT
