Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
LHB,LafargeHolcim Bangladesh PLC,51.4,-0.19417475728155617,6330,0.01663584348851227,59578461467.0,14.678165514878064,3.5018,0.7712230215827255,7.40740740740741,Non-energy minerals,StrongBuy,DSEBD:LHB,BDT
ISLAMIBANK,Islami Bank Bangladesh PLC,37.0,0.27100271002710413,1303,0.008486553729719872,59569652222.0,,-0.3675,-112.71758314011835,2.7027027027027,Finance,Neutral,DSEBD:ISLAMIBANK,BDT
BXPHARMA,Beximco Pharmaceuticals Plc,111.2,0.3610108303249149,514,0.002178563360378904,49563052637.0,,,,3.6003600360036,Health technology,StrongBuy,DSEBD:BXPHARMA,BDT
RENATA,Renata PLC,412.0,0.31653274896518413,1618,0.05295143718316681,47507289652.0,16.793706436228753,24.533,22.658867056647168,2.22114920328344,Health technology,StrongBuy,DSEBD:RENATA,BDT
UNILEVERCL,Unilever Consumer Care Limited,2281.9,0.23720623764551244,36,0.2999999999999964,43877986509.0,60.85618429404266,37.4966,-15.559418906046272,2.28420821436416,Health technology,Neutral,DSEBD:UNILEVERCL,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,39.8,0.5050505050504942,215436,1.7619665298658218,38281362514.0,7.8218658491048085,5.0883,-21.334817494550343,2.08698484848485,Finance,Neutral,DSEBD:DUTCHBANGL,BDT
PUBALIBANK,Pubali Bank PLC,29.2,0.0,13,6.9659451019225e-05,37871753597.0,4.669609160110024,6.2532,-15.228089202196168,3.394,Finance,Neutral,DSEBD:PUBALIBANK,BDT
CITYBANK,City Bank PLC,24.3,-0.40983606557376173,85775,0.03231928461475453,37269943115.0,2.870169139185486,8.4664,80.65892796176169,4.53514693877551,Finance,Neutral,DSEBD:CITYBANK,BDT
EBL,Eastern Bank PLC,22.8,0.0,12769,0.013355958306482478,36065382420.0,4.6534410972324265,4.8996,20.421756334947297,6.59009867256637,Finance,StrongBuy,DSEBD:EBL,BDT
ICB,Investment Corporation of Bangladesh,39.7,1.01781170483462,2001,0.012125751496630421,34863808889.0,,-14.8951,-766.1791672257257,0.497512437810945,Finance,Neutral,DSEBD:ICB,BDT
PRIMEBANK,Prime Bank PLC,28.3,0.35460992907801925,3516,0.006422134811861223,33076831421.000004,3.7947356423562226,7.4577,37.350129841427695,5.99058596491228,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
OLYMPIC,Olympic Industries PLC.,141.6,-0.21141649048626593,1011,0.019587291315913368,28511284552.0,14.022439864925083,10.0981,9.868242103774303,0.701262272089762,Consumer non-durables,Neutral,DSEBD:OLYMPIC,BDT
MJLBD,MJL Bangladesh PLC,89.5,0.0,2023,0.014018685112475174,28254281419.0,8.734434164812429,10.2468,4.276148413489929,5.82959641255605,Process industries,Neutral,DSEBD:MJLBD,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,28.9,-0.34482758620690146,11854,0.0665115068161109,26409022149.0,6.653313994981237,4.3437,,0.0,Utilities,Neutral,DSEBD:POWERGRID,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,109.0,0.36832412523020785,13818,0.06376492716732916,25525500000.0,,,,1.80995475113122,Health technology,Neutral,DSEBD:BEACONPHAR,BDT
BSCPLC,Bangladesh Submarine Cables PLC,131.1,0.07633587786259108,5000,0.05939864808676928,24726535251.0,11.936520654460033,10.9831,33.940243902439036,3.02571860816944,Communications,StrongBuy,DSEBD:BSCPLC,BDT
BSRMSTEEL,BSRM Steels Limited,64.3,0.46874999999999556,2,1.1424439045762305e-05,23985770148.0,4.5593782794905975,14.1028,26.526767210055528,5.01567398119122,Non-energy minerals,Neutral,DSEBD:BSRMSTEEL,BDT
BANKASIA,Bank Asia PLC,18.7,0.0,49451,0.06303399356441672,23726204834.0,5.545012454038667,3.3724,505.56652899982055,4.91400540540546,Finance,Neutral,DSEBD:BANKASIA,BDT
MPETROLEUM,Meghna Petroleum Limited,215.8,0.3720930232558192,1033,0.014064850807741796,23298928863.0,3.752775889023565,57.5041,42.024006520289475,7.89595912679981,Distribution services,Neutral,DSEBD:MPETROLEUM,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,76.9,-0.7741935483870894,43956,2.28725452445129,23140308456.0,,,,4.51612903225806,Non-energy minerals,Neutral,DSEBD:BSRMLTD,BDT
JAMUNAOIL,Jamuna Oil Company Limited,191.3,0.05230125523013742,219,0.00209214813937336,21013801468.0,3.2589437819420786,58.7,46.75807169394318,7.88229111928534,Energy minerals,Neutral,DSEBD:JAMUNAOIL,BDT
UTTARABANK,Uttara Bank PLC,21.3,-0.4672897196261583,49292,0.04680959807580379,20666725975.0,4.150994874593183,5.1313,13.869471628608835,5.95090140845071,Finance,Neutral,DSEBD:UTTARABANK,BDT
JAMUNABANK,Jamuna Bank PLC,21.1,0.0,48802,0.052589733482274,19820024699.0,7.0036844026952565,3.0127,-13.972015990862355,7.312336492891,Finance,Neutral,DSEBD:JAMUNABANK,BDT
ALARABANK,Al-Arafah Islami Bank PLC,16.6,-1.7751479289940661,58562,0.2923882299782565,19463590515.0,39.608685277976626,0.4191,-72.6899517789652,5.63538461538462,Finance,Neutral,DSEBD:ALARABANK,BDT
PADMAOIL,Padma Oil PLC,195.9,0.41004613018965214,418123,3.4661293812291945,19165210113.0,3.5093564925782217,55.8222,49.563544585970206,7.17580727831881,Distribution services,Neutral,DSEBD:PADMAOIL,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,506.9,0.03947108742845641,5,0.0005222848503253868,18843093402.0,34.919125954093296,14.5164,39.838933415536374,0.81295146566988,Consumer non-durables,Neutral,DSEBD:KOHINOOR,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,16.7,0.0,2,3.6443872518605078e-06,18475275595.0,12.192450901657297,1.3697,-61.48308540254773,6.02409638554217,Finance,Neutral,DSEBD:SHAHJABANK,BDT
TRUSTBANK,Trust Bank PLC,17.6,0.0,5003,0.0148030101919746,17595208418.0,4.58404959108194,3.8394,-11.73590197475804,3.66666101694915,Finance,Neutral,DSEBD:TRUSTBANK,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,17.3,0.5813953488372177,43,0.0001617405388367244,17311381531.0,,-15.43,-351.79047228647556,2.85714285714286,Utilities,Neutral,DSEBD:TITASGAS,BDT
IDLC,IDLC Finance PLC.,37.7,0.0,8030,0.0337122568613679,16411775115.0,6.551053033989018,5.7548,42.178080838027476,3.79939104790846,Finance,Buy,DSEBD:IDLC,BDT
BSC,Bangladesh Shipping Corporation,107.5,-0.09293680297397242,14832,0.025869917848359583,16321250290.0,5.4528945993517395,19.7143,33.99329839800449,2.33644859813084,Transportation,Neutral,DSEBD:BSC,BDT
UCB,United Commercial Bank PLC,10.2,0.0,9060,0.006318033487669549,16123908295.0,,-1.079,-160.0645735916277,4.57875,Finance,Neutral,DSEBD:UCB,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3396.1,0.26867434307646615,201,0.4652777777777778,16003574677.0,20.189919962046922,168.2077,7.632331477048545,9.83170947741364,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
ACMELAB,ACME Laboratories Ltd.,74.5,0.0,401,0.0029618949627842703,15616206093.0,6.559599908429746,11.3574,-0.7090090483892056,4.74254742547426,Health technology,Neutral,DSEBD:ACMELAB,BDT
ACI,Advanced Chemical Industries PLC,175.6,-0.2839295854628052,1009,0.019670034680863927,15467836422.0,,-17.827,-54.13946651679565,0.985342776203966,Health technology,Neutral,DSEBD:ACI,BDT
BESTHLDNG,Best Holdings PLC,14.4,0.6993006993006968,36960,0.07068377178244928,15041070721.0,27.788498649170204,0.5182,,7.04225352112676,Industrial services,Neutral,DSEBD:BESTHLDNG,BDT
SUMITPOWER,Summit Power Ltd.,13.9,-0.7142857142857117,155171,0.200284012438516,14202766927.0,6.326233387948298,2.1972,-9.236615994712484,7.5187969924812,Utilities,Neutral,DSEBD:SUMITPOWER,BDT
MTB,Mutual Trust Bank PLC,12.3,0.0,500,0.0009106112988285715,13409753445.0,4.158636778577949,2.9577,6.980865916735995,7.33137096774193,Finance,Neutral,DSEBD:MTB,BDT
NCCBANK,National Credit and Commerce Bank PLC,11.6,0.0,11,2.6715285247600907e-05,12880908334.0,9.917072753697528,1.1697,-48.10789228516925,11.2068965517241,Finance,Neutral,DSEBD:NCCBANK,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,229.7,3.748870822041546,1,0.00036209581055147197,12747211026.0,46.211724942662855,4.9706,-23.588009223674096,1.10815602836879,Non-energy minerals,Neutral,DSEBD:HEIDELBCEM,BDT
DHAKABANK,Dhaka Bank PLC,11.6,-1.6949152542372972,297368,0.1824391686406454,12577494836.0,13.316496383882447,0.8711,-40.425386404048695,4.20168067226891,Finance,Neutral,DSEBD:DHAKABANK,BDT
SOUTHEASTB,Southeast Bank PLC,9.2,-1.0752688172043163,516511,0.9206638192350273,12437786425.0,14.959349593495935,0.615,16.015846066779847,6.20344086021505,Finance,Neutral,DSEBD:SOUTHEASTB,BDT
MIDLANDBNK,Midland Bank PLC,17.7,0.0,106677,0.0568361119148794,11925363466.0,13.523838630806846,1.3088,-21.983786361468766,1.60918232044199,Finance,Neutral,DSEBD:MIDLANDBNK,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,39.7,-0.5012531328320695,5960,0.025064132217502838,11864319529.0,,,,3.97022332506204,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
NBL,National Bank Limited,3.4,3.030303030303033,35861,0.02006094979850935,11591061900.0,,-4.3153,35.063352093177244,0.0,Finance,Neutral,DSEBD:NBL,BDT
LINDEBD,Linde Bangladesh Limited,768.7,1.1048270419571342,17,0.0024779896215964083,11581110957.0,,,,59.1327201051248,Process industries,Neutral,DSEBD:LINDEBD,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,816.0,0.43076923076923074,300,0.5849093390524469,11115000248.0,62.19607006204363,13.1198,-19.224494067958357,5.47692307692308,Consumer non-durables,Neutral,DSEBD:BATASHOE,BDT
SAPORTL,Summit Alliance Port Limited,46.5,0.2155172413793134,3527865,1.280755230141242,10990635029.0,17.322951980032038,2.6843,77.40400502280089,3.23275862068966,Transportation,Neutral,DSEBD:SAPORTL,BDT
IFIC,IFIC Bank PLC,5.2,-1.886792452830182,252143,0.039511563654739436,10187059717.0,,-10.3896,-923.1342101093329,0.0,Finance,Neutral,DSEBD:IFIC,BDT
SPCL,Shahjibazar Power Co Ltd,54.8,-0.3636363636363688,509893,0.23645431812830972,10171423416.0,15.309400754295293,3.5795,23.635672837800495,2.20183486238532,Utilities,Neutral,DSEBD:SPCL,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,313.2,-1.0426540284360226,381,0.007534036641915752,9907354486.0,12.712070784966311,24.638,29.96233740201924,2.01829076001261,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
SQUARETEXT,Square Textiles PLC,50.3,0.8016032064128228,12,0.00014543991331781233,9842875046.0,7.443801518357923,6.7573,14.296104599042645,6.41282565130261,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,22.9,0.0,62,0.0007180122641127048,9757686478.0,,-0.2395,-203.9045553145336,4.3859649122807,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
NATLIFEINS,National Life Insurance PLC,92.2,0.0,4513,0.04451230277439966,9647604891.0,1.2990654337286418,70.9741,1.0129172928906607,3.93700787401575,Finance,Neutral,DSEBD:NATLIFEINS,BDT
SINGERBD,Singer Bangladesh Limited,93.0,0.8676789587852464,484,0.048228787803297174,9302275529.0,,-16.8366,-1609.2994923857868,1.07181136120043,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
MERCANBANK,Mercantile Bank PLC,8.3,0.0,7282,0.011656752344276716,9184575345.0,,-0.5836,-120.9123159064034,12.0481927710843,Finance,Neutral,DSEBD:MERCANBANK,BDT
PTL,Paramount Textile PLC,50.6,-1.7475728155339778,1101,0.005997078262688364,8973756296.0,7.7320375294153605,6.5442,7.525220991751835,0.907275449101796,Process industries,Neutral,DSEBD:PTL,BDT
RUPALIBANK,Rupali Bank PLC,18.0,0.0,3700,0.019099662555421282,8880364008.0,,-4.0258,-383.22780357394123,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
GPHISPAT,GPH Ispat Limited,17.7,-1.117318435754186,82059,0.17900799219562763,8613125644.0,16.543602205813627,1.0699,-57.63611166105721,5.61797752808989,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,21.3,-0.4672897196261583,1391,0.00849167986305869,8507993434.0,,-0.8711,91.02402934630285,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,69.3,0.0,3935,0.05490970945995917,8476875000.0,4.7346737994220005,14.6367,-3.7591068093948077,4.37956204379562,Finance,Neutral,DSEBD:DELTALIFE,BDT
ENVOYTEX,Envoy Textiles Ltd.,49.0,0.6160164271047169,111,0.0002769467987694595,8202230593.0,5.3549571603427175,9.1504,105.89069144747202,6.13496932515337,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
IPDC,IPDC Finance PLC,20.3,0.0,149793,0.07547304994952189,8141655969.0,17.501508750754375,1.1599,51.462522851919545,2.39291457286432,Finance,Neutral,DSEBD:IPDC,BDT
ORIONINFU,Orion Infusion Ltd.,392.7,-0.45627376425855803,54905,0.17895282692013725,7871083450.0,193.94508099565388,2.0248,-3.4660309892729537,0.310398344542162,Health technology,Neutral,DSEBD:ORIONINFU,BDT
ONEBANKPLC,One Bank PLC,7.1,0.0,16511,0.01361790361318588,7780500069.0,10.778806740549568,0.6587,-71.8118794933242,4.63238493150685,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,73.6,-4.539559014267186,180611,0.12802761371842203,7517400143.0,,,,1.07686691542289,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
DBH,DBH Finance PLC,36.2,-0.5494505494505377,49804,0.503606361109342,7384394261.0,7.261931031715783,4.9849,1.3974207721410798,3.96085989010989,Finance,Neutral,DSEBD:DBH,BDT
CROWNCEMNT,Crown Cement PLC,49.5,0.0,4354,0.23381323939275145,7350750000.0,11.253069018823316,4.3988,-44.017817371937646,4.24242424242424,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,224.0,1.0830324909747318,19650,0.06274853930022439,7350071335.0,,,,1.79291797400269,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
LANKABAFIN,LankaBangla Finance PLC,13.1,-0.7575757575757549,73830,0.10000036570633537,7058786167.0,33.8851526125194,0.3866,-60.59525022933443,7.63358778625954,Finance,Neutral,DSEBD:LANKABAFIN,BDT
EHL,Eastern Housing Ltd.,74.6,-0.533333333333341,3115,0.01918845464871888,7038224164.0,8.54534416201789,8.7299,16.14006146314208,3.31564986737401,Finance,Neutral,DSEBD:EHL,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,67.9,-0.2936857562408057,283265,0.16866614030136232,6934246660.0,322.71863117870726,0.2104,,0.141442715700141,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
ORIONPHARM,Orion Pharma Ltd.,29.3,0.6872852233676952,7466,0.02478883340416477,6926400089.0,,-1.7747,-230.54063994115484,3.37837837837838,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
RELIANCINS,Reliance Insurance PLC,67.3,0.14880952380951534,3930,0.12873174662447337,6782890114.0,6.633744369202867,10.1451,29.487670393628413,4.65116279069767,Finance,Neutral,DSEBD:RELIANCINS,BDT
PREMIERBAN,The Premier Bank PLC,5.1,0.0,5004,0.004521266623267073,6413841757.0,,-6.4353,-324.2811835639355,24.0384615384615,Finance,Neutral,DSEBD:PREMIERBAN,BDT
IFADAUTOS,IFAD Autos PLC,23.4,-0.4255319148936231,57672,0.08118872958755671,6143014351.0,,-0.3041,-31.53114186851211,0.441048034934498,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
ACIFORMULA,ACI Formulations PLC,132.8,2.39013107170395,691,0.027806729147971238,6114149712.0,14.529858421409662,9.1398,52.546106984895246,1.54559505409583,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
STANDBANKL,Standard Bank PLC,5.2,0.0,21555,0.05175770908925835,6025548446.0,6.598984771573604,0.788,-45.655172413793096,4.5167037037037,Finance,Neutral,DSEBD:STANDBANKL,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,32.5,-0.30674846625767305,312272,0.24632712493352207,5759581255.0,9.222474460839955,3.524,137.21055465805063,3.14465408805031,Utilities,Neutral,DSEBD:DOREENPWR,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,44.5,-2.197802197802198,4359,0.04253894768070514,5700882460.0,20.54288616009602,2.1662,-15.24044293148648,2.1978021978022,Health technology,Neutral,DSEBD:JHRML,BDT
MALEKSPIN,Malek Spinning Mills PLC,28.7,0.0,30022,0.03284813890270235,5575680028.0,3.8972325575079436,7.3642,27.287183475931215,3.47222222222222,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
NAVANAPHAR,Navana Pharmaceuticals PLC,51.6,0.0,13721,0.03480261355681138,5531935021.0,13.117421257340418,3.9337,-3.962402343750002,2.71844660194175,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
PRAGATILIF,Pragati Life Insurance PLC,168.7,0.1186943620177974,29455,0.08223303090487881,5461099440.0,4.918682830968749,34.2978,451.41157556270105,0.893921334922527,Finance,Neutral,DSEBD:PRAGATILIF,BDT
SBACBANK,SBAC Bank PLC.,6.4,0.0,2350,0.008829909269864196,5357245725.0,,-0.6655,-165.72190400948054,3.07692307692308,Finance,Neutral,DSEBD:SBACBANK,BDT
PRAGATIINS,Pragati Insurance Limited,71.3,-0.4189944134078173,256191,0.3295802489846269,5219809050.0,13.510696757811758,5.2773,2.033990062063764,2.82350307115296,Finance,Neutral,DSEBD:PRAGATIINS,BDT
CITYGENINS,City Insurance PLC,76.8,0.6553079947575361,1,5.828701458574253e-06,5180624725.0,23.15624434662003,3.3166,1.3661786729423329,1.31578947368421,Finance,Neutral,DSEBD:CITYGENINS,BDT
ITC,IT Consultants PLC,41.5,-0.24038461538461878,319763,0.46331391237079966,5130847595.0,11.150218974179854,3.7219,16.305740445611082,2.75689223057644,Commercial services,Neutral,DSEBD:ITC,BDT
GREENDELT,Green Delta Insurance PLC,54.1,0.0,4345,0.030939184031535897,5129635623.0,10.18851579125784,5.3099,-6.410391990975757,4.8828125,Finance,Neutral,DSEBD:GREENDELT,BDT
RUNNERAUTO,Runner Automobiles PLC,42.7,-1.1574074074074074,117119,0.05697621918207001,5018465092.0,13.808938619752928,3.0922,,2.48868778280543,Consumer durables,Neutral,DSEBD:RUNNERAUTO,BDT
NTC,National Tea Company Limited,166.3,-0.8939213349225268,3555,1.5505059316120027,4992050091.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:NTC,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.5,0.0,61519,0.08563193343540071,4960428223.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
NRBCBANK,NRBC Bank PLC,5.6,0.0,22594,0.061295834194687114,4723302198.0,,-0.6872,-132.22206592582174,19.2982456140351,Finance,Neutral,DSEBD:NRBCBANK,BDT
BPML,Bashundhara Paper Mill Ltd.,26.8,-1.1070110701107037,81,0.0008565944554015684,4709748168.0,,-23.7779,-1354.4837288965011,0.0,Process industries,Neutral,DSEBD:BPML,BDT
NRBBANK,NRB Bank PLC,6.8,3.030303030303033,105,0.00012068270551316528,4626933828.0,,-2.1783,-261.3077606635071,14.9253731343284,Finance,Neutral,DSEBD:NRBBANK,BDT
CONFIDCEM,Confidence Cement PLC,52.2,-0.19120458891012299,2917,0.020982426408653075,4605952614.0,5.127802117919802,10.1798,70.67028803272642,1.87265917602996,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
PIONEERINS,Pioneer Insurance PLC,48.7,-0.2049180327868736,67872,0.2736746605376962,4557546122.0,11.004903622353288,4.4253,-8.015132303726956,5.36480686695279,Finance,Neutral,DSEBD:PIONEERINS,BDT
MATINSPINN,Matin Spinning PLC,46.5,0.6493506493506431,9679,0.08343375726888272,4494288753.0,9.760910178635152,4.7639,16.922737090123693,10.8459869848156,Process industries,Neutral,DSEBD:MATINSPINN,BDT
PREMIERCEM,Premier Cement Mills PLC,42.2,-0.9389671361502313,21698,0.7202129637005762,4492169709.0,33.12401883830456,1.274,-80.84440969507428,5.04694835680751,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
CVOPRL,CVO Petrochemical Refinery PLC,157.8,0.12690355329950323,31194,0.08804880196725305,4457004868.0,35.97319108193134,4.3866,121.63500404203715,0.571607476635514,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
KPCL,Khulna Power Company Ltd.,11.1,0.0,5651,0.009930086986226508,4411286422.0,33.3033303330333,0.3333,1.5539305301645319,9.00900900900901,Utilities,Neutral,DSEBD:KPCL,BDT
ABBANK,AB Bank PLC,4.7,-2.083333333333326,242770,0.11286444016992216,4388904425.0,,-56.0773,-8695.53954629062,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,35.3,-1.9444444444444524,842982,0.8512001673759807,4347000000.0,,-3.3459,-212.64518735481266,1.94444444444444,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
FINEFOODS,Fine Foods Limited,310.0,0.4211208292840983,12007,0.07945273101806176,4250866014.0,,,,,Process industries,Neutral,DSEBD:FINEFOODS,BDT
MONOSPOOL,Monospool Bangladesh PLC,102.9,0.48828125,57530,0.07510778031481312,4118191035.0,31.721076482012393,3.2439,-56.8136432622414,0.993790476190476,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,2547.1,0.15335011009751853,1018,0.05751932378068073,4078109056.0,61.11729645164076,41.6756,204.09713455967662,0.257389730213727,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
ADNTEL,ADN Telecom Ltd.,62.0,-0.4815409309791287,4483,0.024033435585782158,4073054878.0,25.17459801851551,2.4628,1.1250718567791775,1.58730158730159,Communications,Neutral,DSEBD:ADNTEL,BDT
AFTABAUTO,Aftab Automobiles Ltd.,37.5,0.2673796791443888,249688,0.16973358567773997,4031818719.0,,-1.0279,26.646685220866335,2.61780104712042,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,135.4,0.519673348181156,1937,0.026616283064239094,4025672230.0,20.05302054175738,6.7521,1.414860541612231,1.56833457804332,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
TECHNODRUG,Techno Drugs Ltd.,30.7,-0.3246753246753293,112146,0.12410429249066446,3999545460.0,,,,3.96039603960396,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
APEXFOOT,Apex Footwear Ltd.,190.7,0.0,909,0.02549010260537451,3775350557.0,28.326550013368585,6.7322,-27.444577365363692,1.04112441436752,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
SHARPIND,Sharp Industries PLC,12.2,-1.6129032258064602,182047,3.0857306547518153,3762805768.0,20.629015894487654,0.5914,1565.915492957747,0.806451612903226,Process industries,Neutral,DSEBD:SHARPIND,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,124.0,1.8062397372742223,1,8.96780557797505e-05,3699893524.0,459.5997034840623,0.2698,-86.11425630468348,0.812347684809098,Health technology,Neutral,DSEBD:JMISMDL,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,418.0,2.375704139113394,365,0.026900145187085257,3566772374.0,,-3.3843,55.227020161930476,0.0750938673341677,Producer manufacturing,Neutral,DSEBD:GQBALLPEN,BDT
QUASEMIND,Quasem Industries Limited.,43.0,0.23310023310023645,52790,0.09551027527005762,3423965652.0,115.90296495956873,0.371,-57.38081562320506,0.318598130841122,Producer manufacturing,Neutral,DSEBD:QUASEMIND,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,28.1,-0.35460992907800665,10820,0.021972969592009475,3405757673.0,14.240827082911007,1.9732,-43.8826005346681,3.54609929078014,Industrial services,Neutral,DSEBD:MIRAKHTER,BDT
INDEXAGRO,Index Agro Industries Ltd,68.8,1.9259259259259216,6001,0.3430279749859954,3383833760.0,13.310375515099924,5.1689,-0.3316557721601952,3.49112903225806,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.8,0.680272108843547,72765,0.03237684484943866,3259288067.0,35.17110266159696,0.4208,-71.63847138909483,9.39597315436242,Consumer non-durables,Neutral,DSEBD:FEKDIL,BDT
AMANFEED,Aman Feed PLC,26.2,-0.7575757575757549,264892,0.5472884745706696,3248065769.0,220.16806722689077,0.119,-22.37442922374429,4.03225806451613,Consumer non-durables,Neutral,DSEBD:AMANFEED,BDT
SONALILIFE,Sonali Life Insurance Company Ltd,66.9,2.7649769585253634,10,0.00016547634019287922,3139749928.0,,,,,Finance,Neutral,DSEBD:SONALILIFE,BDT
