Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
TRUSTBANK,Trust Bank PLC,16.8,-0.5917159763313483,7971,0.02332807420030888,16998760321.999998,4.459190444591904,3.7675,-12.694366556206976,3.79531578947368,Finance,Neutral,DSEBD:TRUSTBANK,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,16.7,-0.5952380952381037,15602,0.11599025509380997,16915693187.0,,-15.43,-351.79047228647556,2.92397660818713,Utilities,Neutral,DSEBD:TITASGAS,BDT
ALARABANK,Al-Arafah Islami Bank PLC,13.8,-5.479452054794513,217990,5.30871082515276,16814700316.999998,27.49003984063745,0.502,-78.43827849841078,6.52315068493151,Finance,Neutral,DSEBD:ALARABANK,BDT
BSC,Bangladesh Shipping Corporation,109.3,-0.45537340619307837,107278,0.20366686936277167,16244982765.0,5.544198881015303,19.7143,33.99329839800449,2.34741784037559,Transportation,Neutral,DSEBD:BSC,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3390.0,-0.07958263330090543,1,0.0009839614287119945,15964356947.0,21.305599601792686,159.1131,-0.3101346360241144,9.85586172196407,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
ACMELAB,ACME Laboratories Ltd.,75.6,-0.13210039630120016,88,0.001037296710472807,15933608643.0,6.656453061440118,11.3574,-0.7090090483892056,4.64807436918991,Health technology,Neutral,DSEBD:ACMELAB,BDT
IDLC,IDLC Finance PLC.,36.0,-0.5524861878453117,1946,0.005935291898326559,15931644043.0,6.255647459512059,5.7548,42.178080838027476,3.91389324387282,Finance,Buy,DSEBD:IDLC,BDT
UCB,United Commercial Bank PLC,10.1,0.0,360230,0.25061223393712495,15658796722.0,,-1.079,-160.0645735916277,4.71475247524753,Finance,Neutral,DSEBD:UCB,BDT
ACI,Advanced Chemical Industries PLC,176.3,-0.5079006772008902,90,0.001954970512528104,15318854696.0,,-17.827,-54.13946651679565,0.994925629290618,Health technology,Neutral,DSEBD:ACI,BDT
BESTHLDNG,Best Holdings PLC,14.2,0.7092198581560258,7122,0.013414799073734683,15146994160.0,27.40254727904284,0.5182,,6.99300699300699,Industrial services,Neutral,DSEBD:BESTHLDNG,BDT
SUMITPOWER,Summit Power Ltd.,13.8,-0.7194244604316521,39200,0.049941484378125324,14843492635.0,,,,7.19424460431655,Utilities,Neutral,DSEBD:SUMITPOWER,BDT
MIDLANDBNK,Midland Bank PLC,20.5,-0.4854368932038904,367192,0.11783742182791325,13704285088.0,20.858770858770857,0.9828,-45.39089848308052,1.40029807692308,Finance,Neutral,DSEBD:MIDLANDBNK,BDT
MTB,Mutual Trust Bank PLC,12.0,-2.439024390243908,20879,0.04035524365935219,13301610887.0,4.0572066132467794,2.9577,6.980865916735995,7.3909756097561,Finance,Neutral,DSEBD:MTB,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,221.3,-2.2526501766784426,13309,2.647345493604917,12792413211.0,44.521788114110976,4.9706,-23.588009223674096,1.10424028268551,Non-energy minerals,Neutral,DSEBD:HEIDELBCEM,BDT
NCCBANK,National Credit and Commerce Bank PLC,10.9,-0.909090909090906,10000,0.01052912096896552,12103611320.0,4.410455612203609,2.4714,88.31149039926852,11.9266055045872,Finance,Neutral,DSEBD:NCCBANK,BDT
LINDEBD,Linde Bangladesh Limited,790.0,-0.23992928400050226,49,0.011102802891260508,12068095912.0,,,,56.7465321563682,Process industries,Neutral,DSEBD:LINDEBD,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,867.5,-0.9250799451804502,151,0.5947223316266247,11978207933.0,60.52930874482797,14.3319,-41.25788999098287,5.08222932846048,Consumer non-durables,Neutral,DSEBD:BATASHOE,BDT
SOUTHEASTB,Southeast Bank PLC,8.7,-1.1363636363636525,27335,0.026071308055752796,11902827114.0,14.146341463414632,0.615,16.015846066779847,6.48224719101124,Finance,Neutral,DSEBD:SOUTHEASTB,BDT
DHAKABANK,Dhaka Bank PLC,10.8,0.0,36875,0.05315057128035747,11520562463.0,12.432370208357316,0.8687,-50.901486463573164,4.58715596330275,Finance,Neutral,DSEBD:DHAKABANK,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,38.0,-0.5235602094240912,308,0.002314778281066692,11422719539.0,,,,4.12371134020619,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
SAPORTL,Summit Alliance Port Limited,47.8,-1.2396694214876063,381087,0.10924704431656744,10990635029.0,17.807249562269494,2.6843,77.40400502280089,3.23275862068966,Transportation,Neutral,DSEBD:SAPORTL,BDT
NATLIFEINS,National Life Insurance PLC,97.5,-0.5102040816326531,90,0.0030280702108546223,10808789831.0,1.5693634500886087,62.1271,5.774001161133684,3.5140562248996,Finance,Neutral,DSEBD:NATLIFEINS,BDT
SQUARETEXT,Square Textiles PLC,52.6,-1.3133208255159396,52242,0.7977241910067111,10513531391.0,7.784174152398148,6.7573,14.296104599042645,6.00375234521576,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
SINGERBD,Singer Bangladesh Limited,98.1,-0.2034587995930853,5869,0.325199197668358,9800789743.0,,-13.8892,-891.5427138542201,1.01729399796541,Consumer durables,StrongSell,DSEBD:SINGERBD,BDT
IFIC,IFIC Bank PLC,4.7,-4.081632653061227,945730,0.6308759591918819,9610433350.0,,-10.3896,-923.1342101093329,0.0,Finance,Neutral,DSEBD:IFIC,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,21.4,-1.8348623853211108,4268,0.047873563540714405,9543702118.0,,-0.2395,-203.9045553145336,4.48430493273543,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
NBL,National Bank Limited,2.7,-3.5714285714285587,137795,0.1341364027867109,9337244863.0,,-5.0462,16.14961532709659,0.0,Finance,Neutral,DSEBD:NBL,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,290.0,0.48510048510047715,155,0.008362196398321118,9076273803.0,14.317735230515538,20.2546,-8.258900262704953,2.20309810671256,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,71.5,-0.8321775312066496,100,0.0014386978058419763,8984249811.0,6.794123795587145,10.5238,-12.63510933271348,4.13223140495868,Finance,Neutral,DSEBD:DELTALIFE,BDT
MERCANBANK,Mercantile Bank PLC,7.8,1.298701298701294,15013,0.029294813180929555,8631287687.0,,-0.5836,-120.9123159064034,12.8205128205128,Finance,Neutral,DSEBD:MERCANBANK,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,94.7,2.823018458197621,740521,1.243766855670199,8611349857.0,,,,0.987069489685125,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
IPDC,IPDC Finance PLC,20.5,-0.4854368932038904,117074,0.057032083018962045,8468959196.0,20.446838220626372,1.0026,16.771488469601668,2.3004347826087,Finance,Neutral,DSEBD:IPDC,BDT
ORIONINFU,Orion Infusion Ltd.,356.8,-6.006322444678612,127674,0.28387032510771815,8459496900.0,176.21493480837614,2.0248,-3.4660309892729537,0.288808664259928,Health technology,Neutral,DSEBD:ORIONINFU,BDT
PTL,Paramount Textile PLC,47.3,0.8528784648187604,11,0.00010675372594765754,8436405602.999999,7.227774212279575,6.5442,7.525220991751835,0.965063694267516,Process industries,Neutral,DSEBD:PTL,BDT
RUPALIBANK,Rupali Bank PLC,16.8,-1.17647058823529,34938,0.08870709748183356,8392431940.0,,-0.4578,-132.18277680140596,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
ENVOYTEX,Envoy Textiles Ltd.,47.0,-1.2605042016806753,7114,0.011689268548210634,8252550896.999999,6.727548595803155,6.9862,147.86943409615046,6.09756097560976,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
GPHISPAT,GPH Ispat Limited,16.6,-0.5988023952095681,16797,0.06554924271249064,8226019226.0,15.515468735395832,1.0699,-57.63611166105721,5.88235294117647,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
CROWNCEMNT,Crown Cement PLC,52.4,-0.5692599620493439,3352,0.3623783783783784,7825950113.0,11.912339729017006,4.3988,-44.017817371937646,3.98481973434535,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,224.0,-0.08920606601248378,43534,0.12493872738940212,7811303947.0,,,,1.68705187684521,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
SPCL,Shahjibazar Power Co Ltd,42.9,0.941176470588232,19760,0.03983846068704006,7782538793.0,115.19871106337271,0.3724,-94.8783540317146,2.87769784172662,Utilities,Neutral,DSEBD:SPCL,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,19.2,0.0,8173,0.32944220955636355,7633340342.0,,-3.149,75.2365074746585,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,75.2,-0.6605019815059444,320893,0.18172989681718854,7542342317.0,357.41444866920153,0.2104,,0.130039011703511,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
ONEBANKPLC,One Bank PLC,6.8,1.4925373134328304,330101,0.3980106040989299,7354171208.0,7.075962539021853,0.961,-50.95687675427405,4.90092898550725,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
DBH,DBH Finance PLC,35.7,-1.3812154696132597,84191,1.323227322378608,7343820513.0,7.096568997733869,5.0306,13.052272012225268,3.98274309392265,Finance,Neutral,DSEBD:DBH,BDT
LANKABAFIN,LankaBangla Finance PLC,13.3,-1.481481481481476,57821,0.07918221605306075,7274321411.0,34.19902288506043,0.3889,-60.36081948832942,7.40740740740741,Finance,Neutral,DSEBD:LANKABAFIN,BDT
ORIONPHARM,Orion Pharma Ltd.,29.2,-1.0169491525423753,6300,0.03479423078516191,7090199821.0,,-0.4675,-124.01870119194412,3.3003300330033,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
PRAGATILIF,Pragati Life Insurance PLC,228.5,-2.308678922616505,37248,0.1092164581180041,7033036954.0,6.662234895532658,34.2978,451.41157556270105,0.694123091161499,Finance,Neutral,DSEBD:PRAGATILIF,BDT
EHL,Eastern Housing Ltd.,74.9,0.8075370121130666,7275,0.03416617393799562,6935544646.0,8.579708816824935,8.7299,16.14006146314208,3.36473755047106,Finance,Neutral,DSEBD:EHL,BDT
RELIANCINS,Reliance Insurance PLC,64.5,-1.073619631901845,60,0.0015315772948770983,6909083097.0,6.530653571609376,9.8765,30.060048987331772,4.5662100456621,Finance,Neutral,DSEBD:RELIANCINS,BDT
ACIFORMULA,ACI Formulations PLC,130.8,0.0,100,0.0030412052904807236,6288975288.0,14.311035252412529,9.1398,52.546106984895246,1.50262960180316,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
PREMIERBAN,The Premier Bank PLC,4.9,-1.9999999999999927,9116,0.028114621052472245,6167155762.0,,-1.6044,-146.70062581865812,25.0,Finance,Neutral,DSEBD:PREMIERBAN,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,44.9,-1.9650655021834031,1882,0.014035056319205805,5826176580.0,20.727541316591267,2.1662,-15.24044293148648,2.1505376344086,Health technology,Neutral,DSEBD:JHRML,BDT
STANDBANKL,Standard Bank PLC,5.1,0.0,101200,0.48121707978264494,5690795548.0,6.472081218274111,0.788,-45.655172413793096,4.78239215686275,Finance,Neutral,DSEBD:STANDBANKL,BDT
PRAGATIINS,Pragati Insurance Limited,71.3,0.28129395218003217,70647,0.06478292123135143,5590401190.0,13.562352583124095,5.2572,12.49438298418676,2.63633149944042,Finance,Neutral,DSEBD:PRAGATIINS,BDT
NAVANAPHAR,Navana Pharmaceuticals PLC,52.0,1.167315175097279,7849,0.04385646325477649,5553418263.8,13.219106693443832,3.9337,-3.962402343750002,2.70793036750484,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
IFADAUTOS,IFAD Autos PLC,18.9,-0.5263157894736916,2210,0.010754854527209793,5284602158.0,,-0.3041,-31.53114186851211,0.512690355329949,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
SBACBANK,SBAC Bank PLC.,6.2,-1.5873015873015817,25001,0.17414120475818326,5274826560.0,,-0.6655,-165.72190400948054,3.125,Finance,Neutral,DSEBD:SBACBANK,BDT
GREENDELT,Green Delta Insurance PLC,53.7,3.0710172744721715,1,1.7650225481630528e-05,5249861533.0,10.019591379792892,5.3595,-11.790845800622133,4.77099236641221,Finance,Neutral,DSEBD:GREENDELT,BDT
MALEKSPIN,Malek Spinning Mills PLC,25.9,-0.7662835249042255,1125,0.0016918593293409462,5227200165.0,3.517014747019364,7.3642,27.287183475931215,3.7037037037037,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
CVOPRL,CVO Petrochemical Refinery PLC,179.8,-0.498063087991133,33186,0.06378335230915154,5142911451.0,72.91455452370332,2.4659,-18.051909208733512,0.495372570194385,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
CITYGENINS,City Insurance PLC,73.5,0.4098360655737666,28651,0.06331417474234903,5098825596.0,24.810126582278482,2.9625,-12.921430880926488,1.33689839572193,Finance,Neutral,DSEBD:CITYGENINS,BDT
ITC,IT Consultants PLC,37.5,0.2673796791443888,14570,0.026713902175047197,5066551261.0,9.990409207161125,3.7536,28.135454359254464,2.79187817258883,Commercial services,Neutral,DSEBD:ITC,BDT
MATINSPINN,Matin Spinning PLC,49.4,-0.20202020202020488,646,0.004200164495606407,4884248744.0,,,,9.98003992015968,Process industries,Neutral,DSEBD:MATINSPINN,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.4,0.0,22778,0.09067130120760945,4850196590.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
NTC,National Tea Company Limited,159.3,-2.2699386503067416,3693,2.2248328212542923,4849250000.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:NTC,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,524.9,-1.1673884390886924,5734,0.2940844608109654,4741708599.0,,,,0.0564865373752589,Producer manufacturing,Neutral,DSEBD:GQBALLPEN,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,25.1,-0.7905138339920921,4700,0.016882274868578694,4618532249.0,9.564819754591875,2.6242,-34.32604234446168,3.92156862745098,Utilities,Neutral,DSEBD:DOREENPWR,BDT
NRBCBANK,NRBC Bank PLC,5.4,-1.818181818181812,6015,0.022661410274378253,4557572449.0,,-0.5634,-129.40501043841337,20.0,Finance,Neutral,DSEBD:NRBCBANK,BDT
BPML,Bashundhara Paper Mill Ltd.,25.9,0.0,2000,0.021874634283458073,4535956725.0,,-11.311,-620.7163244636773,0.0,Process industries,Neutral,DSEBD:BPML,BDT
PREMIERCEM,Premier Cement Mills PLC,42.3,-0.47058823529412436,500,0.021044922491550464,4523805030.0,16.752475247524753,2.525,,5.01165501165501,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
PIONEERINS,Pioneer Insurance PLC,46.0,0.0,1151,0.0027902482399739547,4518425777.0,10.394775495446636,4.4253,-8.015132303726956,5.41125541125541,Finance,Neutral,DSEBD:PIONEERINS,BDT
CONFIDCEM,Confidence Cement PLC,51.7,-0.7677543186180396,762,0.009064392876005767,4511073246.0,5.078685239395666,10.1798,70.67028803272642,1.91204588910134,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
EXIMBANK,Export Import Bank of Bangladesh PLC,3.0,-3.2258064516129057,937267,0.5672123728666979,4487427718.0,,-0.8343,-136.90776376907766,32.258064516129,Finance,Neutral,DSEBD:EXIMBANK,BDT
ABBANK,AB Bank PLC,4.8,-4.0000000000000036,181122,0.343950706513516,4478473816.0,,-56.0773,-8695.53954629062,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
NRBBANK,NRB Bank PLC,6.0,0.0,16000,0.030688066734269923,4419757878.0,,-2.1783,-261.3077606635071,15.625,Finance,Neutral,DSEBD:NRBBANK,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,2635.0,-0.7794555107881094,416,0.03975725139771581,4330074788.0,63.22644425035272,41.6756,204.09713455967662,0.242412920730366,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,35.5,0.0,98579,0.06586291448691475,4286625000.0,,-3.3459,-212.64518735481266,1.97183098591549,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
TECHNODRUG,Techno Drugs Ltd.,31.3,-0.9493670886075972,36435,0.04629823765539168,4197542760.0000005,,,,3.77358490566038,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
MONOSPOOL,Monospool Bangladesh PLC,127.9,2.1565495207667755,269104,0.3645798899041999,4113075421.8,34.284948398338024,3.7305,-56.81341961774001,0.995024875621891,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
KPCL,Khulna Power Company Ltd.,10.0,0.0,1000,0.004282024404113484,4053614335.0,30.003000300030003,0.3333,1.5539305301645319,9.80392156862745,Utilities,Neutral,DSEBD:KPCL,BDT
ADNTEL,ADN Telecom Ltd.,59.0,-3.436988543371524,26436,0.21289395165674113,4047196420.0,22.226407986438122,2.6545,-4.383689935883571,1.59744408945687,Communications,Neutral,DSEBD:ADNTEL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,130.8,1.0038610038610127,2246,0.021456439415651164,3983586000.0,19.37175101079664,6.7521,1.414860541612231,1.58490566037736,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,17.8,0.0,175333,0.08399645144658932,3959269581.0,,,,7.73480662983425,Consumer non-durables,Neutral,DSEBD:FEKDIL,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,127.0,-1.2441679626749569,1,0.00012647181575585844,3889246185.0,85.23489932885906,1.49,15.182436611008033,0.772797527047913,Health technology,Neutral,DSEBD:JMISMDL,BDT
SHARPIND,Sharp Industries PLC,12.4,-2.3622047244094406,34313,0.3661486683320297,3853841452.0,20.967196482921878,0.5914,1565.915492957747,0.78740157480315,Process industries,Neutral,DSEBD:SHARPIND,BDT
APEXFOOT,Apex Footwear Ltd.,191.3,-0.674974039460012,700,0.010673253588881519,3796968729.0,20.470182872673966,9.3453,22.873934995266644,1.0351966873706,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
SIBL,Social Islami Bank PLC,3.0,-3.2258064516129057,686289,0.7040094096474121,3711204695.0,,-5.5012,-383.6401134312967,16.1290322580645,Finance,Neutral,DSEBD:SIBL,BDT
AFTABAUTO,Aftab Automobiles Ltd.,34.8,1.754385964912264,2,6.1015716428238145e-06,3651856512.0,,-1.0279,26.646685220866335,2.89017341040462,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
RUNNERAUTO,Runner Automobiles PLC,32.4,-0.6134969325153461,22210,0.0627527699089591,3621923795.0,10.477976844964749,3.0922,,3.44827586206897,Consumer durables,Neutral,DSEBD:RUNNERAUTO,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,29.4,-0.33898305084746244,18639,0.0634959892160039,3586928400.0,14.899655382120413,1.9732,-43.8826005346681,3.36700336700337,Industrial services,Neutral,DSEBD:MIRAKHTER,BDT
INDEXAGRO,Index Agro Industries Ltd,74.0,0.543478260869573,82,0.0026273209336601464,3534572929.0,13.3759919021022,5.5323,1.4989175503614383,3.34224598930481,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
GENEXIL,Genex Infosys PLC,25.7,0.0,21200,0.027103274855460917,3216015622.0,11.758246785926705,2.1857,-32.33336429212718,1.12359550561798,Commercial services,Neutral,DSEBD:GENEXIL,BDT
