Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
POWERGRID,Power Grid Co. of Bangladesh Ltd.,26.7,0.7547169811320728,65673,0.9835027091139444,24215885681.0,6.146833344844257,4.3437,,0.0,Utilities,Neutral,DSEBD:POWERGRID,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,104.6,0.9652509652509652,110332,0.8888487872706722,23931599648.0,,,,2.02702702702703,Health technology,Neutral,DSEBD:BEACONPHAR,BDT
BSCPLC,Bangladesh Submarine Cables PLC,126.6,-0.3149606299212643,21320,0.6095312156030777,23753933807.0,11.526800265863006,10.9831,33.940243902439036,3.1496062992126,Communications,StrongBuy,DSEBD:BSCPLC,BDT
BSRMSTEEL,BSRM Steels Limited,63.1,0.0,10308,0.3233030354353676,23722603101.0,4.474288793714724,14.1028,26.526767210055528,7.92393026941363,Non-energy minerals,Neutral,DSEBD:BSRMSTEEL,BDT
BANKASIA,Bank Asia PLC,18.2,0.0,724409,1.7926141453414868,23341456545.0,5.396750088957419,3.3724,505.56652899982055,4.99500549450555,Finance,Neutral,DSEBD:BANKASIA,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,75.1,0.0,12023,0.5476350982035492,22423704900.0,3.584451784111953,20.9516,27.376190070887496,6.6577896138482,Non-energy minerals,Neutral,DSEBD:BSRMLTD,BDT
UTTARABANK,Uttara Bank PLC,22.8,0.4405286343612398,3901883,2.4127582716588805,22025103859.0,4.443318457311013,5.1313,13.869471628608835,5.58388546255507,Finance,Neutral,DSEBD:UTTARABANK,BDT
MPETROLEUM,Meghna Petroleum Limited,192.4,0.8385744234800808,23252,0.49220061429820344,20647634162.0,3.3458483829848653,57.5041,42.024006520289475,8.90985324947589,Distribution services,Neutral,DSEBD:MPETROLEUM,BDT
JAMUNABANK,Jamuna Bank PLC,21.1,0.0,1301754,1.4184152501262868,19820024699.0,7.0036844026952565,3.0127,-13.972015990862355,7.312336492891,Finance,Neutral,DSEBD:JAMUNABANK,BDT
JAMUNAOIL,Jamuna Oil Company Limited,167.9,0.7803121248499468,62688,0.5327205732388793,18396738816.0,2.759901702131157,60.8355,39.39444626478198,9.00360144057623,Energy minerals,Neutral,DSEBD:JAMUNAOIL,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,16.5,0.0,414293,2.322147824049632,18363978333.0,12.046433525589546,1.3697,-61.48308540254773,6.06060606060606,Finance,Neutral,DSEBD:SHAHJABANK,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,491.7,-0.12187690432663473,1484,0.3492586490939047,18249960406.0,33.87203438869141,14.5164,39.838933415536374,1.09118444038188,Consumer non-durables,Neutral,DSEBD:KOHINOOR,BDT
ALARABANK,Al-Arafah Islami Bank PLC,15.0,0.671140939597313,15491,0.41500123233210867,17160206970.0,35.79098067287044,0.4191,-72.6899517789652,6.39181208053691,Finance,Neutral,DSEBD:ALARABANK,BDT
TRUSTBANK,Trust Bank PLC,17.3,0.5813953488372177,155697,0.6389464444222843,17098168654.000002,4.505912382143044,3.8394,-11.73590197475804,3.77325,Finance,Neutral,DSEBD:TRUSTBANK,BDT
ACI,Advanced Chemical Industries PLC,194.6,0.20597322348095043,37345,0.37758264201687475,17019001620.0,,-17.827,-54.13946651679565,1.28733264675592,Health technology,Neutral,DSEBD:ACI,BDT
BSC,Bangladesh Shipping Corporation,111.1,0.9999999999999948,674464,0.6930659596639771,16778855437.999998,5.746086093023496,19.3349,1.801744880927945,2.27272727272727,Transportation,Neutral,DSEBD:BSC,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3424.4,-0.8426234255103492,565,0.7531324980005332,16317787171.0,20.358164340871436,168.2077,7.632331477048545,9.64239177645867,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
PADMAOIL,Padma Oil PLC,168.2,1.2642986152919895,80204,0.9913784046031181,16316460364.0,2.9919881601229523,56.2168,37.60617231368747,9.63275135460566,Distribution services,Neutral,DSEBD:PADMAOIL,BDT
UCB,United Commercial Bank PLC,10.4,-0.952380952380949,215670,0.1813712768514343,16278946472.0,,-1.079,-160.0645735916277,0.0,Finance,Neutral,DSEBD:UCB,BDT
IDLC,IDLC Finance PLC.,35.7,0.28089887640449834,180317,1.6007446356141424,15538808318.0,6.2035170640161255,5.7548,42.178080838027476,4.01283998318421,Finance,Neutral,DSEBD:IDLC,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,15.5,0.0,57668,0.3622614390827501,15332937927.0,,-8.4173,11.393111288896376,1.29032258064516,Utilities,Neutral,DSEBD:TITASGAS,BDT
ACMELAB,ACME Laboratories Ltd.,70.9,0.7102272727272727,74669,0.5992273418891764,14896759991.0,5.972286568672873,11.8715,6.875348853958481,4.97159090909091,Health technology,Neutral,DSEBD:ACMELAB,BDT
BESTHLDNG,Best Holdings PLC,13.3,0.0,304589,1.1114034255522554,14087763813.0,25.665766113469704,0.5182,,7.5187969924812,Industrial services,Neutral,DSEBD:BESTHLDNG,BDT
NCCBANK,National Credit and Commerce Bank PLC,12.2,0.8264462809917326,87793,0.4358789768439449,13436119882.0,10.430024792681884,1.1697,-48.10789228516925,10.7438016528926,Finance,Neutral,DSEBD:NCCBANK,BDT
MTB,Mutual Trust Bank PLC,12.3,0.8196721311475527,212749,0.682772141738707,13193467299.0,4.158636778577949,2.9577,6.980865916735995,0.0,Finance,Neutral,DSEBD:MTB,BDT
SUMITPOWER,Summit Power Ltd.,12.3,0.8196721311475527,367832,1.124664548600208,13028101603.0,28.792134831460675,0.4272,-84.85213814623076,8.60655737704918,Utilities,Neutral,DSEBD:SUMITPOWER,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,216.1,0.37157454714351273,3015,0.92393969110076,12165223841.0,43.475636744055045,4.9706,-23.588009223674096,1.1611704598235,Non-energy minerals,Neutral,DSEBD:HEIDELBCEM,BDT
SOUTHEASTB,Southeast Bank PLC,9.0,0.0,126794,0.497819580547523,12036567261.0,14.634146341463415,0.615,16.015846066779847,6.41022222222222,Finance,Neutral,DSEBD:SOUTHEASTB,BDT
DHAKABANK,Dhaka Bank PLC,11.3,0.8928571428571557,517763,0.9626289941593034,11837642377.0,12.97210423602342,0.8711,-40.425386404048695,4.46428571428571,Finance,Neutral,DSEBD:DHAKABANK,BDT
LINDEBD,Linde Bangladesh Limited,750.1,-0.03997867803837347,1605,0.42723667048207203,11419797562.0,,,,59.9680170575693,Process industries,Neutral,DSEBD:LINDEBD,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,38.2,-0.2610966057441105,24255,0.3452742763190673,11275519542.0,,,,4.17754569190601,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
MIDLANDBNK,Midland Bank PLC,17.0,0.0,626495,0.6695568812614495,11200617620.0,12.988997555012226,1.3088,-21.983786361468766,1.71330588235294,Finance,Neutral,DSEBD:MIDLANDBNK,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,804.1,-0.433382862803368,25,0.10020040080160321,11047967912.0,61.2890440403055,13.1198,-19.224494067958357,3.07082714214958,Consumer non-durables,Neutral,DSEBD:BATASHOE,BDT
NATLIFEINS,National Life Insurance PLC,93.4,-2.403343782654124,137695,0.9961238739846692,10385553912.0,1.3159730098726155,70.9741,1.0129172928906607,3.65726227795193,Finance,Neutral,DSEBD:NATLIFEINS,BDT
SAPORTL,Summit Alliance Port Limited,42.5,0.7109004739336425,840771,0.6981069754651072,9995792918.0,16.091779940176444,2.6411,20.68083161983093,4.2654028436019,Transportation,Neutral,DSEBD:SAPORTL,BDT
NBL,National Bank PLC,3.2,3.2258064516129057,210031,0.5349306552035111,9981192149.0,,-4.3153,35.063352093177244,0.0,Finance,Neutral,DSEBD:NBL,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,314.0,-0.03183699458771816,16650,0.6062172770103491,9813623604.0,12.744540952999431,24.638,29.96233740201924,2.0375676536135,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
SQUARETEXT,Square Textiles PLC,48.5,-1.0204081632653061,53135,1.1670711751979626,9665347946.0,6.889889619706505,7.0393,17.43126918457227,6.53061224489796,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,21.9,-0.454545454545461,99374,0.9150949129879865,9415311829.0,,-0.2395,-203.9045553145336,4.54545454545455,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
PTL,Paramount Textile PLC,50.9,-0.3913894324853284,146475,0.8998424239073334,9152873193.0,7.648959350815238,6.6545,15.439326914736744,2.34833659491194,Process industries,Neutral,DSEBD:PTL,BDT
IFIC,IFIC Bank PLC,4.6,0.0,832732,0.5287336354116876,8841598498.0,,-10.3896,-923.1342101093329,0.0,Finance,Neutral,DSEBD:IFIC,BDT
SPCL,Shahjibazar Power Co Ltd,47.2,2.6086956521739193,1387348,1.3154158022687363,8585054625.999999,13.186199189830983,3.5795,23.635672837800495,2.60869565217391,Utilities,Neutral,DSEBD:SPCL,BDT
SINGERBD,Singer Bangladesh Limited,84.5,-0.7050528789659158,6832,0.7356915953265308,8484711762.999999,,-16.8366,-1609.2994923857868,1.17508813160987,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,68.0,0.7407407407407408,16626,0.43902129884395813,8353125000.0,4.645855964800809,14.6367,-3.7591068093948077,4.44444444444444,Finance,Neutral,DSEBD:DELTALIFE,BDT
RUPALIBANK,Rupali Bank PLC,17.3,2.3668639053254568,198439,1.7253674814759425,8246051761.000001,,-4.0258,-383.22780357394123,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
MERCANBANK,Mercantile Bank PLC,7.5,1.3513513513513467,452851,1.1583197149749564,8188657454.0,,-0.5836,-120.9123159064034,0.0,Finance,Neutral,DSEBD:MERCANBANK,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,20.5,0.0,9305,0.35936908614816593,8150180771.0,,-0.8711,91.02402934630285,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
ENVOYTEX,Envoy Textiles Ltd.,48.5,3.8543897216274026,285505,1.8221614349318114,7833213968.0,5.30031474033922,9.1504,105.89069144747202,6.42398286937901,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
IPDC,IPDC Finance PLC,18.9,-0.5263157894736916,353853,0.6935691193540306,7773440521.0,16.294508147254074,1.1599,51.462522851919545,2.50626315789474,Finance,Neutral,DSEBD:IPDC,BDT
GPHISPAT,GPH Ispat Limited,16.0,0.6289308176100606,278735,0.5997733326533743,7693747209.0,,-0.5911,-126.28045527298595,6.28930817610063,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,236.0,1.8558480794130392,429801,2.4431213901089586,7633399638.0,,,,1.72637030643073,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
ONEBANKPLC,One Bank PLC,7.0,1.4492753623188355,250326,0.5933913546431068,7354171208.0,10.626992561105208,0.6587,-71.8118794933242,0.0,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
DBH,DBH Finance PLC,34.6,0.5813953488372177,56297,1.2646776697240725,6978658330.0,6.940961704347129,4.9849,1.3974207721410798,4.19114244186047,Finance,Neutral,DSEBD:DBH,BDT
ORIONINFU,Orion Infusion Ltd.,341.7,0.08787346221441458,316019,1.7049400906045646,6950822037.0,195.24598594366034,1.7501,-10.845644421803366,0.351493848857645,Health technology,Neutral,DSEBD:ORIONINFU,BDT
RELIANCINS,Reliance Insurance PLC,65.2,0.3076923076923121,26129,1.0236871385810906,6835470657.0,6.426747888143045,10.1451,29.487670393628413,4.61538461538462,Finance,Neutral,DSEBD:RELIANCINS,BDT
EHL,Eastern Housing Ltd.,73.0,-0.13679890560874736,91987,1.0735660032958512,6823530043.0,8.362066003047,8.7299,16.14006146314208,3.41997264021888,Finance,Neutral,DSEBD:EHL,BDT
CROWNCEMNT,Crown Cement PLC,46.0,1.9955654101995532,8778,0.920511744966443,6697349773.0,9.750720705443445,4.7176,0.7689678742310233,4.65631929046563,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
LANKABAFIN,LankaBangla Finance PLC,12.3,0.8196721311475527,280316,1.0006228994990032,6573831098.0,31.815830315571652,0.3866,-60.59525022933443,8.19672131147541,Finance,Neutral,DSEBD:LANKABAFIN,BDT
ORIONPHARM,Orion Pharma Ltd.,27.4,-1.438848920863317,225461,2.093885446975571,6505199821.0,,-2.3094,-374.63432037103104,3.59712230215827,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,67.6,-0.7342143906020558,583703,0.5933417175329798,6367349857.0,,,,1.46509838472834,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
ACIFORMULA,ACI Formulations PLC,127.9,0.07824726134585956,14777,0.909868971971824,6038550144.0,17.405623145804416,7.3482,-3.164081546591463,1.95618153364632,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
IFADAUTOS,IFAD Autos PLC,21.6,0.0,109712,0.700282954858072,5794284477.0,,-0.3041,-31.53114186851211,0.925925925925926,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
CITYGENINS,City Insurance PLC,87.3,4.176610978520286,356180,0.6317487350569821,5712320629.0,26.322137128384487,3.3166,1.3661786729423329,1.19331742243437,Finance,Neutral,DSEBD:CITYGENINS,BDT
MALEKSPIN,Malek Spinning Mills PLC,28.7,0.0,933822,0.9312618679986848,5556320323.0,3.7870290954674406,7.5785,5.046850742958522,3.48432055749129,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
NAVANAPHAR,Navana Pharmaceuticals PLC,51.9,0.9727626459143969,202871,1.5230807115432838,5521193399.599999,13.193685334417978,3.9337,-3.962402343750002,2.72373540856031,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
PRAGATIINS,Pragati Insurance PLC,70.6,1.146131805157589,472799,1.1670329285158731,5503666230.0,13.378053171129174,5.2773,2.033990062063764,2.67787827092158,Finance,Neutral,DSEBD:PRAGATIINS,BDT
GREENDELT,Green Delta Insurance PLC,53.8,0.5607476635513965,21061,0.3946483280709809,5360068394.0,10.132017552119626,5.3099,-6.410391990975757,4.67289719626168,Finance,Neutral,DSEBD:GREENDELT,BDT
STANDBANKL,Standard Bank PLC,4.9,2.0833333333333446,133540,0.3879370574012591,5356043182.0,6.218274111675127,0.788,-45.655172413793096,5.08129166666667,Finance,Neutral,DSEBD:STANDBANKL,BDT
FINEFOODS,Fine Foods Limited,380.3,0.13164823591363875,157067,0.80934878306801,5307293871.0,,,,,Process industries,Neutral,DSEBD:FINEFOODS,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,41.9,0.7211538461538393,59546,1.4194686468253495,5212235234.0,19.342627642876927,2.1662,-15.24044293148648,1.20192307692308,Health technology,Neutral,DSEBD:JHRML,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,27.8,-0.35842293906809275,480324,0.9556316980903846,5053217569.0,7.888762769580023,3.524,137.21055465805063,3.584229390681,Utilities,Neutral,DSEBD:DOREENPWR,BDT
SBACBANK,SBAC Bank PLC.,6.1,0.0,4259,0.0402101236232352,5027569065.0,,-0.6655,-165.72190400948054,0.0,Finance,Neutral,DSEBD:SBACBANK,BDT
NTC,National Tea Company Limited,168.8,1.1384062312762167,376,0.058106291242331055,4965274818.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:NTC,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.5,0.0,301692,0.6006201861514021,4960428223.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
PREMIERBAN,The Premier Bank PLC,4.0,0.0,842719,0.676583512544571,4933724609.0,,-6.4353,-324.2811835639355,0.0,Finance,Neutral,DSEBD:PREMIERBAN,BDT
ITC,IT Consultants PLC,38.4,0.2610966057441291,305873,0.628336599575188,4925099034.0,10.317311050807382,3.7219,16.305740445611082,3.1331592689295,Commercial services,Neutral,DSEBD:ITC,BDT
PRAGATILIF,Pragati Life Insurance PLC,147.1,-0.8091706001348733,107791,1.0130418887384132,4826466322.0,4.288904827714897,34.2978,451.41157556270105,1.01146325016858,Finance,Neutral,DSEBD:PRAGATILIF,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,47.4,-0.4201680672268967,700031,0.5248486459767009,4668601764.0,178.66566151526575,0.2653,2914.7727272727275,2.10084033613445,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
PIONEERINS,Pioneer Insurance PLC,47.3,0.4246284501061481,46300,0.4511193215477192,4606446833.0,10.688540889883171,4.4253,-8.015132303726956,5.30785562632696,Finance,Neutral,DSEBD:PIONEERINS,BDT
CVOPRL,CVO Petrochemical Refinery PLC,147.5,0.06784260515603414,119909,0.47147294841828297,4461614296.0,33.62513108101947,4.3866,121.63500404203715,0.746268724559023,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
MATINSPINN,Matin Spinning PLC,45.2,-0.4405286343612241,22018,0.7333564262779947,4426046052.0,9.488024517727073,4.7639,16.922737090123693,7.70925110132159,Process industries,Neutral,DSEBD:MATINSPINN,BDT
BPML,Bashundhara Paper Mill Ltd.,25.1,1.2096774193548416,29926,1.1446690993658153,4310027651.0,,-23.7779,-1354.4837288965011,0.0,Process industries,Neutral,DSEBD:BPML,BDT
CONFIDCEM,Confidence Cement PLC,49.2,0.0,49528,0.9123144397595798,4243686622.9999995,4.833100846774986,10.1798,70.67028803272642,2.03252032520325,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,123.4,-1.5163607342378225,44074,0.9115916969330939,4143826885.0000005,20.17361735519626,6.1169,0.22447240791715894,1.52361532322426,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
NRBBANK,NRB Bank PLC,6.0,0.0,183494,1.0564970938182823,4143522949.0,,-2.1783,-261.3077606635071,16.6666666666667,Finance,Neutral,DSEBD:NRBBANK,BDT
NRBCBANK,NRBC Bank PLC,5.0,0.0,486997,2.2110057005253783,4143247681.0,,-0.6872,-132.22206592582174,0.0,Finance,Neutral,DSEBD:NRBCBANK,BDT
PREMIERCEM,Premier Cement Mills PLC,39.2,0.5128205128205201,27267,1.3171827447949374,4112549881.0,30.76923076923077,1.274,-80.84440969507428,2.56410256410256,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
KPCL,Khulna Power Company Ltd.,10.5,2.9411764705882426,278213,1.5489476889911822,4053614335.0,21.450459652706844,0.4895,1548.148148148148,24.5098039215686,Utilities,Neutral,DSEBD:KPCL,BDT
RUNNERAUTO,Runner Automobiles PLC,36.7,3.672316384180803,637514,1.461936593475894,4019313775.0,18.298763462305548,2.0056,99.12629070691021,2.82485875706215,Consumer durables,Neutral,DSEBD:RUNNERAUTO,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,447.6,0.11183180496533213,21375,1.4051499155266731,3991749563.0,,-3.3843,55.227020161930476,0.223663609930664,Producer manufacturing,Neutral,DSEBD:GQBALLPEN,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,32.6,0.0,298371,0.6452309790277372,3936449816.0,,-2.2424,-498.7716955941255,0.306748466257669,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1657.0,3.5560277482657394,23638,1.3921186177111855,3810516786.0,59.6390702495699,27.7838,204.09675477480437,0.275464970939316,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
TECHNODRUG,Techno Drugs Ltd.,29.1,1.041666666666669,163239,0.44908664888906497,3801548160.0,,,,3.47222222222222,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
SHARPIND,Sharp Industries PLC,12.5,0.0,81151,1.0456808051965123,3793151093.0,1275.5102040816328,0.0098,-96.864,0.8,Process industries,Neutral,DSEBD:SHARPIND,BDT
ABBANK,AB Bank PLC,4.1,-2.380952380952394,1659796,2.9946378568748218,3761917835.0,,-56.0773,-8695.53954629062,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
ADNTEL,ADN Telecom Ltd.,57.8,-0.34482758620690146,109144,0.5645967269694981,3749796555.0,23.469222023712845,2.4628,1.1250718567791775,1.72413793103448,Communications,Neutral,DSEBD:ADNTEL,BDT
MONOSPOOL,Monospool Bangladesh PLC,94.7,0.10570824524313799,113944,0.47197532592658253,3710294018.2000003,28.549033794579604,3.3171,-22.60977089263217,0.399653276955603,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
AFTABAUTO,Aftab Automobiles Ltd.,33.7,-0.5899705014749137,420249,0.856432613928231,3577975340.0,,-1.4722,-22.754940381889426,2.94985250737463,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,118.8,1.3651877133105754,9443,1.679203343113712,3522563080.0,440.32616753150484,0.2698,-86.11425630468348,0.853242320819113,Health technology,Neutral,DSEBD:JMISMDL,BDT
APEXFOOT,Apex Footwear Ltd.,177.5,-0.6715165081141515,54541,1.1146239081831597,3511999539.0,26.36582395056594,6.7322,-27.444577365363692,1.11919418019026,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
GENEXIL,Genex Infosys PLC,26.9,-1.465201465201473,986169,0.8088051484337786,3288285450.0,12.307269982156745,2.1857,-32.33336429212718,1.0989010989011,Commercial services,Neutral,DSEBD:GENEXIL,BDT
QUASEMIND,Quasem Industries Limited.,41.4,0.9756097560975575,229114,0.6365400563710546,3279967155.0,32.90414878397711,1.2582,225.53686934023284,0.365853658536585,Producer manufacturing,Neutral,DSEBD:QUASEMIND,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,27.3,0.7380073800737981,110764,0.5413306890085395,3272908927.0,16.00140671707403,1.7061,-30.510752688172044,3.87453874538745,Industrial services,Neutral,DSEBD:MIRAKHTER,BDT
BBSCABLES,BBS Cables PLC,15.2,-1.2987012987013056,151909,0.3790767993040772,3260330263.0,,-4.7061,-845.9497487437186,0.649350649350649,Producer manufacturing,Neutral,DSEBD:BBSCABLES,BDT
INDEXAGRO,Index Agro Industries Ltd,65.3,-0.15290519877677144,9371,0.4546314579159046,3244908254.0,12.633248853721295,5.1689,-0.3316557721601952,1.7474877675841,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
RAHIMAFOOD,Rahima Food Corporation Ltd.,158.7,-1.9765287214329939,482537,0.7959946968548495,3238031993.0,320.6708425944635,0.4949,-66.58564580379448,0.123533045089561,Process industries,Neutral,DSEBD:RAHIMAFOOD,BDT
