Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
POWERGRID,Power Grid Co. of Bangladesh Ltd.,27.4,1.481481481481476,16068,0.29746576496353877,24672789185.0,6.30798627897875,4.3437,,0.0,Utilities,Neutral,DSEBD:POWERGRID,BDT
BSCPLC,Bangladesh Submarine Cables PLC,128.7,-0.15515903801397754,42468,1.1789822019993825,24109306479.0,11.718003113874952,10.9831,33.940243902439036,3.10318076027929,Communications,StrongBuy,DSEBD:BSCPLC,BDT
BSRMSTEEL,BSRM Steels Limited,63.5,0.7936507936507936,794,0.02545116517613873,23685008423.0,4.502651955640014,14.1028,26.526767210055528,7.93650793650794,Non-energy minerals,Neutral,DSEBD:BSRMSTEEL,BDT
BANKASIA,Bank Asia PLC,18.3,0.5494505494505573,24759,0.06910624928825497,23341456545.0,5.426402561973669,3.3724,505.56652899982055,4.99500549450555,Finance,Neutral,DSEBD:BANKASIA,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,75.9,1.0652463382157276,746,0.0344803679138453,22423704900.0,3.622635025487314,20.9516,27.376190070887496,6.6577896138482,Non-energy minerals,Neutral,DSEBD:BSRMLTD,BDT
UTTARABANK,Uttara Bank PLC,22.4,0.44843049327353307,1109415,1.0977638830274878,21636994835.0,4.365365501919591,5.1313,13.869471628608835,5.68404484304933,Finance,Neutral,DSEBD:UTTARABANK,BDT
MPETROLEUM,Meghna Petroleum Limited,190.8,0.5268703898840885,462,0.0038870925809537512,20539418052.0,3.3180242800078603,57.5041,42.024006520289475,8.9567966280295,Distribution services,Neutral,DSEBD:MPETROLEUM,BDT
JAMUNAOIL,Jamuna Oil Company Limited,166.6,-9.79967514889009,199116,1.6558861147933286,20395423042.0,2.838160136286201,58.7,46.75807169394318,8.12127774769897,Energy minerals,Neutral,DSEBD:JAMUNAOIL,BDT
JAMUNABANK,Jamuna Bank PLC,21.1,0.476190476190483,129255,0.15540445736846528,19726090576.0,7.0036844026952565,3.0127,-13.972015990862355,7.34715714285714,Finance,Neutral,DSEBD:JAMUNABANK,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,16.7,1.2121212121212077,51,0.0003037998209368118,18363978333.0,12.192450901657297,1.3697,-61.48308540254773,6.06060606060606,Finance,Neutral,DSEBD:SHAHJABANK,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,493.7,-0.363269424823413,5466,1.0312623813746398,18301860448.0,34.00980959466534,14.5164,39.838933415536374,1.08809013570995,Consumer non-durables,Neutral,DSEBD:KOHINOOR,BDT
ALARABANK,Al-Arafah Islami Bank PLC,15.2,0.0,12100,0.35408588777525835,17505714722.0,36.26819374850871,0.4191,-72.6899517789652,6.26565789473684,Finance,Neutral,DSEBD:ALARABANK,BDT
BSC,Bangladesh Shipping Corporation,111.8,-0.5338078291815023,233637,0.25115028717002646,17144939790.0,5.782290055805822,19.3349,1.801744880927945,2.22419928825623,Transportation,Neutral,DSEBD:BSC,BDT
TRUSTBANK,Trust Bank PLC,17.4,1.1627906976744147,64671,0.2602386657894261,17098168654.000002,4.531958118456008,3.8394,-11.73590197475804,3.77325,Finance,Neutral,DSEBD:TRUSTBANK,BDT
ACI,Advanced Chemical Industries PLC,196.0,1.2396694214876063,2308,0.019214119214119214,16966420542.0,,-17.827,-54.13946651679565,1.29132231404959,Health technology,Neutral,DSEBD:ACI,BDT
PADMAOIL,Padma Oil PLC,168.9,0.5955926146515783,2208,0.03008317835319088,16493278115.000002,3.0044399538927866,56.2168,37.60617231368747,9.52948183442525,Distribution services,Neutral,DSEBD:PADMAOIL,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3477.9,0.18724433945958402,127,0.16530001301574906,16402364208.0,20.676223502253468,168.2077,7.632331477048545,9.59267154462177,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
UCB,United Commercial Bank PLC,10.3,0.0,57561,0.06275625114885773,15968871597.0,,-1.079,-160.0645735916277,0.0,Finance,Neutral,DSEBD:UCB,BDT
IDLC,IDLC Finance PLC.,36.2,1.4005602240896358,19949,0.1870830277647006,15582457657.0,6.290401056509348,5.7548,42.178080838027476,4.00159953505204,Finance,Neutral,DSEBD:IDLC,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,15.7,0.6410256410256387,5426,0.02606713849500468,15431860485.0,,-8.4173,11.393111288896376,1.28205128205128,Utilities,Neutral,DSEBD:TITASGAS,BDT
ACMELAB,ACME Laboratories Ltd.,71.2,0.9929078014184437,8201,0.07014077761242538,14917919838.0,5.997557174746242,11.8715,6.875348853958481,4.9645390070922,Health technology,Neutral,DSEBD:ACMELAB,BDT
BESTHLDNG,Best Holdings PLC,13.5,0.7462686567164152,13593,0.046796200532718615,14193686241.0,26.051717483597066,0.5182,,7.46268656716418,Industrial services,Neutral,DSEBD:BESTHLDNG,BDT
NCCBANK,National Credit and Commerce Bank PLC,12.1,0.8333333333333304,8896,0.04063117163564216,13325077148.0,10.344532786184491,1.1697,-48.10789228516925,10.8333333333333,Finance,Neutral,DSEBD:NCCBANK,BDT
SUMITPOWER,Summit Power Ltd.,12.5,1.6260162601625958,25515,0.07066690559272543,13134889730.0,29.260299625468164,0.4272,-84.85213814623076,8.53658536585366,Utilities,Neutral,DSEBD:SUMITPOWER,BDT
MTB,Mutual Trust Bank PLC,12.4,2.4793388429752126,63680,0.18187145960414397,13085324741.0,4.192446833688339,2.9577,6.980865916735995,0.0,Finance,Neutral,DSEBD:MTB,BDT
DHAKABANK,Dhaka Bank PLC,11.5,0.8771929824561372,173138,0.3636145985156208,12049028650.0,13.20169900126277,0.8711,-40.425386404048695,4.3859649122807,Finance,Neutral,DSEBD:DHAKABANK,BDT
SOUTHEASTB,Southeast Bank PLC,9.1,1.1111111111111072,28136,0.15522539570448812,12036567261.0,14.796747967479675,0.615,16.015846066779847,6.41022222222222,Finance,Neutral,DSEBD:SOUTHEASTB,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,212.8,-0.2344116268166901,5405,1.4143660866152035,12023964857.0,42.81173298998109,4.9706,-23.588009223674096,1.17481203007519,Non-energy minerals,Neutral,DSEBD:HEIDELBCEM,BDT
LINDEBD,Linde Bangladesh Limited,758.3,0.7573744352909821,565,0.15263257422265447,11453277035.0,,,,59.7927185756046,Process industries,Neutral,DSEBD:LINDEBD,BDT
MIDLANDBNK,Midland Bank PLC,17.3,1.1695906432748495,172623,0.16379133828158918,11266503606.0,13.218215158924206,1.3088,-21.983786361468766,1.7032865497076,Finance,Neutral,DSEBD:MIDLANDBNK,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,38.2,1.326259946949602,21842,0.32822605852227643,11098879995.0,,,,4.24403183023873,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,811.0,1.0717846460618174,5,0.01904036557501904,10976832579.0,61.814966691565424,13.1198,-19.224494067958357,3.09072781655035,Consumer non-durables,Neutral,DSEBD:BATASHOE,BDT
SAPORTL,Summit Alliance Port Limited,42.8,0.23419203747071268,144061,0.1122123779379497,10114226481.0,16.205368975048277,2.6411,20.68083161983093,4.21545667447307,Transportation,Neutral,DSEBD:SAPORTL,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,314.9,-0.6937874487543505,135,0.0043230572660985945,9907354486.0,12.78106989203669,24.638,29.96233740201924,2.01829076001261,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
SQUARETEXT,Square Textiles PLC,49.7,1.4285714285714344,285,0.005833875781432353,9665347946.0,7.060361115451821,7.0393,17.43126918457227,6.53061224489796,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
NBL,National Bank PLC,3.1,3.333333333333336,6529,0.018220863432828152,9659218506.0,,-4.3153,35.063352093177244,0.0,Finance,Neutral,DSEBD:NBL,BDT
NATLIFEINS,National Life Insurance PLC,89.7,2.6315789473684177,278548,3.902784861205297,9484821909.0,1.26384131676203,70.9741,1.0129172928906607,4.0045766590389,Finance,Neutral,DSEBD:NATLIFEINS,BDT
PTL,Paramount Textile PLC,52.3,1.5533980582524218,503,0.002765736103688159,9224520226.0,7.859343301525284,6.6545,15.439326914736744,2.33009708737864,Process industries,Neutral,DSEBD:PTL,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,21.8,1.3953488372093057,10669,0.14289330481449583,9201327469.0,,-0.2395,-203.9045553145336,4.65116279069767,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
IFIC,IFIC Bank PLC,4.7,2.1739130434782727,377348,0.1916470980915324,8841598498.0,,-10.3896,-923.1342101093329,0.0,Finance,Neutral,DSEBD:IFIC,BDT
SINGERBD,Singer Bangladesh Limited,86.0,0.0,271,0.02819949844434433,8574444473.0,,-16.8366,-1609.2994923857868,1.16279069767442,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
SPCL,Shahjibazar Power Co Ltd,46.3,1.3129102844638825,235953,0.21889442604189915,8529065282.0,12.934767425618103,3.5795,23.635672837800495,2.62582056892779,Utilities,Neutral,DSEBD:SPCL,BDT
MERCANBANK,Mercantile Bank PLC,7.5,0.0,129620,0.3839167266197227,8299314880.0,,-0.5836,-120.9123159064034,0.0,Finance,Neutral,DSEBD:MERCANBANK,BDT
RUPALIBANK,Rupali Bank PLC,17.2,1.17647058823529,38274,0.31153013110246697,8294845154.000001,,-4.0258,-383.22780357394123,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,67.3,0.8995502248875477,437,0.00859365013814735,8254124621.999999,4.598030976927859,14.6367,-3.7591068093948077,4.49775112443778,Finance,Neutral,DSEBD:DELTALIFE,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,20.7,0.4854368932038731,29,0.001215194116784345,8189937902.0,,-0.8711,91.02402934630285,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
ENVOYTEX,Envoy Textiles Ltd.,47.9,0.8421052631578918,29006,0.16482470540837302,7967401657.0,5.234743836335023,9.1504,105.89069144747202,6.31578947368421,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
GPHISPAT,GPH Ispat Limited,16.2,0.621118012422347,33116,0.06504691034050632,7790524275.0,,-0.5911,-126.28045527298595,6.2111801242236,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
IPDC,IPDC Finance PLC,19.2,2.1276595744680775,91093,0.1557665852434446,7691614519.0,16.553151133718423,1.1599,51.462522851919545,2.53292553191489,Finance,Neutral,DSEBD:IPDC,BDT
ONEBANKPLC,One Bank PLC,7.0,1.4492753623188355,235912,0.5725856814260367,7354171208.0,10.626992561105208,0.6587,-71.8118794933242,0.0,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,226.9,3.560018256503885,79925,0.5908138335815836,7218290588.0,,,,1.82565038795071,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
DBH,DBH Finance PLC,35.2,0.8595988538682072,3553,0.06532799138030905,7080092312.0,7.061325202110375,4.9849,1.3974207721410798,4.13109742120344,Finance,Neutral,DSEBD:DBH,BDT
ORIONINFU,Orion Infusion Ltd.,347.4,0.0,17279,0.07503395830510712,7072980599.0,198.50294268898918,1.7501,-10.845644421803366,0.345423143350605,Health technology,Neutral,DSEBD:ORIONINFU,BDT
EHL,Eastern Housing Ltd.,74.6,1.7735334242837617,87556,1.0546577626164848,6842199500.0,8.54534416201789,8.7299,16.14006146314208,3.4106412005457,Finance,Neutral,DSEBD:EHL,BDT
CROWNCEMNT,Crown Cement PLC,46.0,0.0,7,0.000603474287684814,6831000000.0,9.750720705443445,4.7176,0.7689678742310233,4.56521739130435,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
RELIANCINS,Reliance Insurance PLC,63.8,-1.391035548686253,1,3.7484912322788966e-05,6803922010.0,6.288750234103163,10.1451,29.487670393628413,4.63678516228748,Finance,Neutral,DSEBD:RELIANCINS,BDT
LANKABAFIN,LankaBangla Finance PLC,12.4,0.8130081300812979,44784,0.13834186231426068,6627715166.0,32.07449560269012,0.3866,-60.59525022933443,8.13008130081301,Finance,Neutral,DSEBD:LANKABAFIN,BDT
ORIONPHARM,Orion Pharma Ltd.,28.2,0.7142857142857117,5437,0.04653013718559792,6552000000.0,,-2.3094,-374.63432037103104,3.57142857142857,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,68.4,0.5882352941176554,145373,0.13630808949359827,6358000000.0,,,,1.46725294117647,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
ACIFORMULA,ACI Formulations PLC,130.0,-0.07686395080706711,125,0.007456988092681414,6147225288.0,17.691407419504095,7.3482,-3.164081546591463,1.92159877017679,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
IFADAUTOS,IFAD Autos PLC,22.0,0.9174311926605472,29833,0.14968680821343194,5847934952.0,,-0.3041,-31.53114186851211,0.917431192660551,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
MALEKSPIN,Malek Spinning Mills PLC,30.2,3.0716723549488005,883649,1.039716350609717,5672480031.0,3.9849574454047634,7.5785,5.046850742958522,3.41296928327645,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
CITYGENINS,City Insurance PLC,80.5,-0.9840098400983975,12701,0.021662801212884907,5541905342.0,24.271844660194173,3.3166,1.3661786729423329,1.230012300123,Finance,Neutral,DSEBD:CITYGENINS,BDT
NAVANAPHAR,Navana Pharmaceuticals PLC,51.5,0.9803921568627451,26403,0.1642654900621338,5478226914.0,13.091999898314564,3.9337,-3.962402343750002,2.74509803921569,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
PRAGATIINS,Pragati Insurance Limited,70.3,2.1802325581395348,54249,0.10717331637494244,5424817147.0,13.321205919693782,5.2773,2.033990062063764,2.71680092020823,Finance,Neutral,DSEBD:PRAGATIINS,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,43.2,0.2320185614849221,5159,0.12300231508524806,5400176415.0,19.942756901486476,2.1662,-15.24044293148648,1.16009280742459,Health technology,Neutral,DSEBD:JHRML,BDT
STANDBANKL,Standard Bank PLC,4.9,2.0833333333333446,69636,0.2033046197234888,5356043182.0,6.218274111675127,0.788,-45.655172413793096,5.08129166666667,Finance,Neutral,DSEBD:STANDBANKL,BDT
FINEFOODS,Fine Foods Limited,380.9,0.026260504201671715,5170,0.027051718490503314,5321267789.0,,,,,Process industries,Neutral,DSEBD:FINEFOODS,BDT
GREENDELT,Green Delta Insurance PLC,52.0,-1.1406844106463905,113,0.0019270911497059908,5269898866.0,9.793028117290344,5.3099,-6.410391990975757,4.75285171102662,Finance,Neutral,DSEBD:GREENDELT,BDT
SBACBANK,SBAC Bank PLC.,6.2,0.0,65,0.0005523509757067543,5109988230.0,,-0.6655,-165.72190400948054,0.0,Finance,Neutral,DSEBD:SBACBANK,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,28.4,0.7092198581560258,95704,0.16961934366615214,5107553449.0,8.059023836549375,3.524,137.21055465805063,3.54609929078014,Utilities,Neutral,DSEBD:DOREENPWR,BDT
NTC,National Tea Company Limited,172.0,1.4150943396226447,127,0.018506375227686705,5045600182.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:NTC,BDT
PREMIERBAN,The Premier Bank PLC,4.0,0.0,417458,0.4109854719985874,4933724609.0,,-6.4353,-324.2811835639355,0.0,Finance,Neutral,DSEBD:PREMIERBAN,BDT
PRAGATILIF,Pragati Life Insurance PLC,153.0,1.3245033112582782,15863,0.12502768453268115,4914338501.0,4.460927523048126,34.2978,451.41157556270105,0.993377483443709,Finance,Neutral,DSEBD:PRAGATILIF,BDT
ITC,IT Consultants PLC,38.6,1.0471204188481638,17925,0.0356357649085232,4912239963.0,10.371047045863671,3.7219,16.305740445611082,3.1413612565445,Commercial services,Neutral,DSEBD:ITC,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.5,2.2727272727272645,93956,0.20578748274353678,4850196590.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,49.6,1.8480492813141653,171674,0.10905418990956872,4776489848.0,235.74144486692015,0.2104,,2.05338809034908,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
PIONEERINS,Pioneer Insurance PLC,47.5,1.0638297872340425,9415,0.07130004634692338,4596666840.0,10.733735565950331,4.4253,-8.015132303726956,5.31914893617021,Finance,Neutral,DSEBD:PIONEERINS,BDT
CVOPRL,CVO Petrochemical Refinery PLC,151.2,1.8867924528301772,39591,0.126894877525312,4491883051.0,34.468608945424705,4.3866,121.63500404203715,0.741239959568733,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
MATINSPINN,Matin Spinning PLC,46.0,0.8771929824561372,4651,0.1167138440536417,4445543754.0,9.655954155208969,4.7639,16.922737090123693,7.67543859649123,Process industries,Neutral,DSEBD:MATINSPINN,BDT
BPML,Bashundhara Paper Mill Ltd.,25.1,0.8032128514056338,377,0.014331113341240154,4327406861.0,,-23.7779,-1354.4837288965011,0.0,Process industries,Neutral,DSEBD:BPML,BDT
PREMIERCEM,Premier Cement Mills PLC,40.9,0.2450980392156898,567,0.0361006233246955,4302359795.0,32.10361067503924,1.274,-80.84440969507428,2.45098039215686,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
NRBCBANK,NRBC Bank PLC,5.2,1.960784313725501,6026,0.02913778555730971,4226112554.9999995,,-0.6872,-132.22206592582174,0.0,Finance,Neutral,DSEBD:NRBCBANK,BDT
CONFIDCEM,Confidence Cement PLC,49.2,1.4432989690721707,4689,0.07143901859334151,4183308903.0,4.833100846774986,10.1798,70.67028803272642,2.06185567010309,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
NRBBANK,NRB Bank PLC,6.0,0.0,15410,0.0698430367262878,4143522949.0,,-2.1783,-261.3077606635071,16.6666666666667,Finance,Neutral,DSEBD:NRBBANK,BDT
RUNNERAUTO,Runner Automobiles PLC,36.4,1.392757660167131,102069,0.18642712485534282,4076083741.0,18.149182289589152,2.0056,99.12629070691021,2.78551532033426,Consumer durables,Neutral,DSEBD:RUNNERAUTO,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1678.1,-0.8332348422172401,1153,0.06531014565399615,4029845896.0,60.39850560398506,27.7838,204.09675477480437,0.260472461883938,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,125.6,3.204601479046829,37787,0.9677708513678948,4024770207.0,20.533276659745948,6.1169,0.22447240791715894,1.5686852917009,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,458.0,2.621555007842256,566,0.03837964658177071,3984606926.0,,-3.3843,55.227020161930476,0.224064530584808,Producer manufacturing,Neutral,DSEBD:GQBALLPEN,BDT
KPCL,Khulna Power Company Ltd.,10.1,0.9999999999999963,23525,0.13269302251861229,3974131775.0,20.633299284984677,0.4895,1548.148148148148,25.0,Utilities,Neutral,DSEBD:KPCL,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,33.3,1.5243902439024393,95227,0.179763263031595,3960599908.0,,-3.3459,-212.64518735481266,0.304878048780488,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
SHARPIND,Sharp Industries PLC,13.0,2.362204724409455,12130,0.15607127555136394,3853841452.0,1326.530612244898,0.0098,-96.864,0.78740157480315,Process industries,Neutral,DSEBD:SHARPIND,BDT
TECHNODRUG,Techno Drugs Ltd.,29.5,1.7241379310344827,59069,0.12481350028663007,3827947800.0,,,,3.44827586206897,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
ADNTEL,ADN Telecom Ltd.,59.8,1.1844331641285883,76260,0.45132752790169983,3820913287.0,24.28130583076173,2.4628,1.1250718567791775,1.69204737732657,Communications,Neutral,DSEBD:ADNTEL,BDT
MONOSPOOL,Monospool Bangladesh PLC,96.2,2.014846235418882,60236,0.23009800824419818,3698527758.1,29.655661395234134,3.2439,-56.8136432622414,0.400924708377519,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
ABBANK,AB Bank PLC,4.3,4.87804878048781,280023,0.3603671427755171,3672348444.0,,-56.0773,-8695.53954629062,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
APEXFOOT,Apex Footwear Ltd.,182.8,-0.652173913043472,9738,0.17240982477510416,3616160751.0,27.15308517275185,6.7322,-27.444577365363692,1.08695652173913,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,119.9,1.3524936601859752,40,0.006743884140070448,3555624863.0,444.4032616753151,0.2698,-86.11425630468348,0.84530853761623,Health technology,Neutral,DSEBD:JMISMDL,BDT
AFTABAUTO,Aftab Automobiles Ltd.,34.2,3.012048192771084,312788,0.6722374825889659,3504093766.0,,-1.4722,-22.754940381889426,3.01204819277108,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
INDEXAGRO,Index Agro Industries Ltd,68.0,1.3412816691505303,4505,0.28379382898035804,3329255869.0,13.15560370678481,5.1689,-0.3316557721601952,1.70321460506706,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,27.6,0.7299270072992805,19171,0.08412067110489393,3309140298.0,16.17724635132759,1.7061,-30.510752688172044,3.83211678832117,Industrial services,Neutral,DSEBD:MIRAKHTER,BDT
QUASEMIND,Quasem Industries Limited.,41.5,2.2167487684729026,95783,0.2175959108334517,3247967354.0,32.983627404228265,1.2582,225.53686934023284,0.369458128078818,Producer manufacturing,Neutral,DSEBD:QUASEMIND,BDT
BBSCABLES,BBS Cables PLC,15.6,2.631578947368424,233743,0.5286525842216848,3217988351.0,,-4.7061,-845.9497487437186,0.657894736842105,Producer manufacturing,Neutral,DSEBD:BBSCABLES,BDT
GENEXIL,Genex Infosys PLC,27.6,3.370786516853941,966805,0.9058220690956527,3216015622.0,12.627533513290937,2.1857,-32.33336429212718,1.12359550561798,Commercial services,Neutral,DSEBD:GENEXIL,BDT
RAHIMAFOOD,Rahima Food Corporation Ltd.,167.4,4.299065420560751,297626,0.5498018595571084,3210031837.0,338.2501515457668,0.4949,-66.58564580379448,0.124610591900312,Process industries,Neutral,DSEBD:RAHIMAFOOD,BDT
