Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
ALARABANK,Al-Arafah Islami Bank PLC,14.5,0.694444444444442,13495,0.17154021375474043,16584361084.0,17.261904761904763,0.84,62.91698991466254,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
TRUSTBANK,Trust Bank PLC,15.7,-1.2578616352201324,1914648,0.7020033983944302,15805864129.0,4.293723506085054,3.6565,-11.736307239240103,3.86309375,Finance,NoRating,DSEBD:TRUSTBANK,BDT
SUMITPOWER,Summit Power Ltd.,14.7,-0.6756756756756852,1132222,1.1191897073714834,15804582723.0,37.24347605776539,0.3947,-82.03622792645184,7.34265734265734,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
BESTHLDNG,Best Holdings PLC,14.9,0.0,219901,0.36565280368291675,15782531761.0,,,,6.84931506849315,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3321.3,-0.13830842779397784,185,0.36742800397219466,15714876721.0,19.74523163921747,168.2077,7.632331477048545,5.23085296163033,Consumer non-durables,NoRating,DSEBD:RECKITTBEN,BDT
UCB,United Commercial Bank PLC,8.8,-2.2222222222222143,279651,0.5589405890151429,13953382690.0,44.943820224719104,0.1958,,0.0,Finance,NoRating,DSEBD:UCB,BDT
SOUTHEASTB,Southeast Bank PLC,10.0,-0.9900990099009866,1727273,0.815880370314301,13507703769.0,3.464523281596452,2.8864,6357.270693512304,3.06122448979592,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
SAPORTL,Summit Alliance Port Limited,58.5,2.8119507908611627,10915136,3.431387857590401,13477739857.0,27.49964744041743,2.1273,-20.750288715866333,3.06122448979592,Transportation,NoRating,DSEBD:SAPORTL,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,230.2,-2.1258503401360542,35109,0.4441984336846367,13289645006.0,,-0.8035,-117.12671853351806,0.463939266132434,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
DHAKABANK,Dhaka Bank PLC,12.0,-3.2258064516129057,3497032,1.8741943168538528,13105961023.0,4.970590671858172,2.4142,87.263419174682,8.54700854700855,Finance,NoRating,DSEBD:DHAKABANK,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,29.3,-0.3401360544217614,1000643,1.0121933406488117,12582280190.0,,,,3.4965034965035,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,41.5,-0.7177033492822898,382707,0.663857826353789,12305919520.0,,,,4.06091370558376,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
NBL,National Bank PLC,4.1,7.894736842105258,3520823,4.419714751504978,12235009954.0,,-4.3153,35.063352093177244,0.0,Finance,NoRating,DSEBD:NBL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,858.1,-0.29049500348594004,65,0.08652822151224707,11773007929.0,807.9276904246304,1.0621,-96.97553891277728,2.87203242617255,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
IPDC,IPDC Finance PLC,28.3,4.044117647058829,12438851,1.3903393606535215,11684707945.0,25.110913930789707,1.127,26.943005181347147,1.91354430379747,Finance,NoRating,DSEBD:IPDC,BDT
NATLIFEINS,National Life Insurance PLC,103.5,-0.9569377990430622,63143,0.47191548674715905,11340547737.0,1.3026159296713256,79.4555,26.157688576414202,3.35570469798658,Finance,NoRating,DSEBD:NATLIFEINS,BDT
PTL,Paramount Textile PLC,62.8,-0.7898894154818327,440231,0.44250414378663183,11338099480.0,9.807749371398229,6.4031,-2.1561076984199716,1.94174757281553,Process industries,NoRating,DSEBD:PTL,BDT
RELIANCINS,Reliance Insurance PLC,111.2,3.1539888682745874,1365576,2.1099671277536762,11336365503.0,12.317917474383828,9.0275,-4.22461992212781,2.68817204301075,Finance,NoRating,DSEBD:RELIANCINS,BDT
LINDEBD,Linde Bangladesh Limited,697.1,-0.44273064838617865,8175,0.5375036162322805,10655839729.0,,,,1.44425187752744,Process industries,NoRating,DSEBD:LINDEBD,BDT
SPCL,Shahjibazar Power Co Ltd,54.3,-1.272727272727278,665698,0.47941908952157547,10264739227.0,10.72020848140251,5.0652,1260.1503759398495,3.690036900369,Utilities,NoRating,DSEBD:SPCL,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,82.0,0.24449877750611593,292265,0.8649695685436554,10122750378.0,5.10639357839871,16.0583,277.2564957947658,3.74064837905237,Finance,NoRating,DSEBD:DELTALIFE,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,313.9,0.031867431485011435,22723,0.8263960867746825,9804249943.0,12.4309939250893,25.2514,24.66995151718622,2.0414673046252,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
IFIC,IFIC Bank PLC,5.0,-1.9607843137254832,3152297,1.3564482408411922,9802641833.0,,-15.2036,-342.4281224537306,0.0,Finance,NoRating,DSEBD:IFIC,BDT
SQUARETEXT,Square Textiles PLC,49.2,0.40816326530612823,119051,1.2276754179269058,9665347946.0,13.368475396027499,3.6803,-45.5359389105116,6.79405520169851,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,24.3,0.0,270131,1.8221425964811928,9660945684.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
LANKABAFIN,LankaBangla Finance PLC,16.7,-1.1834319526627177,3960269,1.1914068816462489,9106372524.0,43.19710294878427,0.3866,-60.59525022933443,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
ONEBANKPLC,One Bank PLC,8.2,-1.2048192771084507,263592,0.10307256681434211,8846321968.0,811.8811881188118,0.0101,-99.31894807821983,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
GPHISPAT,GPH Ispat Limited,17.8,-1.6574585635359154,1577472,0.5641930585246506,8758291243.0,,-1.3541,-226.5632302084307,2.79329608938548,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
ENVOYTEX,Envoy Textiles Ltd.,52.0,0.580270793036745,259554,0.7425390352662746,8671887826.0,6.293875574921326,8.262,18.261715954309928,5.95238095238095,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
DBH,DBH Finance PLC,41.3,-0.9592326139088866,350234,0.6562712794323713,8459594324.0,8.449263502454992,4.888,-0.0552068211094511,3.58645024875622,Finance,Neutral,DSEBD:DBH,BDT
RUPALIBANK,Rupali Bank PLC,16.9,-1.7441860465116321,72489,0.6035072003090426,8392431940.0,,-8.1175,-7788.726919339163,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
EHL,Eastern Housing Ltd.,88.3,-1.7797552836485078,321732,0.3988051661762568,8391728784.000001,9.882927047657422,8.9346,23.045777557428526,2.79642058165548,Finance,NoRating,DSEBD:EHL,BDT
CROWNCEMNT,Crown Cement PLC,55.1,-1.7825311942959003,66175,0.4392264569972906,8330849773.0,20.672319351692053,2.6654,-39.40620169137037,3.80434782608696,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
MERCANBANK,Mercantile Bank PLC,7.3,-2.6666666666666687,433164,0.6251666961091007,8299314880.0,13.035714285714285,0.56,-18.59281872365168,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,80.0,0.2506265664160437,1661167,0.7025836491681285,8187480191.0,,-0.2264,-273.8863287250384,0.0433705080545229,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
SINGERBD,Singer Bangladesh Limited,81.8,0.0,36307,0.9652728297512516,8155692838.0,,-22.5585,-359.61777469896697,1.23152709359606,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
FINEFOODS,Fine Foods Limited,544.6,-1.2511332728921083,529512,5.623576216050744,7706615756.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,228.4,-2.0163020163020113,175586,0.9059706991080934,7679523201.0,31.701968186991646,7.2046,,1.72265288544358,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
DAFODILCOM,Daffodil Computers PLC.,157.6,3.0065359477124147,318542,0.7462799860744007,7636576664.0,3190.2834008097166,0.0494,-48.21802935010482,0.0,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
CITYGENINS,City Insurance PLC,106.4,-0.09389671361501814,107474,0.5208565049391565,7259691227.0,29.54078516297407,3.6018,15.264976958525342,0.941619585687382,Finance,NoRating,DSEBD:CITYGENINS,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,71.1,-2.335164835164839,1706276,0.8357707670380268,7147140522.0,22.817715019255452,3.116,82.23287911573777,1.41321813031161,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
PIONEERINS,Pioneer Insurance PLC,67.9,-2.020202020202008,757022,0.7123852911863188,7116520582.0,14.528725794372528,4.6735,3.097218239174067,3.20278672316384,Finance,NoRating,DSEBD:PIONEERINS,BDT
ACIFORMULA,ACI Formulations PLC,142.8,-1.313061506565292,11966,0.23128157749266492,6837074856.0,19.133627215842857,7.4633,-18.3428521411847,1.75438596491228,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
GREENDELT,Green Delta Insurance PLC,67.6,-0.14771048744462115,660568,1.6913515413782854,6782740447.0,13.141524105754275,5.144,-8.393140170605315,4.31309904153355,Finance,NoRating,DSEBD:GREENDELT,BDT
ORIONPHARM,Orion Pharma Ltd.,29.0,0.3460207612456797,694483,1.5322189743434689,6762599911.0,,-3.1063,-564.4491978609625,3.67647058823529,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
IFADAUTOS,IFAD Autos PLC,24.4,-1.2145748987854281,594382,0.4086152226704171,6625871689.0,,-0.3219,-5.853337717855981,0.816326530612245,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
ORIONINFU,Orion Infusion Ltd.,316.7,-2.162496138399753,199971,0.8228913848060698,6590454653.0,181.57321408095402,1.7442,-13.858158830501777,0.644329896907217,Health technology,NoRating,DSEBD:ORIONINFU,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,50.4,-0.9823182711198428,242637,0.580016575522013,6377470939.0,51.64992826398852,0.9758,-54.95337457298495,1.00603621730382,Health technology,NoRating,DSEBD:JHRML,BDT
PRAGATIINS,Pragati Insurance PLC,75.0,-1.4454664914585997,497803,0.7348189142842887,6180428003.0,13.124967187582032,5.7143,12.455228873932366,3.43109816753927,Finance,NoRating,DSEBD:PRAGATIINS,BDT
NRBCBANK,NRBC Bank PLC,7.4,0.0,136090,0.3232765020099964,6132006646.0,,-0.6872,-132.22206592582174,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
PRAGATILIF,Pragati Life Insurance PLC,185.8,-0.5353319057815845,177818,0.8884205750966646,6079459914.0,5.417257083544717,34.2978,451.41157556270105,0.778008298755187,Finance,NoRating,DSEBD:PRAGATILIF,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,32.4,-2.114803625377652,728705,0.5962176317697792,5995035702.0,7.51740139211137,4.31,64.24053044737443,3.18471337579618,Utilities,NoRating,DSEBD:DOREENPWR,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,641.1,-2.7162367223065216,86145,0.7177619524924832,5883612001.0,,-0.012,99.64542150518571,0.146370023419204,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
MALEKSPIN,Malek Spinning Mills PLC,30.5,3.741496598639461,4383602,2.127323938740708,5691840106.0,5.376533634184177,5.6728,-22.967871595013722,3.43642611683849,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
PREMIERBAN,The Premier Bank PLC,4.4,-4.347826086956506,432659,0.5834336605294448,5673783183.0,,-6.4353,-324.2811835639355,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
CONFIDCEM,Confidence Cement PLC,64.2,-1.2307692307692264,273982,0.7894633716795697,5606496468.0,6.161169278605772,10.4201,2.360557181869973,1.56985871271586,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
ITC,IT Consultants PLC,41.3,-1.4319809069212444,979017,0.6054912214265226,5388032928.0,12.445756991321117,3.3184,-11.594202898550725,2.91970802919708,Commercial services,NoRating,DSEBD:ITC,BDT
STANDBANKL,Standard Islami Bank PLC,4.8,0.0,884647,1.0316715433084227,5356043182.0,8.123201895413775,0.5909,-22.42352632269923,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.8,0.0,515557,0.48872886433959983,5291123648.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
SHARPIND,Sharp Industries PLC,17.3,1.7647058823529453,55331,0.26240409595289427,5158685486.0,,-2.5357,-528.7622590463308,0.0,Process industries,NoRating,DSEBD:SHARPIND,BDT
CVOPRL,CVO Petrochemical Refinery PLC,166.4,-1.4801657785671996,224662,0.5064153411871418,5112392528.0,26.701755512051093,6.2318,152.71908836530272,0.650887633136095,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,41.3,-2.1327014218009612,1094064,0.3843840974072104,5096559308.0,30.236474119628085,1.3659,-30.777417393067108,2.43619489559165,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
BPML,Bashundhara Paper Mill Ltd.,28.8,-1.7064846416382253,40569,0.36078266066207076,5092089144.0,,-31.0559,-174.56369905401823,0.0,Process industries,NoRating,DSEBD:BPML,BDT
MATINSPINN,Matin Spinning PLC,51.6,-1.1494252873563244,141863,0.521219994937079,5088977963.0,12.293910225864863,4.1972,3.1075736359839623,6.82261208576998,Process industries,NoRating,DSEBD:MATINSPINN,BDT
PREMIERCEM,Premier Cement Mills PLC,47.4,-0.21052631578947667,483731,0.3196381006136698,5008874855.0,18.183910691679134,2.6067,3.23564356435644,2.06185567010309,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
BBSCABLES,BBS Cables PLC,24.0,2.127659574468085,1688098,0.3979983448662455,4975179420.0,,-5.0658,-183.62353731593976,0.0,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
BNICL,Bangladesh National Insurance Company Ltd,108.3,0.2777777777777751,424112,0.4441559124318141,4779000000.0,20.181127012522364,5.3664,20.829486861954823,2.08136234626301,Finance,NoRating,DSEBD:BNICL,BDT
RUNNERAUTO,Runner Automobiles PLC,41.7,-0.4773269689737369,554714,0.2819541782907777,4757323335.0,31.184564762189652,1.3372,-56.75570791022573,2.34192037470726,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,46.7,-0.8492569002123113,1663962,0.9766987462400072,4619561828.0,68.51525821596245,0.6816,223.9543726235741,2.12314225053079,Process industries,NoRating,DSEBD:KBPPWBIL,BDT
NTC,National Tea Company Limited,160.4,3.684550743374284,8376,0.8996101259840827,4602324909.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
ABBANK,AB Bank PLC,5.0,-1.9607843137254832,2150207,2.680591852608083,4568043207.0,,-49.7845,-105.34432693735462,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,36.7,-0.8108108108108031,861910,0.7147892229711792,4467750000.0,,-2.2287,33.48752536707652,0.275482093663912,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
AMANFEED,Aman Feed PLC,34.5,2.3738872403560745,1356357,0.9328254944805859,4413702511.0,235.33424283765348,0.1466,-67.55919451206019,3.29512893982808,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
ADNTEL,ADN Telecom Ltd.,67.2,-0.7385524372230428,803052,0.8250374324936031,4376917505.0,28.479403288693,2.3596,-11.109436805424757,1.51057401812689,Communications,NoRating,DSEBD:ADNTEL,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1833.9,-0.1741875782483163,7762,0.48892332306606945,4374914319.0,43.55250096181705,42.1078,51.55522282769095,0.191984719222462,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
KPCL,Khulna Power Company Ltd.,10.9,-0.909090909090906,422699,1.0877312528032885,4371544952.0,12.249943807597212,0.8898,166.96669666966696,22.7272727272727,Utilities,NoRating,DSEBD:KPCL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,129.5,-0.9938837920489383,95769,0.6321682402277599,4325718723.0,20.60953290363651,6.2835,2.365475783197302,0.773585023400936,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
GENEXIL,Genex Infosys PLC,35.4,-0.8403361344537934,3374290,0.6416845514048223,4300065800.0,16.168813373526994,2.1894,0.1692821521709207,0.284900284900285,Commercial services,NoRating,DSEBD:GENEXIL,BDT
NRBBANK,NRB Bank PLC,5.9,-4.838709677419352,747657,2.871650908230555,4281640249.0,,-2.1783,-261.3077606635071,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
SONALILIFE,Sonali Life Insurance PLC,83.4,-4.2479908151549814,556127,0.8730049093742142,4137249928.0,,,,1.67224080267559,Finance,NoRating,DSEBD:SONALILIFE,BDT
APEXFOOT,Apex Footwear Ltd.,200.4,-0.7920792079207893,67606,0.6746998051927314,3969915607.0,25.443741905995278,7.8762,-15.720201598664572,0.996512207274539,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
QUASEMIND,Quasem Industries Limited.,43.4,-1.1389521640091116,665999,0.41271327346750997,3863161282.0,36.22402136716468,1.1981,222.93800539083554,0.0,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,127.0,-0.703674745895235,19779,0.6274346838559043,3844162415.0,,-3.0825,-224.64617873028715,0.78003120124805,Health technology,NoRating,DSEBD:JMISMDL,BDT
EPGL,Energypac Power Generation PLC,20.6,1.980198019801991,1340641,1.481140834663513,3841297255.0,,-12.0309,-87.8008803971153,1.05263157894737,Utilities,NoRating,DSEBD:EPGL,BDT
POPULARLIF,Popular Life Insurance Co. Ltd.,62.8,-0.6329113924050722,351861,0.31190494700263727,3819072397.0,5.013611796357946,12.5259,,3.09597523219814,Finance,NoRating,DSEBD:POPULARLIF,BDT
