Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
ISLAMIBANK,Islami Bank Bangladesh PLC,37.0,1.092896174863384,40001,0.4494413583576025,58120658225.0,,-0.3675,-112.71758314011835,0.0,Finance,Neutral,DSEBD:ISLAMIBANK,BDT
LHB,LafargeHolcim Bangladesh PLC,49.6,0.4048582995951474,34954,0.18076554108389054,56442752036.0,14.164144154434863,3.5018,0.7712230215827255,7.61316872427984,Non-energy minerals,Neutral,DSEBD:LHB,BDT
BXPHARMA,Beximco Pharmaceuticals Plc,112.0,0.4484304932735426,62206,0.33318229098041885,49161551074.0,,,,3.62976406533575,Health technology,StrongBuy,DSEBD:BXPHARMA,BDT
RENATA,Renata PLC,400.0,-0.024993751562115155,1015,0.07064358744144934,45328056246.0,19.372711598442432,20.6476,-25.788121124988773,1.3917004048583,Health technology,StrongBuy,DSEBD:RENATA,BDT
UNILEVERCL,Unilever Consumer Care Limited,2193.8,-0.41761234679981013,82,0.3778801843317947,42461324085.0,58.50663793517279,37.4966,-15.559418906046272,2.3604176123468,Health technology,Neutral,DSEBD:UNILEVERCL,BDT
PUBALIBANK,Pubali Bank PLC,29.9,-0.3333333333333381,13003,0.06595345166372314,38522471004.0,4.781551845455127,6.2532,-15.228089202196168,3.33666891891892,Finance,Neutral,DSEBD:PUBALIBANK,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,38.8,0.0,8286,0.05340696610920004,37024651808.0,7.625336556413733,5.0883,-21.334817494550343,2.15782245430809,Finance,Neutral,DSEBD:DUTCHBANGL,BDT
CITYBANK,City Bank PLC,24.5,0.0,268154,0.16661485725050898,36965697521.0,2.8937919304545026,8.4664,80.65892796176169,4.57247325102881,Finance,Neutral,DSEBD:CITYBANK,BDT
EBL,Eastern Bank PLC,22.8,0.4405286343612398,16170,0.02498036484618461,36065382420.0,4.6534410972324265,4.8996,20.421756334947297,6.59009867256637,Finance,StrongBuy,DSEBD:EBL,BDT
PRIMEBANK,Prime Bank PLC,29.4,0.0,175,0.00035654001346702564,33425007707.999996,3.9422342008930364,7.4577,37.350129841427695,5.92818402777778,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
ICB,Investment Corporation of Bangladesh,38.3,0.7894736842105189,2389,0.025343715522362725,31828402700.0,,-14.8951,-766.1791672257257,0.544959128065395,Finance,Neutral,DSEBD:ICB,BDT
MJLBD,MJL Bangladesh PLC,89.1,0.33783783783783466,1785,0.026365192628380767,27937529374.0,8.695397587539524,10.2468,4.276148413489929,5.89569160997732,Process industries,Neutral,DSEBD:MJLBD,BDT
OLYMPIC,Olympic Industries PLC.,141.0,0.3558718861209964,1468,0.04570190403845435,27591564514.0,13.963022746853367,10.0981,9.868242103774303,2.17391304347826,Consumer non-durables,Neutral,DSEBD:OLYMPIC,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,28.7,1.4134275618374508,8159,0.09227112034940661,25495215142.0,6.607270299514239,4.3437,,0.0,Utilities,Neutral,DSEBD:POWERGRID,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,108.8,0.0,36349,0.27482614027633073,24832500000.0,,,,1.95348837209302,Health technology,Neutral,DSEBD:BEACONPHAR,BDT
BSRMSTEEL,BSRM Steels Limited,64.4,0.6250000000000089,46,0.0009857199183995336,23722603101.0,4.56646906997192,14.1028,26.526767210055528,7.92393026941363,Non-energy minerals,Neutral,DSEBD:BSRMSTEEL,BDT
BSCPLC,Bangladesh Submarine Cables PLC,130.4,1.0852713178294617,4040,0.07566038972591783,23716526608.0,11.872786371789386,10.9831,33.940243902439036,3.15457413249211,Communications,StrongBuy,DSEBD:BSCPLC,BDT
BANKASIA,Bank Asia PLC,18.6,0.5405405405405482,1490,0.0028830287513428306,23469704344.0,5.515359981022418,3.3724,505.56652899982055,4.96771038251372,Finance,Neutral,DSEBD:BANKASIA,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,77.8,1.4341590612776978,13790,0.6562447950127299,22901439845.0,3.7133202237537946,20.9516,27.376190070887496,6.51890482398957,Non-energy minerals,Neutral,DSEBD:BSRMLTD,BDT
MPETROLEUM,Meghna Petroleum Limited,209.0,-0.4761904761904762,397347,2.990595752847805,22725383148.0,3.6345234513712934,57.5041,42.024006520289475,8.0952380952381,Distribution services,Neutral,DSEBD:MPETROLEUM,BDT
UTTARABANK,Uttara Bank PLC,21.5,0.0,84314,0.13308455021813242,20763753231.0,4.189971352288893,5.1313,13.869471628608835,5.92309345794393,Finance,Neutral,DSEBD:UTTARABANK,BDT
JAMUNAOIL,Jamuna Oil Company Limited,182.7,0.6611570247933821,15751,0.1519604059738349,20461678475.0,3.1124361158432707,58.7,46.75807169394318,8.09498111171074,Energy minerals,Neutral,DSEBD:JAMUNAOIL,BDT
JAMUNABANK,Jamuna Bank PLC,21.0,-0.47393364928910625,15943,0.027913906878940523,19726090576.0,6.970491585620871,3.0127,-13.972015990862355,7.34715714285714,Finance,Neutral,DSEBD:JAMUNABANK,BDT
ALARABANK,Al-Arafah Islami Bank PLC,16.7,1.8292682926829311,308,0.012051728523076344,18887744629.0,39.84729181579576,0.4191,-72.6899517789652,5.80719512195122,Finance,Neutral,DSEBD:ALARABANK,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,500.6,0.30054097375275496,7755,2.016642829280979,18502042608.0,34.48513405527541,14.5164,39.838933415536374,1.07631757162893,Consumer non-durables,Neutral,DSEBD:KOHINOOR,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,16.5,0.6097560975609843,30,0.00013949725190413761,18141383807.0,12.046433525589546,1.3697,-61.48308540254773,6.13496932515337,Finance,Neutral,DSEBD:SHAHJABANK,BDT
PADMAOIL,Padma Oil PLC,171.0,-0.40768782760628347,33030,0.1929552353200956,16896032990.0,3.041795335202288,56.2168,37.60617231368747,9.30232558139535,Distribution services,Neutral,DSEBD:PADMAOIL,BDT
TRUSTBANK,Trust Bank PLC,17.0,0.5917159763313694,141150,0.5747999398933964,16700535326.000002,4.427775173204147,3.8394,-11.73590197475804,3.86308928571429,Finance,Neutral,DSEBD:TRUSTBANK,BDT
ACI,Advanced Chemical Industries PLC,187.7,1.0770059235325795,3938,0.10859523868615759,16221510573.0,,-17.827,-54.13946651679565,1.35062128579146,Health technology,Neutral,DSEBD:ACI,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3370.6,0.03561464949248585,291,0.792483660130719,15920414217.0,20.038321670173247,168.2077,7.632331477048545,9.88306523416632,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,16.3,0.6172839506172928,45326,0.23796623552808702,15728626271.0,,-15.43,-351.79047228647556,1.25786163522013,Utilities,Neutral,DSEBD:TITASGAS,BDT
BSC,Bangladesh Shipping Corporation,107.7,0.8426966292134885,282084,0.6412931166771813,15726363364.0,5.46303951953658,19.7143,33.99329839800449,2.42483026188167,Transportation,Neutral,DSEBD:BSC,BDT
IDLC,IDLC Finance PLC.,36.7,0.0,16715,0.12556491063594516,15669754670.0,6.377285049002571,5.7548,42.178080838027476,3.97930650143059,Finance,Buy,DSEBD:IDLC,BDT
UCB,United Commercial Bank PLC,10.1,0.9999999999999963,10002,0.018797635429614865,15503758545.0,,-1.079,-160.0645735916277,0.0,Finance,Neutral,DSEBD:UCB,BDT
ACMELAB,ACME Laboratories Ltd.,72.0,0.5586592178771029,23667,0.1687001881099406,14939079685.0,6.064945457608559,11.8715,6.875348853958481,4.95750708215297,Health technology,Neutral,DSEBD:ACMELAB,BDT
BESTHLDNG,Best Holdings PLC,14.3,0.0,15968,0.035731523962475635,14829224854.0,27.595522964106525,0.5182,,7.14285714285714,Industrial services,Neutral,DSEBD:BESTHLDNG,BDT
SUMITPOWER,Summit Power Ltd.,13.1,0.7692307692307665,60840,0.06761183207061236,13775615437.0,30.664794007490634,0.4272,-84.85213814623076,8.13953488372093,Utilities,Neutral,DSEBD:SUMITPOWER,BDT
NCCBANK,National Credit and Commerce Bank PLC,11.9,0.8474576271186409,18002,0.07008850026105065,13102992741.0,10.173548773189708,1.1697,-48.10789228516925,11.0169491525424,Finance,Neutral,DSEBD:NCCBANK,BDT
MTB,Mutual Trust Bank PLC,12.1,0.0,114103,1.0398182507454417,13085324741.0,4.091016668357169,2.9577,6.980865916735995,0.0,Finance,Neutral,DSEBD:MTB,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,223.1,1.2250453720508114,27,0.009391304347826087,12306482825.0,44.88391743451495,4.9706,-23.588009223674096,1.14784205693297,Non-energy minerals,Neutral,DSEBD:HEIDELBCEM,BDT
SOUTHEASTB,Southeast Bank PLC,9.2,2.2222222222222143,127,0.0004712066749579232,12036567261.0,14.959349593495935,0.615,16.015846066779847,6.41022222222222,Finance,Neutral,DSEBD:SOUTHEASTB,BDT
MIDLANDBNK,Midland Bank PLC,18.1,0.0,379554,0.16678812563673678,11991249452.0,13.829462102689488,1.3088,-21.983786361468766,1.60034065934066,Finance,Neutral,DSEBD:MIDLANDBNK,BDT
DHAKABANK,Dhaka Bank PLC,11.3,0.0,73550,0.08707586918706445,11731949744.0,12.97210423602342,0.8711,-40.425386404048695,4.50450450450451,Finance,Neutral,DSEBD:DHAKABANK,BDT
LINDEBD,Linde Bangladesh Limited,758.0,0.6105654366870219,93,0.024688736095994052,11387838617.0,,,,60.1363089669918,Process industries,Neutral,DSEBD:LINDEBD,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,39.0,0.0,2746,0.021059477301626012,11216639318.0,,,,4.1994750656168,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,810.2,0.0,5,0.01429388221841052,11121840248.0,61.753990152288914,13.1198,-19.224494067958357,3.05043050430504,Consumer non-durables,Neutral,DSEBD:BATASHOE,BDT
NBL,National Bank Limited,3.4,0.0,36508,0.05674119530764486,10303166560.0,,-4.3153,35.063352093177244,0.0,Finance,Neutral,DSEBD:NBL,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,316.1,0.1901743264659343,977,0.04203850158773883,9769882716.0,12.829775144086371,24.638,29.96233740201924,2.04669011832427,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
SQUARETEXT,Square Textiles PLC,50.0,0.4016064257028169,1124,0.031581283874720416,9685072845.0,7.102978989388149,7.0393,17.43126918457227,6.5173116089613,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,23.2,0.8695652173913012,1002,0.013721572585338734,9629296188.0,,-0.2395,-203.9045553145336,4.44444444444444,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
SAPORTL,Summit Alliance Port Limited,41.4,0.9756097560975575,122001,0.06398003084231728,9545745016.0,15.42301531125433,2.6843,77.40400502280089,4.46650124069479,Transportation,Neutral,DSEBD:SAPORTL,BDT
NATLIFEINS,National Life Insurance PLC,89.0,1.4823261117445805,27633,0.32701852548763427,9278629967.0,1.2539785640113787,70.9741,1.0129172928906607,4.09356725146199,Finance,Neutral,DSEBD:NATLIFEINS,BDT
PTL,Paramount Textile PLC,51.8,1.5686274509803866,6335,0.027589528783042633,9170785293.0,7.784206176271696,6.6545,15.439326914736744,2.34375,Process industries,Neutral,DSEBD:PTL,BDT
SPCL,Shahjibazar Power Co Ltd,48.9,0.20491803278688817,215783,0.09838113803847115,8920991404.0,13.66112585556642,3.5795,23.635672837800495,2.51046025104602,Utilities,Neutral,DSEBD:SPCL,BDT
IFIC,IFIC Bank PLC,4.9,2.0833333333333446,845404,0.20949128303312958,8841598498.0,,-10.3896,-923.1342101093329,0.0,Finance,Neutral,DSEBD:IFIC,BDT
SINGERBD,Singer Bangladesh Limited,88.0,0.0,100,0.012157906894748655,8763880027.0,,-16.8366,-1609.2994923857868,1.13765642775882,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
MERCANBANK,Mercantile Bank PLC,7.9,0.0,40810,0.16602990002811566,8631287687.0,,-0.5836,-120.9123159064034,0.0,Finance,Neutral,DSEBD:MERCANBANK,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,69.0,1.9202363367799073,10029,0.20510880235602094,8192249621.999999,4.71417737604788,14.6367,-3.7591068093948077,4.53172205438066,Finance,Neutral,DSEBD:DELTALIFE,BDT
RUPALIBANK,Rupali Bank PLC,17.6,1.7341040462427786,40481,0.3224298246592189,8148465906.0,,-4.0258,-383.22780357394123,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
GPHISPAT,GPH Ispat Limited,17.1,1.1834319526627388,50878,0.14831571383386996,8080854550.0,15.982802131040284,1.0699,-57.63611166105721,5.98802395209581,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,21.1,0.476190476190483,8500,0.22423476588571414,8070666509.0,,-0.8711,91.02402934630285,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
ENVOYTEX,Envoy Textiles Ltd.,48.6,0.6211180124223692,34211,0.1835303862394344,8000948739.0,5.31124322433992,9.1504,105.89069144747202,6.28930817610063,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
ORIONINFU,Orion Infusion Ltd.,382.0,-0.26109660574412535,47778,0.12083578973085471,7970846151.0,222.06720148819906,1.7202,-17.27023517529938,0.306513409961686,Health technology,Neutral,DSEBD:ORIONINFU,BDT
IPDC,IPDC Finance PLC,19.7,0.0,275602,0.20378907392365433,7855266523.0,16.984222777825675,1.1599,51.462522851919545,2.48015625,Finance,Neutral,DSEBD:IPDC,BDT
ONEBANKPLC,One Bank PLC,7.1,1.4285714285714235,6605,0.009251296302002646,7460753296.0,10.778806740549568,0.6587,-71.8118794933242,0.0,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,228.4,0.972590627763049,39077,0.17323799487782615,7251235775.0,,,,1.81735574738755,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
CROWNCEMNT,Crown Cement PLC,47.8,-0.6237006237006326,137,0.019218090254885183,7024049887.0,10.866599981813222,4.3988,-44.017817371937646,4.43974630021142,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
DBH,DBH Finance PLC,34.7,0.5797101449275445,26046,0.31741930766371573,6897510834.0,6.96102228730767,4.9849,1.3974207721410798,4.24045,Finance,Neutral,DSEBD:DBH,BDT
LANKABAFIN,LankaBangla Finance PLC,13.0,0.7751937984496096,121910,0.36079671823259035,6843250410.0,33.62648732540093,0.3866,-60.59525022933443,7.8740157480315,Finance,Neutral,DSEBD:LANKABAFIN,BDT
ORIONPHARM,Orion Pharma Ltd.,29.7,0.6779661016949128,17153,0.10057732427846106,6762599911.0,,-2.3094,-374.63432037103104,3.46020761245675,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
EHL,Eastern Housing Ltd.,73.4,0.27322404371585085,8816,0.07831961081834068,6758188726.0,8.407885542789723,8.7299,16.14006146314208,3.45303867403315,Finance,Neutral,DSEBD:EHL,BDT
RELIANCINS,Reliance Insurance PLC,66.5,1.2176560121765556,1600,0.047600347482535506,6677729027.0,6.5548885668943635,10.1451,29.487670393628413,4.7244094488189,Finance,Neutral,DSEBD:RELIANCINS,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,71.1,0.28208744710858763,138976,0.14744375375569083,6526300285.0,,,,1.42941547277937,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
IFADAUTOS,IFAD Autos PLC,23.4,0.0,29834,0.06037620075967079,6089363877.0,,-0.3041,-31.53114186851211,0.881057268722467,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
ACIFORMULA,ACI Formulations PLC,129.0,-0.07745933384972449,319,0.014385699081840649,5972400072.0,14.114094400315107,9.1398,52.546106984895246,1.97784810126582,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
PRAGATIINS,Pragati Insurance Limited,74.2,1.5047879616963182,278290,0.32691985089193704,5558860348.0,14.060220188353894,5.2773,2.033990062063764,2.65128940865711,Finance,Neutral,DSEBD:PRAGATIINS,BDT
NAVANAPHAR,Navana Pharmaceuticals PLC,51.7,-0.1930501930501821,47829,0.18232928144445323,5467485292.6,13.142842616366272,3.9337,-3.962402343750002,2.75049115913556,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,30.6,-0.9708737864077579,201164,0.1843001999630235,5451679313.0,8.683314415437003,3.524,137.21055465805063,3.32225913621262,Utilities,Neutral,DSEBD:DOREENPWR,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,44.5,-0.44742729306488327,8567,0.12399176186403023,5450294254.0,20.54288616009602,2.1662,-15.24044293148648,1.14942528735632,Health technology,Neutral,DSEBD:JHRML,BDT
PREMIERBAN,The Premier Bank PLC,4.5,2.2727272727272645,12850,0.015892438983546753,5427097188.0,,-6.4353,-324.2811835639355,0.0,Finance,Neutral,DSEBD:PREMIERBAN,BDT
STANDBANKL,Standard Bank PLC,5.0,2.0408163265306047,280,0.00044072417277646526,5356043182.0,6.345177664974619,0.788,-45.655172413793096,5.08129166666667,Finance,Neutral,DSEBD:STANDBANKL,BDT
MALEKSPIN,Malek Spinning Mills PLC,28.3,1.071428571428574,112766,0.23775483332851918,5324000168.0,3.7342482021508214,7.5785,5.046850742958522,3.63636363636364,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
CITYGENINS,City Insurance PLC,78.3,-0.2547770700636979,15000,0.07813256909263085,5310140447.0,23.608514744014954,3.3166,1.3661786729423329,1.28369704749679,Finance,Neutral,DSEBD:CITYGENINS,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,58.6,0.6872852233676952,657041,0.2767534024539043,5276697046.0,278.5171102661597,0.2104,,1.85873605947955,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
NTC,National Tea Company Limited,184.3,0.27203482045701843,532,0.08314578644661166,5244925091.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:NTC,BDT
PRAGATILIF,Pragati Life Insurance PLC,167.5,2.2588522588522517,34203,0.18882497129228867,5207246094.0,4.883695164121313,34.2978,451.41157556270105,0.9375,Finance,Neutral,DSEBD:PRAGATILIF,BDT
GREENDELT,Green Delta Insurance PLC,54.5,1.8691588785046727,2713,0.04323692015433333,5189748387.0,10.263846776775457,5.3099,-6.410391990975757,4.82625482625483,Finance,Neutral,DSEBD:GREENDELT,BDT
ITC,IT Consultants PLC,40.2,0.5000000000000071,61676,0.10341837676611224,5066551261.0,10.80093500631398,3.7219,16.305740445611082,3.04568527918782,Commercial services,Neutral,DSEBD:ITC,BDT
SBACBANK,SBAC Bank PLC.,6.1,0.0,662,0.0059262336099804224,4862730735.0,,-0.6655,-165.72190400948054,0.0,Finance,Neutral,DSEBD:SBACBANK,BDT
FINEFOODS,Fine Foods Limited,351.9,0.6003430531732321,10443,0.05803336738016754,4774887938.0,,,,,Process industries,Neutral,DSEBD:FINEFOODS,BDT
PIONEERINS,Pioneer Insurance PLC,49.0,0.0,28247,0.13955786337686849,4626007192.0,11.072695636454025,4.4253,-8.015132303726956,5.28541226215645,Finance,Neutral,DSEBD:PIONEERINS,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.4,2.32558139534885,9741,0.03289571440535754,4519501164.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
CVOPRL,CVO Petrochemical Refinery PLC,170.9,0.11716461628589166,55588,0.17576260602180116,4518097684.0,38.959558655906626,4.3866,121.63500404203715,0.620266748617087,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
NRBCBANK,NRBC Bank PLC,5.5,1.8518518518518452,1610,0.008777692666265038,4474707574.0,,-0.6872,-132.22206592582174,0.0,Finance,Neutral,DSEBD:NRBCBANK,BDT
MATINSPINN,Matin Spinning PLC,45.9,1.5486725663716718,202,0.0035951696581919142,4357802979.0,9.63496295052373,4.7639,16.922737090123693,7.82997762863535,Process industries,Neutral,DSEBD:MATINSPINN,BDT
BPML,Bashundhara Paper Mill Ltd.,25.7,0.0,4930,0.08902371859114999,4344786072.0,,-23.7779,-1354.4837288965011,0.0,Process industries,Neutral,DSEBD:BPML,BDT
RUNNERAUTO,Runner Automobiles PLC,38.9,0.5167958656330639,149785,0.11704251913227336,4303163606.0,43.1455190771961,0.9016,,2.63852242744063,Consumer durables,Neutral,DSEBD:RUNNERAUTO,BDT
CONFIDCEM,Confidence Cement PLC,51.5,0.5859374999999944,15963,0.1631714736644124,4295438766.0,5.059038487986012,10.1798,70.67028803272642,2.00803212851406,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
PREMIERCEM,Premier Cement Mills PLC,41.8,1.7031630170316197,340,0.019964650824129043,4239089957.9999995,32.81004709576138,1.274,-80.84440969507428,2.48756218905473,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
KPCL,Khulna Power Company Ltd.,10.6,0.0,35390,0.16254217990236447,4133096894.0000005,31.803180318031803,0.3333,1.5539305301645319,24.0384615384615,Utilities,Neutral,DSEBD:KPCL,BDT
NRBBANK,NRB Bank PLC,6.2,1.6393442622950907,64100,0.1847080201317334,4074464299.0,,-2.1783,-261.3077606635071,16.9491525423729,Finance,Neutral,DSEBD:NRBBANK,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,2574.1,0.03886362753099374,1155,0.09460001801905106,4012858273.0,61.765157550221225,41.6756,204.09713455967662,0.261575011868967,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
TECHNODRUG,Techno Drugs Ltd.,31.1,0.3225806451612949,163740,0.25064041580531665,3999545460.0,,,,3.3003300330033,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,34.9,0.8670520231213791,207840,0.2908084710559936,3972675184.0,,-3.3459,-212.64518735481266,0.303951367781155,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
SHARPIND,Sharp Industries PLC,13.2,0.7633587786259515,5000,0.035122768123699584,3944877136.0,22.319918836658772,0.5914,1565.915492957747,0.769230769230769,Process industries,Neutral,DSEBD:SHARPIND,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,121.4,0.5799502899751474,4741,0.052086560642383,3895792560.0,19.7774628154375,6.1383,1.4159204308892064,1.62061969439728,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
MONOSPOOL,Monospool Bangladesh PLC,102.0,0.5917159763313553,44151,0.10949114183406773,3812268272.4,31.44363266438546,3.2439,-56.8136432622414,0.388962962962963,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
ABBANK,AB Bank PLC,4.4,0.0,467966,0.4173519360962804,3761917835.0,,-56.0773,-8695.53954629062,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,446.0,3.408300486900067,1423,0.06248353385439574,3741763013.0,,-3.3843,55.227020161930476,0.238606537819136,Producer manufacturing,Neutral,DSEBD:GQBALLPEN,BDT
ADNTEL,ADN Telecom Ltd.,59.8,0.0,13676,0.10434899382116004,3736866172.0,24.28130583076173,2.4628,1.1250718567791775,1.73010380622837,Communications,Neutral,DSEBD:ADNTEL,BDT
AFTABAUTO,Aftab Automobiles Ltd.,35.6,0.8498583569405221,65316,0.06547462537489596,3641302174.0,,-1.0279,26.646685220866335,2.89855072463768,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,122.5,2.3391812865497053,98,0.0140503806506186,3600708862.0,454.0400296515938,0.2698,-86.11425630468348,0.834724540901502,Health technology,Neutral,DSEBD:JMISMDL,BDT
APEXFOOT,Apex Footwear Ltd.,183.3,1.2707182320442052,7200,0.10866497531644902,3553271059.0,27.227355099373163,6.7322,-27.444577365363692,1.10619469026549,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,28.2,0.7142857142857117,61839,0.21482302867850434,3309140298.0,14.291506182850192,1.9732,-43.8826005346681,3.83211678832117,Industrial services,Neutral,DSEBD:MIRAKHTER,BDT
INDEXAGRO,Index Agro Industries Ltd,66.7,0.15015015015016298,101,0.004848193927757112,3279639536.0,12.904099518272748,5.1689,-0.3316557721601952,1.72898184568835,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
QUASEMIND,Quasem Industries Limited.,42.2,0.7159904534606307,87682,0.1719609276343027,3239967556.0,113.7466307277628,0.371,-57.38081562320506,0.33670037037037,Producer manufacturing,Neutral,DSEBD:QUASEMIND,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.8,0.0,202166,0.1763360025720428,3171790482.0,35.17110266159696,0.4208,-71.63847138909483,8.27586206896552,Consumer non-durables,Neutral,DSEBD:FEKDIL,BDT
KDSALTD,KDS Accessories Ltd.,42.8,0.0,76380,0.17328313461431583,3131668041.0,19.594378061621573,2.1843,2.1321363445083397,2.38663484486873,Consumer services,Neutral,DSEBD:KDSALTD,BDT
EPGL,Energypac Power Generation PLC,16.8,-0.5917159763313483,41853,0.10785827124732951,3099660394.0,,-6.7362,4.827703132284992,0.0,Utilities,Neutral,DSEBD:EPGL,BDT
