Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
BXPHARMA,Beximco Pharmaceuticals Plc,140.6,-0.49539985845719536,2143634,0.6589553878354822,63035639829.0,,,,0.0,Health technology,StrongBuy,DSEBD:BXPHARMA,BDT
CITYBANK,City Bank PLC,32.0,0.3134796238244559,8685458,2.0096753186127647,55806031449.0,3.8006104730572345,8.4197,44.76290361404354,4.08886520376176,Finance,Neutral,DSEBD:CITYBANK,BDT
PUBALIBANK,Pubali Bank PLC,36.9,-0.2702702702702741,563955,1.4869564529567487,55376055420.0,5.104087419600249,7.2295,43.43107689865883,2.1584072972973,Finance,StrongBuy,DSEBD:PUBALIBANK,BDT
RENATA,Renata PLC,456.0,1.0414358519831572,70910,0.9019448224983783,51762526819.0,19.15572004083193,23.8049,-2.9678392369461593,1.21870152891646,Health technology,StrongBuy,DSEBD:RENATA,BDT
ISLAMIBANK,Islami Bank Bangladesh PLC,31.8,1.5974440894568689,332795,0.6198844330300548,50392704570.0,,-1.1282,-304.9409627611263,0.0,Finance,NoRating,DSEBD:ISLAMIBANK,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,44.4,0.22573363431151566,1960333,3.8981247040861517,44966102613.0,3.9635779325120515,11.202,162.09026461711238,5.11867494356659,Finance,NoRating,DSEBD:DUTCHBANGL,BDT
EBL,Eastern Bank PLC,24.9,0.40322580645160433,4656977,1.162461208874767,40763454801.0,4.661175589666792,5.342,31.19827099246015,9.78703225806452,Finance,StrongBuy,DSEBD:EBL,BDT
UNILEVERCL,Unilever Consumer Care Limited,2093.7,0.37875155815512684,3581,2.719058466211083,40202374875.0,51.89889420181002,40.3419,33.75118941445997,2.0136158787995,Health technology,NoRating,DSEBD:UNILEVERCL,BDT
ICB,Investment Corporation of Bangladesh,46.0,-0.43290043290043906,324935,0.6896589050016003,40067362356.0,,-17.5667,-7361.967755270774,0.432900432900433,Finance,NoRating,DSEBD:ICB,BDT
PRIMEBANK,Prime Bank PLC,30.0,0.0,2619884,1.667047920014299,36558603516.0,4.02441478301697,7.4545,12.198976520168577,7.93650680272104,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,39.6,0.0,282520,1.1187816478942456,36186756076.0,9.252768820972943,4.2798,,0.0,Utilities,NoRating,DSEBD:POWERGRID,BDT
OLYMPIC,Olympic Industries PLC.,155.0,0.2587322121604177,254586,1.1376731740145807,30910551031.0,16.31647648322035,9.4996,2.5808262963522774,1.94049159120311,Consumer non-durables,Neutral,DSEBD:OLYMPIC,BDT
BSRMSTEEL,BSRM Steels Limited,86.6,7.311028500619568,2420032,7.593386436131993,30339366785.0,5.366748469299225,16.1364,36.84888986888748,6.19578686493185,Non-energy minerals,NoRating,DSEBD:BSRMSTEEL,BDT
MJLBD,MJL Bangladesh PLC,94.5,0.746268656716421,946396,5.820783804080347,29711342757.0,10.293556995806329,9.1805,-10.406175586524572,5.54371002132196,Process industries,StrongBuy,DSEBD:MJLBD,BDT
BEXIMCO,Bangladesh Export Import Company Ltd.,29.3,-4.560260586319214,20721122,3.2540188765275846,28957354119.0,,,,0.0,Process industries,NoRating,DSEBD:BEXIMCO,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,105.6,9.999999999999993,1179472,13.162883247643292,28664124023.0,4.841860081247879,21.8098,23.787091061820323,5.20833333333333,Non-energy minerals,NoRating,DSEBD:BSRMLTD,BDT
BSCPLC,Bangladesh Submarine Cables PLC,157.5,3.278688524590164,620475,3.756331686857628,28523424454.0,11.523940529150083,13.6672,73.56056180631396,2.62295081967213,Communications,StrongBuy,DSEBD:BSCPLC,BDT
UTTARABANK,Uttara Bank PLC,21.8,0.4608294930875642,3856546,1.5570883598445024,26318546067.0,4.422624360951067,4.9292,10.226078400679802,1.84331797235023,Finance,NoRating,DSEBD:UTTARABANK,BDT
BANKASIA,Bank Asia PLC,18.4,-0.5405405405405482,1490287,1.4835206622594348,25742932922.0,6.300938291897815,2.9202,8.380344418052257,4.23464864864865,Finance,NoRating,DSEBD:BANKASIA,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,110.3,0.5469462169553275,413803,1.0537706916867058,25340699295.0,,,,1.91431175934366,Health technology,NoRating,DSEBD:BEACONPHAR,BDT
MPETROLEUM,Meghna Petroleum Limited,217.1,0.7424593967517376,99577,2.648958527307068,23320571754.0,3.569408638922502,60.8224,5.770545056787256,9.28074245939675,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
JAMUNABANK,Jamuna Bank PLC,24.0,-0.8264462809917326,3688467,2.1707512879405964,22731971762.0,4.036123303566924,5.9463,81.94418946208921,6.37563223140496,Finance,NoRating,DSEBD:JAMUNABANK,BDT
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,510.1,-0.6814641744548287,20983,1.1674019839658176,20943524883.0,29.973616636209258,17.0183,17.23498939130913,1.04593088006231,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
JAMUNAOIL,Jamuna Oil Company Limited,186.5,2.641717116125488,354440,6.942099552261551,20064149246.0,3.8356096768421724,48.6233,-2.852684556383372,9.90643918547056,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,18.0,0.5586592178771029,985729,1.5324094996333493,19922133645.0,5.309891147231482,3.3899,130.88816237569813,7.26256983240224,Finance,NoRating,DSEBD:SHAHJABANK,BDT
PADMAOIL,Padma Oil PLC,202.0,4.338842975206615,431484,4.705217805684159,19017860988.0,3.3538326669943017,60.2296,7.895425117605533,8.26446280991736,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
IDLC,IDLC Finance PLC.,41.4,0.24213075060533032,1027514,2.3829931516840865,18928102980.0,7.448320529658348,5.5583,18.080812372535686,3.29429539951574,Finance,Buy,DSEBD:IDLC,BDT
NCCBANK,National Credit and Commerce Bank PLC,16.0,0.0,14003882,0.864023058775744,18477439453.0,3.2348065181351338,4.9462,134.0620859360212,9.8234,Finance,NoRating,DSEBD:NCCBANK,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,18.2,2.824858757062147,828928,2.020962295661502,17509226646.0,,-4.4352,71.25599481529488,1.12994350282486,Utilities,NoRating,DSEBD:TITASGAS,BDT
ACI,Advanced Chemical Industries PLC,201.9,1.8668012108980916,111507,2.2945857349518595,17369547488.0,153.2680482805739,1.3173,,1.26135216952573,Health technology,NoRating,DSEBD:ACI,BDT
ACMELAB,ACME Laboratories Ltd.,82.4,0.6105006105006106,683357,1.1343696797137903,17330179539.0,6.540564996864656,12.5983,10.925916142779156,4.27350427350427,Health technology,NoRating,DSEBD:ACMELAB,BDT
ALARABANK,Al-Arafah Islami Bank PLC,15.5,4.02684563758389,437100,3.8064799857180662,17160206970.0,18.452380952380953,0.84,62.91698991466254,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
BSC,Bangladesh Shipping Corporation,112.2,1.2635379061371892,943925,1.6800996321286203,16900883943.0,5.95788065122503,18.8322,-4.474417047523884,2.25631768953069,Transportation,NoRating,DSEBD:BSC,BDT
BESTHLDNG,Best Holdings PLC,14.9,-5.095541401273879,2178370,2.0565865536623633,16629916240.999998,,,,6.36942675159236,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
SUMITPOWER,Summit Power Ltd.,15.5,0.649350649350647,2036174,1.190037409334613,16445308431.000002,39.27033189764378,0.3947,-82.03622792645184,6.81818181818182,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
MTB,Mutual Trust Bank PLC,13.6,3.030303030303033,3030301,0.9384696362760095,15987885853.0,4.768917876428922,2.8518,6.21229050279329,0.0,Finance,NoRating,DSEBD:MTB,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3369.2,0.3275564290393663,2594,4.188600032294526,15867494449.0,,,,5.15156929307367,Consumer non-durables,NoRating,DSEBD:RECKITTBEN,BDT
TRUSTBANK,Trust Bank PLC,15.8,0.0,1607759,1.0395060519894301,15706456745.0,,,,3.91199367088608,Finance,NoRating,DSEBD:TRUSTBANK,BDT
IPDC,IPDC Finance PLC,32.9,1.2307692307692264,11923145,1.0379593384308883,13961507263.0,29.19254658385093,1.127,26.943005181347147,1.39541538461538,Finance,NoRating,DSEBD:IPDC,BDT
UCB,United Commercial Bank PLC,9.0,0.0,373349,0.6921101639898575,13953382690.0,45.96527068437181,0.1958,,0.0,Finance,NoRating,DSEBD:UCB,BDT
SOUTHEASTB,Southeast Bank PLC,10.5,1.941747572815527,2423403,1.807784698882702,13775182787.0,3.637749445676275,2.8864,6357.270693512304,2.9126213592233,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,240.3,1.221566975568663,39784,1.5754604531072418,13413952739.0,,-0.8035,-117.12671853351806,0.46335299073294,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
DHAKABANK,Dhaka Bank PLC,12.4,-0.7999999999999973,3449279,1.604094896512163,13211654663.0,5.136277027586778,2.4142,87.263419174682,8.0,Finance,NoRating,DSEBD:DHAKABANK,BDT
NBL,National Bank PLC,3.9,0.0,1155028,0.8136607152291713,12556984365.0,,-10.385,-187.55364806866953,0.0,Finance,NoRating,DSEBD:NBL,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,29.5,1.3745704467353903,558563,0.8519382421302978,12453889900.0,,,,3.43642611683849,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
RELIANCINS,Reliance Insurance PLC,120.2,2.1240441801189465,766868,1.1525688147163422,12377459623.0,13.314871226806979,9.0275,-4.22461992212781,2.54885301614274,Finance,NoRating,DSEBD:RELIANCINS,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,41.5,0.0,1037808,3.118841739986531,12217599747.0,,,,3.85542168674699,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
SAPORTL,Summit Alliance Port Limited,52.8,2.5242718446601886,8521627,1.157125606770705,12198657013.0,24.820194612889576,2.1273,-20.750288715866333,3.49514563106796,Transportation,NoRating,DSEBD:SAPORTL,BDT
PTL,Paramount Textile PLC,66.7,0.0,1351633,1.378507696803023,11947096522.0,10.416829348284425,6.4031,-2.1561076984199716,1.79910044977511,Process industries,NoRating,DSEBD:PTL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,871.2,0.13793103448276386,668,0.533674203083806,11901600266.0,820.2617455983429,1.0621,-96.97553891277728,2.85057471264368,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
NATLIFEINS,National Life Insurance PLC,103.7,-0.09633911368014866,71074,1.6212024096550433,11264582677.0,1.3051330619025745,79.4555,26.157688576414202,3.3718689788054,Finance,NoRating,DSEBD:NATLIFEINS,BDT
LINDEBD,Linde Bangladesh Limited,715.2,0.42122999157540014,10895,1.1358778944295589,10838459087.0,,,,1.404099971918,Process industries,NoRating,DSEBD:LINDEBD,BDT
SPCL,Shahjibazar Power Co Ltd,55.2,1.4705882352941255,1213348,1.8617690049282065,10152760539.0,10.897891494906421,5.0652,1260.1503759398495,3.67647058823529,Utilities,NoRating,DSEBD:SPCL,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,319.6,0.0,67313,1.6753737751350897,9985463555.0,12.656723983620711,25.2514,24.66995151718622,2.00250312891114,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,80.6,0.3735990037359865,160362,0.7321148615271956,9937125378.0,5.0192112490114145,16.0583,277.2564957947658,3.7359900373599,Finance,NoRating,DSEBD:DELTALIFE,BDT
SQUARETEXT,Square Textiles PLC,50.6,0.7968127490039812,112341,1.2540045408982279,9902050495.0,13.748879167459176,3.6803,-45.5359389105116,6.37450199203187,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,25.0,0.8064516129032229,146685,0.7861640276294971,9859730580.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
IFIC,IFIC Bank PLC,5.1,1.9999999999999927,2376159,1.0954826765110823,9610433350.0,,-15.2036,-342.4281224537306,0.0,Finance,NoRating,DSEBD:IFIC,BDT
CROWNCEMNT,Crown Cement PLC,66.1,2.163833075734144,214797,1.691546715849258,9607949547.0,24.79927965783747,2.6654,-39.40620169137037,3.24574961360124,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
ENVOYTEX,Envoy Textiles Ltd.,56.2,4.074074074074079,1526018,3.86544459940942,9057677673.0,6.802227063664972,8.262,18.261715954309928,5.55555555555556,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
LANKABAFIN,LankaBangla Finance PLC,16.6,3.105590062111801,5329195,1.9961478640089092,8675302037.0,,,,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
GPHISPAT,GPH Ispat Limited,18.0,2.2727272727272645,1974488,1.4812363090772693,8516349501.000001,,-1.3541,-226.5632302084307,2.84090909090909,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
DBH,DBH Finance PLC,41.0,-0.24330900243309345,681676,2.3254614414206665,8337873081.0,8.387888707037643,4.888,-0.0552068211094511,3.50791484184915,Finance,Neutral,DSEBD:DBH,BDT
EHL,Eastern Housing Ltd.,91.9,2.9115341545352837,1064964,3.887913328363456,8335721839.0,10.285854990710273,8.9346,23.045777557428526,2.79955207166853,Finance,NoRating,DSEBD:EHL,BDT
MERCANBANK,Mercantile Bank PLC,7.4,-1.3333333333333286,364026,0.5781335339080526,8299314880.0,13.214285714285714,0.56,-18.59281872365168,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
RUPALIBANK,Rupali Bank PLC,17.1,1.1834319526627388,175935,1.6073126857428939,8246051761.000001,,-8.1175,-7788.726919339163,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
ONEBANKPLC,One Bank PLC,8.0,3.896103896103894,417069,0.7094999941310098,8206828422.000001,792.0792079207921,0.0101,-99.31894807821983,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,79.7,-0.2503128911138959,1948941,0.795653761825246,8197740035.000001,,-0.2264,-273.8863287250384,0.0438047559449312,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
SINGERBD,Singer Bangladesh Limited,81.6,2.2556390977443574,83035,2.02302843958688,7956287153.0,,-22.5585,-359.61777469896697,1.2531328320802,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,233.5,-0.8492569002123143,161404,1.539631165407039,7758591448.0,32.40984926297088,7.2046,,1.69851380042463,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
DAFODILCOM,Daffodil Computers PLC.,157.8,4.36507936507938,285608,0.6727209859514542,7546734433.0,3194.331983805668,0.0494,-48.21802935010482,0.0,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
PIONEERINS,Pioneer Insurance PLC,71.9,-0.9641873278236759,1292182,1.6729154809886735,7455402030.0,15.384615384615387,4.6735,3.097218239174067,3.12337878787879,Finance,NoRating,DSEBD:PIONEERINS,BDT
CITYGENINS,City Insurance PLC,107.3,0.28037383177569825,128330,1.289120378508968,7293774284.0,29.790660225442835,3.6018,15.264976958525342,0.934579439252336,Finance,NoRating,DSEBD:CITYGENINS,BDT
FINEFOODS,Fine Foods Limited,513.9,0.038933229511374685,151275,1.0215140895002168,7178401827.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
ACIFORMULA,ACI Formulations PLC,154.4,1.9141914191419178,206845,2.4519699805710613,7158375000.0,20.687899454664826,7.4633,-18.3428521411847,1.65016501650165,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,70.9,-1.3908205841446453,1465443,1.173376175974039,7058782869.0,22.753530166880616,3.116,82.23287911573777,1.38766620305981,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
IFADAUTOS,IFAD Autos PLC,26.1,0.0,1185913,0.774373462403304,7001427055.0,,-0.3219,-5.853337717855981,0.766283524904214,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
PRAGATIINS,Pragati Insurance PLC,84.7,-1.1668611435239207,859269,1.0649858131038015,6960087669.0,14.822462943842641,5.7143,12.455228873932366,3.05876196032672,Finance,NoRating,DSEBD:PRAGATIINS,BDT
GREENDELT,Green Delta Insurance PLC,67.0,-0.5934718100890292,309775,0.9916884169576399,6752684447.0,13.024883359253499,5.144,-8.393140170605315,4.00593471810089,Finance,NoRating,DSEBD:GREENDELT,BDT
SHARPIND,Sharp Industries PLC,21.6,-2.262443438914027,1742600,1.3443673392335007,6706291247.0,,-2.5357,-528.7622590463308,0.0,Process industries,NoRating,DSEBD:SHARPIND,BDT
ORIONPHARM,Orion Pharma Ltd.,28.6,0.3508771929824611,389273,0.8031909504865364,6669000000.0,,-3.1063,-564.4491978609625,3.50877192982456,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
MALEKSPIN,Malek Spinning Mills PLC,36.7,7.9411764705882435,16262381,3.6941476005231197,6582400208.0,6.469468340149486,5.6728,-22.967871595013722,2.94117647058824,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,51.1,-1.5414258188824608,430500,1.3275691237951268,6502765060.0,52.36728837876614,0.9758,-54.95337457298495,0.963391136801542,Health technology,NoRating,DSEBD:JHRML,BDT
ORIONINFU,Orion Infusion Ltd.,313.0,1.4915693904020828,160167,1.0598004094504445,6278949947.0,179.4518977181516,1.7442,-13.858158830501777,0.648508430609598,Health technology,NoRating,DSEBD:ORIONINFU,BDT
ITC,IT Consultants PLC,48.4,1.0438413361169103,6655422,2.0323170132898714,6159588928.0,14.585342333654772,3.3184,-11.594202898550725,2.50521920668058,Commercial services,NoRating,DSEBD:ITC,BDT
NRBCBANK,NRBC Bank PLC,7.3,-1.3513513513513586,202424,1.3739999972849068,6132006646.0,,,,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
PRAGATILIF,Pragati Life Insurance PLC,187.8,0.0532765050612801,121654,0.6385192090075223,6108750474.0,,,,0.79914757591902,Finance,NoRating,DSEBD:PRAGATILIF,BDT
CONFIDCEM,Confidence Cement PLC,67.8,1.1940298507462643,910461,2.582429987763778,5779004051.0,6.506655406378058,10.4201,2.360557181869973,1.49253731343284,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,622.3,0.11261261261260164,25742,0.39450131796726623,5549701178.0,,-0.012,99.64542150518571,0.160875160875161,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,30.3,-0.9803921568627474,658002,0.8921624310999832,5542238768.0,7.0301624129930405,4.31,64.24053044737443,3.26797385620915,Utilities,NoRating,DSEBD:DOREENPWR,BDT
KEYACOSMET,Keya Cosmetic Ltd.,5.3,5.9999999999999964,6019014,4.519787748437554,5511586914.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
PREMIERBAN,The Premier Bank PLC,4.4,0.0,1407066,2.2006026584597995,5427097188.0,,-9.1466,-1459.2807252192003,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
MATINSPINN,Matin Spinning PLC,55.7,1.0889292196007285,693547,3.5254573125788538,5371698734.0,13.270751929858003,4.1972,3.1075736359839623,6.35208711433757,Process industries,NoRating,DSEBD:MATINSPINN,BDT
BNICL,Bangladesh National Insurance Company Ltd,120.6,0.33277870216305444,1331748,2.9104067604146495,5318849865.0,22.473166368515205,5.3664,20.829486861954823,1.83028286189684,Finance,NoRating,DSEBD:BNICL,BDT
STANDBANKL,Standard Islami Bank PLC,4.7,0.0,538617,1.2446139103513332,5244458527.0,7.953968522592656,0.5909,-22.42352632269923,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
CVOPRL,CVO Petrochemical Refinery PLC,173.2,1.109165207238749,628628,3.3106018275435494,5185037817.0,27.792933020957026,6.2318,152.71908836530272,0.642148336252189,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
PREMIERCEM,Premier Cement Mills PLC,48.5,-0.6147540983606499,523495,1.0489378776387752,5145959771.0,18.605900180304598,2.6067,3.23564356435644,2.04918032786885,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
BBSCABLES,BBS Cables PLC,23.5,0.0,1231520,0.6201707473809857,4975179420.0,,-5.0658,-183.62353731593976,0.0,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,41.4,0.7299270072992631,544890,0.6198768073198908,4963710332.0,30.309685921370527,1.3659,-30.777417393067108,2.55474452554745,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
BPML,Bashundhara Paper Mill Ltd.,28.6,0.3508771929824611,66803,1.4351329694102684,4953056122.0,,-31.0559,-174.56369905401823,0.0,Process industries,NoRating,DSEBD:BPML,BDT
RUNNERAUTO,Runner Automobiles PLC,42.9,2.631578947368425,2078913,2.7387971395169255,4745969081.0,32.08196230930302,1.3372,-56.75570791022573,2.39234449760766,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
NTC,National Tea Company Limited,158.6,2.3225806451612865,2611,0.3981943237101767,4611250000.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,134.1,-2.0452885317750265,251757,2.1416339936556654,4527453004.0,21.341608975889233,6.2835,2.365475783197302,0.724423666910153,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
ABBANK,AB Bank PLC,5.0,0.0,1215486,1.7295956939899542,4478473816.0,,-49.7845,-105.34432693735462,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1874.5,-0.15978695073235685,14540,1.4283889854901615,4471123914.0,44.51669286925463,42.1078,51.55522282769095,0.189377203728362,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,37.0,0.27100271002710413,798934,1.078964729524141,4455675184.0,,-2.2287,33.48752536707652,0.2710027100271,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
ADNTEL,ADN Telecom Ltd.,68.5,0.8836524300441742,604935,1.032001629543598,4389848134.0,29.030344126123072,2.3596,-11.109436805424757,1.47275405007364,Communications,NoRating,DSEBD:ADNTEL,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,146.6,0.4109589041095852,134818,1.9675456685478439,4388175964.0,,-3.0825,-224.64617873028715,0.684931506849315,Health technology,NoRating,DSEBD:JMISMDL,BDT
AMANFEED,Aman Feed PLC,34.0,1.796407185628747,970958,0.961728007790831,4374411491.0,231.92360163710777,0.1466,-67.55919451206019,3.44311377245509,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
KPCL,Khulna Power Company Ltd.,10.7,-0.925925925925939,197926,0.6367441586639072,4292062393.0,12.025174196448638,0.8898,166.96669666966696,23.1481481481481,Utilities,NoRating,DSEBD:KPCL,BDT
GENEXIL,Genex Infosys PLC,35.4,0.568181818181806,2134259,0.8103924971469786,4239840790.0,16.168813373526994,2.1894,0.1692821521709207,0.284090909090909,Commercial services,NoRating,DSEBD:GENEXIL,BDT
NRBBANK,NRB Bank PLC,6.1,1.6666666666666607,231040,0.8007300284504536,4143522949.0,,,,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
SAIFPOWER,SAIF Powertec Ltd.,10.9,0.9259259259259226,1396947,0.46577746142386095,4096857530.9999995,,,,0.0,Producer manufacturing,NoRating,DSEBD:SAIFPOWER,BDT
APEXFOOT,Apex Footwear Ltd.,205.6,-0.48402710551790895,245551,2.2977983148611876,4060319746.0,26.103958761839465,7.8762,-15.720201598664572,0.968054211035818,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,40.9,0.4914004914004809,1580997,0.6777631988631743,3991850871.0,60.005868544600936,0.6816,223.9543726235741,2.45700245700246,Process industries,NoRating,DSEBD:KBPPWBIL,BDT
SONALILIFE,Sonali Life Insurance PLC,85.1,1.3095238095238029,358461,1.2899756011544468,3990000000.0,,,,1.78571428571429,Finance,NoRating,DSEBD:SONALILIFE,BDT
QUASEMIND,Quasem Industries Limited.,45.9,1.7738359201773775,1101265,1.1292184643186693,3968759952.0,38.3106585426926,1.1981,222.93800539083554,0.0,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
KDSALTD,KDS Accessories Ltd.,53.2,0.3773584905660431,1100044,0.7290451156825716,3961298332.0,24.731532704197853,2.1511,-2.906793048973144,1.88679245283019,Consumer services,NoRating,DSEBD:KDSALTD,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,19.6,9.497206703910631,14347071,4.210045146766607,3915520580.0,,-0.7323,-145.4957753479125,6.70391061452514,Consumer non-durables,NoRating,DSEBD:FEKDIL,BDT
EPGL,Energypac Power Generation PLC,19.8,1.0204081632653024,399460,0.5232837423760929,3727199249.0,,-12.0309,-87.8008803971153,1.02040816326531,Utilities,NoRating,DSEBD:EPGL,BDT
