Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
PUBALIBANK,PUBALI BANK PLC,29.6,2.0689655172413843,127552,0.14766422134073998,37351180168.0,4.158413059664798,7.1181,9.16828980261645,3.4413031358885,Finance,Neutral,DSEBD:PUBALIBANK,BDT
CITYBANK,CITY BANK PLC,24.8,2.4793388429752126,5217314,0.61651264900995,36205086437.0,3.445401500416782,7.198,67.55511068693409,4.66853361344538,Finance,StrongBuy,DSEBD:CITYBANK,BDT
OLYMPIC,OLYMPIC INDUSTRIES PLC.,167.0,0.9673518742442528,35345,0.11354221846300232,33409786947.0,18.033388765306782,9.2606,10.66418106641811,0.598444045481747,Consumer non-durables,Neutral,DSEBD:OLYMPIC,BDT
PRIMEBANK,PRIME BANK PLC,28.3,0.7117437722419904,27520,0.018631621164980027,32496536133.0,3.9521275852919406,7.1607,45.232735016732576,6.09756071428571,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
MJLBD,MJL BANGLADESH PLC,97.9,0.20470829068577567,23139,0.07284104634987312,30883324356.0,9.55420228754343,10.2468,4.276148413489929,5.33333333333333,Process industries,Neutral,DSEBD:MJLBD,BDT
POWERGRID,POWER GRID COMPANY OF BANGLADESH LTD,32.8,0.0,3591,0.039618750889518745,30338393324.0,,-7.6473,-234.1913210680418,0.0,Utilities,Neutral,DSEBD:POWERGRID,BDT
BEACONPHAR,BEACON PHARMACEUTICALS PLC,127.8,1.4285714285714262,273215,0.48629167070107593,28251300705.0,,,,1.63532297628782,Health technology,Neutral,DSEBD:BEACONPHAR,BDT
BSCPLC,BANGLADESH SUBMARINE CABLES PLC,148.4,1.0211027910142954,20620,0.051948758671562865,27812676257.0,18.845401671195997,7.8746,-32.468891232944856,2.68997982515131,Communications,StrongBuy,DSEBD:BSCPLC,BDT
BSRMLTD,BANGLADESH STEEL RE-ROLLING MILLS LTD,89.0,-0.22421524663677447,15105,0.17784711388455537,26215731008.0,5.0514223443140285,17.6188,-10.4139442413395,3.98633257403189,Non-energy minerals,Neutral,DSEBD:BSRMLTD,BDT
BSRMSTEEL,BSRM STEELS LTD,69.0,1.1730205278592334,32019,0.243869744202962,25527176318.0,5.851722441779603,11.7914,-2.8026443774007936,4.71281296023564,Non-energy minerals,Neutral,DSEBD:BSRMSTEEL,BDT
BANKASIA,BANK ASIA PLC,18.9,3.8461538461538423,908023,0.6342317496753486,22956705810.0,8.373576713481901,2.2571,43.08989476353493,5.07872067039112,Finance,Neutral,DSEBD:BANKASIA,BDT
MPETROLEUM,MEGHNA PETROLEUM LTD,208.1,0.04807692307692034,100,0.002589036981804248,22660452822.0,3.618872393446728,57.5041,42.024006520289475,8.11843361986628,Distribution services,Neutral,DSEBD:MPETROLEUM,BDT
TITASGAS,TITAS GAS TRANSMISSION AND DISTRIBUTION PLC,22.4,0.0,17982,0.02221883663594803,22455335655.0,,-15.43,-351.79047228647556,2.20264317180617,Utilities,Neutral,DSEBD:TITASGAS,BDT
JAMUNAOIL,JAMUNA OIL COMPANY LTD,189.1,1.014957264957268,2903,0.049959901284879496,20859206019.0,3.778138742205466,50.0511,36.55426992134318,7.94070937003706,Energy minerals,Neutral,DSEBD:JAMUNAOIL,BDT
KOHINOOR,KOHINOOR CHEMICALS COMPANY (BANGLADESH) LTD.,568.0,0.7628171012950069,9163,0.14384118601869325,20848625701.0,35.57091952079458,15.9681,39.84043857498162,0.808224573257468,Consumer non-durables,Neutral,DSEBD:KOHINOOR,BDT
SHAHJABANK,SHAHJALAL ISLAMI BANK PLC,18.2,0.552486187845292,45674,0.21199487952114793,20478617837.0,12.987939770213373,1.4013,-58.340517882094126,5.43478260869565,Finance,Neutral,DSEBD:SHAHJABANK,BDT
UTTARABANK,UTTARA BANK PLC,21.4,1.421800947867285,235500,0.11352071208288923,20375646057.0,4.501756526495151,4.7537,18.054486303921333,6.03591428571429,Finance,Neutral,DSEBD:UTTARABANK,BDT
ALARABANK,AL-ARAFAH ISLAMI BANK PLC,17.2,1.17647058823529,4050,0.041158411102405194,19809099365.0,34.26294820717131,0.502,-78.43827849841078,5.53709302325581,Finance,Neutral,DSEBD:ALARABANK,BDT
PADMAOIL,PADMA OIL PLC,198.5,0.15136226034309352,326,0.008792252030173947,19479554613.0,3.5559329442408214,55.8222,49.563544585970206,7.06001008572869,Distribution services,Neutral,DSEBD:PADMAOIL,BDT
JAMUNABANK,JAMUNA BANK PLC,21.0,2.4390243902439024,971430,0.2020382689927318,19444289999.0,6.9737322750971344,3.0113,-5.655116235353102,7.45363768115942,Finance,Neutral,DSEBD:JAMUNABANK,BDT
BSC,BANGLADESH SHIPPING CO LTD BSC,124.0,0.08071025020177104,308722,0.1297735077709119,18578769487.0,6.289850514601076,19.7143,33.99329839800449,2.05254515599343,Transportation,Neutral,DSEBD:BSC,BDT
TRUSTBANK,TRUST BANK PLC,19.1,2.6881720430107525,496480,0.33055689862420207,17384831130.0,5.069674850696749,3.7675,-12.694366556206976,3.45212234042553,Finance,Neutral,DSEBD:TRUSTBANK,BDT
BESTHLDNG,BEST HOLDINGS PLC,16.4,1.2345679012345634,57825,0.04892668434711624,17265453890.0,31.648012350443842,0.5182,,6.13496932515337,Industrial services,Neutral,DSEBD:BESTHLDNG,BDT
ACMELAB,THE ACME LABORATORIES LTD,82.2,0.1218026796589629,26762,0.07056618539694996,17033936836.0,7.237571979502351,11.3574,-0.7090090483892056,4.34782608695652,Health technology,Neutral,DSEBD:ACMELAB,BDT
ACI,ADVANCED CHEMICAL INDUSTRIES PLC,193.3,-0.36082474226803535,8901,0.1527418369518214,16931365152.999998,,-17.827,-54.13946651679565,0.900170807453416,Health technology,Neutral,DSEBD:ACI,BDT
IDLC,IDLC FINANCE PLC,38.8,2.374670184696566,69647,0.1799743141171576,16542721467.0,7.2436711223956385,5.3564,51.42194832362752,3.76931671243689,Finance,Neutral,DSEBD:IDLC,BDT
RECKITTBEN,RECKITT BENCKISER (BANGLADESH) PLC,3372.0,-0.11552474895583668,39,0.020168588715933185,15933644448.0,21.138150223793584,159.522,-0.848852957684151,9.87485914239962,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
SUMITPOWER,SUMMIT POWER LTD,14.8,0.680272108843547,39302,0.051041472267644224,15804582723.0,,,,6.75675675675676,Utilities,Neutral,DSEBD:SUMITPOWER,BDT
UCB,UNITED COMMERCIAL BANK LTD,9.9,2.0618556701031037,186806,0.11165995542950313,15038645493.0,,-0.6503,-139.03127063201487,4.90917525773196,Finance,Neutral,DSEBD:UCB,BDT
LINDEBD,LINDE BANGLADESH LTD,951.9,0.17890970322036748,2510,0.18311277120387529,14495411546.0,,,,47.244094488189,Process industries,Neutral,DSEBD:LINDEBD,BDT
HEIDELBCEM,HEIDELBERG MATERIALS BANGLADESH PLC,244.5,0.866336633663364,15,0.0007095654148355937,13702121410.0,52.40708192223604,4.6654,-34.51978273379276,1.03092783505155,Non-energy minerals,Neutral,DSEBD:HEIDELBCEM,BDT
MTB,MUTUAL TRUST BANK PLC,13.2,3.124999999999989,175027,0.275045599454268,13626040622.0,4.429976172097862,2.9797,10.449254948476531,7.215,Finance,Neutral,DSEBD:MTB,BDT
NCCBANK,NATIONAL CREDIT AND COMMERCE BANK PLC,12.0,2.56410256410257,667453,0.2847451758637518,13102992741.0,4.855547462976451,2.4714,88.31149039926852,11.0169491525424,Finance,Neutral,DSEBD:NCCBANK,BDT
MIDLANDBNK,MIDLAND BANK PLC,19.3,2.6595744680851063,234659,0.11031890979291582,12715995298.0,19.637769637769637,0.9828,-45.39089848308052,1.50912953367876,Finance,Neutral,DSEBD:MIDLANDBNK,BDT
SOUTHEASTB,SOUTHEAST BANK PLC,9.4,4.444444444444448,1687691,0.35008153746790605,12304046278.0,22.94361728093727,0.4097,-63.77862257978959,6.27086956521739,Finance,Neutral,DSEBD:SOUTHEASTB,BDT
DHAKABANK,DHAKA BANK PLC,12.0,2.56410256410257,847159,0.26368913853830844,12154722290.0,13.81533502187428,0.8686,-50.90713841632284,4.34782608695652,Finance,Neutral,DSEBD:DHAKABANK,BDT
NBL,NATIONAL BANK LTD,3.7,0.0,1005,0.002356937416627695,11913036311.0,,-5.0462,16.14961532709659,0.0,Finance,Neutral,DSEBD:NBL,BDT
BATASHOE,BATA SHOE CO (BANGLADESH) LTD,862.5,-0.42715308242900546,691,0.7624406929272868,11849616431.0,60.180436648316,14.3319,-41.25788999098287,5.13738166705149,Consumer non-durables,StrongBuy,DSEBD:BATASHOE,BDT
UNIQUEHRL,UNIQUE HOTEL & RESORTS PLC,41.0,-0.9661835748792237,80286,0.253370685990576,11569919536.0,7.0275273387953785,5.8342,1.2003469210754618,4.07124681933842,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
IFIC,IFIC BANK PLC,5.9,3.5087719298245648,260234,0.07417140882211484,11532520020.0,,-6.8273,-610.5286771853736,0.0,Finance,Neutral,DSEBD:IFIC,BDT
NATLIFEINS,NATIONAL LIFE INSURANCE PLC,115.7,2.844444444444447,109458,0.464226035472844,11416512797.0,,,,3.61216730038023,Finance,Neutral,DSEBD:NATLIFEINS,BDT
KBPPWBIL,KHAN BROTHERS PP WOVEN BAG INDUSTRIES LTD,116.0,2.6548672566371683,118602,0.15284751668213648,11259569620.0,551.3307984790874,0.2104,,0.0871080139372822,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
SQUARETEXT,SQUARE TEXTILES PLC,56.0,-0.17825311942959254,10752,0.047216791471467116,10710783390.0,8.28733369837065,6.7573,14.296104599042645,5.89318600368324,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
SINGERBD,SINGER BANGLADESH LTD,107.7,-0.4621072088724584,2036,0.0379183637741807,10708085459.0,,-8.1949,-310.2874005645368,0.931098696461825,Consumer durables,StrongSell,DSEBD:SINGERBD,BDT
ORIONINFU,ORION INFUSIONS LTD,524.8,-1.5015015015015016,36691,0.06286543069527888,10676679120.0,259.18609245357567,2.0248,-3.4660309892729537,0.22883295194508,Health technology,Neutral,DSEBD:ORIONINFU,BDT
RUPALIBANK,RUPALI BANK PLC,21.6,2.3696682464454977,26454,0.05364839071051772,10441746066.0,,-0.4578,-132.18277680140596,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
MERCANBANK,MERCANTILE BANK PLC,9.5,3.2608695652173996,377578,0.16694383935812745,10069835810.0,22.565320665083135,0.421,-83.20434054097184,10.989010989011,Finance,Neutral,DSEBD:MERCANBANK,BDT
DESCO,DHAKA ELECTRIC SUPPLY CO LTD,24.6,0.0,1000,0.014929428591050106,9819974208.0,,-7.8803,53.60435678539888,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
IBNSINA,THE IBN SINA PHARMACEUTICAL INDUSTRY PLC,305.4,0.032754667540113296,670,0.012052180545262248,9557425476.0,15.078056342756707,20.2546,-8.258900262704953,2.05949656750572,Health technology,Neutral,DSEBD:IBNSINA,BDT
RAKCERAMIC,RAK CERAMICS (BANGLADESH) LTD,21.6,0.0,11210,0.0647228637413395,9372514793.0,,-0.6413,-174.20735940754457,4.5662100456621,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
DELTALIFE,DELTA LIFE INSURANCE CO LTD,84.3,4.981320049813201,204714,0.7639802177362653,9343125000.0,8.010414489062885,10.5238,-12.63510933271348,3.97350993377483,Finance,Neutral,DSEBD:DELTALIFE,BDT
GPHISPAT,GPH ISPAT LTD,19.1,1.0582010582010732,29039,0.04217284782542396,9193786194.0,17.852135713618097,1.0699,-57.63611166105721,5.26315789473684,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
LANKABAFIN,LANKABANGLA FINANCE PLC,16.2,1.886792452830182,442668,0.21943471573317883,9052488456.0,,,,5.95238095238095,Finance,Neutral,DSEBD:LANKABAFIN,BDT
EHL,EASTERN HOUSING LTD,92.6,0.8714596949891037,106320,0.09591418386925868,8541080875.0,,,,2.07650273224044,Finance,Neutral,DSEBD:EHL,BDT
PREMIERBAN,PREMIER BANK LTD,6.8,1.4925373134328304,8556,0.00625581776062928,8510675069.000001,,,,18.1159420289855,Finance,Neutral,DSEBD:PREMIERBAN,BDT
PTL,PARAMOUNT TEXTILE PLC ,53.5,2.687140115163145,211835,0.6646423211825542,8490141218.999999,9.48918056048244,5.638,-6.036465451151637,0.958955696202532,Process industries,Neutral,DSEBD:PTL,BDT
ONEBANKPLC,ONE BANK PLC,8.0,3.896103896103894,768728,0.23792031974434902,8313411018.999999,8.324661810613945,0.961,-50.95687675427405,4.33543717948718,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
LOVELLO,TAUFIKA FOODS AND LOVELLO ICE-CREAM PLC,91.9,2.1111111111111174,217740,0.26345232407079944,8181250000.0,41.347970844956365,2.2226,126.33401221995926,1.03896114285714,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
SPCL,SHAHJIBAZAR POWER CO LTD,44.5,3.729603729603733,692326,1.115110231183,7950506826.0,119.4951664876477,0.3724,-94.8783540317146,2.8169014084507,Utilities,Neutral,DSEBD:SPCL,BDT
ENVOYTEX,ENVOY TEXTILES LTD,49.4,0.202839756592295,144393,0.24995486226455918,7749346582.0,7.071082992184592,6.9862,147.86943409615046,4.32900432900433,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
STANDBANKL,STANDARD BANK PLC,6.7,3.0769230769230793,135134,0.06125245112470589,7587727752.0,8.605188800410994,0.7786,-45.27307232726506,3.58679411764706,Finance,Neutral,DSEBD:STANDBANKL,BDT
SONALIPAPR,SONALI PAPER & BOARD MILLS LTD,256.2,2.7265437048917334,302004,0.4587943560534301,7557625897.799999,,,,1.743679163034,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
DBH,DBH FINANCE PLC,37.4,0.26809651474531215,4407,0.027073234111906413,7526401218.0,7.434500854768815,5.0306,13.052272012225268,3.88612668463612,Finance,StrongSell,DSEBD:DBH,BDT
ORIONPHARM,ORION PHARMA LTD,33.2,3.105590062111801,277345,0.5156966306654889,7488000000.0,,-0.4675,-124.01870119194412,3.125,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
CROWNCEMNT,CROWN CEMENT PLC,52.4,0.7692307692307665,4085,0.13221048815931283,7469549887.0,11.912339729017006,4.3988,-44.017817371937646,4.17495029821074,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
IPDC,IPDC FINANCE PLC,18.2,1.6759776536312891,296269,0.1475927607715879,7405225074.0,18.15280271294634,1.0026,16.771488469601668,2.63088397790055,Finance,Neutral,DSEBD:IPDC,BDT
SIBL,SOCIAL ISLAMI BANK PLC,5.7,3.63636363636364,23428,0.06508005557972306,7302693221.0,,-5.5012,-383.6401134312967,8.19672131147541,Finance,Neutral,DSEBD:SIBL,BDT
JHRML,JMI HOSPITAL REQUISITE MANUFACTURING LTD,58.5,-0.3407155025553711,196799,0.2550581608139507,7166823664.0,27.0058166374296,2.1662,-15.24044293148648,1.74825174825175,Health technology,Neutral,DSEBD:JHRML,BDT
ACIFORMULA,ACI FORMULATIONS PLC,156.7,-0.7599746675110938,23207,0.1440086875581756,7153649712.0,17.144795290925405,9.1398,52.546106984895246,1.32100396301189,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
SEAPEARL,SEA PEARL BEACH RESORT & SPA LTD,60.4,0.0,376022,0.1879623647381239,6894825000.0,,-3.3459,-212.64518735481266,1.22591943957968,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
EXIMBANK,EXPORT IMPORT BANK OF BANGLADESH PLC,4.6,4.545454545454529,374855,0.20930542125357768,6658763778.0,,-0.8343,-136.90776376907766,21.7391304347826,Finance,Neutral,DSEBD:EXIMBANK,BDT
IFADAUTOS,IFAD AUTOS PLC,24.7,-0.4032258064516186,59660,0.1236899152290772,6545395210.0,,-0.3041,-31.53114186851211,0.413934426229508,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
RELIANCINS,RELIANCE INSURANCE LTD,62.8,1.7828200972447232,5001,0.09622896374432698,6467406853.0,6.358527818559206,9.8765,30.060048987331772,4.8780487804878,Finance,Neutral,DSEBD:RELIANCINS,BDT
SBACBANK,SBAC BANK PLC,7.7,4.054054054054052,171705,0.5204068086746895,6346275705.0,,-0.1867,-126.00278551532034,2.5974025974026,Finance,Neutral,DSEBD:SBACBANK,BDT
NRBBANK,NRB BANK PLC,8.4,2.4390243902439157,250500,0.09970964789358891,6077167124.0,,-1.2785,-161.3424815276845,11.3636363636364,Finance,Neutral,DSEBD:NRBBANK,BDT
NAVANAPHAR,NAVANA PHARMACEUTICALS LTD,58.2,1.5706806282722612,189379,0.24845762730765522,6069016091.0,14.795230953046751,3.9337,-3.962402343750002,2.47787610619469,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
SAPORTL,SUMMIT ALLIANCE PORT LTD,26.2,1.5503875968992191,67585,0.10327271438160888,6016424922.0,9.76045896509332,2.6843,77.40400502280089,5.90551181102362,Transportation,Neutral,DSEBD:SAPORTL,BDT
MALEKSPIN,MALEK SPINNING MILLS PLC,33.5,0.0,1469811,0.27811995872320466,5904800186.0,4.549034518345509,7.3642,27.287183475931215,3.27868852459016,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
BPML,BASHUNDHARA PAPER MILLS LTD,34.7,1.1661807580175094,30177,0.09646783302692641,5891530179.0,,-11.311,-620.7163244636773,0.0,Process industries,Neutral,DSEBD:BPML,BDT
NRBCBANK,NRBC BANK PLC,6.9,2.9850746268656745,81820,0.1915936696814609,5717681878.0,,-0.5634,-129.40501043841337,15.9420289855072,Finance,Neutral,DSEBD:NRBCBANK,BDT
ABBANK,AB BANK PLC,5.9,3.5087719298245648,335369,0.30934073064843776,5463737970.0,,-41.0624,-5600.656396517078,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
SHARPIND,SMART INDUSTRIES PLC,18.5,0.543478260869573,39449,0.12520165276718534,5462137573.0,31.281704430165707,0.5914,1565.915492957747,0.555555555555556,Process industries,Neutral,DSEBD:SHARPIND,BDT
ITC,IT CONSULTANTS PLC,41.9,0.9638554216867437,118400,0.1229356237845965,5362314296.0,11.162617220801364,3.7536,28.135454359254464,2.6378896882494,Commercial services,Neutral,DSEBD:ITC,BDT
KEYACOSMET,KEYA COSMETICS LTD,4.9,2.0833333333333446,197001,0.32725581939291365,5180891489.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
CONFIDCEM,CONFIDENCE CEMENT LTD,61.1,0.991735537190085,48375,0.11491568811157714,5140725860.0,6.002082555649423,10.1798,70.67028803272642,1.67785234899329,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
MATINSPINN,MATIN SPINNING MILLS PLC,54.0,-1.0989010989011014,49607,0.15029691571229473,5088977963.0,13.037494869504334,4.1419,112.44870742716454,9.57854406130268,Process industries,Neutral,DSEBD:MATINSPINN,BDT
GREENDELT,GREEN DELTA INSURANCE PLC,52.4,1.5503875968992191,15924,0.2050513400962675,5079541526.0,9.777031439499954,5.3595,-11.790845800622133,4.93096646942801,Finance,Neutral,DSEBD:GREENDELT,BDT
PREMIERCEM,PREMIER CEMENT MILLS PLC,47.8,0.0,5024,0.03802468425661515,5040509774.0,18.93069306930693,2.525,,4.4979079497908,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
ADNTEL,ADN TELECOM LTD,80.1,0.2503128911138781,53580,0.1703498435121445,5036367430.0,30.175174232435484,2.6545,-4.383689935883571,1.28369704749679,Communications,Neutral,DSEBD:ADNTEL,BDT
PRAGATILIF,PRAGATI LIFE INSURANCE PLC,159.9,-0.6215040397762585,99885,0.21635996267392624,5018483324.0,,,,0.907911802853437,Finance,Neutral,DSEBD:PRAGATILIF,BDT
TECHNODRUG,TECHNO DRUGS LTD.,37.2,-0.7999999999999924,633861,0.23351329343039792,4936732680.0,,,,3.20855614973262,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
DOREENPWR,DOREEN POWER GENERATIONS AND SYSTEMS LTD,27.3,1.8656716417910446,172830,0.41918627946528136,4781539201.0,10.403170490054112,2.6242,-34.32604234446168,3.78787878787879,Utilities,Neutral,DSEBD:DOREENPWR,BDT
JMISMDL,JMI SYRINGES & MEDICAL DEVICES LTD,161.6,2.5380710659898478,9857,0.11584204959454691,4772892853.0,65.34573392640517,2.473,,0.629722921914358,Health technology,Neutral,DSEBD:JMISMDL,BDT
CVOPRL,CVO PETROCHEMICAL REFINERY PLC,170.0,1.7964071856287425,200841,0.3889794859081825,4631952807.0,63.24640053573422,2.6879,-18.049330772279646,0.599520383693046,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
PIONEERINS,PIONEER INSURANCE CO LTD,45.7,2.0089285714285845,44213,0.295217415109886,4322822932.0,10.326983481345898,4.4253,-8.015132303726956,5.65610859728507,Finance,Neutral,DSEBD:PIONEERINS,BDT
KPCL,KHULNA POWER CO LTD,10.4,-0.952380952380949,13500,0.0705500921331944,4252320923.0,31.203120312031206,0.3333,1.5539305301645319,9.34579439252337,Utilities,Neutral,DSEBD:KPCL,BDT
PRAGATIINS,PRAGATI INSURANCE LTD,58.5,5.786618444846298,182653,2.0021594247380192,4226311759.9999995,11.127596439169139,5.2572,12.49438298418676,3.48723700205832,Finance,Neutral,DSEBD:PRAGATIINS,BDT
EASTRNLUB,EASTERN LUBRICANTS BLENDERS PLC,2567.1,0.2616778628339251,248,0.016914818881848624,4040969186.0,61.597193561700365,41.6756,204.09713455967662,0.259756020901269,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
TAMIJTEX,TAMIJUDDIN TEXTILE MILLS PLC,142.0,2.4531024531024572,14499,0.22693585724280524,4037702640.0,21.030494216614088,6.7521,1.414860541612231,1.56366344005957,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
MONOSPOOL,MONOSPOOL BANGLADESH PLC,121.4,-2.0967741935483826,137559,0.18939762141513922,4003939092.2,32.54255461734352,3.7305,-56.81341961774001,1.0221465076661,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
FIRSTSBANK,FIRST SECURITY ISLAMI BANK PLC,3.2,6.666666666666672,273150,0.14471601382958496,3986859977.0,,-18.0975,-828.2110091743119,14.43,Finance,Neutral,DSEBD:FIRSTSBANK,BDT
CITYGENINS,CITY INSURANCE PLC,58.7,1.3816925734024255,21300,0.03235294787757827,3926368109.0,19.814345991561183,2.9625,-12.921430880926488,1.73611111111111,Finance,Neutral,DSEBD:CITYGENINS,BDT
AFTABAUTO,AFTAB AUTOMOBILES LTD,39.5,2.067183462532292,299436,0.606366323944159,3915718988.0,,-1.0279,26.646685220866335,2.69541778975741,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
FEKDIL,FAR EAST KNITTING & DYEING INDUSTRIES PLC.,18.5,-1.0695187165775364,777557,0.27983407253897497,3893646079.0,,,,7.86516853932584,Consumer non-durables,Neutral,DSEBD:FEKDIL,BDT
INDEXAGRO,INDEX AGRO INDUSTRIES LTD,79.3,0.6345177664974619,32558,0.11398866135270419,3676333869.0,14.215545676179548,5.5784,16.48360826894969,3.2133676092545,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
APEXFOOT,APEX FOOTWEAR LTD,232.5,1.3513513513513489,11362,0.15571444038324228,3594149172.0,19.90292508795809,11.6817,22.87472388766172,1.39187139107612,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
ECABLES,EASTERN CABLES LTD,133.1,-1.3343217197924473,2179,0.03377184553294111,3540240110.0,,,,0.149142431021626,Producer manufacturing,Neutral,DSEBD:ECABLES,BDT
