Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
EBL,Eastern Bank PLC,24.2,-0.4115226337448618,1121250,0.4504713165377267,40105980330.0,4.530138524897042,5.342,31.19827099246015,9.94747540983607,Finance,StrongBuy,DSEBD:EBL,BDT
UNILEVERCL,Unilever Consumer Care Limited,2055.3,-0.30558789289870625,39,0.038709677419354785,39870857535.0,50.94703025886238,40.3419,33.75118941445997,2.03035869670308,Health technology,NoRating,DSEBD:UNILEVERCL,BDT
PRIMEBANK,Prime Bank PLC,31.0,0.0,359850,0.23822227989016032,37777223633.0,4.158561942450868,7.4545,12.198976520168577,7.68049045424616,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,39.8,-0.5000000000000071,103764,0.47164811388935607,37283325182.0,9.299499976634422,4.2798,,0.0,Utilities,NoRating,DSEBD:POWERGRID,BDT
BSRMSTEEL,BSRM Steels Limited,95.1,-1.654601861427103,258892,0.15212081715787815,37031322693.0,5.8935078456161225,16.1364,36.84888986888748,5.0761421319797,Non-energy minerals,NoRating,DSEBD:BSRMSTEEL,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,103.7,-0.5752636625119792,63800,0.09228923446080015,31888838887.0,4.754743280543609,21.8098,23.787091061820323,4.68164794007491,Non-energy minerals,NoRating,DSEBD:BSRMLTD,BDT
OLYMPIC,Olympic Industries PLC.,152.7,-1.292824822236587,71056,0.40215179736203904,31270438562.0,16.0743610257274,9.4996,2.5808262963522774,1.91815856777494,Consumer non-durables,Neutral,DSEBD:OLYMPIC,BDT
BSCPLC,Bangladesh Submarine Cables PLC,159.5,-1.054590570719596,97043,0.34242026907247297,30449925168.0,11.670276281901195,13.6672,73.56056180631396,2.45700245700246,Communications,StrongBuy,DSEBD:BSCPLC,BDT
MJLBD,MJL Bangladesh PLC,94.4,-0.4219409282700332,26662,0.17663679878099275,30059769523.0,10.282664342900715,9.1805,-10.406175586524572,5.47945205479452,Process industries,StrongBuy,DSEBD:MJLBD,BDT
UTTARABANK,Uttara Bank PLC,21.4,0.0,458735,0.16030203953493818,25954693824.0,4.341475290107928,4.9292,10.226078400679802,1.86915887850467,Finance,NoRating,DSEBD:UTTARABANK,BDT
BANKASIA,Bank Asia PLC,18.5,-0.5376344086021582,46912,0.07332899932770295,25882084442.0,6.335182521745086,2.9202,8.380344418052257,4.21188172043011,Finance,NoRating,DSEBD:BANKASIA,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,109.7,0.0,59592,0.13230656171009206,25594800705.0,,,,1.89530685920578,Health technology,NoRating,DSEBD:BEACONPHAR,BDT
BEXIMCO,Bangladesh Export Import Company Ltd.,25.2,-1.5625000000000084,2205329,0.41363609329120266,24618466931.0,,,,0.0,Process industries,NoRating,DSEBD:BEXIMCO,BDT
MPETROLEUM,Meghna Petroleum PLC,215.4,-0.09276437847865893,6842,0.2224346220366975,23342214646.0,3.5414584100594517,60.8224,5.770545056787256,9.27213722763097,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
JAMUNABANK,Jamuna Bank PLC,24.2,1.680672268907557,1842321,1.4531521716067728,22450169393.0,4.069757664429981,5.9463,81.94418946208921,12.1338912133891,Finance,NoRating,DSEBD:JAMUNABANK,BDT
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,526.9,-0.4534290572454142,2853,0.15798479403279306,21710151264.0,30.960789268023245,17.0183,17.23498939130913,1.0089971825695,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
IDLC,IDLC Finance PLC.,47.7,0.42105263157895334,1956505,1.6572131362074947,21311302780.0,8.581760610258533,5.5583,18.080812372535686,2.92590107526882,Finance,Buy,DSEBD:IDLC,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,20.5,-1.9138755980861177,223390,0.14600257574712844,20773657837.0,,-4.4352,71.25599481529488,0.952380952380952,Utilities,NoRating,DSEBD:TITASGAS,BDT
JAMUNAOIL,JAMUNA OIL PLC,183.3,-0.5965292841648558,11038,0.30289392949853944,20362295325.0,3.7697976073199477,48.6233,-2.852684556383372,9.76138828633406,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
PADMAOIL,Padma Oil PLC,201.4,-0.6903353057199239,23819,0.2376128384154868,20039480988.0,3.343870787785408,60.2296,7.895425117605533,7.84313725490196,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
ALARABANK,Al-Arafah Islami Bank PLC,17.4,-1.1363636363636525,28319,0.07900197344524922,20039436401.0,20.71428571428571,0.84,62.91698991466254,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,17.6,-0.5649717514124173,239117,0.9470696595267213,19810836382.0,5.191893566181894,3.3899,130.88816237569813,7.30337078651685,Finance,NoRating,DSEBD:SHAHJABANK,BDT
BSC,Bangladesh Shipping Corporation,120.3,-1.0690789473684188,415536,0.20731464433576655,18899092858.0,6.387995029789403,18.8322,-4.474417047523884,2.01775625504439,Transportation,NoRating,DSEBD:BSC,BDT
NCCBANK,National Credit and Commerce Bank PLC,15.8,-0.6289308176100606,1730272,0.2670593499195159,18477439453.0,3.194371436658445,4.9462,134.0620859360212,9.8234,Finance,NoRating,DSEBD:NCCBANK,BDT
SUMITPOWER,Summit Power Ltd.,17.0,0.0,599039,0.27122619992235014,18367488608.0,43.07068659741576,0.3947,-82.03622792645184,6.1046511627907,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
ACI,Advanced Chemical Industries PLC,201.6,-0.34602076124568315,28409,0.1994515416089799,18053112198.0,153.04030972443636,1.3173,,1.21359223300971,Health technology,NoRating,DSEBD:ACI,BDT
ACMELAB,ACME Laboratories Ltd.,83.1,-0.4790419161676715,209437,0.21875081925674,17838023941.0,6.596128049022487,12.5983,10.925916142779156,4.15183867141163,Health technology,NoRating,DSEBD:ACMELAB,BDT
BESTHLDNG,Best Holdings PLC,16.0,-0.6211180124223691,190983,0.20574444373223477,17371377281.0,,,,0.0,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
MTB,Mutual Trust Bank PLC,13.7,0.0,1088369,0.7450290620265995,16956848877.0,4.803983449049723,2.8518,6.21229050279329,0.0,Finance,NoRating,DSEBD:MTB,BDT
TRUSTBANK,Trust Bank PLC,15.9,-0.6249999999999978,538386,0.2321503376378995,16004680793.0,4.854813593478061,3.2751,-7.381012980402129,4.73232919254658,Finance,NoRating,DSEBD:TRUSTBANK,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3338.3,0.5057955742887305,911,0.544205495818399,15727635144.0,20.388183489376257,163.737,2.6422687779742002,5.1973802799976,Consumer non-durables,NoRating,DSEBD:RECKITTBEN,BDT
UCB,United Commercial Bank PLC,9.8,0.0,184075,0.1950423482685495,15348720368.0,50.051072522982636,0.1958,,0.0,Finance,NoRating,DSEBD:UCB,BDT
SOUTHEASTB,Southeast Bank PLC,10.7,0.0,851745,0.40631749537317696,14577619839.0,3.7070399113082035,2.8864,6357.270693512304,2.75229357798165,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
IPDC,IPDC Finance PLC,32.4,0.621118012422347,955485,0.1927269885052835,14262216978.0,28.7488908606921,1.127,26.943005181347147,1.43430722891566,Finance,NoRating,DSEBD:IPDC,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,31.7,-1.2461059190031218,400171,0.48056904843795334,13780593094.0,,,,3.1055900621118,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,45.1,-0.879120879120876,197937,0.18455740051520955,13542399719.0,,,,3.47826086956522,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,233.0,0.04293688278230756,6196,0.11047517161451369,13391351646.0,,-0.8035,-117.12671853351806,0.464135021097046,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
DHAKABANK,Dhaka Bank PLC,12.4,-0.7999999999999973,731866,0.41382536075130644,13211654663.0,5.136277027586778,2.4142,87.263419174682,8.0,Finance,NoRating,DSEBD:DHAKABANK,BDT
SAPORTL,Summit Alliance Port Limited,53.0,-0.18832391713747915,1125652,0.3015541968264972,12530271351.0,24.914210501574768,2.1273,-20.750288715866333,3.40264650283554,Transportation,NoRating,DSEBD:SAPORTL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,890.0,-0.603082421264237,1049,0.8722767337435557,12310632609.0,837.9625270690142,1.0621,-96.97553891277728,2.75586176241805,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
NBL,National Bank PLC,3.9,2.631578947368424,317230,0.2639999094562599,12235009954.0,,-10.385,-187.55364806866953,0.0,Finance,NoRating,DSEBD:NBL,BDT
PTL,Paramount Textile PLC,64.0,0.0,74946,0.11277240051009849,11642598343.0,9.99515859505552,6.4031,-2.1561076984199716,1.84615384615385,Process industries,NoRating,DSEBD:PTL,BDT
LINDEBD,Linde Bangladesh Limited,735.0,-0.7963287893102953,3971,0.32350832600123836,11374142723.0,,,,1.33797163500134,Process industries,NoRating,DSEBD:LINDEBD,BDT
RELIANCINS,Reliance Insurance PLC,108.8,1.4925373134328304,12492,0.04093466837413464,11367913348.0,12.05206314040432,9.0275,-4.22461992212781,2.77520814061055,Finance,NoRating,DSEBD:RELIANCINS,BDT
NATLIFEINS,National Life Insurance PLC,103.2,-0.2898550724637654,11000,0.07794784580498866,11275434710.0,1.298840231324452,79.4555,26.157688576414202,3.56111645813282,Finance,NoRating,DSEBD:NATLIFEINS,BDT
SPCL,Shahjibazar Power Co Ltd,57.0,-0.5235602094240789,146731,0.13228903275224407,10768644750.0,11.253257521914238,5.0652,1260.1503759398495,3.46620450606586,Utilities,NoRating,DSEBD:SPCL,BDT
CROWNCEMNT,Crown Cement PLC,70.5,-1.9471488178025111,7961,0.11954745858411119,10409849773.0,26.45006378029564,2.6654,-39.40620169137037,2.99572039942939,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,26.6,3.1007751937984525,95781,0.9670814094726139,10336814636.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,80.1,-0.8663366336633699,49101,0.16850444880434629,10197000189.0,4.988074702801667,16.0583,277.2564957947658,4.24757281553398,Finance,NoRating,DSEBD:DELTALIFE,BDT
LANKABAFIN,LankaBangla Finance PLC,18.4,-1.6042780748663141,3509601,0.5781731525959566,10184049770.0,,,,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
SQUARETEXT,Square Textiles PLC,50.6,0.39682539682540247,20067,0.1553044755581392,10138753045.0,13.748879167459176,3.6803,-45.5359389105116,6.22568093385214,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,324.0,0.840336134453778,12960,0.22878164945214238,10113562619.0,12.830971748101096,25.2514,24.66995151718622,1.97713932653692,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
SHARPIND,Sharp Industries PLC,36.2,3.4285714285714364,7385019,1.514352797935433,10074609533.0,,-2.5357,-528.7622590463308,0.0,Process industries,NoRating,DSEBD:SHARPIND,BDT
ENVOYTEX,Envoy Textiles Ltd.,57.6,-0.5181347150259018,97373,0.17746838765177464,9711843539.0,6.9716775599128535,8.262,18.261715954309928,5.18134715025907,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
IFIC,IFIC Bank PLC,5.0,0.0,1011145,0.6432887125064434,9610433350.0,,-15.2036,-342.4281224537306,0.0,Finance,NoRating,DSEBD:IFIC,BDT
GPHISPAT,GPH Ispat Limited,19.2,-1.0309278350515427,721298,0.2845694107274325,9484116469.0,,-1.3541,-226.5632302084307,2.55102040816326,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
EHL,Eastern Housing Ltd.,94.3,-0.9453781512605102,263173,0.1629517956845418,9063813552.0,10.554473619412173,8.9346,23.045777557428526,2.57466529351184,Finance,NoRating,DSEBD:EHL,BDT
DBH,DBH Finance PLC,43.9,-1.1261261261261262,318938,0.4657888952742446,8885616743.0,8.981178396072012,4.888,-0.0552068211094511,3.42465753424658,Finance,Neutral,DSEBD:DBH,BDT
RUPALIBANK,Rupali Bank PLC,17.7,0.0,246897,0.8711039762904421,8831570615.0,,-8.1175,-7788.726919339163,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
ACIFORMULA,ACI Formulations PLC,173.8,-1.8633540372670712,227769,0.35728700372818084,8599500000.0,23.287285785108466,7.4633,-18.3428521411847,1.37362637362637,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
MALEKSPIN,Malek Spinning Mills PLC,43.7,2.1028037383177702,1600560,0.21384746795183934,8557120417.0,7.703426879142576,5.6728,-22.967871595013722,2.26244343891403,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
ONEBANKPLC,One Bank PLC,8.0,0.0,14634,0.040465443854819066,8526575194.999999,792.0792079207921,0.0101,-99.31894807821983,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
MERCANBANK,Mercantile Bank PLC,7.7,1.3157894736842175,142737,0.26566723260647346,8409972307.0,13.749999999999998,0.56,-18.59281872365168,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
DAFODILCOM,Daffodil Computers PLC.,166.1,-0.18028846153846836,29834,0.12132746907743705,8390252182.0,3362.3481781376518,0.0494,-48.21802935010482,0.0,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,242.0,-0.411522633744856,51925,0.15947192603082425,8114399564.0,33.5896510562696,7.2046,,1.62403572878603,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
SINGERBD,Singer Bangladesh Limited,77.0,0.13003901170350365,10849,0.17187297020699469,7776821732.0,,-22.5585,-359.61777469896697,1.28205128205128,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,75.9,-0.6544502617801046,139495,0.12106469234753443,7756559728.0,,-0.2264,-273.8863287250384,0.0462962962962963,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
CITYGENINS,City Insurance PLC,107.6,-0.09285051067781665,25297,0.11220829038158892,7334673849.0,29.873951912932423,3.6018,15.264976958525342,0.929368029739777,Finance,NoRating,DSEBD:CITYGENINS,BDT
IFADAUTOS,IFAD Autos PLC,26.1,-0.7604562737642558,88682,0.09681169425704979,7189204483.0,,-0.3219,-5.853337717855981,0.746268656716418,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,71.9,-1.2362637362637245,997956,0.27078839610252653,7137322422.0,23.074454428754816,3.116,82.23287911573777,1.37239614855571,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
PREMIERBAN,The Premier Bank PLC,5.0,-3.8461538461538494,3432545,2.5190382118959955,7030557333.0,,-9.1466,-1459.2807252192003,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
ORIONPHARM,Orion Pharma Ltd.,29.5,0.0,96595,0.2103024811316681,6949800179.0,,-3.1063,-564.4491978609625,0.0,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
FINEFOODS,Fine Foods Limited,488.3,-0.993511759935113,2158,0.02674409814266003,6929665832.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
PIONEERINS,Pioneer Insurance PLC,65.9,1.073619631901845,51821,0.10427843212695734,6787907344.0,14.100780999251098,4.6735,3.097218239174067,3.4305189107413,Finance,NoRating,DSEBD:PIONEERINS,BDT
ITC,IT Consultants PLC,52.6,-0.9416195856873822,1827968,0.4652807438106146,6622522331.0,15.851012536162006,3.3184,-11.594202898550725,2.33009708737864,Commercial services,NoRating,DSEBD:ITC,BDT
GREENDELT,Green Delta Insurance PLC,65.5,0.4601226993864987,161302,0.6328077524069347,6612420822.0,12.733281493001554,5.144,-8.393140170605315,4.09090909090909,Finance,NoRating,DSEBD:GREENDELT,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,50.2,-1.5686274509803866,104495,0.24742611254141036,6490235361.0,51.44496823119492,0.9758,-54.95337457298495,0.965250965250965,Health technology,NoRating,DSEBD:JHRML,BDT
NRBCBANK,NRBC Bank PLC,8.0,2.5641025641025665,437496,1.820890950318149,6463466540.0,38.2043935052531,0.2094,,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
PRAGATIINS,Pragati Insurance PLC,75.6,1.3404825737265416,101687,0.2697050423520226,6164185339.0,12.589508742714404,6.005,17.650516251640838,3.45370092226614,Finance,NoRating,DSEBD:PRAGATIINS,BDT
PRAGATILIF,Pragati Life Insurance PLC,167.0,-1.9953051643192519,34219,0.10902490374385149,6157568375.0,,,,0.792813953488372,Finance,NoRating,DSEBD:PRAGATILIF,BDT
CONFIDCEM,Confidence Cement PLC,68.9,-0.5772005772005648,77790,0.1052881191310908,6089517570.0,6.612220612086257,10.4201,2.360557181869973,1.41643059490085,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
ORIONINFU,Orion Infusion Ltd.,290.2,-0.03444712366518179,49104,0.23738275649027005,5973553543.0,166.380002293315,1.7442,-13.858158830501777,0.681663258350375,Health technology,NoRating,DSEBD:ORIONINFU,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,31.1,-1.582278481012658,222159,0.2985794564152135,5795805176.0,7.215777262180976,4.31,64.24053044737443,3.125,Utilities,NoRating,DSEBD:DOREENPWR,BDT
KEYACOSMET,Keya Cosmetic Ltd.,5.2,0.0,645377,0.6297326770505663,5732050180.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,26.4,1.538461538461533,3296976,0.42654219737509946,5687348450.0,,-0.7323,-145.4957753479125,4.61538461538462,Consumer non-durables,NoRating,DSEBD:FEKDIL,BDT
MATINSPINN,Matin Spinning PLC,56.7,-1.5624999999999976,64557,0.43456193434821094,5664168727.0,13.50900600400267,4.1972,3.1075736359839623,6.02409638554217,Process industries,NoRating,DSEBD:MATINSPINN,BDT
STANDBANKL,Standard Islami Bank PLC,5.1,-1.9230769230769333,298890,0.41998492556364514,5579211426.0,8.630902013877137,0.5909,-22.42352632269923,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
CVOPRL,CVO Petrochemical Refinery PLC,177.7,-0.3365114974761765,87080,0.20177276419881982,5466537330.0,28.5150357842036,6.2318,152.71908836530272,0.609080897009967,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
PREMIERCEM,Premier Cement Mills PLC,51.0,0.0,87153,0.09759282673183232,5409584763.0,19.56496719990793,2.6067,3.23564356435644,1.94931773879142,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,602.0,-0.06640106241699491,2733,0.05388651299250573,5371139357.0,,-0.012,99.64542150518571,0.166223404255319,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
NTC,National Tea Company Limited,171.6,-1.4925373134328326,1632,0.08165430010957286,5277649818.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,42.1,-0.23696682464455313,365401,0.3048249130200258,5241485255.0,30.822168533567616,1.3659,-30.777417393067108,2.41935483870968,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
GENEXIL,Genex Infosys PLC,41.5,0.24154589371981022,576846,0.153683539034744,5155260757.0,18.954964830547183,2.1894,0.1692821521709207,0.233644859813084,Commercial services,NoRating,DSEBD:GENEXIL,BDT
BPML,Bashundhara Paper Mill Ltd.,29.2,-0.3412969283276499,82925,0.6472210276394794,5126847565.0,,-31.0559,-174.56369905401823,0.0,Process industries,NoRating,DSEBD:BPML,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,2118.0,0.20343473529830072,12794,0.4979837767986423,5093151796.0,50.29946945696522,42.1078,51.55522282769095,0.166248515453313,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
AMANFEED,Aman Feed PLC,38.7,-0.5141388174807088,894483,0.40998091730585073,5068554501.0,263.98362892223736,0.1466,-67.55919451206019,2.97157622739018,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,40.6,-0.7334963325183305,425686,0.18239220232052322,5023199816.0,,-2.2287,33.48752536707652,0.240384615384615,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
BBSCABLES,BBS Cables PLC,22.4,-0.8849557522124019,352104,0.24466312473161017,4805811772.0,,-5.0658,-183.62353731593976,0.0,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
BNICL,Bangladesh National Insurance Company Ltd,106.8,-0.37313432835821425,49358,0.22047026032267864,4787849865.0,19.901610017889087,5.3664,20.829486861954823,2.03327171903882,Finance,NoRating,DSEBD:BNICL,BDT
RUNNERAUTO,Runner Automobiles PLC,42.1,-0.941176470588232,218715,0.3102483447818518,4757323335.0,31.48369727789411,1.3372,-56.75570791022573,2.38663484486873,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,133.0,-0.7462686567164178,35533,0.18159276061573806,4517532035.0,21.166547306437494,6.2835,2.365475783197302,0.726014641288433,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,146.4,-0.4081632653061186,899,0.02127281977260088,4481349747.0,,-3.0825,-224.64617873028715,0.670690811535882,Health technology,NoRating,DSEBD:JMISMDL,BDT
ADNTEL,ADN Telecom Ltd.,67.7,-0.5873715124816322,91476,0.16235352624099478,4435104102.0,28.69130361078149,2.3596,-11.109436805424757,1.45772594752187,Communications,NoRating,DSEBD:ADNTEL,BDT
ABBANK,AB Bank PLC,5.1,0.0,203228,0.28284018711086273,4388904425.0,,-49.7845,-105.34432693735462,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
APEXFOOT,Apex Footwear Ltd.,217.1,-0.9580291970802894,91452,0.4385568653628697,4351184610.0,27.564053731494884,7.8762,-15.720201598664572,0.903342366757001,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
NRBBANK,NRB Bank PLC,6.5,3.174603174603177,694028,1.608305380306006,4212581599.0,,,,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
NHFIL,National Housing Finance PLC,32.4,-0.3076923076923121,2317977,1.5898740070647914,4183865203.9999995,40.1985111662531,0.806,,0.0,Finance,NoRating,DSEBD:NHFIL,BDT
KPCL,Khulna Power Company Ltd.,10.4,0.9708737864077635,141808,0.3878298316207883,4133096894.0000005,11.688019779725781,0.8898,166.96669666966696,24.0384615384615,Utilities,NoRating,DSEBD:KPCL,BDT
SONALILIFE,Sonali Life Insurance PLC,86.4,-0.8036739380022832,77317,0.11991887635437434,4094499855.0,,,,1.16009280742459,Finance,NoRating,DSEBD:SONALILIFE,BDT
QUASEMIND,Quasem Industries Limited.,46.0,-1.4989293361884428,328901,0.3775956609120909,4056759067.0,38.394124029713716,1.1981,222.93800539083554,0.0,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,40.3,-0.24752475247525105,279263,0.1812300721096629,4050698644.0,59.12558685446009,0.6816,223.9543726235741,2.42130750605327,Process industries,NoRating,DSEBD:KBPPWBIL,BDT
KDSALTD,KDS Accessories Ltd.,52.5,-0.7561436672967837,243979,0.31908575631598973,3991195037.0,24.40611780019525,2.1511,-2.906793048973144,1.87265917602996,Consumer services,NoRating,DSEBD:KDSALTD,BDT
