Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
JAMUNAOIL,Jamuna Oil Company Limited,187.4,-0.21299254526091888,9580,0.3455091029746911,20682527672.0,3.744173454729267,50.0511,36.55426992134318,8.00854244527496,Energy minerals,Neutral,DSEBD:JAMUNAOIL,BDT
UTTARABANK,Uttara Bank PLC,21.2,1.4354066985645968,148397,0.15009107799735621,20181591545.0,4.459684035593327,4.7537,18.054486303921333,6.09395192307692,Finance,Neutral,DSEBD:UTTARABANK,BDT
JAMUNABANK,Jamuna Bank PLC,20.8,-0.47846889952152094,9355,0.011796747401563048,19726090576.0,6.9073157772390665,3.0113,-5.655116235353102,7.34715714285714,Finance,Neutral,DSEBD:JAMUNABANK,BDT
PADMAOIL,Padma Oil PLC,195.0,-0.1024590163934368,8707,0.13284692470125675,19175032488.0,3.493233874695014,55.8222,49.563544585970206,7.17213114754099,Distribution services,Neutral,DSEBD:PADMAOIL,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,16.4,-0.6060606060606146,48174,0.10175327650239437,18363978333.0,11.703418254477985,1.4013,-58.340517882094126,6.06060606060606,Finance,Neutral,DSEBD:SHAHJABANK,BDT
ALARABANK,Al-Arafah Islami Bank PLC,15.6,-1.2658227848101333,48812,1.7462231110188953,18196730225.0,31.07569721115538,0.502,-78.43827849841078,6.02772151898734,Finance,Neutral,DSEBD:ALARABANK,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,17.6,0.5714285714285796,88608,0.6587264829486277,17608147317.0,,-15.43,-351.79047228647556,2.80898876404494,Utilities,Neutral,DSEBD:TITASGAS,BDT
TRUSTBANK,Trust Bank PLC,17.2,0.0,802,0.003689130496781442,16899351990.0,4.565361645653616,3.7675,-12.694366556206976,3.81764117647059,Finance,Neutral,DSEBD:TRUSTBANK,BDT
BSC,Bangladesh Shipping Corporation,107.4,0.8450704225352166,60219,0.11898878795596907,16595813844.0,5.447822139259319,19.7143,33.99329839800449,2.29779411764706,Transportation,Neutral,DSEBD:BSC,BDT
IDLC,IDLC Finance PLC.,36.7,0.0,150,0.0006835662471392752,16237182755.0,6.85161675752371,5.3564,51.42194832362752,3.84024471509027,Finance,Buy,DSEBD:IDLC,BDT
ACMELAB,ACME Laboratories Ltd.,74.8,-0.6640106241699867,55951,0.8539986110369143,15912447181.0,6.586014404705302,11.3574,-0.7090090483892056,4.65425531914894,Health technology,Neutral,DSEBD:ACMELAB,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3385.0,0.7590415240363149,52,0.1015625,15780554912.0,21.274175413589454,159.1131,-0.3101346360241144,9.9706569255644,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
BESTHLDNG,Best Holdings PLC,14.6,0.6896551724137907,1464,0.003698690148296253,15570685410.0,28.174450019297566,0.5182,,6.80272108843538,Industrial services,Neutral,DSEBD:BESTHLDNG,BDT
UCB,United Commercial Bank PLC,9.8,0.0,10364,0.01288242524706749,15348720368.0,,-1.079,-160.0645735916277,4.81,Finance,Neutral,DSEBD:UCB,BDT
ACI,Advanced Chemical Industries PLC,173.0,1.6451233842538258,13,0.0005998689517059361,14977071672.0,,-17.827,-54.13946651679565,1.01763019309538,Health technology,Neutral,DSEBD:ACI,BDT
SUMITPOWER,Summit Power Ltd.,13.7,0.0,20300,0.04479743944015117,14843492635.0,,,,7.19424460431655,Utilities,Neutral,DSEBD:SUMITPOWER,BDT
MIDLANDBNK,Midland Bank PLC,20.2,1.507537688442215,169390,0.0677391844248584,13770171074.0,20.553520553520553,0.9828,-45.39089848308052,1.3935980861244,Finance,Neutral,DSEBD:MIDLANDBNK,BDT
MTB,Mutual Trust Bank PLC,12.3,1.6528925619834798,201,0.0017713339995664196,13193467299.0,4.127932342182099,2.9797,10.449254948476531,7.45155737704918,Finance,Neutral,DSEBD:MTB,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,217.4,-1.5844273426889994,200,0.05372156114856698,13080581882.0,43.737174586569026,4.9706,-23.588009223674096,1.07991360691145,Non-energy minerals,Neutral,DSEBD:HEIDELBCEM,BDT
NCCBANK,National Credit and Commerce Bank PLC,11.5,0.8771929824561372,10536,0.013112953733899884,12880908334.0,4.653232985352432,2.4714,88.31149039926852,11.2068965517241,Finance,Neutral,DSEBD:NCCBANK,BDT
SOUTHEASTB,Southeast Bank PLC,9.2,0.0,11750,0.009928731145339546,12170307407.0,22.455455211130094,0.4097,-63.77862257978959,6.33978021978022,Finance,Neutral,DSEBD:SOUTHEASTB,BDT
LINDEBD,Linde Bangladesh Limited,789.4,0.0,18,0.0018724838498267954,12052877632.0,,,,56.8181818181818,Process industries,Neutral,DSEBD:LINDEBD,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,872.1,-0.06875214850464338,124,0.4044357469015003,11902967932.0,60.850271073619,14.3319,-41.25788999098287,5.1143546718768,Consumer non-durables,Neutral,DSEBD:BATASHOE,BDT
DHAKABANK,Dhaka Bank PLC,11.1,0.909090909090906,29906,0.048377659570166015,11520562463.0,12.777713825256129,0.8687,-50.901486463573164,4.58715596330275,Finance,Neutral,DSEBD:DHAKABANK,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,39.3,6.504065040650403,59381,0.8501070847744921,11157760218.0,,,,4.22163588390501,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
NATLIFEINS,National Life Insurance PLC,100.9,-0.9813542688910696,15176,0.32299945088390664,11112651728.0,,,,3.41796875,Finance,Neutral,DSEBD:NATLIFEINS,BDT
SQUARETEXT,Square Textiles PLC,53.4,-0.927643784786642,67574,0.932505347409099,10710783390.0,7.9025646338034425,6.7573,14.296104599042645,5.89318600368324,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
NBL,National Bank Limited,3.2,0.0,17848,0.018769239311586892,10625140203.0,,-5.0462,16.14961532709659,0.0,Finance,Neutral,DSEBD:NBL,BDT
SAPORTL,Summit Alliance Port Limited,43.6,0.0,68125,0.020988714649266292,10327406352.0,16.242595835040795,2.6843,77.40400502280089,3.44036697247706,Transportation,Neutral,DSEBD:SAPORTL,BDT
SINGERBD,Singer Bangladesh Limited,99.0,-1.0,10717,0.5072007648002519,10189630221.0,,-13.8892,-891.5427138542201,0.978473581213307,Consumer durables,StrongSell,DSEBD:SINGERBD,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,23.8,0.0,3510,0.03460982110370818,10100061943.0,,-0.6413,-174.20735940754457,4.23728813559322,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
IFIC,IFIC Bank PLC,5.2,1.960784313725501,172985,0.08619323708085493,9994850317.0,,-6.8273,-610.5286771853736,0.0,Finance,Neutral,DSEBD:IFIC,BDT
ORIONINFU,Orion Infusion Ltd.,493.1,0.7354443309499535,49339,0.11829786683092197,9939654360.0,243.53022520742792,2.0248,-3.4660309892729537,0.245800901269971,Health technology,Neutral,DSEBD:ORIONINFU,BDT
RUPALIBANK,Rupali Bank PLC,19.1,-0.5208333333333223,26110,0.12231484712986408,9807434750.0,,-0.4578,-132.18277680140596,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,90.0,-3.536977491961412,335773,0.26198882517667005,9670675242.0,427.75665399239546,0.2104,,0.101419878296146,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
PTL,Paramount Textile PLC,54.9,3.195488721804503,25,0.00017405216412979827,9493195572.0,8.389107912349866,6.5442,7.525220991751835,0.857632075471698,Process industries,Neutral,DSEBD:PTL,BDT
MERCANBANK,Mercantile Bank PLC,8.4,0.0,2000,0.004734600770177562,9405890198.0,19.952494061757722,0.421,-83.20434054097184,11.7647058823529,Finance,Neutral,DSEBD:MERCANBANK,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,75.6,0.9345794392523211,302,0.004252419091390401,9392625189.0,7.183716908341093,10.5238,-12.63510933271348,3.95256916996047,Finance,Neutral,DSEBD:DELTALIFE,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,291.6,-2.4096385542168632,30414,1.145799976642471,9335595530.0,14.396729631787348,20.2546,-8.258900262704953,2.10843373493976,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,95.4,0.10493179433369207,17944,0.0288866780642191,9191050000.0,,,,0.924812817904374,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
ENVOYTEX,Envoy Textiles Ltd.,51.9,0.9727626459143969,25035,0.03255334893796252,9124771838.0,7.42893132174859,6.9862,147.86943409615046,3.67647058823529,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,259.3,2.85600952003174,117719,0.34310965145452654,8714001961.5,,,,1.51228733459357,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
GPHISPAT,GPH Ispat Limited,17.8,0.0,4030,0.014654774601930138,8709902710.0,16.63706888494252,1.0699,-57.63611166105721,5.55555555555556,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
PRAGATILIF,Pragati Life Insurance PLC,257.1,0.31213421771362126,19447,0.04555704598621505,8504083380.0,11.297324849720534,22.7576,299.4313295304958,0.574052812858783,Finance,Neutral,DSEBD:PRAGATILIF,BDT
IPDC,IPDC Finance PLC,21.4,-0.46511627906977404,146189,0.08852531702713978,8428046195.000001,21.34450428884899,1.0026,16.771488469601668,2.31160194174757,Finance,Neutral,DSEBD:IPDC,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,19.8,0.0,1694,0.0780846670108415,7951395874.0,,-3.149,75.2365074746585,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
CROWNCEMNT,Crown Cement PLC,52.0,0.0,209,0.02377079944951833,7885349773.0,11.821405837955806,4.3988,-44.017817371937646,3.95480225988701,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
LANKABAFIN,LankaBangla Finance PLC,14.0,0.0,55321,0.037669631995729216,7597624791.0,35.99897145795834,0.3889,-60.36081948832942,7.09219858156029,Finance,Neutral,DSEBD:LANKABAFIN,BDT
ONEBANKPLC,One Bank PLC,6.9,0.0,13024,0.016859391971931384,7567335384.0,7.180020811654527,0.961,-50.95687675427405,4.76287464788732,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
ORIONPHARM,Orion Pharma Ltd.,30.9,-0.3225806451612949,1652,0.009748147291437064,7394400089.0,,-0.4675,-124.01870119194412,3.16455696202532,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
DBH,DBH Finance PLC,35.7,-0.8333333333333255,305,0.0055265337037016995,7343820513.0,7.096568997733869,5.0306,13.052272012225268,3.98274309392265,Finance,Neutral,DSEBD:DBH,BDT
PREMIERBAN,The Premier Bank PLC,5.5,-1.7857142857142794,72481,0.2852799841933105,7277243916.0,,-1.6044,-146.70062581865812,21.1864406779661,Finance,Neutral,DSEBD:PREMIERBAN,BDT
SPCL,Shahjibazar Power Co Ltd,41.0,2.5,307364,1.189855698582071,7166654582.0,110.09667024704619,0.3724,-94.8783540317146,3.125,Utilities,Neutral,DSEBD:SPCL,BDT
EHL,Eastern Housing Ltd.,74.0,2.4930747922437635,42682,0.3000696708316849,6879536989.0,,,,2.57801899592944,Finance,Neutral,DSEBD:EHL,BDT
RELIANCINS,Reliance Insurance PLC,69.5,2.055800293685765,1,1.362713434991741e-05,6814438761.0,7.036905786462816,9.8765,30.060048987331772,4.62962962962963,Finance,Neutral,DSEBD:RELIANCINS,BDT
ACIFORMULA,ACI Formulations PLC,141.9,2.159827213822894,2,0.00011477300768405286,6454350288.0,15.525503840346618,9.1398,52.546106984895246,1.46412884333821,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,46.6,0.0,6228,0.05564559794000497,6202058940.0,21.51232573169606,2.1662,-15.24044293148648,2.02020202020202,Health technology,Neutral,DSEBD:JHRML,BDT
STANDBANKL,Standard Bank PLC,5.3,0.0,1744,0.005850786165842877,6025548446.0,6.807089648086309,0.7786,-45.27307232726506,4.5167037037037,Finance,Neutral,DSEBD:STANDBANKL,BDT
PRAGATIINS,Pragati Insurance Limited,79.0,-0.2525252525252561,156472,0.11207605287612829,5803293760.0,15.027010575972,5.2572,12.49438298418676,2.53961825149899,Finance,Neutral,DSEBD:PRAGATIINS,BDT
IFADAUTOS,IFAD Autos PLC,20.6,-1.4354066985645797,24654,0.1922210284534529,5794284477.0,,-0.3041,-31.53114186851211,0.467592592592593,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
SBACBANK,SBAC Bank PLC.,6.7,0.0,1284,0.008720148432682356,5604503220.0,,-0.1867,-126.00278551532034,2.94117647058824,Finance,Neutral,DSEBD:SBACBANK,BDT
MALEKSPIN,Malek Spinning Mills PLC,27.9,-0.3571428571428622,53643,0.06979569117680352,5575680028.0,3.7885988973683493,7.3642,27.287183475931215,3.47222222222222,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
NAVANAPHAR,Navana Pharmaceuticals PLC,52.0,0.3861003861003916,6962,0.05593113448939341,5553418263.8,13.219106693443832,3.9337,-3.962402343750002,2.70793036750484,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
GREENDELT,Green Delta Insurance PLC,55.9,0.3590664272890408,3006,0.018087458820343877,5520369352.0,10.430077432596324,5.3595,-11.790845800622133,4.53720508166969,Finance,Neutral,DSEBD:GREENDELT,BDT
EXIMBANK,Export Import Bank of Bangladesh PLC,3.3,0.0,95672,0.050209008274473076,5355962349.0,,-0.8343,-136.90776376907766,27.027027027027,Finance,Neutral,DSEBD:EXIMBANK,BDT
MATINSPINN,Matin Spinning PLC,51.2,0.1956947162426642,3512,0.019041649813649916,5352201031.0,12.361476617011519,4.1419,112.44870742716454,9.10746812386157,Process industries,Neutral,DSEBD:MATINSPINN,BDT
BPML,Bashundhara Paper Mill Ltd.,29.9,0.673400673400671,500,0.00629118366104109,5335397429.0,,-11.311,-620.7163244636773,0.0,Process industries,Neutral,DSEBD:BPML,BDT
CVOPRL,CVO Petrochemical Refinery PLC,173.8,-0.22962112514350017,15050,0.028403343328290562,5073487699.0,64.66014360653298,2.6879,-18.049330772279646,0.547345374931582,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
ITC,IT Consultants PLC,39.1,-0.508905852417292,17839,0.03496236924879439,5053691700.0,10.416666666666666,3.7536,28.135454359254464,2.79898218829517,Commercial services,Neutral,DSEBD:ITC,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,26.4,0.38022813688212115,1300,0.005101059843279754,5016993993.0,10.060208825546832,2.6242,-34.32604234446168,3.6101083032491,Utilities,Neutral,DSEBD:DOREENPWR,BDT
CITYGENINS,City Insurance PLC,75.2,0.8042895442359363,39173,0.10063014254631021,4982942888.0,25.38396624472574,2.9625,-12.921430880926488,1.36798905608755,Finance,Neutral,DSEBD:CITYGENINS,BDT
PIONEERINS,Pioneer Insurance PLC,51.0,-0.7782101167315147,25479,0.028658687061174748,4968312169.0,11.524642397125618,4.4253,-8.015132303726956,4.92125984251969,Finance,Neutral,DSEBD:PIONEERINS,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.4,0.0,37,7.071166706195085e-05,4960428223.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
NTC,National Tea Company Limited,162.6,-0.5504587155963337,1448,0.9494459379712806,4837350182.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:NTC,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,534.9,-0.07472445357742898,50,0.0011143824426817425,4781885004.0,,,,0.0560119492158327,Producer manufacturing,Neutral,DSEBD:GQBALLPEN,BDT
NRBBANK,NRB Bank PLC,6.8,-1.4492753623188481,4900,0.009043129823540854,4765051457.0,,-2.1783,-261.3077606635071,14.4927536231884,Finance,Neutral,DSEBD:NRBBANK,BDT
ABBANK,AB Bank PLC,5.1,0.0,337,0.00040947806856121135,4747182416.0,,-41.0624,-5600.656396517078,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
NRBCBANK,NRBC Bank PLC,5.5,0.0,1972,0.006435210128211446,4723302198.0,,-0.5634,-129.40501043841337,19.2982456140351,Finance,Neutral,DSEBD:NRBCBANK,BDT
CONFIDCEM,Confidence Cement PLC,53.4,0.0,50,0.0007432733759476735,4709456901.0,5.245682626377728,10.1798,70.67028803272642,1.83150183150183,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
SHARPIND,Sharp Industries PLC,13.9,1.4598540145985481,5226,0.05806537632497056,4612471671.0,23.50355089617856,0.5914,1565.915492957747,0.657894736842105,Process industries,Neutral,DSEBD:SHARPIND,BDT
SIBL,Social Islami Bank PLC,3.6,2.85714285714286,3600,0.0020455467112807982,4549218742.0,,-5.5012,-383.6401134312967,13.1578947368421,Finance,Neutral,DSEBD:SIBL,BDT
PREMIERCEM,Premier Cement Mills PLC,43.1,1.8912529550827526,16590,0.5753265038597855,4460534790.0,17.06930693069307,2.525,,5.08274231678487,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,35.2,3.834808259587033,335967,0.4085706103075702,4262475000.0000005,,-3.3459,-212.64518735481266,1.98300283286119,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
ADNTEL,ADN Telecom Ltd.,63.4,0.0,4412,0.028013320930941322,4189430160.0,23.883970615935205,2.6545,-4.383689935883571,1.54320987654321,Communications,Neutral,DSEBD:ADNTEL,BDT
TECHNODRUG,Techno Drugs Ltd.,31.8,0.0,18679,0.030251989239562262,4157943300.0,,,,3.80952380952381,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
KPCL,Khulna Power Company Ltd.,10.8,0.9345794392523498,98726,0.6704365110355212,4093355804.0,32.40324032403241,0.3333,1.5539305301645319,9.70873786407767,Utilities,Neutral,DSEBD:KPCL,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,2563.4,0.015606710885684391,30,0.004776461597248748,3993023062.0,61.50841259633934,41.6756,204.09713455967662,0.262875034789869,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,17.9,0.5617977528089768,115729,0.03581547921064143,3981144082.0,,,,7.69230769230769,Consumer non-durables,Neutral,DSEBD:FEKDIL,BDT
APEXFOOT,Apex Footwear Ltd.,192.8,-0.7720020586721564,975,0.0028594091221676317,3946332010.0,20.630691363573135,9.3453,22.873934995266644,1.26765657370518,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,130.0,0.0,411,0.04903305854141549,3859190185.0,52.567731500202186,2.473,,0.778816199376947,Health technology,Neutral,DSEBD:JMISMDL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,129.0,1.7350157728706648,500,0.019003891997081,3854307360.0,19.105167281290264,6.7521,1.414860541612231,1.63806552262091,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
AFTABAUTO,Aftab Automobiles Ltd.,36.3,1.1142061281337008,211616,0.5991677973357786,3799619659.0,,-1.0279,26.646685220866335,2.77777777777778,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,29.7,2.0618556701030855,67930,0.17864046010503312,3574851200.0,15.051692681937968,1.9732,-43.8826005346681,3.37837837837838,Industrial services,Neutral,DSEBD:MIRAKHTER,BDT
INDEXAGRO,Index Agro Industries Ltd,71.9,0.0,11068,0.3217993783817574,3397537281.0,12.88900043023089,5.5784,16.48360826894969,3.47705146036161,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
RUNNERAUTO,Runner Automobiles PLC,30.4,4.109589041095888,159223,2.2693008797971728,3315366108.0,9.831188150831123,3.0922,,3.76712328767123,Consumer durables,Neutral,DSEBD:RUNNERAUTO,BDT
BBSCABLES,BBS Cables PLC,14.4,-7.096774193548384,159981,0.7174949634841388,3281501320.0,,-1.7861,-420.88072324292796,0.645161290322581,Producer manufacturing,Neutral,DSEBD:BBSCABLES,BDT
MONOSPOOL,Monospool Bangladesh PLC,94.1,-0.10615711252654832,17922,0.13090705102687022,3257037336.5,25.224500737166597,3.7305,-56.81341961774001,1.2565445026178,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
GENEXIL,Genex Infosys PLC,26.5,0.0,36210,0.04294064561574941,3252150536.0,12.124262250080065,2.1857,-32.33336429212718,1.11111111111111,Commercial services,Neutral,DSEBD:GENEXIL,BDT
ESQUIRENIT,Esquire Knit Composite PLC,23.9,1.7021276595744619,1,1.4179952100121805e-05,3237504000.0,9.398717999134846,2.5429,,4.16666666666667,Process industries,Neutral,DSEBD:ESQUIRENIT,BDT
