Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,528.1,0.2277472006073345,2188,0.60015909153249,21485872852.0,31.031301598867103,17.0183,17.23498939130913,1.00823967717718,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
UCB,United Commercial Bank PLC,9.5,5.555555555555555,1576438,4.132698256071687,20930073486.0,35.88968643747639,0.2647,,0.0,Finance,NoRating,DSEBD:UCB,BDT
BEXIMCO,Bangladesh Export Import Company Ltd.,21.6,0.46511627906977404,2404662,0.6695453273506642,20279579742.0,,,,0.0,Process industries,NoRating,DSEBD:BEXIMCO,BDT
IDLC,IDLC Finance PLC.,42.9,-0.4640371229698442,32432,0.2873664045706428,19753056286.0,7.238673753480131,5.9265,16.176268794228914,3.15671461716937,Finance,Neutral,DSEBD:IDLC,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,17.5,0.5747126436781691,77076,0.6213852094905644,19365649453.0,4.854638260097648,3.6048,157.2468422179405,7.47126436781609,Finance,NoRating,DSEBD:SHAHJABANK,BDT
JAMUNAOIL,JAMUNA OIL PLC,175.3,0.22870211549457156,7037,0.33065656731776116,19313261638.0,3.6052674335143853,48.6233,-2.852684556383372,10.3033772180882,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
PADMAOIL,Padma Oil PLC,192.6,0.0,23402,1.7542465630199346,18919628238.0,3.197763226054963,60.2296,7.895425117605533,8.28586224754014,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
ALARABANK,Al-Arafah Islami Bank PLC,15.8,-1.2499999999999956,73451,1.3294130210114885,18427068359.0,20.45837109931374,0.7723,53.844621513944226,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
SOUTHEASTB,Southeast Bank PLC,12.3,1.6528925619834798,7822279,2.3023792689885734,17315271884.0,4.126132170412614,2.981,678.5322538521806,2.47933884297521,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,17.4,0.0,96017,0.9155698460875378,17212458973.0,,-4.4352,71.25599481529488,1.13636363636364,Utilities,NoRating,DSEBD:TITASGAS,BDT
NCCBANK,National Credit and Commerce Bank PLC,14.7,0.0,1671847,0.7954445593155031,16976147277.0,2.827738770799269,5.1985,118.76446576610698,10.6198918918919,Finance,NoRating,DSEBD:NCCBANK,BDT
BSC,Bangladesh Shipping Corporation,111.0,-0.0900090009000849,149960,0.7834806582784011,16946643759.999998,5.894160002548825,18.8322,-4.474417047523884,2.21827861579414,Transportation,NoRating,DSEBD:BSC,BDT
ACI,Advanced Chemical Industries PLC,186.2,-1.5856236786469347,17117,1.8076691554635715,16580819285.000002,,-2.4791,86.10315427174834,1.32275132275132,Health technology,NoRating,DSEBD:ACI,BDT
ACMELAB,ACME Laboratories Ltd.,77.5,-0.257400257400261,128313,1.12868224964133,16441451431.000002,6.151623631759841,12.5983,10.925916142779156,4.4987146529563,Health technology,NoRating,DSEBD:ACMELAB,BDT
SUMITPOWER,Summit Power Ltd.,15.4,0.6535947712418277,237308,0.476564385835048,16338521322.0,39.016974917658985,0.3947,-82.03622792645184,6.81818181818182,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
MTB,Mutual Trust Bank PLC,12.9,-1.526717557251903,619330,1.358785616482085,15866766197.0,4.734639947148205,2.7246,2.409321556098488,0.0,Finance,NoRating,DSEBD:MTB,BDT
BESTHLDNG,Best Holdings PLC,15.1,2.0270270270270196,386025,2.600836525776933,15676609333.0,,,,0.0,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3277.1,-0.21314819889771933,536,2.632612966601179,15517372648.0,18.71562315640746,175.0997,10.047318542596436,5.28696289957827,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
TRUSTBANK,Trust Bank PLC,14.6,0.0,594829,0.6771970917465111,15239238728.0,4.68955770404394,3.1133,-13.232630082773605,5.25451724137931,Finance,NoRating,DSEBD:TRUSTBANK,BDT
SAPORTL,Summit Alliance Port Limited,60.5,3.418803418803419,1468215,1.2424896659123055,13856726898.0,28.43980632726931,2.1273,-20.750288715866333,3.09278350515464,Transportation,NoRating,DSEBD:SAPORTL,BDT
PTL,Paramount Textile PLC,78.1,1.5604681404421177,1729502,1.0030438677929974,13774089697.0,12.197216973028688,6.4031,-2.1561076984199716,1.57894736842105,Process industries,NoRating,DSEBD:PTL,BDT
IPDC,IPDC Finance PLC,31.8,-0.6249999999999978,2048999,0.4792495262175228,13746714844.0,26.67785234899329,1.192,24.84289903644742,1.52625,Finance,NoRating,DSEBD:IPDC,BDT
DHAKABANK,Dhaka Bank PLC,11.8,0.0,548369,0.5109419408002496,12471802204.0,4.702881511298872,2.5091,188.83388972027166,8.40336134453781,Finance,NoRating,DSEBD:DHAKABANK,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,41.9,-0.2380952380952415,100276,0.595223184950961,12364799744.0,,,,3.77358490566038,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,27.9,-2.7874564459930338,393791,0.9241919941270926,12282702576.0,,-0.3803,40.69858100732886,3.43642611683849,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,884.9,-0.14669374858949086,882,0.8116315450446305,12123216437.0,49.60173990056109,17.8401,24.478261779666344,2.79373662273291,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
ENVOYTEX,Envoy Textiles Ltd.,74.1,5.706134094151213,4003209,2.210889878414036,11758207242.0,8.968772694262888,8.262,18.261715954309928,4.49775112443778,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,209.1,0.8683068017366053,4371,0.7356232854810751,11713195094.0,,-2.3582,-150.5465769280233,0.521821631878558,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
NBL,National Bank PLC,3.3,-2.941176470588238,497582,1.0270186259124612,10947114614.0,,-11.6005,-129.88585470254847,0.0,Finance,NoRating,DSEBD:NBL,BDT
RELIANCINS,Reliance Insurance PLC,103.6,0.4849660523763337,321335,0.8489770188220911,10842107913.0,10.849076362417792,9.5492,-3.3139269984306106,2.92682926829268,Finance,NoRating,DSEBD:RELIANCINS,BDT
NATLIFEINS,National Life Insurance PLC,94.3,-1.8730489073881345,11474,0.9437329845946324,10428962873.0,1.0832319598227773,87.0543,40.12290932620387,3.85416666666667,Finance,NoRating,DSEBD:NATLIFEINS,BDT
LINDEBD,Linde Bangladesh Limited,680.0,-0.45381349729176146,3842,1.7172484691369059,10395606586.0,,,,1.46177459435755,Process industries,NoRating,DSEBD:LINDEBD,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,312.9,0.12799999999999273,6285,0.5345842406096929,9763633609.0,12.391392160434668,25.2514,24.66995151718622,2.03951561504143,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
SQUARETEXT,Square Textiles PLC,49.1,0.4089979550102308,51404,1.1329104717742204,9645623047.0,13.341303698068092,3.6803,-45.5359389105116,6.5979381443299,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
SPCL,Shahjibazar Power Co Ltd,50.6,-0.7843137254901933,215279,0.699902660799872,9518212738.0,9.989733870330886,5.0652,1260.1503759398495,3.89105058365759,Utilities,NoRating,DSEBD:SPCL,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,72.8,-0.9523809523809563,86059,1.2294546820824113,9095625000.0,4.435130129642265,16.4144,55.97407780459531,4.66045272969374,Finance,NoRating,DSEBD:DELTALIFE,BDT
IFIC,IFIC Bank PLC,4.6,-2.1276595744680966,506989,0.7763502355745613,9033806982.0,,-16.1307,-136.2676314209131,0.0,Finance,NoRating,DSEBD:IFIC,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,22.1,-1.3392857142857018,52519,0.5737354801848835,8905563227.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
MALEKSPIN,Malek Spinning Mills PLC,47.8,4.1394335511982545,1793733,0.46370969044942356,8886240576.0,8.426174023409956,5.6728,-22.967871595013722,2.02020202020202,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
CITYGENINS,City Insurance PLC,127.2,-0.3134796238244448,35752,0.30820211410512593,8697996145.0,28.422040488001077,4.4754,51.068354430379735,0.78003120124805,Finance,NoRating,DSEBD:CITYGENINS,BDT
CROWNCEMNT,Crown Cement PLC,59.4,3.6649214659685887,734,0.08984747961906628,8509049886.999999,22.28558565318526,2.6654,-39.40620169137037,3.5958904109589,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
RUPALIBANK,Rupali Bank PLC,17.3,0.5813953488372177,26876,0.39823198984120206,8392431940.0,,-13.1921,-2781.6295325469637,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
DBH,DBH Finance PLC,40.3,-1.2254901960784315,29485,0.4168675482363193,8277012846.0,7.515992465357428,5.3619,6.585695543275167,3.66748166259169,Finance,NoRating,DSEBD:DBH,BDT
DAFODILCOM,Daffodil Computers PLC.,167.7,1.390568319226108,241714,1.0198210163782122,8255488455.000001,3394.736842105263,0.0494,-48.21802935010482,0.0,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
EHL,Eastern Housing Ltd.,86.6,-1.70261066969353,181058,0.945604920166375,8223707236.0,9.692655518993575,8.9346,23.045777557428526,2.86697247706422,Finance,NoRating,DSEBD:EHL,BDT
LANKABAFIN,LankaBangla Finance PLC,14.9,-1.3245033112582734,858075,0.9083386456266682,8136463414.0,,,,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
ONEBANKPLC,One Bank PLC,7.6,0.0,93348,0.32587146739557565,8100246334.0,36.05313092979127,0.2108,-78.06451612903226,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
GPHISPAT,GPH Ispat Limited,16.3,-1.2121212121212077,273448,0.7298727671255107,7984077484.0,,-1.3541,-226.5632302084307,2.9585798816568,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
MERCANBANK,Mercantile Bank PLC,6.8,-1.4492753623188481,125545,0.47759621255495543,7635369795.0,,-0.4913,-216.69833729216154,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
NRBCBANK,NRBC Bank PLC,8.9,-1.1111111111111072,821033,6.742152195709996,7457845825.0,42.50238777459408,0.2094,,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
SINGERBD,Singer Bangladesh Limited,72.7,-1.088435374149656,4869,0.38481296777813073,7328158939.0,,-20.1842,-45.322984765141264,0.0,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
PREMIERBAN,The Premier Bank PLC,5.8,-1.6949152542372972,118423,0.20944876152098074,7277243916.0,,-10.0922,-529.0326601844927,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,220.9,0.2723558783477051,34522,0.5808147086336476,7257824712.0,30.66096660466924,7.2046,,1.8001800180018,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
ACIFORMULA,ACI Formulations PLC,152.7,3.106009453072245,139975,1.1319993303836788,6997725288.0,20.460118178285743,7.4633,-18.3428521411847,1.64581961816985,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
PIONEERINS,Pioneer Insurance PLC,64.5,0.4672897196261638,152469,0.5474001285305521,6592793356.0,12.265388784300303,5.2587,24.77340672898971,3.46194351145038,Finance,NoRating,DSEBD:PIONEERINS,BDT
GREENDELT,Green Delta Insurance PLC,65.0,-0.4594180704440998,133339,1.312802629169366,6542289392.0,12.468349574157907,5.2132,-2.7297322511428326,4.01188707280832,Finance,NoRating,DSEBD:GREENDELT,BDT
IFADAUTOS,IFAD Autos PLC,24.5,1.6597510373443924,363838,1.7923186624531744,6464919243.0,,-0.3219,-5.853337717855981,0.816326530612245,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
MATINSPINN,Matin Spinning PLC,67.0,1.9786910197869059,626839,1.640783014188435,6405092562.0,15.96302296769275,4.1972,3.1075736359839623,5.42635658914729,Process industries,NoRating,DSEBD:MATINSPINN,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,62.5,2.124183006535943,704578,0.6464257348230389,6279119985.0,,-0.2264,-273.8863287250384,0.0568181818181818,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
FINEFOODS,Fine Foods Limited,445.9,-0.15673981191223588,45535,0.9924392843364744,6240751847.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
ORIONPHARM,Orion Pharma Ltd.,25.1,-1.5686274509803866,146174,0.943273496011338,5967000000.0,,-3.1063,-564.4491978609625,0.0,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
ITC,IT Consultants PLC,45.7,0.4395604395604458,586718,0.601656468285414,5850966331.0,13.771697203471554,3.3184,-11.594202898550725,2.62008733624454,Commercial services,NoRating,DSEBD:ITC,BDT
PRAGATIINS,Pragati Insurance PLC,73.2,2.092050209205021,114861,1.156626578817786,5823083809.0,12.18984179850125,6.005,17.650516251640838,3.62066160220994,Finance,NoRating,DSEBD:PRAGATIINS,BDT
SHARPIND,Sharp Industries PLC,19.6,3.703703703703719,13953189,1.2061425145828202,5735244336.0,,-2.5357,-528.7622590463308,0.0,Process industries,NoRating,DSEBD:SHARPIND,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,45.2,-0.22075055187636716,79111,0.699689915076,5675823576.0,46.320967411354786,0.9758,-54.95337457298495,1.0752688172043,Health technology,NoRating,DSEBD:JHRML,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,31.5,0.9615384615384639,379091,1.0951519237980354,5650910185.0,7.308584686774942,4.31,64.24053044737443,3.21543408360129,Utilities,NoRating,DSEBD:DOREENPWR,BDT
KEYACOSMET,Keya Cosmetic Ltd.,5.0,0.0,838661,0.846984229323133,5511586914.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
PRAGATILIF,Pragati Life Insurance PLC,148.3,-0.9352037408149482,76138,0.8407891743617725,5359232366.0,2.932777496519428,50.5664,144.41555051791556,0.906672872340426,Finance,NoRating,DSEBD:PRAGATILIF,BDT
CONFIDCEM,Confidence Cement PLC,61.4,-0.48622366288493396,84728,1.186746447940478,5321859020.0,5.892457845893993,10.4201,2.360557181869973,1.62074554294976,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,594.5,1.6586867305061637,41118,0.6576922707802173,5221147537.0,,-0.012,99.64542150518571,0.180310133429499,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
BNICL,Bangladesh National Insurance Company Ltd,117.9,2.7898866608544055,212940,0.696519463391514,5075474865.0,20.39439543331604,5.781,33.003566087656736,1.94174757281553,Finance,NoRating,DSEBD:BNICL,BDT
RUNNERAUTO,Runner Automobiles PLC,44.9,0.4474272930648674,480457,0.4346457311210043,5075235058.0,33.57762488782531,1.3372,-56.75570791022573,2.21729490022173,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
STANDBANKL,Standard Islami Bank PLC,4.4,-2.2222222222222143,95725,0.1425819054662223,5021290283.0,10.656333252603536,0.4129,-46.968918571795534,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,2032.9,1.7314717509883468,11064,1.0423968343697003,4758800072.0,48.2784662224101,42.1078,51.55522282769095,0.174565838570306,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
CVOPRL,CVO Petrochemical Refinery PLC,155.8,-0.7010834926704871,55836,0.5034978655715885,4749167468.0,25.00080233640361,6.2318,152.71908836530272,0.694006372239748,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,22.3,4.2056074766355245,2006751,0.5624579260379476,4681125179.0,,-0.7323,-145.4957753479125,5.26315789473684,Consumer non-durables,NoRating,DSEBD:FEKDIL,BDT
NTC,National Tea Company Limited,155.3,-1.2714558169103622,1430,0.733822548365577,4679675091.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
PREMIERCEM,Premier Cement Mills PLC,43.9,0.0,175417,0.7268411247791512,4629255027.0,16.84121686423447,2.6067,3.23564356435644,2.26244343891403,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,46.3,0.21645021645020412,1259565,0.6184760162516997,4535685216.0,14.858793324775352,3.116,82.23287911573777,2.12283404255319,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
NRBBANK,NRB Bank PLC,6.4,-1.538461538461533,424532,3.3273401312025332,4488816528.0,,,,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
BPML,Bashundhara Paper Mill Ltd.,25.4,-0.7812500000000111,14205,0.5616133980674648,4449061004.0,,-31.0559,-174.56369905401823,0.0,Process industries,NoRating,DSEBD:BPML,BDT
GENEXIL,Genex Infosys PLC,35.9,-0.27777777777778173,397907,0.6522447545134248,4336200714.0,16.39718644377455,2.1894,0.1692821521709207,0.28169014084507,Commercial services,NoRating,DSEBD:GENEXIL,BDT
KPCL,Khulna Power Company Ltd.,10.7,1.904761904761898,310456,0.6559330528091435,4172838364.0,12.025174196448638,0.8898,166.96669666966696,23.1481481481481,Utilities,NoRating,DSEBD:KPCL,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,33.8,-0.5882352941176554,265323,0.64815667566711,4105500000.0,,-2.2287,33.48752536707652,0.285714285714286,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
AMANFEED,Aman Feed PLC,32.1,3.5483870967741984,421279,0.6018426188102008,4060082336.0,218.9631650750341,0.1466,-67.55919451206019,3.54938271604938,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
ABBANK,AB Bank PLC,4.5,0.0,214725,0.7909941052566543,4030626434.0,,-45.4141,-10.597773145261849,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
APEXFOOT,Apex Footwear Ltd.,207.0,1.0248901903367469,23238,0.7524966646373845,4026909325.0,26.281709453797518,7.8762,-15.720201598664572,0.969461948618517,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
SONALILIFE,Sonali Life Insurance PLC,84.9,0.47337278106509545,97664,0.5900039327957103,4013750000.0,,,,3.54191263282172,Finance,NoRating,DSEBD:SONALILIFE,BDT
ORIONINFU,Orion Infusion Ltd.,195.4,-0.711382113821141,110896,1.3221532441612727,4006800886.0,112.02843710583649,1.7442,-13.858158830501777,0.978952520802741,Health technology,NoRating,DSEBD:ORIONINFU,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,33.2,0.30211480362538196,209869,0.8501935397622429,3997537969.0,24.306318178490375,1.3659,-30.777417393067108,3.125,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,130.7,-1.0598031794095426,12228,1.0391155450937717,3970397751.0,,-3.0825,-224.64617873028715,0.754716981132076,Health technology,NoRating,DSEBD:JMISMDL,BDT
SHASHADNIM,Shasha Denims PLC,28.0,0.7194244604316521,394925,0.791469346282494,3920798022.0,42.073628850488355,0.6655,-69.05226934523809,1.77304964539007,Process industries,NoRating,DSEBD:SHASHADNIM,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,120.1,1.4358108108108012,25385,0.6393836125363016,3915635256.0,19.113551364685286,6.2835,2.365475783197302,0.827826377295492,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
ADNTEL,ADN Telecom Ltd.,58.4,-1.5177065767284967,47540,0.6352633991268802,3833843669.0,24.749957619935582,2.3596,-11.109436805424757,1.669449081803,Communications,NoRating,DSEBD:ADNTEL,BDT
BBSCABLES,BBS Cables PLC,17.5,0.5747126436781691,228263,0.5085662634684405,3683749788.0,,-5.0658,-183.62353731593976,0.0,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
QUASEMIND,Quasem Industries Limited.,40.4,-0.4926108374384306,123960,1.1176015023968506,3572763934.0,33.72005675653117,1.1981,222.93800539083554,0.0,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
POPULARLIF,Popular Life Insurance Co. Ltd.,58.1,-1.6920473773265652,99547,0.6768819653627293,3571315983.0,,,,3.36700336700337,Finance,NoRating,DSEBD:POPULARLIF,BDT
NHFIL,National Housing Finance PLC,27.3,2.2471910112359605,117926,0.5413954547499653,3437206281.0,33.579335793357934,0.813,,3.66300366300366,Finance,NoRating,DSEBD:NHFIL,BDT
