Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
ISLAMIBANK,Islami Bank Bangladesh PLC,27.7,0.7272727272727246,37273,0.9787306672268467,44274741516.0,,-7.7488,-590.25476572243,0.0,Finance,NoRating,DSEBD:ISLAMIBANK,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,43.4,0.0,86735,0.26915655487057444,44052572362.0,3.3851241732185198,12.8208,246.8268138289239,5.20085550458716,Finance,NoRating,DSEBD:DUTCHBANGL,BDT
EBL,Eastern Bank PLC,23.2,-1.276595744680854,871301,1.3336936582809178,38626661987.0,4.137758832866646,5.6069,33.688602765856,10.2412827004219,Finance,StrongBuy,DSEBD:EBL,BDT
UNILEVERCL,Unilever Consumer Care Limited,1994.6,-0.17017017017017472,67,0.2615144418423092,38510088753.0,62.801080584119944,31.7606,-3.621996589205625,2.11225105612553,Health technology,NoRating,DSEBD:UNILEVERCL,BDT
ICB,Investment Corporation of Bangladesh,39.6,-2.2222222222222188,32079,0.8702788343108903,35123985901.0,,-17.5667,-7361.967755270774,0.0,Finance,NoRating,DSEBD:ICB,BDT
PRIMEBANK,Prime Bank PLC,28.4,-0.6993006993007091,421512,1.4322455033358685,34852535816.0,3.7075718015665795,7.66,12.321656377846534,8.29600014221711,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,38.2,0.2624671916010536,16897,0.34229605965517174,34816045566.0,8.925650731342587,4.2798,,0.0,Utilities,NoRating,DSEBD:POWERGRID,BDT
BSRMSTEEL,BSRM Steels Limited,85.8,0.0,114350,0.5756810379677629,32256726904.0,5.317171116234104,16.1364,36.84888986888748,5.74052812858783,Non-energy minerals,NoRating,DSEBD:BSRMSTEEL,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,97.1,0.6217616580310822,56079,0.810300009969989,28813416336.0,4.452127025465616,21.8098,23.787091061820323,5.20291363163372,Non-energy minerals,NoRating,DSEBD:BSRMLTD,BDT
OLYMPIC,Olympic Industries PLC.,142.5,-0.6968641114982579,71642,1.6422987873369552,28691228317.0,15.000631605541287,9.4996,2.5808262963522774,2.08333333333333,Consumer non-durables,Neutral,DSEBD:OLYMPIC,BDT
MJLBD,MJL Bangladesh PLC,90.3,0.11086474501108017,14322,0.6547828591544788,28571033463.0,9.83606557377049,9.1805,-10.406175586524572,5.75221238938053,Process industries,StrongBuy,DSEBD:MJLBD,BDT
BSCPLC,Bangladesh Submarine Cables PLC,147.0,0.13623978201634102,26225,0.6237112543909454,27457303586.0,10.755677827206744,13.6672,73.56056180631396,2.71554650373388,Communications,StrongBuy,DSEBD:BSCPLC,BDT
UTTARABANK,Uttara Bank PLC,20.8,0.0,499360,0.4145750149479807,25226991653.0,3.690102364858871,5.6367,48.2171969497765,1.92307692307692,Finance,NoRating,DSEBD:UTTARABANK,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,102.3,-0.48638132295719844,57552,0.634181119359648,23746800705.0,,,,2.02312138728324,Health technology,NoRating,DSEBD:BEACONPHAR,BDT
BANKASIA,Bank Asia PLC,16.7,-0.5952380952381037,244624,0.7983345620474521,23377365052.0,5.851231561613118,2.8541,37.19655818872278,4.66315476190476,Finance,NoRating,DSEBD:BANKASIA,BDT
MPETROLEUM,Meghna Petroleum PLC,206.0,0.0,6567,0.2932089119078448,22292518707.0,3.3869100857578784,60.8224,5.770545056787256,9.71817298347911,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
UCB,United Commercial Bank PLC,9.6,1.0526315789473648,624709,1.2787232683753182,22092855347.0,36.26747261050246,0.2647,,0.0,Finance,NoRating,DSEBD:UCB,BDT
JAMUNABANK,Jamuna Bank PLC,23.0,-0.8620689655172384,2352934,1.4555205676454375,21792634115.0,3.46641346776989,6.6351,120.34005246903334,12.2881355932203,Finance,NoRating,DSEBD:JAMUNABANK,BDT
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,528.0,-0.018935807612198964,586,0.16017931336103206,21534804333.0,31.02542557129678,17.0183,17.23498939130913,1.01952951224141,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
BEXIMCO,Bangladesh Export Import Company Ltd.,21.5,-0.4629629629629695,1902784,0.5515241446303942,20373903729.0,,,,0.0,Process industries,NoRating,DSEBD:BEXIMCO,BDT
IDLC,IDLC Finance PLC.,42.2,-1.631701631701622,52925,0.5917176302225998,19661396167.0,7.12056019573104,5.9265,16.176268794228914,3.15671461716937,Finance,Neutral,DSEBD:IDLC,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,17.4,-0.5714285714285796,34777,0.29642528679787944,19476946716.0,4.826897470039946,3.6048,157.2468422179405,7.47126436781609,Finance,NoRating,DSEBD:SHAHJABANK,BDT
JAMUNAOIL,JAMUNA OIL PLC,175.9,0.34227039361094935,10281,0.5355914897163816,19357432488.0,3.6176071965498022,48.6233,-2.852684556383372,10.2915951972556,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
PADMAOIL,Padma Oil PLC,192.9,0.1557632398753953,11278,0.8319686038447973,18919628238.0,3.2027441656594102,60.2296,7.895425117605533,8.3073727933541,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
ALARABANK,Al-Arafah Islami Bank PLC,15.4,-2.531645569620255,56157,1.329918367636911,18196730225.0,19.940437653761492,0.7723,53.844621513944226,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
SOUTHEASTB,Southeast Bank PLC,12.6,2.4390243902438935,8513115,2.202060721269259,17601474443.0,4.226769540422677,2.981,678.5322538521806,2.47933884297521,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,17.2,-1.1494252873563178,105271,0.985738899189093,17212458973.0,,-4.4352,71.25599481529488,1.14942528735632,Utilities,NoRating,DSEBD:TITASGAS,BDT
NCCBANK,National Credit and Commerce Bank PLC,14.6,-0.6802721088435351,3779754,1.8464466363442202,16976147277.0,2.808502452630566,5.1985,118.76446576610698,10.6921360544218,Finance,NoRating,DSEBD:NCCBANK,BDT
BSC,Bangladesh Shipping Corporation,110.5,-0.45045045045045046,179492,0.9300720462289727,16931390488.0,5.867609732267074,18.8322,-4.474417047523884,2.25022502250225,Transportation,NoRating,DSEBD:BSC,BDT
SUMITPOWER,Summit Power Ltd.,15.4,0.0,311969,0.6501879063036146,16445308431.000002,39.016974917658985,0.3947,-82.03622792645184,6.86274509803922,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
ACMELAB,ACME Laboratories Ltd.,77.5,0.0,73895,0.6367585332709458,16399131737.0,6.151623631759841,12.5983,10.925916142779156,4.50450450450451,Health technology,NoRating,DSEBD:ACMELAB,BDT
ACI,Advanced Chemical Industries PLC,186.7,0.26852846401718583,3165,0.3229097587104034,16317909884.0,,-2.4791,86.10315427174834,1.32135306553911,Health technology,NoRating,DSEBD:ACI,BDT
BESTHLDNG,Best Holdings PLC,15.0,-0.6622516556291367,329624,1.8453872875733748,15994378639.0,,,,0.0,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
MTB,Mutual Trust Bank PLC,12.9,0.0,72767,0.14472726130006117,15624524575.0,4.734639947148205,2.7246,2.409321556098488,0.0,Finance,NoRating,DSEBD:MTB,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3295.4,0.5584205547587863,187,0.8053402239448751,15484297649.0,18.820135043064035,175.0997,10.047318542596436,5.26780548704363,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
TRUSTBANK,Trust Bank PLC,14.6,0.0,4569450,5.502113872787621,15239238728.0,4.68955770404394,3.1133,-13.232630082773605,5.21852739726027,Finance,NoRating,DSEBD:TRUSTBANK,BDT
SAPORTL,Summit Alliance Port Limited,60.1,-0.6611570247933861,1234824,1.1494556528465585,14330461151.0,28.251774549898933,2.1273,-20.750288715866333,3.07692307692308,Transportation,NoRating,DSEBD:SAPORTL,BDT
PTL,Paramount Textile PLC,78.1,0.0,2060575,1.1511261631928555,13989029428.0,12.197216973028688,6.4031,-2.1561076984199716,1.56046814044213,Process industries,NoRating,DSEBD:PTL,BDT
IPDC,IPDC Finance PLC,31.7,-0.3144654088050359,1446771,0.3390385897999127,13660797548.0,26.593959731543624,1.192,24.84289903644742,1.48809375,Finance,NoRating,DSEBD:IPDC,BDT
DHAKABANK,Dhaka Bank PLC,11.8,0.0,478720,0.4722053138288258,12471802204.0,4.702881511298872,2.5091,188.83388972027166,8.47457627118644,Finance,NoRating,DSEBD:DHAKABANK,BDT
ENVOYTEX,Envoy Textiles Ltd.,74.5,0.5398110661268632,2740682,1.298517405279199,12429146329.0,9.017187121762285,8.262,18.261715954309928,4.27960057061341,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,41.7,-0.4773269689737369,56975,0.3545845495111432,12335360193.0,,,,3.80952380952381,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,888.0,0.35032207029043083,299,0.2791783380018674,12105432604.0,49.775505742680814,17.8401,24.478261779666344,2.79846535770706,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,27.5,-1.4336917562723963,274696,0.7619223022093572,11940327110.0,,-0.3803,40.69858100732886,3.48432055749129,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,206.9,-1.0521281683405015,4609,0.7671310397629866,11814901734.0,,-2.3582,-150.5465769280233,0.530631934394597,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
RELIANCINS,Reliance Insurance PLC,97.2,-6.17760617760617,695544,1.7915568532824466,10894688456.0,10.178863150839861,9.5492,-3.3139269984306106,2.909796314258,Finance,NoRating,DSEBD:RELIANCINS,BDT
NBL,National Bank PLC,3.3,0.0,730475,1.5385041478901418,10625140203.0,,-11.6005,-129.88585470254847,0.0,Finance,NoRating,DSEBD:NBL,BDT
LINDEBD,Linde Bangladesh Limited,679.2,-0.11764705882352272,1745,0.7107942973523421,10348430290.0,,,,1.46391450739277,Process industries,NoRating,DSEBD:LINDEBD,BDT
NATLIFEINS,National Life Insurance PLC,93.6,-0.7423117709437994,15004,1.3578772082247321,10233623792.0,1.0751910014783876,87.0543,40.12290932620387,3.85015608740895,Finance,NoRating,DSEBD:NATLIFEINS,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,313.4,0.15979546180888463,2181,0.19208581770782993,9776130869.0,12.411193042761985,25.2514,24.66995151718622,2.048,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
SQUARETEXT,Square Textiles PLC,50.5,2.851323828920567,200780,4.247954621909222,9685072845.0,13.72170746949977,3.6803,-45.5359389105116,6.5439672801636,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
SPCL,Shahjibazar Power Co Ltd,49.9,-1.3833992094861716,267539,0.8754270561438331,9443559804.0,9.851535970938956,5.0652,1260.1503759398495,3.92156862745098,Utilities,NoRating,DSEBD:SPCL,BDT
MALEKSPIN,Malek Spinning Mills PLC,46.4,-2.9288702928870265,2562134,0.6526587409373508,9254080144.0,8.179382315611338,5.6728,-22.967871595013722,2.17864923747277,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,71.6,-1.6483516483516523,72068,0.9733670628944664,9009000378.0,4.3620235890437655,16.4144,55.97407780459531,4.76190476190476,Finance,NoRating,DSEBD:DELTALIFE,BDT
IFIC,IFIC Bank PLC,4.6,0.0,395583,0.6232531304217801,8841598498.0,,-16.1307,-136.2676314209131,0.0,Finance,NoRating,DSEBD:IFIC,BDT
CROWNCEMNT,Crown Cement PLC,59.7,0.5050505050505122,9855,1.4221189644722791,8820900227.0,22.398139116080138,2.6654,-39.40620169137037,3.66492146596859,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,21.9,-0.9049773755656236,48336,0.5116804918636705,8786292592.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
CITYGENINS,City Insurance PLC,127.9,0.5503144654088072,195327,1.813030293748277,8670729595.0,28.578451088170894,4.4754,51.068354430379735,0.783699059561129,Finance,NoRating,DSEBD:CITYGENINS,BDT
RUPALIBANK,Rupali Bank PLC,17.0,-1.7341040462427786,17895,0.271749446858139,8441224402.0,,-13.1921,-2781.6295325469637,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
DAFODILCOM,Daffodil Computers PLC.,168.8,0.6559332140727626,212603,0.8611456640145428,8370286819.000001,3417.0040485829963,0.0494,-48.21802935010482,0.0,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
DBH,DBH Finance PLC,40.3,0.0,22076,0.3459678354599798,8175578863.0,7.515992465357428,5.3619,6.585695543275167,3.67647058823529,Finance,NoRating,DSEBD:DBH,BDT
ONEBANKPLC,One Bank PLC,7.7,1.3157894736842175,231518,0.8441477942291831,8100246334.0,36.527514231499055,0.2108,-78.06451612903226,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
EHL,Eastern Housing Ltd.,83.5,-3.5796766743648902,242077,1.2193189499462584,8083689517.0,9.345689790253621,8.9346,23.045777557428526,2.83768444948922,Finance,NoRating,DSEBD:EHL,BDT
LANKABAFIN,LankaBangla Finance PLC,14.9,0.0,632383,0.6886181021048606,8028695278.0,,,,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
GPHISPAT,GPH Ispat Limited,16.2,-0.6134969325153461,473757,1.2710085555385644,7887300418.0,,-1.3541,-226.5632302084307,3.03030303030303,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
MERCANBANK,Mercantile Bank PLC,6.8,0.0,119440,0.5014728455645114,7524712369.0,,-0.4913,-216.69833729216154,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
NRBCBANK,NRBC Bank PLC,9.0,1.1235955056179736,1123878,5.619800245417916,7374980555.0,42.97994269340974,0.2094,,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,219.7,-0.5432322317790932,27257,0.47468861457868694,7277591522.0,30.494406351497652,7.2046,,1.81570585565138,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
SINGERBD,Singer Bangladesh Limited,72.3,-0.5502063273727726,13055,1.1685463659147626,7248396361.0,,-20.1842,-45.322984765141264,0.0,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
ACIFORMULA,ACI Formulations PLC,153.2,0.32743942370661433,133711,1.0642602726096906,7215074856.0,20.527112671338415,7.4633,-18.3428521411847,1.68804861580014,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
PREMIERBAN,The Premier Bank PLC,5.8,0.0,499966,0.8874060705542854,7153900919.0,,-10.0922,-529.0326601844927,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
PIONEERINS,Pioneer Insurance PLC,63.6,-1.3953488372093001,247238,0.8893939524751009,6623601116.0,12.094243824519367,5.2587,24.77340672898971,3.53204517133956,Finance,NoRating,DSEBD:PIONEERINS,BDT
IFADAUTOS,IFAD Autos PLC,24.1,-1.632653061224484,237019,1.0430140601986513,6572220703.0,,-0.3219,-5.853337717855981,0.829875518672199,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
MATINSPINN,Matin Spinning PLC,66.2,-1.1940298507462643,754755,1.7472029890341891,6531829857.0,15.772419708377015,4.1972,3.1075736359839623,5.32724505327245,Process industries,NoRating,DSEBD:MATINSPINN,BDT
GREENDELT,Green Delta Insurance PLC,64.2,-1.2307692307692264,86374,0.8227160851310266,6512232628.0,12.314892964014426,5.2132,-2.7297322511428326,4.13476263399694,Finance,NoRating,DSEBD:GREENDELT,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,63.7,1.9200000000000046,1592385,1.4956097747904518,6412499905.0,,-0.2264,-273.8863287250384,0.0571895424836601,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
FINEFOODS,Fine Foods Limited,443.4,-0.5606638259699485,45356,0.9787762060444701,6230969934.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
SHARPIND,Sharp Industries PLC,19.0,-3.0612244897959253,9794553,0.8085143392290215,5947661029.0,,-2.5357,-528.7622590463308,0.0,Process industries,NoRating,DSEBD:SHARPIND,BDT
PRAGATIINS,Pragati Insurance PLC,72.4,-1.092896174863384,122040,1.1892395454306268,5944905651.0,12.056619483763532,6.005,17.650516251640838,3.65600976290098,Finance,NoRating,DSEBD:PRAGATIINS,BDT
ITC,IT Consultants PLC,45.5,-0.4376367614879712,346214,0.36577471745257123,5876684963.0,13.711427193828351,3.3184,-11.594202898550725,2.63736263736264,Commercial services,NoRating,DSEBD:ITC,BDT
ORIONPHARM,Orion Pharma Ltd.,25.0,-0.3984063745019977,88659,0.6112613733748689,5873400089.0,,-3.1063,-564.4491978609625,0.0,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,30.4,-3.4920634920634965,392538,1.1401466159222267,5705245720.0,7.0533642691415315,4.31,64.24053044737443,3.20512820512821,Utilities,NoRating,DSEBD:DOREENPWR,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,44.1,-2.433628318584074,121820,1.1505749569077472,5663294355.0,45.19368723098996,0.9758,-54.95337457298495,1.1037527593819,Health technology,NoRating,DSEBD:JHRML,BDT
KEYACOSMET,Keya Cosmetic Ltd.,5.0,0.0,1118034,1.162983304727723,5511586914.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
PRAGATILIF,Pragati Life Insurance PLC,144.4,-2.6298044504383045,58782,0.627468478200536,5309112842.0,2.855651183394507,50.5664,144.41555051791556,0.910912491649967,Finance,NoRating,DSEBD:PRAGATILIF,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,592.1,-0.4037005887300214,107081,1.7337206158309857,5307750129.0,,-0.012,99.64542150518571,0.170998632010944,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
CONFIDCEM,Confidence Cement PLC,61.2,-0.3257328990227944,60963,0.8081730699122798,5295982949.0,5.8732641721288665,10.4201,2.360557181869973,1.62074554294976,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
BNICL,Bangladesh National Insurance Company Ltd,122.4,3.816793893129771,359941,1.2249065685491802,5217075068.0,21.17280747275558,5.781,33.003566087656736,1.9180470793374,Finance,NoRating,DSEBD:BNICL,BDT
RUNNERAUTO,Runner Automobiles PLC,44.6,-0.6681514476614636,486356,0.5278446989026916,5097943131.0,33.353275501046966,1.3372,-56.75570791022573,2.23713646532438,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
STANDBANKL,Standard Islami Bank PLC,4.5,2.2727272727272645,114182,0.17400975583588346,4909706161.0,10.898522644708162,0.4129,-46.968918571795534,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,21.7,-2.690582959641262,1037645,0.2983586957896904,4877994850.0,,-0.7323,-145.4957753479125,5.60747663551402,Consumer non-durables,NoRating,DSEBD:FEKDIL,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,2057.9,1.2297702789118992,14001,1.2827889504787209,4841197291.0,48.872180451127825,42.1078,51.55522282769095,0.177929089726267,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
CVOPRL,CVO Petrochemical Refinery PLC,153.1,-1.7329910141206784,106704,0.985225859408831,4715872115.0,24.567540678455664,6.2318,152.71908836530272,0.701083556405354,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
PREMIERCEM,Premier Cement Mills PLC,43.3,-1.3667425968109372,158988,0.6981391650064483,4629255027.0,16.611040779529674,2.6067,3.23564356435644,2.27790432801822,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
NTC,National Tea Company Limited,151.7,-2.3180940115904844,2621,1.3084065495207668,4620175091.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,45.8,-1.0799136069114472,608215,0.30026911486432223,4545502566.0,14.698331193838253,3.116,82.23287911573777,2.15959307359307,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
NRBBANK,NRB Bank PLC,6.5,1.5624999999999944,183015,1.1346959729034491,4419757878.0,,,,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
BPML,Bashundhara Paper Mill Ltd.,25.0,-1.5748031496062938,15699,0.5948055392426166,4414302583.0,,-31.0559,-174.56369905401823,0.0,Process industries,NoRating,DSEBD:BPML,BDT
GENEXIL,Genex Infosys PLC,35.7,-0.5571030640668405,534676,0.8895105742050984,4324155896.0,16.305837215675528,2.1894,0.1692821521709207,0.277777777777778,Commercial services,NoRating,DSEBD:GENEXIL,BDT
KPCL,Khulna Power Company Ltd.,10.6,-0.9345794392523332,170291,0.36169700295999757,4252320923.0,11.912789390874353,0.8898,166.96669666966696,23.8095238095238,Utilities,NoRating,DSEBD:KPCL,BDT
AMANFEED,Aman Feed PLC,31.3,-2.4922118380062326,397880,0.6151993576494926,4204149574.0,213.50613915416096,0.1466,-67.55919451206019,3.70967741935484,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,33.7,-0.29585798816566367,233412,0.5921176300175499,4081349908.0,,-2.2287,33.48752536707652,0.294117647058824,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
APEXFOOT,Apex Footwear Ltd.,209.1,1.0144927536231858,46479,1.572935984730551,4068180845.0,26.548335491734594,7.8762,-15.720201598664572,0.976085895558809,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
SONALILIFE,Sonali Life Insurance PLC,84.2,-0.8244994110718525,73509,0.4462479693650335,4032750072.0,,,,3.55029585798817,Finance,NoRating,DSEBD:SONALILIFE,BDT
ABBANK,AB Bank PLC,4.5,0.0,266746,0.9535930171992636,4030626434.0,,-45.4141,-10.597773145261849,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,32.4,-2.40963855421688,134839,0.5745435766242034,4009615400.0,23.720623764550847,1.3659,-30.777417393067108,3.17220543806647,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
ORIONINFU,Orion Infusion Ltd.,188.6,-3.480040941658143,91585,1.0336277472930544,3978297035.0,108.12980162825365,1.7442,-13.858158830501777,1.01626016260163,Health technology,NoRating,DSEBD:ORIONINFU,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,117.7,-1.9983347210657716,36019,0.9029128647347843,3971856268.0,18.731598631336038,6.2835,2.365475783197302,0.837614864864865,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
SHASHADNIM,Shasha Denims PLC,27.3,-2.4999999999999973,478841,0.9288486792972547,3949005310.0,41.021788129226145,0.6655,-69.05226934523809,1.79856115107914,Process industries,NoRating,DSEBD:SHASHADNIM,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,129.7,-0.7651109410864576,6140,0.49297866703064563,3928319076.0,,-3.0825,-224.64617873028715,0.757002271006813,Health technology,NoRating,DSEBD:JMISMDL,BDT
ADNTEL,ADN Telecom Ltd.,58.3,-0.1712328767123312,75838,1.0480290205562273,3775657319.0,24.707577555517883,2.3596,-11.109436805424757,1.68634064080944,Communications,NoRating,DSEBD:ADNTEL,BDT
BBSCABLES,BBS Cables PLC,17.2,-1.7142857142857182,343763,0.8186035900988312,3704920845.0,,-5.0658,-183.62353731593976,0.0,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
QUASEMIND,Quasem Industries Limited.,39.2,-2.9702970297029596,236781,2.1482775202097524,3555164380.0,32.71847091227778,1.1981,222.93800539083554,0.0,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
NHFIL,National Housing Finance PLC,26.8,-1.8315018315018317,115580,0.5349890623018361,3514446673.0,32.96432964329644,0.813,,3.74531835205993,Finance,NoRating,DSEBD:NHFIL,BDT
SAIHAMCOT,Saiham Cotton Mills Ltd.,22.7,-3.813559322033907,4573353,0.5739783691241194,3511090273.0,25.085644822632332,0.9049,-7.265833162533303,3.08370044052863,Process industries,NoRating,DSEBD:SAIHAMCOT,BDT
