Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,871.3,-0.9998863765481272,711,0.5530491599253268,12039767935.0,820.3558986912719,1.0621,-96.97553891277728,2.81786160663561,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
SAPORTL,Summit Alliance Port Limited,49.0,-2.9702970297029703,5889948,0.9416249562296394,11961789886.0,23.03389272787101,2.1273,-20.750288715866333,3.56435643564357,Transportation,NoRating,DSEBD:SAPORTL,BDT
NATLIFEINS,National Life Insurance PLC,104.5,1.8518518518518576,26111,0.5176235032907779,11134355794.0,1.31520159082757,79.4555,26.157688576414202,3.60623781676413,Finance,NoRating,DSEBD:NATLIFEINS,BDT
LINDEBD,Linde Bangladesh Limited,714.5,0.013997760358345848,2957,0.2845458044649731,10871939488.0,,,,1.39977603583427,Process industries,NoRating,DSEBD:LINDEBD,BDT
SPCL,Shahjibazar Power Co Ltd,58.8,5.187835420393558,4330508,5.731726573389458,10432707972.0,11.608623548922056,5.0652,1260.1503759398495,3.5778175313059,Utilities,NoRating,DSEBD:SPCL,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,26.5,2.316602316602322,159311,0.8093220554243187,10297057505.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,82.5,1.1029411764705952,209871,1.0070624071493557,10097999811.0,5.137530124608459,16.0583,277.2564957947658,4.28921568627451,Finance,NoRating,DSEBD:DELTALIFE,BDT
SQUARETEXT,Square Textiles PLC,50.9,0.992063492063492,77832,0.8580774399675467,9941501046.0,13.830394261337391,3.6803,-45.5359389105116,6.34920634920635,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,321.5,1.3236684525685434,27698,0.5046901306822743,9913602640.0,12.731967336464512,25.2514,24.66995151718622,2.01701859439017,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
IFIC,IFIC Bank PLC,5.0,0.0,1296614,0.636169552908531,9610433350.0,,-15.2036,-342.4281224537306,0.0,Finance,NoRating,DSEBD:IFIC,BDT
ENVOYTEX,Envoy Textiles Ltd.,59.0,3.3274956217162845,1721377,2.935196829112969,9577655210.0,7.141128056160736,8.262,18.261715954309928,5.25394045534151,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
CROWNCEMNT,Crown Cement PLC,66.5,4.559748427672954,98935,0.7124073442007226,9444599773.0,24.949350941697308,2.6654,-39.40620169137037,3.30188679245283,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
LANKABAFIN,LankaBangla Finance PLC,17.2,1.17647058823529,3588673,1.2427209445955327,9160256592.0,,,,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
EHL,Eastern Housing Ltd.,93.1,0.32327586206896247,627084,1.315056703437187,8662429850.0,10.420164305061222,8.9346,23.045777557428526,2.69396551724138,Finance,NoRating,DSEBD:EHL,BDT
GPHISPAT,GPH Ispat Limited,18.1,1.1173184357542059,1417102,1.0223670154608713,8661514177.0,,-1.3541,-226.5632302084307,2.79329608938548,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
ONEBANKPLC,One Bank PLC,7.9,-1.2499999999999956,479048,0.7856008383275787,8526575194.999999,782.1782178217823,0.0101,-99.31894807821983,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
DBH,DBH Finance PLC,42.6,2.4038461538461537,844175,2.4417281190298175,8439307063.0,8.715220949263504,4.888,-0.0552068211094511,3.60576923076923,Finance,Neutral,DSEBD:DBH,BDT
RUPALIBANK,Rupali Bank PLC,16.7,-0.5952380952381037,38459,0.30349398046729503,8197258368.000001,,-8.1175,-7788.726919339163,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,79.4,-0.3764115432873239,1969818,0.7607568306537473,8177219565.0,,-0.2264,-273.8863287250384,0.0439146800501882,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
SINGERBD,Singer Bangladesh Limited,80.9,-0.36945812807881423,50515,0.9939788670037931,8095870524.0,,-22.5585,-359.61777469896697,1.23152709359606,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
MERCANBANK,Mercantile Bank PLC,7.4,1.3698630136986376,310359,0.5316218922175837,8078000028.0,13.214285714285714,0.56,-18.59281872365168,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
DAFODILCOM,Daffodil Computers PLC.,163.3,1.7445482866043682,311929,0.7064838268974314,8010918657.0,3305.6680161943323,0.0494,-48.21802935010482,0.0,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
MALEKSPIN,Malek Spinning Mills PLC,40.9,1.9950124688279232,11897241,1.7529491774234915,7763359949.0,7.209843463545339,5.6728,-22.967871595013722,2.49376558603491,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,235.7,0.38330494037477736,68800,0.6763711508042212,7735529918.0,32.71520972711878,7.2046,,1.70357751277683,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
PIONEERINS,Pioneer Insurance PLC,71.9,-2.4423337856173637,675505,0.7162558007807823,7568362512.0,15.384615384615387,4.6735,3.097218239174067,3.07676119402985,Finance,NoRating,DSEBD:PIONEERINS,BDT
CITYGENINS,City Insurance PLC,107.0,-0.27958993476234595,55651,0.47934875203601124,7314224327.0,29.707368537953247,3.6018,15.264976958525342,0.931966449207829,Finance,NoRating,DSEBD:CITYGENINS,BDT
ACIFORMULA,ACI Formulations PLC,154.2,0.9162303664921316,73126,0.6761684956485395,7219800144.0,20.661101657443755,7.4633,-18.3428521411847,1.63612565445026,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
FINEFOODS,Fine Foods Limited,511.8,-0.42801556420233244,9002,0.08093715187898638,7182593832.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
GREENDELT,Green Delta Insurance PLC,69.4,-1.4204545454545454,239966,0.8169795120170881,7053249030.0,13.49144634525661,5.144,-8.393140170605315,3.83522727272727,Finance,NoRating,DSEBD:GREENDELT,BDT
IFADAUTOS,IFAD Autos PLC,27.1,3.8314176245210727,3632091,2.1668604184298315,7001427055.0,,-0.3219,-5.853337717855981,0.766283524904214,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
SHARPIND,Sharp Industries PLC,22.1,-3.070175438596488,556556,0.34939196534581335,6918707361.0,,-2.5357,-528.7622590463308,0.0,Process industries,NoRating,DSEBD:SHARPIND,BDT
PRAGATIINS,Pragati Insurance PLC,83.0,-2.3529411764705883,692302,0.7444823190530359,6903237724.0,14.524963687590782,5.7143,12.455228873932366,3.08395176470588,Finance,NoRating,DSEBD:PRAGATIINS,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,69.5,-0.8559201141226739,884458,0.7203886259691709,6882067564.0,22.30423620025674,3.116,82.23287911573777,1.42329814550642,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
ORIONPHARM,Orion Pharma Ltd.,28.5,0.7067137809187254,317004,0.6678598101995843,6622199821.0,,-3.1063,-564.4491978609625,0.0,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,52.8,2.5242718446601886,432730,1.2623760137763607,6452647221.0,54.109448657511784,0.9758,-54.95337457298495,0.970873786407767,Health technology,NoRating,DSEBD:JHRML,BDT
ITC,IT Consultants PLC,49.3,-0.8048289738430697,5348363,1.2954867751840153,6391055629.0,14.85655737704918,3.3184,-11.594202898550725,2.41448692152918,Commercial services,NoRating,DSEBD:ITC,BDT
PRAGATILIF,Pragati Life Insurance PLC,194.8,0.2057613168724309,325812,1.5794831818869328,6326803805.0,,,,0.771604938271605,Finance,NoRating,DSEBD:PRAGATILIF,BDT
ORIONINFU,Orion Infusion Ltd.,298.9,-3.0489782679208672,193925,1.3732771629867726,6276913847.0,171.36796238963422,1.7442,-13.858158830501777,0.648718780408693,Health technology,NoRating,DSEBD:ORIONINFU,BDT
NRBCBANK,NRBC Bank PLC,7.3,1.388888888888884,62306,0.43184834780197884,5966276502.0,34.86150907354346,0.2094,,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
KEYACOSMET,Keya Cosmetic Ltd.,5.2,-1.886792452830182,483272,0.27746453797181203,5842282339.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
CONFIDCEM,Confidence Cement PLC,67.4,0.8982035928143841,408927,0.9671141412598189,5761753556.0,6.468268058847804,10.4201,2.360557181869973,1.49700598802395,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,31.5,3.278688524590164,1264651,1.9601242550247289,5524126808.0,7.308584686774942,4.31,64.24053044737443,3.27868852459016,Utilities,NoRating,DSEBD:DOREENPWR,BDT
MATINSPINN,Matin Spinning PLC,58.1,2.831858407079648,251695,0.9775189478160736,5508184879.0,13.842561707805205,4.1972,3.1075736359839623,6.19469026548673,Process industries,NoRating,DSEBD:MATINSPINN,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,610.2,-0.9093861643390565,6806,0.11715475409723218,5497918359.0,,-0.012,99.64542150518571,0.16239038648912,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
PREMIERBAN,The Premier Bank PLC,4.7,6.818181818181814,3306075,4.472543386812772,5427097188.0,,-9.1466,-1459.2807252192003,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
STANDBANKL,Standard Islami Bank PLC,4.7,0.0,207959,0.5562748132768263,5244458527.0,7.953968522592656,0.5909,-22.42352632269923,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
CVOPRL,CVO Petrochemical Refinery PLC,171.5,0.29239766081871343,199685,0.8205175195909677,5175957098.0,27.520138643730544,6.2318,152.71908836530272,0.643274912280702,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
BNICL,Bangladesh National Insurance Company Ltd,119.0,2.4978466838932003,839899,1.4754610975131803,5137424932.0,22.175014907573047,5.3664,20.829486861954823,1.89491817398794,Finance,NoRating,DSEBD:BNICL,BDT
PREMIERCEM,Premier Cement Mills PLC,48.6,2.3157894736842133,400211,0.7559607719654686,5008874855.0,18.644262861088734,2.6067,3.23564356435644,2.10526315789474,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
BBSCABLES,BBS Cables PLC,23.3,0.0,921387,0.6082435258184338,4932837306.0,,-5.0658,-183.62353731593976,0.0,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,40.8,0.0,425583,0.5112668812807939,4927478961.0,29.87041511091588,1.3659,-30.777417393067108,2.57352941176471,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
BPML,Bashundhara Paper Mill Ltd.,28.0,-0.3558718861210015,76317,1.4946240770842718,4883539611.0,,-31.0559,-174.56369905401823,0.0,Process industries,NoRating,DSEBD:BPML,BDT
RUNNERAUTO,Runner Automobiles PLC,42.9,0.23364485981308744,773149,0.7865232777722225,4859509014.0,32.08196230930302,1.3372,-56.75570791022573,2.33644859813084,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
NTC,National Tea Company Limited,160.5,2.8187059577194145,13893,3.15592203898051,4643975182.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
AMANFEED,Aman Feed PLC,34.0,-0.8746355685131112,531603,0.5796564628005179,4492284550.0,231.92360163710777,0.1466,-67.55919451206019,3.35276967930029,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
ADNTEL,ADN Telecom Ltd.,70.2,2.332361516034998,875917,1.6982537543979925,4435104102.0,29.75080522122394,2.3596,-11.109436805424757,1.45772594752187,Communications,NoRating,DSEBD:ADNTEL,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,20.8,2.9702970297029774,12941918,2.755142278283779,4418632424.0,,-0.7323,-145.4957753479125,5.94059405940594,Consumer non-durables,NoRating,DSEBD:FEKDIL,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,37.2,2.19780219780221,969541,1.312538210236578,4395300184.0,,-2.2287,33.48752536707652,0.274725274725275,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1869.0,1.5981735159817403,4905,0.43808724232789115,4380867879.0,44.38607573893673,42.1078,51.55522282769095,0.193278810611002,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,134.8,1.9667170953101536,106513,0.7503377869075345,4372018262.0,21.453011856449432,6.2835,2.365475783197302,0.750178517397882,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,150.2,4.305555555555548,87427,1.0178783906188509,4328063965.0,,-3.0825,-224.64617873028715,0.694444444444444,Health technology,NoRating,DSEBD:JMISMDL,BDT
ABBANK,AB Bank PLC,4.8,0.0,594857,0.9294496850751893,4299335034.0,,-49.7845,-105.34432693735462,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
GENEXIL,Genex Infosys PLC,36.8,4.2492917847025495,3630028,1.5935378193871828,4251885607.9999995,16.80825797022015,2.1894,0.1692821521709207,0.28328611898017,Commercial services,NoRating,DSEBD:GENEXIL,BDT
KPCL,Khulna Power Company Ltd.,10.6,0.0,439209,1.4843532701910322,4212579833.0,11.912789390874353,0.8898,166.96669666966696,23.5849056603774,Utilities,NoRating,DSEBD:KPCL,BDT
NRBBANK,NRB Bank PLC,6.1,1.6666666666666607,28067,0.12466465310473483,4143522949.0,,,,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
SAIFPOWER,SAIF Powertec Ltd.,10.2,-4.672897196261683,1061859,0.4502321229342703,4058923521.0,,,,0.0,Producer manufacturing,NoRating,DSEBD:SAIFPOWER,BDT
QUASEMIND,Quasem Industries Limited.,46.1,0.21739130434782916,478415,0.4569088051416674,4047959290.0,38.47758951673483,1.1981,222.93800539083554,0.0,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
SONALILIFE,Sonali Life Insurance PLC,84.5,-0.4711425206124919,293846,1.1335995216326216,4032750072.0,,,,1.76678445229682,Finance,NoRating,DSEBD:SONALILIFE,BDT
APEXFOOT,Apex Footwear Ltd.,206.1,0.7823960880195571,71220,0.5746978035279118,4019048226.0,26.167441151824484,7.8762,-15.720201598664572,0.97799511002445,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
NHFIL,National Housing Finance PLC,33.3,6.730769230769224,3880092,2.1877404413515107,4016510694.0,41.315136476426794,0.806,,0.0,Finance,NoRating,DSEBD:NHFIL,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,38.6,-4.926108374384236,1838294,0.9072878406350605,3982042659.0,56.63145539906104,0.6816,223.9543726235741,2.46305418719212,Process industries,NoRating,DSEBD:KBPPWBIL,BDT
KDSALTD,KDS Accessories Ltd.,53.2,0.7575757575757683,725851,0.44350228047293655,3946349980.0,24.731532704197853,2.1511,-2.906793048973144,1.89393939393939,Consumer services,NoRating,DSEBD:KDSALTD,BDT
