Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
EPGL,Energypac Power Generation PLC,19.4,-2.020202020202031,333208,0.4978800263457679,3765231676.0,,-12.0309,-87.8008803971153,1.01010101010101,Utilities,NoRating,DSEBD:EPGL,BDT
POPULARLIF,Popular Life Insurance Co. Ltd.,62.5,0.6441223832528157,408340,1.1565546262043456,3752601063.0,,,,3.22061191626409,Finance,NoRating,DSEBD:POPULARLIF,BDT
MONNOCERA,Monno Ceramic Industries Limited.,96.8,0.5192107995846313,542714,1.3652055880671985,3632851712.0,,-0.7742,-191.12523540489644,0.207684319833853,Consumer durables,NoRating,DSEBD:MONNOCERA,BDT
INDEXAGRO,Index Agro Industries Ltd,73.3,0.27359781121751414,133646,0.609243640017177,3626953867.0,14.938148321751003,4.9069,-7.64003915073031,1.56341586867305,Process industries,NoRating,DSEBD:INDEXAGRO,BDT
ANWARGALV,Anwar Galvanizing Ltd.,117.6,0.34129692832763775,283762,0.5423346178714197,3537925729.0,,-5.2252,-33.3197254611793,0.0,Non-energy minerals,NoRating,DSEBD:ANWARGALV,BDT
SPCERAMICS,Shinepukur Ceramics PLC,25.6,6.666666666666672,6226987,2.0585585253509855,3527185181.0,,,,0.0,Consumer durables,NoRating,DSEBD:SPCERAMICS,BDT
BPPL,Baraka Patenga Power Ltd.,20.2,-0.4926108374384306,1437429,0.4719210970673588,3511808181.0,5.7909523536494465,3.4882,1500.091743119266,0.985221674876847,Utilities,NoRating,DSEBD:BPPL,BDT
SHASHADNIM,Shasha Denims PLC,25.1,0.8032128514056338,733978,0.6133697042942933,3511793954.0,37.7160030052592,0.6655,-69.05226934523809,2.00803212851406,Process industries,NoRating,DSEBD:SHASHADNIM,BDT
GHAIL,Golden Harvest Agro Industries Ltd.,15.8,-1.863354037267085,2260950,0.5784649396185404,3474985945.0,,-0.2221,76.90788105635268,0.62111801242236,Consumer non-durables,NoRating,DSEBD:GHAIL,BDT
ESQUIRENIT,Esquire Knit Composite PLC,25.1,0.40000000000000563,209996,0.6709015203237513,3372396088.0,,-1.0063,-139.5729285461481,4.0,Process industries,NoRating,DSEBD:ESQUIRENIT,BDT
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,384.5,-3.7305958938407553,112809,0.3859425484134511,3354960000.0,122.40545014644086,3.1412,-15.690589940415482,0.500751126690035,Consumer non-durables,NoRating,DSEBD:APEXSPINN,BDT
ECABLES,Eastern Cables Ltd.,128.2,1.665344964314032,10904,1.2079451417430127,3329039912.0,,-4.7113,-650.0642148277874,0.0,Producer manufacturing,NoRating,DSEBD:ECABLES,BDT
AFTABAUTO,Aftab Automobiles Ltd.,30.8,-1.9108280254777004,212848,0.9533330466812987,3314112663.0,,-1.5311,-48.95417842202547,3.18471337579618,Consumer durables,NoRating,DSEBD:AFTABAUTO,BDT
CRYSTALINS,Crystal Insurance Company Ltd,74.7,0.809716599190295,297363,0.7432365555922138,3260399933.0,21.14230725687762,3.5332,8.908205412736567,1.61943319838057,Finance,NoRating,DSEBD:CRYSTALINS,BDT
ACMEPL,ACME Pesticides Ltd,23.3,0.4310344827586268,1551984,0.7971478249864453,3132000103.0,,,,,Process industries,NoRating,DSEBD:ACMEPL,BDT
KAY&QUE,Kay and Que (Bangladesh) Ltd.,436.3,-0.5697356426618049,39385,0.8048612516067613,3068550340.0,28.56413345205049,15.2744,745.0099579552998,0.0811298997265269,Producer manufacturing,NoRating,DSEBD:KAY&QUE,BDT
LEGACYFOOT,Legacy Footwear Ltd.,68.8,-1.1494252873563178,159981,0.5546625968087916,2998366469.0,299.52111449717023,0.2297,104.90633363068686,0.0718390804597701,Consumer non-durables,NoRating,DSEBD:LEGACYFOOT,BDT
FARCHEM,FAR Chemicals Industries Ltd,19.2,-1.538461538461542,261198,0.7904042016417656,2985397751.0,,-3.5707,-1145.8992384299943,0.0,Process industries,NoRating,DSEBD:FARCHEM,BDT
SAIHAMCOT,Saiham Cotton Mills Ltd.,19.8,-0.9999999999999963,1864102,0.8599928048745268,2975500183.0,21.880870814454635,0.9049,-7.265833162533303,3.5,Process industries,NoRating,DSEBD:SAIHAMCOT,BDT
UNITEDFIN,United Finance PLC,16.5,3.773584905660375,3657549,3.0824547928137753,2975122208.0,15.44943820224719,1.068,-6.56985390604496,6.28930817610063,Finance,NoRating,DSEBD:UNITEDFIN,BDT
FORTUNE,Fortune Shoes Ltd.,17.0,-2.2988505747126355,553720,0.5386227804985714,2969523293.0,,-1.0633,-162.9977739302498,0.28735632183908,Consumer non-durables,NoRating,DSEBD:FORTUNE,BDT
PEOPLESINS,Peoples Insurance PLC,64.4,1.2578616352201324,1972057,1.4560554206519987,2938319978.0,13.264402381001421,4.8551,65.91825575832138,1.65094339622642,Finance,NoRating,DSEBD:PEOPLESINS,BDT
GOLDENSON,Golden Son Limited,17.1,2.3952095808383365,4025523,1.6082667996900064,2867887492.0,,-2.5167,-182.7752808988764,0.0,Consumer non-durables,NoRating,DSEBD:GOLDENSON,BDT
PENINSULA,The Peninsula Chittagong PLC,23.8,1.276595744680854,790102,1.1084535043442365,2788669655.0,63.97849462365592,0.372,,0.212765957446809,Consumer services,NoRating,DSEBD:PENINSULA,BDT
SANDHANINS,Shandhani Life Insurance Co.Ltd,25.6,1.185770750988145,374233,1.022791871735402,2775375288.0,,,,4.74308300395257,Finance,NoRating,DSEBD:SANDHANINS,BDT
RUPALILIFE,Rupali Life Insurance Co. Ltd.,94.7,2.4891774891774863,449735,1.2304779092094484,2773315670.0,,,,1.08225108225108,Finance,NoRating,DSEBD:RUPALILIFE,BDT
ARGONDENIM,Argon Denims Ltd.,19.9,0.5050505050504942,981171,1.0039741648078642,2749994389.0,17.427095192223486,1.1419,-28.524036054081126,5.05050505050505,Consumer non-durables,NoRating,DSEBD:ARGONDENIM,BDT
MAGURAPLEX,Magura Multiplex PLC,92.6,3.1180400890868567,295276,2.21656047130322,2658383344.4,38.047497740159415,2.4338,-29.72598388819911,1.22494432071269,Consumer services,NoRating,DSEBD:MAGURAPLEX,BDT
PROVATIINS,Provati Insurance PLC,67.8,3.6697247706421883,1521145,1.331046997493215,2636420347.0,,,,1.8348623853211,Finance,NoRating,DSEBD:PROVATIINS,BDT
MLDYEING,M.L. Dyeing & Textile Ind. PLC,11.4,0.8849557522123862,1336774,0.5855363830905123,2626505344.0,,-1.1113,-584.2265795206972,0.442477876106195,Process industries,NoRating,DSEBD:MLDYEING,BDT
BBS,Bangladesh Building Systems PLC,16.0,-0.6211180124223691,1902790,0.3642529523777726,2623168768.0,,-0.6471,-322.6649248856956,0.0,Producer manufacturing,NoRating,DSEBD:BBS,BDT
BDTHAI,Bangladesh Thai Aluminium Ltd.,20.0,-2.4390243902439024,4249404,0.421999372433679,2619392693.0,,-2.8068,-69.06396819660283,0.0,Non-energy minerals,NoRating,DSEBD:BDTHAI,BDT
PARAMOUNT,Paramount Insurance PLC.,65.0,1.0886469673405956,355722,0.8415947814413944,2614757475.0,44.59385290889133,1.4576,-36.17095813627605,1.5552099533437,Finance,NoRating,DSEBD:PARAMOUNT,BDT
SHEPHERD,Shepherd Industries PLC,16.8,-0.5917159763313483,1724219,0.6911634828547496,2603385166.0,,-1.6358,-1332.7053504144687,0.591715976331361,Process industries,NoRating,DSEBD:SHEPHERD,BDT
EASTERNINS,Eastern Insurance PLC,60.5,0.3316749585406349,171206,1.144432783641602,2599541745.0,,,,2.48756218905473,Finance,NoRating,DSEBD:EASTERNINS,BDT
MONNOFABR,Monno Fabrics Ltd.,22.6,0.0,865103,0.564831546153583,2599000000.0,,-0.0296,-131.89655172413794,0.110619469026549,Process industries,NoRating,DSEBD:MONNOFABR,BDT
HWAWELLTEX,Hwa Well Textiles (BD)PLC,46.6,0.4310344827586268,377125,1.511002219675783,2598400085.0,13.96045536249251,3.338,-7.370407370407371,4.31034482758621,Process industries,NoRating,DSEBD:HWAWELLTEX,BDT
MEGHNALIFE,Meghna Life Insurance PLC,61.4,0.9868421052631603,253947,1.1682610163783895,2578237346.0,,,,2.46710526315789,Finance,NoRating,DSEBD:MEGHNALIFE,BDT
ISLAMIINS,Islami Insurance Bangladesh Limited,64.5,3.5313001605136485,613693,1.1746282757707247,2564592834.0,,,,3.21027287319422,Finance,NoRating,DSEBD:ISLAMIINS,BDT
SUNLIFEINS,Sunlife Insurance Co. Ltd.,71.1,-0.5594405594405674,429161,0.5812610257643119,2556889248.0,,,,0.013986013986014,Finance,NoRating,DSEBD:SUNLIFEINS,BDT
ETL,Evince Textiles Ltd.,13.6,-1.4492753623188481,3689688,0.6323803874752597,2524737578.0,21.296586282492953,0.6386,132.7259475218659,1.81159420289855,Process industries,NoRating,DSEBD:ETL,BDT
BDFINANCE,Bangladesh Finance PLC,13.4,0.0,328269,0.809254326086089,2522365907.0,,,,0.0,Finance,NoRating,DSEBD:BDFINANCE,BDT
NAHEEACP,Nahee Aluminum Composite Panel PLC,37.9,5.277777777777773,2779744,2.463779766729471,2460965515.0,,-7.4232,-2847.2982975573645,0.277777777777778,Non-energy minerals,NoRating,DSEBD:NAHEEACP,BDT
SALVO,Salvo Organic Industries PLC,38.1,1.8716577540107031,556276,0.651795297216482,2431852693.0,61.900893582453286,0.6155,8.058286516853942,0.668449197860963,Process industries,NoRating,DSEBD:SALVO,BDT
NPOLYMER,National Polymer Industries PLC,34.3,3.0030030030030033,855274,4.363244377171743,2430357210.0,,,,1.5015015015015,Producer manufacturing,NoRating,DSEBD:NPOLYMER,BDT
ACFL,Aman Cotton Fibrous PLC,24.0,0.0,5337,0.026915803010817762,2420000061.0,106.38297872340426,0.2256,,4.16666666666667,Process industries,NoRating,DSEBD:ACFL,BDT
WMSHIPYARD,Western Marine Shipyard Limited,9.9,-2.9411764705882253,1289251,0.7107249846774579,2399078367.0,,,,0.0,Producer manufacturing,NoRating,DSEBD:WMSHIPYARD,BDT
QUEENSOUTH,Queen South Textile Mills Ltd.,16.2,4.5161290322580605,4128500,1.8105494711757104,2365322327.0,225.94142259414224,0.0717,-80.29678483099752,0.32258064516129,Process industries,NoRating,DSEBD:QUEENSOUTH,BDT
MHSML,Mozaffar Hossain Spinning Mills Ltd.,22.9,-1.7167381974249016,1264230,0.48400953447825673,2353145623.0,27.527347036903475,0.8319,0.4346251358203473,1.28755364806867,Process industries,NoRating,DSEBD:MHSML,BDT
DSSL,Dragon Sweater & Spinning Ltd.,11.2,0.9009009009008978,2806122,0.7783491217241829,2339805421.0,,,,0.45045045045045,Consumer non-durables,NoRating,DSEBD:DSSL,BDT
NTLTUBES,National Tubes Limited,68.0,1.4925373134328357,246197,1.415138371409942,2333060871.0,,,,0.149253731343284,Producer manufacturing,NoRating,DSEBD:NTLTUBES,BDT
ATLASBANG,Atlas Bangladesh Limited,71.5,1.9971469329529326,8636,1.0382677903747548,2322210327.0,,,,0.0,Consumer durables,NoRating,DSEBD:ATLASBANG,BDT
AL-HAJTEX,Alhaj Textile Mills Limited,102.3,-1.1594202898550752,188751,0.7114388968628257,2307899889.0,,,,0.483091787439614,Process industries,NoRating,DSEBD:AL-HAJTEX,BDT
BENGALWTL,Bengal Windsor Thermoplastics PLC,25.1,0.40000000000000563,222589,0.5118039174478798,2286899948.0,44.53513129879347,0.5636,3.12900274473925,2.0,Producer manufacturing,NoRating,DSEBD:BENGALWTL,BDT
SILCOPHL,Silco Pharmaceuticals Ltd.,21.5,-1.8264840182648339,1534753,0.7421903089744666,2273373243.0,65.19102486355368,0.3298,-26.433192058889137,0.502283105022831,Health technology,NoRating,DSEBD:SILCOPHL,BDT
CENTRALINS,Central Insurance PLC,43.1,1.8912529550827526,654749,1.761635962988776,2248026056.0,22.432727840524645,1.9213,10.349778875423578,2.83687943262411,Finance,NoRating,DSEBD:CENTRALINS,BDT
STANDARINS,Standard Insurance PLC,52.7,1.9342359767891681,692903,1.923021737073084,2238433876.0,,,,2.321083172147,Finance,NoRating,DSEBD:STANDARINS,BDT
RDFOOD,Rangpur Dairy and Food Products Limited,28.4,-0.6993006993007091,1050592,0.6004776994795982,2238040801.0,,-0.0039,-100.46230440967283,0.34965034965035,Consumer non-durables,NoRating,DSEBD:RDFOOD,BDT
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,16.2,-1.219512195121947,2839319,0.7530093985117434,2234813003.0,,-0.0362,-123.70661427635888,0.609756097560976,Producer manufacturing,NoRating,DSEBD:FUWANGCER,BDT
SSSTEEL,S.S. Steel Ltd,6.7,-1.4705882352941124,851854,0.4148747572116203,2234705678.0,,,,0.0,Non-energy minerals,NoRating,DSEBD:SSSTEEL,BDT
SIMTEX,Simtex Industries PLC,27.4,-1.0830324909747318,2687947,0.6857216868147302,2204792161.0,24.44028186602444,1.1211,15.577319587628867,3.6101083032491,Process industries,NoRating,DSEBD:SIMTEX,BDT
AGNISYSL,Agni Systems PLC,30.9,1.9801980198019733,2902267,1.7306926260194526,2198452748.0,56.90607734806629,0.543,-59.31974827689541,0.825082508250825,Communications,NoRating,DSEBD:AGNISYSL,BDT
EASTLAND,Eastland Insurance PLC,26.6,2.307692307692313,541503,1.0868964371069822,2180895004.0,,,,3.84615384615385,Finance,NoRating,DSEBD:EASTLAND,BDT
AMBEEPHA,Ambee Pharmaceuticals PLC,754.0,-0.3304692663582287,740,0.5766383542429543,2178720087.0,327.4416988752334,2.3027,-45.17119862850611,0.132187706543291,Health technology,NoRating,DSEBD:AMBEEPHA,BDT
NFML,National Feed Mill Ltd,22.3,-3.87931034482758,4129879,0.4950803336929624,2165982884.0,,,,0.0431034482758621,Process industries,NoRating,DSEBD:NFML,BDT
SONALIANSH,Sonali Aansh Industries Limited.,202.2,2.6395939086294358,109544,1.925533747464414,2137055915.9999998,,,,0.761421319796954,Process industries,NoRating,DSEBD:SONALIANSH,BDT
BGIC,Bangladesh General Insurance Company PLC,41.5,5.063291139240507,240742,2.0453605094242637,2134076611.9999998,27.184593213677452,1.5266,7.084736251402917,2.78481012658228,Finance,NoRating,DSEBD:BGIC,BDT
RAHIMTEXT,Rahim Textile Mills Ltd.,217.9,-3.3274179236912156,99302,1.6146745431278513,2132212370.0000002,85.07398586655214,2.5613,114.42444537463376,0.443655723158829,Process industries,NoRating,DSEBD:RAHIMTEXT,BDT
SILVAPHL,Silva Pharmaceuticals Ltd.,16.3,4.487179487179494,2927610,1.5822810636312512,2129400052.0,,-1.1296,-17.20273915750155,0.0,Health technology,NoRating,DSEBD:SILVAPHL,BDT
RUPALIINS,Rupali Insurance Company Ltd.,28.1,2.5547445255474557,739235,1.7191911439800938,2100632283.9999998,,,,1.7379197080292,Finance,NoRating,DSEBD:RUPALIINS,BDT
BDCOM,BDCOM Online Ltd.,33.5,0.6006006006006092,1668683,0.5659432138182852,2095830770.0,45.7587761234804,0.7321,-6.321177223288547,1.5015015015015,Technology services,NoRating,DSEBD:BDCOM,BDT
IBP,Indo-Bangla Pharmaceuticals Ltd.,17.6,-1.6759776536312692,6806939,1.4390141825240643,2080072628.9999998,,-0.1238,68.73737373737373,0.0837988826815642,Health technology,NoRating,DSEBD:IBP,BDT
ASIAINS,Asia Insurance PLC,44.4,1.8348623853210944,919175,2.072879762036309,2052245594.9999998,20.14519056261343,2.204,5.671956657237382,2.29357798165138,Finance,NoRating,DSEBD:ASIAINS,BDT
WATACHEM,Wata Chemicals Ltd.,137.0,-0.7246376811594203,26740,0.6952732340605889,2045521351.0,146.05543710021323,0.938,186.85015290519877,0.72463768115942,Process industries,NoRating,DSEBD:WATACHEM,BDT
AOL,Associated Oxygen Ltd,17.8,-3.26086956521738,609794,0.879513029411332,2019988715.0,,,,0.0,Process industries,NoRating,DSEBD:AOL,BDT
CLICL,Chartered Life Insurance PLC,54.8,2.048417132216004,253336,0.8293891384123497,2013750029.0,,,,0.0,Finance,NoRating,DSEBD:CLICL,BDT
EIL,Express Insurance Ltd.,31.7,2.9220779220779174,1380226,2.328505399982691,2008081841.0,25.73260816624726,1.2319,1.8351657435727864,1.62337662337662,Finance,NoRating,DSEBD:EIL,BDT
INTRACO,Intraco Refueling Station PLC,20.6,1.4778325123152742,411705,0.6373439381618246,2000996009.0,,-0.067,-105.91507018628057,0.615763546798029,Distribution services,NoRating,DSEBD:INTRACO,BDT
UNITEDINS,United Insurance Company Limited,45.6,1.7857142857142954,145470,1.724107279366527,1993599966.0,14.046328240512569,3.2464,39.23486018184938,3.34821428571429,Finance,NoRating,DSEBD:UNITEDINS,BDT
EMERALDOIL,Emerald Oil Industries Ltd.,21.1,-3.2110091743119233,493108,1.9957584244651516,1989729766.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:EMERALDOIL,BDT
EGEN,eGeneration PLC,26.5,0.37878787878788417,1038535,0.6207969844091659,1979999971.0,36.15772956747169,0.7329,-50.13268013880384,0.852272727272727,Commercial services,NoRating,DSEBD:EGEN,BDT
REPUBLIC,Republic Insurance PLC,37.1,3.342618384401122,537627,3.146433489574158,1963879247.0,,,,2.85515320334262,Finance,NoRating,DSEBD:REPUBLIC,BDT
UNIONINS,Union Insurance PLC,41.7,3.2178217821782282,553912,1.622860538095965,1955451371.0,,,,,Finance,NoRating,DSEBD:UNIONINS,BDT
BARKAPOWER,Baraka Power Ltd.,8.2,-1.2048192771084507,388577,0.9677028124811603,1954364960.0,9.252990295644324,0.8862,290.9131010145567,0.0,Utilities,NoRating,DSEBD:BARKAPOWER,BDT
YPL,Yeakin Polymer Ltd.,25.8,-1.9011406844106464,260888,0.5652407529379139,1938278963.0,,,,0.0,Consumer durables,NoRating,DSEBD:YPL,BDT
RAHIMAFOOD,Rahima Food Corporation Ltd.,94.5,-2.1739130434782554,50727,0.6367626992903939,1932019131.0,792.7852348993289,0.1192,-75.91432612649021,0.20703933747412,Process industries,NoRating,DSEBD:RAHIMAFOOD,BDT
ASIAPACINS,Asia Pacific General Insurance PLC,46.5,2.4229074889867874,497821,3.2363004236657322,1922689995.0,17.599636652662653,2.6421,53.789289871944135,3.08370044052863,Finance,NoRating,DSEBD:ASIAPACINS,BDT
MERCINS,Mercantile Islami Insurance PLC,45.4,1.793721973094164,1810001,2.2368449183916645,1922052981.0,29.022566003963433,1.5643,-18.555734888321968,2.24215246636771,Finance,NoRating,DSEBD:MERCINS,BDT
PRIMEINSUR,Prime Islami Insurance PLC,47.4,1.0660980810234542,645783,1.498892164658727,1917154569.0,21.916034769742925,2.1628,13.235602094240834,2.13219616204691,Finance,NoRating,DSEBD:PRIMEINSUR,BDT
AAMRANET,aamra networks ltd,20.7,0.4854368932038731,472713,1.175058813469328,1915386219.0,,,,0.0,Communications,NoRating,DSEBD:AAMRANET,BDT
LRBDL,Lub-rref (Bangladesh) Ltd,13.2,0.7633587786259515,803805,1.3650988280908352,1902685105.0,,-6.894,-571.2755598831549,0.0,Process industries,NoRating,DSEBD:LRBDL,BDT
RINGSHINE,Ring Shine Textiles Ltd.,3.8,0.0,478673,0.3301761461835086,1901189448.0,,,,0.0,Process industries,NoRating,DSEBD:RINGSHINE,BDT
PURABIGEN,Purabi General Insurance Co. Ltd.,32.9,4.113924050632902,1854762,2.0818287244373628,1890075000.0,25.21072796934866,1.305,-9.48186169105917,3.16455696202532,Finance,NoRating,DSEBD:PURABIGEN,BDT
BDLAMPS,Bangladesh Lamps PLC,182.0,1.789709172259501,43249,1.1143231843841708,1882384414.0,,-1.5975,74.06150548808209,0.559284116331096,Producer manufacturing,NoRating,DSEBD:BDLAMPS,BDT
TAKAFULINS,Takaful Islami Insurance PLC,46.6,5.429864253393662,393134,2.632195982883835,1882344332.0,,,,2.26244343891403,Finance,NoRating,DSEBD:TAKAFULINS,BDT
FEDERALINS,Federal Insurance PLC,27.4,3.787878787878788,1632112,1.741988443681758,1875446531.0,,,,3.78787878787879,Finance,NoRating,DSEBD:FEDERALINS,BDT
SONARBAINS,Sonar Bangla Insurance Ltd.,48.9,9.8876404494382,2237388,4.713341794951467,1870936384.0,,,,1.01912359550562,Finance,NoRating,DSEBD:SONARBAINS,BDT
PHARMAID,Pharma Aids Limited.,589.9,-1.2389084212288595,14194,1.5034583567244648,1863576000.0,23.70361440941876,24.8865,46.26470052366483,0.502260170768458,Process industries,NoRating,DSEBD:PHARMAID,BDT
ICBIBANK,ICB Islamic Bank Limited,2.8,3.7037037037036904,25423,0.07280849244350204,1794696162.0,,,,0.0,Finance,NoRating,DSEBD:ICBIBANK,BDT
SAMORITA,Samorita Hospital Ltd.,89.3,8.90243902439024,546851,1.7994480408477413,1787673603.0,105.09591620571966,0.8497,226.30568356374803,0.609756097560976,Health services,NoRating,DSEBD:SAMORITA,BDT
VFSTDL,VFS Thread Dyeing Ltd.,16.7,-1.1834319526627177,2216644,0.5941526100783502,1784302893.0,,,,0.14792899408284,Process industries,NoRating,DSEBD:VFSTDL,BDT
NORTHRNINS,Northern Islami Insurance PLC,40.1,0.7537688442211162,518454,1.8848741929114523,1782745243.0,,,,1.19645728643216,Finance,NoRating,DSEBD:NORTHRNINS,BDT
AMCLPRAN,Agricultural Marketing Co. Ltd.,220.9,-0.719101123595503,5280,0.5487823890742416,1780000000.0,45.78238341968912,4.825,-9.23285300425148,1.43820224719101,Consumer non-durables,NoRating,DSEBD:AMCLPRAN,BDT
SINOBANGLA,Sinobangla Industries Ltd.,58.3,-0.6814310051107422,419132,0.31399124622383373,1778310630.0,40.67252685921585,1.4334,11.487905421171343,1.70357751277683,Process industries,NoRating,DSEBD:SINOBANGLA,BDT
COPPERTECH,Coppertech Industries Ltd,27.0,-0.3690036900369056,592158,0.7803539278623507,1775591934.0,38.88248847926267,0.6944,-16.608622553140385,0.793357933579336,Non-energy minerals,NoRating,DSEBD:COPPERTECH,BDT
PHENIXINS,Phoenix Insurance PLC,44.8,2.7522935779816415,507513,2.144557653529492,1758893760.0,,,,2.75229357798165,Finance,NoRating,DSEBD:PHENIXINS,BDT
UTTARAFIN,Uttara Finance and Investments Limited,13.2,0.0,22841,0.2456861593534133,1735555859.0,,,,0.0,Finance,NoRating,DSEBD:UTTARAFIN,BDT
KARNAPHULI,Karnaphuli Insurance PLC,40.0,4.986876640419943,1425435,2.367231373830691,1709779410.0,18.21825469120058,2.1956,2.761396611438742,2.6246719160105,Finance,NoRating,DSEBD:KARNAPHULI,BDT
FAREASTLIF,Fareast Islami Life Insurance Company Limited,22.9,0.43859649122806077,19521,0.29781047287195417,1704134690.0,,,,0.0,Finance,NoRating,DSEBD:FAREASTLIF,BDT
SAIHAMTEX,Saiham Textile Mills Ltd.,18.8,0.0,1045097,0.8349136635599029,1702574787.0,30.152365677626303,0.6235,13.694383661560913,3.19148936170213,Process industries,NoRating,DSEBD:SAIHAMTEX,BDT
DHAKAINS,Dhaka Insurance Limited,44.4,4.716981132075472,259906,1.9783415045552228,1701300061.0,,,,2.35849056603774,Finance,NoRating,DSEBD:DHAKAINS,BDT
ACTIVEFINE,Active Fine Chemicals Ltd.,7.0,0.0,259407,0.5598804469512502,1679556091.0,,,,0.0,Health technology,NoRating,DSEBD:ACTIVEFINE,BDT
JANATAINS,Janata Insurance PLC,35.3,2.6162790697674376,560157,1.191192072456917,1667801440.0,31.063005983808512,1.1364,-1.4482698811898307,2.90697674418605,Finance,NoRating,DSEBD:JANATAINS,BDT
NAVANACNG,Navana CNG Limited,22.2,0.909090909090906,45823,0.45271681463141855,1662160995.0,1656.7164179104477,0.0134,-87.25023786869647,4.54545454545455,Utilities,NoRating,DSEBD:NAVANACNG,BDT
AIL,Alif Industries Ltd.,33.3,-1.4792899408284024,239832,1.7284155254136035,1645276956.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:AIL,BDT
RANFOUNDRY,Rangpur Foundry Limited,162.2,-1.218026796589525,10919,0.2819072306016121,1642000000.0,42.4163179916318,3.824,-1.6005352272142517,1.40073081607795,Electronic technology,NoRating,DSEBD:RANFOUNDRY,BDT
APEXFOODS,Apex Foods Limited,283.1,0.46132008516678896,60487,1.4135283876470794,1606936174.0,38.59156465552496,7.3358,61.65627272526941,0.7097232079489,Consumer non-durables,NoRating,DSEBD:APEXFOODS,BDT
APEXTANRY,Apex Tannery Limited.,104.0,-1.0466222645099852,156495,1.1553027506681037,1601723953.0,,-17.7205,3.183596311027575,0.0,Process industries,NoRating,DSEBD:APEXTANRY,BDT
GLOBALINS,Global Insurance PLC,41.5,7.235142118863042,1872001,2.687811828002527,1569353206.0,,,,2.58397932816538,Finance,NoRating,DSEBD:GLOBALINS,BDT
MONNOAGML,Monno Agro & General Machinery Ltd.,349.5,-0.7947771785410195,14093,0.9558269975515982,1550210022.0,,-0.5812,-128.74381800197824,0.141924496168039,Producer manufacturing,NoRating,DSEBD:MONNOAGML,BDT
GENNEXT,Generation Next Fashions Ltd.,3.0,-3.2258064516129057,1308707,1.2696071621487452,1534421053.0,,,,0.0,Process industries,NoRating,DSEBD:GENNEXT,BDT
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,17.3,0.0,197399,0.8015239589474726,1507754619.0,,,,0.0,Process industries,NoRating,DSEBD:DACCADYE,BDT
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,78.8,-0.5050505050505122,130686,0.5724550835251943,1504800000.0,744.8015122873345,0.1058,-63.63011344104503,0.631313131313131,Process industries,NoRating,DSEBD:HAKKANIPUL,BDT
ADVENT,Advent Pharma Ltd.,16.0,-0.6211180124223691,236728,0.43008244361127196,1499437088.0,31.670625494853525,0.5052,-3.3480007652573307,0.31055900621118,Health technology,NoRating,DSEBD:ADVENT,BDT
ISLAMICFIN,Islamic Finance & Investment PLC,10.5,0.0,113295,0.5269140310888429,1473430092.0,,,,0.0,Finance,NoRating,DSEBD:ISLAMICFIN,BDT
LIBRAINFU,Libra Infusions Ltd.,647.5,0.07727975270479134,4083,0.6247704737421927,1457613268.0,,,,,Health technology,NoRating,DSEBD:LIBRAINFU,BDT
SALAMCRST,S. Alam Cold Rolled Steels Limited,15.2,2.7027027027026933,490751,2.203853446177585,1455892319.0,,,,0.0,Non-energy minerals,NoRating,DSEBD:SALAMCRST,BDT
NITOLINS,Nitol Insurance PLC,35.5,3.4985422740524865,180474,1.3566189238394926,1448078102.0,18.661620144036167,1.9023,3.318487942646109,2.91545189504373,Finance,NoRating,DSEBD:NITOLINS,BDT
GHCL,Global Heavy Chemicals Ltd.,19.9,-0.9950248756219046,37160,0.38156455844375875,1447200027.0,,-3.8768,12.806441455625036,0.0,Process industries,NoRating,DSEBD:GHCL,BDT
CONTININS,Continental Insurance PLC,34.5,4.229607250755282,1316085,3.6939346198959355,1445992419.0,21.635519879593627,1.5946,40.29561851134964,1.51057401812689,Finance,NoRating,DSEBD:CONTININS,BDT
HFL,Hamid Fabrics PLC,14.9,-5.095541401273879,40900,0.1825285786646852,1429599781.0,,,,0.0,Process industries,NoRating,DSEBD:HFL,BDT
TOSRIFA,Tosrifa Industries PLC,20.9,1.4563106796116367,606623,1.0814562773785616,1428503280.0,38.97072534029461,0.5363,-18.39622641509434,1.94174757281553,Consumer non-durables,NoRating,DSEBD:TOSRIFA,BDT
MAKSONSPIN,Maksons Spinning Mills PLC,5.9,0.0,152864,0.29577007235787184,1405571942.0,,,,0.0,Process industries,NoRating,DSEBD:MAKSONSPIN,BDT
ALIF,Alif Manufacturing Company Ltd.,5.5,1.8518518518518452,354167,0.5843604179869761,1403605835.0,,,,0.0,Process industries,NoRating,DSEBD:ALIF,BDT
BEACHHATCH,Beach Hatchery Ltd,33.3,-1.1869436201780583,231447,0.836142488185645,1395214407.0,,,,0.0,Process industries,NoRating,DSEBD:BEACHHATCH,BDT
GEMINISEA,Gemini Sea Food PLC,119.2,-0.1675041876046925,29290,1.3780805676054797,1371358965.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:GEMINISEA,BDT
