Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
BSCPLC,Bangladesh Submarine Cables PLC,152.9,0.26229508196721685,7441,0.14675486553222938,28523424454.0,11.187368297822525,13.6672,73.56056180631396,2.62295081967213,Communications,StrongBuy,DSEBD:BSCPLC,BDT
UTTARABANK,Uttara Bank PLC,21.0,0.4784688995215379,989134,0.732333442440431,25348275734.0,3.7255841183671294,5.6367,48.2171969497765,1.91387559808612,Finance,NoRating,DSEBD:UTTARABANK,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,104.1,-0.3827751196172303,78085,0.48630395912518226,24139500000.0,,,,2.00956937799043,Health technology,NoRating,DSEBD:BEACONPHAR,BDT
BANKASIA,Bank Asia PLC,17.0,-0.5847953216374352,1835910,2.4498800820990256,23794819610.0,5.956343505833713,2.8541,37.19655818872278,4.58134502923977,Finance,NoRating,DSEBD:BANKASIA,BDT
BEXIMCO,Bangladesh Export Import Company Ltd.,24.0,-0.8264462809917326,3819046,0.42084341933947594,22826318383.0,,,,0.0,Process industries,NoRating,DSEBD:BEXIMCO,BDT
JAMUNABANK,Jamuna Bank PLC,24.1,-0.8230452674897091,2032985,1.2022904363624989,22825904093.0,3.632198459706711,6.6351,120.34005246903334,11.9341563786008,Finance,NoRating,DSEBD:JAMUNABANK,BDT
MPETROLEUM,Meghna Petroleum PLC,209.4,0.19138755980861516,22853,1.1916817454151045,22617167038.0,3.4428105434839797,60.8224,5.770545056787256,9.56937799043062,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,533.1,0.15029118917904719,2061,0.1290205456298281,21706071981.0,31.32510297738317,17.0183,17.23498939130913,1.00918673680256,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
UCB,United Commercial Bank PLC,9.2,0.0,505575,1.3844466594739062,21395185787.0,34.756327918398185,0.2647,,0.0,Finance,NoRating,DSEBD:UCB,BDT
IDLC,IDLC Finance PLC.,43.7,-0.22831050228309205,266596,0.6577100639290945,20073871946.0,7.373660676621953,5.9265,16.176268794228914,3.10626484018265,Finance,Buy,DSEBD:IDLC,BDT
ALARABANK,Al-Arafah Islami Bank PLC,17.7,1.7241379310344869,203699,1.1640388517731795,20039436401.0,22.91855496568691,0.7723,53.844621513944226,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
JAMUNAOIL,JAMUNA OIL PLC,177.2,-0.056401579244231656,27900,1.5405597919415668,19578281685.0,3.644343349793206,48.6233,-2.852684556383372,10.1522842639594,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,17.6,0.5714285714285796,144253,0.8859927611136815,19476946716.0,4.882379050155349,3.6048,157.2468422179405,7.42857142857143,Finance,NoRating,DSEBD:SHAHJABANK,BDT
PADMAOIL,Padma Oil PLC,194.3,-0.05144032921810407,21246,0.9108837879320218,19096445989.0,3.225988550480163,60.2296,7.895425117605533,8.23045267489712,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,17.8,0.5649717514124375,76790,0.2944487646112387,17509226646.0,,-4.4352,71.25599481529488,1.12994350282486,Utilities,NoRating,DSEBD:TITASGAS,BDT
NCCBANK,National Credit and Commerce Bank PLC,14.9,-0.6666666666666643,2219195,0.8522088953344048,17322599487.0,2.866211407136674,5.1985,118.76446576610698,10.4782933333333,Finance,NoRating,DSEBD:NCCBANK,BDT
BSC,Bangladesh Shipping Corporation,113.2,0.8912655971479502,134111,0.4063326952524479,17114432080.999998,6.010981191788533,18.8322,-4.474417047523884,2.22816399286988,Transportation,NoRating,DSEBD:BSC,BDT
ACMELAB,ACME Laboratories Ltd.,79.7,0.0,104665,0.5372761819793672,16864654831.0,6.3262503671130235,12.5983,10.925916142779156,4.39146800501882,Health technology,NoRating,DSEBD:ACMELAB,BDT
ACI,Advanced Chemical Industries PLC,190.2,0.5817028027498649,13793,0.48500810515248666,16572056441.0,,-2.4791,86.10315427174834,1.32205182443152,Health technology,NoRating,DSEBD:ACI,BDT
SUMITPOWER,Summit Power Ltd.,15.4,-0.6451612903225784,418730,0.2570266935047066,16552096558.000002,39.016974917658985,0.3947,-82.03622792645184,6.7741935483871,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
MTB,Mutual Trust Bank PLC,13.4,0.0,149426,0.16264042030117637,16230126320.0,4.9181531233942595,2.7246,2.409321556098488,0.0,Finance,NoRating,DSEBD:MTB,BDT
SOUTHEASTB,Southeast Bank PLC,11.3,1.8018018018018116,3137277,0.513295931319902,15884257724.0,3.7906742703790677,2.981,678.5322538521806,2.7027027027027,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3295.8,-0.030332443581654937,250,0.6879471656576776,15577379916.0,20.12862089814764,163.737,2.6422687779742002,5.2475127396263,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
BESTHLDNG,Best Holdings PLC,14.2,0.0,84054,0.4324777661438248,15041070721.0,,,,0.0,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
TRUSTBANK,Trust Bank PLC,14.9,0.6756756756756733,1073621,0.4077579290009193,14712377216.0,4.785918478784569,3.1133,-13.232630082773605,5.14800675675676,Finance,NoRating,DSEBD:TRUSTBANK,BDT
SAPORTL,Summit Alliance Port Limited,60.4,-0.657894736842103,2542248,1.1923751902654234,14401521108.0,28.392798382926713,2.1273,-20.750288715866333,2.96052631578947,Transportation,NoRating,DSEBD:SAPORTL,BDT
IPDC,IPDC Finance PLC,31.5,0.0,2130571,0.36526978076108535,13531922424.0,26.426174496644297,1.192,24.84289903644742,1.51171428571429,Finance,NoRating,DSEBD:IPDC,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,30.9,-1.5923566878980893,1049411,1.9871219035572405,13438217628.0,,-0.3803,40.69858100732886,3.18471337579618,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
DHAKABANK,Dhaka Bank PLC,12.1,0.8333333333333304,1142917,0.623857202198453,12683188477.0,4.822446295484436,2.5091,188.83388972027166,8.33333333333333,Finance,NoRating,DSEBD:DHAKABANK,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,42.5,0.23584905660377695,178145,0.6097308449638378,12482560190.0,,,,3.77358490566038,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,905.6,-0.04415011037527343,1039,1.376158940397351,12394080276.0,50.76204729794116,17.8401,24.478261779666344,2.73730684326711,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
PTL,Paramount Textile PLC,69.5,1.3119533527696876,1071524,0.9356372808920163,12287418901.0,10.854117536818103,6.4031,-2.1561076984199716,1.74927113702624,Process industries,NoRating,DSEBD:PTL,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,212.3,0.8072174738841486,3709,0.2603793718321329,11899657124.0,,-2.3582,-150.5465769280233,0.522317188983856,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
RELIANCINS,Reliance Insurance PLC,108.4,-0.6416131989000813,223958,0.6022814612582394,11473074435.0,11.351736271101244,9.5492,-3.3139269984306106,2.74977085242896,Finance,NoRating,DSEBD:RELIANCINS,BDT
NBL,National Bank PLC,3.5,0.0,594543,0.8780277953600266,11269088257.0,,-11.6005,-129.88585470254847,0.0,Finance,NoRating,DSEBD:NBL,BDT
NATLIFEINS,National Life Insurance PLC,97.4,-0.30706243602865624,22559,0.5124168932440198,10602597888.0,1.1188419182050744,87.0543,40.12290932620387,3.7871033776868,Finance,NoRating,DSEBD:NATLIFEINS,BDT
LINDEBD,Linde Bangladesh Limited,694.0,0.3180109858340627,1665,0.31878230901780585,10528005807.0,,,,1.44550448106389,Process industries,NoRating,DSEBD:LINDEBD,BDT
ENVOYTEX,Envoy Textiles Ltd.,61.5,0.6546644844517162,1003746,0.6875599412521799,10248594297.0,7.443718228031953,8.262,18.261715954309928,4.90998363338789,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
SHARPIND,Sharp Industries PLC,29.7,-10.000000000000002,8495002,1.1890216280253858,10013918884.0,,-2.5357,-528.7622590463308,0.0,Process industries,NoRating,DSEBD:SHARPIND,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,314.2,-0.4435994930291616,10310,0.7426723237503909,9860489045.0,12.442874454485692,25.2514,24.66995151718622,2.02788339670469,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,24.2,-1.2244897959183703,23254,0.5916536482848812,9740459946.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
SQUARETEXT,Square Textiles PLC,49.3,0.6122448979591778,32487,0.18493239581578183,9665347946.0,13.395647093986902,3.6803,-45.5359389105116,6.53061224489796,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
SPCL,Shahjibazar Power Co Ltd,51.5,-0.3868471953578391,235024,0.505210119077688,9648855016.0,10.167416883834795,5.0652,1260.1503759398495,3.86847195357834,Utilities,NoRating,DSEBD:SPCL,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,74.9,-0.531208499335978,45637,0.41407512455280304,9318375378.0,4.563066575689638,16.4144,55.97407780459531,4.64807436918991,Finance,NoRating,DSEBD:DELTALIFE,BDT
CROWNCEMNT,Crown Cement PLC,65.2,3.987240829346092,13148,2.1196537103612827,9310950113.0,24.46161926915285,2.6654,-39.40620169137037,3.34928229665072,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
MALEKSPIN,Malek Spinning Mills PLC,46.7,-0.8492569002123113,1219103,0.2678848810241154,9118559992.0,8.232266252996757,5.6728,-22.967871595013722,2.12314225053079,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
IFIC,IFIC Bank PLC,4.6,0.0,690337,0.6753594851616124,8841598498.0,,-16.1307,-136.2676314209131,0.0,Finance,NoRating,DSEBD:IFIC,BDT
LANKABAFIN,LankaBangla Finance PLC,15.8,-1.863354037267085,1121354,0.49086008088448785,8675302037.0,,,,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
CITYGENINS,City Insurance PLC,127.3,0.6324110671936736,118419,0.5850969479539962,8623013523.0,28.444384859453905,4.4754,51.068354430379735,0.790513833992095,Finance,NoRating,DSEBD:CITYGENINS,BDT
RUPALIBANK,Rupali Bank PLC,17.5,0.5747126436781691,43248,0.39193012536906574,8490017795.0,,-13.1921,-2781.6295325469637,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
DBH,DBH Finance PLC,41.6,-0.23980815347722165,98690,0.23073452086757495,8459594324.0,7.758443835207669,5.3619,6.585695543275167,3.59712230215827,Finance,Neutral,DSEBD:DBH,BDT
ONEBANKPLC,One Bank PLC,8.0,1.265822784810122,215289,0.48881281213643935,8419993107.0,37.95066413662239,0.2108,-78.06451612903226,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
GPHISPAT,GPH Ispat Limited,17.2,-0.5780346820809331,292554,0.43955215123692687,8371183902.000001,,-1.3541,-226.5632302084307,2.89017341040462,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
EHL,Eastern Housing Ltd.,89.9,0.7847533632287027,110444,0.457896331945405,8326386753.999999,10.06200613345869,8.9346,23.045777557428526,2.80269058295964,Finance,NoRating,DSEBD:EHL,BDT
DAFODILCOM,Daffodil Computers PLC.,165.1,2.229102167182659,143036,0.8739511407079912,8060830923.0,3342.1052631578946,0.0494,-48.21802935010482,0.0,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
MERCANBANK,Mercantile Bank PLC,7.0,0.0,372446,0.9693366719786332,7746027222.0,,-0.4913,-216.69833729216154,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
ACIFORMULA,ACI Formulations PLC,160.8,0.562851782363981,120129,0.3232890337821418,7555274712.0,21.545428965739017,7.4633,-18.3428521411847,1.56347717323327,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,229.0,0.0,54686,0.33584534630711926,7544447735.0,31.785248313577437,7.2046,,1.74672489082969,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
NRBCBANK,NRBC Bank PLC,8.9,0.0,38940,0.04552132792283399,7374980555.0,42.50238777459408,0.2094,,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
SINGERBD,Singer Bangladesh Limited,73.8,0.0,19678,0.8503264669406224,7358070096.0,,-20.1842,-45.322984765141264,1.3550135501355,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
PREMIERBAN,The Premier Bank PLC,5.7,0.0,138439,0.1172586120779442,7030557333.0,,-10.0922,-529.0326601844927,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
PIONEERINS,Pioneer Insurance PLC,67.2,-0.5917159763313483,157951,0.25246892909576124,6941944579.0,12.778823663643106,5.2587,24.77340672898971,3.35439792899408,Finance,NoRating,DSEBD:PIONEERINS,BDT
GREENDELT,Green Delta Insurance PLC,68.2,0.14684287812042368,99157,0.3373556855815207,6822815877.0,13.258164852255055,5.144,-8.393140170605315,3.9647577092511,Finance,NoRating,DSEBD:GREENDELT,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,63.0,-0.15847860538827482,957113,0.3631825408218118,6474059747.0,,-0.2264,-273.8863287250384,0.0554675118858954,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
ORIONPHARM,Orion Pharma Ltd.,26.6,-0.7462686567164152,245393,1.0765811475348632,6271199821.0,,-3.1063,-564.4491978609625,0.0,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
PRAGATIINS,Pragati Insurance PLC,77.0,-0.12970168612191224,81728,0.31174688569713166,6261642565.0,12.822647793505412,6.005,17.650516251640838,3.39994682230869,Finance,NoRating,DSEBD:PRAGATIINS,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,61.1,-3.779527559055116,1369526,1.1194767602017595,6234112694.0,19.608472400513477,3.116,82.23287911573777,1.57123149606299,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
IFADAUTOS,IFAD Autos PLC,23.1,-0.4310344827586115,121380,0.5343791397543662,6223490830.0,,-0.3219,-5.853337717855981,0.862068965517241,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
MATINSPINN,Matin Spinning PLC,62.6,-0.31847133757961105,127414,0.13664732829667015,6122371791.0,14.91470504145621,4.1972,3.1075736359839623,5.57324840764331,Process industries,NoRating,DSEBD:MATINSPINN,BDT
ITC,IT Consultants PLC,47.3,0.8528784648187604,873204,0.7569182680242962,6030996261.0,14.253857280617163,3.3184,-11.594202898550725,2.55863539445629,Commercial services,NoRating,DSEBD:ITC,BDT
FINEFOODS,Fine Foods Limited,440.6,2.584400465657747,40959,0.39349790324671635,6001797764.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,48.1,0.41753653444677,150994,0.22614559652315036,6001588577.0,49.29288788686206,0.9758,-54.95337457298495,1.04384133611691,Health technology,NoRating,DSEBD:JHRML,BDT
KEYACOSMET,Keya Cosmetic Ltd.,5.4,0.0,1126892,0.8454645109831994,5952513972.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
RUNNERAUTO,Runner Automobiles PLC,49.3,-4.457364341085279,2320450,0.9598832942084388,5858660331.0,36.86808256057434,1.3372,-56.75570791022573,1.93798449612403,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,31.6,0.0,397756,0.5817421286833669,5723357680.0,7.331786542923435,4.31,64.24053044737443,3.16455696202532,Utilities,NoRating,DSEBD:DOREENPWR,BDT
PRAGATILIF,Pragati Life Insurance PLC,150.3,-0.7265521796565352,44880,0.3939257492093837,5420091944.0,2.9723294519681054,50.5664,144.41555051791556,0.90068428005284,Finance,NoRating,DSEBD:PRAGATILIF,BDT
CONFIDCEM,Confidence Cement PLC,62.8,0.6410256410256387,44349,0.2700642140101634,5382236740.0,6.026813562249882,10.4201,2.360557181869973,1.6025641025641,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
PREMIERCEM,Premier Cement Mills PLC,48.0,-0.4149377593361055,311522,0.5449271650885011,5082689933.0,18.414086776383932,2.6067,3.23564356435644,2.0746887966805,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
CVOPRL,CVO Petrochemical Refinery PLC,168.1,0.8398320335932848,81757,0.34212759618088573,5045801359.0,26.974549889277576,6.2318,152.71908836530272,0.659868086382723,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
STANDBANKL,Standard Islami Bank PLC,4.7,4.444444444444448,247594,0.41773528337428695,5021290283.0,11.382901428917414,0.4129,-46.968918571795534,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,23.5,4.444444444444445,2906553,0.845917847784421,4921743851.0,,-0.7323,-145.4957753479125,5.33333333333333,Consumer non-durables,NoRating,DSEBD:FEKDIL,BDT
AMANFEED,Aman Feed PLC,36.7,-1.078167115902961,953602,0.681991660352275,4859001564.0,250.34106412005457,0.1466,-67.55919451206019,3.09973045822102,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
BNICL,Bangladesh National Insurance Company Ltd,109.7,0.4578754578754579,331623,2.4239480568462644,4832099865.0,18.97595571700398,5.781,33.003566087656736,2.01465201465201,Finance,NoRating,DSEBD:BNICL,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,560.8,4.802840590543811,48667,0.6880313061525142,4777421302.0,,-0.012,99.64542150518571,0.186880956830499,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
NTC,National Tea Company Limited,161.7,1.2523481527864748,885,0.299006689641192,4751074909.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
BPML,Bashundhara Paper Mill Ltd.,27.3,0.7380073800737981,3202,0.09723301914294044,4709748168.0,,-31.0559,-174.56369905401823,0.0,Process industries,NoRating,DSEBD:BPML,BDT
ORIONINFU,Orion Infusion Ltd.,227.6,-0.13163668275559956,63595,0.36173539705572016,4639989245.0,130.48962274968466,1.7442,-13.858158830501777,0.877577885037297,Health technology,NoRating,DSEBD:ORIONINFU,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1896.3,-0.7848061528802386,8059,1.0887745038436079,4551616168.0,45.03441167669648,42.1078,51.55522282769095,0.186028200701093,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
NRBBANK,NRB Bank PLC,6.6,1.538461538461533,87523,0.23440875017442123,4488816528.0,,,,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,36.9,-0.2702702702702741,416837,0.6850950969920109,4467750000.0,,-2.2287,33.48752536707652,0.27027027027027,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
KPCL,Khulna Power Company Ltd.,10.9,-0.909090909090906,335388,0.2055000496305891,4371544952.0,12.249943807597212,0.8898,166.96669666966696,22.7272727272727,Utilities,NoRating,DSEBD:KPCL,BDT
GENEXIL,Genex Infosys PLC,36.4,0.8310249307479145,487584,0.42720842725188546,4348245532.0,16.625559514022108,2.1894,0.1692821521709207,0.277008310249307,Commercial services,NoRating,DSEBD:GENEXIL,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,35.2,-2.2222222222222143,331465,0.980703980155438,4347775635.0,25.770554213339196,1.3659,-30.777417393067108,2.91666666666667,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
ABBANK,AB Bank PLC,4.6,-2.1276595744680966,132074,0.2758723543625259,4209765216.0,,-45.4141,-10.597773145261849,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
APEXFOOT,Apex Footwear Ltd.,212.4,-0.23485204321277595,36558,0.621192734909849,4184133705.9999995,26.967319265635712,7.8762,-15.720201598664572,0.939408172851104,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,125.3,0.8045052292839904,23488,0.19034328729534736,4110755640.9999995,19.941115620275323,6.2835,2.365475783197302,0.797856798069187,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,136.2,0.7396449704142012,5356,0.21296137987522892,4063571075.0,,-3.0825,-224.64617873028715,0.739644970414201,Health technology,NoRating,DSEBD:JMISMDL,BDT
ADNTEL,ADN Telecom Ltd.,61.8,-0.48309178743962033,72266,0.6163048826977346,4014868281.0,26.19087981013731,2.3596,-11.109436805424757,1.61030595813205,Communications,NoRating,DSEBD:ADNTEL,BDT
SONALILIFE,Sonali Life Insurance PLC,84.6,0.9546539379474906,105707,0.46043664972412657,3980500145.0,,,,1.19331742243437,Finance,NoRating,DSEBD:SONALILIFE,BDT
BBSCABLES,BBS Cables PLC,18.3,0.0,517243,0.5053260474214737,3874288494.0,,-5.0658,-183.62353731593976,0.0,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
SHASHADNIM,Shasha Denims PLC,27.0,-0.3690036900369056,229485,0.22252821177925117,3822073050.0,40.5709992486852,0.6655,-69.05226934523809,1.8450184501845,Process industries,NoRating,DSEBD:SHASHADNIM,BDT
QUASEMIND,Quasem Industries Limited.,41.8,0.23980815347720458,130931,0.49734331886858846,3669563162.0,34.88857357482681,1.1981,222.93800539083554,0.0,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
SAIFPOWER,SAIF Powertec Ltd.,9.4,-2.083333333333326,238407,0.27104443633962566,3641651219.0,,,,0.0,Producer manufacturing,NoRating,DSEBD:SAIFPOWER,BDT
POPULARLIF,Popular Life Insurance Co. Ltd.,60.6,1.0000000000000024,199472,0.4296851355249138,3625701599.0,,,,3.33333333333333,Finance,NoRating,DSEBD:POPULARLIF,BDT
