Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
UNILEVERCL,Unilever Consumer Care Limited,2187.4,0.02743735138100919,89,0.1783567134268532,43074248361.0,58.33595579332526,37.4966,-15.559418906046272,2.32683014139968,Health technology,NoRating,DSEBD:UNILEVERCL,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,41.7,-3.0232558139534818,104929,0.20584848324338534,42341507917.0,8.195271505217853,5.0883,-21.334817494550343,1.88686301369863,Finance,NoRating,DSEBD:DUTCHBANGL,BDT
PRIMEBANK,Prime Bank PLC,33.1,-2.071005917159751,358258,0.29024810818360675,39576136877.0,4.438365715971412,7.4577,37.350129841427695,5.00679472140762,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
ICB,Investment Corporation of Bangladesh,39.8,-2.211302211302225,56168,0.3919237253128803,35904520244.0,,-14.8951,-766.1791672257257,0.483091787439614,Finance,NoRating,DSEBD:ICB,BDT
OLYMPIC,Olympic Industries PLC.,152.6,-1.4848289218850945,98564,0.13196560250510248,31550354815.0,14.924205378973106,10.225,10.811279450332709,1.90114068441065,Consumer non-durables,StrongSell,DSEBD:OLYMPIC,BDT
MJLBD,MJL Bangladesh PLC,90.6,-1.5217391304347887,40375,0.27433476791448497,29489614876.0,,,,5.58539205155747,Process industries,NoRating,DSEBD:MJLBD,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,30.9,-1.9047619047619095,3555,0.047029781559563125,29059062120.0,25.255414793624844,1.2235,,0.0,Utilities,NoRating,DSEBD:POWERGRID,BDT
BANKASIA,Bank Asia PLC,22.8,-3.797468354430374,2097422,0.6061796613972691,28086696044.0,6.760763847704899,3.3724,505.56652899982055,4.15110045662105,Finance,StrongBuy,DSEBD:BANKASIA,BDT
BSRMSTEEL,BSRM Steels Limited,71.4,-2.05761316872428,69492,0.2762987136913623,27820486084.0,5.015665172738385,14.2354,33.59548031082248,6.75675675675676,Non-energy minerals,NoRating,DSEBD:BSRMSTEEL,BDT
BSCPLC,Bangladesh Submarine Cables PLC,143.5,-1.3745704467353952,16354,0.08063871940546065,27307671936.0,11.475318070227347,12.5051,65.92054983547393,2.73972602739726,Communications,StrongBuy,DSEBD:BSCPLC,BDT
UTTARABANK,Uttara Bank PLC,25.4,-1.9305019305019304,861910,0.27940818020765956,25421044869.0,4.95001266735525,5.1313,13.869471628608835,4.8379465648855,Finance,NoRating,DSEBD:UTTARABANK,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,104.1,-1.4204545454545456,71454,0.18294963853786744,25340699295.0,,,,1.91431175934366,Health technology,NoRating,DSEBD:BEACONPHAR,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,82.8,-2.243211334120432,8772,0.0904888688994544,25110966527.0,4.015071063848358,20.6223,37.79065105837074,5.94530321046373,Non-energy minerals,NoRating,DSEBD:BSRMLTD,BDT
JAMUNABANK,Jamuna Bank PLC,24.9,-1.968503937007874,1282964,0.3325758616976486,24516712932.0,8.26501145152189,3.0127,-13.972015990862355,5.91150574712644,Finance,NoRating,DSEBD:JAMUNABANK,BDT
MPETROLEUM,Meghna Petroleum Limited,200.9,-0.24826216484607747,14641,0.5869947839613829,21848831995.0,3.2633396520945315,61.5627,25.24606639622082,9.90589400693413,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,514.5,-0.5989180834621373,8300,0.7561195579889042,21233049417.0,,,,1.03166909928942,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,18.4,-1.6042780748663141,89815,0.20243389484706967,20701212363.0,13.43359859823319,1.3697,-61.48308540254773,5.37634408602151,Finance,NoRating,DSEBD:SHAHJABANK,BDT
ACI,Advanced Chemical Industries PLC,218.0,-1.6245487364620912,91222,0.1968346607837654,19972350290.0,165.490017459956,1.3173,,1.09697235629662,Health technology,NoRating,DSEBD:ACI,BDT
JAMUNAOIL,Jamuna Oil Company Limited,173.5,-0.913763563677895,5616,0.18524015911654437,19545153969.0,3.1883477375594715,54.4169,19.704922215965073,10.1694915254237,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
ALARABANK,Al-Arafah Islami Bank PLC,16.6,-1.7751479289940661,68129,0.11619835297119434,19118083862.0,39.608685277976626,0.4191,-72.6899517789652,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
TRUSTBANK,Trust Bank PLC,18.7,-1.0582010582010546,578094,0.1944622915504736,18986919379.0,4.870552690524561,3.8394,-11.73590197475804,3.39790052356021,Finance,NoRating,DSEBD:TRUSTBANK,BDT
IDLC,IDLC Finance PLC.,41.4,-1.428571428571432,228174,0.5840345361925108,18506896760.0,7.1939945784388675,5.7548,42.178080838027476,3.3692713066358,Finance,StrongBuy,DSEBD:IDLC,BDT
PADMAOIL,Padma Oil PLC,179.6,-0.3329633740288537,26427,0.13096690616392342,17927476864.0,2.917810667229867,61.553,24.671878797699094,8.76712328767123,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
BSC,Bangladesh Shipping Corporation,111.7,-1.6725352112675982,182249,0.2167316052425909,17694065735.0,5.777118061122633,19.3349,1.801744880927945,2.1551724137931,Transportation,NoRating,DSEBD:BSC,BDT
ACMELAB,ACME Laboratories Ltd.,78.9,-0.7547169811320683,111577,0.10561635111537197,17160897533.0,6.51414701001478,12.1121,7.211393772018343,4.31565967940814,Health technology,NoRating,DSEBD:ACMELAB,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,17.1,0.0,117292,0.26786786841652116,17113536415.999998,,-4.5584,69.98505310427929,1.15606936416185,Utilities,NoRating,DSEBD:TITASGAS,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3525.2,-0.2602987777274862,161,0.23791931431949165,16828560121.999998,20.957423471101503,168.2077,7.632331477048545,9.34973045822102,Consumer non-durables,NoRating,DSEBD:RECKITTBEN,BDT
NBL,National Bank PLC,6.2,3.333333333333336,14692648,1.3955747546798054,16098697510.0,,-4.3153,35.063352093177244,0.0,Finance,NoRating,DSEBD:NBL,BDT
UCB,United Commercial Bank PLC,9.9,-1.9801980198019733,743898,0.4223413077650091,15658796722.0,,-1.079,-160.0645735916277,0.0,Finance,NoRating,DSEBD:UCB,BDT
SUMITPOWER,Summit Power Ltd.,14.3,-1.3793103448275814,449139,0.46031437428456845,15591007487.0,33.47378277153558,0.4272,-84.85213814623076,7.19178082191781,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
MTB,Mutual Trust Bank PLC,13.2,-1.4925373134328437,340627,0.2098449266648267,14815614943.0,4.462927274571458,2.9577,6.980865916735995,0.0,Finance,NoRating,DSEBD:MTB,BDT
DHAKABANK,Dhaka Bank PLC,13.6,-1.4492753623188481,2553049,0.23065717630133986,14797053223.0,15.612444036275972,0.8711,-40.425386404048695,3.57142857142857,Finance,NoRating,DSEBD:DHAKABANK,BDT
NCCBANK,National Credit and Commerce Bank PLC,12.9,-1.526717557251903,111535,0.11635375589423289,14768627385.0,11.028468838163633,1.1697,-48.10789228516925,9.77443609022556,Finance,NoRating,DSEBD:NCCBANK,BDT
BESTHLDNG,Best Holdings PLC,12.8,-3.0303030303030196,124665,0.4630902250499995,14299609680.0,,,,7.40740740740741,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,230.1,-1.834470989761097,884,0.06801412601078687,13589114223.0,46.29219812497485,4.9706,-23.588009223674096,1.03950103950104,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
SOUTHEASTB,Southeast Bank PLC,9.6,-1.0309278350515427,161449,0.19354510779791986,12972744459.0,15.609756097560975,0.615,16.015846066779847,0.0,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
LINDEBD,Linde Bangladesh Limited,818.9,-1.372997711670478,5453,0.8044552629637826,12749874663.0,,,,53.712103127238,Process industries,NoRating,DSEBD:LINDEBD,BDT
IFIC,IFIC Bank PLC,6.4,-1.538461538461533,10626957,0.8104741134878228,12109146387.0,,-10.3896,-923.1342101093329,0.0,Finance,NoRating,DSEBD:IFIC,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,38.1,-1.0389610389610353,43882,0.23108304444880937,11658239309.0,,,,4.04040404040404,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,847.8,-0.21186440677966903,15,0.031806615776081425,11641680260.0,64.61988749828504,13.1198,-19.224494067958357,2.91421856639248,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
NATLIFEINS,National Life Insurance PLC,99.0,-3.414634146341464,22851,0.283149676157858,11307990810.0,1.3948750318778258,70.9741,1.0129172928906607,3.35892514395394,Finance,NoRating,DSEBD:NATLIFEINS,BDT
SAPORTL,Summit Alliance Port Limited,47.6,-1.2448132780083017,1588425,0.574345596573476,11298562113.0,20.79965042604326,2.2885,-2.7370478983382216,3.77358490566038,Transportation,NoRating,DSEBD:SAPORTL,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,23.4,-1.2658227848101298,32526,0.07887884654419419,10485233627.0,,-0.9251,-1347.7308294209704,4.08163265306122,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,323.9,-1.250000000000007,7524,0.06633774056688618,10307272537.0,12.397231961051487,26.1268,37.46823321424625,1.93998181267051,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
PTL,Paramount Textile PLC,51.1,-3.947368421052634,70001,0.24949718125675624,9994722748.0,7.679014200916674,6.6545,15.439326914736744,2.1505376344086,Process industries,NoRating,DSEBD:PTL,BDT
MERCANBANK,Mercantile Bank PLC,8.9,-1.1111111111111072,900034,0.658813853395009,9959177856.0,,-0.5836,-120.9123159064034,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
SQUARETEXT,Square Textiles PLC,49.4,0.4065040650406417,14635,0.14362077442362833,9803424496.0,9.415083191980026,5.2469,-21.313417615212728,6.43863179074447,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
RUPALIBANK,Rupali Bank PLC,19.2,-1.538461538461542,63169,0.17049993953998566,9661054572.0,,-4.0258,-383.22780357394123,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
SPCL,Shahjibazar Power Co Ltd,48.6,-1.8181818181818152,257031,0.18830537543343476,9462223394.0,11.81159772517377,4.1146,85.49274186277164,3.94477317554241,Utilities,NoRating,DSEBD:SPCL,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,22.9,-0.8658008658008781,10815,0.1501956084276193,9462160787.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,72.8,-3.0625832223701694,54677,0.6322626601124213,9417374811.0,4.973798738786749,14.6367,-3.7591068093948077,3.94218134034166,Finance,NoRating,DSEBD:DELTALIFE,BDT
SINGERBD,Singer Bangladesh Limited,87.0,-1.1363636363636365,3818,0.19337324378804685,8963285712.0,,-16.8366,-1609.2994923857868,1.11234705228031,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
ENVOYTEX,Envoy Textiles Ltd.,50.0,-2.912621359223301,128806,0.42393767090014395,8772528433.0,5.455239757787355,9.1655,60.31168558585346,5.73613766730402,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
ONEBANKPLC,One Bank PLC,8.1,-2.40963855421688,1665076,0.5180298193598911,8739739372.0,12.296948534993168,0.6587,-71.8118794933242,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
GPHISPAT,GPH Ispat Limited,16.8,-1.7543859649122848,224187,0.34628202522166734,8467960967.999999,,-1.062,-150.48968336978223,2.85714285714286,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,241.0,-2.5869037995149577,79313,0.21286503187352776,8407611524.0,31.779940396128385,7.5834,,1.56739811912226,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
LANKABAFIN,LankaBangla Finance PLC,16.4,-0.6060606060606146,2595077,1.4134242342395482,8405882724.999999,42.421107087428865,0.3866,-60.59525022933443,6.41025641025641,Finance,NoRating,DSEBD:LANKABAFIN,BDT
IPDC,IPDC Finance PLC,20.2,-2.4154589371980677,1241265,0.6946794215635961,8387133194.0,17.415294421932927,1.1599,51.462522851919545,2.32287804878049,Finance,NoRating,DSEBD:IPDC,BDT
PRAGATILIF,Pragati Life Insurance PLC,234.0,-1.140684410646383,76905,0.17926377030368199,7963831895.0,6.822595035250074,34.2978,451.41157556270105,0.612995504699632,Finance,NoRating,DSEBD:PRAGATILIF,BDT
DBH,DBH Finance PLC,38.5,-1.028277634961436,66997,0.2593740829554175,7891564175.0,7.723324439808222,4.9849,1.3974207721410798,3.7063059125964,Finance,Neutral,DSEBD:DBH,BDT
ORIONINFU,Orion Infusion Ltd.,376.5,-1.9020323084940103,295539,0.6432694059434603,7777428429.0,215.13056396777327,1.7501,-10.845644421803366,0.523560209424084,Health technology,NoRating,DSEBD:ORIONINFU,BDT
RELIANCINS,Reliance Insurance PLC,72.0,-1.2345679012345756,13659,0.19875875817611438,7771404492.0,7.097022207765326,10.1451,29.487670393628413,4.0595399188092,Finance,NoRating,DSEBD:RELIANCINS,BDT
CROWNCEMNT,Crown Cement PLC,49.2,-1.9920318725099602,10267,0.6952335163905009,7588349773.0,12.97981796596755,3.7905,7.951470965169605,4.10958904109589,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
EHL,Eastern Housing Ltd.,78.5,-1.5056461731493134,72398,0.40343958464636015,7486280439.0,8.992084674509444,8.7299,16.14006146314208,3.11720698254364,Finance,NoRating,DSEBD:EHL,BDT
ORIONPHARM,Orion Pharma Ltd.,30.9,0.0,770832,2.412495129359505,7394400089.0,,-2.4332,-3457.3099415204674,3.16455696202532,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
ACIFORMULA,ACI Formulations PLC,142.3,-2.064693737095664,22474,0.19153754175022394,7106399712.0,19.365286736887946,7.3482,-3.164081546591463,1.66223404255319,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
PREMIERBAN,The Premier Bank PLC,6.0,1.6949152542372818,2228496,0.4826334381520757,6907214335.0,,-6.4353,-324.2811835639355,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,68.5,-1.2968299711815643,230052,0.25167688316780384,6872250214.0,,,,1.42533142857143,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
FINEFOODS,Fine Foods Limited,469.4,-0.42426813746287656,82,0.0005954399466137157,6580317883.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
STANDBANKL,Standard Bank PLC,6.4,8.47457627118644,7438282,4.922879249685801,6360300813.0,8.121827411167512,0.788,-45.655172413793096,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
KEYACOSMET,Keya Cosmetic Ltd.,5.5,-3.5087719298245648,978186,0.3949846328508353,6062745605.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
CONFIDCEM,Confidence Cement PLC,65.5,-2.9629629629629632,234038,0.3439552695605656,6020514931.0,5.5365837165269145,11.8304,14.90399090900261,1.43266475644699,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
IFADAUTOS,IFAD Autos PLC,21.6,-1.3698630136986172,84436,0.20286703819073623,6008887398.0,637.1681415929204,0.0339,,0.892857142857143,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
PRAGATIINS,Pragati Insurance PLC,71.5,-2.9850746268656754,198117,0.36882725788642695,6008299880.0,13.548594925435355,5.2773,2.033990062063764,2.45296461037173,Finance,NoRating,DSEBD:PRAGATIINS,BDT
ABBANK,AB Bank PLC,7.2,2.85714285714286,6747469,0.9964672397355543,5911585352.0,,-56.0773,-8695.53954629062,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
CITYGENINS,City Insurance PLC,90.0,0.22271714922049313,19597,0.06085437089771765,5835019323.0,27.136223843695348,3.3166,1.3661786729423329,1.16822429906542,Finance,NoRating,DSEBD:CITYGENINS,BDT
GREENDELT,Green Delta Insurance PLC,56.7,-1.5624999999999976,6453,0.04809480333153217,5740783456.0,10.678167197122358,5.3099,-6.410391990975757,4.3630017452007,Finance,NoRating,DSEBD:GREENDELT,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,43.5,-2.684563758389268,60892,0.2796378099783654,5688353275.0,33.603707995365006,1.2945,-42.01048246203467,1.10132158590308,Health technology,NoRating,DSEBD:JHRML,BDT
MALEKSPIN,Malek Spinning Mills PLC,28.1,-1.7482517482517481,583215,0.37792946120257276,5653120326.0,4.25609257380004,6.6023,-13.998957926273285,3.42465753424658,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
NRBCBANK,NRBC Bank PLC,6.6,-2.941176470588238,264918,0.37400226955529087,5469086859.0,,-0.6872,-132.22206592582174,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,53.6,-2.898550724637684,1595414,0.5769836604825614,5345353031.0,131.01931068198485,0.4091,731.5040650406504,1.8348623853211,Process industries,NoRating,DSEBD:KBPPWBIL,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,27.4,-2.4911032028469853,244830,0.3682599428153966,5288672361.0,6.467297660915335,4.2367,329.55490215958633,3.42465753424658,Utilities,NoRating,DSEBD:DOREENPWR,BDT
PIONEERINS,Pioneer Insurance PLC,52.3,0.0,134794,0.5043817306900759,5193255365.0,11.772915541148928,4.4424,-9.4644167278063,4.70809792843691,Finance,NoRating,DSEBD:PIONEERINS,BDT
ITC,IT Consultants PLC,39.0,-2.0100502512562746,285051,0.471990238670083,5156565735.0,11.232071885260066,3.4722,-0.4158660051051125,2.9925187032419,Commercial services,NoRating,DSEBD:ITC,BDT
SHARPIND,Sharp Industries PLC,16.6,-0.5988023952095681,45568,0.17716600487315376,5067650091.0,1693.8775510204084,0.0098,-96.864,0.598802395209581,Process industries,NoRating,DSEBD:SHARPIND,BDT
CVOPRL,CVO Petrochemical Refinery PLC,157.2,-1.8726591760299627,115617,0.2369221696010846,5048828420.0,27.402991318899694,5.7366,153.8880283248506,0.659472482014388,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
NTC,National Tea Company Limited,167.0,-2.0527859237536656,587,0.09743547182338784,5033699909.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
BPML,Bashundhara Paper Mill Ltd.,28.7,-1.7123287671232876,23306,0.16550570279561616,5022572633.0,,-27.4875,-343.87656234860964,0.0,Process industries,NoRating,DSEBD:BPML,BDT
NRBBANK,NRB Bank PLC,7.4,-2.631578947368412,670895,0.8133413217325354,4972227407.0,,-2.1783,-261.3077606635071,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
MATINSPINN,Matin Spinning PLC,46.8,-2.500000000000006,57803,0.8325651470020567,4689268748.0,11.150290669970456,4.1972,3.1075736359839623,7.27650727650728,Process industries,NoRating,DSEBD:MATINSPINN,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,525.6,-1.6835016835016834,18105,0.31340663753886283,4677427119.0,,,,0.190876121397213,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
KPCL,Khulna Power Company Ltd.,10.9,0.0,88239,0.2379146533522107,4371544952.0,15.132583645703178,0.7203,290.6182212581345,22.7272727272727,Utilities,NoRating,DSEBD:KPCL,BDT
PREMIERCEM,Premier Cement Mills PLC,39.3,-0.5063291139240579,16016,0.2397737599238281,4207455039.0000005,35.21820951698181,1.1159,-76.70792544198376,2.5062656641604,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
ADNTEL,ADN Telecom Ltd.,61.2,-2.8571428571428523,151404,0.2770535963772448,4189428071.9999995,26.714391723776682,2.2909,-12.017052000921726,1.54320987654321,Communications,NoRating,DSEBD:ADNTEL,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,36.0,-1.098901098901095,1627195,1.6958899035563857,4141724908.0,,-2.2307,-20.656642146257038,0.291545189504373,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,117.6,-1.342281879194638,13032,0.16592438675966173,4127291263.0,19.22542464320162,6.1169,0.22447240791715894,0.794660256410256,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
RUNNERAUTO,Runner Automobiles PLC,32.3,-1.2232415902140847,59157,0.17600556010600163,3860357697.0,21.135976966365657,1.5282,16.861665519614583,2.94117647058824,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,121.0,-0.5751848808545628,700,0.029774564015312605,3835145523.0,,-0.719,-125.18741680095285,0.783699059561129,Health technology,NoRating,DSEBD:JMISMDL,BDT
APEXFOOT,Apex Footwear Ltd.,185.5,-1.747881355932209,23373,0.245488145715327,3767489158.0,23.70152686385996,7.8265,-19.1702727545003,1.04329681794471,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1564.5,-0.5213963247917622,3386,0.39194804894141627,3765507811.0,,,,0.224864470022767,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,37.2,-0.7999999999999924,653166,0.4807379431867999,3724379866.0,,,,0.0964187327823692,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
QUASEMIND,Quasem Industries Limited.,39.0,-2.9850746268656785,295785,0.36308417719701,3678362939.0,33.31624807790876,1.1706,170.5963938973648,0.32622009569378,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
BBSCABLES,BBS Cables PLC,16.8,2.4390243902439157,1207533,1.1629281914596503,3641408078.0,,-4.7061,-845.9497487437186,0.581395348837209,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,27.8,-1.76678445229682,123416,0.2651056816124069,3538606188.0,17.582695591676682,1.5811,-35.02773782617629,3.58361774744027,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
KAY&QUE,Kay and Que (Bangladesh) Ltd.,455.0,-3.0677460587984617,71579,0.32638527588787114,3455266005.0,34.663497432615685,13.1262,1141.365613769624,0.0720497874924104,Producer manufacturing,NoRating,DSEBD:KAY&QUE,BDT
INDEXAGRO,Index Agro Industries Ltd,65.2,-2.5411061285500787,12382,0.18711417712528433,3428488535.0,12.84045926305217,5.0777,-2.286154142211108,1.65391751085384,Process industries,NoRating,DSEBD:INDEXAGRO,BDT
GENEXIL,Genex Infosys PLC,26.9,-2.5362318840579814,462504,0.2932684719969711,3408735469.0,11.346380968449468,2.3708,4.1514738830558375,0.353356890459364,Commercial services,NoRating,DSEBD:GENEXIL,BDT
CRYSTALINS,Crystal Insurance Company Ltd,73.6,-3.030303030303045,57833,0.15197334363429485,3352799866.0,22.035928143712574,3.34,4.023919272455463,1.5748031496063,Finance,NoRating,DSEBD:CRYSTALINS,BDT
MONNOCERA,Monno Ceramic Industries Limited.,82.6,-2.4793388429752166,116743,0.19257508032965553,3308422367.0,215.16019796822087,0.3839,,0.228050171037628,Consumer durables,NoRating,DSEBD:MONNOCERA,BDT
EPGL,Energypac Power Generation PLC,17.2,-3.37078651685394,316698,0.43869475642175193,3270807585.0,,-6.7362,4.827703132284992,1.16279069767442,Utilities,NoRating,DSEBD:EPGL,BDT
NHFIL,National Housing Finance PLC,24.6,-1.9920318725099602,186589,0.4249159341027223,3231231330.0,134.7945205479452,0.1825,-58.209297000228986,0.0,Finance,NoRating,DSEBD:NHFIL,BDT
