Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
UPGDCL,United Power Generation & Distribution Co. Ltd.,119.4,-0.2506265664160377,2480,0.08841606890749024,69389519831.0,6.437976512708803,18.5462,1.432931164612072,5.43024227234754,Utilities,NoRating,DSEBD:UPGDCL,BDT
LHB,LafargeHolcim Bangladesh PLC,53.9,0.0,273653,0.3116478250773437,62598035317.0,15.392084071049176,3.5018,0.7712230215827255,6.86456400742115,Non-energy minerals,StrongBuy,DSEBD:LHB,BDT
BXPHARMA,Beximco Pharmaceuticals Plc,119.5,-0.5823627287853601,128142,0.19756612325781428,53622671985.0,,,,3.32778702163062,Health technology,StrongBuy,DSEBD:BXPHARMA,BDT
RENATA,Renata PLC,433.2,-0.18433179723502566,4053,0.10518338969239115,49778278854.0,19.5883374330777,22.1152,-14.236629528082739,1.26728110599078,Health technology,StrongBuy,DSEBD:RENATA,BDT
PUBALIBANK,Pubali Bank PLC,37.7,-0.26455026455024955,68245,0.19280122136162411,49194234993.0,6.028913196443422,6.2532,-15.228089202196168,2.61284126984127,Finance,NoRating,DSEBD:PUBALIBANK,BDT
CITYBANK,City Bank PLC,31.8,-0.3134796238244448,2210223,0.2091133649638527,48526986578.0,3.7560238117735993,8.4664,80.65892796176169,3.4831065830721,Finance,Buy,DSEBD:CITYBANK,BDT
EBL,Eastern Bank PLC,26.8,0.0,806246,0.2827605846798943,42767796683.0,5.4698342721854845,4.8996,20.421756334947297,5.55732201492537,Finance,StrongBuy,DSEBD:EBL,BDT
UNILEVERCL,Unilever Consumer Care Limited,2163.9,1.0837576493670424,92,0.212177121771217,41260533089.0,57.709232303728875,37.4966,-15.559418906046272,2.4291119727192,Health technology,NoRating,DSEBD:UNILEVERCL,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,42.3,0.9546539379474906,34708,0.12572415089651084,40504778019.0,8.313189080832498,5.0883,-21.334817494550343,1.97242482100239,Finance,NoRating,DSEBD:DUTCHBANGL,BDT
PRIMEBANK,Prime Bank PLC,31.1,-0.9554140127388444,786237,0.7015281118673216,36442543649.0,4.17018651863175,7.4577,37.350129841427695,5.4373152866242,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
ICB,Investment Corporation of Bangladesh,39.5,1.542416452442163,11876,0.14326644107872055,33736372966.000004,,-16.2306,-1213.1335299362183,0.51413881748072,Finance,NoRating,DSEBD:ICB,BDT
OLYMPIC,Olympic Industries PLC.,153.4,-0.9043927648578847,40688,0.1629751455693135,30950538196.0,15.002444987775062,10.225,10.811279450332709,1.93798449612403,Consumer non-durables,StrongSell,DSEBD:OLYMPIC,BDT
MJLBD,MJL Bangladesh PLC,91.3,0.0,4115,0.055439616624609805,28919462646.0,10.666386279732698,8.5596,-17.360031667262035,5.69550930996714,Process industries,NoRating,DSEBD:MJLBD,BDT
BANKASIA,Bank Asia PLC,22.0,-1.7857142857142794,536594,0.12928909190721224,28727944823.0,6.523544063574902,3.3724,505.56652899982055,4.05844196428576,Finance,StrongBuy,DSEBD:BANKASIA,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,30.5,0.0,13969,0.256495002855249,27871113708.0,24.928483857785043,1.2235,,0.0,Utilities,NoRating,DSEBD:POWERGRID,BDT
BSCPLC,Bangladesh Submarine Cables PLC,144.5,-0.5505849965588515,2395,0.022305504383799888,27176745313.0,11.555285443539036,12.5051,65.92054983547393,2.75292498279422,Communications,StrongBuy,DSEBD:BSCPLC,BDT
BSRMSTEEL,BSRM Steels Limited,70.0,-1.1299435028248548,28523,0.2510893773603176,26617439184.0,4.917318796802338,14.2354,33.59548031082248,7.06214689265537,Non-energy minerals,NoRating,DSEBD:BSRMSTEEL,BDT
UTTARABANK,Uttara Bank PLC,25.5,0.0,863209,0.3112749446475836,24741855927.0,4.969500906203106,5.1313,13.869471628608835,4.97075294117647,Finance,NoRating,DSEBD:UTTARABANK,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,82.2,0.1218026796589629,7676,0.11211224076965431,24513797277.0,3.985976345994385,20.6223,37.79065105837074,6.09013398294763,Non-energy minerals,NoRating,DSEBD:BSRMLTD,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,102.7,-0.772946859903379,45816,0.23907825252040327,23908500000.0,,,,2.02898550724638,Health technology,NoRating,DSEBD:BEACONPHAR,BDT
JAMUNABANK,Jamuna Bank PLC,24.0,-0.8264462809917326,1486454,0.46871153565214135,22731971762.0,7.9662760978524245,3.0127,-13.972015990862355,6.37563223140496,Finance,NoRating,DSEBD:JAMUNABANK,BDT
MPETROLEUM,Meghna Petroleum Limited,202.3,0.0,1586,0.05569680709098316,21892119430.0,3.2860806949662704,61.5627,25.24606639622082,9.88630746416214,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,515.5,-0.6360832690824894,642,0.09913833039933287,21155570425.0,,,,1.03544737856592,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,18.0,0.0,94806,0.14468400068674772,20033430908.0,13.141563846097686,1.3697,-61.48308540254773,5.55555555555556,Finance,NoRating,DSEBD:SHAHJABANK,BDT
ALARABANK,Al-Arafah Islami Bank PLC,17.7,2.312138728323691,110130,0.2396170826331899,19924266785.0,42.23335719398712,0.4191,-72.6899517789652,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
JAMUNAOIL,Jamuna Oil Company Limited,172.8,-0.34602076124567144,4924,0.21439830014019967,19147624740.0,3.1754840867451106,54.4169,19.704922215965073,10.3806228373702,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
ACI,Advanced Chemical Industries PLC,210.8,-0.2838221381267712,22084,0.12113213901563954,18526348585.0,160.02429211265468,1.3173,,1.18259224219489,Health technology,NoRating,DSEBD:ACI,BDT
IDLC,IDLC Finance PLC.,41.3,0.48661800486616963,121395,0.3601420810127589,17939467010.0,7.176617779940223,5.7548,42.178080838027476,3.47584193190652,Finance,StrongBuy,DSEBD:IDLC,BDT
TRUSTBANK,Trust Bank PLC,18.1,0.5555555555555635,160512,0.09818720214187474,17893431519.0,4.7142782726467685,3.8394,-11.73590197475804,3.60555,Finance,NoRating,DSEBD:TRUSTBANK,BDT
PADMAOIL,Padma Oil PLC,178.0,-0.22421524663677447,6167,0.07675104261692724,17524721990.0,2.891816808279044,61.553,24.671878797699094,8.96860986547085,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
BSC,Bangladesh Shipping Corporation,111.1,-0.0899280575539645,71525,0.14863332154379993,16961897032.0,5.746086093023496,19.3349,1.801744880927945,2.24820143884892,Transportation,NoRating,DSEBD:BSC,BDT
ACMELAB,ACME Laboratories Ltd.,78.7,-0.7566204287515692,30624,0.08929461800483213,16780015442.0,6.497634596808151,12.1121,7.211393772018343,4.41361916771753,Health technology,NoRating,DSEBD:ACMELAB,BDT
NBL,National Bank PLC,5.3,1.9230769230769162,858410,0.0961417124877277,16742644796.0,,-4.3153,35.063352093177244,0.0,Finance,NoRating,DSEBD:NBL,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3520.0,0.6318076560221821,296,0.3773103887826641,16527576705.0,20.92650930962138,168.2077,7.632331477048545,9.51999771291346,Consumer non-durables,NoRating,DSEBD:RECKITTBEN,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,16.9,1.1976047904191574,41909,0.12389691861513583,16520004844.0,,-4.5584,69.98505310427929,1.19760479041916,Utilities,NoRating,DSEBD:TITASGAS,BDT
UCB,United Commercial Bank PLC,9.8,0.0,107921,0.09322981740445997,15193683670.0,,-1.079,-160.0645735916277,0.0,Finance,NoRating,DSEBD:UCB,BDT
SUMITPOWER,Summit Power Ltd.,14.1,-0.7042253521126736,181653,0.1685288026414192,15163855997.0,52.3191094619666,0.2695,-89.22431027588965,7.3943661971831,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
NCCBANK,National Credit and Commerce Bank PLC,12.9,-0.7692307692307665,36674,0.037841520652540775,14435500244.0,11.028468838163633,1.1697,-48.10789228516925,10.0,Finance,NoRating,DSEBD:NCCBANK,BDT
BESTHLDNG,Best Holdings PLC,13.4,0.0,181373,0.6052347585941781,14193686241.0,,,,7.46268656716418,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
MTB,Mutual Trust Bank PLC,13.0,-0.7633587786259515,176815,0.26269072618464134,14166756504.0,4.395307164350678,2.9577,6.980865916735995,0.0,Finance,NoRating,DSEBD:MTB,BDT
DHAKABANK,Dhaka Bank PLC,13.1,-0.7575757575757549,1083859,0.21749861512215393,13951507123.0,15.038457123177592,0.8711,-40.425386404048695,3.78787878787879,Finance,NoRating,DSEBD:DHAKABANK,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,232.0,-1.0238907849829375,1131,0.15313583188908145,13244441959.0,46.67444574095683,4.9706,-23.588009223674096,1.06655290102389,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
SOUTHEASTB,Southeast Bank PLC,9.5,-1.041666666666663,18602,0.0366412057363716,12839005588.0,15.447154471544716,0.615,16.015846066779847,0.0,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
LINDEBD,Linde Bangladesh Limited,800.0,0.41420861051838265,1658,0.24549506196603343,12124403733.0,,,,56.4829923434166,Process industries,NoRating,DSEBD:LINDEBD,BDT
SAPORTL,Summit Alliance Port Limited,49.9,0.8080808080808052,1344052,0.5296326265034136,11724922760.0,21.8046755516714,2.2885,-2.7370478983382216,3.63636363636364,Transportation,NoRating,DSEBD:SAPORTL,BDT
IFIC,IFIC Bank PLC,5.9,-1.6666666666666607,1703460,0.18162851642557407,11532520020.0,,-10.3896,-923.1342101093329,0.0,Finance,NoRating,DSEBD:IFIC,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,833.0,-1.0218631178707251,26,0.05854537266381445,11513087923.0,63.491821521669536,13.1198,-19.224494067958357,2.9467680608365,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,38.4,0.0,29652,0.21087636153647024,11304960215.0,,,,4.16666666666667,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
NATLIFEINS,National Life Insurance PLC,99.4,-1.094527363184074,1360,0.028515057418003486,10906459785.0,1.4005108905924837,70.9741,1.0129172928906607,3.48258706467662,Finance,NoRating,DSEBD:NATLIFEINS,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,321.3,0.0,10321,0.2372703677564264,10038577150.0,12.297717286464474,26.1268,37.46823321424625,1.99190787426082,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,23.4,1.2987012987012863,36529,0.41469558830374303,9886077583.0,,-0.9251,-1347.7308294209704,4.32900432900433,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
PTL,Paramount Textile PLC,54.1,-1.277372262773715,39373,0.18275291154681092,9815605851.0,8.1298369524382,6.6545,15.439326914736744,2.18978102189781,Process industries,NoRating,DSEBD:PTL,BDT
SQUARETEXT,Square Textiles PLC,48.8,0.0,4887,0.11018668831168923,9625897396.0,9.300729954830471,5.2469,-21.313417615212728,6.55737704918033,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
MERCANBANK,Mercantile Bank PLC,8.6,0.0,153932,0.1223123884399653,9516548152.0,,-0.5836,-120.9123159064034,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
SPCL,Shahjibazar Power Co Ltd,48.8,-0.8130081300813123,150647,0.2443348938748004,9182275960.0,11.860205123219753,4.1146,85.49274186277164,4.0650406504065,Utilities,NoRating,DSEBD:SPCL,BDT
RUPALIBANK,Rupali Bank PLC,18.6,0.5405405405405482,49980,0.26614509753594795,9026743256.0,,-4.0258,-383.22780357394123,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,71.8,-0.4160887656033248,6426,0.10862417826130319,8922374811.0,4.9054773275396775,14.6367,-3.7591068093948077,4.16088765603329,Finance,NoRating,DSEBD:DELTALIFE,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,22.6,0.8928571428571557,2611,0.048277647319860215,8905563227.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
SINGERBD,Singer Bangladesh Limited,85.1,0.4722550177095531,3360,0.35530364714963114,8444830473.0,,-16.8366,-1609.2994923857868,1.18063754427391,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
ENVOYTEX,Envoy Textiles Ltd.,50.2,-0.1988071570576428,16295,0.0929892550188244,8437058890.0,5.477060716818505,9.1655,60.31168558585346,5.96421471172962,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
ONEBANKPLC,One Bank PLC,7.8,-1.2658227848101333,282572,0.1333452314611354,8419993107.0,11.84150599666009,0.6587,-71.8118794933242,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
LANKABAFIN,LankaBangla Finance PLC,15.6,0.6451612903225784,498364,0.22431993718588045,8351998657.0,40.35178479048112,0.3866,-60.59525022933443,6.45161290322581,Finance,NoRating,DSEBD:LANKABAFIN,BDT
GPHISPAT,GPH Ispat Limited,16.5,0.0,81772,0.1869604184957565,7984077484.0,,-1.062,-150.48968336978223,3.03030303030303,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
IPDC,IPDC Finance PLC,19.5,0.0,298226,0.19376833759636325,7978004745.0,16.811794120182775,1.1599,51.462522851919545,2.442,Finance,NoRating,DSEBD:IPDC,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,238.0,-1.367592208868633,53871,0.339930525977037,7949673631.0,31.384339478334255,7.5834,,1.65768752590137,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
DBH,DBH Finance PLC,37.2,0.26954177897574505,23440,0.14969342862452567,7526401218.0,7.462536861321191,4.9849,1.3974207721410798,3.88612668463612,Finance,Neutral,DSEBD:DBH,BDT
ORIONINFU,Orion Infusion Ltd.,359.4,-1.26373626373627,204206,0.2671473608002987,7410952744.0,195.30485816759045,1.8402,-9.944210629343253,0.549450549450549,Health technology,NoRating,DSEBD:ORIONINFU,BDT
CROWNCEMNT,Crown Cement PLC,48.5,-1.8218623481781346,2479,0.19451375484518932,7335900227.0,12.795145759134678,3.7905,7.951470965169605,4.25101214574899,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
EHL,Eastern Housing Ltd.,77.8,-0.5115089514066569,15747,0.13794982400381298,7299590146.0,8.822362079718772,8.8185,17.69612684515388,3.19693094629156,Finance,NoRating,DSEBD:EHL,BDT
RELIANCINS,Reliance Insurance PLC,69.8,0.5763688760806793,50153,0.4941820077271018,7298179601.0,6.8801687514169405,10.1451,29.487670393628413,4.32276657060519,Finance,NoRating,DSEBD:RELIANCINS,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,71.6,-2.4523160762942933,911324,0.7619458814452463,7206045374.0,,,,1.35930790190736,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
PRAGATILIF,Pragati Life Insurance PLC,217.1,0.1845869866174461,56606,0.2141442816296544,7052563829.0,6.329852060482013,34.2978,451.41157556270105,0.692201199815413,Finance,NoRating,DSEBD:PRAGATILIF,BDT
STANDBANKL,Standard Islami Bank PLC,6.0,-1.6393442622950762,352016,0.09675142182395176,6806637833.0,7.614213197969542,0.788,-45.655172413793096,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
ORIONPHARM,Orion Pharma Ltd.,28.9,0.0,43247,0.12117070508310596,6762599911.0,,-2.4332,-3457.3099415204674,3.46020761245675,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
CITYGENINS,City Insurance PLC,98.0,-0.8097165991902806,68568,0.1558838727894115,6734812351.0,29.548332629801603,3.3166,1.3661786729423329,1.01214574898785,Finance,NoRating,DSEBD:CITYGENINS,BDT
ACIFORMULA,ACI Formulations PLC,141.1,0.0,11435,0.2309461825716923,6666975288.0,19.201981437630984,7.3482,-3.164081546591463,1.77179305457123,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
PREMIERBAN,The Premier Bank PLC,5.4,0.0,291850,0.1215371288120326,6660528340.0,,-6.4353,-324.2811835639355,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
FINEFOODS,Fine Foods Limited,463.1,-0.17245095925845108,41589,0.43212987274772213,6482500457.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
KEYACOSMET,Keya Cosmetic Ltd.,5.4,0.0,601839,0.33735118454554064,5952513972.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
ABBANK,AB Bank PLC,6.8,3.030303030303033,1076008,0.20322469870368173,5911585352.0,,-56.0773,-8695.53954629062,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
IFADAUTOS,IFAD Autos PLC,21.6,0.0,41977,0.23475598843920287,5794284477.0,637.1681415929204,0.0339,,0.925925925925926,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
CONFIDCEM,Confidence Cement PLC,65.1,-0.913242009132433,65343,0.16732965501558753,5666873859.0,5.502772518258047,11.8304,14.90399090900261,1.5220700152207,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
PRAGATIINS,Pragati Insurance PLC,70.7,-0.42253521126760163,15249,0.05914706281636057,5598284889.0,13.397002254940974,5.2773,2.033990062063764,2.63261835648346,Finance,NoRating,DSEBD:PRAGATIINS,BDT
NRBCBANK,NRBC Bank PLC,6.7,0.0,11561,0.01777382428097186,5551951734.0,,-0.6872,-132.22206592582174,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,43.9,0.4576659038901504,14683,0.13767721851323983,5475353174.0,33.912707609115486,1.2945,-42.01048246203467,1.1441647597254,Health technology,NoRating,DSEBD:JHRML,BDT
MALEKSPIN,Malek Spinning Mills PLC,27.8,-0.7142857142857117,265421,0.24105761974706938,5420800171.0,4.210653863047726,6.6023,-13.998957926273285,3.57142857142857,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
GREENDELT,Green Delta Insurance PLC,53.2,0.18832391713747915,14534,0.18020050933238774,5319992963.0,10.019021073843199,5.3099,-6.410391990975757,4.70809792843691,Finance,NoRating,DSEBD:GREENDELT,BDT
SHARPIND,Sharp Industries PLC,17.2,1.17647058823529,193006,1.5295672806407183,5158685486.0,,-1.7759,-397.6701307408649,0.588235294117647,Process industries,NoRating,DSEBD:SHARPIND,BDT
PIONEERINS,Pioneer Insurance PLC,52.1,-0.5725190839694603,31691,0.16888472981693983,5124794668.0,11.727894831622546,4.4424,-9.4644167278063,4.77099236641221,Finance,NoRating,DSEBD:PIONEERINS,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,51.4,0.0,872014,0.272405262047937,5041305577.0,125.64165240772427,0.4091,731.5040650406504,1.94552529182879,Process industries,NoRating,DSEBD:KBPPWBIL,BDT
NRBBANK,NRB Bank PLC,7.2,0.0,14097,0.022892607735483118,4972227407.0,,-2.1783,-261.3077606635071,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
ITC,IT Consultants PLC,38.4,-0.518134715025914,121042,0.23978973972823,4963676736.0,11.059270779332987,3.4722,-0.4158660051051125,3.10880829015544,Commercial services,NoRating,DSEBD:ITC,BDT
BPML,Bashundhara Paper Mill Ltd.,28.5,0.7067137809187254,12505,0.21286845563552428,4918297701.0,,-27.4875,-343.87656234860964,0.0,Process industries,NoRating,DSEBD:BPML,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,27.0,0.0,109502,0.30745006694989024,4890210617.0,6.372884556376425,4.2367,329.55490215958633,3.7037037037037,Utilities,NoRating,DSEBD:DOREENPWR,BDT
NTC,National Tea Company Limited,165.2,1.912399753238738,159,0.03311741059340568,4822475182.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,39.2,-1.7543859649122702,1108853,0.4863859670669975,4817925184.0,,-2.2307,-20.656642146257038,0.25062656641604,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
CVOPRL,CVO Petrochemical Refinery PLC,157.2,-0.5063291139240579,60783,0.2945279523661619,4782463284.0,27.402991318899694,5.7366,153.8880283248506,0.696202594936709,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,528.5,1.0129969418960156,12105,0.2804823230099783,4671177346.0,,-1.2723,56.044221799965456,0.191131498470948,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
MATINSPINN,Matin Spinning PLC,46.6,0.21505376344086324,816,0.01017625117382309,4533284901.0,11.102639855141524,4.1972,3.1075736359839623,7.52688172043011,Process industries,NoRating,DSEBD:MATINSPINN,BDT
KPCL,Khulna Power Company Ltd.,10.9,0.9259259259259226,70980,0.23796648286678201,4292062393.0,15.132583645703178,0.7203,290.6182212581345,23.1481481481481,Utilities,NoRating,DSEBD:KPCL,BDT
PREMIERCEM,Premier Cement Mills PLC,38.2,0.5263157894736916,14867,0.17469542574592492,4007099884.0,34.23245810556502,1.1159,-76.70792544198376,2.63157894736842,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,38.1,1.3297872340425532,309258,0.22170038253348676,3857759786.0,,-0.1368,-229.17847025495752,0.0930851063829787,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
ADNTEL,ADN Telecom Ltd.,59.0,-0.8403361344537815,119215,0.37216854241610015,3846774052.0,25.754070452660525,2.2909,-12.017052000921726,1.68067226890756,Communications,NoRating,DSEBD:ADNTEL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,114.0,-0.3496503496503546,10353,0.26031203248557394,3783350282.0,18.636891235756675,6.1169,0.22447240791715894,0.866902097902098,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
RUNNERAUTO,Runner Automobiles PLC,33.4,1.2121212121212077,91861,0.45387349587486636,3746817764.0,21.85577803952362,1.5282,16.861665519614583,3.03030303030303,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1615.0,4.086104666151076,41983,6.879526759086295,3695017713.0,,,,0.229154227893787,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
APEXFOOT,Apex Footwear Ltd.,186.6,0.5387931034482759,25005,0.43666101449250055,3647605747.0,23.842075001597138,7.8265,-19.1702727545003,1.07758620689655,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,120.0,-0.49751243781094057,84,0.007535795026375267,3624753525.0,,-0.719,-125.18741680095285,0.829187396351575,Health technology,NoRating,DSEBD:JMISMDL,BDT
BBSCABLES,BBS Cables PLC,17.6,6.024096385542168,1607126,2.127235225312406,3514382139.0,,-4.7061,-845.9497487437186,0.602409638554217,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
CRYSTALINS,Crystal Insurance Company Ltd,78.3,-0.8860759493670923,28697,0.13582076978197305,3476000000.0,23.44311377245509,3.34,4.023919272455463,1.51898734177215,Finance,NoRating,DSEBD:CRYSTALINS,BDT
QUASEMIND,Quasem Industries Limited.,39.3,-0.2538071065989884,147906,0.44870309134484143,3467165265.0,33.572526909277286,1.1706,170.5963938973648,0.346091370558376,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,27.7,-0.7168458781361982,29761,0.1366140411196283,3369526071.0,17.519448485231802,1.5811,-35.02773782617629,3.76344086021505,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
DAFODILCOM,Daffodil Computers PLC.,67.9,1.3432835820895608,134489,0.7545257011351351,3344121807.0,710.9947643979058,0.0955,-9.82058545797922,0.746268656716418,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
EPGL,Energypac Power Generation PLC,17.1,-0.5813953488371969,126896,0.28282223137504525,3270807585.0,,-6.7362,4.827703132284992,1.16279069767442,Utilities,NoRating,DSEBD:EPGL,BDT
INDEXAGRO,Index Agro Industries Ltd,65.3,-0.45731707317072745,3525,0.0997083706945077,3254831370.0,12.860153218977095,5.0777,-2.286154142211108,1.74216006097561,Process industries,NoRating,DSEBD:INDEXAGRO,BDT
KAY&QUE,Kay and Que (Bangladesh) Ltd.,458.8,-1.418134937688003,47042,0.321854305541967,3254565470.0,34.952994773811156,13.1262,1141.365613769624,0.0764929093253116,Producer manufacturing,NoRating,DSEBD:KAY&QUE,BDT
GENEXIL,Genex Infosys PLC,26.8,-0.3717472118959029,302704,0.29339009666916016,3240105488.0,11.304201113548169,2.3708,4.1514738830558375,0.371747211895911,Commercial services,NoRating,DSEBD:GENEXIL,BDT
AFTABAUTO,Aftab Automobiles Ltd.,29.8,-0.9966777408637897,91680,0.42832554984330834,3176904256.0,,-1.4858,-27.821748107364066,3.32225913621262,Consumer durables,NoRating,DSEBD:AFTABAUTO,BDT
MONNOCERA,Monno Ceramic Industries Limited.,82.5,-0.9603841536614612,48372,0.23432731415904337,3142435608.0,214.8997134670487,0.3839,,0.240096038415366,Consumer durables,NoRating,DSEBD:MONNOCERA,BDT
