Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
BSRMSTEEL,BSRM Steels Limited,72.0,0.4184100418410002,93233,0.5369627305833141,26955794153.0,4.461961775860788,16.1364,36.84888986888748,6.97350069735007,Non-energy minerals,NoRating,DSEBD:BSRMSTEEL,BDT
BSCPLC,Bangladesh Submarine Cables PLC,142.3,-0.21037868162691653,80633,2.039359205228316,26671740991.0,10.411788808241631,13.6672,73.56056180631396,2.80504908835905,Communications,StrongBuy,DSEBD:BSCPLC,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,87.5,1.390498261877176,37559,1.1013529760194238,25767854070.0,4.0119579271703545,21.8098,23.787091061820323,5.79374275782155,Non-energy minerals,NoRating,DSEBD:BSRMLTD,BDT
UTTARABANK,Uttara Bank PLC,21.0,0.9615384615384581,1959260,0.5589782127281764,25226991653.0,5.115712545676004,4.105,13.86962552011097,4.87516346153846,Finance,NoRating,DSEBD:UTTARABANK,BDT
BANKASIA,Bank Asia PLC,17.8,2.8901734104046244,490777,0.9901554806604984,24073119995.0,6.095472912814191,2.9202,8.380344418052257,4.84317919075145,Finance,NoRating,DSEBD:BANKASIA,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,101.7,-0.780487804878046,164145,0.7773713864626701,23677500000.0,,,,2.04878048780488,Health technology,NoRating,DSEBD:BEACONPHAR,BDT
JAMUNABANK,Jamuna Bank PLC,25.5,2.0,5624976,2.5477343275623996,23483441162.0,4.288381010039857,5.9463,81.94418946208921,6.171612,Finance,NoRating,DSEBD:JAMUNABANK,BDT
MPETROLEUM,Meghna Petroleum Limited,202.0,1.7632241813602016,13314,0.47062067210315905,21480897881.0,3.3214615746358724,60.8166,5.760458819458091,10.0755667506297,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,507.3,1.2170790103751044,8307,1.7070815009658455,20437880503.0,29.80908786424026,17.0183,17.23498939130913,1.07180786113328,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
JAMUNAOIL,Jamuna Oil Company Limited,168.5,1.2620192307692273,12176,0.6167092967305565,18374652549.0,3.465416785779657,48.6233,-2.852684556383372,10.8173076923077,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,16.0,-0.6211180124223691,450731,2.8525455018381773,17918791404.0,4.719903241983539,3.3899,130.88816237569813,6.2111801242236,Finance,NoRating,DSEBD:SHAHJABANK,BDT
NCCBANK,National Credit and Commerce Bank PLC,14.6,-8.176100628930822,7965283,0.6697827457532047,17655726798.0,2.838202989833013,5.1441,134.06743413568728,8.50315107156056,Finance,NoRating,DSEBD:NCCBANK,BDT
PADMAOIL,Padma Oil PLC,177.5,2.128883774453388,36264,1.2499784569673253,17072852239.0,2.9470559326311316,60.2296,7.895425117605533,9.20598388952819,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
IDLC,IDLC Finance PLC.,37.4,2.4657534246575303,139255,0.8985422522306278,16728226912.999998,6.728676034039184,5.5583,18.080812372535686,3.72751780821918,Finance,Buy,DSEBD:IDLC,BDT
ACI,Advanced Chemical Industries PLC,185.5,0.1079330814894704,38225,1.6110542131859908,16239037599.0,140.8183405450543,1.3173,,1.34916351861846,Health technology,NoRating,DSEBD:ACI,BDT
ACMELAB,ACME Laboratories Ltd.,76.5,0.7905138339920873,115938,0.8994470097564609,16060569340.0,6.072247842962939,12.5983,10.925916142779156,4.61133069828722,Health technology,NoRating,DSEBD:ACMELAB,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3282.0,-2.0970676848730774,234,0.4912870039890825,15839617411.0,19.511591918800388,168.2077,7.632331477048545,9.9334785072935,Consumer non-durables,NoRating,DSEBD:RECKITTBEN,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,16.2,1.2499999999999956,113207,0.5929290770781089,15827548828.0,,-4.4352,71.25599481529488,1.25,Utilities,NoRating,DSEBD:TITASGAS,BDT
ALARABANK,Al-Arafah Islami Bank PLC,14.1,3.6764705882352944,14962,0.3428340982674953,15663008545.0,19.020639417239984,0.7413,6.892573900504679,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
BSC,Bangladesh Shipping Corporation,103.0,0.8814887365328166,196195,0.931045806533052,15573828315.0,5.469355678040802,18.8322,-4.474417047523884,2.44857982370225,Transportation,NoRating,DSEBD:BSC,BDT
TRUSTBANK,Trust Bank PLC,15.6,0.6451612903225784,1415375,1.5874207747634,15408232697.0,4.063134864822628,3.8394,-11.73590197475804,4.18709032258065,Finance,NoRating,DSEBD:TRUSTBANK,BDT
SUMITPOWER,Summit Power Ltd.,13.9,-0.7142857142857117,242089,0.845638615409067,14950280762.0,35.216620217887005,0.3947,-82.03622792645184,7.5,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
BESTHLDNG,Best Holdings PLC,14.8,6.4748201438848945,1707619,3.450580222874773,14723301415.0,,,,7.19424460431655,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
MTB,Mutual Trust Bank PLC,11.7,0.8620689655172384,467820,1.1057180052735627,14049960960.0,4.102671996633705,2.8518,6.21229050279329,0.0,Finance,NoRating,DSEBD:MTB,BDT
UCB,United Commercial Bank PLC,8.8,-1.1235955056179736,791377,0.9778089967467198,13798344514.0,44.943820224719104,0.1958,,0.0,Finance,NoRating,DSEBD:UCB,BDT
SOUTHEASTB,Southeast Bank PLC,9.7,-2.020202020202031,724018,0.40486716521127836,13240223477.0,3.140784872425851,3.0884,6347.599164926932,0.0,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
NBL,National Bank PLC,4.0,2.5641025641025665,804209,1.1873638263810495,12556984365.0,,-4.3153,35.063352093177244,0.0,Finance,NoRating,DSEBD:NBL,BDT
DHAKABANK,Dhaka Bank PLC,11.1,0.909090909090906,1358753,1.0099927927370809,11626256104.0,4.597796371468809,2.4142,87.263419174682,4.54545454545455,Finance,NoRating,DSEBD:DHAKABANK,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,854.8,1.0163082013708236,734,0.6142773453845509,11576016425.0,804.82063835797,1.0621,-96.97553891277728,2.93074923186008,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,226.4,14.516944865958534,107360,11.457232805079771,11170760252.0,,-0.8035,-117.12671853351806,1.26454223571067,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,38.3,1.3227513227513228,227752,1.2709353723180152,11128319545.0,,,,4.23280423280423,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
NATLIFEINS,National Life Insurance PLC,97.7,0.20512820512820804,34423,0.8075492944529812,10580893822.0,1.2296190949651062,79.4555,26.157688576414202,3.58974358974359,Finance,NoRating,DSEBD:NATLIFEINS,BDT
SAPORTL,Summit Alliance Port Limited,46.1,4.063205417607233,645129,0.5064134048847873,10493213522.0,21.670662341935788,2.1273,-20.750288715866333,4.06320541760722,Transportation,NoRating,DSEBD:SAPORTL,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,24.3,0.41322314049587366,136042,0.9124334330440381,10356843338.0,,,,4.13223140495868,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
SPCL,Shahjibazar Power Co Ltd,54.5,-0.18315018315018575,614568,0.6591165683570895,10190086294.0,10.759693595514491,5.0652,1260.1503759398495,3.66300366300366,Utilities,NoRating,DSEBD:SPCL,BDT
PTL,Paramount Textile PLC,60.5,6.514084507042258,1313692,3.8054192721602473,10173839646.0,9.44854835938842,6.4031,-2.1561076984199716,2.11267605633803,Process industries,NoRating,DSEBD:PTL,BDT
LINDEBD,Linde Bangladesh Limited,654.9,0.47560601411476267,6078,0.8838927345704148,9919274613.0,,,,1.53421294875729,Process industries,NoRating,DSEBD:LINDEBD,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,315.5,2.1366137908708396,19319,0.9069569830382784,9651156359.0,12.494356748536715,25.2514,24.66995151718622,2.0718679184202,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
RELIANCINS,Reliance Insurance PLC,89.6,2.2831050228310503,276092,0.9739601853576463,9212111064.0,9.925228468568264,9.0275,-4.22461992212781,3.42465753424658,Finance,NoRating,DSEBD:RELIANCINS,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,74.1,0.0,122263,1.5540932178829463,9169874811.0,5.06261657340794,14.6367,-3.7591068093948077,4.04858299595142,Finance,NoRating,DSEBD:DELTALIFE,BDT
SQUARETEXT,Square Textiles PLC,46.1,0.6550218340611447,34615,0.6561960910693683,9034141399.0,12.526152759285928,3.6803,-45.5359389105116,6.98689956331878,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,21.9,-0.454545454545461,45904,0.8883900059994968,8746535461.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
IFIC,IFIC Bank PLC,4.4,2.32558139534885,1378147,1.0852414247117164,8264973046.999999,,-15.2036,-342.4281224537306,0.0,Finance,NoRating,DSEBD:IFIC,BDT
ENVOYTEX,Envoy Textiles Ltd.,49.1,1.867219917012445,57696,0.5679902972262157,8084816125.0,5.942870975550714,8.262,18.261715954309928,6.22406639004149,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
ONEBANKPLC,One Bank PLC,7.7,2.6666666666666687,796208,0.40134664004356846,7993664246.0,762.3762376237624,0.0101,-99.31894807821983,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
FINEFOODS,Fine Foods Limited,577.0,1.370344342937448,180956,1.5774424921631414,7953954274.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
SINGERBD,Singer Bangladesh Limited,81.0,3.053435114503824,19674,0.6972194855729305,7836643285.0,,-22.5585,-359.61777469896697,1.27226463104326,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
RUPALIBANK,Rupali Bank PLC,16.2,1.2499999999999956,37300,0.2631662498103862,7806913086.0,,-8.1175,-7788.726919339163,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
IPDC,IPDC Finance PLC,18.9,-0.5263157894736916,505232,0.6936233663232039,7773440521.0,16.015591898991612,1.1801,26.593005792748325,2.50626315789474,Finance,NoRating,DSEBD:IPDC,BDT
MERCANBANK,Mercantile Bank PLC,6.8,-2.85714285714286,455759,0.7574061474738343,7746027222.0,12.14285714285714,0.56,-18.59281872365168,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
GPHISPAT,GPH Ispat Limited,15.9,0.0,1638549,2.302707698093342,7693747209.0,,-1.062,-150.48968336978223,3.14465408805031,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
EHL,Eastern Housing Ltd.,84.0,2.564102564102557,473902,0.9220468068597354,7644967615.0,9.401652004566516,8.9346,23.045777557428526,3.05250305250305,Finance,NoRating,DSEBD:EHL,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,76.1,2.147651006711402,2624255,0.8296641230110463,7643699886.0,,-0.2264,-273.8863287250384,0.0469798657718121,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
DBH,DBH Finance PLC,37.3,0.0,54459,0.45719030161178104,7566974966.0,7.630932896890343,4.888,-0.0552068211094511,3.86528954423593,Finance,Neutral,DSEBD:DBH,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,75.6,-0.7874015748031606,1251264,0.7602168816018517,7480934933.0,,,,1.30935958005249,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
CROWNCEMNT,Crown Cement PLC,50.5,2.0202020202020203,22125,2.9871602738061487,7350750000.0,18.94649958730397,2.6654,-39.40620169137037,4.24242424242424,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,225.3,2.595628415300554,91971,0.6601141639853022,7234763182.0,31.27168753296505,7.2046,,1.82149362477231,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
CITYGENINS,City Insurance PLC,106.0,0.0,123758,0.6087277306129677,7225608170.0,29.42972957965462,3.6018,15.264976958525342,0.943396226415094,Finance,NoRating,DSEBD:CITYGENINS,BDT
LANKABAFIN,LankaBangla Finance PLC,12.9,-1.526717557251903,915482,1.2557733445721886,7058786167.0,33.36782203828246,0.3866,-60.59525022933443,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
DAFODILCOM,Daffodil Computers PLC.,136.7,-1.5129682997118319,520767,1.1628639706818236,6927822642.0,2767.2064777327932,0.0494,-48.21802935010482,0.360230547550432,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
ACIFORMULA,ACI Formulations PLC,138.9,-0.5726556907659148,29909,1.5365685750688423,6600824856.0,18.611070170032022,7.4633,-18.3428521411847,1.78954903364352,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
IFADAUTOS,IFAD Autos PLC,24.0,0.41841004184101016,1069867,0.8407376559064802,6411268257.0,,-0.3218,-5.820453798092731,0.836820083682008,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
ORIONINFU,Orion Infusion Ltd.,310.1,0.6818181818181892,223053,1.1432406708356846,6270806168.0,177.78924435271185,1.7442,-13.858158830501777,0.649350649350649,Health technology,NoRating,DSEBD:ORIONINFU,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,48.8,-2.0080321285140563,237549,0.4443311763556086,6239647120.0,50.010248001639674,0.9758,-54.95337457298495,1.00401606425703,Health technology,NoRating,DSEBD:JHRML,BDT
NRBCBANK,NRBC Bank PLC,7.5,0.0,224675,0.47970475765488585,6214871521.0,,-0.6872,-132.22206592582174,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
ORIONPHARM,Orion Pharma Ltd.,26.1,1.5564202334630433,163935,1.1505300502152715,6013800179.0,,-3.1063,-564.4491978609625,3.89105058365759,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
PIONEERINS,Pioneer Insurance PLC,59.4,1.538461538461536,223310,0.9278248571138928,6007452175.0,12.709960415106451,4.6735,3.097218239174067,3.87619316239316,Finance,NoRating,DSEBD:PIONEERINS,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,688.1,3.1170388131275395,47726,0.4663082836501922,5957715048.0,,-0.012,99.64542150518571,0.149857635246516,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
PRAGATILIF,Pragati Life Insurance PLC,181.6,-0.49315068493150993,88308,0.8158250172296242,5939515076.0,5.29480024957869,34.2978,451.41157556270105,0.821917808219178,Finance,NoRating,DSEBD:PRAGATILIF,BDT
PRAGATIINS,Pragati Insurance PLC,71.0,-0.8379888268156346,237202,0.6198244674810435,5814962477.0,13.85744398469826,5.1236,2.0352889632373414,2.53452220670391,Finance,NoRating,DSEBD:PRAGATIINS,BDT
GREENDELT,Green Delta Insurance PLC,59.0,2.7874564459930338,25366,0.2818021741183267,5750802504.0,11.469673405909797,5.144,-8.393140170605315,4.70383275261324,Finance,NoRating,DSEBD:GREENDELT,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,43.9,-3.303964757709251,4009997,1.5294572737781296,5483028346.0,32.139980964931546,1.3659,-30.777417393067108,2.31277533039648,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
MALEKSPIN,Malek Spinning Mills PLC,28.6,2.142857142857148,1067531,0.684450141867808,5420800171.0,5.041602030743197,5.6728,-22.967871595013722,3.57142857142857,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,29.2,-1.3513513513513586,314153,1.07961662720883,5361119857.0,6.7749419953596295,4.31,64.24053044737443,3.37837837837838,Utilities,NoRating,DSEBD:DOREENPWR,BDT
CONFIDCEM,Confidence Cement PLC,62.1,5.254237288135596,256798,2.481391832021606,5088973717.0,5.959635704071938,10.4201,2.360557181869973,1.69491525423729,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.7,2.1739130434782727,477308,0.6930681568035675,5070659856.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
SHARPIND,Sharp Industries PLC,17.0,1.796407185628747,105086,0.39749803872320694,5067650091.0,,-2.5357,-528.7622590463308,0.598802395209581,Process industries,NoRating,DSEBD:SHARPIND,BDT
ITC,IT Consultants PLC,41.4,6.15384615384615,3256377,7.010245915755956,5015113998.0,12.47589199614272,3.3184,-11.594202898550725,3.07692307692308,Commercial services,NoRating,DSEBD:ITC,BDT
BBSCABLES,BBS Cables PLC,24.6,6.034482758620699,5543006,1.960825070998028,4911666653.0,,-5.0658,-183.62353731593976,0.431034482758621,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
STANDBANKL,Standard Islami Bank PLC,4.4,0.0,794005,2.6366359924447575,4909706161.0,7.446268404129295,0.5909,-22.42352632269923,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
PREMIERBAN,The Premier Bank PLC,4.0,2.5641025641025665,614150,1.0343185253074947,4810381612.0,,-6.4353,-324.2811835639355,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
CVOPRL,CVO Petrochemical Refinery PLC,161.9,2.0163831127914413,287567,0.9332400418902811,4803651320.0,25.979652748804522,6.2318,152.71908836530272,0.693131758034026,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,48.2,0.0,1394851,0.938407013441175,4727449912.0,70.71596244131456,0.6816,223.9543726235741,2.0746887966805,Process industries,NoRating,DSEBD:KBPPWBIL,BDT
RUNNERAUTO,Runner Automobiles PLC,40.6,-0.49019607843136215,610098,0.8742183271782492,4632429149.0,30.361950344002395,1.3372,-56.75570791022573,2.45098039215686,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
MATINSPINN,Matin Spinning PLC,47.9,0.8421052631578918,61747,1.537727837588128,4630774899.0,11.412370151529592,4.1972,3.1075736359839623,7.36842105263158,Process industries,NoRating,DSEBD:MATINSPINN,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1937.0,0.41472265422498705,13640,0.45791480904549603,4593767260.0,46.00097844104893,42.1078,51.55522282769095,0.184321254536029,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
BPML,Bashundhara Paper Mill Ltd.,27.4,4.580152671755722,18194,0.5549302905804594,4553335936.0,,-31.0559,-174.56369905401823,0.0,Process industries,NoRating,DSEBD:BPML,BDT
NTC,National Tea Company Limited,154.7,1.3097576948264573,568,0.06322843498491647,4542824909.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,35.4,-1.9390581717451603,549179,0.7070029959946971,4359074816.0,,-2.2287,33.48752536707652,0.277008310249307,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
KPCL,Khulna Power Company Ltd.,10.7,-0.925925925925939,147682,0.6454632867132867,4292062393.0,12.025174196448638,0.8898,166.96669666966696,23.1481481481481,Utilities,NoRating,DSEBD:KPCL,BDT
PREMIERCEM,Premier Cement Mills PLC,41.2,2.743142144638407,274689,1.3681611615939242,4228544717.0,15.805424483062877,2.6067,3.23564356435644,2.49376558603491,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
AMANFEED,Aman Feed PLC,31.5,0.0,804644,0.4096095477890111,4125567535.0,214.87039563437926,0.1466,-67.55919451206019,3.65079365079365,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
ADNTEL,ADN Telecom Ltd.,61.8,1.4778325123152687,534018,1.3300940573948619,3937286481.0,26.19087981013731,2.3596,-11.109436805424757,1.64203612479475,Communications,NoRating,DSEBD:ADNTEL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,121.8,3.8363171355498724,84340,2.0951746889780978,3879256938.0,19.38410121747434,6.2835,2.365475783197302,0.845469735720375,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
NRBBANK,NRB Bank PLC,5.7,1.7857142857142954,83370,1.4424249764267238,3867288020.0,,-2.1783,-261.3077606635071,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
QUASEMIND,Quasem Industries Limited.,43.0,-2.050113895216398,1153695,1.021768266345684,3863161282.0,35.89015941908021,1.1981,222.93800539083554,0.310615034168565,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
APEXFOOT,Apex Footwear Ltd.,201.1,2.5497195308516063,57328,0.2715924218664873,3853962747.0,25.5326172519743,7.8762,-15.720201598664572,1.01988781234064,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
ABBANK,AB Bank PLC,4.4,2.32558139534885,351585,0.7293338300870149,3851487653.0,,-56.0773,-8695.53954629062,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
BNICL,Bangladesh National Insurance Company Ltd,91.7,5.889145496535806,928644,0.9259446860512235,3832049932.0,17.087805605247468,5.3664,20.829486861954823,2.3094688221709,Finance,NoRating,DSEBD:BNICL,BDT
KDSALTD,KDS Accessories Ltd.,49.6,-3.1250000000000027,1330320,1.5283345378997264,3826763729.0,23.057970340755894,2.1511,-2.906793048973144,1.953125,Consumer services,NoRating,DSEBD:KDSALTD,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,122.5,0.08169934640522411,20060,0.7018501413496789,3678854416.0,,-3.0825,-224.64617873028715,0.816993464052288,Health technology,NoRating,DSEBD:JMISMDL,BDT
INDEXAGRO,Index Agro Industries Ltd,72.2,-0.9602194787380012,231800,1.4400699782063613,3617030752.0,14.713974199596487,4.9069,-7.64003915073031,1.56770507544582,Process industries,NoRating,DSEBD:INDEXAGRO,BDT
MONNOCERA,Monno Ceramic Industries Limited.,96.7,1.3626834381551332,1020763,0.4991899117730051,3598899770.0,306.984126984127,0.315,,0.209643605870021,Consumer durables,NoRating,DSEBD:MONNOCERA,BDT
EPGL,Energypac Power Generation PLC,18.5,-0.5376344086021582,287092,0.500453924881359,3537036025.0,,-12.0309,-87.8008803971153,1.0752688172043,Utilities,NoRating,DSEBD:EPGL,BDT
SONALILIFE,Sonali Life Insurance PLC,75.2,1.3477088948787062,158382,0.47031846316667203,3524499855.0,,,,2.02156334231806,Finance,NoRating,DSEBD:SONALILIFE,BDT
