Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
UNILEVERCL,Unilever Consumer Care Limited,2085.0,0.7538416932444143,104,0.41666666666666424,39886273225.0,50.592919903036304,41.2113,19.0496549373283,2.51280564414806,Health technology,NoRating,DSEBD:UNILEVERCL,BDT
PRIMEBANK,Prime Bank PLC,33.6,0.2985074626865714,510937,0.5946652762275649,38879784302.0,4.505410515306328,7.4577,37.350129841427695,5.09646865671642,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,39.4,-0.7556675062972399,237944,1.2626453445179806,38378034838.0,7.743254132028378,5.0883,-21.334817494550343,2.08172795969773,Finance,NoRating,DSEBD:DUTCHBANGL,BDT
ICB,Investment Corporation of Bangladesh,38.0,-0.2624671916010536,38184,0.3862638802201615,33042563191.0,,-16.2306,-1213.1335299362183,0.5249343832021,Finance,NoRating,DSEBD:ICB,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,32.6,-0.9118541033434565,111759,0.9396431913514386,30064251919.0,26.644871270944012,1.2235,,0.0,Utilities,NoRating,DSEBD:POWERGRID,BDT
OLYMPIC,Olympic Industries PLC.,146.3,0.2741603838245412,79668,0.7567666151820674,29171080393.0,14.308068459657703,10.225,10.811279450332709,2.05620287868403,Consumer non-durables,Sell,DSEBD:OLYMPIC,BDT
MJLBD,MJL Bangladesh PLC,89.2,0.9049773755656076,40708,0.7182340912419126,28000881233.0,10.421047712509932,8.5596,-17.360031667262035,5.88235294117647,Process industries,NoRating,DSEBD:MJLBD,BDT
BANKASIA,Bank Asia PLC,21.7,2.843601895734587,807667,0.6304147380549786,27060698976.0,6.434586644526154,3.3724,505.56652899982055,4.30848815165882,Finance,StrongBuy,DSEBD:BANKASIA,BDT
BSRMSTEEL,BSRM Steels Limited,70.5,0.0,53099,0.4389957968047779,26504652283.0,4.952442502493783,14.2354,33.59548031082248,7.09219858156029,Non-energy minerals,NoRating,DSEBD:BSRMSTEEL,BDT
BSCPLC,Bangladesh Submarine Cables PLC,144.8,2.2598870056497296,154415,2.181159942312217,26484702143.0,11.579275655532543,12.5051,65.92054983547393,2.82485875706215,Communications,StrongBuy,DSEBD:BSCPLC,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,83.3,0.36144578313252673,24979,0.24138824088766395,24782523895.0,4.039316662060003,20.6223,37.79065105837074,6.02409638554217,Non-energy minerals,NoRating,DSEBD:BSRMLTD,BDT
UTTARABANK,Uttara Bank PLC,25.1,2.4489795918367405,1921117,1.6387584307536223,23771587067.0,4.891547950811685,5.1313,13.869471628608835,5.17364081632653,Finance,NoRating,DSEBD:UTTARABANK,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,102.3,0.6889763779527588,134965,0.4092995129892284,23469599648.0,,,,2.06692913385827,Health technology,NoRating,DSEBD:BEACONPHAR,BDT
JAMUNABANK,Jamuna Bank PLC,24.0,2.56410256410257,1878665,0.9622058161090913,21980500569.0,7.9662760978524245,3.0127,-13.972015990862355,6.59360256410257,Finance,NoRating,DSEBD:JAMUNABANK,BDT
MPETROLEUM,Meghna Petroleum Limited,200.0,0.0,4876,0.18043754995707392,21643222046.0,3.3673491722213895,59.3939,5.934171381280903,10.0,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,510.0,-0.23474178403755647,377,0.06443012663852475,20845659433.0,30.03798922166269,16.9785,26.171349587937616,1.05084135367762,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,17.5,1.7441860465116321,67908,0.11377950420767025,19143057050.0,5.290685370499138,3.3077,117.45447373611204,5.81395348837209,Finance,NoRating,DSEBD:SHAHJABANK,BDT
JAMUNAOIL,Jamuna Oil Company Limited,170.7,-0.0585480093676948,11584,0.4101474675589013,18860521794.0,3.1368931343020274,54.4169,19.704922215965073,10.5386416861827,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
ACI,Advanced Chemical Industries PLC,205.0,-0.8224479922593076,37057,0.39178558099654404,18114457457.0,155.6213466939953,1.3173,,1.20948234155781,Health technology,NoRating,DSEBD:ACI,BDT
TRUSTBANK,Trust Bank PLC,17.9,0.5617977528089768,269439,0.5454504598611429,17694614854.0,4.662186800020836,3.8394,-11.73590197475804,3.64606179775281,Finance,NoRating,DSEBD:TRUSTBANK,BDT
ALARABANK,Al-Arafah Islami Bank PLC,15.2,0.6622516556291367,41938,0.48877705505355706,17390546203.0,36.26819374850871,0.4191,-72.6899517789652,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
PADMAOIL,Padma Oil PLC,176.1,0.2847380410022779,7839,0.15598323762222308,17249671489.0,2.860949100774942,61.553,24.671878797699094,9.11161731207289,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
IDLC,IDLC Finance PLC.,36.9,0.0,124822,0.472489457116557,16911550647.0,6.9491525423728815,5.31,21.51029748283752,3.6871108401084,Finance,Buy,DSEBD:IDLC,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,16.9,0.5952380952380826,64303,0.3397545533175775,16618925514.999998,,-4.5584,69.98505310427929,1.19047619047619,Utilities,NoRating,DSEBD:TITASGAS,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3455.0,-0.33174671859224003,67,0.1867335562987737,16379212169.0,20.540082291119848,168.2077,7.632331477048545,9.60623106880139,Consumer non-durables,NoRating,DSEBD:RECKITTBEN,BDT
ACMELAB,ACME Laboratories Ltd.,76.0,-0.2624671916010536,93693,0.4389101099277923,16124048881.0,6.274717018518672,12.1121,7.211393772018343,4.59317585301837,Health technology,NoRating,DSEBD:ACMELAB,BDT
BSC,Bangladesh Shipping Corporation,105.2,0.0,225409,0.554101663516886,16046686735.0,5.366525531806356,19.603,1.957704430320495,2.37642585551331,Transportation,NoRating,DSEBD:BSC,BDT
NCCBANK,National Credit and Commerce Bank PLC,13.6,0.740740740740738,2377304,3.0286889861546604,14990711792.0,11.62691288364538,1.1697,-48.10789228516925,9.62962962962963,Finance,NoRating,DSEBD:NCCBANK,BDT
SUMITPOWER,Summit Power Ltd.,13.8,0.0,103268,0.2840673555532021,14736705526.0,51.20593692022263,0.2695,-89.22431027588965,7.60869565217391,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
MTB,Mutual Trust Bank PLC,13.0,0.0,547428,0.9686921749636849,14058612915.0,4.395307164350678,2.9577,6.980865916735995,0.0,Finance,NoRating,DSEBD:MTB,BDT
UCB,United Commercial Bank PLC,9.0,0.0,422910,0.5198913675241413,13953382690.0,,-1.079,-160.0645735916277,0.0,Finance,NoRating,DSEBD:UCB,BDT
NBL,National Bank PLC,4.3,0.0,570457,0.37366320182824964,13844880473.0,,-4.3153,35.063352093177244,0.0,Finance,NoRating,DSEBD:NBL,BDT
BESTHLDNG,Best Holdings PLC,12.9,0.7812499999999972,47784,0.13358826109650065,13558148640.0,,,,7.8125,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,214.3,-4.713205869275231,34472,2.436476467137395,12707657821.0,60.3661971830986,3.55,-56.56270265640486,1.11160515784793,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
SOUTHEASTB,Southeast Bank PLC,9.7,2.1052631578947296,2517029,2.4105425592809935,12705265442.0,15.772357723577235,0.615,16.015846066779847,0.0,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
DHAKABANK,Dhaka Bank PLC,12.1,0.8333333333333304,1749710,1.1267614522408405,12683188477.0,13.890483296980829,0.8711,-40.425386404048695,4.16666666666667,Finance,NoRating,DSEBD:DHAKABANK,BDT
SAPORTL,Summit Alliance Port Limited,51.4,1.984126984126984,2695753,0.8442150282415158,11938103535.0,22.46012672055932,2.2885,-2.7370478983382216,3.57142857142857,Transportation,NoRating,DSEBD:SAPORTL,BDT
PTL,Paramount Textile PLC,64.3,2.063492063492059,894148,0.4773649290202703,11284364548.0,10.081530260269677,6.378,13.125221709826185,1.9047619047619,Process industries,NoRating,DSEBD:PTL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,837.5,2.2838299951148078,35,0.08187134502923976,11201184083.0,63.834814555099925,13.1198,-19.224494067958357,3.02882266731803,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,37.5,0.0,83867,0.4255382843399659,11039999771.0,,,,4.26666666666667,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
NATLIFEINS,National Life Insurance PLC,102.6,3.6363636363636305,53472,2.203431736142017,10743676804.0,1.4455977603097465,70.9741,1.0129172928906607,3.53535353535354,Finance,NoRating,DSEBD:NATLIFEINS,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,23.9,0.4201680672268818,80594,0.4784991818598499,10185655197.0,,-0.9251,-1347.7308294209704,4.20168067226891,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
LINDEBD,Linde Bangladesh Limited,659.6,-0.24198427102238695,8194,0.6129975836194836,10062326815.0,,,,68.0580762250454,Process industries,NoRating,DSEBD:LINDEBD,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,314.0,-0.06365372374283534,24526,1.395481158216366,9816748157.0,12.018310700124012,26.1268,37.46823321424625,2.03691915977085,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
IFIC,IFIC Bank PLC,5.1,0.0,1793911,0.4695182477609995,9802641833.0,,-10.3896,-923.1342101093329,0.0,Finance,NoRating,DSEBD:IFIC,BDT
SPCL,Shahjibazar Power Co Ltd,52.6,1.7408123791102486,476761,0.27774937721200355,9648855016.0,10.384585011450683,5.0652,1260.1503759398495,3.86847195357834,Utilities,NoRating,DSEBD:SPCL,BDT
SQUARETEXT,Square Textiles PLC,48.1,0.0,9656,0.42532760709173695,9487820846.0,9.167317844822657,5.2469,-21.313417615212728,6.65280665280665,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
RUPALIBANK,Rupali Bank PLC,18.4,-5.154639175257732,773277,1.3364649218076496,9465881931.0,,-4.0258,-383.22780357394123,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
MERCANBANK,Mercantile Bank PLC,8.6,1.17647058823529,697990,1.1321447589462297,9405890198.0,,-0.5836,-120.9123159064034,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,23.2,0.8695652173913012,38077,0.5326564556809741,9144105255.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,75.5,3.001364256480222,94248,0.8960212958121405,9070875378.0,5.15826654915384,14.6367,-3.7591068093948077,4.09276944065484,Finance,NoRating,DSEBD:DELTALIFE,BDT
SINGERBD,Singer Bangladesh Limited,89.0,0.11248593925758639,8387,0.2231356586053675,8863582869.0,,-22.5585,-359.61777469896697,1.12485939257593,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
ENVOYTEX,Envoy Textiles Ltd.,51.1,1.7928286852589612,152755,1.455160148111908,8420285669.000001,5.575255032458677,9.1655,60.31168558585346,5.97609561752988,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,87.6,4.038004750593814,1759726,0.7577440909041782,8266334956.999999,,,,1.18495486935867,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
GPHISPAT,GPH Ispat Limited,16.6,0.0,352130,0.33761980958561055,8032466017.0,,-1.062,-150.48968336978223,3.01204819277108,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
DBH,DBH Finance PLC,38.8,0.0,185568,0.7687932132356325,7871276914.0,7.783506188689843,4.9849,1.3974207721410798,3.71585824742268,Finance,Neutral,DSEBD:DBH,BDT
IPDC,IPDC Finance PLC,19.0,0.0,246908,0.3671376503000052,7773440521.0,16.380722476075526,1.1599,51.462522851919545,2.50626315789474,Finance,NoRating,DSEBD:IPDC,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,233.8,-0.7218683651804623,58123,0.3326869206755503,7758591448.0,30.830498193422475,7.5834,,1.69851380042463,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
ONEBANKPLC,One Bank PLC,7.1,-1.3888888888888962,1610551,1.676403656057625,7673917472.0,10.778806740549568,0.6587,-71.8118794933242,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
RELIANCINS,Reliance Insurance PLC,74.0,1.5089163237311307,107507,0.41242013476628686,7666243405.0,7.294161713536584,10.1451,29.487670393628413,4.11522633744856,Finance,NoRating,DSEBD:RELIANCINS,BDT
LANKABAFIN,LankaBangla Finance PLC,14.3,0.7042253521126861,274110,0.36369966588882974,7651508344.0,36.989136057941025,0.3866,-60.59525022933443,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
EHL,Eastern Housing Ltd.,82.9,1.221001221001221,465508,2.4257703577519925,7644967615.0,9.400691727618076,8.8185,17.69612684515388,3.05250305250305,Finance,NoRating,DSEBD:EHL,BDT
CROWNCEMNT,Crown Cement PLC,51.5,4.251012145748991,15189,1.5896389324960754,7335900227.0,13.586598074132699,3.7905,7.951470965169605,4.25101214574899,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
ACIFORMULA,ACI Formulations PLC,147.1,-2.5827814569536462,41009,0.8390210568526839,7134750000.0,20.01850793391579,7.3482,-3.164081546591463,1.65562913907285,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
CITYGENINS,City Insurance PLC,100.4,-1.0837438423645265,146061,0.725751634246736,6918860653.0,29.529411764705884,3.4,10.529566659081308,0.985221674876847,Finance,NoRating,DSEBD:CITYGENINS,BDT
FINEFOODS,Fine Foods Limited,490.1,-0.9698929076581037,14778,0.14992010956402294,6915691914.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
PIONEERINS,Pioneer Insurance PLC,64.0,0.0,1083084,0.6105433160415847,6572255371.0,14.718057216447429,4.3484,-6.85459686402194,3.720234375,Finance,NoRating,DSEBD:PIONEERINS,BDT
ORIONINFU,Orion Infusion Ltd.,322.4,0.27993779160185916,56194,0.18977189144429127,6545662931.0,175.19834800565155,1.8402,-9.944210629343253,0.622083981337481,Health technology,NoRating,DSEBD:ORIONINFU,BDT
ORIONPHARM,Orion Pharma Ltd.,27.3,0.7380073800737981,37961,0.14760025646618594,6341400089.0,,-2.4332,-3457.3099415204674,3.690036900369,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,59.6,-1.65016501650165,3475601,0.9329358971007108,6217559751.0,,-0.1368,-229.17847025495752,0.0577557755775578,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
PRAGATILIF,Pragati Life Insurance PLC,203.0,6.338397066526974,248818,1.1883243164763957,6212895297.0,5.918746975024637,34.2978,451.41157556270105,0.785751702462022,Finance,NoRating,DSEBD:PRAGATILIF,BDT
IFADAUTOS,IFAD Autos PLC,22.7,0.4424778761061852,240983,0.2526916972128866,6062538384.0,,-0.3437,15.009891196834813,0.884955752212389,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
GREENDELT,Green Delta Insurance PLC,61.2,1.4925373134328452,72210,0.48739002338743154,6041348038.0,11.52564078419556,5.3099,-6.410391990975757,4.47761194029851,Finance,NoRating,DSEBD:GREENDELT,BDT
NRBCBANK,NRBC Bank PLC,7.2,1.4084507042253596,319592,0.823337832264161,5883411628.0,,-0.6872,-132.22206592582174,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
PRAGATIINS,Pragati Insurance PLC,75.6,2.578018995929432,431675,0.7697436321735452,5811177173.0,14.325507361719058,5.2773,2.033990062063764,2.5361723202171,Finance,NoRating,DSEBD:PRAGATIINS,BDT
PREMIERBAN,The Premier Bank PLC,4.7,0.0,153559,0.206696910442555,5797126181.0,,-6.4353,-324.2811835639355,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
STANDBANKL,Standard Islami Bank PLC,5.2,1.960784313725501,55840,0.09936770535339888,5690795548.0,6.598984771573604,0.788,-45.655172413793096,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,44.8,-0.6651884700665283,162433,0.9534640871232777,5650764656.0,34.60795674005407,1.2945,-42.01048246203467,1.10864745011086,Health technology,NoRating,DSEBD:JHRML,BDT
DAFODILCOM,Daffodil Computers PLC.,109.0,0.7393715341959308,196285,0.5096212313576797,5400507005.0,1141.3612565445026,0.0955,-9.82058545797922,0.462107208872458,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
CONFIDCEM,Confidence Cement PLC,62.6,0.4815409309791401,119774,0.4415636220058492,5373611164.0,5.291452529077631,11.8304,14.90399090900261,1.60513643659711,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,587.9,-1.4912868632707739,24237,0.24548396408441112,5328284629.0,,-1.2723,56.044221799965456,0.167560321715818,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.9,2.0833333333333446,360790,0.550087645966705,5291123648.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
MALEKSPIN,Malek Spinning Mills PLC,27.4,0.7352941176470562,241821,0.30515978106119246,5265920314.0,4.150068915377974,6.6023,-13.998957926273285,3.67647058823529,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
ABBANK,AB Bank PLC,5.8,0.0,487397,0.23770323227177306,5195029797.0,,-56.0773,-8695.53954629062,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,28.4,0.0,182530,0.32899592706899494,5143777024.0,6.70333042226261,4.2367,329.55490215958633,3.52112676056338,Utilities,NoRating,DSEBD:DOREENPWR,BDT
ITC,IT Consultants PLC,39.4,0.5102040816326422,222139,0.27215695835602566,5040832630.0,11.347272622544784,3.4722,-0.4158660051051125,3.06122448979592,Commercial services,NoRating,DSEBD:ITC,BDT
CVOPRL,CVO Petrochemical Refinery PLC,164.7,1.4162561576354573,315803,0.6907650533073946,4915645621.0,28.710385942893,5.7366,153.8880283248506,0.677339963054187,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
SHARPIND,Sharp Industries PLC,15.9,-0.6249999999999978,120016,0.883705827042064,4855233398.0,,-1.7759,-397.6701307408649,0.625,Process industries,NoRating,DSEBD:SHARPIND,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,50.0,2.24948875255624,1966825,0.3644009207731732,4796105897.0,89.57362952346828,0.5582,427.1010387157697,2.04498977505112,Process industries,NoRating,DSEBD:KBPPWBIL,BDT
RUNNERAUTO,Runner Automobiles PLC,41.8,-0.476190476190483,707098,0.28565560429117265,4768677155.0,27.352440780002617,1.5282,16.861665519614583,2.38095238095238,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
BPML,Bashundhara Paper Mill Ltd.,27.5,0.36496350364964025,17437,0.2222293026101142,4761885468.0,,-27.4875,-343.87656234860964,0.0,Process industries,NoRating,DSEBD:BPML,BDT
NTC,National Tea Company Limited,160.9,0.7514088916718955,468,0.08863972120156066,4751074909.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
NRBBANK,NRB Bank PLC,6.7,0.0,32699,0.09353065568138881,4626933828.0,,-2.1783,-261.3077606635071,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
MATINSPINN,Matin Spinning PLC,46.4,-0.42918454935622924,21284,0.37179890298012086,4543033752.0,11.05498904031259,4.1972,3.1075736359839623,7.51072961373391,Process industries,NoRating,DSEBD:MATINSPINN,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,35.9,-1.64383561643836,1112668,0.35922267878315345,4408161407.0,22.70571121371197,1.5811,-35.02773782617629,2.87671232876712,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,36.3,-0.27472527472527863,477067,0.5325678085757938,4395300184.0,,-2.2307,-20.656642146257038,0.274725274725275,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
KPCL,Khulna Power Company Ltd.,10.9,-0.909090909090906,206187,0.7120424959388226,4371544952.0,15.132583645703178,0.7203,290.6182212581345,22.7272727272727,Utilities,NoRating,DSEBD:KPCL,BDT
BBSCABLES,BBS Cables PLC,20.7,1.4705882352941213,487195,0.14753280496141682,4318879076.0,,-5.0561,-359.93814245428905,0.490196078431373,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
APEXFOOT,Apex Footwear Ltd.,214.0,0.09354536950420422,264788,0.9204593884507701,4201821629.0,27.34300134159586,7.8265,-19.1702727545003,0.935453695042095,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,124.8,-1.6548463356974061,101771,0.7961047027367835,4196740823.0,19.81392690439145,6.2986,2.755436644534002,0.781509850275808,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,137.2,2.159344750558434,110898,2.6383304705305766,4036520859.0,,-0.719,-125.18741680095285,0.744601638123604,Health technology,NoRating,DSEBD:JMISMDL,BDT
PREMIERCEM,Premier Cement Mills PLC,38.0,-0.5235602094240912,21099,0.34975375174263534,4028189964.0,34.05323057621651,1.1159,-76.70792544198376,2.61780104712042,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
ADNTEL,ADN Telecom Ltd.,60.3,0.8361204013377926,109429,0.22479963417084273,3866169502.0,26.321533021956434,2.2909,-12.017052000921726,1.67224080267559,Communications,NoRating,DSEBD:ADNTEL,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1534.0,-0.2795293505818081,3295,0.3698756230074984,3663344946.0,49.67375289412755,30.8815,33.310454088262084,0.231135474224794,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
ECABLES,Eastern Cables Ltd.,133.8,-2.6200873362445374,21313,0.41345689382579054,3627359786.0,,-4.2813,-34150.399999999994,0.145560407569141,Producer manufacturing,NoRating,DSEBD:ECABLES,BDT
QUASEMIND,Quasem Industries Limited.,41.1,1.231527093596059,327974,0.2817310584839297,3572763934.0,35.110199897488464,1.1706,170.5963938973648,0.335862068965517,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
BNICL,Bangladesh National Insurance Company Ltd,86.3,7.338308457711432,1081242,0.9656257895305118,3557700068.0,18.743348608909063,4.6043,5.219497703329615,2.48756218905473,Finance,NoRating,DSEBD:BNICL,BDT
LEGACYFOOT,Legacy Footwear Ltd.,82.9,0.7290400972053567,407683,0.3587690391144968,3545482398.0,,-0.0775,-140.46997389033945,0.0607533414337789,Consumer non-durables,NoRating,DSEBD:LEGACYFOOT,BDT
AMANFEED,Aman Feed PLC,27.7,2.59259259259259,716999,0.6034604507291957,3536200745.0,174.32347388294522,0.1589,-26.332869726471948,4.25925925925926,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
CRYSTALINS,Crystal Insurance Company Ltd,81.2,2.267002518891684,216845,0.8141777197391867,3493600067.0,24.311377245508982,3.34,4.023919272455463,1.51133501259446,Finance,NoRating,DSEBD:CRYSTALINS,BDT
INDEXAGRO,Index Agro Industries Ltd,69.0,-1.7094017094017133,101558,0.46102416929126355,3483066426.0,13.588829588199381,5.0777,-2.286154142211108,1.62800142450142,Process industries,NoRating,DSEBD:INDEXAGRO,BDT
KDSALTD,KDS Accessories Ltd.,46.9,1.0775862068965518,227103,0.11039136503025662,3468004692.0,21.948708348932982,2.1368,-2.6115491545508465,2.1551724137931,Consumer services,NoRating,DSEBD:KDSALTD,BDT
