Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,551.7,-0.21703743895820798,124,0.012977091247789162,20859746492.0,34.55013433032108,15.9681,39.84043857498162,0.807793673360583,Consumer non-durables,Neutral,DSEBD:KOHINOOR,BDT
JAMUNAOIL,Jamuna Oil Company Limited,187.9,0.48128342245989614,13510,0.37624766063630255,20649399956.0,3.754163245163443,50.0511,36.55426992134318,8.02139037433155,Energy minerals,Neutral,DSEBD:JAMUNAOIL,BDT
UTTARABANK,Uttara Bank PLC,21.2,0.0,21142,0.027041597784691743,20472673313.0,4.131506635745327,5.1313,13.869471628608835,6.00730805687204,Finance,Neutral,DSEBD:UTTARABANK,BDT
JAMUNABANK,Jamuna Bank PLC,20.8,0.0,2216,0.0029752110943151314,19726090576.0,6.9041059514721015,3.0127,-13.972015990862355,7.34715714285714,Finance,Neutral,DSEBD:JAMUNABANK,BDT
PADMAOIL,Padma Oil PLC,186.0,-1.3785790031813332,3003,0.03599536842811798,18909804363.0,3.332007695862936,55.8222,49.563544585970206,7.27272727272727,Distribution services,Neutral,DSEBD:PADMAOIL,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,16.9,0.0,19904,0.029292048968818055,18809165261.0,12.338468277725049,1.3697,-61.48308540254773,5.91715976331361,Finance,Neutral,DSEBD:SHAHJABANK,BDT
BSC,Bangladesh Shipping Corporation,104.3,-3.515263644773355,431528,0.6785706816417421,16946643759.999998,5.290575876394292,19.7143,33.99329839800449,2.25022502250225,Transportation,Neutral,DSEBD:BSC,BDT
TRUSTBANK,Trust Bank PLC,16.7,0.0,23322,0.07006635604175863,16601128890.0,4.349637964265249,3.8394,-11.73590197475804,3.88622155688623,Finance,Neutral,DSEBD:TRUSTBANK,BDT
ACI,Advanced Chemical Industries PLC,180.0,-1.2616566099835498,6892,0.15057273130457782,16011182250.0,,-17.827,-54.13946651679565,0.951904761904762,Health technology,Neutral,DSEBD:ACI,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3374.8,0.3389427365166228,83,0.0868837014550403,15892064218.0,20.0632908005995,168.2077,7.632331477048545,9.90069572456443,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
ACMELAB,ACME Laboratories Ltd.,73.5,0.13623978201634102,3001,0.0362382280098197,15700845482.0,6.471551587511226,11.3574,-0.7090090483892056,4.71698113207547,Health technology,Neutral,DSEBD:ACMELAB,BDT
UCB,United Commercial Bank PLC,10.0,0.0,111354,0.06025691087037832,15658796722.0,,-1.079,-160.0645735916277,4.71475247524753,Finance,Neutral,DSEBD:UCB,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,15.3,-4.968944099378886,51115,0.20624659046524615,15629704656.0,,-15.43,-351.79047228647556,3.16455696202532,Utilities,Neutral,DSEBD:TITASGAS,BDT
IDLC,IDLC Finance PLC.,34.7,0.8720930232558264,8002,0.040443146094673955,15364215958.0,6.0297490790296795,5.7548,42.178080838027476,4.05844043753858,Finance,Buy,DSEBD:IDLC,BDT
ALARABANK,Al-Arafah Islami Bank PLC,14.0,0.0,10384,0.050258966293483524,15317500793.0,33.40491529467908,0.4191,-72.6899517789652,7.16075187969925,Finance,Neutral,DSEBD:ALARABANK,BDT
SUMITPOWER,Summit Power Ltd.,12.4,-2.3622047244094406,19377,0.028057767405640425,14843492635.0,,,,7.19424460431655,Utilities,Neutral,DSEBD:SUMITPOWER,BDT
BESTHLDNG,Best Holdings PLC,13.0,0.0,17400,0.03437975561921299,14193686241.0,25.086839058278656,0.5182,,7.46268656716418,Industrial services,Neutral,DSEBD:BESTHLDNG,BDT
MTB,Mutual Trust Bank PLC,11.6,0.0,329621,0.5119101605208229,12544608860.0,3.92196639280522,2.9577,6.980865916735995,7.83698275862069,Finance,Neutral,DSEBD:MTB,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,219.0,-1.0393131495707235,1953,0.4234329943845803,12504245402.0,44.059067315817,4.9706,-23.588009223674096,1.12968820605513,Non-energy minerals,Neutral,DSEBD:HEIDELBCEM,BDT
NCCBANK,National Credit and Commerce Bank PLC,10.6,-3.63636363636364,530050,0.7876582913796257,12103611320.0,9.062152688723604,1.1697,-48.10789228516925,11.9266055045872,Finance,Neutral,DSEBD:NCCBANK,BDT
LINDEBD,Linde Bangladesh Limited,749.1,-1.4342105263157865,536,0.12330059119873017,11750033492.0,,,,58.2826058800674,Process industries,Neutral,DSEBD:LINDEBD,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,38.5,-1.5345268542199524,13586,0.08851777359491228,11746560206.0,,,,4.01002506265664,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,835.0,-0.7724301841948901,4,0.01231527093596059,11617056426.0,63.644262869860825,13.1198,-19.224494067958357,5.24022609514837,Consumer non-durables,Neutral,DSEBD:BATASHOE,BDT
MIDLANDBNK,Midland Bank PLC,16.5,-2.3668639053254354,150466,0.05934422708330811,11530047550.0,16.78876678876679,0.9828,-45.39089848308052,1.66435428571429,Finance,Neutral,DSEBD:MIDLANDBNK,BDT
DHAKABANK,Dhaka Bank PLC,10.7,-0.925925925925939,115807,0.22814132402226392,11414869831.0,12.283319940305361,0.8711,-40.425386404048695,4.62962962962963,Finance,Neutral,DSEBD:DHAKABANK,BDT
SOUTHEASTB,Southeast Bank PLC,8.1,-1.219512195121947,24570,0.036686535429308546,11234128933.0,13.170731707317072,0.615,16.015846066779847,6.86809523809524,Finance,Neutral,DSEBD:SOUTHEASTB,BDT
SAPORTL,Summit Alliance Port Limited,46.0,-0.8620689655172384,600888,0.13553323343957854,11038007732.0,17.13668367917148,2.6843,77.40400502280089,3.21888412017167,Transportation,Neutral,DSEBD:SAPORTL,BDT
SQUARETEXT,Square Textiles PLC,51.8,-1.145038167938934,11156,0.30334341215114186,10395180493.0,7.665783670992852,6.7573,14.296104599042645,6.07210626185958,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
NATLIFEINS,National Life Insurance PLC,89.8,2.0454545454545423,1501,0.044932720659771594,9853796834.0,1.2652502814406943,70.9741,1.0129172928906607,3.85462555066079,Finance,Neutral,DSEBD:NATLIFEINS,BDT
SINGERBD,Singer Bangladesh Limited,95.3,-1.4477766287487133,6917,0.8808323145884009,9641264586.0,,-16.8366,-1609.2994923857868,1.03412616339193,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
SPCL,Shahjibazar Power Co Ltd,46.2,-0.8583690987124433,277114,0.3534586238973152,9312918238.0,124.06015037593986,0.3724,-94.8783540317146,2.40480961923848,Utilities,Neutral,DSEBD:SPCL,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,20.0,-6.1032863849765295,9139,0.12706980288121286,9115733398.0,,-0.2395,-203.9045553145336,4.69483568075117,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,304.8,0.36219953901877605,9944,0.40267423638079236,8988792027.0,15.039819995855167,20.2662,-5.567748158295693,2.22453945081682,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
RUPALIBANK,Rupali Bank PLC,16.9,1.1976047904191574,1901,0.005010352796309259,8392431940.0,,-4.0258,-383.22780357394123,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
PTL,Paramount Textile PLC,47.4,3.0434782608695623,5,7.364627106835685e-05,8293112220.999999,7.243054918859448,6.5442,7.525220991751835,0.981738660907127,Process industries,Neutral,DSEBD:PTL,BDT
ENVOYTEX,Envoy Textiles Ltd.,46.2,-3.7499999999999942,36438,0.08359160826326878,8235777035.999999,5.048959608323134,9.1504,105.89069144747202,6.10997963340122,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,64.0,-0.7751937984496124,2560,0.0320152472615083,8229375000.0,4.372570319812526,14.6367,-3.7591068093948077,4.51127819548872,Finance,Neutral,DSEBD:DELTALIFE,BDT
MERCANBANK,Mercantile Bank PLC,7.2,-1.3698630136986254,40962,0.10013893109355243,8078000028.0,,-0.5836,-120.9123159064034,13.6986301369863,Finance,Neutral,DSEBD:MERCANBANK,BDT
GPHISPAT,GPH Ispat Limited,16.0,-1.8404907975460165,82695,0.27926829309476686,8032466017.0,14.954668660622486,1.0699,-57.63611166105721,6.02409638554217,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
IPDC,IPDC Finance PLC,18.7,-2.604166666666667,190519,0.1370091068529939,8018917746.0,16.122079489611174,1.1599,51.462522851919545,2.42954081632653,Finance,Neutral,DSEBD:IPDC,BDT
ORIONINFU,Orion Infusion Ltd.,333.0,-7.087053571428566,47668,0.11232621637053042,7985113560.0,164.4606874753062,2.0248,-3.4660309892729537,0.305966343702193,Health technology,Neutral,DSEBD:ORIONINFU,BDT
IFIC,IFIC Bank PLC,3.9,-2.500000000000002,674574,0.18860262768870412,7880555163.0,,-10.3896,-923.1342101093329,0.0,Finance,Neutral,DSEBD:IFIC,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,69.4,-9.987029831387794,227159,0.3886931007173227,7657650143.0,,,,1.05714407814408,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
CROWNCEMNT,Crown Cement PLC,50.0,-0.3984063745019977,3025,0.23718793125078408,7543799887.0,11.366736382649815,4.3988,-44.017817371937646,4.13385826771654,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
NBL,National Bank Limited,2.2,-4.347826086956506,12748,0.0100839870825612,7405400701.0,,-4.3153,35.063352093177244,0.0,Finance,Neutral,DSEBD:NBL,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,20.1,9.836065573770496,156374,3.072645567207613,7355041183.0,,-3.149,75.2365074746585,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
ONEBANKPLC,One Bank PLC,6.7,-1.4705882352941124,11305,0.013398364486950485,7247589119.0,10.171550022772127,0.6587,-71.8118794933242,4.97300147058824,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
DBH,DBH Finance PLC,34.6,0.28985507246377223,606,0.009026897473213513,7161239034.0,6.940961704347129,4.9849,1.3974207721410798,4.08428611898017,Finance,Neutral,DSEBD:DBH,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,195.7,-4.953861097620212,48916,0.16075079256424052,7086509842.0,,,,1.85960018596002,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
LANKABAFIN,LankaBangla Finance PLC,12.5,0.0,201176,0.26882543744800236,6843250410.0,32.33316088980859,0.3866,-60.59525022933443,7.8740157480315,Finance,Neutral,DSEBD:LANKABAFIN,BDT
EHL,Eastern Housing Ltd.,71.0,-1.2517385257301885,11112,0.07964221209254344,6842199500.0,8.132968304333382,8.7299,16.14006146314208,3.4106412005457,Finance,Neutral,DSEBD:EHL,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,56.8,-9.409888357256788,566584,0.35315521242144227,6806743276.0,269.96197718631174,0.2104,,0.144092219020173,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
RELIANCINS,Reliance Insurance PLC,60.0,-0.9900990099009923,2,8.093496066560653e-05,6530503344.0,5.9141851731377715,10.1451,29.487670393628413,4.83091787439614,Finance,Neutral,DSEBD:RELIANCINS,BDT
ORIONPHARM,Orion Pharma Ltd.,25.0,-4.942965779467683,44783,0.2185871566439585,6247800179.0,,-0.4675,-124.01870119194412,3.74531835205993,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
ACIFORMULA,ACI Formulations PLC,126.7,-0.8607198748043774,10120,0.35006641576267433,6038550144.0,13.862447755968404,9.1398,52.546106984895246,1.56494522691706,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
IFADAUTOS,IFAD Autos PLC,19.9,-4.326923076923087,47529,0.1504476489409251,5847934952.0,,-0.3041,-31.53114186851211,0.463302752293578,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
STANDBANKL,Standard Bank PLC,4.9,0.0,22575,0.07673711411344146,5579211426.0,6.218274111675127,0.788,-45.655172413793096,4.87804,Finance,Neutral,DSEBD:STANDBANKL,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,43.1,-0.6912442396313299,2392,0.021936702708155648,5563058928.0,19.896593112362666,2.1662,-15.24044293148648,2.25225225225225,Health technology,Neutral,DSEBD:JHRML,BDT
PRAGATILIF,Pragati Life Insurance PLC,144.3,-8.147676639083375,141081,0.4313968315124162,5522935289.0,4.207266938404213,34.2978,451.41157556270105,0.883912787271656,Finance,Neutral,DSEBD:PRAGATILIF,BDT
NAVANAPHAR,Navana Pharmaceuticals PLC,48.6,-1.0183299389002036,6915,0.03642376082836534,5488968535.400001,12.354780486564811,3.9337,-3.962402343750002,2.73972602739726,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
PREMIERBAN,The Premier Bank PLC,4.1,-2.380952380952394,34264,0.056804758840886885,5303754190.0,,-6.4353,-324.2811835639355,29.0697674418605,Finance,Neutral,DSEBD:PREMIERBAN,BDT
MALEKSPIN,Malek Spinning Mills PLC,26.6,-0.37453183520598454,132105,0.2290893634938326,5207840090.0,3.612069199641509,7.3642,27.287183475931215,3.71747211895911,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
PRAGATIINS,Pragati Insurance Limited,58.8,-5.008077544426497,139400,0.18294957232584552,5172499721.0,11.142061281337046,5.2773,2.033990062063764,2.84932779436473,Finance,Neutral,DSEBD:PRAGATIINS,BDT
CITYGENINS,City Insurance PLC,73.8,0.0,15212,0.04153156803237781,5037475988.0,22.251703551830186,3.3166,1.3661786729423329,1.3531799729364,Finance,Neutral,DSEBD:CITYGENINS,BDT
GREENDELT,Green Delta Insurance PLC,47.5,-0.6276150627615004,350,0.009337267435346094,4859127422.0,8.945554530217143,5.3099,-6.410391990975757,5.15463917525773,Finance,Neutral,DSEBD:GREENDELT,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,27.0,0.3717472118959161,155362,0.5023102547116043,4835875082.0,8.452556115580878,3.1943,76.27614370067877,3.74531835205993,Utilities,Neutral,DSEBD:DOREENPWR,BDT
ITC,IT Consultants PLC,36.0,-0.8264462809917278,43500,0.10169750672781698,4783647297.0,9.59079283887468,3.7536,28.135454359254464,2.95698924731183,Commercial services,Neutral,DSEBD:ITC,BDT
RUNNERAUTO,Runner Automobiles PLC,37.2,-2.8720626631853636,285525,0.2654766050049349,4757323335.0,12.030269710885454,3.0922,,2.62529832935561,Consumer durables,Neutral,DSEBD:RUNNERAUTO,BDT
MATINSPINN,Matin Spinning PLC,48.6,0.20618556701031218,226293,1.9793106223082118,4728264896.0,10.201725477025128,4.7639,16.922737090123693,10.3092783505155,Process industries,Neutral,DSEBD:MATINSPINN,BDT
NTC,National Tea Company Limited,155.7,0.12861736334404414,691,0.40023168259484504,4626125000.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:NTC,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,491.7,-4.561335403726718,11401,0.4377423689767733,4599752618.0,,,,0.0582298136645963,Producer manufacturing,Neutral,DSEBD:GQBALLPEN,BDT
SBACBANK,SBAC Bank PLC.,5.4,-3.5714285714285587,30318,0.16655084613081586,4533054075.0,,-0.6655,-165.72190400948054,3.63636363636364,Finance,Neutral,DSEBD:SBACBANK,BDT
CVOPRL,CVO Petrochemical Refinery PLC,145.6,-2.412868632707771,34177,0.06636249765472822,4479220553.0,59.04537896913906,2.4659,-18.051909208733512,0.568772473651581,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
PREMIERCEM,Premier Cement Mills PLC,41.0,-2.147971360381858,18798,0.9754705329853093,4418355033.0,31.884283381289368,1.2859,-81.76804196795689,5.13126491646778,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
KEYACOSMET,Keya Cosmetic Ltd.,3.8,0.0,11039,0.036475945833600074,4409269531.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
PIONEERINS,Pioneer Insurance PLC,42.8,-1.3824884792626762,20733,0.09405557685197577,4401063995.0,9.671660678372087,4.4253,-8.015132303726956,5.55555555555556,Finance,Neutral,DSEBD:PIONEERINS,BDT
EXIMBANK,Export Import Bank of Bangladesh PLC,3.0,-3.2258064516129057,937267,0.5672123728666979,4342672119.0,3.8466470060264135,0.7799,,33.3333333333333,Finance,Neutral,DSEBD:EXIMBANK,BDT
NRBCBANK,NRBC Bank PLC,5.2,0.0,60839,0.17939384289216878,4308977430.0,,-0.6872,-132.22206592582174,21.1538461538462,Finance,Neutral,DSEBD:NRBCBANK,BDT
CONFIDCEM,Confidence Cement PLC,46.5,-3.125,6127,0.07502151955616451,4260937447.0000005,4.567869702744651,10.1798,70.67028803272642,2.02429149797571,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,32.9,-1.4970059880239521,125169,0.09700088415109745,4141724908.0,,-3.3459,-212.64518735481266,2.04081632653061,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
TECHNODRUG,Techno Drugs Ltd.,28.7,-2.3809523809523787,104127,0.15022439089417466,4012745280.0,,,,3.94736842105263,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,2430.0,-1.5157655832049968,1708,0.17124695455137887,3942854270.0,58.30749887224179,41.6756,204.09713455967662,0.26621985101671,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
BPML,Bashundhara Paper Mill Ltd.,22.0,-3.0837004405286312,8301,0.0939158886540646,3910307465.0,,-18.9833,-1822.778836555041,0.0,Process industries,Neutral,DSEBD:BPML,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,17.7,0.0,1697945,0.9199755705523295,3871771996.0,,,,7.90960451977401,Consumer non-durables,Neutral,DSEBD:FEKDIL,BDT
ADNTEL,ADN Telecom Ltd.,56.3,-0.5300353356890535,1620,0.013832215229268969,3827378602.0,21.209267281974004,2.6545,-4.383689935883571,1.68918918918919,Communications,Neutral,DSEBD:ADNTEL,BDT
KPCL,Khulna Power Company Ltd.,9.3,-2.1052631578947296,27117,0.1314656551611796,3815166656.0,27.902790279027908,0.3333,1.5539305301645319,10.4166666666667,Utilities,Neutral,DSEBD:KPCL,BDT
MONOSPOOL,Monospool Bangladesh PLC,105.1,-3.4007352941176494,98890,0.09129159934499732,3751561330.0,28.173167135772683,3.7305,-56.81341961774001,1.09090909090909,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,115.7,-4.537953795379538,5235,0.04120240178126601,3716009280.0,17.135409724382043,6.7521,1.414860541612231,1.69902912621359,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
APEXFOOT,Apex Footwear Ltd.,185.7,-1.2759170653907528,1720,0.030822108052992524,3710495440.0,19.870951173317067,9.3453,22.873934995266644,1.05932203389831,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
ABBANK,AB Bank PLC,3.8,-5.000000000000004,162025,0.13766937411479338,3672348444.0,,-56.0773,-8695.53954629062,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,120.0,-0.49751243781094057,80,0.00904680591208764,3666831970.0,80.53691275167785,1.49,15.182436611008033,0.819672131147541,Health technology,Neutral,DSEBD:JMISMDL,BDT
NRBBANK,NRB Bank PLC,5.2,-3.703703703703707,110201,0.15598438132088413,3660112070.0,,-2.1783,-261.3077606635071,18.8679245283019,Finance,Neutral,DSEBD:NRBBANK,BDT
SIBL,Social Islami Bank PLC,3.0,-3.2258064516129057,686289,0.7040094096474121,3591488525.0,,-16.0695,-1493.1079323797142,16.6666666666667,Finance,Neutral,DSEBD:SIBL,BDT
AFTABAUTO,Aftab Automobiles Ltd.,33.1,-2.071005917159751,21627,0.14712455075889136,3588529678.0,,-1.0279,26.646685220866335,2.94117647058824,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
SHARPIND,Sharp Industries PLC,10.9,0.0,500,0.00913996577996812,3398663321.0,18.4308420696652,0.5914,1565.915492957747,0.892857142857143,Process industries,Neutral,DSEBD:SHARPIND,BDT
INDEXAGRO,Index Agro Industries Ltd,68.8,3.458646616541349,2,6.304498134698153e-05,3349102478.0,13.057753990396476,5.2689,1.500674243883655,3.52733333333333,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,25.6,-3.0303030303030196,60376,0.18063974882290657,3272908927.0,12.973849584431381,1.9732,-43.8826005346681,3.690036900369,Industrial services,Neutral,DSEBD:MIRAKHTER,BDT
SONALILIFE,Sonali Life Insurance Company Ltd,64.0,-1.8404907975460165,800,0.005897660840269228,3201500072.0,,,,,Finance,Neutral,DSEBD:SONALILIFE,BDT
NHFIL,National Housing Finance PLC,22.8,-1.7241379310344769,5891,0.011695051966648775,3102497016.0,124.93150684931507,0.1825,-58.209297000228986,3.77215767634855,Finance,Neutral,DSEBD:NHFIL,BDT
