Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
BSC,Bangladesh Shipping Corporation,110.8,-0.5385996409335804,377289,0.6787806060627868,16534799592.0,5.883539894436125,18.8322,-4.474417047523884,2.30627306273063,Transportation,NoRating,DSEBD:BSC,BDT
SUMITPOWER,Summit Power Ltd.,15.2,-0.6535947712418394,611277,0.3284750901137315,16124946086.0,38.51026095768938,0.3947,-82.03622792645184,6.95364238410596,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3305.0,-0.09068923821039904,549,1.381132075471698,15670462184.0,19.648327633039393,168.2077,7.632331477048545,5.21634252977537,Consumer non-durables,NoRating,DSEBD:RECKITTBEN,BDT
TRUSTBANK,Trust Bank PLC,15.6,0.6451612903225784,554794,0.21746312347985924,15507641029.0,4.266374948721455,3.6565,-11.736307239240103,3.96214743589744,Finance,NoRating,DSEBD:TRUSTBANK,BDT
MTB,Mutual Trust Bank PLC,12.8,0.7874015748031609,676776,0.14534218162442442,15261164451.0,4.488393295462515,2.8518,6.21229050279329,0.0,Finance,NoRating,DSEBD:MTB,BDT
BESTHLDNG,Best Holdings PLC,16.0,1.9108280254777117,1750062,2.2324186991481008,15146994160.0,,,,6.99300699300699,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
UCB,United Commercial Bank PLC,8.9,0.0,95703,0.19806703396567235,13798344514.0,45.45454545454545,0.1958,,0.0,Finance,NoRating,DSEBD:UCB,BDT
SOUTHEASTB,Southeast Bank PLC,9.9,0.0,637537,0.37074375254526254,13240223477.0,3.4298780487804876,2.8864,6357.270693512304,3.03030303030303,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,229.5,2.3183236736513546,14059,0.4979386847250163,12605952042.0,,-0.8035,-117.12671853351806,0.49305244285074,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
DHAKABANK,Dhaka Bank PLC,11.9,0.0,412335,0.18077831545834722,12577494836.0,4.929169082926021,2.4142,87.263419174682,8.40336134453781,Finance,NoRating,DSEBD:DHAKABANK,BDT
NBL,National Bank PLC,4.0,2.5641025641025665,605297,0.4547385296839853,12556984365.0,,-10.385,-187.55364806866953,0.0,Finance,NoRating,DSEBD:NBL,BDT
SAPORTL,Summit Alliance Port Limited,51.0,-3.225806451612909,5490225,0.7203827839139522,12506584097.0,23.97405161472289,2.1273,-20.750288715866333,3.40909090909091,Transportation,NoRating,DSEBD:SAPORTL,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,28.6,-1.0380622837370144,292048,0.227151604375652,12282702576.0,,,,3.48432055749129,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,40.5,-0.49140049140049835,224177,0.49432035554144327,11893760203.0,,,,3.96039603960396,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,880.0,0.5369587569976061,1066,1.4963503649635037,11852352598.0,828.5472177761039,1.0621,-96.97553891277728,2.86241920590951,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
IPDC,IPDC Finance PLC,30.5,3.741496598639461,5445690,0.44089246994484105,11512873354.0,27.062999112688555,1.127,26.943005181347147,1.69220149253731,Finance,NoRating,DSEBD:IPDC,BDT
RELIANCINS,Reliance Insurance PLC,116.4,1.4821272885789039,330016,0.7041337260075387,11241720365.0,12.893935198006094,9.0275,-4.22461992212781,2.80636108512629,Finance,NoRating,DSEBD:RELIANCINS,BDT
NATLIFEINS,National Life Insurance PLC,102.2,0.0,10725,0.10903966807206683,11090946834.0,1.2862545701682073,79.4555,26.157688576414202,3.42465753424658,Finance,NoRating,DSEBD:NATLIFEINS,BDT
PTL,Paramount Textile PLC,62.1,0.0,843138,1.1498748096300366,10872395820.0,9.69842732426481,6.4031,-2.1561076984199716,1.97693574958814,Process industries,NoRating,DSEBD:PTL,BDT
LINDEBD,Linde Bangladesh Limited,695.0,-0.7568185063544131,5928,0.6654244213456659,10561486208.0,,,,1.44092219020173,Process industries,NoRating,DSEBD:LINDEBD,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,316.2,-0.6909547738693432,25382,0.828378034372697,9847991785.0,12.522077983794958,25.2514,24.66995151718622,2.03045685279188,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
SPCL,Shahjibazar Power Co Ltd,53.6,0.18691588785046995,536178,0.7188282270571504,9760833705.0,10.582010582010582,5.0652,1260.1503759398495,3.82409177820268,Utilities,NoRating,DSEBD:SPCL,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,78.7,0.897435897435901,162942,0.5103022221080854,9652500000.0,4.900892373414372,16.0583,277.2564957947658,3.84615384615385,Finance,NoRating,DSEBD:DELTALIFE,BDT
SQUARETEXT,Square Textiles PLC,49.2,0.0,37424,0.3561795592677698,9645623047.0,13.368475396027499,3.6803,-45.5359389105116,6.5439672801636,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
IFIC,IFIC Bank PLC,5.2,1.960784313725501,1248766,0.4295233378751849,9610433350.0,,-15.2036,-342.4281224537306,0.0,Finance,NoRating,DSEBD:IFIC,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,23.9,0.0,22931,0.09469249612244325,9342890152.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
ONEBANKPLC,One Bank PLC,7.9,-1.2499999999999956,673294,0.7648127998066218,8526575194.999999,782.1782178217823,0.0101,-99.31894807821983,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
CROWNCEMNT,Crown Cement PLC,59.2,-1.661129568106312,12928,0.10103812610539759,8523900227.0,22.210550011255346,2.6654,-39.40620169137037,3.65853658536585,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
ENVOYTEX,Envoy Textiles Ltd.,50.8,-0.5870841487279926,195116,0.6249417468171785,8504153055.000001,6.148632292423142,8.262,18.261715954309928,5.91715976331361,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
LANKABAFIN,LankaBangla Finance PLC,16.1,1.2578616352201324,1219269,0.2721112711430009,8351998657.0,41.64511122607347,0.3866,-60.59525022933443,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
GPHISPAT,GPH Ispat Limited,17.3,-1.1428571428571388,402775,0.27044922470662697,8322796292.000001,,-1.3541,-226.5632302084307,2.90697674418605,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
RUPALIBANK,Rupali Bank PLC,16.9,1.807228915662633,151420,1.100567218767353,8148465906.0,,-8.1175,-7788.726919339163,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
DBH,DBH Finance PLC,41.0,1.2345679012345678,245048,0.5517298521270875,8114718628.0,8.387888707037643,4.888,-0.0552068211094511,3.6043825,Finance,Neutral,DSEBD:DBH,BDT
EHL,Eastern Housing Ltd.,88.4,0.454545454545461,200753,0.5175444295263262,8102358973.0,9.894119490520001,8.9346,23.045777557428526,2.88018433179723,Finance,NoRating,DSEBD:EHL,BDT
MERCANBANK,Mercantile Bank PLC,7.3,0.0,555839,1.2343625258019983,8078000028.0,13.035714285714285,0.56,-18.59281872365168,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
SINGERBD,Singer Bangladesh Limited,80.0,0.12515644555693906,35141,0.8917926450771297,7966257285.0,,-22.5585,-359.61777469896697,1.25156445556946,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
DAFODILCOM,Daffodil Computers PLC.,154.0,-0.964630225080386,129110,0.2769547717048367,7871164161.0,3117.408906882591,0.0494,-48.21802935010482,0.0,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,226.6,-0.48309178743961106,28419,0.24009022708840172,7432434301.0,31.452127807234266,7.2046,,1.77304964539007,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,74.5,0.40431266846360797,1867634,0.9320120654340797,7346159734.0,,-0.2264,-273.8863287250384,0.0488826815642458,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
CITYGENINS,City Insurance PLC,106.6,0.09389671361501814,56574,0.35065427697311985,7246058212.0,29.596312954633795,3.6018,15.264976958525342,0.940733772342427,Finance,NoRating,DSEBD:CITYGENINS,BDT
FINEFOODS,Fine Foods Limited,508.6,0.17727004136301636,40154,0.29511676346119703,6822066919.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
IFADAUTOS,IFAD Autos PLC,25.0,-0.3984063745019977,757380,0.5682760769187308,6759998642.0,,-0.3219,-5.853337717855981,0.793650793650794,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
ACIFORMULA,ACI Formulations PLC,144.6,0.13850415512464587,41852,0.8513841196478266,6728399712.0,19.374807390832473,7.4633,-18.3428521411847,1.75561797752809,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,68.9,-0.2894356005788548,492444,0.3104380706800043,6685717558.0,22.111681643132222,3.116,82.23287911573777,1.46509838472834,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
PIONEERINS,Pioneer Insurance PLC,67.4,0.5970149253731428,546438,0.6485202033107126,6572255371.0,14.42173959559217,4.6735,3.097218239174067,3.5430828125,Finance,NoRating,DSEBD:PIONEERINS,BDT
ORIONPHARM,Orion Pharma Ltd.,28.5,0.7067137809187254,385319,0.6800001058863063,6341400089.0,,-3.1063,-564.4491978609625,3.690036900369,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,50.5,0.39761431411531384,140330,0.3946485510242076,6289764959.0,51.752408280385325,0.9758,-54.95337457298495,0.99601593625498,Health technology,NoRating,DSEBD:JHRML,BDT
ORIONINFU,Orion Infusion Ltd.,308.7,-0.09708737864078038,95118,0.45855204038736697,6254518608.0,176.98658410732713,1.7442,-13.858158830501777,0.651041666666667,Health technology,NoRating,DSEBD:ORIONINFU,BDT
GREENDELT,Green Delta Insurance PLC,63.5,-0.15723270440251794,74702,0.1608674464042566,6171592614.0,12.34447900466563,5.144,-8.393140170605315,4.38311688311688,Finance,NoRating,DSEBD:GREENDELT,BDT
NRBCBANK,NRBC Bank PLC,7.4,0.0,61591,0.22022481230778912,6132006646.0,,-0.6872,-132.22206592582174,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
PRAGATILIF,Pragati Life Insurance PLC,184.7,-0.9120171673819834,154572,0.7759471055594684,6082714145.0,5.385185055601233,34.2978,451.41157556270105,0.802568218298555,Finance,NoRating,DSEBD:PRAGATILIF,BDT
PRAGATIINS,Pragati Insurance PLC,76.1,0.7947019867549594,402759,0.6867181030192244,6058606161.0,13.317466706333233,5.7143,12.455228873932366,3.51388605898123,Finance,NoRating,DSEBD:PRAGATIINS,BDT
MALEKSPIN,Malek Spinning Mills PLC,30.5,0.3289473684210573,2235392,0.8763234426768378,5769280034.0,5.376533634184177,5.6728,-22.967871595013722,3.35570469798658,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
SHARPIND,Sharp Industries PLC,22.3,7.211538461538461,1839731,3.311955495211544,5765589661.0,,-2.5357,-528.7622590463308,0.0,Process industries,NoRating,DSEBD:SHARPIND,BDT
CONFIDCEM,Confidence Cement PLC,63.9,-0.3120124804992133,195147,0.6617970227323904,5433988884.0,6.132378767958081,10.4201,2.360557181869973,1.58730158730159,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.9,-1.9999999999999927,516462,0.3826228015072809,5401355281.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
ITC,IT Consultants PLC,44.7,5.924170616113743,5085942,3.0343222994149057,5388032928.0,13.470347155255546,3.3184,-11.594202898550725,2.86396181384248,Commercial services,NoRating,DSEBD:ITC,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,29.9,1.7006802721088436,382315,0.37581545953507084,5306783976.0,6.937354988399072,4.31,64.24053044737443,3.41296928327645,Utilities,NoRating,DSEBD:DOREENPWR,BDT
PREMIERBAN,The Premier Bank PLC,4.4,2.32558139534885,144156,0.19205440768835727,5303754190.0,,-9.1466,-1459.2807252192003,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,599.9,-0.7609594706368937,31265,0.41883911969434806,5301500356.0,,-0.012,99.64542150518571,0.168406871000337,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
STANDBANKL,Standard Islami Bank PLC,4.7,0.0,83458,0.11253277902487535,5132874405.0,7.953968522592656,0.5909,-22.42352632269923,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
MATINSPINN,Matin Spinning PLC,53.1,1.529636711281079,116208,0.4087884162544473,5020734890.0,12.651291337081865,4.1972,3.1075736359839623,6.79611650485437,Process industries,NoRating,DSEBD:MATINSPINN,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,41.8,0.7228915662650535,373849,0.3290051968615364,4963710332.0,30.602533128340287,1.3659,-30.777417393067108,2.55474452554745,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
BBSCABLES,BBS Cables PLC,23.5,-0.423728813559328,730468,0.2981105614608474,4954008363.0,,-5.0658,-183.62353731593976,0.0,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
CVOPRL,CVO Petrochemical Refinery PLC,165.3,0.3642987249544765,127831,0.476356037112477,4912619022.0,26.52524150325749,6.2318,152.71908836530272,0.6777573012939,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
BPML,Bashundhara Paper Mill Ltd.,28.0,0.35842293906810546,34937,0.44655798722330586,4831401979.0,,-31.0559,-174.56369905401823,0.0,Process industries,NoRating,DSEBD:BPML,BDT
PREMIERCEM,Premier Cement Mills PLC,47.6,1.9271948608137013,298624,0.3876591501106934,4797974861.0,18.260636053247403,2.6067,3.23564356435644,2.1978021978022,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
BNICL,Bangladesh National Insurance Company Ltd,122.1,5.077452667814106,398432,0.5707040352295496,4686075068.0,22.75268336314848,5.3664,20.829486861954823,2.07743153918791,Finance,NoRating,DSEBD:BNICL,BDT
RUNNERAUTO,Runner Automobiles PLC,41.5,1.2195121951219512,879870,0.8999828159713276,4643783402.0,31.034998504337423,1.3372,-56.75570791022573,2.44498777506112,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
NTC,National Tea Company Limited,157.9,0.0,7051,1.1521806624507738,4554725182.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
ABBANK,AB Bank PLC,4.9,0.0,267037,0.2619784579553413,4388904425.0,,-49.7845,-105.34432693735462,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
AMANFEED,Aman Feed PLC,33.4,1.2121212121212077,494887,0.34837917067247587,4308926292.0,227.83083219645292,0.1466,-67.55919451206019,3.49544072948328,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1796.9,0.34062988608443917,4017,0.4034064091105376,4279657351.0,42.67380390331483,42.1078,51.55522282769095,0.197849702298147,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
KPCL,Khulna Power Company Ltd.,10.6,0.0,233169,0.6855526444769364,4252320923.0,11.912789390874353,0.8898,166.96669666966696,23.3644859813084,Utilities,NoRating,DSEBD:KPCL,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,35.8,1.41643059490085,358676,0.43753221175926615,4250400092.0,,-2.2287,33.48752536707652,0.284090909090909,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
ADNTEL,ADN Telecom Ltd.,67.5,3.0534351145038165,569813,0.5961787675221605,4202358207.9999995,28.606543481946094,2.3596,-11.109436805424757,1.53846153846154,Communications,NoRating,DSEBD:ADNTEL,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,139.9,-0.21398002853065834,53532,1.287733908738606,4174778183.0000005,,-3.0825,-224.64617873028715,0.719942404607631,Health technology,NoRating,DSEBD:JMISMDL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,128.0,1.829753381066028,77663,0.9801516235737177,4110755640.9999995,20.37081244529323,6.2835,2.365475783197302,0.797856798069187,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
GENEXIL,Genex Infosys PLC,34.7,0.8720930232558264,1751816,0.4438013940272853,4107345493.0,15.849091075180416,2.1894,0.1692821521709207,0.293255131964809,Commercial services,NoRating,DSEBD:GENEXIL,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,42.8,0.23419203747071268,1327212,0.5759952004305872,4099738580.0,62.793427230046944,0.6816,223.9543726235741,2.39234449760766,Process industries,NoRating,DSEBD:KBPPWBIL,BDT
NRBBANK,NRB Bank PLC,6.0,1.6949152542372818,163900,0.5317245556498897,4074464299.0,,-2.1783,-261.3077606635071,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
APEXFOOT,Apex Footwear Ltd.,200.3,0.09995002498751476,86607,0.9164723112283123,3918817564.0,25.431045427998274,7.8762,-15.720201598664572,1.00300902708124,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
SONALILIFE,Sonali Life Insurance PLC,84.9,2.1660649819494724,322833,0.9355837599493422,3909250145.0,,,,1.82260024301337,Finance,NoRating,DSEBD:SONALILIFE,BDT
QUASEMIND,Quasem Industries Limited.,46.0,3.603603603603607,2623648,3.5105140890318385,3845561392.0,38.394124029713716,1.1981,222.93800539083554,0.0,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
KDSALTD,KDS Accessories Ltd.,53.2,4.930966469428007,3229646,3.6219478660463613,3737073898.0,24.731532704197853,2.1511,-2.906793048973144,2.0,Consumer services,NoRating,DSEBD:KDSALTD,BDT
EPGL,Energypac Power Generation PLC,19.1,1.0582010582010732,376538,0.3827827950754194,3613101242.0,,-12.0309,-87.8008803971153,1.05263157894737,Utilities,NoRating,DSEBD:EPGL,BDT
POPULARLIF,Popular Life Insurance Co. Ltd.,61.7,1.6474464579901154,174020,0.31323535473516967,3571315983.0,4.925793755338938,12.5259,,3.38409475465313,Finance,NoRating,DSEBD:POPULARLIF,BDT
