Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
BANKASIA,Bank Asia PLC,18.2,0.0,72,0.00017897340852867936,23341456545.0,5.396750088957419,3.3724,505.56652899982055,4.99500549450555,Finance,Neutral,DSEBD:BANKASIA,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,74.4,-1.0638297872340388,800,0.03623844899438304,22423704900.0,3.5510414479085135,20.9516,27.376190070887496,6.6577896138482,Non-energy minerals,Neutral,DSEBD:BSRMLTD,BDT
UTTARABANK,Uttara Bank PLC,22.4,-0.44444444444445075,446048,0.3336569307673538,21636994835.0,4.365365501919591,5.1313,13.869471628608835,5.68404484304933,Finance,Neutral,DSEBD:UTTARABANK,BDT
MPETROLEUM,Meghna Petroleum Limited,189.6,-0.2630194634402946,262,0.0032169619845954177,20539418052.0,3.2971562027751062,57.5041,42.024006520289475,8.9567966280295,Distribution services,Neutral,DSEBD:MPETROLEUM,BDT
JAMUNAOIL,Jamuna Oil Company Limited,165.1,-0.7215874924834738,10892,0.08809347031010618,20395423042.0,2.812606473594548,58.7,46.75807169394318,8.12127774769897,Energy minerals,Neutral,DSEBD:JAMUNAOIL,BDT
JAMUNABANK,Jamuna Bank PLC,21.0,-0.47393364928910625,48427,0.052445306975127275,19726090576.0,6.970491585620871,3.0127,-13.972015990862355,7.34715714285714,Finance,Neutral,DSEBD:JAMUNABANK,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,16.4,-0.6060606060606146,108,0.0006215126236119559,18363978333.0,11.973424837555669,1.3697,-61.48308540254773,6.06060606060606,Finance,Neutral,DSEBD:SHAHJABANK,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,497.0,0.688816855753642,54,0.011107454336021071,18301860448.0,34.23713868452233,14.5164,39.838933415536374,1.08809013570995,Consumer non-durables,Neutral,DSEBD:KOHINOOR,BDT
ALARABANK,Al-Arafah Islami Bank PLC,15.0,0.0,11377,0.3230321924848242,17505714722.0,35.79098067287044,0.4191,-72.6899517789652,6.26565789473684,Finance,Neutral,DSEBD:ALARABANK,BDT
BSC,Bangladesh Shipping Corporation,109.5,-0.904977375565611,154929,0.16043897164717613,17144939790.0,5.663334178092464,19.3349,1.801744880927945,2.22419928825623,Transportation,Neutral,DSEBD:BSC,BDT
TRUSTBANK,Trust Bank PLC,17.3,0.0,131668,0.5537927832137716,17098168654.000002,4.505912382143044,3.8394,-11.73590197475804,3.77325,Finance,Neutral,DSEBD:TRUSTBANK,BDT
ACI,Advanced Chemical Industries PLC,193.6,-0.051626226122867484,5016,0.04354325418114202,16966420542.0,,-17.827,-54.13946651679565,1.29132231404959,Health technology,Neutral,DSEBD:ACI,BDT
PADMAOIL,Padma Oil PLC,165.6,0.9140767824497258,288,0.0035180642828523323,16493278115.000002,2.9457386404064265,56.2168,37.60617231368747,9.52948183442525,Distribution services,Neutral,DSEBD:PADMAOIL,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3417.2,-1.019580581624385,19,0.02686271737593666,16402364208.0,20.31536011728357,168.2077,7.632331477048545,9.59267154462177,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
UCB,United Commercial Bank PLC,10.4,0.9708737864077635,533001,0.5501768614006961,15968871597.0,,-1.079,-160.0645735916277,0.0,Finance,Neutral,DSEBD:UCB,BDT
IDLC,IDLC Finance PLC.,35.8,0.0,15805,0.1390614386721898,15582457657.0,6.220893862514769,5.7548,42.178080838027476,4.00159953505204,Finance,Neutral,DSEBD:IDLC,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,15.6,0.6451612903225784,609,0.0034666425310930513,15431860485.0,,-8.4173,11.393111288896376,1.28205128205128,Utilities,Neutral,DSEBD:TITASGAS,BDT
ACMELAB,ACME Laboratories Ltd.,70.4,-0.7052186177715091,7715,0.0647079545073305,14917919838.0,5.930168891883924,11.8715,6.875348853958481,4.9645390070922,Health technology,Neutral,DSEBD:ACMELAB,BDT
BESTHLDNG,Best Holdings PLC,13.3,-0.7462686567164152,29762,0.10568340360073533,14193686241.0,25.665766113469704,0.5182,,7.46268656716418,Industrial services,Neutral,DSEBD:BESTHLDNG,BDT
NCCBANK,National Credit and Commerce Bank PLC,12.0,-0.8264462809917326,13800,0.06634427196536252,13325077148.0,10.2590407796871,1.1697,-48.10789228516925,10.8333333333333,Finance,Neutral,DSEBD:NCCBANK,BDT
SUMITPOWER,Summit Power Ltd.,12.3,0.0,45419,0.13810229524865344,13134889730.0,28.792134831460675,0.4272,-84.85213814623076,8.53658536585366,Utilities,Neutral,DSEBD:SUMITPOWER,BDT
MTB,Mutual Trust Bank PLC,12.2,0.8264462809917326,8911,0.025980212938035253,13085324741.0,4.124826723467559,2.9577,6.980865916735995,0.0,Finance,Neutral,DSEBD:MTB,BDT
DHAKABANK,Dhaka Bank PLC,11.4,-0.8695652173913012,67818,0.13406791485428204,12049028650.0,13.086901618643095,0.8711,-40.425386404048695,4.3859649122807,Finance,Neutral,DSEBD:DHAKABANK,BDT
SOUTHEASTB,Southeast Bank PLC,9.3,0.0,11066,0.044776258305518235,12036567261.0,15.121951219512196,0.615,16.015846066779847,6.41022222222222,Finance,Neutral,DSEBD:SOUTHEASTB,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,214.9,0.0,20,0.0057463008188478664,12023964857.0,43.23421719711906,4.9706,-23.588009223674096,1.17481203007519,Non-energy minerals,Neutral,DSEBD:HEIDELBCEM,BDT
LINDEBD,Linde Bangladesh Limited,751.5,-0.013304949441195148,359,0.09220495697958135,11453277035.0,,,,59.7927185756046,Process industries,Neutral,DSEBD:LINDEBD,BDT
MIDLANDBNK,Midland Bank PLC,17.0,-1.1627906976744147,175748,0.17853649002307453,11266503606.0,12.988997555012226,1.3088,-21.983786361468766,1.7032865497076,Finance,Neutral,DSEBD:MIDLANDBNK,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,38.0,-0.5235602094240912,1375,0.019002762656185435,11098879995.0,,,,4.24403183023873,Consumer services,Neutral,DSEBD:UNIQUEHRL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,807.6,0.6480558325024982,99,0.37699923838537697,10976832579.0,61.55581639964024,13.1198,-19.224494067958357,3.09072781655035,Consumer non-durables,Neutral,DSEBD:BATASHOE,BDT
SAPORTL,Summit Alliance Port Limited,42.0,-0.7092198581560216,58845,0.04645944231615516,10114226481.0,15.90246488205672,2.6411,20.68083161983093,4.21545667447307,Transportation,Neutral,DSEBD:SAPORTL,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,315.8,0.0,33,0.0011201705374781932,9907354486.0,12.817598831073951,24.638,29.96233740201924,2.01829076001261,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
SQUARETEXT,Square Textiles PLC,49.5,0.40567951318459,6,0.0001357318662226738,9665347946.0,7.031949199494268,7.0393,17.43126918457227,6.53061224489796,Process industries,Neutral,DSEBD:SQUARETEXT,BDT
NBL,National Bank PLC,3.1,0.0,117456,0.30992141142795016,9659218506.0,,-4.3153,35.063352093177244,0.0,Finance,Neutral,DSEBD:NBL,BDT
NATLIFEINS,National Life Insurance PLC,95.5,-0.62434963579604,32557,0.23734297178449373,9484821909.0,1.3455612681245692,70.9741,1.0129172928906607,4.0045766590389,Finance,Neutral,DSEBD:NATLIFEINS,BDT
PTL,Paramount Textile PLC,51.3,0.39138943248531455,8921,0.04990825072168636,9224520226.0,7.709069051018108,6.6545,15.439326914736744,2.33009708737864,Process industries,Neutral,DSEBD:PTL,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,21.9,1.860465116279063,119121,1.3252143498416364,9201327469.0,,-0.2395,-203.9045553145336,4.65116279069767,Producer manufacturing,Neutral,DSEBD:RAKCERAMIC,BDT
IFIC,IFIC Bank PLC,4.6,0.0,128614,0.0783082486019903,8841598498.0,,-10.3896,-923.1342101093329,0.0,Finance,Neutral,DSEBD:IFIC,BDT
SINGERBD,Singer Bangladesh Limited,85.0,-0.23474178403756202,40,0.004260032376245954,8574444473.0,,-16.8366,-1609.2994923857868,1.16279069767442,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
SPCL,Shahjibazar Power Co Ltd,45.2,-0.22075055187636716,119959,0.11231294790146899,8529065282.0,12.627461936024586,3.5795,23.635672837800495,2.62582056892779,Utilities,Neutral,DSEBD:SPCL,BDT
MERCANBANK,Mercantile Bank PLC,7.3,-1.3513513513513586,16680,0.043046016656331516,8299314880.0,,-0.5836,-120.9123159064034,0.0,Finance,Neutral,DSEBD:MERCANBANK,BDT
RUPALIBANK,Rupali Bank PLC,16.8,-0.5917159763313483,17650,0.14031199345581682,8294845154.000001,,-4.0258,-383.22780357394123,0.0,Finance,Neutral,DSEBD:RUPALIBANK,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,68.0,-0.5847953216374352,1798,0.047460168301464455,8254124621.999999,4.645855964800809,14.6367,-3.7591068093948077,4.49775112443778,Finance,Neutral,DSEBD:DELTALIFE,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,20.3,-1.4563106796116538,10000,0.5214743121753822,8189937902.0,,-0.8711,91.02402934630285,0.0,Utilities,Neutral,DSEBD:DESCO,BDT
ENVOYTEX,Envoy Textiles Ltd.,47.0,-0.423728813559328,31051,0.19275189315992067,7967401657.0,5.136387480328729,9.1504,105.89069144747202,6.31578947368421,Consumer non-durables,Neutral,DSEBD:ENVOYTEX,BDT
GPHISPAT,GPH Ispat Limited,15.9,0.0,38339,0.07899938101113603,7790524275.0,,-0.5911,-126.28045527298595,6.2111801242236,Non-energy minerals,Neutral,DSEBD:GPHISPAT,BDT
IPDC,IPDC Finance PLC,18.9,0.0,32813,0.06209186750379263,7691614519.0,16.294508147254074,1.1599,51.462522851919545,2.53292553191489,Finance,Neutral,DSEBD:IPDC,BDT
ONEBANKPLC,One Bank PLC,6.9,0.0,49379,0.11983687487835255,7354171208.0,10.475178381660848,0.6587,-71.8118794933242,0.0,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,226.0,2.0776874435410995,153714,1.0844579650310013,7218290588.0,,,,1.82565038795071,Process industries,Neutral,DSEBD:SONALIPAPR,BDT
DBH,DBH Finance PLC,34.5,-1.146131805157589,20469,0.3763576289230357,7080092312.0,6.920901121386588,4.9849,1.3974207721410798,4.13109742120344,Finance,Neutral,DSEBD:DBH,BDT
ORIONINFU,Orion Infusion Ltd.,341.0,-0.32154340836013523,5682,0.02680508570126529,7072980599.0,194.84600879949718,1.7501,-10.845644421803366,0.345423143350605,Health technology,Neutral,DSEBD:ORIONINFU,BDT
EHL,Eastern Housing Ltd.,73.3,-0.40760869565217006,18008,0.20641670774062743,6842199500.0,8.39643065785404,8.7299,16.14006146314208,3.4106412005457,Finance,Neutral,DSEBD:EHL,BDT
CROWNCEMNT,Crown Cement PLC,45.6,-0.8695652173913012,5137,0.44286391654812707,6831000000.0,9.665931829743938,4.7176,0.7689678742310233,4.56521739130435,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
RELIANCINS,Reliance Insurance PLC,64.4,-0.4636785162287436,19193,0.7194479222112886,6803922010.0,6.347892085834542,10.1451,29.487670393628413,4.63678516228748,Finance,Neutral,DSEBD:RELIANCINS,BDT
LANKABAFIN,LankaBangla Finance PLC,12.2,0.0,31094,0.10486123944946331,6627715166.0,31.55716502845318,0.3866,-60.59525022933443,8.13008130081301,Finance,Neutral,DSEBD:LANKABAFIN,BDT
ORIONPHARM,Orion Pharma Ltd.,27.8,-0.35842293906809275,16391,0.1453423672424124,6552000000.0,,-2.3094,-374.63432037103104,3.57142857142857,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,67.3,0.5979073243647106,139332,0.1365611202457653,6358000000.0,,,,1.46725294117647,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
ACIFORMULA,ACI Formulations PLC,130.0,0.231303006939099,103,0.007038692306640972,6147225288.0,17.691407419504095,7.3482,-3.164081546591463,1.92159877017679,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
IFADAUTOS,IFAD Autos PLC,21.5,0.0,18980,0.10960606494592454,5847934952.0,,-0.3041,-31.53114186851211,0.917431192660551,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
MALEKSPIN,Malek Spinning Mills PLC,29.0,0.0,124083,0.12838328810332245,5672480031.0,3.8266147654549054,7.5785,5.046850742958522,3.41296928327645,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
CITYGENINS,City Insurance PLC,82.7,1.100244498777513,45737,0.07958702517631144,5541905342.0,24.935174576373395,3.3166,1.3661786729423329,1.230012300123,Finance,Neutral,DSEBD:CITYGENINS,BDT
NAVANAPHAR,Navana Pharmaceuticals PLC,50.5,-0.19762845849802652,3862,0.025228918795152547,5478226914.0,12.837786308056028,3.9337,-3.962402343750002,2.74509803921569,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
PRAGATIINS,Pragati Insurance Limited,69.6,0.869565217391296,32203,0.07343224784586502,5424817147.0,13.188562333011197,5.2773,2.033990062063764,2.71680092020823,Finance,Neutral,DSEBD:PRAGATIINS,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,42.1,-0.23696682464455313,3005,0.07274267731784072,5400176415.0,19.43495522112455,2.1662,-15.24044293148648,1.16009280742459,Health technology,Neutral,DSEBD:JHRML,BDT
STANDBANKL,Standard Bank PLC,4.8,0.0,9115,0.0255584156305902,5356043182.0,6.091370558375634,0.788,-45.655172413793096,5.08129166666667,Finance,Neutral,DSEBD:STANDBANKL,BDT
FINEFOODS,Fine Foods Limited,379.8,0.052687038988405856,92,0.000488027673290929,5321267789.0,,,,,Process industries,Neutral,DSEBD:FINEFOODS,BDT
GREENDELT,Green Delta Insurance PLC,54.0,1.8867924528301887,28856,0.5025514202615858,5269898866.0,10.169683044878434,5.3099,-6.410391990975757,4.75285171102662,Finance,Neutral,DSEBD:GREENDELT,BDT
SBACBANK,SBAC Bank PLC.,6.1,0.0,4373,0.03738450385386104,5109988230.0,,-0.6655,-165.72190400948054,0.0,Finance,Neutral,DSEBD:SBACBANK,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,27.5,-0.36231884057971525,32411,0.06040497105831989,5107553449.0,7.803632236095346,3.524,137.21055465805063,3.54609929078014,Utilities,Neutral,DSEBD:DOREENPWR,BDT
NTC,National Tea Company Limited,166.1,-1.7159763313609502,990,0.14792236317181406,5045600182.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:NTC,BDT
PREMIERBAN,The Premier Bank PLC,4.1,0.0,71588,0.05866756092328047,4933724609.0,,-6.4353,-324.2811835639355,0.0,Finance,Neutral,DSEBD:PREMIERBAN,BDT
PRAGATILIF,Pragati Life Insurance PLC,151.7,-0.45931758530184846,6967,0.06148656818107604,4914338501.0,4.423024217296736,34.2978,451.41157556270105,0.993377483443709,Finance,Neutral,DSEBD:PRAGATILIF,BDT
ITC,IT Consultants PLC,38.0,0.0,22392,0.04556469639509461,4912239963.0,10.209839060694806,3.7219,16.305740445611082,3.1413612565445,Commercial services,Neutral,DSEBD:ITC,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.5,0.0,38517,0.07473965695861537,4850196590.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,47.8,-0.41666666666667257,144610,0.10318280531079303,4776489848.0,227.1863117870722,0.2104,,2.05338809034908,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
PIONEERINS,Pioneer Insurance PLC,47.2,0.2123142250530816,2415,0.020089090750283867,4596666840.0,10.665943551849592,4.4253,-8.015132303726956,5.31914893617021,Finance,Neutral,DSEBD:PIONEERINS,BDT
CVOPRL,CVO Petrochemical Refinery PLC,147.9,-0.4710632570659412,20081,0.07222778565870046,4491883051.0,33.71631787717139,4.3866,121.63500404203715,0.741239959568733,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
MATINSPINN,Matin Spinning PLC,46.1,0.6550218340611447,202,0.005804998045842242,4445543754.0,9.676945359894205,4.7639,16.922737090123693,7.67543859649123,Process industries,Neutral,DSEBD:MATINSPINN,BDT
BPML,Bashundhara Paper Mill Ltd.,24.8,0.4048582995951474,316,0.011315741413823108,4327406861.0,,-23.7779,-1354.4837288965011,0.0,Process industries,Neutral,DSEBD:BPML,BDT
PREMIERCEM,Premier Cement Mills PLC,39.3,-3.6764705882352944,57706,3.6741138793207733,4302359795.0,30.84772370486656,1.274,-80.84440969507428,2.45098039215686,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
NRBCBANK,NRBC Bank PLC,5.1,0.0,23610,0.10647115538114509,4226112554.9999995,,-0.6872,-132.22206592582174,0.0,Finance,Neutral,DSEBD:NRBCBANK,BDT
CONFIDCEM,Confidence Cement PLC,48.9,0.6172839506172781,49,0.0008555529753164236,4183308903.0,4.803630719660504,10.1798,70.67028803272642,2.06185567010309,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
NRBBANK,NRB Bank PLC,6.0,0.0,3157,0.016774779063885498,4143522949.0,,-2.1783,-261.3077606635071,16.6666666666667,Finance,Neutral,DSEBD:NRBBANK,BDT
RUNNERAUTO,Runner Automobiles PLC,35.3,0.0,30292,0.06271544718813604,4076083741.0,17.60071798962904,2.0056,99.12629070691021,2.78551532033426,Consumer durables,Neutral,DSEBD:RUNNERAUTO,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1592.0,-1.3997274866840028,1782,0.10274313259381375,4029845896.0,57.29957745160849,27.7838,204.09675477480437,0.260472461883938,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,123.9,-1.27490039840637,2399,0.0501757930557037,4024770207.0,20.25535810623028,6.1169,0.22447240791715894,1.5686852917009,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,454.8,0.954495005549392,611,0.038901339581317515,3984606926.0,,-3.3843,55.227020161930476,0.224064530584808,Producer manufacturing,Neutral,DSEBD:GQBALLPEN,BDT
KPCL,Khulna Power Company Ltd.,10.2,1.9999999999999927,135255,0.8433676342120868,3974131775.0,20.83758937691522,0.4895,1548.148148148148,25.0,Utilities,Neutral,DSEBD:KPCL,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,32.6,-0.6097560975609627,37057,0.0746294056009612,3960599908.0,,-3.3459,-212.64518735481266,0.304878048780488,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
SHARPIND,Sharp Industries PLC,12.7,-1.5503875968992331,65501,0.9048249225039645,3853841452.0,1295.9183673469388,0.0098,-96.864,0.78740157480315,Process industries,Neutral,DSEBD:SHARPIND,BDT
TECHNODRUG,Techno Drugs Ltd.,28.9,0.3472222222222148,24781,0.0584881724363778,3827947800.0,,,,3.44827586206897,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
ADNTEL,ADN Telecom Ltd.,57.4,-1.3745704467354025,28364,0.15187585203937937,3820913287.0,23.30680526230307,2.4628,1.1250718567791775,1.69204737732657,Communications,Neutral,DSEBD:ADNTEL,BDT
MONOSPOOL,Monospool Bangladesh PLC,94.0,-0.423728813559328,32613,0.12815273489166765,3698527758.1,28.977465396590524,3.2439,-56.8136432622414,0.400924708377519,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
ABBANK,AB Bank PLC,4.1,-2.380952380952394,93531,0.12967985653704062,3672348444.0,,-56.0773,-8695.53954629062,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
APEXFOOT,Apex Footwear Ltd.,181.3,0.27654867256637167,5676,0.10506713856793268,3616160751.0,26.930275392887914,6.7322,-27.444577365363692,1.08695652173913,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,119.7,1.3547840812870522,1,0.00017247326664366952,3555624863.0,443.661971830986,0.2698,-86.11425630468348,0.84530853761623,Health technology,Neutral,DSEBD:JMISMDL,BDT
AFTABAUTO,Aftab Automobiles Ltd.,33.8,-0.8797653958944406,133036,0.27221067742883476,3504093766.0,,-1.4722,-22.754940381889426,3.01204819277108,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
INDEXAGRO,Index Agro Industries Ltd,67.7,2.4205748865355656,400,0.02328085440735675,3329255869.0,13.097564278666642,5.1689,-0.3316557721601952,1.70321460506706,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,27.5,-0.36231884057971525,16255,0.07840430478461607,3309140298.0,16.118633139909736,1.7061,-30.510752688172044,3.83211678832117,Industrial services,Neutral,DSEBD:MIRAKHTER,BDT
QUASEMIND,Quasem Industries Limited.,40.8,0.0,9225,0.02163684300517807,3247967354.0,32.427277062470196,1.2582,225.53686934023284,0.369458128078818,Producer manufacturing,Neutral,DSEBD:QUASEMIND,BDT
BBSCABLES,BBS Cables PLC,15.3,-0.649350649350647,51090,0.11531640686806371,3217988351.0,,-4.7061,-845.9497487437186,0.657894736842105,Producer manufacturing,Neutral,DSEBD:BBSCABLES,BDT
GENEXIL,Genex Infosys PLC,26.9,-1.102941176470591,601016,0.5352305936430903,3216015622.0,12.307269982156745,2.1857,-32.33336429212718,1.12359550561798,Commercial services,Neutral,DSEBD:GENEXIL,BDT
RAHIMAFOOD,Rahima Food Corporation Ltd.,161.3,-0.24737167594309048,186684,0.3260927664084834,3210031837.0,325.92442917761167,0.4949,-66.58564580379448,0.124610591900312,Process industries,Neutral,DSEBD:RAHIMAFOOD,BDT
