Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
SONALIPAPR,Sonali Paper & Board Mills Ltd.,236.1,0.21222410865874364,25686,0.09530230078290648,7702584731.0,31.133792230397972,7.5834,,1.71086398631309,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
DBH,DBH Finance PLC,37.8,-0.5263157894736916,10550,0.05924546547561758,7668408949.0,7.582900359084435,4.9849,1.3974207721410798,3.81416137566138,Finance,Neutral,DSEBD:DBH,BDT
RELIANCINS,Reliance Insurance PLC,70.0,0.0,2898,0.04567102364239752,7329727445.0,6.899882701994066,10.1451,29.487670393628413,4.30416068866571,Finance,NoRating,DSEBD:RELIANCINS,BDT
CROWNCEMNT,Crown Cement PLC,48.5,-1.2219959266802474,400,0.03168768616515622,7291349773.0,12.795145759134678,3.7905,7.951470965169605,4.26829268292683,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
EHL,Eastern Housing Ltd.,77.7,-0.12853470437017264,2159,0.014488163190804917,7262252658.0,8.81102228270114,8.8185,17.69612684515388,3.25097529258778,Finance,NoRating,DSEBD:EHL,BDT
STANDBANKL,Standard Islami Bank PLC,6.4,-1.538461538461533,1323324,0.521369620599671,7141390731.0,8.121827411167512,0.788,-45.655172413793096,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
ORIONPHARM,Orion Pharma Ltd.,30.2,0.33222591362125536,57668,0.16734386163052534,7043400089.0,,-2.4332,-3457.3099415204674,3.33333333333333,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
PREMIERBAN,The Premier Bank PLC,5.4,-1.818181818181812,775676,0.272219914171392,7030557333.0,,-6.4353,-324.2811835639355,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
PRAGATILIF,Pragati Life Insurance PLC,211.9,1.7282765242438762,44264,0.10692508021675858,7029782227.0,6.178238837476456,34.2978,451.41157556270105,0.694444444444444,Finance,NoRating,DSEBD:PRAGATILIF,BDT
ACIFORMULA,ACI Formulations PLC,141.5,-0.7713884992987338,9069,0.09999702291364135,6709500000.0,19.256416537383306,7.3482,-3.164081546591463,1.76056338028169,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,67.8,0.14771048744460016,123633,0.1458580125638003,6646447407.0,,,,1.46941384388807,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
FINEFOODS,Fine Foods Limited,465.0,-0.8317338451695409,3041,0.02261978967537848,6555165001.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
CITYGENINS,City Insurance PLC,90.4,-0.8771929824561372,18729,0.05359845715199851,6216749462.0,27.256829283000663,3.3166,1.3661786729423329,1.09649122807018,Finance,NoRating,DSEBD:CITYGENINS,BDT
ABBANK,AB Bank PLC,6.8,-1.4492753623188481,1525629,0.22986191190610253,6180293951.0,,-56.0773,-8695.53954629062,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
KEYACOSMET,Keya Cosmetic Ltd.,5.4,-1.818181818181812,365869,0.22753258099219908,5952513972.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
GREENDELT,Green Delta Insurance PLC,57.0,0.0,2335,0.03194280664410378,5710727074.0,10.73466543626057,5.3099,-6.410391990975757,4.48833034111311,Finance,NoRating,DSEBD:GREENDELT,BDT
CONFIDCEM,Confidence Cement PLC,64.8,-0.4608294930875533,95930,0.15993171267641795,5615121715.0,5.477414119556397,11.8304,14.90399090900261,1.58478605388273,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
IFADAUTOS,IFAD Autos PLC,20.8,-0.47846889952152094,22434,0.05891615700890596,5606506538.0,613.5693215339234,0.0339,,0.952380952380952,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
NRBCBANK,NRBC Bank PLC,6.7,0.0,38,7.087953482134347e-05,5551951734.0,,-0.6872,-132.22206592582174,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
PRAGATIINS,Pragati Insurance PLC,70.0,0.5747126436781691,39068,0.0958548212143688,5480011265.0,13.264358668258389,5.2773,2.033990062063764,2.68943745770253,Finance,NoRating,DSEBD:PRAGATIINS,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,43.4,0.23094688221709336,8824,0.05558845393037584,5425235335.0,33.52645809192738,1.2945,-42.01048246203467,1.15473441108545,Health technology,NoRating,DSEBD:JHRML,BDT
MALEKSPIN,Malek Spinning Mills PLC,27.5,0.0,131178,0.11263037843370982,5324000168.0,4.165215152295413,6.6023,-13.998957926273285,3.63636363636364,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,52.8,1.3435700575815657,1006826,0.3260427780523699,5070729464.0,129.06379858225372,0.4091,731.5040650406504,1.93423597678917,Process industries,NoRating,DSEBD:KBPPWBIL,BDT
NRBBANK,NRB Bank PLC,7.3,1.388888888888884,30616,0.04545139413125352,5041286387.0,,-2.1783,-261.3077606635071,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
PIONEERINS,Pioneer Insurance PLC,52.2,0.7722007722007832,26320,0.12734194020347617,4997652521.0,11.750405186385738,4.4424,-9.4644167278063,4.89236790606654,Finance,NoRating,DSEBD:PIONEERINS,BDT
BPML,Bashundhara Paper Mill Ltd.,28.7,0.7017543859649098,6505,0.07254013125247423,4953056122.0,,-27.4875,-343.87656234860964,0.0,Process industries,NoRating,DSEBD:BPML,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,26.6,-1.115241635687722,82752,0.1838534167137492,4872098657.0,6.2784714518375155,4.2367,329.55490215958633,3.7593984962406,Utilities,NoRating,DSEBD:DOREENPWR,BDT
ITC,IT Consultants PLC,38.0,0.5291005291005366,71370,0.13118335028344114,4847943630.0,10.944070042048269,3.4722,-0.4158660051051125,3.18302387267904,Commercial services,NoRating,DSEBD:ITC,BDT
SHARPIND,Sharp Industries PLC,16.2,1.886792452830182,25237,0.11977801413491626,4824888074.0,1653.061224489796,0.0098,-96.864,0.632911392405063,Process industries,NoRating,DSEBD:SHARPIND,BDT
NTC,National Tea Company Limited,161.5,0.2482929857231569,101,0.018357294752721787,4760000000.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,533.4,0.3008649868371611,2139,0.0356800306924996,4690819255.0,,,,0.190331176246669,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
CVOPRL,CVO Petrochemical Refinery PLC,153.4,0.4584151931892712,40368,0.11272813079009941,4622038790.0,26.74057804274309,5.7366,153.8880283248506,0.720366797642436,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
MATINSPINN,Matin Spinning PLC,46.6,-0.6396588486140664,14848,0.17912723728085625,4591778751.0,11.102639855141524,4.1972,3.1075736359839623,7.43099787685775,Process industries,NoRating,DSEBD:MATINSPINN,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,37.4,-0.7957559681697726,1046806,0.7928165836768871,4552275092.0,,-2.2307,-20.656642146257038,0.28328611898017,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
KPCL,Khulna Power Company Ltd.,10.5,-0.943396226415091,66503,0.23206416825672888,4172838364.0,14.577259475218657,0.7203,290.6182212581345,23.8095238095238,Utilities,NoRating,DSEBD:KPCL,BDT
PREMIERCEM,Premier Cement Mills PLC,37.4,-2.3498694516971246,15657,0.2879427093869654,4049280044.0,33.51554798817099,1.1159,-76.70792544198376,2.60416666666667,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
ADNTEL,ADN Telecom Ltd.,58.0,-0.8547008547008548,81625,0.1665943482216806,3782122387.0,25.317560783971363,2.2909,-12.017052000921726,1.70648464163823,Communications,NoRating,DSEBD:ADNTEL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,115.4,1.495162708883028,600,0.00788059325105994,3760200261.0,18.865765338651933,6.1169,0.22447240791715894,0.873776211453745,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,36.3,0.8333333333333255,136622,0.098086782916924,3744899944.0,,,,0.0958904109589041,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1534.9,0.17621720402036584,263,0.029279153910381307,3672632267.0,,,,0.23055096615225,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
APEXFOOT,Apex Footwear Ltd.,183.9,-0.5408328826392644,1818,0.024800457266956868,3600438253.0,23.497093208969527,7.8265,-19.1702727545003,1.09170305676856,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,122.0,2.1775544388609664,1,5.026818074427062e-05,3588686417.0,,-0.719,-125.18741680095285,0.834028356964137,Health technology,NoRating,DSEBD:JMISMDL,BDT
RUNNERAUTO,Runner Automobiles PLC,32.0,0.0,14665,0.06100107485016997,3553799793.0,20.939667582777123,1.5282,16.861665519614583,3.19488817891374,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
BBSCABLES,BBS Cables PLC,16.6,0.0,205478,0.19297771418170848,3450868968.0,,-4.7061,-845.9497487437186,0.613496932515337,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
QUASEMIND,Quasem Industries Limited.,38.6,0.7832898172323872,58655,0.10576613413645031,3370366037.0,32.97454296941739,1.1706,170.5963938973648,0.354181818181818,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,27.1,0.3703703703703756,10397,0.027473028366952142,3236677325.0,17.13996584656252,1.5811,-35.02773782617629,3.91791044776119,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
INDEXAGRO,Index Agro Industries Ltd,64.9,0.9331259720062342,6202,0.1423231115568111,3220100088.0,12.78137739527739,5.0777,-2.286154142211108,1.76095069337442,Process industries,NoRating,DSEBD:INDEXAGRO,BDT
CRYSTALINS,Crystal Insurance Company Ltd,75.0,2.5991792065663555,41218,0.23615961314238731,3168000000.0,22.455089820359284,3.34,4.023919272455463,1.66666666666667,Finance,NoRating,DSEBD:CRYSTALINS,BDT
EPGL,Energypac Power Generation PLC,16.7,1.8292682926829311,53737,0.07212030779133387,3156709579.0,,-6.7362,4.827703132284992,1.20481927710843,Utilities,NoRating,DSEBD:EPGL,BDT
GENEXIL,Genex Infosys PLC,26.0,1.5624999999999944,316738,0.23624993781188688,3095565602.0,10.966762274337777,2.3708,4.1514738830558375,0.389105058365759,Commercial services,NoRating,DSEBD:GENEXIL,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.1,0.0,178160,0.21787486161167474,3084292897.0,192.3601637107776,0.0733,-89.88965517241378,8.51063829787234,Consumer non-durables,NoRating,DSEBD:FEKDIL,BDT
KAY&QUE,Kay and Que (Bangladesh) Ltd.,453.9,0.6430155210642965,33369,0.18033671067223245,3079739220.0,34.579695570690674,13.1262,1141.365613769624,0.0808351498637602,Producer manufacturing,NoRating,DSEBD:KAY&QUE,BDT
NHFIL,National Housing Finance PLC,24.1,1.2605042016806753,35759,0.09669905201992052,3063876574.0,132.05479452054794,0.1825,-58.209297000228986,0.0,Finance,NoRating,DSEBD:NHFIL,BDT
MONNOCERA,Monno Ceramic Industries Limited.,81.9,0.8620689655172449,22039,0.049218684921582635,3063214315.0,213.33680646001562,0.3839,,0.248138957816377,Consumer durables,NoRating,DSEBD:MONNOCERA,BDT
