Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
BXPHARMA,Beximco Pharmaceuticals Plc,151.6,-0.5249343832021072,634722,0.4374338909853568,68388984922.0,7.818947020960555,19.3888,28.898609883059983,0.0,Health technology,StrongBuy,DSEBD:BXPHARMA,BDT
PUBALIBANK,Pubali Bank PLC,37.0,0.0,250789,0.756359063135228,55825049322.0,5.117919634829518,7.2295,43.43107689865883,2.14104745308311,Finance,StrongBuy,DSEBD:PUBALIBANK,BDT
CITYBANK,City Bank PLC,31.6,0.6369426751592447,2227942,0.48672501605819274,55281211165.0,3.753102842144019,8.4197,44.76290361404354,4.1276835443038,Finance,Neutral,DSEBD:CITYBANK,BDT
RENATA,Renata PLC,471.0,-0.8212255211623453,46933,1.0484892488131807,54584061297.0,19.78584241059614,23.8049,-2.9678392369461593,1.15570498003782,Health technology,StrongBuy,DSEBD:RENATA,BDT
ISLAMIBANK,Islami Bank Bangladesh PLC,32.3,-0.3086419753086464,33107,0.1920300594007261,52002695171.0,,-1.1282,-304.9409627611263,0.0,Finance,NoRating,DSEBD:ISLAMIBANK,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,49.4,-1.2000000000000028,990374,0.6623420250395132,51766845886.0,4.409926798785931,11.202,162.09026461711238,4.44622156862745,Finance,NoRating,DSEBD:DUTCHBANGL,BDT
ICB,Investment Corporation of Bangladesh,47.6,0.8474576271186409,67273,0.19316235193317405,41541703167.0,,-17.5667,-7361.967755270774,0.0,Finance,NoRating,DSEBD:ICB,BDT
EBL,Eastern Bank PLC,24.5,0.40983606557377633,1172998,0.5028810891265431,40105980330.0,4.586297266941221,5.342,31.19827099246015,9.94747540983607,Finance,StrongBuy,DSEBD:EBL,BDT
UNILEVERCL,Unilever Consumer Care Limited,2056.3,-0.14083139083137317,63,0.05816637429600213,39720516908.0,50.97181838237664,40.3419,33.75118941445997,2.03804347826087,Health technology,NoRating,DSEBD:UNILEVERCL,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,40.8,0.24570024570023172,70751,0.33728214026924985,37922990784.0,9.53315575494182,4.2798,,0.0,Utilities,NoRating,DSEBD:POWERGRID,BDT
BSRMSTEEL,BSRM Steels Limited,99.5,-1.1916583912611747,631234,0.3765896063764784,37219298950.0,6.166183287474283,16.1364,36.84888986888748,5.05050505050505,Non-energy minerals,NoRating,DSEBD:BSRMSTEEL,BDT
PRIMEBANK,Prime Bank PLC,31.0,1.9736842105263206,951022,0.652307902510278,37167913574.0,4.158561942450868,7.4545,12.198976520168577,7.80640013382397,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,107.0,0.4694835680751174,169175,0.2431248866471084,32665158457.0,4.906051408082606,21.8098,23.787091061820323,4.57038391224863,Non-energy minerals,NoRating,DSEBD:BSRMLTD,BDT
OLYMPIC,Olympic Industries PLC.,156.8,-0.1273885350318399,55449,0.25132383649015966,31970224619.0,16.505958145606133,9.4996,2.5808262963522774,1.87617260787992,Consumer non-durables,Neutral,DSEBD:OLYMPIC,BDT
BSCPLC,Bangladesh Submarine Cables PLC,161.1,-1.1656441717791446,134815,0.4636482443168134,30599556818.0,11.787344884102083,13.6672,73.56056180631396,2.44498777506112,Communications,StrongBuy,DSEBD:BSCPLC,BDT
MJLBD,MJL Bangladesh PLC,95.1,-0.2098635886673692,43908,0.2536477607387835,30376521568.0,10.358912913240019,9.1805,-10.406175586524572,5.42231491136601,Process industries,StrongBuy,DSEBD:MJLBD,BDT
UTTARABANK,Uttara Bank PLC,21.4,0.4694835680751073,788889,0.28224956432997006,25954693824.0,4.341475290107928,4.9292,10.226078400679802,1.86915887850467,Finance,NoRating,DSEBD:UTTARABANK,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,109.3,-0.7266121707538575,278068,0.535722301693952,25918199295.0,,,,1.8716577540107,Health technology,NoRating,DSEBD:BEACONPHAR,BDT
BANKASIA,Bank Asia PLC,18.5,1.092896174863384,526400,0.9008589649157887,25603781403.0,6.335182521745086,2.9202,8.380344418052257,4.25766304347826,Finance,NoRating,DSEBD:BANKASIA,BDT
BEXIMCO,Bangladesh Export Import Company Ltd.,26.6,0.3773584905660431,1184448,0.17845371153460626,25373055225.0,,,,0.0,Process industries,NoRating,DSEBD:BEXIMCO,BDT
MPETROLEUM,Meghna Petroleum PLC,213.8,-0.7888631090487186,9608,0.288744436530619,23363857538.0,3.5151523123059927,60.8224,5.770545056787256,9.26354793886058,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
JAMUNABANK,Jamuna Bank PLC,23.8,0.42194092827004825,770682,0.5941279178725977,22356235270.0,4.002488942703867,5.9463,81.94418946208921,12.1848739495798,Finance,NoRating,DSEBD:JAMUNABANK,BDT
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,525.0,-0.8311295806573437,2591,0.14714568047068444,22032295126.0,30.84914474418714,17.0183,17.23498939130913,0.994244123635018,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
JAMUNAOIL,JAMUNA OIL PLC,183.0,-0.21810250817884713,11430,0.2948475202369067,20450635341.0,3.763627725802239,48.6233,-2.852684556383372,9.71922246220303,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,20.5,0.0,184394,0.10974710385288554,20377969494.0,,-4.4352,71.25599481529488,0.970873786407767,Utilities,NoRating,DSEBD:TITASGAS,BDT
PADMAOIL,Padma Oil PLC,203.3,-0.14734774066796805,21964,0.18343245177632203,20127889863.0,3.3754167386135725,60.2296,7.895425117605533,7.80868716447047,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
IDLC,IDLC Finance PLC.,44.1,0.9153318077803171,334133,0.3945767994278788,20119703754.0,7.934080564201285,5.5583,18.080812372535686,3.09918906605923,Finance,Buy,DSEBD:IDLC,BDT
ALARABANK,Al-Arafah Islami Bank PLC,17.4,0.0,27844,0.07496317666826309,19924266785.0,20.71428571428571,0.84,62.91698991466254,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,17.5,-0.5681818181818262,79695,0.30877518980985713,19699541242.0,5.162394170919496,3.3899,130.88816237569813,7.34463276836158,Finance,NoRating,DSEBD:SHAHJABANK,BDT
BSC,Bangladesh Shipping Corporation,123.5,-0.9623095429029693,1322122,0.629644479429932,19280430482.0,6.557916759592612,18.8322,-4.474417047523884,1.97784810126582,Transportation,NoRating,DSEBD:BSC,BDT
SUMITPOWER,Summit Power Ltd.,17.1,0.5882352941176554,348157,0.11899241782502365,18153912354.0,43.32404357740056,0.3947,-82.03622792645184,6.17647058823529,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
ACMELAB,ACME Laboratories Ltd.,84.4,0.476190476190483,218952,0.212141638202935,18049625641.0,6.699316574458459,12.5983,10.925916142779156,4.1031652989449,Health technology,NoRating,DSEBD:ACMELAB,BDT
NCCBANK,National Credit and Commerce Bank PLC,15.6,0.6451612903225784,2205293,0.3372516771530357,18015503907.0,3.1539363551817554,4.9462,134.0620859360212,10.0752820512821,Finance,NoRating,DSEBD:NCCBANK,BDT
ACI,Advanced Chemical Industries PLC,207.0,1.520353114271699,49103,0.4505937196028412,17947948705.0,157.13960373491233,1.3173,,1.220703125,Health technology,NoRating,DSEBD:ACI,BDT
BESTHLDNG,Best Holdings PLC,16.3,-0.6097560975609627,392605,0.39965621452409145,17371377281.0,,,,0.0,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
MTB,Mutual Trust Bank PLC,13.8,1.4705882352941255,129468,0.09478241364103036,16714608410.0,4.839049021670524,2.8518,6.21229050279329,0.0,Finance,NoRating,DSEBD:MTB,BDT
TRUSTBANK,Trust Bank PLC,15.9,0.632911392405061,785923,0.3607442433049798,15805864129.0,4.854813593478061,3.2751,-7.381012980402129,4.79185534591195,Finance,NoRating,DSEBD:TRUSTBANK,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3324.3,-0.033078727371140586,626,0.8373461744248261,15709679914.0,20.30268051814801,163.737,2.6422687779742002,5.20332050048123,Consumer non-durables,NoRating,DSEBD:RECKITTBEN,BDT
UCB,United Commercial Bank PLC,9.5,3.2608695652173996,1516664,2.7596125206084285,14263457566.0,48.518896833503575,0.1958,,0.0,Finance,NoRating,DSEBD:UCB,BDT
IPDC,IPDC Finance PLC,33.1,1.8461538461538505,2338299,0.4599612989503052,13832632139.0,29.370008873114465,1.127,26.943005181347147,1.47885093167702,Finance,NoRating,DSEBD:IPDC,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,238.1,-0.29313232830821484,14660,0.276793350917704,13752974300.0,,-0.8035,-117.12671853351806,0.451930977814297,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
SOUTHEASTB,Southeast Bank PLC,10.2,0.0,264669,0.18099358447225508,13641442640.0,3.533813747228381,2.8864,6357.270693512304,2.94117647058824,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,46.4,1.310043668122274,354913,0.23701430875562496,13542399719.0,,,,3.47826086956522,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,32.0,-0.6211180124223691,482192,0.6448970835777482,13438217628.0,,,,3.18471337579618,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
DHAKABANK,Dhaka Bank PLC,12.3,0.8196721311475527,748849,0.4992154603738008,13000268390.0,5.094855438654627,2.4142,87.263419174682,8.13008130081301,Finance,NoRating,DSEBD:DHAKABANK,BDT
SAPORTL,Summit Alliance Port Limited,52.3,1.7509727626459117,2440096,0.5920880398335329,12601331309.0,24.585154891176607,2.1273,-20.750288715866333,3.38345864661654,Transportation,NoRating,DSEBD:SAPORTL,BDT
NBL,National Bank PLC,3.9,2.631578947368424,1176617,1.0562244211967446,12235009954.0,,-10.385,-187.55364806866953,0.0,Finance,NoRating,DSEBD:NBL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,886.0,-0.22522522522522523,293,0.3877199947068942,12147840271.0,834.1964033518501,1.0621,-96.97553891277728,2.79279279279279,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
RELIANCINS,Reliance Insurance PLC,104.9,-3.5845588235294037,32008,0.0884415356907794,11998879870.0,11.620049847687621,9.0275,-4.22461992212781,2.62927256792288,Finance,NoRating,DSEBD:RELIANCINS,BDT
PTL,Paramount Textile PLC,64.2,0.31250000000000444,98530,0.10892203335868543,11624686926.0,10.026393465665068,6.4031,-2.1561076984199716,1.84899845916795,Process industries,NoRating,DSEBD:PTL,BDT
NATLIFEINS,National Life Insurance PLC,102.7,-1.344860710854939,43035,0.3267470164926193,11579295779.0,1.2925474007463298,79.4555,26.157688576414202,3.46766635426429,Finance,NoRating,DSEBD:NATLIFEINS,BDT
LINDEBD,Linde Bangladesh Limited,745.0,0.08060182697474783,2647,0.22887628402448723,11398491599.0,,,,1.3351134846462,Process industries,NoRating,DSEBD:LINDEBD,BDT
SPCL,Shahjibazar Power Co Ltd,57.5,0.5244755244755195,227839,0.16757613994787346,10880623439.0,11.351970307194188,5.0652,1260.1503759398495,3.43053173241853,Utilities,NoRating,DSEBD:SPCL,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,25.8,-1.526717557251903,62600,0.563623758632177,10535599533.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,80.4,-1.7114914425427767,138957,0.4556690307576678,10395000000.0,5.006756630527516,16.0583,277.2564957947658,4.16666666666667,Finance,NoRating,DSEBD:DELTALIFE,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,324.8,-0.642398286937891,28704,0.5054900545043108,10391630713.0,12.862653159824802,25.2514,24.66995151718622,1.92423331328924,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
CROWNCEMNT,Crown Cement PLC,70.2,-0.425531914893613,11015,0.14172981138290466,10350449547.0,26.337510317400767,2.6654,-39.40620169137037,3.012912482066,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
SQUARETEXT,Square Textiles PLC,50.7,-0.5882352941176415,38388,0.25396480958593504,10119027393.0,13.776050865418581,3.6803,-45.5359389105116,6.23781676413255,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
ENVOYTEX,Envoy Textiles Ltd.,58.0,1.7543859649122806,220212,0.27452751614381987,9795710925.0,7.020091987412249,8.262,18.261715954309928,5.13698630136986,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
SHARPIND,Sharp Industries PLC,33.2,-0.5988023952095681,1791123,0.3658036268154082,9649776148.0,,-2.5357,-528.7622590463308,0.0,Process industries,NoRating,DSEBD:SHARPIND,BDT
IFIC,IFIC Bank PLC,5.1,1.9999999999999927,927061,0.6551582187794649,9610433350.0,,-15.2036,-342.4281224537306,0.0,Finance,NoRating,DSEBD:IFIC,BDT
GPHISPAT,GPH Ispat Limited,19.4,-0.5128205128205201,772277,0.21408253159259805,9532505002.0,,-1.3541,-226.5632302084307,2.53807106598985,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
LANKABAFIN,LankaBangla Finance PLC,18.1,1.1173184357542059,4101185,0.9405881509219711,9268024728.0,,,,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
EHL,Eastern Housing Ltd.,97.6,1.4553014553014463,323653,0.17058927890184641,9129155581.0,10.923824233877285,8.9346,23.045777557428526,2.55623721881391,Finance,NoRating,DSEBD:EHL,BDT
RUPALIBANK,Rupali Bank PLC,18.1,1.68539325842697,48220,0.18341107320581787,8929156470.0,,-8.1175,-7788.726919339163,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
MALEKSPIN,Malek Spinning Mills PLC,46.0,3.139013452914795,8427828,1.017104773656864,8460320414.0,8.108870399097448,5.6728,-22.967871595013722,2.2883295194508,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
DBH,DBH Finance PLC,42.1,0.9592326139088694,311282,0.8200568040066822,8439307063.0,8.612929623567922,4.888,-0.0552068211094511,3.60576923076923,Finance,Neutral,DSEBD:DBH,BDT
ONEBANKPLC,One Bank PLC,7.9,0.0,15550,0.04585716628073935,8419993107.0,782.1782178217823,0.0101,-99.31894807821983,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
MERCANBANK,Mercantile Bank PLC,7.6,0.0,175345,0.3749064043579795,8409972307.0,13.57142857142857,0.56,-18.59281872365168,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
ACIFORMULA,ACI Formulations PLC,187.8,4.33333333333334,930570,2.1713651037358437,8297100288.0,25.163131590583255,7.4633,-18.3428521411847,1.42369020501139,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
DAFODILCOM,Daffodil Computers PLC.,162.5,-0.7936507936508006,40870,0.1289671113355054,8265471517.0,3289.4736842105262,0.0494,-48.21802935010482,0.0,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,249.5,0.04009623095428801,101250,0.33079392502265703,8094632251.0,34.63065263859201,7.2046,,1.62800162800163,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,75.3,-0.6596306068601583,156047,0.10306827028698962,7684740042.0,,-0.2264,-273.8863287250384,0.0467289719626168,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
SINGERBD,Singer Bangladesh Limited,77.6,1.1734028683181115,21218,0.2956491448078856,7677118889.0,,-22.5585,-359.61777469896697,1.2987012987013,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
CITYGENINS,City Insurance PLC,106.8,-0.37313432835821425,629910,3.9602036967182195,7307407299.0,29.65184074629352,3.6018,15.264976958525342,0.932835820895522,Finance,NoRating,DSEBD:CITYGENINS,BDT
PIONEERINS,Pioneer Insurance PLC,65.5,-3.3923303834808216,339918,0.6376816705587144,7260288042.0,14.015192040226811,4.6735,3.097218239174067,3.20731683168317,Finance,NoRating,DSEBD:PIONEERINS,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,73.1,1.2465373961218718,866451,0.23646988921257242,7245315525.0,23.45956354300385,3.116,82.23287911573777,1.35194037940379,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
IFADAUTOS,IFAD Autos PLC,26.4,0.38022813688212115,159569,0.13925059723146405,7081903023.0,,-0.3219,-5.853337717855981,0.757575757575758,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
ORIONPHARM,Orion Pharma Ltd.,29.7,-0.3355704697986625,126584,0.2242373063605169,6996599911.0,,-3.1063,-564.4491978609625,0.0,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
FINEFOODS,Fine Foods Limited,492.3,-1.0651125401929282,1740,0.02374590246711663,6963203149.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
GREENDELT,Green Delta Insurance PLC,65.6,-1.6491754122938658,94100,0.3193952331025157,6852872641.0,12.75272161741835,5.144,-8.393140170605315,3.94736842105263,Finance,NoRating,DSEBD:GREENDELT,BDT
PRAGATIINS,Pragati Insurance PLC,76.7,-2.4173027989821776,394072,0.9750603362997139,6618986759.0,13.422466443833892,5.7143,12.455228873932366,3.21639141104294,Finance,NoRating,DSEBD:PRAGATIINS,BDT
ITC,IT Consultants PLC,51.2,0.3921568627451036,1383122,0.3414020780938109,6609663261.0,15.429122468659596,3.3184,-11.594202898550725,2.33463035019455,Commercial services,NoRating,DSEBD:ITC,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,52.1,0.19230769230769504,90437,0.2009091864352032,6590470562.0,53.39208854273417,0.9758,-54.95337457298495,0.950570342205323,Health technology,NoRating,DSEBD:JHRML,BDT
PREMIERBAN,The Premier Bank PLC,5.4,-1.818181818181812,216694,0.1598483353588477,6537185343.0,,-9.1466,-1459.2807252192003,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
PRAGATILIF,Pragati Life Insurance PLC,171.0,-1.5544041450777137,89094,0.24437135258843742,6375947472.0,,,,0.765659741718136,Finance,NoRating,DSEBD:PRAGATILIF,BDT
CONFIDCEM,Confidence Cement PLC,70.5,0.8583690987124382,236722,0.3034587363316851,6167146114.0,6.765770002207272,10.4201,2.360557181869973,1.3986013986014,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
ORIONINFU,Orion Infusion Ltd.,297.0,0.40567951318458034,57174,0.25759124656520227,6166971266.0,170.27863777089783,1.7442,-13.858158830501777,0.660283922086497,Health technology,NoRating,DSEBD:ORIONINFU,BDT
NRBCBANK,NRBC Bank PLC,7.6,0.0,131230,0.9077546164195468,6132006646.0,36.29417382999045,0.2094,,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
KEYACOSMET,Keya Cosmetic Ltd.,5.2,0.0,294144,0.2741467491860702,5732050180.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,30.9,-0.9615384615384639,145525,0.1788295545746266,5687133760.0,7.169373549883991,4.31,64.24053044737443,3.18471337579618,Utilities,NoRating,DSEBD:DOREENPWR,BDT
MATINSPINN,Matin Spinning PLC,58.0,0.1727115716753047,110282,0.5309089508624466,5634921802.0,13.818736300390738,4.1972,3.1075736359839623,6.05536332179931,Process industries,NoRating,DSEBD:MATINSPINN,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,26.4,3.529411764705877,6063922,0.7224715182134803,5468604279.0,,-0.7323,-145.4957753479125,4.8,Consumer non-durables,NoRating,DSEBD:FEKDIL,BDT
PREMIERCEM,Premier Cement Mills PLC,50.9,-0.3913894324853284,214572,0.18447217352138423,5430674843.0,19.526604519123797,2.6067,3.23564356435644,1.94174757281553,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
CVOPRL,CVO Petrochemical Refinery PLC,177.0,0.39705048213272187,141021,0.347170404019093,5405999820.0,28.402708687698578,6.2318,152.71908836530272,0.615901511758119,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,587.0,-1.028494351711351,3384,0.060723296284466544,5359532948.0,,-0.012,99.64542150518571,0.166583374979177,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
NTC,National Tea Company Limited,176.2,0.8009153318077673,4200,0.2026723800975723,5357975182.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
STANDBANKL,Standard Islami Bank PLC,4.9,2.0833333333333446,26945,0.05299659401737352,5356043182.0,8.292435268234897,0.5909,-22.42352632269923,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,41.7,-0.4773269689737369,1105718,0.3115279086511471,5192250000.0,,-2.2287,33.48752536707652,0.232558139534884,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
BPML,Bashundhara Paper Mill Ltd.,28.8,0.3484320557491339,14155,0.11658822734827881,5109468354.0,,-31.0559,-174.56369905401823,0.0,Process industries,NoRating,DSEBD:BPML,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,43.1,2.6190476190476226,1208394,1.2716958396586062,5108636279.0,31.554286550992025,1.3659,-30.777417393067108,2.4822695035461,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
AMANFEED,Aman Feed PLC,37.8,0.0,1009673,0.5483033583976457,4950680943.0,257.84447476125507,0.1466,-67.55919451206019,3.04232804232804,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
BNICL,Bangladesh National Insurance Company Ltd,108.1,-3.1362007168458788,110068,0.421573527750169,4916174932.0,20.143858079904593,5.3664,20.829486861954823,1.98019801980198,Finance,NoRating,DSEBD:BNICL,BDT
GENEXIL,Genex Infosys PLC,42.8,4.390243902439018,2999669,0.7361324159751391,4878225803.0,19.548734813190826,2.1894,0.1692821521709207,0.246913580246914,Commercial services,NoRating,DSEBD:GENEXIL,BDT
BBSCABLES,BBS Cables PLC,22.6,0.44444444444445075,435461,0.2880792515804762,4805811772.0,,-5.0658,-183.62353731593976,0.0,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,2072.0,3.5689293212036435,25636,1.4677239286634411,4724983674.0,49.207035276124614,42.1078,51.55522282769095,0.179202509954135,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
RUNNERAUTO,Runner Automobiles PLC,42.0,0.4784688995215379,136832,0.1611601761276072,4723261008.0,31.408914148967995,1.3372,-56.75570791022573,2.40384615384615,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,147.7,-0.33738191632928477,7047,0.1154339461308251,4568511963.0,,-3.0825,-224.64617873028715,0.657894736842105,Health technology,NoRating,DSEBD:JMISMDL,BDT
ABBANK,AB Bank PLC,5.0,2.0408163265306047,316521,0.4959022236566514,4478473816.0,,-49.7845,-105.34432693735462,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,135.2,0.745156482861401,95137,0.5002584452167127,4464617844.0,21.51667064534097,6.2835,2.365475783197302,0.734619259259259,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
ADNTEL,ADN Telecom Ltd.,68.2,-0.8720930232558057,201931,0.2883840348601202,4460964867.0,28.90320393286998,2.3596,-11.109436805424757,1.44927536231884,Communications,NoRating,DSEBD:ADNTEL,BDT
APEXFOOT,Apex Footwear Ltd.,214.8,-1.1049723756905974,84471,0.3450036329714521,4331531563.0,27.272034737563803,7.8762,-15.720201598664572,0.907441016333938,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
NRBBANK,NRB Bank PLC,6.1,1.6666666666666607,171978,0.5655667835654208,4143522949.0,,,,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
KPCL,Khulna Power Company Ltd.,10.3,0.9803921568627592,64270,0.14149378424652634,4093355804.0,11.575634974151495,0.8898,166.96669666966696,24.2718446601942,Utilities,NoRating,DSEBD:KPCL,BDT
NHFIL,National Housing Finance PLC,31.9,0.9493670886075859,586186,0.3710347248564963,4055130890.0,39.578163771712155,0.806,,0.0,Finance,NoRating,DSEBD:NHFIL,BDT
QUASEMIND,Quasem Industries Limited.,45.9,0.879120879120876,172867,0.1861744118447192,4039159512.0,38.3106585426926,1.1981,222.93800539083554,0.0,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
SONALILIFE,Sonali Life Insurance PLC,84.4,0.23752969121140477,177604,0.3195482093108782,4032750072.0,,,,1.17785630153121,Finance,NoRating,DSEBD:SONALILIFE,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,40.5,0.24752475247525105,378984,0.2149234514125749,3991850871.0,59.41901408450704,0.6816,223.9543726235741,2.45700245700246,Process industries,NoRating,DSEBD:KBPPWBIL,BDT
KDSALTD,KDS Accessories Ltd.,53.0,0.1890359168241993,174082,0.18354330883832914,3961298332.0,24.638557017339966,2.1511,-2.906793048973144,1.88679245283019,Consumer services,NoRating,DSEBD:KDSALTD,BDT
