Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
PUBALIBANK,Pubali Bank PLC,37.2,-0.2680965147452931,163857,0.468848313377015,48413376091.0,5.948954135482634,6.2532,-15.228089202196168,2.61284126984127,Finance,NoRating,DSEBD:PUBALIBANK,BDT
CITYBANK,City Bank PLC,31.8,0.632911392405061,4423639,0.4420496513233708,48374863781.0,3.7560238117735993,8.4664,80.65892796176169,3.4831065830721,Finance,Buy,DSEBD:CITYBANK,BDT
EBL,Eastern Bank PLC,26.9,1.5094339622641455,990536,0.40592465353305357,42927378627.0,5.49024410155931,4.8996,20.421756334947297,5.55732201492537,Finance,StrongBuy,DSEBD:EBL,BDT
UNILEVERCL,Unilever Consumer Care Limited,2186.5,0.8858948922622534,204,0.47921071176884966,42143297827.0,58.311953617127955,37.4966,-15.559418906046272,2.4291119727192,Health technology,NoRating,DSEBD:UNILEVERCL,BDT
DUTCHBANGL,Dutch-Bangla Bank PLC,43.0,1.6548463356974064,268759,1.0939374895189033,41568147766.0,8.45075958571625,5.0883,-21.334817494550343,1.97242482100239,Finance,NoRating,DSEBD:DUTCHBANGL,BDT
PRIMEBANK,Prime Bank PLC,31.1,0.3225806451612949,783583,0.6977825421635075,36094367362.0,4.17018651863175,7.4577,37.350129841427695,5.4373152866242,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
ICB,Investment Corporation of Bangladesh,38.5,0.2604166666666704,47001,0.6302159315197804,33389468079.0,,-16.2306,-1213.1335299362183,0.51413881748072,Finance,NoRating,DSEBD:ICB,BDT
OLYMPIC,Olympic Industries PLC.,153.3,0.5245901639344337,61802,0.3005485075915221,30650629886.0,14.992665036674818,10.225,10.811279450332709,1.93798449612403,Consumer non-durables,StrongSell,DSEBD:OLYMPIC,BDT
MJLBD,MJL Bangladesh PLC,91.3,0.0,27162,0.47341671546891995,28919462646.0,10.666386279732698,8.5596,-17.360031667262035,5.69550930996714,Process industries,NoRating,DSEBD:MJLBD,BDT
BANKASIA,Bank Asia PLC,22.1,0.454545454545461,478176,0.136346924589523,28343196534.0,6.553196536591153,3.3724,505.56652899982055,4.05844196428576,Finance,StrongBuy,DSEBD:BANKASIA,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,30.8,1.65016501650165,12068,0.27281996098050604,28145255113.0,25.173682059664895,1.2235,,0.0,Utilities,NoRating,DSEBD:POWERGRID,BDT
BSCPLC,Bangladesh Submarine Cables PLC,142.1,1.4275517487508924,71304,0.6190819347612785,26578221567.0,11.363363747590983,12.5051,65.92054983547393,2.75292498279422,Communications,StrongBuy,DSEBD:BSCPLC,BDT
BSRMSTEEL,BSRM Steels Limited,69.6,0.14388489208632277,84623,0.7021519339194072,26166294446.0,4.889219832249181,14.2354,33.59548031082248,7.06214689265537,Non-energy minerals,NoRating,DSEBD:BSRMSTEEL,BDT
UTTARABANK,Uttara Bank PLC,25.7,1.1811023622047274,1702268,0.6637036302303952,24935910439.0,5.008477383898817,5.1313,13.869471628608835,4.97075294117647,Finance,NoRating,DSEBD:UTTARABANK,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,83.3,1.585365853658533,35838,0.5997138482391626,24872100194.0,4.039316662060003,20.6223,37.79065105837074,6.09013398294763,Non-energy minerals,NoRating,DSEBD:BSRMLTD,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,101.9,0.0,88542,0.4741346996215148,23538900352.0,,,,2.02898550724638,Health technology,NoRating,DSEBD:BEACONPHAR,BDT
JAMUNABANK,Jamuna Bank PLC,24.0,0.41841004184101016,1054237,0.34629150158149674,22544103516.0,7.9662760978524245,3.0127,-13.972015990862355,6.37563223140496,Finance,NoRating,DSEBD:JAMUNABANK,BDT
MPETROLEUM,Meghna Petroleum Limited,202.8,0.24715768660405335,12670,0.5004858702607898,21946227485.0,3.2942024959918914,61.5627,25.24606639622082,9.88630746416214,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,515.2,0.0,5840,0.9508767930703221,21008771006.0,,,,1.03544737856592,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,18.2,1.1111111111111072,164748,0.2837675905746334,20256025434.0,13.287581222165437,1.3697,-61.48308540254773,5.55555555555556,Finance,NoRating,DSEBD:SHAHJABANK,BDT
ALARABANK,Al-Arafah Islami Bank PLC,17.4,0.0,104305,0.24764899064724682,20039436401.0,41.517537580529705,0.4191,-72.6899517789652,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
JAMUNAOIL,Jamuna Oil Company Limited,173.3,0.23134759976865568,14112,0.7424945544085451,19136583291.0,3.1846724087553686,54.4169,19.704922215965073,10.3806228373702,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
ACI,Advanced Chemical Industries PLC,209.0,-0.19102196752626824,143923,0.9056317644097658,18316021599.0,158.65786077582936,1.3173,,1.18259224219489,Health technology,NoRating,DSEBD:ACI,BDT
IDLC,IDLC Finance PLC.,41.1,-0.48426150121064343,268317,0.8639164974414173,17939467010.0,7.141864182942935,5.7548,42.178080838027476,3.47584193190652,Finance,StrongBuy,DSEBD:IDLC,BDT
TRUSTBANK,Trust Bank PLC,18.0,0.5586592178771029,402252,0.27466719344237983,17893431519.0,4.688232536333802,3.8394,-11.73590197475804,3.60555,Finance,NoRating,DSEBD:TRUSTBANK,BDT
PADMAOIL,Padma Oil PLC,179.3,0.9003939223410371,16271,0.25195965176887086,17613132364.0,2.912936818676588,61.553,24.671878797699094,8.96860986547085,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
BSC,Bangladesh Shipping Corporation,110.3,0.09074410163338867,224094,0.5062210838029539,16824616419.000002,5.70471013555798,19.3349,1.801744880927945,2.24820143884892,Transportation,NoRating,DSEBD:BSC,BDT
NBL,National Bank PLC,5.2,0.0,2593071,0.312306725609163,16742644796.0,,-4.3153,35.063352093177244,0.0,Finance,NoRating,DSEBD:NBL,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,16.9,0.5952380952380826,285961,0.9164852675732775,16717848072.0,,-4.5584,69.98505310427929,1.19760479041916,Utilities,NoRating,DSEBD:TITASGAS,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3515.9,0.24234475679990874,472,0.6419148646810826,16612626703.000002,20.902134682300517,168.2077,7.632331477048545,9.51999771291346,Consumer non-durables,NoRating,DSEBD:RECKITTBEN,BDT
ACMELAB,ACME Laboratories Ltd.,78.2,-0.12771392081736183,211047,0.7123506928177288,16547252281.0,6.4563535637915805,12.1121,7.211393772018343,4.41361916771753,Health technology,NoRating,DSEBD:ACMELAB,BDT
UCB,United Commercial Bank PLC,9.8,1.0309278350515612,486467,0.44566053845674647,15193683670.0,,-1.079,-160.0645735916277,0.0,Finance,NoRating,DSEBD:UCB,BDT
SUMITPOWER,Summit Power Ltd.,14.1,0.7142857142857117,692227,0.698325617280837,15057068889.0,52.3191094619666,0.2695,-89.22431027588965,7.3943661971831,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
BESTHLDNG,Best Holdings PLC,13.9,4.5112781954887184,960994,3.41127125135866,14723301415.0,,,,7.46268656716418,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
NCCBANK,National Credit and Commerce Bank PLC,13.0,0.0,571876,0.6473170474402907,14435500244.0,11.113960844661024,1.1697,-48.10789228516925,10.0,Finance,NoRating,DSEBD:NCCBANK,BDT
MTB,Mutual Trust Bank PLC,13.0,0.0,549102,1.0111064790126658,14058612915.0,4.395307164350678,2.9577,6.980865916735995,0.0,Finance,NoRating,DSEBD:MTB,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,246.8,5.922746781115885,42280,6.156803355079218,13945087035.0,49.651953486500624,4.9706,-23.588009223674096,1.06655290102389,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
DHAKABANK,Dhaka Bank PLC,13.0,0.0,2032861,0.46129494594708176,13740120850.0,14.923659740557916,0.8711,-40.425386404048695,3.78787878787879,Finance,NoRating,DSEBD:DHAKABANK,BDT
SOUTHEASTB,Southeast Bank PLC,9.7,1.041666666666663,436515,0.8301224640535089,12972744459.0,15.772357723577235,0.615,16.015846066779847,0.0,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
LINDEBD,Linde Bangladesh Limited,796.1,0.3656076651538045,1671,0.2823398215733982,12115272208.0,,,,56.4829923434166,Process industries,NoRating,DSEBD:LINDEBD,BDT
SAPORTL,Summit Alliance Port Limited,49.2,0.8196721311475527,2336383,0.8752244314811404,11653862803.0,21.498798339523706,2.2885,-2.7370478983382216,3.63636363636364,Transportation,NoRating,DSEBD:SAPORTL,BDT
IFIC,IFIC Bank PLC,6.0,1.6949152542372818,4200769,0.47921375054273774,11532520020.0,,-10.3896,-923.1342101093329,0.0,Finance,NoRating,DSEBD:IFIC,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,832.8,-1.1396011396011423,5762,12.280477408354647,11392704087.0,63.47657738685041,13.1198,-19.224494067958357,2.9467680608365,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,38.6,1.3123359580052494,106473,0.8546968067172925,11363839315.0,,,,4.16666666666667,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
NATLIFEINS,National Life Insurance PLC,99.4,0.5055611729019212,3473,0.092361371511849,10787085764.0,1.4005108905924837,70.9741,1.0129172928906607,3.48258706467662,Finance,NoRating,DSEBD:NATLIFEINS,BDT
MERCANBANK,Mercantile Bank PLC,9.1,0.0,2284635,1.6889830401968318,10069835810.0,,-0.5836,-120.9123159064034,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,321.1,0.43791054113232225,45441,1.1561889350268706,10032328996.0,12.290062311496243,26.1268,37.46823321424625,1.99190787426082,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,23.1,0.4347826086956583,54518,0.6547017887272356,9886077583.0,,-0.9251,-1347.7308294209704,4.32900432900433,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
PTL,Paramount Textile PLC,54.0,0.0,123993,0.5869735638691691,9672312469.0,8.114809527387482,6.6545,15.439326914736744,2.18978102189781,Process industries,NoRating,DSEBD:PTL,BDT
SQUARETEXT,Square Textiles PLC,49.0,0.8230452674897091,8379,0.22462843416904593,9665347946.0,9.338847700546989,5.2469,-21.313417615212728,6.55737704918033,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,22.9,2.690582959641246,19319,0.37248410787173697,9104348124.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
RUPALIBANK,Rupali Bank PLC,18.4,-1.0752688172043163,78164,0.4513988548130481,8977949863.0,,-4.0258,-383.22780357394123,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
SPCL,Shahjibazar Power Co Ltd,48.0,-0.20790020790021085,495454,0.8666430059614132,8958317871.0,11.665775531035823,4.1146,85.49274186277164,4.0650406504065,Utilities,NoRating,DSEBD:SPCL,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,71.2,0.8498583569405221,20925,0.415367299824722,8810999622.0,4.864484480791436,14.6367,-3.7591068093948077,4.16088765603329,Finance,NoRating,DSEBD:DELTALIFE,BDT
LANKABAFIN,LankaBangla Finance PLC,15.8,0.0,1368108,0.6025596988003094,8513650347.000001,40.869115364718056,0.3866,-60.59525022933443,6.45161290322581,Finance,NoRating,DSEBD:LANKABAFIN,BDT
SINGERBD,Singer Bangladesh Limited,85.3,0.3529411764705849,5080,0.546336427088809,8504652787.999999,,-16.8366,-1609.2994923857868,1.18063754427391,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
ENVOYTEX,Envoy Textiles Ltd.,50.4,1.002004008016032,58566,0.38245560188466005,8453832751.0,5.4988816758496535,9.1655,60.31168558585346,5.96421471172962,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
ONEBANKPLC,One Bank PLC,7.9,1.282051282051289,1055022,0.5395831201257295,8419993107.0,11.993320176104449,0.6587,-71.8118794933242,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
IPDC,IPDC Finance PLC,19.4,0.0,705382,0.4883863687567654,7937091745.0,16.725579791361323,1.1599,51.462522851919545,2.442,Finance,NoRating,DSEBD:IPDC,BDT
GPHISPAT,GPH Ispat Limited,16.4,1.2345679012345634,245353,0.6442362631130082,7935688951.0,,-1.062,-150.48968336978223,3.03030303030303,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,235.7,0.426075841499787,107160,0.73125593684831,7765180385.0,31.081045441358754,7.5834,,1.65768752590137,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
DBH,DBH Finance PLC,37.0,0.27100271002710413,236629,1.5884136538501565,7506114731.0,7.422415695400109,4.9849,1.3974207721410798,3.88612668463612,Finance,Neutral,DSEBD:DBH,BDT
RELIANCINS,Reliance Insurance PLC,69.9,0.5755395683453319,108045,1.0855946329656154,7350760144.0,6.890025726705504,10.1451,29.487670393628413,4.32276657060519,Finance,NoRating,DSEBD:RELIANCINS,BDT
ORIONINFU,Orion Infusion Ltd.,359.8,0.5870841487279908,410937,0.5397799330544,7325441502.0,195.52222584501683,1.8402,-9.944210629343253,0.549450549450549,Health technology,NoRating,DSEBD:ORIONINFU,BDT
CROWNCEMNT,Crown Cement PLC,48.9,-0.40733197556008727,1145,0.11155494933749026,7261650227.0,12.900672734467747,3.7905,7.951470965169605,4.25101214574899,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
EHL,Eastern Housing Ltd.,77.4,1.1764705882353015,37053,0.39945019404916077,7224914457.0,8.77700289164824,8.8185,17.69612684515388,3.19693094629156,Finance,NoRating,DSEBD:EHL,BDT
PRAGATILIF,Pragati Life Insurance PLC,215.6,1.7941454202077352,116862,0.4566896701034393,7016764310.0,6.286117476922717,34.2978,451.41157556270105,0.692201199815413,Finance,NoRating,DSEBD:PRAGATILIF,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,70.5,-0.423728813559318,1963159,1.5419634980901389,6921337715.0,,,,1.35930790190736,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
ORIONPHARM,Orion Pharma Ltd.,29.2,2.4561403508771904,335726,0.9946933059095332,6832800179.0,,-2.4332,-3457.3099415204674,3.46020761245675,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
CITYGENINS,City Insurance PLC,98.9,0.5081300813008129,253106,0.635707531235205,6741628858.0,29.819694868238557,3.3166,1.3661786729423329,1.01214574898785,Finance,NoRating,DSEBD:CITYGENINS,BDT
ACIFORMULA,ACI Formulations PLC,141.0,0.7142857142857143,21942,0.4801691161667002,6662250000.0,19.188372662692903,7.3482,-3.164081546591463,1.77179305457123,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
STANDBANKL,Standard Islami Bank PLC,5.9,0.0,1341083,0.3689938954412508,6583469589.0,7.487309644670051,0.788,-45.655172413793096,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
PREMIERBAN,The Premier Bank PLC,5.3,0.0,1195840,0.5207247211039336,6537185343.0,,-6.4353,-324.2811835639355,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
FINEFOODS,Fine Foods Limited,465.4,0.2585092632485973,47611,0.488732494125775,6503461334.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
KEYACOSMET,Keya Cosmetic Ltd.,5.6,5.660377358490563,3432562,1.9972623598923178,6172977239.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
IFADAUTOS,IFAD Autos PLC,22.0,2.3255813953488373,168357,1.0199949471908742,5901585938.0,648.9675516224189,0.0339,,0.925925925925926,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
ABBANK,AB Bank PLC,6.5,0.0,1747332,0.3445266186844962,5822015961.0,,-56.0773,-8695.53954629062,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
NRBCBANK,NRBC Bank PLC,6.8,1.4925373134328304,356101,0.5677271384448402,5634817004.0,,-0.6872,-132.22206592582174,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,44.1,0.45558086560365113,65451,0.6322381468025854,5525470536.0,34.06720741599073,1.2945,-42.01048246203467,1.1441647597254,Health technology,NoRating,DSEBD:JHRML,BDT
CONFIDCEM,Confidence Cement PLC,64.0,-0.1560062402496011,224649,0.6472357737865607,5520242676.0,5.409791723018664,11.8304,14.90399090900261,1.5220700152207,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
PRAGATIINS,Pragati Insurance PLC,69.5,0.5788712011577507,84948,0.3574646219517481,5480011265.0,13.1696132491994,5.2773,2.033990062063764,2.63261835648346,Finance,NoRating,DSEBD:PRAGATIINS,BDT
MALEKSPIN,Malek Spinning Mills PLC,27.8,0.0,370630,0.35036449705305484,5382080022.0,4.210653863047726,6.6023,-13.998957926273285,3.57142857142857,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
GREENDELT,Green Delta Insurance PLC,52.3,0.0,31783,0.4465597909319545,5239842484.0,9.849526356428557,5.3099,-6.410391990975757,4.70809792843691,Finance,NoRating,DSEBD:GREENDELT,BDT
SHARPIND,Sharp Industries PLC,17.2,1.17647058823529,140381,1.0227110464828257,5219376135.0,,-1.7759,-397.6701307408649,0.588235294117647,Process industries,NoRating,DSEBD:SHARPIND,BDT
PIONEERINS,Pioneer Insurance PLC,52.6,1.5444015444015529,72615,0.40462559803680104,5144354654.0,11.840446605438501,4.4424,-9.4644167278063,4.77099236641221,Finance,NoRating,DSEBD:PIONEERINS,BDT
BPML,Bashundhara Paper Mill Ltd.,28.9,0.3472222222222148,41774,0.7225410530758241,5022572633.0,,-27.4875,-343.87656234860964,0.0,Process industries,NoRating,DSEBD:BPML,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,50.5,1.0,2359107,0.7942178579815029,4953033543.0,123.44170129552676,0.4091,731.5040650406504,1.94552529182879,Process industries,NoRating,DSEBD:KBPPWBIL,BDT
ITC,IT Consultants PLC,38.4,0.7874015748031421,248787,0.5260143325252459,4937958595.0,11.059270779332987,3.4722,-0.4158660051051125,3.10880829015544,Commercial services,NoRating,DSEBD:ITC,BDT
NTC,National Tea Company Limited,165.3,0.42527339003646236,5654,1.2181144432954152,4917675091.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
NRBBANK,NRB Bank PLC,7.1,1.4285714285714235,363081,0.6096245802210378,4903168757.0,,-2.1783,-261.3077606635071,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,40.5,6.299212598425193,2691299,1.0999902683543186,4890375000.0,,-2.2307,-20.656642146257038,0.25062656641604,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,26.8,0.37453183520599787,176728,0.5318643722978385,4853986697.0,6.325678004106971,4.2367,329.55490215958633,3.7037037037037,Utilities,NoRating,DSEBD:DOREENPWR,BDT
CVOPRL,CVO Petrochemical Refinery PLC,156.7,0.9664948453608248,96189,0.5115160101017354,4743113810.0,27.31583167730014,5.7366,153.8880283248506,0.696202594936709,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,523.7,-0.4751045229950589,28320,0.7487349235137692,4675641391.0,,-1.2723,56.044221799965456,0.191131498470948,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
MATINSPINN,Matin Spinning PLC,47.0,1.0752688172043012,18376,0.25452193340267953,4582029900.0,11.197941484799392,4.1972,3.1075736359839623,7.52688172043011,Process industries,NoRating,DSEBD:MATINSPINN,BDT
KPCL,Khulna Power Company Ltd.,11.2,2.7522935779816415,513746,1.8546726743487114,4451027512.0,15.549076773566567,0.7203,290.6182212581345,23.1481481481481,Utilities,NoRating,DSEBD:KPCL,BDT
PREMIERCEM,Premier Cement Mills PLC,38.8,1.3054830287206267,72735,0.9669879988992011,4091459801.0,34.77014069361054,1.1159,-76.70792544198376,2.63157894736842,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,39.1,0.7731958762886708,1562533,1.1987545184419006,4011659784.0,,-0.1368,-229.17847025495752,0.0930851063829787,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1654.7,3.090150146408332,22953,2.239360768014986,3940542489.0,,,,0.229154227893787,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
RUNNERAUTO,Runner Automobiles PLC,34.1,3.3333333333333375,504394,2.534962952613626,3871711517.0,22.31383326789687,1.5282,16.861665519614583,3.03030303030303,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
ADNTEL,ADN Telecom Ltd.,59.0,0.6825938566552877,203383,0.6972078843868257,3814448219.0,25.754070452660525,2.2909,-12.017052000921726,1.68067226890756,Communications,NoRating,DSEBD:ADNTEL,BDT
BBSCABLES,BBS Cables PLC,17.7,1.1428571428571388,2261379,2.512722623691681,3747262959.0,,-4.7061,-845.9497487437186,0.602409638554217,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,113.3,-0.1762114537444959,21048,0.6139718858749715,3746971965.0,18.522454184309044,6.1169,0.22447240791715894,0.866902097902098,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
APEXFOOT,Apex Footwear Ltd.,188.1,1.0204081632653093,56884,1.112282149400587,3696738366.0,24.03373155305692,7.8265,-19.1702727545003,1.07758620689655,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,120.6,1.6863406408094435,7497,0.6733792013221463,3624753525.0,,-0.719,-125.18741680095285,0.829187396351575,Health technology,NoRating,DSEBD:JMISMDL,BDT
DAFODILCOM,Daffodil Computers PLC.,68.7,2.232142857142857,187237,1.0993383549233522,3428972507.0,719.3717277486911,0.0955,-9.82058545797922,0.746268656716418,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
CRYSTALINS,Crystal Insurance Company Ltd,77.5,1.5727391874180903,207477,0.9842726628404656,3410000000.0,23.20359281437126,3.34,4.023919272455463,1.51898734177215,Finance,NoRating,DSEBD:CRYSTALINS,BDT
QUASEMIND,Quasem Industries Limited.,38.5,0.5221932114882581,270929,0.8718795988817714,3387965927.0,32.88911669229455,1.1706,170.5963938973648,0.346091370558376,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,27.5,0.73260073260073,92643,0.5111027744523091,3321217499.0,17.392954272342042,1.5811,-35.02773782617629,3.76344086021505,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
INDEXAGRO,Index Agro Industries Ltd,65.7,1.232665639445296,13075,0.38878052261617324,3259792927.0,12.938929042676802,5.0777,-2.286154142211108,1.74216006097561,Process industries,NoRating,DSEBD:INDEXAGRO,BDT
KAY&QUE,Kay and Que (Bangladesh) Ltd.,459.6,2.4064171122994678,105485,0.7469154378573581,3254565470.0,35.01394158248389,13.1262,1141.365613769624,0.0764929093253116,Producer manufacturing,NoRating,DSEBD:KAY&QUE,BDT
GENEXIL,Genex Infosys PLC,27.0,1.8867924528301887,783464,0.8027027788521386,3252150536.0,11.388560823350767,2.3708,4.1514738830558375,0.371747211895911,Commercial services,NoRating,DSEBD:GENEXIL,BDT
EPGL,Energypac Power Generation PLC,16.7,-1.1834319526627177,231834,0.5570027173325452,3175725974.0,,-6.7362,4.827703132284992,1.16279069767442,Utilities,NoRating,DSEBD:EPGL,BDT
AFTABAUTO,Aftab Automobiles Ltd.,29.6,0.680272108843547,160965,0.7920017004677387,3124131760.0,,-1.4858,-27.821748107364066,3.32225913621262,Consumer durables,NoRating,DSEBD:AFTABAUTO,BDT
ECABLES,Eastern Cables Ltd.,117.7,1.116838487972506,4634,0.6075624082232012,3107279875.0,,-4.2813,-34150.399999999994,0.171526586620926,Producer manufacturing,NoRating,DSEBD:ECABLES,BDT
