Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
TITASGAS,Titas Gas Transmission and Distribution PLC,17.4,-1.1363636363636525,126791,1.1509984803562903,17904914989.0,,-4.4352,71.25599481529488,1.10497237569061,Utilities,NoRating,DSEBD:TITASGAS,BDT
BSC,Bangladesh Shipping Corporation,111.1,-1.4196983141082595,174765,0.8945499328441329,17450009889.0,5.899470056605176,18.8322,-4.474417047523884,2.18531468531469,Transportation,NoRating,DSEBD:BSC,BDT
NCCBANK,National Credit and Commerce Bank PLC,14.7,-0.6756756756756852,3525800,1.7339488627212498,17322599487.0,2.827738770799269,5.1985,118.76446576610698,10.4782933333333,Finance,NoRating,DSEBD:NCCBANK,BDT
SUMITPOWER,Summit Power Ltd.,15.3,-0.649350649350647,464136,0.9077167541033301,16765671793.000002,38.763617937674184,0.3947,-82.03622792645184,6.68789808917198,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
ACMELAB,ACME Laboratories Ltd.,77.7,-0.12853470437017264,127514,1.0698784667597987,16737694134.000002,6.167498789519221,12.5983,10.925916142779156,4.42477876106195,Health technology,NoRating,DSEBD:ACMELAB,BDT
ACI,Advanced Chemical Industries PLC,189.2,0.1058201058200998,6197,0.6014694606477696,16642164545.0,,-2.4791,86.10315427174834,1.31648235913639,Health technology,NoRating,DSEBD:ACI,BDT
SOUTHEASTB,Southeast Bank PLC,12.1,0.0,3298261,0.9752678285135816,16599764803.999998,4.059040590405904,2.981,678.5322538521806,2.58620689655172,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
MTB,Mutual Trust Bank PLC,13.1,-0.7575757575757549,1507299,4.128751501751151,16109006664.0,4.808045217646627,2.7246,2.409321556098488,0.0,Finance,NoRating,DSEBD:MTB,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3284.1,0.3636697023409355,208,0.9463148316651501,15531547648.0,18.755600380811615,175.0997,10.047318542596436,5.26299777919747,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
BESTHLDNG,Best Holdings PLC,14.8,2.77777777777778,383684,2.9491060077570026,15464763466.0,,,,0.0,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
TRUSTBANK,Trust Bank PLC,14.6,0.6896551724137907,710889,0.7377970486000842,15343616476.0,4.68955770404394,3.1133,-13.232630082773605,5.18302721088435,Finance,NoRating,DSEBD:TRUSTBANK,BDT
SAPORTL,Summit Alliance Port Limited,58.5,0.5154639175257684,1351798,1.100922616541353,13975160461.0,27.49964744041743,2.1273,-20.750288715866333,3.05084745762712,Transportation,NoRating,DSEBD:SAPORTL,BDT
IPDC,IPDC Finance PLC,32.0,2.5641025641025665,6777626,1.7908221246642673,13746714844.0,26.845637583892618,1.192,24.84289903644742,1.48809375,Finance,NoRating,DSEBD:IPDC,BDT
PTL,Paramount Textile PLC,76.9,1.184210526315797,1214162,0.661943578856374,13397944486.0,12.009807749371399,6.4031,-2.1561076984199716,1.60427807486631,Process industries,NoRating,DSEBD:PTL,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,28.7,-1.3745704467354025,260197,0.5003860632605278,12839061584.0,,-0.3803,40.69858100732886,3.33333333333333,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,42.0,-0.943396226415091,141823,0.792129365360405,12776960184.0,,,,3.68663594470046,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
DHAKABANK,Dhaka Bank PLC,11.8,-0.8403361344537785,546598,0.4654468723575851,12577494836.0,4.702881511298872,2.5091,188.83388972027166,8.40336134453781,Finance,NoRating,DSEBD:DHAKABANK,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,886.2,-0.16897600540723218,316,0.27612722824187347,12173832606.0,49.674609447256465,17.8401,24.478261779666344,2.78682998089673,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,207.3,-1.6603415559772294,4569,0.7541470661054717,12035265404.0,,-2.3582,-150.5465769280233,0.516431924882629,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
RELIANCINS,Reliance Insurance PLC,103.1,0.585365853658531,955026,3.249751766557792,11536170927.0,10.796715955263267,9.5492,-3.3139269984306106,2.73473108477666,Finance,NoRating,DSEBD:RELIANCINS,BDT
NBL,National Bank PLC,3.4,0.0,461364,0.9725725370376737,11269088257.0,,-11.6005,-129.88585470254847,0.0,Finance,NoRating,DSEBD:NBL,BDT
NATLIFEINS,National Life Insurance PLC,96.1,0.10416666666666075,3995,0.2660088025941685,10700267843.0,1.1039087098512077,87.0543,40.12290932620387,3.7525354969574,Finance,NoRating,DSEBD:NATLIFEINS,BDT
LINDEBD,Linde Bangladesh Limited,683.1,-0.146177459435755,1761,0.6975086148849369,10541702630.0,,,,1.4436263894904,Process industries,NoRating,DSEBD:LINDEBD,BDT
ENVOYTEX,Envoy Textiles Ltd.,70.1,5.097451274362806,3946504,2.6260079994517147,10382782626.0,8.48462841926894,8.262,18.261715954309928,4.84652665589661,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
SPCL,Shahjibazar Power Co Ltd,51.0,-0.7782101167315147,169885,0.5242645760889557,9854149516.0,10.068704098554845,5.0652,1260.1503759398495,3.78787878787879,Utilities,NoRating,DSEBD:SPCL,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,312.5,-0.4142766093052936,15530,1.4464811296151503,9835493571.0,12.375551454572816,25.2514,24.66995151718622,2.03303684879288,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
MALEKSPIN,Malek Spinning Mills PLC,45.9,-7.272727272727275,5198651,1.4695289437911683,9796160013.0,8.091242419968975,5.6728,-22.967871595013722,1.97628458498024,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
SQUARETEXT,Square Textiles PLC,48.9,0.8247422680412342,68185,1.459145634226002,9763973946.0,13.286960302149282,3.6803,-45.5359389105116,6.46464646464647,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,73.5,-2.1304926764314174,199221,3.5601689114930224,9541124811.0,4.477775611658056,16.4144,55.97407780459531,4.53955901426719,Finance,NoRating,DSEBD:DELTALIFE,BDT
CROWNCEMNT,Crown Cement PLC,57.3,-1.8835616438356189,9752,1.2956024976750364,9296099773.0,21.497711412921138,2.6654,-39.40620169137037,3.35463258785943,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,22.4,-0.8849557522124019,45940,0.5161130865112935,9263375890.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
IFIC,IFIC Bank PLC,4.7,0.0,192926,0.2802323247200681,9033806982.0,,-16.1307,-136.2676314209131,0.0,Finance,NoRating,DSEBD:IFIC,BDT
CITYGENINS,City Insurance PLC,127.6,-0.46801872074882556,25415,0.1686656796035643,8711629680.0,28.5114179738124,4.4754,51.068354430379735,0.782472613458529,Finance,NoRating,DSEBD:CITYGENINS,BDT
LANKABAFIN,LankaBangla Finance PLC,15.1,-0.657894736842103,600979,0.567698739995377,8513650347.000001,,,,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
GPHISPAT,GPH Ispat Limited,16.5,-2.3668639053254354,436136,1.1381983971021528,8419572435.0,,-1.3541,-226.5632302084307,2.8735632183908,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
DBH,DBH Finance PLC,40.8,-0.24449877750611593,35240,0.42992072574132095,8419020576.000001,7.609242992222905,5.3619,6.585695543275167,3.6144578313253,Finance,NoRating,DSEBD:DBH,BDT
RUPALIBANK,Rupali Bank PLC,17.2,1.17647058823529,38389,0.5378373304416293,8392431940.0,,-13.1921,-2781.6295325469637,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
DAFODILCOM,Daffodil Computers PLC.,165.4,1.0384850335980558,734643,4.39201162206758,8385260651.000001,3348.178137651822,0.0494,-48.21802935010482,0.0,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
EHL,Eastern Housing Ltd.,88.1,1.0321100917431094,263965,1.4363441066169857,8317052382.0,9.860542161932264,8.9346,23.045777557428526,2.80583613916947,Finance,NoRating,DSEBD:EHL,BDT
ONEBANKPLC,One Bank PLC,7.6,-1.2987012987013056,147465,0.5013011427279672,8206828422.000001,36.05313092979127,0.2108,-78.06451612903226,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
MERCANBANK,Mercantile Bank PLC,6.9,2.9850746268656745,61225,0.21450506175889258,7856684648.0,,-0.4913,-216.69833729216154,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,220.3,-0.8550855085508449,45480,0.7057662405377945,7613632828.0,30.577686478083447,7.2046,,1.73085244482908,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
SINGERBD,Singer Bangladesh Limited,73.5,0.823045267489704,9433,0.6042998629066266,7507624361.0,,-20.1842,-45.322984765141264,0.0,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
NRBCBANK,NRBC Bank PLC,9.0,1.1235955056179736,200610,1.7601089353100086,7457845825.0,42.97994269340974,0.2094,,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
ACIFORMULA,ACI Formulations PLC,148.1,-2.5016458196181772,89968,0.6668855817718335,7342649712.0,19.843768842201168,7.4633,-18.3428521411847,1.60875160875161,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
PREMIERBAN,The Premier Bank PLC,5.9,0.0,730296,1.2361114425819388,7277243916.0,,-10.0922,-529.0326601844927,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
PIONEERINS,Pioneer Insurance PLC,64.2,-1.9847328244274764,406345,1.6009816795956373,6993290324.0,12.208340464373324,5.2587,24.77340672898971,3.32976945668135,Finance,NoRating,DSEBD:PIONEERINS,BDT
GREENDELT,Green Delta Insurance PLC,65.3,-2.971768202080238,155971,1.6416513873480927,6892948072.0,12.525895802961713,5.2132,-2.7297322511428326,3.92441860465116,Finance,NoRating,DSEBD:GREENDELT,BDT
SHARPIND,Sharp Industries PLC,18.9,-6.89655172413794,11363901,1.014088329683452,6554565204.0,,-2.5357,-528.7622590463308,0.0,Process industries,NoRating,DSEBD:SHARPIND,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,61.2,-0.649350649350647,901207,0.7612988475180591,6525359746.0,,-0.2264,-273.8863287250384,0.0550314465408805,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
FINEFOODS,Fine Foods Limited,446.6,0.022396416573353357,103484,2.284536046059718,6475513498.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
IFADAUTOS,IFAD Autos PLC,24.1,-1.632653061224484,326299,1.7041853206677662,6411268257.0,,-0.3219,-5.853337717855981,0.836820083682008,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
PRAGATIINS,Pragati Insurance PLC,71.7,-0.9668508287292855,53444,0.5186980333848046,6196671287.0,11.940049958368027,6.005,17.650516251640838,3.43559501965924,Finance,NoRating,DSEBD:PRAGATIINS,BDT
ORIONPHARM,Orion Pharma Ltd.,25.5,0.0,55287,0.31141868512110465,6177599911.0,,-3.1063,-564.4491978609625,0.0,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
MATINSPINN,Matin Spinning PLC,65.7,1.8604651162790742,958971,2.7162554535646475,6083376015.0,15.653292671304682,4.1972,3.1075736359839623,5.60897435897436,Process industries,NoRating,DSEBD:MATINSPINN,BDT
ITC,IT Consultants PLC,45.5,-0.6550218340611291,1148251,1.2347127479450555,6069573963.0,13.711427193828351,3.3184,-11.594202898550725,2.54237288135593,Commercial services,NoRating,DSEBD:ITC,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,45.3,-2.5806451612903287,70562,0.5603445195237524,6039176718.0,46.42344742775158,0.9758,-54.95337457298495,1.03734439834025,Health technology,NoRating,DSEBD:JHRML,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,31.2,0.32154340836012174,667682,2.1306635870083803,5813916791.0,7.238979118329467,4.31,64.24053044737443,3.11526479750779,Utilities,NoRating,DSEBD:DOREENPWR,BDT
KEYACOSMET,Keya Cosmetic Ltd.,5.0,0.0,732185,0.6969202101387862,5732050180.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
CONFIDCEM,Confidence Cement PLC,61.7,0.0,57766,0.7376307096276604,5511617428.0,5.9212483565416845,10.4201,2.360557181869973,1.56494522691706,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
PRAGATILIF,Pragati Life Insurance PLC,149.7,-0.46542553191490493,136808,1.6928351970342481,5434412198.0,2.9604638653335016,50.5664,144.41555051791556,0.89831093544137,Finance,NoRating,DSEBD:PRAGATILIF,BDT
RUNNERAUTO,Runner Automobiles PLC,44.7,-0.8869179600886887,557080,0.42635803084245905,5336376816.0,33.42805862997308,1.3372,-56.75570791022573,2.12765957446809,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
BNICL,Bangladesh National Insurance Company Ltd,114.7,1.235657546337163,866453,3.8782013121698427,5199375000.0,19.84085798304792,5.781,33.003566087656736,1.87234042553192,Finance,NoRating,DSEBD:BNICL,BDT
CVOPRL,CVO Petrochemical Refinery PLC,156.9,-1.0094637223974727,88902,0.7719211112635427,5088177893.0,25.177316345197216,6.2318,152.71908836530272,0.65437245687091,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,584.8,5.44536602957085,131037,2.1724144791158997,5070263125.0,,-0.012,99.64542150518571,0.176087339320303,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,21.4,-6.140350877192992,2348606,0.6666640930459272,5052990437.0,,-0.7323,-145.4957753479125,5.1948051948052,Consumer non-durables,NoRating,DSEBD:FEKDIL,BDT
STANDBANKL,Standard Islami Bank PLC,4.5,2.2727272727272645,598544,0.885922709110859,5021290283.0,10.898522644708162,0.4129,-46.968918571795534,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
PREMIERCEM,Premier Cement Mills PLC,43.9,-0.6787330316742178,160790,0.47199969470757974,4935059777.0,16.84121686423447,2.6067,3.23564356435644,2.13675213675214,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
BPML,Bashundhara Paper Mill Ltd.,25.6,-0.3891050583657505,16038,0.6236511473267927,4744506258.0,,-31.0559,-174.56369905401823,0.0,Process industries,NoRating,DSEBD:BPML,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,46.2,-1.7021276595744619,1706800,0.881006197033103,4732035222.0,14.826700898587934,3.116,82.23287911573777,2.06998340248963,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1998.3,-1.8902199528672428,12699,1.231919909199383,4671163546.0,47.45676572986478,42.1078,51.55522282769095,0.181267244455774,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
NRBBANK,NRB Bank PLC,6.5,-2.9850746268656745,482484,4.110248616525365,4626933828.0,,,,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
NTC,National Tea Company Limited,157.3,5.287817938420352,1623,0.824485648971298,4626125000.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
AMANFEED,Aman Feed PLC,31.0,-4.320987654320983,1062381,1.5916187429642652,4623254948.0,211.45975443383355,0.1466,-67.55919451206019,3.25779036827196,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
ORIONINFU,Orion Infusion Ltd.,196.8,-3.671071953010279,95672,1.1307570843694745,4503578913.0,112.8310973512212,1.7442,-13.858158830501777,0.904159132007233,Health technology,NoRating,DSEBD:ORIONINFU,BDT
KPCL,Khulna Power Company Ltd.,10.5,-2.7777777777777843,348662,0.6871046919171168,4451027512.0,11.800404585300067,0.8898,166.96669666966696,22.3214285714286,Utilities,NoRating,DSEBD:KPCL,BDT
GENEXIL,Genex Infosys PLC,36.0,1.4084507042253522,1281743,2.320139974849853,4384380906.0,16.44286105782406,2.1894,0.1692821521709207,0.274725274725275,Commercial services,NoRating,DSEBD:GENEXIL,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,34.0,-2.857142857142857,449440,1.0446439798741436,4298699816.0,,-2.2287,33.48752536707652,0.280898876404494,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,33.1,-1.488095238095238,157496,0.6329606875212751,4287389862.0,24.233106376747934,1.3659,-30.777417393067108,2.95774647887324,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
ABBANK,AB Bank PLC,4.5,0.0,398431,1.298722337883413,4120195825.0,,-45.4141,-10.597773145261849,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,132.1,-0.30188679245283445,4376,0.36416290797729733,4099638183.0,,-3.0825,-224.64617873028715,0.733137829912023,Health technology,NoRating,DSEBD:JMISMDL,BDT
APEXFOOT,Apex Footwear Ltd.,204.9,-0.6786233640329644,15096,0.41927044276691827,4089799318.0,26.015083415860442,7.8762,-15.720201598664572,0.961076405574243,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,118.4,-1.1686143572620964,38913,0.9468205729635563,4051227303.0,18.843001511896237,6.2835,2.365475783197302,0.809580408163265,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
SONALILIFE,Sonali Life Insurance PLC,84.5,-0.2361275088547849,179594,1.1410951575539083,4023249855.0,,,,3.54191263282172,Finance,NoRating,DSEBD:SONALILIFE,BDT
BBSCABLES,BBS Cables PLC,17.4,-2.7932960893854752,470831,0.9773959882902883,4022485489.0,,-5.0658,-183.62353731593976,0.0,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
ADNTEL,ADN Telecom Ltd.,59.3,-1.0016694490818054,92251,1.287608939607957,3995472831.0,25.131378199694865,2.3596,-11.109436805424757,1.61812297734628,Communications,NoRating,DSEBD:ADNTEL,BDT
SHASHADNIM,Shasha Denims PLC,27.8,-1.4184397163120517,566946,1.1710851974365044,3949005310.0,41.77310293012773,0.6655,-69.05226934523809,1.78571428571429,Process industries,NoRating,DSEBD:SHASHADNIM,BDT
QUASEMIND,Quasem Industries Limited.,40.6,-0.49019607843136215,89244,0.7607885794759928,3713562720.0,33.88698773057341,1.1981,222.93800539083554,0.0,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
POPULARLIF,Popular Life Insurance Co. Ltd.,59.1,-0.5050505050505002,125674,0.834923914523843,3704258421.0,,,,3.2626427406199,Finance,NoRating,DSEBD:POPULARLIF,BDT
SAIHAMCOT,Saiham Cotton Mills Ltd.,22.7,-6.584362139917702,7909613,1.1418820305965731,3570600220.0,25.085644822632332,0.9049,-7.265833162533303,2.91666666666667,Process industries,NoRating,DSEBD:SAIHAMCOT,BDT
