Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
UNILEVERCL,Unilever Consumer Care Limited,2052.0,-0.20426028596439152,1079,1.2911331817637886,39631853160.0,50.86522945126531,40.3419,33.75118941445997,2.042602859644,Health technology,NoRating,DSEBD:UNILEVERCL,BDT
ICB,Investment Corporation of Bangladesh,45.0,3.9260969976905384,361163,1.3472888257204836,37552310190.0,,-17.5667,-7361.967755270774,0.46189376443418,Finance,NoRating,DSEBD:ICB,BDT
BEXIMCO,Bangladesh Export Import Company Ltd.,34.9,-9.819121447028433,312801,2.270924491276062,36503244256.0,,,,0.0,Process industries,NoRating,DSEBD:BEXIMCO,BDT
PRIMEBANK,Prime Bank PLC,30.0,0.33444816053512183,858412,0.7432563889587102,36436741039.0,4.02441478301697,7.4545,12.198976520168577,7.96305030373348,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,36.5,-0.8152173913043401,119025,0.4444903364197139,33628097154.000004,8.528435908220011,4.2798,,0.0,Utilities,NoRating,DSEBD:POWERGRID,BDT
OLYMPIC,Olympic Industries PLC.,152.0,1.5364061456245903,114491,0.60528761616356,29930848722.0,16.000673712577374,9.4996,2.5808262963522774,2.00400801603206,Consumer non-durables,Neutral,DSEBD:OLYMPIC,BDT
BSRMSTEEL,BSRM Steels Limited,78.2,0.12804097311140658,116939,0.4073536071341485,29361890820.0,4.8461862621154665,16.1364,36.84888986888748,6.40204865556978,Non-energy minerals,NoRating,DSEBD:BSRMSTEEL,BDT
MJLBD,MJL Bangladesh PLC,92.2,0.9857612267250885,115054,0.7107429337435175,28919462646.0,10.04302597897718,9.1805,-10.406175586524572,5.69550930996714,Process industries,StrongBuy,DSEBD:MJLBD,BDT
BSCPLC,Bangladesh Submarine Cables PLC,147.9,0.3392130257801899,75252,0.5681454413674372,27569525183.0,10.821528915944745,13.6672,73.56056180631396,2.71370420624152,Communications,StrongBuy,DSEBD:BSCPLC,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,92.1,0.4362050163576788,14143,0.2195794098696621,27380209224.0,4.222872286770167,21.8098,23.787091061820323,5.4525627044711,Non-energy minerals,NoRating,DSEBD:BSRMLTD,BDT
BANKASIA,Bank Asia PLC,18.5,0.543478260869573,747217,0.7628570183035577,25603781403.0,6.335182521745086,2.9202,8.380344418052257,4.25766304347826,Finance,NoRating,DSEBD:BANKASIA,BDT
UTTARABANK,Uttara Bank PLC,21.2,0.47393364928908943,3631295,1.5689275274855434,25590843895.0,4.300900754686359,4.9292,10.226078400679802,1.8957345971564,Finance,NoRating,DSEBD:UTTARABANK,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,108.3,1.2149532710280349,225198,0.3974753384836146,24717000000.0,,,,1.96261682242991,Health technology,NoRating,DSEBD:BEACONPHAR,BDT
MPETROLEUM,Meghna Petroleum Limited,210.8,0.7166746297181079,40664,1.9703364166274997,22649632201.0,3.4658283790182565,60.8224,5.770545056787256,9.55566172957477,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
JAMUNABANK,Jamuna Bank PLC,23.8,0.0,1721180,0.8992765629931692,22356235270.0,4.002488942703867,5.9463,81.94418946208921,6.48278571428571,Finance,NoRating,DSEBD:JAMUNABANK,BDT
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,505.7,0.6969334926324173,4344,0.28077614178419535,20478658396.0,29.715071423115116,17.0183,17.23498939130913,1.06967363600159,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
JAMUNAOIL,Jamuna Oil Company Limited,176.2,0.45610034207524686,47657,1.5876246760255361,19368473937.0,3.6237770780675107,48.6233,-2.852684556383372,10.2622576966933,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,17.2,0.5847953216374144,277709,0.25441256832478376,19031759787.0,5.073895985132305,3.3899,130.88816237569813,7.60233918128655,Finance,NoRating,DSEBD:SHAHJABANK,BDT
IDLC,IDLC Finance PLC.,40.6,0.9950248756218869,508369,0.7477467313870827,18423965334.0,7.304391630534516,5.5583,18.080812372535686,3.38443781094527,Finance,Buy,DSEBD:IDLC,BDT
PADMAOIL,Padma Oil PLC,185.8,0.21574973031284017,106467,1.6699553285733784,18212351239.0,3.084861928354165,60.2296,7.895425117605533,8.62998921251348,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
NCCBANK,National Credit and Commerce Bank PLC,15.8,1.282051282051289,6826004,0.3653801357356969,18015503907.0,3.194371436658445,4.9462,134.0620859360212,10.0752820512821,Finance,NoRating,DSEBD:NCCBANK,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,17.9,3.468208092485537,386291,0.5526004009486123,17113536415.999998,,-4.4352,71.25599481529488,1.15606936416185,Utilities,NoRating,DSEBD:TITASGAS,BDT
ALARABANK,Al-Arafah Islami Bank PLC,15.2,2.7027027027026933,74480,0.7504750926506208,17045038452.0,18.095238095238095,0.84,62.91698991466254,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
ACMELAB,ACME Laboratories Ltd.,80.6,0.3735990037359865,261427,0.3920217566099229,16991617142.0,6.397688577030234,12.5983,10.925916142779156,4.35865504358655,Health technology,NoRating,DSEBD:ACMELAB,BDT
ACI,Advanced Chemical Industries PLC,192.3,1.6922263352723517,38613,0.8464718829193016,16572056441.0,145.9804144841722,1.3173,,1.32205182443152,Health technology,NoRating,DSEBD:ACI,BDT
BSC,Bangladesh Shipping Corporation,111.5,2.859778597785972,485165,0.9045109117762318,16534799592.0,5.920710272830577,18.8322,-4.474417047523884,2.30627306273063,Transportation,NoRating,DSEBD:BSC,BDT
SUMITPOWER,Summit Power Ltd.,15.3,1.3245033112582854,835970,0.45813353208419877,16124946086.0,38.763617937674184,0.3947,-82.03622792645184,6.95364238410596,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3311.0,-0.16583747927031509,242,0.6246773360867321,15670462184.0,19.68399781936261,168.2077,7.632331477048545,5.21634252977537,Consumer non-durables,NoRating,DSEBD:RECKITTBEN,BDT
TRUSTBANK,Trust Bank PLC,15.6,0.0,1033969,0.3961586595771797,15507641029.0,4.266374948721455,3.6565,-11.736307239240103,3.96214743589744,Finance,NoRating,DSEBD:TRUSTBANK,BDT
MTB,Mutual Trust Bank PLC,12.7,0.7936507936507908,2704510,0.568130578338405,15261164451.0,4.453327722841714,2.8518,6.21229050279329,0.0,Finance,NoRating,DSEBD:MTB,BDT
BESTHLDNG,Best Holdings PLC,15.7,9.79020979020978,3261010,6.587990822498334,15146994160.0,,,,6.99300699300699,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
UCB,United Commercial Bank PLC,8.9,0.0,250783,0.5148590426503817,13798344514.0,45.45454545454545,0.1958,,0.0,Finance,NoRating,DSEBD:UCB,BDT
SOUTHEASTB,Southeast Bank PLC,9.9,0.0,534336,0.28731994579627834,13240223477.0,3.4298780487804876,2.8864,6357.270693512304,3.03030303030303,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,224.0,0.4034065441506076,9240,0.2902712025207101,12605952042.0,,-0.8035,-117.12671853351806,0.49305244285074,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
DHAKABANK,Dhaka Bank PLC,12.0,0.8403361344537785,354839,0.14965397376619718,12577494836.0,4.970590671858172,2.4142,87.263419174682,8.40336134453781,Finance,NoRating,DSEBD:DHAKABANK,BDT
NBL,National Bank PLC,4.0,2.5641025641025665,791647,0.6002722295870049,12556984365.0,,-10.385,-187.55364806866953,0.0,Finance,NoRating,DSEBD:NBL,BDT
SAPORTL,Summit Alliance Port Limited,52.7,-0.18939393939392865,4604031,0.6128673726796237,12506584097.0,24.773186668546987,2.1273,-20.750288715866333,3.40909090909091,Transportation,NoRating,DSEBD:SAPORTL,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,29.0,1.0452961672473893,258619,0.2010250435794318,12282702576.0,,,,3.48432055749129,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,40.9,1.2376237623762376,178542,0.3707865658558285,11893760203.0,,,,3.96039603960396,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,874.6,0.9464450600184724,1360,2.3730588030012214,11852352598.0,823.4629507579324,1.0621,-96.97553891277728,2.86241920590951,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
IPDC,IPDC Finance PLC,29.4,9.701492537313424,11173231,0.9102627918260466,11512873354.0,26.08695652173913,1.127,26.943005181347147,1.69220149253731,Finance,NoRating,DSEBD:IPDC,BDT
RELIANCINS,Reliance Insurance PLC,115.0,7.577174929840967,866897,1.8989931073912873,11241720365.0,12.738853503184714,9.0275,-4.22461992212781,2.80636108512629,Finance,NoRating,DSEBD:RELIANCINS,BDT
NATLIFEINS,National Life Insurance PLC,102.1,-0.09784735812133907,28493,0.23780015039338467,11090946834.0,1.2849960040525827,79.4555,26.157688576414202,3.42465753424658,Finance,NoRating,DSEBD:NATLIFEINS,BDT
PTL,Paramount Textile PLC,62.0,2.1416803953871453,449433,0.5027967272954272,10872395820.0,9.682809888960035,6.4031,-2.1561076984199716,1.97693574958814,Process industries,NoRating,DSEBD:PTL,BDT
LINDEBD,Linde Bangladesh Limited,700.2,0.8933717579250785,5175,0.5242683038020849,10561486208.0,,,,1.44092219020173,Process industries,NoRating,DSEBD:LINDEBD,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,318.9,1.173857868020301,22061,0.720606248673016,9847991785.0,12.629002748362465,25.2514,24.66995151718622,2.03045685279188,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
SPCL,Shahjibazar Power Co Ltd,53.6,2.4856596558317485,398075,0.48391986824299194,9760833705.0,10.582010582010582,5.0652,1260.1503759398495,3.82409177820268,Utilities,NoRating,DSEBD:SPCL,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,78.0,0.0,145451,0.4180424080916589,9652500000.0,4.857301208720724,16.0583,277.2564957947658,3.84615384615385,Finance,NoRating,DSEBD:DELTALIFE,BDT
SQUARETEXT,Square Textiles PLC,49.3,0.817995910020447,51406,0.4823394297424212,9645623047.0,13.395647093986902,3.6803,-45.5359389105116,6.5439672801636,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
IFIC,IFIC Bank PLC,5.1,1.9999999999999927,920846,0.31100760620135864,9610433350.0,,-15.2036,-342.4281224537306,0.0,Finance,NoRating,DSEBD:IFIC,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,24.1,2.553191489361708,259382,1.1690213971901877,9342890152.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
ONEBANKPLC,One Bank PLC,8.0,0.0,382321,0.26787974562701444,8526575194.999999,792.0792079207921,0.0101,-99.31894807821983,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
CROWNCEMNT,Crown Cement PLC,59.8,4.181184668989545,151854,1.226519256693178,8523900227.0,22.435656937045096,2.6654,-39.40620169137037,3.65853658536585,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
ENVOYTEX,Envoy Textiles Ltd.,51.4,1.3806706114398337,127080,0.4068412592358084,8504153055.000001,6.221253933672234,8.262,18.261715954309928,5.91715976331361,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
LANKABAFIN,LankaBangla Finance PLC,16.0,3.225806451612903,1983660,0.4345373775835966,8351998657.0,41.38644593895499,0.3866,-60.59525022933443,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
GPHISPAT,GPH Ispat Limited,17.5,1.7441860465116321,744407,0.4344085193222147,8322796292.000001,,-1.3541,-226.5632302084307,2.90697674418605,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
RUPALIBANK,Rupali Bank PLC,16.8,0.5988023952095893,50886,0.3613995764282762,8148465906.0,,-8.1175,-7788.726919339163,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
DBH,DBH Finance PLC,40.6,1.5000000000000036,108403,0.21415941791342594,8114718628.0,8.306055646481179,4.888,-0.0552068211094511,3.6043825,Finance,Neutral,DSEBD:DBH,BDT
EHL,Eastern Housing Ltd.,87.3,0.5760368663594471,184546,0.4193927025678847,8102358973.0,9.77100261903163,8.9346,23.045777557428526,2.88018433179723,Finance,NoRating,DSEBD:EHL,BDT
MERCANBANK,Mercantile Bank PLC,7.4,1.3698630136986376,70438,0.14079239747438108,8078000028.0,13.214285714285714,0.56,-18.59281872365168,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
SINGERBD,Singer Bangladesh Limited,79.5,-0.5006257822277917,34956,0.8219294037978568,7966257285.0,,-22.5585,-359.61777469896697,1.25156445556946,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
DAFODILCOM,Daffodil Computers PLC.,155.6,-1.331642358909318,363474,0.783247180754919,7871164161.0,3149.797570850202,0.0494,-48.21802935010482,0.0,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,228.5,1.285460992907804,50256,0.3876407874377719,7432434301.0,31.715848208089277,7.2046,,1.77304964539007,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,74.3,3.7709497206703952,3813297,2.0012223666649698,7346159734.0,,-0.2264,-273.8863287250384,0.0488826815642458,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
CITYGENINS,City Insurance PLC,106.4,0.09407337723425073,91484,0.5656951909354215,7246058212.0,29.54078516297407,3.6018,15.264976958525342,0.940733772342427,Finance,NoRating,DSEBD:CITYGENINS,BDT
FINEFOODS,Fine Foods Limited,507.9,4.035231462515361,88454,0.6745612309175175,6822066919.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
IFADAUTOS,IFAD Autos PLC,25.2,0.0,1026703,0.7762691721934193,6759998642.0,,-0.3219,-5.853337717855981,0.793650793650794,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
ACIFORMULA,ACI Formulations PLC,144.5,1.4747191011235914,70465,1.5202607948980165,6728399712.0,19.361408492221937,7.4633,-18.3428521411847,1.75561797752809,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,69.1,1.4684287812041117,505233,0.30224076067810224,6685717558.0,22.17586649550706,3.116,82.23287911573777,1.46509838472834,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
PIONEERINS,Pioneer Insurance PLC,67.0,4.6875,330225,0.3316800138849105,6572255371.0,14.336150636567883,4.6735,3.097218239174067,3.5430828125,Finance,NoRating,DSEBD:PIONEERINS,BDT
ORIONPHARM,Orion Pharma Ltd.,28.5,5.1660516605166,462628,0.8766077749228773,6341400089.0,,-3.1063,-564.4491978609625,3.690036900369,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,50.3,0.19920318725098468,202682,0.5479581676403452,6289764959.0,51.54744824759172,0.9758,-54.95337457298495,0.99601593625498,Health technology,NoRating,DSEBD:JHRML,BDT
ORIONINFU,Orion Infusion Ltd.,309.0,0.5859375000000038,68367,0.3185119616110322,6254518608.0,177.15858273133816,1.7442,-13.858158830501777,0.651041666666667,Health technology,NoRating,DSEBD:ORIONINFU,BDT
GREENDELT,Green Delta Insurance PLC,63.7,3.409090909090912,120758,0.22632892194540388,6171592614.0,12.383359253499222,5.144,-8.393140170605315,4.38311688311688,Finance,NoRating,DSEBD:GREENDELT,BDT
NRBCBANK,NRBC Bank PLC,7.4,0.0,260653,0.9386328779524823,6132006646.0,,-0.6872,-132.22206592582174,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
PRAGATILIF,Pragati Life Insurance PLC,187.6,0.3745318352059864,136799,0.6976746558138704,6082714145.0,5.469738583815871,34.2978,451.41157556270105,0.802568218298555,Finance,NoRating,DSEBD:PRAGATILIF,BDT
PRAGATIINS,Pragati Insurance PLC,75.5,1.206434316353895,305303,0.43393660778613624,6058606161.0,13.212466968832578,5.7143,12.455228873932366,3.51388605898123,Finance,NoRating,DSEBD:PRAGATIINS,BDT
MALEKSPIN,Malek Spinning Mills PLC,30.4,2.0134228187919394,1982457,0.804955841986644,5769280034.0,5.358905655055705,5.6728,-22.967871595013722,3.35570469798658,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
SHARPIND,Sharp Industries PLC,20.8,9.473684210526319,1337467,3.555908097647247,5765589661.0,,-2.5357,-528.7622590463308,0.0,Process industries,NoRating,DSEBD:SHARPIND,BDT
CONFIDCEM,Confidence Cement PLC,64.1,1.7460317460317372,190878,0.6360261543839049,5433988884.0,6.151572441723208,10.4201,2.360557181869973,1.58730158730159,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.9,0.0,388615,0.2852548252705461,5401355281.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
ITC,IT Consultants PLC,42.0,0.2386634844868769,788936,0.4669158270081535,5388032928.0,12.656702025072324,3.3184,-11.594202898550725,2.86396181384248,Commercial services,NoRating,DSEBD:ITC,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,29.4,0.34129692832763775,314486,0.295060929275954,5306783976.0,6.821345707656612,4.31,64.24053044737443,3.41296928327645,Utilities,NoRating,DSEBD:DOREENPWR,BDT
PREMIERBAN,The Premier Bank PLC,4.3,0.0,231355,0.31077263647976705,5303754190.0,,-9.1466,-1459.2807252192003,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,604.7,1.8356348939036866,67016,0.8788776133809316,5301500356.0,,-0.012,99.64542150518571,0.168406871000337,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
STANDBANKL,Standard Islami Bank PLC,4.6,0.0,212549,0.28464114423733755,5132874405.0,7.784735149771534,0.5909,-22.42352632269923,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
MATINSPINN,Matin Spinning PLC,52.2,1.3592233009708794,212108,0.7793529593535546,5020734890.0,12.436862670351665,4.1972,3.1075736359839623,6.79611650485437,Process industries,NoRating,DSEBD:MATINSPINN,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,41.5,0.9732360097323567,290401,0.21178866801795734,4963710332.0,30.38289772311297,1.3659,-30.777417393067108,2.55474452554745,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
BBSCABLES,BBS Cables PLC,23.6,0.854700854700867,737062,0.2807915996048981,4954008363.0,,-5.0658,-183.62353731593976,0.0,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
CVOPRL,CVO Petrochemical Refinery PLC,164.6,1.4171287738755285,112898,0.2954711762630635,4912619022.0,26.412914406752463,6.2318,152.71908836530272,0.6777573012939,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
BPML,Bashundhara Paper Mill Ltd.,28.0,0.7194244604316521,27635,0.3311444765317005,4831401979.0,,-31.0559,-174.56369905401823,0.0,Process industries,NoRating,DSEBD:BPML,BDT
PREMIERCEM,Premier Cement Mills PLC,46.4,1.9780219780219748,173670,0.18692214451050335,4797974861.0,17.800283883837803,2.6067,3.23564356435644,2.1978021978022,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
BNICL,Bangladesh National Insurance Company Ltd,116.2,9.7261567516525,908433,1.2580256113299066,4686075068.0,21.653249850924272,5.3664,20.829486861954823,2.07743153918791,Finance,NoRating,DSEBD:BNICL,BDT
RUNNERAUTO,Runner Automobiles PLC,40.9,0.0,423571,0.32251292843057794,4643783402.0,30.586299730780738,1.3372,-56.75570791022573,2.44498777506112,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
NTC,National Tea Company Limited,158.0,3.200522534291317,9275,1.4322775916117176,4554725182.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
ABBANK,AB Bank PLC,5.0,2.0408163265306047,441329,0.4198659561602376,4388904425.0,,-49.7845,-105.34432693735462,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
AMANFEED,Aman Feed PLC,33.2,0.911854103343478,491652,0.3244051941306294,4308926292.0,226.46657571623467,0.1466,-67.55919451206019,3.49544072948328,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1794.2,-0.16137109787991005,5459,0.5146795391548659,4279657351.0,42.60968276661332,42.1078,51.55522282769095,0.197849702298147,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
KPCL,Khulna Power Company Ltd.,10.7,0.0,330965,0.966156991717028,4252320923.0,12.025174196448638,0.8898,166.96669666966696,23.3644859813084,Utilities,NoRating,DSEBD:KPCL,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,35.3,0.2840909090908929,285840,0.3192792313797061,4250400092.0,,-2.2287,33.48752536707652,0.284090909090909,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
ADNTEL,ADN Telecom Ltd.,65.5,0.7692307692307693,354905,0.36624504533882607,4202358207.9999995,27.758942193592134,2.3596,-11.109436805424757,1.53846153846154,Communications,NoRating,DSEBD:ADNTEL,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,140.2,0.9359251259899085,40367,1.0266407253398435,4174778183.0000005,,-3.0825,-224.64617873028715,0.719942404607631,Health technology,NoRating,DSEBD:JMISMDL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,125.7,1.126307320997591,34830,0.40495809154634,4110755640.9999995,20.004774409166867,6.2835,2.365475783197302,0.797856798069187,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
GENEXIL,Genex Infosys PLC,34.4,0.8797653958944197,1645046,0.39453411177253755,4107345493.0,15.71206723303188,2.1894,0.1692821521709207,0.293255131964809,Commercial services,NoRating,DSEBD:GENEXIL,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,42.7,2.1531100478469036,1366706,0.5913049181712355,4099738580.0,62.64671361502348,0.6816,223.9543726235741,2.39234449760766,Process industries,NoRating,DSEBD:KBPPWBIL,BDT
NRBBANK,NRB Bank PLC,6.0,1.6949152542372818,230968,0.6964320551481751,4074464299.0,,-2.1783,-261.3077606635071,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
APEXFOOT,Apex Footwear Ltd.,200.6,0.6018054162487405,73227,0.7595381802076343,3918817564.0,25.469134861989282,7.8762,-15.720201598664572,1.00300902708124,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
SONALILIFE,Sonali Life Insurance PLC,83.5,1.458080194410696,89841,0.23426884240823811,3909250145.0,,,,1.82260024301337,Finance,NoRating,DSEBD:SONALILIFE,BDT
QUASEMIND,Quasem Industries Limited.,44.1,0.9153318077803171,332394,0.41933782788167506,3845561392.0,36.808279776312496,1.1981,222.93800539083554,0.0,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
KDSALTD,KDS Accessories Ltd.,50.8,1.5999999999999945,611639,0.6723726756197782,3737073898.0,23.615824461903212,2.1511,-2.906793048973144,2.0,Consumer services,NoRating,DSEBD:KDSALTD,BDT
EPGL,Energypac Power Generation PLC,19.0,0.0,262735,0.2676080625363685,3613101242.0,,-12.0309,-87.8008803971153,1.05263157894737,Utilities,NoRating,DSEBD:EPGL,BDT
POPULARLIF,Popular Life Insurance Co. Ltd.,60.7,2.7072758037225064,152038,0.23807570167801445,3571315983.0,4.845959172594385,12.5259,,3.38409475465313,Finance,NoRating,DSEBD:POPULARLIF,BDT
