Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
PRIMEBANK,Prime Bank PLC,29.0,-0.6849315068493127,255524,0.5291666666666675,36071155934.0,3.7859007832898173,7.66,12.321656377846534,8.0437568946497,Finance,StrongBuy,DSEBD:PRIMEBANK,BDT
POWERGRID,Power Grid Co. of Bangladesh Ltd.,37.8,1.8867924528301772,54713,0.6883948107112435,34450524855.0,8.832188420019627,4.2798,,0.0,Utilities,NoRating,DSEBD:POWERGRID,BDT
BSRMSTEEL,BSRM Steels Limited,91.1,1.109877913429523,116727,0.4753581567374272,33798131641.0,5.645621080290524,16.1364,36.84888986888748,5.56173526140156,Non-energy minerals,NoRating,DSEBD:BSRMSTEEL,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,99.1,0.3036437246963534,63649,0.5840000734025764,29858462524.0,4.543828920943795,21.8098,23.787091061820323,5.0,Non-energy minerals,NoRating,DSEBD:BSRMLTD,BDT
OLYMPIC,Olympic Industries PLC.,145.3,-0.06877579092159168,33372,0.5394858298482514,29351027209.0,15.295380858141398,9.4996,2.5808262963522774,2.04359673024523,Consumer non-durables,Neutral,DSEBD:OLYMPIC,BDT
MJLBD,MJL Bangladesh PLC,90.2,-1.0964912280701753,11948,0.3141218102754744,29046161530.0,9.825172920864876,9.1805,-10.406175586524572,5.67066521264995,Process industries,StrongBuy,DSEBD:MJLBD,BDT
BSCPLC,Bangladesh Submarine Cables PLC,150.0,-0.5305039787798483,13677,0.3363731609780541,28803982727.0,10.975181456333411,13.6672,73.56056180631396,2.5974025974026,Communications,StrongBuy,DSEBD:BSCPLC,BDT
UTTARABANK,Uttara Bank PLC,20.8,-0.47846889952152094,1781727,1.7258884674677861,25469559814.0,3.690102364858871,5.6367,48.2171969497765,1.9047619047619,Finance,NoRating,DSEBD:UTTARABANK,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,103.1,-0.8653846153846209,91658,0.6086435107929339,24093300705.0,,,,2.01342281879195,Health technology,NoRating,DSEBD:BEACONPHAR,BDT
BANKASIA,Bank Asia PLC,17.0,0.0,264232,0.4032397504123092,23655668091.0,5.956343505833713,2.8541,37.19655818872278,4.60829411764706,Finance,NoRating,DSEBD:BANKASIA,BDT
JAMUNABANK,Jamuna Bank PLC,24.2,0.0,908762,0.611368759041747,22731971762.0,3.6472698226100584,6.6351,120.34005246903334,11.9834710743802,Finance,NoRating,DSEBD:JAMUNABANK,BDT
MPETROLEUM,Meghna Petroleum PLC,205.9,-0.9620009620009621,27334,1.8013470232368098,22595524146.0,3.3852659546482875,60.8224,5.770545056787256,9.57854406130268,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
BEXIMCO,Bangladesh Export Import Company Ltd.,22.7,0.0,2793567,0.4206177715817966,22260376263.0,,,,0.0,Process industries,NoRating,DSEBD:BEXIMCO,BDT
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,532.1,0.13172751223184898,1752,0.1415460186142709,21742773081.0,31.266342701679957,17.0183,17.23498939130913,1.00748330832708,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
UCB,United Commercial Bank PLC,9.2,0.0,352028,0.8469630609120105,21395185787.0,34.756327918398185,0.2647,,0.0,Finance,NoRating,DSEBD:UCB,BDT
IDLC,IDLC Finance PLC.,43.5,-0.6849315068493086,48750,0.17583427502356178,20211363873.0,7.339913945836497,5.9265,16.176268794228914,3.08513378684807,Finance,Neutral,DSEBD:IDLC,BDT
ALARABANK,Al-Arafah Islami Bank PLC,17.1,-1.7241379310344664,68723,0.36460436158557696,19809099365.0,22.14165479735854,0.7723,53.844621513944226,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,17.5,0.0,214731,1.6108960975730542,19588243979.0,4.854638260097648,3.6048,157.2468422179405,7.38636363636364,Finance,NoRating,DSEBD:SHAHJABANK,BDT
JAMUNAOIL,JAMUNA OIL PLC,176.0,0.22779043280182557,30120,1.5349569631090194,19545153969.0,3.6196638237223717,48.6233,-2.852684556383372,10.1694915254237,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
PADMAOIL,Padma Oil PLC,193.4,-0.616649537512841,6331,0.3606441579747702,19086623613.0,3.2110457316668217,60.2296,7.895425117605533,8.23468862583634,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,18.0,0.5586592178771029,91291,0.444315414251812,17805992432.0,,-4.4352,71.25599481529488,1.11111111111111,Utilities,NoRating,DSEBD:TITASGAS,BDT
NCCBANK,National Credit and Commerce Bank PLC,15.0,0.0,1228472,0.5794516889479621,17438083924.0,2.8854477253053763,5.1985,118.76446576610698,10.4089006622517,Finance,NoRating,DSEBD:NCCBANK,BDT
BSC,Bangladesh Shipping Corporation,112.3,-0.6194690265486751,135640,0.5663921977846231,17373742364.0,5.96319070528138,18.8322,-4.474417047523884,2.19490781387182,Transportation,NoRating,DSEBD:BSC,BDT
SUMITPOWER,Summit Power Ltd.,15.6,-0.6369426751592334,365942,0.29507677485766737,16979247028.999998,39.52368887762858,0.3947,-82.03622792645184,6.60377358490566,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
ACMELAB,ACME Laboratories Ltd.,79.4,0.2525252525252561,73905,0.4680917904534736,16885816292.0,6.302437630473953,12.5983,10.925916142779156,4.3859649122807,Health technology,NoRating,DSEBD:ACMELAB,BDT
ACI,Advanced Chemical Industries PLC,189.5,0.21152829190904582,9846,0.5641986556875435,16659692908.0,,-2.4791,86.10315427174834,1.31509731720147,Health technology,NoRating,DSEBD:ACI,BDT
SOUTHEASTB,Southeast Bank PLC,11.4,0.0,1689865,0.2959458743556862,16313560880.0,3.824220060382422,2.981,678.5322538521806,2.63157894736842,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
MTB,Mutual Trust Bank PLC,12.9,-1.526717557251903,248797,0.42195258538961367,16109006664.0,4.734639947148205,2.7246,2.409321556098488,0.0,Finance,NoRating,DSEBD:MTB,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3285.3,-0.19746035603621118,196,0.8072487644151565,15565094455.0,20.064493669726453,163.737,2.6422687779742002,5.25165442292514,Consumer non-durables,Neutral,DSEBD:RECKITTBEN,BDT
TRUSTBANK,Trust Bank PLC,14.7,-0.6756756756756852,1132591,0.5739087729133988,15552372966.0,4.7216779622908165,3.1133,-13.232630082773605,5.11345637583893,Finance,NoRating,DSEBD:TRUSTBANK,BDT
BESTHLDNG,Best Holdings PLC,14.4,-0.6896551724137907,91739,0.46850000229809574,15146994160.0,,,,0.0,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
SAPORTL,Summit Alliance Port Limited,57.5,0.7005253940455316,644107,0.32315614106894036,14212027588.0,27.029567996991492,2.1273,-20.750288715866333,3.0,Transportation,NoRating,DSEBD:SAPORTL,BDT
IPDC,IPDC Finance PLC,31.0,0.649350649350647,2106696,0.3988335568253136,13488963777.0,26.006711409395976,1.192,24.84289903644742,1.51652866242038,Finance,NoRating,DSEBD:IPDC,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,30.1,1.346801346801354,303576,0.4802559795884564,12967451874.0,,-0.3803,40.69858100732886,3.3003300330033,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
DHAKABANK,Dhaka Bank PLC,11.9,-0.8333333333333304,947611,0.624165256174513,12788882117.0,4.742736439360727,2.5091,188.83388972027166,8.26446280991736,Finance,NoRating,DSEBD:DHAKABANK,BDT
PTL,Paramount Textile PLC,72.4,1.68539325842697,1611361,1.1838112356499635,12520271414.0,11.307023160656557,6.4031,-2.1561076984199716,1.71673819742489,Process industries,NoRating,DSEBD:PTL,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,43.0,0.7025761124121713,161808,0.6085725504473426,12511999741.0,,,,3.76470588235294,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,897.4,-0.5320328086898768,839,1.0102347983142685,12329784108.0,50.30240861878577,17.8401,24.478261779666344,2.75158104959503,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,210.3,-0.7082152974504249,4011,0.30468767803833097,12046565950.0,,-2.3582,-150.5465769280233,0.515947467166979,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
NBL,National Bank PLC,3.5,0.0,751072,1.375648448001517,11591061900.0,,-11.6005,-129.88585470254847,0.0,Finance,NoRating,DSEBD:NBL,BDT
RELIANCINS,Reliance Insurance PLC,105.8,-0.6572769953051669,36186,0.106715881131496,11336365503.0,11.079462153897708,9.5492,-3.3139269984306106,2.78293135435993,Finance,NoRating,DSEBD:RELIANCINS,BDT
LINDEBD,Linde Bangladesh Limited,687.0,-0.463633729353817,2285,0.43113207547169813,10598010451.0,,,,1.43595634692705,Process industries,NoRating,DSEBD:LINDEBD,BDT
NATLIFEINS,National Life Insurance PLC,95.4,-0.5213764337851928,7975,0.2386209950570297,10570041789.0,1.0958677515068183,87.0543,40.12290932620387,3.79876796714579,Finance,NoRating,DSEBD:NATLIFEINS,BDT
ENVOYTEX,Envoy Textiles Ltd.,62.0,4.7297297297297245,1141618,0.6718619799735803,9946671836.0,7.504236262406197,8.262,18.261715954309928,5.05902192242833,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,313.1,0.3204101249599487,6145,0.46365810779202404,9844867231.0,12.399312513365595,25.2514,24.66995151718622,2.03110123770232,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
SQUARETEXT,Square Textiles PLC,49.3,0.6122448979591778,24842,0.20621483465126497,9744249047.0,13.395647093986902,3.6803,-45.5359389105116,6.47773279352227,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
SPCL,Shahjibazar Power Co Ltd,53.2,2.1113243761996188,392549,1.0215117840421524,9742170827.0,10.503040353786623,5.0652,1260.1503759398495,3.83141762452107,Utilities,NoRating,DSEBD:SPCL,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,23.1,-0.8583690987124433,137241,2.382602475985785,9462160787.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,76.0,-0.5235602094240912,60187,0.6713822306305663,9405000000.0,4.630080904571596,16.4144,55.97407780459531,4.60526315789474,Finance,NoRating,DSEBD:DELTALIFE,BDT
CROWNCEMNT,Crown Cement PLC,62.0,-0.3215434083601332,3533,0.5024818307234998,9370349773.0,23.26104899827418,2.6654,-39.40620169137037,3.32805071315372,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
IFIC,IFIC Bank PLC,4.7,2.1739130434782727,546595,0.7283494286348802,9033806982.0,,-16.1307,-136.2676314209131,0.0,Finance,NoRating,DSEBD:IFIC,BDT
MALEKSPIN,Malek Spinning Mills PLC,47.5,0.635593220338977,1402155,0.4624109380218862,9021759989.0,8.37329008602454,5.6728,-22.967871595013722,2.14592274678112,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
CITYGENINS,City Insurance PLC,128.1,0.7867820613690008,167354,0.9349516054693501,8670729595.0,28.623139831076553,4.4754,51.068354430379735,0.786163522012579,Finance,NoRating,DSEBD:CITYGENINS,BDT
RUPALIBANK,Rupali Bank PLC,16.9,-1.7441860465116321,69422,0.6593571500483439,8587604581.0,,-13.1921,-2781.6295325469637,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
GPHISPAT,GPH Ispat Limited,17.3,0.0,317448,0.5544189802678343,8516349501.000001,,-1.3541,-226.5632302084307,2.84090909090909,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
LANKABAFIN,LankaBangla Finance PLC,15.4,-1.2820512820512775,856752,0.47902683667853657,8459766278.999999,,,,0.0,Finance,NoRating,DSEBD:LANKABAFIN,BDT
EHL,Eastern Housing Ltd.,91.0,0.11001100110010376,73042,0.35667790776827574,8438401357.000001,10.18512300494706,8.9346,23.045777557428526,2.76548672566372,Finance,NoRating,DSEBD:EHL,BDT
ONEBANKPLC,One Bank PLC,7.8,0.0,233784,0.5555803764516689,8419993107.0,37.00189753320683,0.2108,-78.06451612903226,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
DBH,DBH Finance PLC,40.8,0.9900990099009866,47883,0.1813090007766113,8378446829.0,7.609242992222905,5.3619,6.585695543275167,3.6319612590799,Finance,NoRating,DSEBD:DBH,BDT
SHARPIND,Sharp Industries PLC,23.9,-6.274509803921574,13539321,1.711098134983902,8253897009.0,,-2.5357,-528.7622590463308,0.0,Process industries,NoRating,DSEBD:SHARPIND,BDT
DAFODILCOM,Daffodil Computers PLC.,154.9,-3.5491905354918987,128361,1.0277899884939021,8220550020.999999,3135.6275303643724,0.0494,-48.21802935010482,0.0,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
MERCANBANK,Mercantile Bank PLC,6.9,-1.4285714285714235,584685,1.8315856544351352,7746027222.0,,-0.4913,-216.69833729216154,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,229.2,-0.21767522855899,50596,0.4849379402884925,7567509265.0,31.8130083557727,7.2046,,1.74140182847192,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
ACIFORMULA,ACI Formulations PLC,153.8,-0.19467878001296754,173106,0.7207176450211836,7498574856.0,20.607506063001622,7.4633,-18.3428521411847,1.57529930686831,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
SINGERBD,Singer Bangladesh Limited,72.7,-0.818553888130961,6066,0.2743009080056405,7328158939.0,,-20.1842,-45.322984765141264,1.36054421768707,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
NRBCBANK,NRBC Bank PLC,8.6,-1.1494252873563178,67623,0.24279387994120355,7292116076.0,41.06972301814709,0.2094,,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
PREMIERBAN,The Premier Bank PLC,5.8,0.0,508896,0.4924243560477652,7153900919.0,,-10.0922,-529.0326601844927,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
PIONEERINS,Pioneer Insurance PLC,65.6,-0.4552352048558594,132522,0.2721672706750151,6818715104.0,12.474565957365888,5.2587,24.77340672898971,3.41501957831325,Finance,NoRating,DSEBD:PIONEERINS,BDT
GREENDELT,Green Delta Insurance PLC,66.4,1.2195121951219685,28157,0.18130691396405155,6732646350.0,12.908242612752723,5.144,-8.393140170605315,4.01785714285714,Finance,NoRating,DSEBD:GREENDELT,BDT
FINEFOODS,Fine Foods Limited,472.2,-0.19023462270133884,45435,0.47827926835429074,6539793606.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,63.6,0.31545741324921583,743613,0.2982117114546544,6463799904.0,,-0.2264,-273.8863287250384,0.0555555555555556,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
IFADAUTOS,IFAD Autos PLC,23.5,1.2931034482758652,113689,0.5863413094469407,6330792290.0,,-0.3219,-5.853337717855981,0.847457627118644,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
PRAGATIINS,Pragati Insurance PLC,74.0,-1.3333333333333335,70615,0.4051775976350918,6172306671.0,12.323064113238967,6.005,17.650516251640838,3.44915657894737,Finance,NoRating,DSEBD:PRAGATIINS,BDT
ORIONPHARM,Orion Pharma Ltd.,26.1,0.0,114757,0.49087540738034496,6130800179.0,,-3.1063,-564.4491978609625,0.0,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,47.7,-1.2422360248447089,80776,0.2798256113044337,6076764858.0,48.88296782127485,0.9758,-54.95337457298495,1.03092783505155,Health technology,NoRating,DSEBD:JHRML,BDT
ITC,IT Consultants PLC,46.3,0.8714596949891037,629221,0.5693641458967762,5992418069.0,13.952507232401157,3.3184,-11.594202898550725,2.57510729613734,Commercial services,NoRating,DSEBD:ITC,BDT
MATINSPINN,Matin Spinning PLC,61.8,1.4778325123152687,415553,0.546801703540481,5976136795.0,14.724101782140476,4.1972,3.1075736359839623,5.70962479608483,Process industries,NoRating,DSEBD:MATINSPINN,BDT
KEYACOSMET,Keya Cosmetic Ltd.,5.2,0.0,1954428,1.5044487368207673,5952513972.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,32.5,0.9316770186335316,275562,0.5690684349595808,5759581255.0,7.5406032482598615,4.31,64.24053044737443,3.14465408805031,Utilities,NoRating,DSEBD:DOREENPWR,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,52.5,-2.0522388059701515,1748903,1.260573111817668,5615610249.0,16.84852374839538,3.116,82.23287911573777,1.74428671328671,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
CONFIDCEM,Confidence Cement PLC,63.4,-0.15748031496063214,46460,0.3366261739529883,5485741027.0,6.084394583545263,10.4201,2.360557181869973,1.57232704402516,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
RUNNERAUTO,Runner Automobiles PLC,48.3,0.0,845442,0.3315493928759246,5415854855.0,36.120251271313194,1.3372,-56.75570791022573,2.09643605870021,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
PRAGATILIF,Pragati Life Insurance PLC,140.4,-2.7700831024930745,81890,1.0914781004629022,5305532641.0,2.7765472724971523,50.5664,144.41555051791556,0.920132253711201,Finance,NoRating,DSEBD:PRAGATILIF,BDT
STANDBANKL,Standard Islami Bank PLC,4.6,0.0,578789,1.2888172271910758,5244458527.0,11.140712036812786,0.4129,-46.968918571795534,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,24.3,3.404255319148939,4139119,1.5261923620379654,5074864937.0,,-0.7323,-145.4957753479125,5.17241379310345,Consumer non-durables,NoRating,DSEBD:FEKDIL,BDT
CVOPRL,CVO Petrochemical Refinery PLC,165.2,-0.18126888217523346,83390,0.5500242395860473,5063962797.0,26.50919477518534,6.2318,152.71908836530272,0.657501554094441,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,569.8,0.05267778753291563,63003,0.8137399256044653,5049728079.0,,-0.012,99.64542150518571,0.176803394625177,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
PREMIERCEM,Premier Cement Mills PLC,46.8,0.21413276231262166,288893,0.47439829271592954,5029964935.0,17.953734606974333,2.6067,3.23564356435644,2.09643605870021,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
NTC,National Tea Company Limited,157.7,-1.437500000000007,1042,0.4410208659584374,4819500000.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
BPML,Bashundhara Paper Mill Ltd.,27.1,-0.3676470588235216,17524,0.7247161969355472,4779264679.0,,-31.0559,-174.56369905401823,0.0,Process industries,NoRating,DSEBD:BPML,BDT
BNICL,Bangladesh National Insurance Company Ltd,106.9,0.6591337099811703,38888,0.27071410521567396,4703775135.0,18.491610448019376,5.781,33.003566087656736,2.06961429915334,Finance,NoRating,DSEBD:BNICL,BDT
ORIONINFU,Orion Infusion Ltd.,220.1,-1.828724353256019,61599,0.453483004785943,4650169125.0,126.18965714940947,1.7442,-13.858158830501777,0.875656742556918,Health technology,NoRating,DSEBD:ORIONINFU,BDT
NRBBANK,NRB Bank PLC,6.7,1.5151515151515234,60788,0.24086952042445783,4626933828.0,,,,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
KPCL,Khulna Power Company Ltd.,11.4,0.0,435393,0.3580718286859457,4570251541.0,12.811867835468645,0.8898,166.96669666966696,21.7391304347826,Utilities,NoRating,DSEBD:KPCL,BDT
AMANFEED,Aman Feed PLC,33.8,2.735562310030391,460158,0.3482775866777198,4518478729.0,230.55934515688946,0.1466,-67.55919451206019,3.33333333333333,Consumer non-durables,NoRating,DSEBD:AMANFEED,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1872.5,0.47757029405452306,3961,0.5371211607566615,4490651476.0,44.46919573095721,42.1078,51.55522282769095,0.188553693588588,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,35.8,-0.8310249307479343,269515,0.5041167869777127,4455675184.0,,-2.2287,33.48752536707652,0.2710027100271,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
GENEXIL,Genex Infosys PLC,35.2,-1.1235955056179736,388890,0.4557915911145428,4348245532.0,16.07746414542797,2.1894,0.1692821521709207,0.277008310249307,Commercial services,NoRating,DSEBD:GENEXIL,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,34.5,-0.28901734104046656,366710,1.3115386142275347,4323621234.0,25.258071601142106,1.3659,-30.777417393067108,2.93296089385475,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
ABBANK,AB Bank PLC,4.6,0.0,300893,0.7889001862047091,4209765216.0,,-45.4141,-10.597773145261849,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
APEXFOOT,Apex Footwear Ltd.,204.7,-0.7274490785645006,23750,0.4557482811093777,4164480658.0000005,25.98969045986643,7.8762,-15.720201598664572,0.943841434638981,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,119.1,-2.3770491803278735,46879,0.6082912593895938,4127291263.0,18.954404392456432,6.2835,2.365475783197302,0.794660256410256,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,128.0,0.7874015748031495,13056,0.9403968739871054,4096632858.0,,-3.0825,-224.64617873028715,0.733675715333822,Health technology,NoRating,DSEBD:JMISMDL,BDT
SONALILIFE,Sonali Life Insurance PLC,85.9,-0.5787037037037037,136455,0.8069103768006245,4094499855.0,,,,1.16009280742459,Finance,NoRating,DSEBD:SONALILIFE,BDT
ADNTEL,ADN Telecom Ltd.,60.5,-1.944894651539713,101274,1.0590014179413498,4053659428.0,25.639938972707238,2.3596,-11.109436805424757,1.59489633173844,Communications,NoRating,DSEBD:ADNTEL,BDT
BBSCABLES,BBS Cables PLC,18.4,1.098901098901095,332471,0.4077030093559141,3916630608.0,,-5.0658,-183.62353731593976,0.0,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
POPULARLIF,Popular Life Insurance Co. Ltd.,60.1,-1.9575856443719346,94121,0.20610522203594445,3728429857.0,,,,3.24149108589951,Finance,NoRating,DSEBD:POPULARLIF,BDT
SHASHADNIM,Shasha Denims PLC,27.0,1.5037593984962352,336450,0.5399723152847714,3723347810.0,40.5709992486852,0.6655,-69.05226934523809,1.89393939393939,Process industries,NoRating,DSEBD:SHASHADNIM,BDT
QUASEMIND,Quasem Industries Limited.,41.5,1.2195121951219512,70452,0.34681807754523664,3687163052.0,34.63817711376346,1.1981,222.93800539083554,0.0,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
ESQUIRENIT,Esquire Knit Composite PLC,26.1,-2.973977695167276,430048,1.0618694619194382,3642187775.0,,-1.0063,-139.5729285461481,3.7037037037037,Process industries,NoRating,DSEBD:ESQUIRENIT,BDT
