Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
ONEBANKPLC,One Bank PLC,7.0,0.0,108670,0.28412678533563773,7460753296.0,10.626992561105208,0.6587,-71.8118794933242,0.0,Finance,Neutral,DSEBD:ONEBANKPLC,BDT
ORIONINFU,Orion Infusion Ltd.,380.6,6.5807896947633715,230377,1.1465712157008345,7270470522.0,217.47328724072912,1.7501,-10.845644421803366,0.560067208064968,Health technology,Neutral,DSEBD:ORIONINFU,BDT
DBH,DBH Finance PLC,35.0,1.1560693641618456,108158,2.287112340400341,7100378799.0,7.0212040361892925,4.9849,1.3974207721410798,4.11929428571429,Finance,Neutral,DSEBD:DBH,BDT
RELIANCINS,Reliance Insurance PLC,64.1,-2.73141122913507,3336,0.13167087018814788,6930115796.0,6.318321159968852,10.1451,29.487670393628413,4.55235204855842,Finance,Neutral,DSEBD:RELIANCINS,BDT
EHL,Eastern Housing Ltd.,74.3,0.8141112618724482,24364,0.2537681402453324,6879536989.0,8.510979507210848,8.7299,16.14006146314208,3.3921302578019,Finance,Neutral,DSEBD:EHL,BDT
CROWNCEMNT,Crown Cement PLC,45.3,-0.8752735229759424,3500,0.35385346422541475,6786450113.0,9.602340172969306,4.7176,0.7689678742310233,4.59518599562363,Non-energy minerals,Neutral,DSEBD:CROWNCEMNT,BDT
LANKABAFIN,LankaBangla Finance PLC,12.4,0.8130081300812979,135763,0.464946239210513,6627715166.0,32.07449560269012,0.3866,-60.59525022933443,8.13008130081301,Finance,Neutral,DSEBD:LANKABAFIN,BDT
ORIONPHARM,Orion Pharma Ltd.,27.6,-0.7194244604316521,4980,0.043935296894091536,6505199821.0,,-2.3094,-374.63432037103104,3.59712230215827,Health technology,Neutral,DSEBD:ORIONPHARM,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,67.2,-0.5917159763313483,194566,0.2425941008160865,6320599857.0,,,,1.4759349112426,Consumer non-durables,Neutral,DSEBD:LOVELLO,BDT
ACIFORMULA,ACI Formulations PLC,128.5,-1.532567049808429,9,0.0006031807732777513,6166125000.0,17.487275795432893,7.3482,-3.164081546591463,1.91570881226054,Process industries,Neutral,DSEBD:ACIFORMULA,BDT
IFADAUTOS,IFAD Autos PLC,21.9,0.9216589861751119,30133,0.22487263088216944,5821109970.0,646.0176991150443,0.0339,,0.921658986175115,Retail trade,Neutral,DSEBD:IFADAUTOS,BDT
CITYGENINS,City Insurance PLC,83.2,-1.304863582443647,70984,0.12000755372689693,5746403686.0,25.085931375505034,3.3166,1.3661786729423329,1.18623962040332,Finance,Neutral,DSEBD:CITYGENINS,BDT
MALEKSPIN,Malek Spinning Mills PLC,29.6,0.33898305084746244,228338,0.18905531212076726,5711200180.0,3.9057861054298346,7.5785,5.046850742958522,3.38983050847458,Process industries,Neutral,DSEBD:MALEKSPIN,BDT
NAVANAPHAR,Navana Pharmaceuticals PLC,52.3,-0.19083969465649128,17144,0.11700136901975182,5628609613.599999,,,,2.67175572519084,Health technology,Neutral,DSEBD:NAVANAPHAR,BDT
PRAGATIINS,Pragati Insurance PLC,71.0,0.7092198581560284,20399,0.054377844313931216,5558860348.0,13.453849506376367,5.2773,2.033990062063764,2.65128940865711,Finance,Neutral,DSEBD:PRAGATIINS,BDT
STANDBANKL,Standard Bank PLC,4.9,0.0,55342,0.1768632609415386,5467627304.0,6.218274111675127,0.788,-45.655172413793096,0.0,Finance,Neutral,DSEBD:STANDBANKL,BDT
GREENDELT,Green Delta Insurance PLC,54.7,2.4344569288389595,100,0.0020567456114190517,5350049727.0,10.301512269534268,5.3099,-6.410391990975757,4.68164794007491,Finance,Neutral,DSEBD:GREENDELT,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,42.5,0.0,22590,0.5926147453251905,5325000134.0,26.511134676564158,1.6031,-31.57625165393317,1.17647058823529,Health technology,Neutral,DSEBD:JHRML,BDT
FINEFOODS,Fine Foods Limited,381.0,0.15772870662461166,5092,0.031551605339730775,5315678307.0,,,,,Process industries,Neutral,DSEBD:FINEFOODS,BDT
NTC,National Tea Company Limited,172.8,2.3696682464454977,337,0.06528856771993723,5140800091.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:NTC,BDT
SBACBANK,SBAC Bank PLC.,6.2,0.0,26611,0.3104619771286438,5109988230.0,,-0.6655,-165.72190400948054,0.0,Finance,Neutral,DSEBD:SBACBANK,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,28.1,0.3571428571428622,73176,0.15575698028644858,5071329529.0,7.9738933030647,3.524,137.21055465805063,3.57142857142857,Utilities,Neutral,DSEBD:DOREENPWR,BDT
PREMIERBAN,The Premier Bank PLC,4.0,-2.439024390243894,59230,0.06958751743506238,5057067607.0,,-6.4353,-324.2811835639355,0.0,Finance,Neutral,DSEBD:PREMIERBAN,BDT
KEYACOSMET,Keya Cosmetic Ltd.,4.5,0.0,103783,0.24345519033901475,4960428223.0,,,,0.0,Consumer non-durables,Neutral,DSEBD:KEYACOSMET,BDT
ITC,IT Consultants PLC,38.6,0.25974025974026343,18584,0.047427000979726325,4950817665.0,10.371047045863671,3.7219,16.305740445611082,3.11688311688312,Commercial services,Neutral,DSEBD:ITC,BDT
PRAGATILIF,Pragati Life Insurance PLC,150.1,0.6032171581769475,5612,0.05931744770086756,4855756883.0,4.376373994833488,34.2978,451.41157556270105,1.00536193029491,Finance,Neutral,DSEBD:PRAGATILIF,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,49.4,2.2774327122153237,340164,0.2863464695981431,4737257749.0,120.75287215839647,0.4091,731.5040650406504,2.0703933747412,Process industries,Neutral,DSEBD:KBPPWBIL,BDT
PIONEERINS,Pioneer Insurance PLC,47.3,0.0,20008,0.2473916795877135,4626007192.0,10.688540889883171,4.4253,-8.015132303726956,5.28541226215645,Finance,Neutral,DSEBD:PIONEERINS,BDT
CVOPRL,CVO Petrochemical Refinery PLC,150.8,1.2080536912751754,54352,0.2573472010605246,4510044489.0,34.37742214927279,4.3866,121.63500404203715,0.738255100671141,Energy minerals,Neutral,DSEBD:CVOPRL,BDT
BPML,Bashundhara Paper Mill Ltd.,25.5,-0.7782101167315147,3271,0.12783735617808903,4466440214.0,,-23.7779,-1354.4837288965011,0.0,Process industries,Neutral,DSEBD:BPML,BDT
MATINSPINN,Matin Spinning PLC,46.1,1.991150442477873,16,0.0006252027024386813,4406547978.0,9.676945359894205,4.7639,16.922737090123693,7.74336283185841,Process industries,Neutral,DSEBD:MATINSPINN,BDT
NRBCBANK,NRBC Bank PLC,5.2,0.0,69400,0.2833984455554426,4308977430.0,,-0.6872,-132.22206592582174,0.0,Finance,Neutral,DSEBD:NRBCBANK,BDT
CONFIDCEM,Confidence Cement PLC,50.4,1.2048192771084365,4267,0.08501422548793025,4295438766.0,,,,2.00803212851406,Non-energy minerals,Neutral,DSEBD:CONFIDCEM,BDT
RUNNERAUTO,Runner Automobiles PLC,38.7,2.380952380952396,396931,0.8432772006828128,4291809352.0,19.295971280414843,2.0056,99.12629070691021,2.64550264550265,Consumer durables,Neutral,DSEBD:RUNNERAUTO,BDT
NRBBANK,NRB Bank PLC,6.2,0.0,35460,0.19135358105329733,4281640249.0,,-2.1783,-261.3077606635071,0.0,Finance,Neutral,DSEBD:NRBBANK,BDT
KPCL,Khulna Power Company Ltd.,10.5,0.0,9044,0.04582725698227209,4172838364.0,21.450459652706844,0.4895,1548.148148148148,23.8095238095238,Utilities,Neutral,DSEBD:KPCL,BDT
PREMIERCEM,Premier Cement Mills PLC,39.4,-0.25316455696202894,200,0.009495007999544239,4165274878.9999995,30.926216640502354,1.274,-80.84440969507428,2.53164556962025,Non-energy minerals,Neutral,DSEBD:PREMIERCEM,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,123.5,-1.2,3741,0.0759541473279002,4133905410.9999995,20.189965505403062,6.1169,0.22447240791715894,0.7933888,Consumer non-durables,Neutral,DSEBD:TAMIJTEX,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,33.9,0.8928571428571344,124826,0.28127945580156555,4057199816.0,,-2.2424,-498.7716955941255,0.297619047619048,Consumer services,Neutral,DSEBD:SEAPEARL,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,450.6,-0.5517545795630103,400,0.026433697677799902,4045318109.0,,,,0.220701831825204,Producer manufacturing,Neutral,DSEBD:GQBALLPEN,BDT
MONOSPOOL,Monospool Bangladesh PLC,102.5,2.2954091816367237,221868,0.9335360283694508,3929930873.4,30.900485363721323,3.3171,-22.60977089263217,0.377317365269461,Process industries,Neutral,DSEBD:MONOSPOOL,BDT
SHARPIND,Sharp Industries PLC,13.0,0.7751937984496096,9850,0.14874278370987154,3914531812.0,1326.530612244898,0.0098,-96.864,0.775193798449612,Process industries,Neutral,DSEBD:SHARPIND,BDT
TECHNODRUG,Techno Drugs Ltd.,29.7,0.6779661016949128,44747,0.14936144120255537,3893946900.0,,,,3.38983050847458,Health technology,Neutral,DSEBD:TECHNODRUG,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1630.0,0.5428077966938043,494,0.02708997969338734,3860764778.0,,,,0.219316370589687,Process industries,Neutral,DSEBD:EASTRNLUB,BDT
ADNTEL,ADN Telecom Ltd.,57.4,-0.6920415224913471,16953,0.08651705691968045,3736866172.0,23.30680526230307,2.4628,1.1250718567791775,1.73010380622837,Communications,Neutral,DSEBD:ADNTEL,BDT
ABBANK,AB Bank PLC,4.1,0.0,69145,0.1112390448162483,3672348444.0,,-56.0773,-8695.53954629062,0.0,Finance,Neutral,DSEBD:ABBANK,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,119.3,0.0,201,0.035905039209731725,3585680863.0,442.1793921423277,0.2698,-86.11425630468348,0.838222967309304,Health technology,Neutral,DSEBD:JMISMDL,BDT
AFTABAUTO,Aftab Automobiles Ltd.,34.0,0.29498525073746734,119278,0.2488698639997712,3577975340.0,,-1.4722,-22.754940381889426,2.94985250737463,Consumer durables,Neutral,DSEBD:AFTABAUTO,BDT
APEXFOOT,Apex Footwear Ltd.,179.4,0.5042016806722721,14168,0.2590521047983515,3508068990.0,26.648049671726927,6.7322,-27.444577365363692,1.12044817927171,Consumer non-durables,Neutral,DSEBD:APEXFOOT,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,27.7,0.7272727272727246,16120,0.10505605053117825,3321217499.0,16.235859562745443,1.7061,-30.510752688172044,3.81818181818182,Industrial services,Neutral,DSEBD:MIRAKHTER,BDT
QUASEMIND,Quasem Industries Limited.,41.6,0.48309178743962045,51732,0.16681887131226206,3311966957.0,33.06310602447942,1.2582,225.53686934023284,0.36231884057971,Producer manufacturing,Neutral,DSEBD:QUASEMIND,BDT
INDEXAGRO,Index Agro Industries Ltd,65.3,-0.15290519877677144,3074,0.13721131613951454,3244908254.0,12.633248853721295,5.1689,-0.3316557721601952,1.7474877675841,Process industries,Neutral,DSEBD:INDEXAGRO,BDT
BBSCABLES,BBS Cables PLC,15.4,0.6535947712418277,29358,0.09707957727826007,3239159408.0,,-4.7061,-845.9497487437186,0.65359477124183,Producer manufacturing,Neutral,DSEBD:BBSCABLES,BDT
GENEXIL,Genex Infosys PLC,26.5,-0.37593984962406546,187447,0.14114988128385872,3203970574.0,,,,0.37593984962406,Commercial services,Neutral,DSEBD:GENEXIL,BDT
MONNOCERA,Monno Ceramic Industries Limited.,83.5,0.8454106280193271,62979,0.1548048268016687,3123573450.0,217.5045584787705,0.3839,,0.241545893719807,Consumer durables,Neutral,DSEBD:MONNOCERA,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.1,-0.7042253521126736,161953,0.2894377291488508,3106167189.0,33.50760456273764,0.4208,-71.63847138909483,8.45070422535211,Consumer non-durables,Neutral,DSEBD:FEKDIL,BDT
RAHIMAFOOD,Rahima Food Corporation Ltd.,156.2,0.7092198581560247,105260,0.17840820087888834,3102030888.0,,,,0.128949065119278,Process industries,Neutral,DSEBD:RAHIMAFOOD,BDT
