Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
MPETROLEUM,Meghna Petroleum Limited,200.9,0.3496503496503582,240,0.011713602420811167,21643222046.0,3.2633396520945315,61.5627,25.24606639622082,9.94530084535057,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
JAMUNABANK,Jamuna Bank PLC,23.0,0.0,330739,0.2048517570299936,21322965292.0,7.634347927108573,3.0127,-13.972015990862355,6.51013924050633,Finance,NoRating,DSEBD:JAMUNABANK,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,518.0,0.9746588693957114,1052,0.23778847675233358,20992458853.0,,,,1.03764747923508,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,17.8,0.5649717514124375,58823,0.14407867342689892,19588243979.0,12.995546470029934,1.3697,-61.48308540254773,5.61797752808989,Finance,NoRating,DSEBD:SHAHJABANK,BDT
JAMUNAOIL,Jamuna Oil Company Limited,172.4,0.34924330616996174,1074,0.06795102970484777,18893649510.0,3.1681334291369043,54.4169,19.704922215965073,10.3986135181976,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
ALARABANK,Al-Arafah Islami Bank PLC,16.1,1.2578616352201324,3962,0.025290712333786276,18427068359.0,38.41565258888094,0.4191,-72.6899517789652,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
TRUSTBANK,Trust Bank PLC,17.7,0.0,52864,0.08325495633461488,17396391754.0,4.610095327394905,3.8394,-11.73590197475804,3.62569273743017,Finance,NoRating,DSEBD:TRUSTBANK,BDT
PADMAOIL,Padma Oil PLC,176.5,0.11344299489505878,659,0.02289720925061085,17288963989.0,2.8674475655126477,61.553,24.671878797699094,9.00900900900901,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
ACI,Advanced Chemical Industries PLC,201.7,-0.0990589400693497,35286,0.39254906585203625,17273148177.0,153.1162225764822,1.3173,,1.20889748549323,Health technology,NoRating,DSEBD:ACI,BDT
IDLC,IDLC Finance PLC.,40.1,0.0,8675,0.03799350497200306,17241094238.0,,,,3.51000245700246,Finance,StrongBuy,DSEBD:IDLC,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,16.9,-1.7441860465116321,226275,0.8053712057415109,16520004844.0,,-4.5584,69.98505310427929,1.14942528735632,Utilities,NoRating,DSEBD:TITASGAS,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3489.9,-0.07158401099530408,146,0.3923676431066917,16415594438.0,20.747563874899903,168.2077,7.632331477048545,9.46157124591561,Consumer non-durables,NoRating,DSEBD:RECKITTBEN,BDT
BSC,Bangladesh Shipping Corporation,109.2,-0.18281535648994773,73111,0.3159807760461237,16244982765.0,5.570575932255267,19.603,1.957704430320495,2.29357798165138,Transportation,NoRating,DSEBD:BSC,BDT
ACMELAB,ACME Laboratories Ltd.,76.3,0.0,86730,0.36845047733305236,15975928337.0,6.299485638328614,12.1121,7.211393772018343,4.54545454545455,Health technology,NoRating,DSEBD:ACMELAB,BDT
NBL,National Bank PLC,4.8,0.0,432012,0.15015568835468587,15454750223.0,,-4.3153,35.063352093177244,0.0,Finance,NoRating,DSEBD:NBL,BDT
SUMITPOWER,Summit Power Ltd.,14.0,0.0,35425,0.04538465884508887,14736705526.0,51.94805194805195,0.2695,-89.22431027588965,7.5,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
UCB,United Commercial Bank PLC,9.5,0.0,107830,0.14900796321328771,14728570618.0,,-1.079,-160.0645735916277,0.0,Finance,NoRating,DSEBD:UCB,BDT
NCCBANK,National Credit and Commerce Bank PLC,12.9,0.0,164648,0.289671234549287,14213415837.0,11.028468838163633,1.1697,-48.10789228516925,10.0,Finance,NoRating,DSEBD:NCCBANK,BDT
BESTHLDNG,Best Holdings PLC,13.3,0.0,101476,0.27983127836202354,13875917946.0,,,,7.2992700729927,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
MTB,Mutual Trust Bank PLC,12.7,-0.7812500000000111,18490,0.044479673222346645,13626040622.0,4.293876999019508,2.9577,6.980865916735995,0.0,Finance,NoRating,DSEBD:MTB,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,240.8,0.04154549231409337,1125,0.05090774159682879,13300945552.0,48.444855751820704,4.9706,-23.588009223674096,1.00725221595488,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
DHAKABANK,Dhaka Bank PLC,12.4,-0.7999999999999973,439389,0.19192786406764079,13000268390.0,14.234875444839858,0.8711,-40.425386404048695,3.87596899224806,Finance,NoRating,DSEBD:DHAKABANK,BDT
SOUTHEASTB,Southeast Bank PLC,9.7,-1.0204081632653206,64576,0.13384489653115456,12839005588.0,15.772357723577235,0.615,16.015846066779847,0.0,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
SAPORTL,Summit Alliance Port Limited,51.0,-0.39062500000000555,1825983,0.6779219086835128,11511741985.0,22.28533974218921,2.2885,-2.7370478983382216,3.69609856262834,Transportation,NoRating,DSEBD:SAPORTL,BDT
LINDEBD,Linde Bangladesh Limited,769.5,1.436857368837329,2998,0.5165759183954787,11422840475.0,,,,56.8684443321117,Process industries,NoRating,DSEBD:LINDEBD,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,847.0,-0.07078810759792623,50,0.042625745950554135,11388600254.0,64.55891095900853,13.1198,-19.224494067958357,2.92590844738084,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,38.3,0.261780104712027,10277,0.08348951567632032,11187199768.0,,,,4.08163265306122,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
NATLIFEINS,National Life Insurance PLC,102.5,1.9900497512437811,12064,0.3026669008254096,10754528837.0,1.4441887956310822,70.9741,1.0129172928906607,3.44149459193707,Finance,NoRating,DSEBD:NATLIFEINS,BDT
IFIC,IFIC Bank PLC,5.5,0.0,971473,0.22613066847247168,10187059717.0,,-10.3896,-923.1342101093329,0.0,Finance,NoRating,DSEBD:IFIC,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,318.3,0.03142677561282927,6512,0.21185778980792302,9866737198.0,12.182892661940997,26.1268,37.46823321424625,2.00062519537355,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
PTL,Paramount Textile PLC,54.6,0.0,129796,0.5006883712892272,9618577537.0,8.560677328316087,6.378,13.125221709826185,2.2181146025878,Process industries,NoRating,DSEBD:PTL,BDT
MERCANBANK,Mercantile Bank PLC,8.6,-1.1494252873563178,100294,0.10551123514653843,9516548152.0,,-0.5836,-120.9123159064034,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
SQUARETEXT,Square Textiles PLC,48.2,-0.20703933747410835,1984,0.07084525097573002,9468095947.0,9.186376717680917,5.2469,-21.313417615212728,6.5843621399177,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,22.5,-1.3157894736842135,31740,0.25760582413167604,9458108864.0,,-0.9251,-1347.7308294209704,4.27350427350427,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,23.1,-1.7021276595744619,18205,0.4207896190588458,8985077489.0,,-0.72,90.94715401154238,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,73.5,1.1004126547455255,43381,0.634343853820598,8860499811.0,5.021623726659698,14.6367,-3.7591068093948077,4.13223140495868,Finance,NoRating,DSEBD:DELTALIFE,BDT
SPCL,Shahjibazar Power Co Ltd,48.4,-0.4115226337448618,226927,0.40575738595309546,8809012716.0,11.762990327127788,4.1146,85.49274186277164,4.0650406504065,Utilities,NoRating,DSEBD:SPCL,BDT
RUPALIBANK,Rupali Bank PLC,18.1,0.5555555555555635,18104,0.17699218864567345,8685190436.0,,-4.0258,-383.22780357394123,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
SINGERBD,Singer Bangladesh Limited,87.0,-1.0238907849829415,14000,1.1783024028952342,8574444473.0,,-16.8366,-1609.2994923857868,1.13378684807256,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
ENVOYTEX,Envoy Textiles Ltd.,49.6,-0.7999999999999973,23438,0.32809007008905244,8235777035.999999,5.411597839725056,9.1655,60.31168558585346,6.0,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
ONEBANKPLC,One Bank PLC,7.5,0.0,6740,0.006006524654243867,7993664246.0,11.386063458327008,0.6587,-71.8118794933242,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
GPHISPAT,GPH Ispat Limited,16.7,1.2121212121212077,156161,0.3457032434708419,7887300418.0,,-1.062,-150.48968336978223,2.97619047619048,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
LANKABAFIN,LankaBangla Finance PLC,14.8,0.0,156936,0.13599925473212604,7867044102.0,38.28246249353337,0.3866,-60.59525022933443,6.49350649350649,Finance,NoRating,DSEBD:LANKABAFIN,BDT
IPDC,IPDC Finance PLC,19.0,-0.5235602094240912,205950,0.243149431529734,7650702299.0,16.380722476075526,1.1599,51.462522851919545,2.48015625,Finance,NoRating,DSEBD:IPDC,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,234.2,0.042716787697562715,33174,0.2511743274306528,7587276578.0,30.88324498246169,7.5834,,1.71232876712329,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
DBH,DBH Finance PLC,37.1,0.5420054200542083,50584,0.3971895837455678,7384394261.0,7.44247627836065,4.9849,1.3974207721410798,3.88612668463612,Finance,Neutral,DSEBD:DBH,BDT
CROWNCEMNT,Crown Cement PLC,49.5,-0.2016129032258093,841,0.09906471599877495,7261650227.0,13.058963197467351,3.7905,7.951470965169605,4.12573673870334,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
RELIANCINS,Reliance Insurance PLC,68.0,-0.8746355685131112,7656,0.07664361818744189,7256115005.0,6.702743196222808,10.1451,29.487670393628413,4.28571428571429,Finance,NoRating,DSEBD:RELIANCINS,BDT
EHL,Eastern Housing Ltd.,77.0,0.3911342894393705,10068,0.1267628509806248,7028889792.0,8.731643703577706,8.8185,17.69612684515388,3.27653997378768,Finance,NoRating,DSEBD:EHL,BDT
FINEFOODS,Fine Foods Limited,482.1,-0.6184291898577612,3285,0.02518111623250596,6771760729.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
CITYGENINS,City Insurance PLC,98.7,-0.10121457489877968,52061,0.21610674123022397,6762078381.0,29.029411764705884,3.4,10.529566659081308,1.01112234580384,Finance,NoRating,DSEBD:CITYGENINS,BDT
ORIONINFU,Orion Infusion Ltd.,341.5,4.211168751907236,258022,0.5313254513049827,6747224434.0,185.57765460276056,1.8402,-9.944210629343253,0.556173526140156,Health technology,NoRating,DSEBD:ORIONINFU,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,68.1,-0.8733624454148596,458142,0.29732424919367684,6744622410.0,,,,1.40922598870057,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
ORIONPHARM,Orion Pharma Ltd.,29.3,0.6872852233676952,61778,0.23883881453553912,6739199821.0,,-2.4332,-3457.3099415204674,3.35570469798658,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
ACIFORMULA,ACI Formulations PLC,137.9,-0.43321299638988764,4669,0.22316968830808795,6449625000.0,18.76650063961242,7.3482,-3.164081546591463,1.78062678062678,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
PRAGATILIF,Pragati Life Insurance PLC,208.1,2.1099116781157914,107655,0.590296988117295,6421185439.0,6.0674445591262405,34.2978,451.41157556270105,0.703564727954972,Finance,NoRating,DSEBD:PRAGATILIF,BDT
PREMIERBAN,The Premier Bank PLC,5.1,0.0,211048,0.18816111665609378,6167155762.0,,-6.4353,-324.2811835639355,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
STANDBANKL,Standard Islami Bank PLC,5.6,0.0,227379,0.17991489571805677,6137132568.0,7.106598984771573,0.788,-45.655172413793096,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
NRBCBANK,NRBC Bank PLC,7.1,0.0,62368,0.10149999243241783,5800546753.0,,-0.6872,-132.22206592582174,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
IFADAUTOS,IFAD Autos PLC,21.9,1.3888888888888755,85059,0.41149908178410594,5713807998.0,646.0176991150443,0.0339,,0.909090909090909,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
KEYACOSMET,Keya Cosmetic Ltd.,5.3,1.9230769230769162,181367,0.15171771689375446,5621818547.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
PRAGATIINS,Pragati Insurance PLC,71.9,0.7002801120448179,156283,0.5961127542337,5361737640.0,13.624391260682547,5.2773,2.033990062063764,2.65128940865711,Finance,NoRating,DSEBD:PRAGATIINS,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,43.4,-0.2298850574712676,36115,0.4076378338476542,5350059053.0,33.52645809192738,1.2945,-42.01048246203467,1.13378684807256,Health technology,NoRating,DSEBD:JHRML,BDT
GREENDELT,Green Delta Insurance PLC,53.5,1.1342155009451822,36425,0.8501932628748553,5289936581.0,10.075519312981413,5.3099,-6.410391990975757,4.66417910447761,Finance,NoRating,DSEBD:GREENDELT,BDT
ABBANK,AB Bank PLC,6.0,-1.6393442622950762,515206,0.24512156903381827,5284599188.0,,-56.0773,-8695.53954629062,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
CONFIDCEM,Confidence Cement PLC,61.8,-0.3225806451612949,75514,0.21422101410731365,5201103580.0,5.223830132539898,11.8304,14.90399090900261,1.55763239875389,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
MALEKSPIN,Malek Spinning Mills PLC,27.3,0.36764705882353466,231687,0.34704765260093634,5169120311.0,4.134922678460537,6.6023,-13.998957926273285,3.63636363636364,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
PIONEERINS,Pioneer Insurance PLC,54.0,0.18552875695733104,416347,1.4987773186397981,5095453943.0,12.155591572123177,4.4424,-9.4644167278063,4.65549348230913,Finance,NoRating,DSEBD:PIONEERINS,BDT
SHARPIND,Sharp Industries PLC,17.0,2.4096385542168584,68747,0.36850241587325755,4976614118.0,,-1.7759,-397.6701307408649,0.584795321637427,Process industries,NoRating,DSEBD:SHARPIND,BDT
BPML,Bashundhara Paper Mill Ltd.,29.1,1.041666666666669,11647,0.16149159611432945,4918297701.0,,-27.4875,-343.87656234860964,0.0,Process industries,NoRating,DSEBD:BPML,BDT
NRBBANK,NRB Bank PLC,7.2,1.4084507042253596,38277,0.14308073069595093,4903168757.0,,-2.1783,-261.3077606635071,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
ITC,IT Consultants PLC,39.0,2.631578947368421,600331,1.7138021176053637,4835084069.0,11.232071885260066,3.4722,-0.4158660051051125,3.1413612565445,Commercial services,NoRating,DSEBD:ITC,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,550.3,-1.3268782499551892,24400,0.3804747826303914,4810455348.0,,-1.2723,56.044221799965456,0.187336080929187,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,26.8,0.0,43335,0.154276761152802,4781539201.0,6.325678004106971,4.2367,329.55490215958633,3.71747211895911,Utilities,NoRating,DSEBD:DOREENPWR,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,51.4,1.984126984126984,3182052,1.327687651521652,4766681636.0,92.0816911501254,0.5582,427.1010387157697,2.02429149797571,Process industries,NoRating,DSEBD:KBPPWBIL,BDT
NTC,National Tea Company Limited,160.3,0.1875000000000071,1451,0.24829309194202503,4762975182.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,39.1,0.7731958762886708,381274,0.15824907230375596,4709250000.0,,-2.2307,-20.656642146257038,0.245098039215686,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
CVOPRL,CVO Petrochemical Refinery PLC,156.5,0.3848620910840246,48195,0.24880039440502405,4646253886.0,27.280967820660322,5.7366,153.8880283248506,0.708306567933033,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
MATINSPINN,Matin Spinning PLC,46.3,-0.4301075268817265,5205,0.24535568324840556,4513786827.0,11.031163632898123,4.1972,3.1075736359839623,7.52688172043011,Process industries,NoRating,DSEBD:MATINSPINN,BDT
RUNNERAUTO,Runner Automobiles PLC,41.5,-0.24038461538461878,671641,0.5292234293617709,4496181144.0,27.156131396414082,1.5282,16.861665519614583,2.47524752475248,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,44.2,1.376146788990829,523603,0.25529526195479263,4401540091.0,,-0.1368,-229.17847025495752,0.0841346153846154,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
KPCL,Khulna Power Company Ltd.,10.8,0.0,21860,0.07261611685813382,4252320923.0,14.993752603082049,0.7203,290.6182212581345,22.7272727272727,Utilities,NoRating,DSEBD:KPCL,BDT
PREMIERCEM,Premier Cement Mills PLC,39.0,-0.763358778625947,17329,0.23188347617805075,4112549881.0,34.94936822295905,1.1159,-76.70792544198376,2.54452926208651,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
BBSCABLES,BBS Cables PLC,19.5,0.0,856722,0.3993323532144031,4085998256.0,,-5.0561,-359.93814245428905,0.523560209424084,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1607.6,-0.2791390112275914,3224,0.17742166261267706,3825996043.0,52.0570568139501,30.8815,33.310454088262084,0.22025379421421,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
DAFODILCOM,Daffodil Computers PLC.,83.4,5.703422053231939,114481,0.5302226100359777,3788341049.0,873.2984293193717,0.0955,-9.82058545797922,0.72463768115942,Distribution services,NoRating,DSEBD:DAFODILCOM,BDT
ADNTEL,ADN Telecom Ltd.,60.6,4.1237113402061825,243059,1.3372185783150294,3736866172.0,26.452485922563184,2.2909,-12.017052000921726,1.70357751277683,Communications,NoRating,DSEBD:ADNTEL,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,114.8,1.503094606542885,14642,0.4692768226863071,3727129017.0,18.22627250500111,6.2986,2.755436644534002,0.866144978165939,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
APEXFOOT,Apex Footwear Ltd.,187.7,0.9139784946236499,23459,0.6642466595123554,3616160751.0,23.98262313933431,7.8265,-19.1702727545003,1.07758620689655,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,121.7,1.163757273482964,7746,1.0093954833917533,3591691971.0,,-0.719,-125.18741680095285,0.814995925020375,Health technology,NoRating,DSEBD:JMISMDL,BDT
CRYSTALINS,Crystal Insurance Company Ltd,81.5,-2.27817745803358,193541,0.7542961413551617,3581600067.0,24.40119760479042,3.34,4.023919272455463,1.53846153846154,Finance,NoRating,DSEBD:CRYSTALINS,BDT
QUASEMIND,Quasem Industries Limited.,40.5,3.3163265306122374,575620,1.3436379343708436,3405565817.0,34.597642234751405,1.1706,170.5963938973648,0.338362282878412,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,28.4,0.7092198581560258,100069,0.6687575433958279,3333294699.0,17.962178230345963,1.5811,-35.02773782617629,3.75,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
ECABLES,Eastern Cables Ltd.,128.5,1.6613924050632864,29249,2.032111940194812,3294720033.0,,-4.2813,-34150.399999999994,0.170357751277683,Producer manufacturing,NoRating,DSEBD:ECABLES,BDT
EPGL,Energypac Power Generation PLC,17.4,0.0,135971,0.30167797571728694,3270807585.0,,-6.7362,4.827703132284992,1.17647058823529,Utilities,NoRating,DSEBD:EPGL,BDT
INDEXAGRO,Index Agro Industries Ltd,65.0,0.0,5299,0.20520227856238354,3190330364.0,12.801071351202316,5.0777,-2.286154142211108,1.74216006097561,Process industries,NoRating,DSEBD:INDEXAGRO,BDT
KAY&QUE,Kay and Que (Bangladesh) Ltd.,459.6,0.13071895424837096,21478,0.1752416324119509,3164355125.0,35.01394158248389,13.1262,1141.365613769624,0.078673591160221,Producer manufacturing,NoRating,DSEBD:KAY&QUE,BDT
GENEXIL,Genex Infosys PLC,26.9,1.893939393939394,716547,0.7603860703862263,3119655468.0,11.346380968449468,2.3708,4.1514738830558375,0.367647058823529,Commercial services,NoRating,DSEBD:GENEXIL,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.4,0.0,282495,0.4492955795371426,3106167189.0,196.45293315143246,0.0733,-89.88965517241378,8.39160839160839,Consumer non-durables,NoRating,DSEBD:FEKDIL,BDT
