Symbol,Name,Price,Change %,Volume,Relative Volume,Market Capital,P/E,EPS dil TTM,EPS dil growth TTM YoY,Div Yield % TTM,Sector,Analyst Rating,Ticker,Currency
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,84.0,-0.11890606420926791,17543,0.1591779330369295,25170684819.0,4.073260499556306,20.6223,37.79065105837074,5.93119810201661,Non-energy minerals,NoRating,DSEBD:BSRMLTD,BDT
UTTARABANK,Uttara Bank PLC,26.0,2.7667984189723294,4803737,1.8002567267667033,24547801414.0,5.0669421004423825,5.1313,13.869471628608835,5.01004743083004,Finance,NoRating,DSEBD:UTTARABANK,BDT
JAMUNABANK,Jamuna Bank PLC,26.0,1.9607843137254901,3547485,0.8429434040059122,23671309408.0,8.630132439340127,3.0127,-13.972015990862355,6.12263095238095,Finance,NoRating,DSEBD:JAMUNABANK,BDT
MPETROLEUM,Meghna Petroleum Limited,202.0,0.4975124378109453,2417,0.08072974074296746,21708152373.0,3.2812076143508975,61.5627,25.24606639622082,9.97008973080758,Distribution services,NoRating,DSEBD:MPETROLEUM,BDT
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,520.7,0.6378044066486409,3837,0.31623452618392206,21135181479.0,,,,1.03644626664094,Consumer non-durables,NoRating,DSEBD:KOHINOOR,BDT
SHAHJABANK,Shahjalal Islami Bank PLC,18.7,1.6304347826086998,56173,0.14343081358488183,20701212363.0,13.652624662334818,1.3697,-61.48308540254773,5.37634408602151,Finance,NoRating,DSEBD:SHAHJABANK,BDT
JAMUNAOIL,Jamuna Oil Company Limited,177.0,0.5110732538330527,14752,0.3678481928011232,19423686236.0,3.2526659916312766,54.4169,19.704922215965073,10.2330869812393,Energy minerals,NoRating,DSEBD:JAMUNAOIL,BDT
ACI,Advanced Chemical Industries PLC,225.0,2.1798365122615855,419302,0.9926130811244858,19078458594.0,170.8039171031656,1.3173,,1.14836931557189,Health technology,NoRating,DSEBD:ACI,BDT
TRUSTBANK,Trust Bank PLC,19.1,1.5957446808510676,3126322,1.0514418235544853,18788102715.0,4.974735635776424,3.8394,-11.73590197475804,3.43385714285714,Finance,NoRating,DSEBD:TRUSTBANK,BDT
ALARABANK,Al-Arafah Islami Bank PLC,16.6,1.8404907975460165,367214,0.42265753982175386,18427068359.0,39.608685277976626,0.4191,-72.6899517789652,0.0,Finance,NoRating,DSEBD:ALARABANK,BDT
IDLC,IDLC Finance PLC.,42.1,0.4773269689737538,148789,0.3550911133788558,18245005722.0,7.3156321679293805,5.7548,42.178080838027476,3.41763405266407,Finance,StrongBuy,DSEBD:IDLC,BDT
PADMAOIL,Padma Oil PLC,182.8,0.4395604395604458,30553,0.1406416866138827,17691718864.0,2.969798385131513,61.553,24.671878797699094,8.88395335924486,Distribution services,NoRating,DSEBD:PADMAOIL,BDT
BSC,Bangladesh Shipping Corporation,116.4,1.041666666666669,184118,0.17792730413626526,17678812463.0,6.020201811232538,19.3349,1.801744880927945,2.15703192407248,Transportation,NoRating,DSEBD:BSC,BDT
TITASGAS,Titas Gas Transmission and Distribution PLC,17.5,1.7441860465116321,81654,0.15371507271411564,17311381531.0,,-4.5584,69.98505310427929,1.14285714285714,Utilities,NoRating,DSEBD:TITASGAS,BDT
ACMELAB,ACME Laboratories Ltd.,81.1,1.6290726817042571,302818,0.2671118501432818,16970455681.0,6.695783555287687,12.1121,7.211393772018343,4.3640897755611,Health technology,NoRating,DSEBD:ACMELAB,BDT
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,3552.0,-0.2863399023075577,674,0.8869588103697855,16764299662.000002,21.11675030334521,168.2077,7.632331477048545,9.38556933483653,Consumer non-durables,NoRating,DSEBD:RECKITTBEN,BDT
NBL,National Bank PLC,5.0,4.1666666666666705,2729140,0.28334034380429296,15776723867.0,,-4.3153,35.063352093177244,0.0,Finance,NoRating,DSEBD:NBL,BDT
UCB,United Commercial Bank PLC,10.2,1.9999999999999927,754900,0.36007674705073583,15348720368.0,,-1.079,-160.0645735916277,0.0,Finance,NoRating,DSEBD:UCB,BDT
MTB,Mutual Trust Bank PLC,13.8,2.2222222222222276,934997,0.35822060107617476,14815614943.0,4.665787605233797,2.9577,6.980865916735995,0.0,Finance,NoRating,DSEBD:MTB,BDT
DHAKABANK,Dhaka Bank PLC,14.0,1.4492753623188355,3491450,0.2437022415029221,14691359582.0,16.071633566754677,0.8711,-40.425386404048695,3.59712230215827,Finance,NoRating,DSEBD:DHAKABANK,BDT
SUMITPOWER,Summit Power Ltd.,14.1,0.7142857142857117,264830,0.31540928532160006,14629917399.0,33.00561797752809,0.4272,-84.85213814623076,7.66423357664234,Utilities,NoRating,DSEBD:SUMITPOWER,BDT
NCCBANK,National Credit and Commerce Bank PLC,13.1,1.5503875968992191,504638,0.42021590942872344,14324457511.0,11.199452851158417,1.1697,-48.10789228516925,10.077519379845,Finance,NoRating,DSEBD:NCCBANK,BDT
BESTHLDNG,Best Holdings PLC,13.3,1.5267175572519165,113108,0.30116741380724305,13875917946.0,,,,7.63358778625954,Industrial services,NoRating,DSEBD:BESTHLDNG,BDT
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,236.7,0.8951406649616344,285,0.022434055683687688,13295295710.0,47.62000563312276,4.9706,-23.588009223674096,1.06247343816405,Non-energy minerals,NoRating,DSEBD:HEIDELBCEM,BDT
LINDEBD,Linde Bangladesh Limited,837.0,0.14357501794688268,1283,0.16420928684789843,12804661028.0,,,,53.4822914190635,Process industries,NoRating,DSEBD:LINDEBD,BDT
SOUTHEASTB,Southeast Bank PLC,9.8,2.0833333333333446,282137,0.2520026942263042,12705265442.0,15.934959349593496,0.615,16.015846066779847,0.0,Finance,NoRating,DSEBD:SOUTHEASTB,BDT
UNIQUEHRL,Unique Hotel & Resorts PLC,39.5,0.7653061224489723,54464,0.22596188552713792,11540479985.0,,,,4.08163265306122,Consumer services,NoRating,DSEBD:UNIQUEHRL,BDT
IFIC,IFIC Bank PLC,6.3,4.9999999999999964,4948323,0.3941099100950451,11532520020.0,,-10.3896,-923.1342101093329,0.0,Finance,NoRating,DSEBD:IFIC,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,845.0,1.028216164514589,1023,2.7360256753142553,11462472590.0,64.40646961081724,13.1198,-19.224494067958357,2.95978040338943,Consumer non-durables,NoRating,DSEBD:BATASHOE,BDT
NATLIFEINS,National Life Insurance PLC,104.2,0.09606147934679013,7266,0.0882879358047313,11286286743.0,1.4681411951683783,70.9741,1.0129172928906607,3.36538461538462,Finance,NoRating,DSEBD:NATLIFEINS,BDT
SAPORTL,Summit Alliance Port Limited,47.8,1.9189765458422146,1030254,0.43180091022984984,11180128550.0,20.887043915228315,2.2885,-2.7370478983382216,3.8135593220339,Transportation,NoRating,DSEBD:SAPORTL,BDT
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,24.4,-1.6129032258064602,76099,0.17926196807257638,10613623917.0,,-0.9251,-1347.7308294209704,4.03225806451613,Producer manufacturing,NoRating,DSEBD:RAKCERAMIC,BDT
IBNSINA,BN SINA Pharmaceutical Industry PLC,330.0,0.030312215822983556,44576,0.3411453809224611,10322894351.0,12.630708697582559,26.1268,37.46823321424625,1.93704600484262,Health technology,StrongBuy,DSEBD:IBNSINA,BDT
SQUARETEXT,Square Textiles PLC,50.1,0.6024096385542255,6375,0.0547758058487674,9823149395.0,9.54849530198784,5.2469,-21.313417615212728,6.42570281124498,Process industries,NoRating,DSEBD:SQUARETEXT,BDT
MERCANBANK,Mercantile Bank PLC,8.9,1.1363636363636322,1242574,0.8375758997422402,9627205050.0,,-0.5836,-120.9123159064034,0.0,Finance,NoRating,DSEBD:MERCANBANK,BDT
RUPALIBANK,Rupali Bank PLC,19.9,1.5306122448979447,179358,0.3875172090153203,9612262109.0,,-4.0258,-383.22780357394123,0.0,Finance,NoRating,DSEBD:RUPALIBANK,BDT
PTL,Paramount Textile PLC,56.6,2.1660649819494635,265083,1.0660515799366757,9493195572.0,8.50552257870614,6.6545,15.439326914736744,2.26415094339623,Process industries,NoRating,DSEBD:PTL,BDT
SPCL,Shahjibazar Power Co Ltd,50.8,0.19723865877710908,362208,0.24279961209227977,9480886271.0,12.346279103679578,4.1146,85.49274186277164,3.93700787401575,Utilities,NoRating,DSEBD:SPCL,BDT
DELTALIFE,Delta Life Insurance Company Ltd.,75.9,0.26420079260238155,16108,0.16006248279686036,9318375378.0,5.185595113652668,14.6367,-3.7591068093948077,3.98406374501992,Finance,NoRating,DSEBD:DELTALIFE,BDT
DESCO,Dhaka Electric Supply Co. Ltd.,23.9,1.271186440677954,11550,0.13314259168106643,9223619517.0,,-0.8711,91.02402934630285,0.0,Utilities,NoRating,DSEBD:DESCO,BDT
SINGERBD,Singer Bangladesh Limited,89.9,-1.1001100110011,9147,0.35779245925108516,9062988555.0,,-16.8366,-1609.2994923857868,1.1001100110011,Consumer durables,Neutral,DSEBD:SINGERBD,BDT
ONEBANKPLC,One Bank PLC,8.2,1.2345679012345634,2408078,0.5539239073520504,8739739372.0,12.448762714437528,0.6587,-71.8118794933242,0.0,Finance,NoRating,DSEBD:ONEBANKPLC,BDT
ENVOYTEX,Envoy Textiles Ltd.,52.1,0.9689922480620154,57110,0.15059442739969575,8588020440.0,5.684359827614424,9.1655,60.31168558585346,5.859375,Consumer non-durables,NoRating,DSEBD:ENVOYTEX,BDT
SONALIPAPR,Sonali Paper & Board Mills Ltd.,255.8,0.7086614173228392,61899,0.16062613546217855,8424084117.0,33.73157159057943,7.5834,,1.56433320297223,Process industries,NoRating,DSEBD:SONALIPAPR,BDT
LANKABAFIN,LankaBangla Finance PLC,15.7,1.9480519480519412,565050,0.3179669651990348,8244231035.000001,40.61045007759959,0.3866,-60.59525022933443,6.5359477124183,Finance,NoRating,DSEBD:LANKABAFIN,BDT
GPHISPAT,GPH Ispat Limited,17.2,0.5847953216374144,75521,0.09663974046840478,8226019226.0,,-1.062,-150.48968336978223,2.94117647058824,Non-energy minerals,NoRating,DSEBD:GPHISPAT,BDT
IPDC,IPDC Finance PLC,20.3,0.0,537940,0.27651431992481673,8182568970.0,17.501508750754375,1.1599,51.462522851919545,2.38095,Finance,NoRating,DSEBD:IPDC,BDT
PRAGATILIF,Pragati Life Insurance PLC,244.3,2.517834662190516,63450,0.13330299613452826,8006140869.0,7.122905842357236,34.2978,451.41157556270105,0.609756097560976,Finance,NoRating,DSEBD:PRAGATILIF,BDT
DBH,DBH Finance PLC,39.2,0.5128205128205201,31325,0.08142869471816966,7932137149.0,7.863748520532008,4.9849,1.3974207721410798,3.68734782608696,Finance,Neutral,DSEBD:DBH,BDT
RELIANCINS,Reliance Insurance PLC,74.0,0.9549795361528007,4073,0.05764386198307275,7855532881.0,7.294161713536584,10.1451,29.487670393628413,4.01606425702811,Finance,NoRating,DSEBD:RELIANCINS,BDT
CROWNCEMNT,Crown Cement PLC,51.3,0.5882352941176415,22,0.0011786387793588206,7543799887.0,13.533834586466163,3.7905,7.951470965169605,4.13385826771654,Non-energy minerals,NoRating,DSEBD:CROWNCEMNT,BDT
EHL,Eastern Housing Ltd.,80.3,0.8793969849246267,40200,0.17324502146816131,7467611694.0,9.198272603351699,8.7299,16.14006146314208,3.125,Finance,NoRating,DSEBD:EHL,BDT
ORIONINFU,Orion Infusion Ltd.,384.3,3.8648648648648676,362269,1.0851721880986294,7451672264.0,219.5874521455917,1.7501,-10.845644421803366,0.546448087431694,Health technology,NoRating,DSEBD:ORIONINFU,BDT
ORIONPHARM,Orion Pharma Ltd.,31.0,0.9771986970684062,90211,0.20964646574975654,7207199821.0,,-2.4332,-3457.3099415204674,3.24675324675325,Health technology,NoRating,DSEBD:ORIONPHARM,BDT
ACIFORMULA,ACI Formulations PLC,150.8,1.0723860589812486,49535,0.4729785858670733,6988274712.0,20.52203260662475,7.3482,-3.164081546591463,1.69033130493577,Process industries,NoRating,DSEBD:ACIFORMULA,BDT
PREMIERBAN,The Premier Bank PLC,5.6,3.7037037037036904,735633,0.15034452612697327,6783871338.0,,-6.4353,-324.2811835639355,0.0,Finance,NoRating,DSEBD:PREMIERBAN,BDT
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,68.9,1.4727540500736376,429256,0.5040723308143183,6705353008.0,,,,1.46080819912152,Consumer non-durables,NoRating,DSEBD:LOVELLO,BDT
FINEFOODS,Fine Foods Limited,470.6,-0.08492569002122659,8893,0.062459527378103515,6592894323.0,,,,,Process industries,NoRating,DSEBD:FINEFOODS,BDT
STANDBANKL,Standard Bank PLC,5.8,5.4545454545454515,252107,0.1570944429181314,6137132568.0,7.360406091370558,0.788,-45.655172413793096,0.0,Finance,NoRating,DSEBD:STANDBANKL,BDT
PRAGATIINS,Pragati Insurance PLC,76.7,0.9210526315789511,81566,0.11981020967594574,6047724421.0,14.533947283648835,5.2773,2.033990062063764,2.4369739675401,Finance,NoRating,DSEBD:PRAGATIINS,BDT
KEYACOSMET,Keya Cosmetic Ltd.,5.6,1.818181818181812,527597,0.21349578636800587,5952513972.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:KEYACOSMET,BDT
ABBANK,AB Bank PLC,6.7,3.0769230769230793,2212313,0.3782673994714515,5911585352.0,,-56.0773,-8695.53954629062,0.0,Finance,NoRating,DSEBD:ABBANK,BDT
IFADAUTOS,IFAD Autos PLC,22.6,2.262443438914027,326377,0.758212045316584,5874760445.0,666.6666666666667,0.0339,,0.91324200913242,Retail trade,NoRating,DSEBD:IFADAUTOS,BDT
CITYGENINS,City Insurance PLC,85.3,-0.69848661233994,41713,0.16126749999613388,5869102381.0,25.719109931857925,3.3166,1.3661786729423329,1.16144018583043,Finance,NoRating,DSEBD:CITYGENINS,BDT
GREENDELT,Green Delta Insurance PLC,57.8,0.5217391304347777,9445,0.06407573215597709,5790877553.0,10.885327407295806,5.3099,-6.410391990975757,4.32525951557093,Finance,NoRating,DSEBD:GREENDELT,BDT
JHRML,JMI Hospital Requisite Manufacturing Ltd,45.6,0.2197802197802229,8465,0.03880530099206795,5763529556.0,35.225955967555045,1.2945,-42.01048246203467,1.08695652173913,Health technology,NoRating,DSEBD:JHRML,BDT
MALEKSPIN,Malek Spinning Mills PLC,29.3,0.6872852233676952,178285,0.07837478431932829,5633760251.0,3.86620043544237,7.5785,5.046850742958522,3.43642611683849,Process industries,NoRating,DSEBD:MALEKSPIN,BDT
CONFIDCEM,Confidence Cement PLC,66.2,1.2232415902140628,164122,0.24466621625892443,5623746963.0,5.595753313497431,11.8304,14.90399090900261,1.53374233128834,Non-energy minerals,NoRating,DSEBD:CONFIDCEM,BDT
NRBCBANK,NRBC Bank PLC,6.6,1.538461538461533,220251,0.2446371123421834,5386221985.0,,-0.6872,-132.22206592582174,0.0,Finance,NoRating,DSEBD:NRBCBANK,BDT
DOREENPWR,Doreen Power Generations & Systems Ltd.,29.1,-0.34246575342465024,227857,0.3161411568177074,5270560401.0,6.868553355205703,4.2367,329.55490215958633,3.43642611683849,Utilities,NoRating,DSEBD:DOREENPWR,BDT
PIONEERINS,Pioneer Insurance PLC,53.3,0.18796992481201938,24784,0.0847058791362215,5183475372.0,11.998019088780838,4.4424,-9.4644167278063,4.71698113207547,Finance,NoRating,DSEBD:PIONEERINS,BDT
ITC,IT Consultants PLC,39.9,0.5037783375314754,95140,0.13448663325280322,5143706665.0,11.491273544150681,3.4722,-0.4158660051051125,3.0,Commercial services,NoRating,DSEBD:ITC,BDT
BPML,Bashundhara Paper Mill Ltd.,29.2,0.6896551724137907,41976,0.24784297609959066,5074710264.0,,-27.4875,-343.87656234860964,0.0,Process industries,NoRating,DSEBD:BPML,BDT
CVOPRL,CVO Petrochemical Refinery PLC,167.4,0.7826610475617166,83902,0.15838536108641837,5057909138.0,29.181048007530592,5.7366,153.8880283248506,0.658288509874327,Energy minerals,NoRating,DSEBD:CVOPRL,BDT
SHARPIND,Sharp Industries PLC,17.2,1.775147928994087,79132,0.25007608276920423,5037304767.0,1755.1020408163265,0.0098,-96.864,0.602409638554217,Process industries,NoRating,DSEBD:SHARPIND,BDT
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,51.7,1.9723865877712032,1312197,0.6782885049529864,5011881316.0,126.37496944512344,0.4091,731.5040650406504,1.95694716242661,Process industries,NoRating,DSEBD:KBPPWBIL,BDT
NRBBANK,NRB Bank PLC,7.2,2.85714285714286,267400,0.28847587429011096,4903168757.0,,-2.1783,-261.3077606635071,0.0,Finance,NoRating,DSEBD:NRBBANK,BDT
NTC,National Tea Company Limited,170.8,2.1531100478469036,3437,0.6095592799503414,4893875000.0,,,,0.0,Consumer non-durables,NoRating,DSEBD:NTC,BDT
MATINSPINN,Matin Spinning PLC,48.8,1.4553014553014463,13997,0.17017360211935859,4718516045.0,11.626798818259793,4.1972,3.1075736359839623,7.23140495867769,Process industries,NoRating,DSEBD:MATINSPINN,BDT
GQBALLPEN,G.Q. Ball Pen Industries Limited,528.1,-0.9564891222805744,10587,0.20019022515018575,4521185253.0,,,,0.197472353870458,Producer manufacturing,NoRating,DSEBD:GQBALLPEN,BDT
KPCL,Khulna Power Company Ltd.,11.0,0.9174311926605472,65161,0.16063228393120035,4331803483.0,15.271414688324308,0.7203,290.6182212581345,22.9357798165138,Utilities,NoRating,DSEBD:KPCL,BDT
ADNTEL,ADN Telecom Ltd.,65.5,0.6144393241167523,112780,0.19191970071553818,4195893140.0,28.591383299140073,2.2909,-12.017052000921726,1.54083204930663,Communications,NoRating,DSEBD:ADNTEL,BDT
PREMIERCEM,Premier Cement Mills PLC,39.5,1.282051282051282,4252,0.0429297212597026,4165274878.9999995,35.39743704633032,1.1159,-76.70792544198376,2.53164556962025,Non-energy minerals,NoRating,DSEBD:PREMIERCEM,BDT
TAMIJTEX,Tamijuddin Textile Mills PLC,125.8,0.23904382470119295,26721,0.33365298890445544,4077684398.0,20.565972960159556,6.1169,0.22447240791715894,0.804327656123277,Consumer non-durables,NoRating,DSEBD:TAMIJTEX,BDT
SEAPEARL,Sea Pearl Beach Resort & Spa Ltd.,33.6,2.4390243902439157,391390,0.4829415718311264,4020974908.0,,-2.2307,-20.656642146257038,0.3003003003003,Consumer services,NoRating,DSEBD:SEAPEARL,BDT
RUNNERAUTO,Runner Automobiles PLC,33.9,0.0,82500,0.19000333714952175,3871711517.0,22.182960345504515,1.5282,16.861665519614583,2.93255131964809,Consumer durables,NoRating,DSEBD:RUNNERAUTO,BDT
JMISMDL,JMI Syringes & Medical Devices Ltd.,128.4,0.46948356807512404,5295,0.21088476014098792,3853179077.0,,-0.719,-125.18741680095285,0.78003120124805,Health technology,NoRating,DSEBD:JMISMDL,BDT
EASTRNLUB,Eastern Lubricants Blenders PLC,1591.1,0.3405436085009689,1606,0.18660098064276265,3773366627.0,,,,0.224396150205112,Process industries,NoRating,DSEBD:EASTRNLUB,BDT
DOMINAGE,Dominage Steel Building Systems Ltd,36.7,-0.27173913043476716,303880,0.21310250828131977,3765420022.0,,,,0.0953678474114441,Industrial services,NoRating,DSEBD:DOMINAGE,BDT
APEXFOOT,Apex Footwear Ltd.,191.8,0.26136957658128596,8287,0.06945666732041592,3757662634.0,24.506484379991058,7.8265,-19.1702727545003,1.04602510460251,Consumer non-durables,NoRating,DSEBD:APEXFOOT,BDT
QUASEMIND,Quasem Industries Limited.,41.8,0.48076923076922046,144590,0.12058279711558677,3695962830.0,35.708183837348365,1.1706,170.5963938973648,0.324666666666667,Producer manufacturing,NoRating,DSEBD:QUASEMIND,BDT
MIRAKHTER,Mir Akhter Hossain Ltd,29.4,0.0,67686,0.1051691296922786,3586914991.0,18.594649294794763,1.5811,-35.02773782617629,3.53535353535354,Industrial services,NoRating,DSEBD:MIRAKHTER,BDT
BBSCABLES,BBS Cables PLC,16.9,0.0,380696,0.3923043646096731,3450868968.0,,-4.7061,-845.9497487437186,0.613496932515337,Producer manufacturing,NoRating,DSEBD:BBSCABLES,BDT
INDEXAGRO,Index Agro Industries Ltd,70.0,1.3024602026049288,5001,0.059456580408456375,3408641926.0,13.785769147448647,5.0777,-2.286154142211108,1.66354730713246,Process industries,NoRating,DSEBD:INDEXAGRO,BDT
GENEXIL,Genex Infosys PLC,28.1,1.0791366906474844,399880,0.24141760941869178,3384645603.0,11.852539227265058,2.3708,4.1514738830558375,0.355871886120996,Commercial services,NoRating,DSEBD:GENEXIL,BDT
CRYSTALINS,Crystal Insurance Company Ltd,77.2,1.3123359580052494,25497,0.05528923248865299,3379200134.0,23.113772455089823,3.34,4.023919272455463,1.5625,Finance,NoRating,DSEBD:CRYSTALINS,BDT
EPGL,Energypac Power Generation PLC,17.4,0.5780346820809125,172652,0.26040923519756937,3327856407.0,,-6.7362,4.827703132284992,1.14285714285714,Utilities,NoRating,DSEBD:EPGL,BDT
MONNOCERA,Monno Ceramic Industries Limited.,88.2,0.8000000000000033,95641,0.13107676435100138,3312195029.0,229.747330033863,0.3839,,0.227790432801822,Consumer durables,NoRating,DSEBD:MONNOCERA,BDT
KAY&QUE,Kay and Que (Bangladesh) Ltd.,506.0,0.4167493550307646,91134,0.38483447945324073,3275544620.0,38.54885648550228,13.1262,1141.365613769624,0.0760029888983775,Producer manufacturing,NoRating,DSEBD:KAY&QUE,BDT
FEKDIL,Far East Knitting & Dyeing Industries PLC.,14.7,0.6849315068493127,425611,0.39385881155805075,3215539274.0,200.54570259208728,0.0733,-89.88965517241378,8.16326530612245,Consumer non-durables,NoRating,DSEBD:FEKDIL,BDT
NHFIL,National Housing Finance PLC,25.0,0.8064516129032229,43318,0.09503235571121055,3192610888.0,136.986301369863,0.1825,-58.209297000228986,3.66568548387097,Finance,NoRating,DSEBD:NHFIL,BDT
