Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
ACMEPL,ACME Pesticides Ltd,Buy,Buy,Neutral,53.55946624698779,-1.6999999999999993,1.4847058823529267,-39.264396370285894,23.33333333333333,21.898148148148138,
ACTIVEFINE,Active Fine Chemicals Ltd.,Sell,Strong sell,Buy,43.57714385013178,-0.20000000000000018,-0.3058823529411985,-106.39112131650177,8.333333333333309,9.999999999999979,Doji
ADNTEL,ADN Telecom Ltd.,Buy,Strong buy,Neutral,54.159493991040925,0.7999999999999972,0.4188235294116964,48.32214765100524,28.81355932203391,19.129534875457477,
ADVENT,Advent Pharma Ltd.,Sell,Strong sell,Buy,41.390588672261345,-0.40000000000000036,-0.31852941176468974,-143.74646293152355,7.843137254901937,10.130718954248346,
AFCAGRO,AFC Agro Biotech Ltd.,Buy,Buy,Neutral,51.30838059200888,0.10000000000000053,-0.4264705882352473,-32.45805981035792,21.548821548821532,13.001813001812968,
AFTABAUTO,Aftab Automobiles Ltd.,Sell,Strong sell,Neutral,43.948065820659856,-0.3000000000000007,-0.5494117647059191,-109.96563573882972,26.495726495726416,19.222389810625028,
AGNISYSL,Agni Systems PLC,Strong buy,Strong buy,Buy,64.05247368306615,3.1000000000000014,3.034705882352956,71.93552267532863,65.18581399735898,66.92403050637344,
AGRANINS,Agrani Insurance PLC,Neutral,Buy,Neutral,51.961914375418154,-0.10000000000000142,1.462647058823542,34.625322997412084,54.16666666666668,64.06432748538015,
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Neutral,Sell,Neutral,50.79566477628316,-0.09999999999999964,0.005588235294114341,-85.30805687203792,33.33333333333333,33.33333333333332,
AIL,Alif Industries Ltd.,Buy,Strong buy,Buy,69.76241682993862,4.800000000000004,0.7370588235294875,367.87762906303965,87.91208791208793,64.18057251390589,
AL-HAJTEX,Alhaj Textile Mills Limited,Sell,Strong sell,Neutral,38.247411827690776,-5.699999999999989,-12.337647058823592,-123.0458900655567,24.63627977672805,14.61687200421481,
ALARABANK,Al-Arafah Islami Bank PLC,Strong sell,Strong sell,Sell,32.12204052308259,-1.0999999999999996,-1.2032352941176558,-246.10051993067742,17.105263157894754,12.183235867446433,Hammer
ALIF,Alif Manufacturing Company Ltd.,Strong buy,Strong buy,Buy,75.68438261580206,1.2999999999999998,0.1164705882352921,358.9743589743626,88.88888888888887,59.722222222222236,White Marubozu
ALLTEX,Alltex Industries Limited,Strong buy,Strong buy,Neutral,63.16523447406868,1.0,0.7594117647058667,85.93272171253965,81.94444444444444,73.04526748971195,Long Lower Shadow
AMANFEED,Aman Feed PLC,Buy,Strong buy,Buy,60.7893045491458,2.400000000000002,2.5814705882353195,58.13449023861201,66.16788958770091,68.39680875844397,
AMBEEPHA,Ambee Pharmaceuticals PLC,Sell,Strong sell,Sell,46.62322612755755,-8.5,-6.356764705880437,-51.65544717682857,25.037037037037006,22.361111111111114,
AMCLPRAN,Agricultural Marketing Co. Ltd.,Buy,Strong buy,Neutral,54.760884783148114,5.299999999999983,3.013529411765319,2.89767175441022,35.57213930348254,34.494195688225496,
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Buy,Buy,Buy,51.44568605060959,0.5999999999999979,0.5241176470588016,33.91979711522043,24.69135802469137,30.86419753086419,"Long Upper Shadow, Shooting Star"
ANWARGALV,Anwar Galvanizing Ltd.,Neutral,Buy,Neutral,51.28711012054668,3.0999999999999943,4.950588235294077,36.6427840327526,51.30293872903252,61.58793142207728,Black Marubozu
AOL,Associated Oxygen Ltd,Neutral,Sell,Neutral,46.740055265699056,-0.20000000000000107,-0.16764705882352615,-67.40003492229737,17.543859649122805,14.206813329620326,
APEXFOODS,Apex Foods Limited,Strong buy,Strong buy,Buy,62.172019135170785,40.69999999999999,29.519999999999726,81.75014392631057,55.13227513227516,56.33156516890295,
APEXFOOT,Apex Footwear Ltd.,Neutral,Buy,Neutral,48.7965816186372,0.09999999999999432,9.156176470588207,-14.341550487798953,28.148148148148124,37.71909288133475,Long Upper Shadow
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Buy,Strong buy,Neutral,70.35901918321694,85.60000000000002,104.46705882352956,79.39996064849377,81.88358404185746,87.42251995026875,
APEXTANRY,Apex Tannery Limited.,Buy,Strong buy,Buy,67.27292546071911,22.099999999999994,21.61647058823526,95.6459115946824,70.98943323727185,77.29084919433187,White Spinning Top
APOLOISPAT,Appollo Ispat Complex Ltd.,Neutral,Sell,Neutral,45.12544416046668,-0.30000000000000027,-0.4094117647058866,-96.38554216867459,15.277777777777777,10.185185185185206,
ARAMIT,Aramit Limited,Strong sell,Strong sell,Sell,46.77407536128308,-3.9000000000000057,1.8711764705882956,-58.42178126442072,11.32075471698114,17.885142552779808,Inverted Hammer
ARAMITCEM,Aramit Cement Limited,Sell,Strong sell,Neutral,41.26100194026719,-1.0999999999999996,-0.6735294117646848,-102.34662143058928,22.619047619047567,17.64346764346764,
ARGONDENIM,Argon Denims Ltd.,Neutral,Buy,Neutral,51.24800934932516,-0.10000000000000142,-0.03264705882352459,29.53586497890189,35.89743589743594,22.293447293447333,
ASIAINS,Asia Insurance PLC,Sell,Sell,Neutral,45.16429082259991,-2.299999999999997,0.36323529411764355,-134.07165030623776,4.024216524216521,10.775968275968266,"Inverted Hammer, Long Upper Shadow"
ASIAPACINS,Asia Pacific General Insurance PLC,Strong buy,Strong buy,Buy,59.56384900644331,2.3000000000000043,1.6429411764706003,156.5137130801688,51.06382978723408,51.16839425350068,
ASIATICLAB,Asiatic Laboratories Ltd,Buy,Strong buy,Neutral,75.7930414682664,11.599999999999994,22.651176470588254,90.53987122337774,77.09525201486616,82.0481125633212,
ATLASBANG,Atlas Bangladesh Limited,Buy,Strong buy,Neutral,54.25246258041447,4.5,0.7973529411764133,74.866310160429,55.72727272727273,41.0109904072168,
AZIZPIPES,Aziz Pipes Limited.,Strong buy,Strong buy,Buy,72.02516666360329,12.199999999999996,5.990882352941377,224.10318419992063,85.51746031746033,74.04742740490771,
BANGAS,Bangas Limited,Buy,Buy,Neutral,49.9493691332589,-2.0,6.584117647058861,-22.216674987518658,8.752380952380888,18.503340440653798,"Gravestone Doji, Long Upper Shadow, Shooting Star"
BANKASIA,Bank Asia PLC,Sell,Strong sell,Neutral,40.16592675558304,-1.0,-0.4508823529411501,-220.44622044622233,12.754258835494545,26.853062608211335,
BARKAPOWER,Baraka Power Ltd.,Buy,Strong buy,Buy,64.54466992693382,0.9000000000000004,-0.06735294117643775,279.29984779299065,52.77777777777782,27.314814814814838,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Sell,Sell,Sell,49.84242136935747,-6.2999999999999545,-12.346764705882151,-79.52496424793192,46.555555555555536,34.38588868197803,"Dragonfly Doji, Long Lower Shadow"
BATBC,British American Tobacco Bangladesh Co Ltd,Neutral,Sell,Buy,45.4140725714537,4.900000000000006,1.9870588235287414,97.98220107498489,55.35714285714281,65.66783763072186,
BAYLEASING,Bay Leasing and Investment Ltd.,Sell,Sell,Sell,44.880266769062416,-0.20000000000000018,-0.5188235294117618,-55.952380952381795,24.074074074074037,16.97530864197525,
BBS,Bangladesh Building Systems PLC,Buy,Buy,Neutral,52.07429827321139,-0.8999999999999986,0.04735294117647193,-21.85792349726687,25.00000000000001,20.80273752012883,
BBSCABLES,BBS Cables PLC,Neutral,Buy,Neutral,50.351728762380475,-1.1999999999999993,0.5955882352941231,-53.525641025640496,22.857142857142907,19.691358024691375,
BDAUTOCA,Bangladesh Autocars Limited,Buy,Strong buy,Neutral,62.65168115837974,4.699999999999989,32.37705882352944,40.04598709437328,32.75072006117498,31.114439716143455,"Long Upper Shadow, Shooting Star"
BDCOM,BDCOM Online Ltd.,Buy,Buy,Neutral,50.01598875035844,-1.0,0.2638235294118161,-43.528064146621325,16.666666666666632,14.75545721159754,
BDFINANCE,Bangladesh Finance PLC,Sell,Strong sell,Neutral,45.488583494656034,-0.5999999999999996,-0.9417647058823544,-75.78502415458904,47.628458498023726,44.0711462450593,
BDLAMPS,Bangladesh Lamps PLC,Strong buy,Strong buy,Buy,68.15633729952532,34.400000000000006,34.967352941176415,71.46750077012409,65.52901023890784,67.33020174602366,"Long Upper Shadow, Shooting Star"
BDTHAI,Bangladesh Thai Aluminium Ltd.,Neutral,Buy,Neutral,50.05631129938315,-0.40000000000000036,0.14352941176470324,-76.68231611893479,29.14230019493176,24.983755685510058,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Strong buy,Strong buy,Buy,66.70916965070626,2.8000000000000007,1.5826470588235537,184.3279083785423,77.47441318869892,63.711067282495854,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Sell,Strong sell,Buy,36.1780478400788,-1.200000000000001,-0.9791176470588283,-116.81914144968317,8.684210526315765,7.636906275350206,"Gravestone Doji, Long Upper Shadow"
BEACHHATCH,Beach Hatchery Ltd,Strong sell,Strong sell,Sell,41.065895408145856,-0.8000000000000007,-1.035882352941325,-108.55094726062738,51.95931225342988,38.73727158531076,
BEACONPHAR,Beacon Pharmaceuticals PLC,Neutral,Neutral,Neutral,51.03370888746119,-0.09999999999999432,1.237647058823498,51.318716237680846,46.98067632850242,51.654178579644416,"Bullish Harami, Long Upper Shadow"
BENGALWTL,Bengal Windsor Thermoplastics PLC,Buy,Strong buy,Neutral,68.37310698585557,2.3000000000000007,3.7732352941176615,111.34387100869687,77.83942326281833,70.82379614431872,
BERGERPBL,Berger Paints Bangladesh Ltd.,Sell,Strong sell,Neutral,39.75081391757013,-8.599999999999909,-9.335294117641297,-159.16325602546914,20.34313725490232,21.7697335344396,Doji
BESTHLDNG,Best Holdings PLC,Sell,Strong sell,Buy,45.16343699686253,-0.3000000000000007,-0.37352941176469123,-92.10526315789463,7.14285714285712,4.884004884004867,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.169755719765504,0.0,7.673861546209082e-13,-35.0877192982374,2.706168622523819e-15,3.2932761456155245e-15,
BGIC,Bangladesh General Insurance Company PLC,Strong buy,Strong buy,Buy,65.9953311864995,4.0,3.773235294117626,115.19078473722169,57.17759606648497,64.53244971763492,
BIFC,Bangladesh Industrial Finance Company Ltd.,Sell,Sell,Buy,38.768183563321514,-1.0999999999999996,-1.2005882352941182,-152.7777777777775,7.017543859649162,4.203216374269064,
BNICL,Bangladesh National Insurance Company Ltd,Buy,Strong buy,Neutral,73.95936643715953,10.400000000000006,15.933529411764837,102.02474569323421,76.66666666666664,76.2328192063385,
BPML,Bashundhara Paper Mill Ltd.,Sell,Strong sell,Neutral,42.32749433928816,-0.8000000000000007,-0.9764705882353226,-221.52395915160875,22.94700715753343,11.415995626521886,"Hammer, Long Lower Shadow"
BPPL,Baraka Patenga Power Ltd.,Strong buy,Strong buy,Neutral,71.43847920167413,2.3000000000000007,1.0138235294117592,241.12539839542885,78.81490559186638,75.84800895666909,
BRACBANK,BRAC Bank PLC,Buy,Strong buy,Buy,53.180583217170195,2.700000000000003,1.1352941176469642,83.37307264345633,67.32026143790846,65.95860566448799,
BSC,Bangladesh Shipping Corporation,Sell,Strong sell,Neutral,41.864579843852376,-1.2000000000000028,-3.2120588235290626,-70.72052078709955,29.178151345348017,23.90346227525495,
BSCPLC,Bangladesh Submarine Cables PLC,Buy,Strong buy,Neutral,53.12233908243673,4.0,3.4682352941175907,77.70075101097805,56.66666666666674,62.261072261072314,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Buy,Strong buy,Neutral,64.1042194846878,3.0,2.7382352941174446,186.0712387027918,76.89005345481023,73.97164302556688,Long Upper Shadow
BSRMSTEEL,BSRM Steels Limited,Buy,Strong buy,Neutral,67.51950708676517,3.9000000000000057,1.4055882352941182,261.1607142857172,73.69894148970708,57.68253349784621,
BXPHARMA,Beximco Pharmaceuticals Plc,Sell,Sell,Neutral,44.921464968280944,-2.200000000000003,-0.9870588235292246,-87.2617853560912,23.48178137651819,21.44892144892143,Inverted Hammer
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Strong buy,Strong buy,Buy,57.630703583623756,0.40000000000000036,0.36764705882352633,86.7757859184208,54.88215488215487,54.65768799102131,Doji
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Buy,Strong buy,Neutral,59.43365297443333,-0.8000000000000007,0.5202941176470635,28.62985685071499,30.158730158730165,28.41614906832298,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Strong buy,Neutral,59.39468051136928,0.09999999999999964,0.3949999999999996,58.11623246492889,59.25925925925923,56.228956228956235,
CENTRALINS,Central Insurance PLC,Buy,Strong buy,Neutral,53.053340229294946,0.8999999999999986,1.5697058823529773,58.26605826605815,52.454780361757145,61.46849249448434,
CENTRALPHL,Central Pharmaceuticals Ltd.,Sell,Strong sell,Neutral,40.20022806430213,-0.40000000000000036,-0.3720588235294109,-97.9892381761529,22.407407407407344,16.234567901234517,Black Marubozu
CITYBANK,City Bank PLC,Buy,Strong buy,Neutral,60.2786165484391,2.1999999999999993,1.722941176470524,122.30215827338128,73.50427350427354,77.36985236985241,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Sell,67.01898822522526,0.5999999999999943,1.5749999999999744,104.94230350533549,33.33333333333335,37.969696969697,"Long Upper Shadow, Shooting Star"
CLICL,Chartered Life Insurance PLC,Neutral,Sell,Neutral,44.862022018357564,-0.10000000000000142,-1.482647058823467,-86.28902367979309,14.712643678160925,15.510451525292213,
CNATEX,C & A Textiles Ltd,Buy,Strong buy,Neutral,51.12890605643512,0.0,-0.30058823529411605,-60.6965174129345,26.98412698412695,14.02116402116394,White Marubozu
CONFIDCEM,Confidence Cement PLC,Sell,Sell,Neutral,46.81496944843897,-0.8000000000000043,0.8991176470588584,-16.453191710926987,57.14285714285702,66.1455225364999,
CONTININS,Continental Insurance PLC,Neutral,Buy,Sell,51.39202548958862,0.6000000000000014,2.55000000000004,4.271844660195393,39.06685906685906,49.42398449644825,
COPPERTECH,Coppertech Industries Ltd,Strong buy,Strong buy,Buy,66.16788799988885,2.3999999999999986,1.9849999999999959,100.59676044330597,63.63636363636362,56.40522029410914,
CROWNCEMNT,Crown Cement PLC,Strong buy,Strong buy,Buy,53.586455675509164,0.7999999999999972,0.3361764705882493,37.80578206078895,37.14285714285713,36.093474426807724,
CRYSTALINS,Crystal Insurance Company Ltd,Sell,Sell,Sell,45.245529168140116,-0.09999999999999432,3.9111764705882166,-65.95238095237994,20.98765432098759,41.19285574312024,Black Marubozu
CVOPRL,CVO Petrochemical Refinery PLC,Buy,Buy,Buy,50.8621128825011,2.0999999999999943,4.162941176470298,16.326530612245644,29.541203310013174,38.469445492641405,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Neutral,Sell,Buy,50.65467289817049,0.3999999999999986,-1.112647058823569,46.494464944649586,49.50419527078564,28.01830663615561,"Inverted Hammer, Long Upper Shadow"
DAFODILCOM,Daffodil Computers PLC.,Buy,Strong buy,Neutral,82.63417955353323,12.299999999999997,23.49235294117645,104.73598258029389,89.83739837398372,87.97037319331525,
DBH,DBH Finance PLC,Strong buy,Strong buy,Buy,56.51304219347535,-0.10000000000000142,0.8473529411759841,49.80842911877233,41.66666666666674,46.09310168264563,
DBH1STMF,DBH First Mutual Fund Units,Sell,Strong sell,Buy,44.01979785297189,-0.20000000000000018,-0.16823529411764593,-113.22751322751299,9.523809523809497,4.761904761904748,Doji
DELTALIFE,Delta Life Insurance Company Ltd.,Buy,Strong buy,Neutral,64.90007834366511,5.0,3.8264705882350682,153.1422419593744,87.30463199772664,81.71315361483992,
DELTASPINN,Delta Spinners Limited,Buy,Strong buy,Neutral,58.721784733364466,-0.09999999999999964,0.36470588235292745,43.28018223234867,60.18518518518518,65.43209876543209,"Dragonfly Doji, Long Lower Shadow"
DESCO,Dhaka Electric Supply Co. Ltd.,Sell,Strong sell,Neutral,43.44584150471323,-0.10000000000000142,0.7952941176471064,-59.69400551792918,23.611111111111125,44.77513227513227,Black Marubozu
DESHBANDHU,Deshbandhu Polymer Limited,Neutral,Sell,Buy,48.609247058099434,-0.5999999999999979,0.09970588235294287,-42.065009560228866,15.47303271441208,19.980474506336613,
DGIC,Desh General Insurance Company Ltd,Buy,Strong buy,Neutral,59.01077556619935,1.1000000000000014,2.029117647058829,71.03637611530692,53.540903540903535,63.47116347116344,"Long Upper Shadow, Shooting Star"
DHAKABANK,Dhaka Bank PLC,Buy,Strong buy,Buy,54.54498935096016,0.7999999999999989,0.13058823529414987,111.27308066083326,51.85185185185185,57.11692084241103,Bullish Harami
DHAKAINS,Dhaka Insurance Limited,Buy,Strong buy,Neutral,56.53031434516569,1.5,2.5108823529412305,54.63858850312945,47.12643678160921,57.67947148814008,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Neutral,93.27768932319019,10.300000000000004,14.94529411764708,147.78761061946932,94.78534607087958,95.19347957641695,Long Upper Shadow
DOREENPWR,Doreen Power Generations & Systems Ltd.,Strong buy,Strong buy,Buy,61.12820834611213,1.6999999999999993,2.0361764705882344,117.56847027387946,60.585836114200994,67.10471952963613,
DSHGARME,Desh Garments Limited.,Buy,Strong buy,Neutral,61.96384581481398,18.700000000000017,15.616470588235174,100.53233266428114,67.85361028684476,74.20250964876557,Long Upper Shadow
DSSL,Dragon Sweater & Spinning Ltd.,Neutral,Sell,Neutral,49.01261942453919,-0.5,0.04352941176467162,-70.07125890736333,15.476190476190462,13.095238095238088,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Sell,Strong sell,Neutral,46.83339606869443,1.7999999999999972,6.6788235294116305,6.821705426355487,48.1633981752756,66.91344296266715,
DUTCHBANGL,Dutch-Bangla Bank PLC,Buy,Strong buy,Neutral,57.58966923152748,2.6999999999999957,1.5849999999998303,103.01062573789004,50.37037037037035,61.01034517888731,
EASTERNINS,Eastern Insurance PLC,Buy,Buy,Neutral,51.4413163922103,0.6000000000000014,5.1797058823528985,25.652912996445856,36.43356643356645,55.951261544481916,
EASTLAND,Eastland Insurance PLC,Buy,Strong buy,Neutral,62.062094806946334,2.1000000000000014,2.0538235294117797,80.0160836349007,60.00774293457224,64.0237449993548,
EASTRNLUB,Eastern Lubricants Blenders PLC,Buy,Strong buy,Neutral,54.28109966054006,90.5,29.706470588236925,92.91972449209311,68.43114691215963,72.55862340096678,
EBL,Eastern Bank PLC,Buy,Strong buy,Buy,52.632003033902336,0.8000000000000007,0.7458823529412442,38.164251207737436,60.606060606060566,62.62626262626261,
EBL1STMF,EBL First Mutual Fund Units,Buy,Buy,Neutral,50.96384921012489,0.0,0.014411764705882568,12.345679012345238,49.99999999999991,51.11111111111103,
EBLNRBMF,EBL NRB Mutual Fund,Buy,Strong buy,Buy,56.89199627788826,0.20000000000000018,0.15882352941176503,101.6949152542354,75.0000000000001,72.22222222222233,
ECABLES,Eastern Cables Ltd.,Sell,Strong sell,Sell,40.18677345736746,-19.30000000000001,-1.3350000000002495,-159.248127474837,2.1549340575986435,4.948330845710258,
EGEN,eGeneration PLC,Buy,Strong buy,Neutral,61.78924315512348,0.3999999999999986,1.2052941176470462,76.82587819054955,60.613738738738704,53.66554054054052,Doji
EHL,Eastern Housing Ltd.,Strong buy,Strong buy,Buy,60.25374625159462,5.200000000000003,5.538235294117868,76.73860911270579,55.18763796909491,60.71406671572233,
EIL,Express Insurance Ltd.,Strong sell,Strong sell,Sell,44.04935175790557,-0.8000000000000007,0.7082352941176708,-109.12240184757562,35.43927337030785,46.493225803570624,
EMERALDOIL,Emerald Oil Industries Ltd.,Sell,Strong sell,Buy,39.428071202477156,-1.0,-1.3497058823528771,-140.05602240896346,18.75653082549633,11.926519127330499,"Dragonfly Doji, Long Lower Shadow"
ENVOYTEX,Envoy Textiles Ltd.,Sell,Strong sell,Neutral,44.341955377725874,-0.3999999999999986,-0.43264705882356225,-75.3394656154179,18.018018018017905,19.919919919919817,Black Spinning Top
EPGL,Energypac Power Generation PLC,Strong buy,Strong buy,Buy,71.2662891978293,2.599999999999998,0.4188235294117604,339.5989974937352,85.6565656565656,72.28956228956224,
ESQUIRENIT,Esquire Knit Composite PLC,Buy,Strong buy,Neutral,57.590304479805916,0.8000000000000007,0.6891176470589748,130.78703703703746,62.01550387596899,55.82830892908411,
ETL,Evince Textiles Ltd.,Buy,Strong buy,Neutral,54.792178630617,0.5,0.8667647058823587,32.277526395173844,52.421652421652404,53.68787591009809,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Buy,Buy,Neutral,54.121233547372306,-0.19999999999999973,0.1967647058823494,-18.707482993197264,12.500000000000028,17.716049382716086,Doji
FAMILYTEX,Familytex (BD) Ltd.,Buy,Buy,Neutral,48.795151990362015,-0.10000000000000009,-0.40147058823529225,-59.40594059406034,17.316017316017323,12.409812409812416,"Dragonfly Doji, Long Lower Shadow"
FARCHEM,FAR Chemicals Industries Ltd,Sell,Strong sell,Neutral,44.659952795203296,-1.6000000000000014,-0.35970588235294443,-131.47286821705524,20.133667502088546,16.430924053428594,Long Lower Shadow
FAREASTFIN,Fareast Finance & Investment Ltd.,Neutral,Sell,Neutral,44.553703059147225,-0.5999999999999996,-0.5129411764705898,-104.20711974109786,6.666666666666675,9.741863075196415,White Marubozu
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Sell,Strong sell,Neutral,47.18630542921939,0.3000000000000007,-0.22558823529414695,13.041810510156681,24.15458937198065,24.798711755233484,
FASFIN,FAS Finance & Investment Limited,Neutral,Sell,Neutral,47.673016690627776,-0.5,-0.4226470588235274,-68.75934230194292,19.999999999999986,22.22222222222221,Hammer
FBFIF,First Bangladesh Fixed Income Fund Units,Sell,Sell,Neutral,47.90679013594539,-0.10000000000000009,-0.03235294117646381,-83.88520971302101,11.11111111111117,7.4074074074074545,Black Marubozu
FEDERALINS,Federal Insurance PLC,Strong buy,Strong buy,Buy,68.52556975840014,2.3999999999999986,2.0897058823529164,130.56114464565022,69.92063492063494,68.6526501438782,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Strong sell,Strong sell,Sell,43.761203224054185,-0.3000000000000007,0.4467647058823516,-60.029282576868454,28.174603174603174,38.54497354497354,
FINEFOODS,Fine Foods Limited,Buy,Strong buy,Buy,81.92343003375817,32.50000000000006,28.19411764705916,230.14993721840406,82.41715399610138,76.97412723728515,White Spinning Top
FIRSTFIN,First Finance Ltd.,Neutral,Neutral,Neutral,45.90807131359294,-0.40000000000000036,-0.6808823529411754,-78.94736842105026,23.809523809523824,17.005217005217013,"Dragonfly Doji, Long Lower Shadow"
FORTUNE,Fortune Shoes Ltd.,Sell,Strong sell,Buy,40.06404400852021,-0.5999999999999996,-0.5911764705882376,-156.86274509803616,15.384615384615458,8.547008547008604,Hammer
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Sell,Sell,Neutral,47.34435467955344,-0.5,0.25205882352939923,-59.662775616091274,27.67857142857139,36.155202821869466,
FUWANGFOOD,Fu-Wang Foods Limited,Sell,Strong sell,Neutral,38.00125966448583,-0.5,-0.3991176470587945,-119.00311526479493,8.333333333333306,8.686868686868708,
GBBPOWER,GBB POWER Ltd.,Sell,Sell,Sell,46.22041334477064,-0.3999999999999986,-0.07617647058823529,-121.46118721461139,48.14814814814816,49.382716049382736,Hammer
GEMINISEA,Gemini Sea Food PLC,Sell,Strong sell,Sell,44.88188291629496,-1.4000000000000057,0.6302941176472103,-26.23255813954376,10.765922530628496,16.201611115826875,Black Marubozu
GENEXIL,Genex Infosys PLC,Buy,Strong buy,Neutral,53.02316443085801,-0.09999999999999787,0.22235294117647086,27.972027972028698,28.632478632478662,26.666666666666714,Shooting Star
GENNEXT,Generation Next Fashions Ltd.,Sell,Sell,Neutral,44.412464895785945,-0.10000000000000009,-0.3732352941176562,-81.66666666666437,26.388888888888903,15.277777777777793,"Gravestone Doji, Long Upper Shadow"
GHAIL,Golden Harvest Agro Industries Ltd.,Buy,Strong buy,Neutral,55.46957212771144,-0.5999999999999996,0.2879411764705857,-8.259587020647507,26.33477633477636,22.238952673735273,
GHCL,Global Heavy Chemicals Ltd.,Sell,Strong sell,Neutral,45.38589739740506,-0.5999999999999979,-0.3932352941177264,-126.98412698412656,16.66666666666663,15.972222222222143,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Buy,Strong buy,Buy,54.29521475498051,0.10000000000000053,0.08176470588234874,44.98977505112223,45.238095238095205,43.65079365079362,"Dragonfly Doji, Long Lower Shadow"
GLOBALINS,Global Insurance PLC,Strong buy,Strong buy,Neutral,61.93954628533205,2.3999999999999986,3.9144117647058856,78.42437224800707,59.410684244858714,65.22533502706538,
GOLDENSON,Golden Son Limited,Buy,Strong buy,Neutral,57.168306911982484,-1.0999999999999996,1.5417647058823416,19.136014667125703,35.28693528693528,42.49328449328454,
GP,Grameenphone Ltd.,Sell,Strong sell,Neutral,45.15148249497036,0.6999999999999886,-0.16794117647054918,8.714596949933918,26.426426426426392,34.329521829521774,Long Upper Shadow
GPHISPAT,GPH Ispat Limited,Sell,Strong sell,Buy,45.691379035883244,-0.5,-0.15676470588232405,-55.684454756380156,11.904761904761948,15.032679738562129,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Strong buy,Strong buy,Buy,70.82341476570015,36.5,46.0267647058829,164.93249101944843,73.85730211817173,69.58877817237301,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Sell,Sell,Neutral,47.24085180427085,-0.1999999999999993,-0.08911764705879932,-88.14400993171078,19.444444444444684,25.00000000000021,"Dragonfly Doji, Long Lower Shadow"
