Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
BXPHARMA,Beximco Pharmaceuticals Plc,Neutral,Buy,Sell,53.786898492846866,-5.599999999999994,8.136470588235454,-13.312852022538442,37.69140282508759,51.42940736049375,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Strong buy,Strong buy,Buy,78.15106168536109,1.2000000000000002,0.8226470588235308,173.21937321937358,80.78703703703708,79.29012345679017,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Sell,Strong sell,Neutral,48.46414173957453,0.0,-0.002647058823519899,43.87464387464223,47.22222222222221,36.111111111111136,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Strong buy,Neutral,64.45718735375479,0.40000000000000036,3.295294117647055,56.27937414480318,80.7206498951782,82.31219426974144,
CENTRALINS,Central Insurance PLC,Sell,Strong sell,Neutral,38.365131836496325,-3.0,-1.0008823529411046,-153.7171018139871,10.835058661145588,15.044407457024663,White Spinning Top
CENTRALPHL,Central Pharmaceuticals Ltd.,Buy,Strong buy,Sell,56.22139523461461,-0.5,0.7585294117646999,19.85370950888327,41.66666666666668,44.444444444444464,
CITYBANK,City Bank PLC,Buy,Strong buy,Sell,61.91341646761055,1.1000000000000014,0.6508823529411778,106.13173993455408,89.22969187675066,78.64519140989727,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Neutral,67.00764526085223,0.4000000000000057,0.5911764705882234,205.7291666666879,83.44322344322336,71.88237688237678,
CLICL,Chartered Life Insurance PLC,Strong sell,Strong sell,Sell,33.03120748582337,-3.8999999999999986,-1.8511764705882001,-153.27492699207528,2.1572150872927924,4.194432779603224,Black Marubozu
CNATEX,C & A Textiles Ltd,Buy,Buy,Buy,51.10661214606541,0.0,-0.1826470588235276,-21.144278606963756,51.111111111111086,43.703703703703674,White Marubozu
CONFIDCEM,Confidence Cement PLC,Neutral,Buy,Sell,48.94560566754895,-1.0999999999999943,2.8520588235294184,-32.39865142669145,37.20930232558143,45.21963824289407,
CONTININS,Continental Insurance PLC,Sell,Sell,Sell,39.86956295673177,-5.899999999999999,-0.9088235294117624,-129.39548949586646,15.041114194675727,12.637884094868404,
COPPERTECH,Coppertech Industries Ltd,Sell,Sell,Sell,40.62397713824765,-1.1999999999999993,-1.0397058823529548,-163.5425156207676,12.444444444444478,15.7222222222222,
CROWNCEMNT,Crown Cement PLC,Buy,Strong buy,Neutral,64.0797509698051,3.0,7.347058823529437,87.86573326153295,60.180754917597035,66.0190169236222,Shooting Star
CRYSTALINS,Crystal Insurance Company Ltd,Sell,Strong sell,Neutral,35.748581466728524,-6.299999999999997,-4.105294117647091,-180.88417490103168,11.129834343099759,12.338579535450592,
CVOPRL,CVO Petrochemical Refinery PLC,Neutral,Buy,Sell,52.061982170029445,3.0,7.0591176470584,22.5400609190843,48.48484848484849,50.4903293019885,Black Marubozu
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Neutral,Neutral,Sell,51.67885636232341,-0.3000000000000007,0.2670588235293785,-1.1460366705808069e-12,44.44444444444442,46.62118258609484,
DAFODILCOM,Daffodil Computers PLC.,Buy,Strong buy,Sell,57.82333116258256,-5.699999999999989,8.832647058823483,55.40094644262012,65.61181434599158,66.8680584965936,
DBH,DBH Finance PLC,Buy,Strong buy,Neutral,61.82122822426453,2.5,1.557941176470088,158.32575068243236,78.92976588628761,70.77294685990334,
DBH1STMF,DBH First Mutual Fund Units,Buy,Strong buy,Neutral,65.63590513552468,0.7999999999999998,0.8358823529411756,115.50245098039204,77.1732026143791,83.02287581699348,Bearish Engulfing
DELTALIFE,Delta Life Insurance Company Ltd.,Sell,Sell,Sell,41.89965254797477,-5.200000000000003,-0.24147058823552925,-121.05835447625684,18.901249024199817,20.9198247108083,
DELTASPINN,Delta Spinners Limited,Buy,Strong buy,Neutral,60.731041832696086,0.20000000000000018,0.5476470588235154,120.96029547553448,77.94871794871794,83.76068376068379,
DESCO,Dhaka Electric Supply Co. Ltd.,Buy,Strong buy,Neutral,60.91175009664374,-0.10000000000000142,1.0885294117647533,29.81029810298373,28.48484848484843,32.65558813945907,Doji
DESHBANDHU,Deshbandhu Polymer Limited,Neutral,Buy,Sell,51.9638541163953,-0.29999999999999716,-0.029117647058821916,-82.3529411764711,15.686274509804013,12.5925925925927,
DGIC,Desh General Insurance Company Ltd,Buy,Buy,Sell,52.999823274000846,-1.4999999999999964,2.766176470588242,9.320937949882023,41.52062796641115,46.58998966227887,
DHAKABANK,Dhaka Bank PLC,Neutral,Neutral,Sell,50.025996200724826,0.09999999999999964,0.22852941176473962,-16.354016354019972,61.111111111111136,60.71428571428576,
DHAKAINS,Dhaka Insurance Limited,Sell,Sell,Sell,38.967627387718714,-3.8999999999999986,-1.0667647058822851,-113.04834474148781,8.425120772946881,12.72785829307567,
DOMINAGE,Dominage Steel Building Systems Ltd,Neutral,Neutral,Sell,48.245624927956285,-5.299999999999997,-2.4244117647058943,-61.17884257946508,37.82051282051284,34.18803418803419,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Sell,Sell,Sell,48.6893088705937,0.10000000000000142,0.1429411764705648,-10.129564193167274,40.87301587301585,45.13227513227511,
DSHGARME,Desh Garments Limited.,Buy,Strong buy,Neutral,59.6173879006046,16.5,14.68558823529412,89.88916842320037,69.5522388059701,66.20232172470975,
DSSL,Dragon Sweater & Spinning Ltd.,Buy,Strong buy,Sell,65.32849504049281,-0.09999999999999964,1.659411764705851,56.18241654912997,65.98039215686275,70.91178381684058,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Strong buy,Sell,67.5329017303799,32.099999999999994,27.48382352941161,120.33751281444647,86.79134011775257,89.88304240271913,
DUTCHBANGL,Dutch-Bangla Bank PLC,Buy,Strong buy,Neutral,59.47662771409668,1.7999999999999972,4.7341176470589375,56.81818181817999,69.70310391363017,72.80701754385962,
EASTERNINS,Eastern Insurance PLC,Sell,Strong sell,Sell,38.12832389820257,-4.099999999999994,-1.816470588235319,-176.35810517166504,5.3214637279606976,7.6981561507462,
EASTLAND,Eastland Insurance PLC,Neutral,Neutral,Neutral,46.7973073666173,-1.6000000000000014,0.5344117647058972,-42.89332067109873,13.742690058479544,19.455879707639063,Doji
EASTRNLUB,Eastern Lubricants Blenders PLC,Buy,Strong buy,Neutral,66.46817426971185,167.5999999999999,181.53794117647158,103.87413812806989,76.71310776229734,84.941271888223,
EBL,Eastern Bank PLC,Strong sell,Strong sell,Neutral,38.84184980192187,-0.1999999999999993,-0.29176470588238956,-129.1139240506594,10.317460317460286,11.375661375661196,
EBL1STMF,EBL First Mutual Fund Units,Buy,Strong buy,Neutral,66.81179050632257,0.5999999999999996,0.5852941176470603,112.72727272727245,79.99999999999996,80.98765432098762,Bearish Engulfing
EBLNRBMF,EBL NRB Mutual Fund,Buy,Strong buy,Neutral,68.67904065731474,0.5999999999999996,0.3944117647058838,184.0455840455834,85.83333333333333,83.98148148148148,Black Marubozu
ECABLES,Eastern Cables Ltd.,Buy,Strong buy,Sell,58.463084068906575,-4.5,13.794705882352957,47.18200279557891,58.664500608171835,63.11749394596158,
EGEN,eGeneration PLC,Sell,Sell,Sell,46.121013606304274,-1.7000000000000028,0.6117647058823366,-67.48188405796805,30.05050505050502,39.47811447811447,
EHL,Eastern Housing Ltd.,Neutral,Buy,Sell,49.044291324288295,-7.400000000000006,3.2632352941179477,-34.05370006548958,27.146464646464633,37.91061626384591,
EIL,Express Insurance Ltd.,Sell,Sell,Neutral,43.645593304275884,-3.6000000000000014,-0.06529411764704562,-91.67791273054569,14.285714285714292,17.420634920634935,Doji
EMERALDOIL,Emerald Oil Industries Ltd.,Buy,Strong buy,Neutral,60.986553729686904,-1.1000000000000014,3.4561764705882396,51.140713520134895,66.36556089941216,66.81088228443018,
ENVOYTEX,Envoy Textiles Ltd.,Neutral,Buy,Sell,49.993124300683085,-2.799999999999997,2.6741176470588144,-42.710845479011475,23.626262626262598,34.93188647983165,
EPGL,Energypac Power Generation PLC,Sell,Sell,Sell,46.34502532006843,-1.3999999999999986,0.11441176470588132,-87.88853161843598,21.82539682539681,28.373015873015788,
ESQUIRENIT,Esquire Knit Composite PLC,Sell,Sell,Sell,47.12860561205142,-2.099999999999998,0.7929411764707375,-47.52911551778491,22.29885057471265,34.55713319810683,
ETL,Evince Textiles Ltd.,Buy,Strong buy,Sell,60.26466760279964,0.09999999999999964,0.9608823529411747,69.23376118242011,57.75613275613273,60.84090201737262,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Buy,Strong buy,Neutral,75.980273572621,1.3000000000000003,0.7964705882352914,180.7909604519774,92.5925925925926,90.3591470258137,
FAMILYTEX,Familytex (BD) Ltd.,Buy,Buy,Buy,51.34073593886029,0.0,-0.240588235294116,8.88888888888909,49.99999999999994,32.77777777777771,White Marubozu
FARCHEM,FAR Chemicals Industries Ltd,Buy,Strong buy,Sell,69.89261546128573,3.299999999999997,4.343823529411754,126.58592848904246,86.44655510327152,89.07398539093008,
FAREASTFIN,Fareast Finance & Investment Ltd.,Buy,Strong buy,Neutral,67.75710834384442,0.5,0.1379411764705869,233.43848580442463,100.0,96.2962962962963,"Dragonfly Doji, Long Lower Shadow"
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Strong sell,Strong sell,Sell,42.49555722884075,-0.6999999999999993,-0.3723529411764943,-131.89143341815748,7.549019607843113,12.973856209150293,
FASFIN,FAS Finance & Investment Limited,Buy,Strong buy,Buy,71.32901696226666,0.6000000000000001,0.15323529411765135,255.25040387722322,100.0,96.29629629629629,"Dragonfly Doji, Long Lower Shadow"
FBFIF,First Bangladesh Fixed Income Fund Units,Buy,Strong buy,Neutral,63.829021514592434,0.5,0.34970588235294864,178.20512820512897,83.33333333333334,78.14814814814815,
FEDERALINS,Federal Insurance PLC,Sell,Sell,Sell,43.69764868016935,-1.3999999999999986,-0.22911764705885673,-74.6934225195097,9.595959595959599,14.979505196896518,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Strong buy,Strong buy,Buy,87.55189993323769,2.5,5.955588235294108,98.49409849409808,94.23281396965609,93.14653641279028,
FINEFOODS,Fine Foods Limited,Sell,Strong sell,Neutral,30.873499905682195,-21.600000000000023,-26.398529411764457,-137.9727685325269,22.09122583361655,23.845750338553227,
FIRSTFIN,First Finance Ltd.,Buy,Strong buy,Neutral,54.785404413944754,0.09999999999999964,-0.13705882352941146,128.78787878788535,37.03703703703704,25.925925925925934,Shooting Star
FORTUNE,Fortune Shoes Ltd.,Buy,Strong buy,Neutral,62.737823890897864,1.3999999999999986,3.0238235294117715,51.35699373695184,74.45221445221445,77.74669774669779,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Buy,Strong buy,Sell,59.33547085253782,0.9000000000000004,0.7411764705882344,119.12568306010895,54.141414141414145,43.636363636363654,
FUWANGFOOD,Fu-Wang Foods Limited,Buy,Strong buy,Neutral,63.23701441962654,0.7000000000000011,0.9952941176470862,105.35230352303645,63.20512820512821,70.4700854700855,Bearish Engulfing
GBBPOWER,GBB POWER Ltd.,Sell,Strong sell,Neutral,46.78907553292445,-0.3000000000000007,-0.19029411764705273,-32.25806451612956,50.000000000000036,43.25396825396828,
GEMINISEA,Gemini Sea Food PLC,Neutral,Neutral,Neutral,51.867749918321636,2.9000000000000057,7.466764705882483,27.60027192385844,62.235067437379605,71.54784842646116,
GENEXIL,Genex Infosys PLC,Buy,Strong buy,Sell,59.11604945447207,-1.1000000000000014,4.192941176470583,39.12601626016292,68.33552076997766,75.04455802953646,
GENNEXT,Generation Next Fashions Ltd.,Buy,Strong buy,Buy,53.712693499938545,0.10000000000000009,-0.18411764705883504,-11.494252873559798,41.6666666666666,30.55555555555547,
GHAIL,Golden Harvest Agro Industries Ltd.,Neutral,Neutral,Sell,51.74466999037469,0.0,0.12676470588234423,-46.994535519119644,52.82051282051285,39.6587481146305,Bearish Engulfing
GHCL,Global Heavy Chemicals Ltd.,Buy,Strong buy,Buy,65.27313407836768,2.6000000000000014,2.648529411764624,105.21192814795137,75.99206349206348,78.61866969009826,Doji
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Buy,Strong buy,Neutral,75.03479338208814,1.6000000000000005,1.2688235294117653,117.15128529287769,82.82456140350877,81.97076023391814,
GLOBALINS,Global Insurance PLC,Sell,Neutral,Sell,45.77538604174925,-1.8999999999999986,2.2173529411764648,-59.474213475075025,16.319714591603955,30.917622832776015,
GOLDENSON,Golden Son Limited,Sell,Sell,Sell,46.71864166840096,-0.5,-0.2050000000000125,-97.32664995822607,20.833333333333297,17.550505050505013,
GP,Grameenphone Ltd.,Buy,Buy,Neutral,58.048686967735634,1.5,2.556176470588241,9.289031797066768,62.76972624798708,50.60672172874138,
GPHISPAT,GPH Ispat Limited,Neutral,Buy,Sell,52.90427327868023,-0.6999999999999993,0.9305882352941595,9.628610729023725,50.618921308576454,56.48588790069518,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Sell,Sell,Neutral,44.6343419413703,-21.199999999999932,-32.523529411763775,-72.68925135926345,38.64583333333335,30.601921157684643,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Buy,Strong buy,Neutral,62.92676680582659,0.6999999999999993,0.49088235294120786,207.88530465950706,82.46753246753245,74.17027417027417,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Buy,Strong buy,Neutral,69.94333554335692,1.0,0.9382352941176482,173.93995666976156,82.4561403508772,91.81286549707606,
GREENDELT,Green Delta Insurance PLC,Neutral,Neutral,Neutral,45.9636954223354,-4.299999999999997,-0.2579411764706663,-115.67567567568044,14.430894308943072,13.668322794339007,White Spinning Top
GSPFINANCE,GSP Finance Company PLC,Buy,Strong buy,Neutral,61.1937776903985,0.5,0.123823529411764,181.81818181818267,77.38095238095241,65.07936507936513,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Sell,Sell,Sell,47.182606177954696,-1.9000000000000057,1.6923529411764946,-22.03182374541339,34.174757281553404,40.625674217907225,
HAMI,Hami Industries PLC,Sell,Sell,Neutral,48.509482499073776,5.700000000000017,3.5461764705884207,26.32620744259707,52.33644859813086,60.643821391484956,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,Sell,Sell,Sell,47.64238023287067,5.099999999999994,2.0561764705882126,-57.350587341633506,28.058361391694707,33.10886644219977,
