Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
GQBALLPEN,G.Q. Ball Pen Industries Limited,Buy,Strong buy,Neutral,69.89615182050514,87.80000000000001,107.48647058823514,63.354237015597356,62.56286461476568,65.68382152942418,Hanging Man
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Strong sell,Strong sell,Neutral,39.20661269743088,-0.1999999999999993,-0.5529411764705827,-101.42711518858358,37.27272727272731,39.52861952861955,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Sell,Strong sell,Neutral,38.031545468103126,-0.20000000000000018,-0.1635294117647046,-111.11111111110972,25.000000000000046,16.66666666666671,
GREENDELT,Green Delta Insurance PLC,Strong buy,Strong buy,Buy,67.12903024554029,3.8999999999999986,0.06499999999991957,141.89360515238226,83.05555555555557,67.05266955266954,Hanging Man
GSPFINANCE,GSP Finance Company PLC,Neutral,Neutral,Neutral,52.21264219445106,0.5,-0.14058823529413278,73.8255033556946,75.00000000000001,75.92592592592592,White Marubozu
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Sell,Sell,Neutral,44.96707248816642,1.9000000000000057,-4.2294117647059295,-68.44911081268073,43.651731107436255,43.22781321363885,
HAMI,Hami Industries PLC,Neutral,Buy,Neutral,51.236204540055724,-5.299999999999997,9.268529411764803,9.30829722356041,33.23582408792908,44.82628455831226,Long Upper Shadow
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,Sell,Sell,Neutral,46.07469844075974,-1.8000000000000114,-5.686764705882666,-53.21991917611735,20.32438388561906,19.730223926242697,Bullish Harami
HFL,Hamid Fabrics PLC,Sell,Strong sell,Neutral,31.798869036679577,-1.5000000000000009,-1.192941176470593,-82.37950634586899,12.575757575757573,12.228809837505489,
HRTEX,H.R. Textile Mills Ltd.,Strong sell,Strong sell,Neutral,35.70732651632349,-1.1000000000000014,-2.9520588235294056,-111.56685808039369,6.711344211344269,13.854799884211687,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,Neutral,Neutral,Neutral,48.21804339897442,-3.700000000000003,-1.0670588235293295,-73.07459066100941,18.384101278838106,21.99013010951393,White Marubozu
IBNSINA,BN SINA Pharmaceutical Industry PLC,Sell,Strong sell,Neutral,33.03255275395324,-10.5,-9.627647058823584,-156.84613833434074,2.868867665501533,8.830652567673736,
IBP,Indo-Bangla Pharmaceuticals Ltd.,Sell,Sell,Neutral,43.69140531705659,-0.09999999999999964,-0.2888235294116921,-94.51219512195,16.732026143790794,22.591118318672446,"Gravestone Doji, Long Upper Shadow"
ICB,Investment Corporation of Bangladesh,Sell,Sell,Neutral,45.71073202903749,1.3999999999999986,-2.1305882352941055,-53.71319465380293,28.33570750237413,22.536534463796688,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,Strong sell,Strong sell,Sell,34.76222806522027,-0.09999999999999964,-0.09588235294121095,-108.82487425697504,16.66666666666663,21.666666666666615,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,Sell,Strong sell,Neutral,47.3958454345501,-0.09999999999999964,-0.12882352941177277,-87.61904761905284,20.83333333333334,18.05555555555554,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,Sell,Strong sell,Sell,47.882857929024794,0.10000000000000053,-0.017058823529368716,-84.88612836439702,36.5079365079366,34.39153439153446,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,Strong sell,Strong sell,Sell,38.19019127178293,-0.09999999999999964,-0.2229411764705933,-110.16467915957476,31.666666666666583,24.999999999999925,
ICBIBANK,ICB Islamic Bank Limited,Neutral,Neutral,Neutral,53.05185630935203,0.2999999999999998,0.03500000000001435,116.63991439272637,75.00000000000001,83.33333333333334,Black Marubozu
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,Sell,Strong sell,Neutral,46.07618898396997,0.0,-0.0785294117647144,-58.20105820106146,30.55555555555544,19.444444444444358,
ICICL,Islami Commercial Insurance PLC.,Buy,Strong buy,Buy,55.106717294603094,1.4000000000000021,-0.06441176470592325,55.634134842058806,78.87667887667892,66.19861619861622,
IDLC,IDLC Finance PLC.,Buy,Buy,Neutral,52.42067808468354,1.3999999999999986,0.05617647058819841,-28.350515463916977,54.48933782267115,51.31874298540965,Hanging Man
IFADAUTOS,IFAD Autos PLC,Sell,Strong sell,Neutral,42.15604442885977,-0.10000000000000142,-1.038235294117655,-100.79744816586735,41.2159773771651,33.36257195100137,Bullish Harami
IFIC,IFIC Bank PLC,Neutral,Neutral,Neutral,51.85824872955697,0.09999999999999964,-0.020000000000004903,52.36907730672951,77.08333333333333,77.40384615384615,
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,Sell,Strong sell,Neutral,40.805035985700684,-0.09999999999999964,-0.11941176470588477,-104.76190476190513,11.111111111111065,11.111111111111066,
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,Sell,Strong sell,Neutral,43.88343650023992,0.0,-0.02411764705882291,-22.62142381903745,55.55555555555552,48.51851851851851,Black Marubozu
ILFSL,International Leasing and Financial Services Ltd.,Buy,Buy,Buy,53.13106832666508,0.30000000000000004,-0.26382352941176235,59.39272605939221,76.19047619047619,58.730158730158735,"Dragonfly Doji, Long Lower Shadow"
INDEXAGRO,Index Agro Industries Ltd,Neutral,Neutral,Neutral,47.45726522827504,-0.29999999999999716,-3.1011764705879585,-63.049095607235095,29.89267676767677,23.30683536040677,
INTECH,Intech Ltd.,Neutral,Neutral,Neutral,48.7906204910084,-1.0,-0.247352941176473,-88.03395399780922,23.918918918918934,23.371424815192043,"Hanging Man, Long Lower Shadow"
INTRACO,Intraco Refueling Station PLC,Buy,Strong buy,Neutral,54.23759879677519,1.6999999999999993,0.4264705882352686,2.8704700394713147,72.04301075268818,71.60493827160496,Hanging Man
IPDC,IPDC Finance PLC,Neutral,Buy,Neutral,51.96556281910883,0.5999999999999979,1.0126470588236565,-69.28948913681548,43.359788359788325,46.366843033509696,Doji
ISLAMIBANK,Islami Bank Bangladesh PLC,Sell,Strong sell,Neutral,43.68321583993167,-1.6000000000000014,-1.2767647058824139,-66.73804425410617,17.09401709401716,17.608227364325,
ISLAMICFIN,Islamic Finance & Investment PLC,Strong sell,Strong sell,Neutral,39.18531360526907,-0.20000000000000018,-0.3102941176470626,-64.23611111111079,30.303030303030308,28.282828282828273,Black Marubozu
ISLAMIINS,Islami Insurance Bangladesh Limited,Strong buy,Strong buy,Buy,58.183381261765284,2.1000000000000014,-0.809117647058784,38.07667316438998,71.40151515151514,50.35587706640342,
ISNLTD,Information Services Network Ltd.,Buy,Buy,Neutral,53.99914903795173,3.3000000000000114,4.905882352941234,-70.90551884265038,46.678787878787894,48.08170594837261,
ITC,IT Consultants PLC,Neutral,Buy,Neutral,50.38124666998968,-0.6000000000000014,-0.3400000000001242,-32.27808814400913,32.8808446455505,34.28411820568681,
JAMUNABANK,Jamuna Bank PLC,Neutral,Buy,Neutral,50.90709767751096,0.0,-0.05117647058826691,-46.64723032069369,51.28205128205126,45.376845376845296,
JAMUNAOIL,Jamuna Oil Company Limited,Buy,Strong buy,Buy,51.99703958194884,2.0,-0.11794117647002622,58.22935234701922,62.06896551724146,64.39176245210743,
JANATAINS,Janata Insurance PLC,Buy,Strong buy,Neutral,52.62590512328965,0.40000000000000213,-0.36705882352942254,-10.75513140952709,39.13221960448349,27.927256877781627,
JHRML,JMI Hospital Requisite Manufacturing Ltd,Neutral,Sell,Neutral,46.30835487779583,-0.10000000000000142,-2.27147058823531,-77.60610903924724,33.98692810457522,32.721057771767775,
JMISMDL,JMI Syringes & Medical Devices Ltd.,Sell,Strong sell,Neutral,37.41771943253782,-1.9000000000000057,-10.650882352940869,-95.5927995034164,22.55885432499072,23.968099658892452,
JUTESPINN,Jute Spinners Limited,Sell,Sell,Neutral,49.40500393511999,2.1999999999999886,2.608529411764863,-1.7791333079178633,31.822083672178554,39.164904342370406,"Long Upper Shadow, Shooting Star"
KARNAPHULI,Karnaphuli Insurance PLC,Buy,Buy,Buy,52.869866274475676,1.3999999999999986,-0.6955882352940961,20.754716981129942,78.71604938271598,66.57880391213722,
KAY&QUE,Kay and Que (Bangladesh) Ltd.,Buy,Strong buy,Neutral,76.26791702984698,106.90000000000003,55.62029411764706,207.21265501073458,91.31152533766704,91.4266046959371,"Gravestone Doji, Long Upper Shadow"
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,Buy,Buy,Buy,51.7050831783519,-6.5,7.656176470588292,-122.52145605208833,18.067226890756285,23.4827264239029,
KDSALTD,KDS Accessories Ltd.,Neutral,Sell,Neutral,46.63497110309988,-1.5,-0.08176470588238516,-106.6146595156834,8.620689655172464,16.681950463748127,"Gravestone Doji, Long Upper Shadow"
KEYACOSMET,Keya Cosmetic Ltd.,Buy,Buy,Neutral,53.182378879798996,0.09999999999999964,-0.02999999999999936,-3.9840637450239877,61.11111111111105,46.296296296296305,
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,Neutral,Neutral,Sell,46.457868742180615,-2.1000000000000227,-0.298823529411834,-73.84888213313238,26.857816182246665,37.022780832678684,
KPCL,Khulna Power Company Ltd.,Buy,Buy,Buy,56.128284430358775,0.5999999999999996,0.36500000000018673,43.071161048685866,67.94871794871794,61.53846153846155,
KPPL,Khulna Printing & Packaging Ltd,Sell,Strong sell,Neutral,41.946879731421994,-0.7000000000000011,-0.8314705882352893,-69.89247311827883,51.44927536231882,61.59420289855072,Bullish Harami
KTL,Kattali Textile Ltd.,Sell,Sell,Neutral,42.798658906191804,-0.5,-0.4291176470588258,-140.57507987220106,20.000000000000107,30.18518518518525,
LANKABAFIN,LankaBangla Finance PLC,Sell,Strong sell,Sell,46.86689626659329,0.0,-0.008529411764726547,-95.23809523809518,24.629629629629548,26.975308641975232,Doji
LEGACYFOOT,Legacy Footwear Ltd.,Buy,Strong buy,Buy,54.22737312698742,5.700000000000003,-4.444411764705791,49.65350198479361,71.61756683033276,53.775351684802466,White Spinning Top
LHB,LafargeHolcim Bangladesh PLC,Sell,Sell,Neutral,46.33639899631601,1.8999999999999986,-0.2899999999998144,-24.75979305247306,58.51851851851851,67.16049382716052,
LIBRAINFU,Libra Infusions Ltd.,Buy,Buy,Buy,52.02846081242253,18.399999999999977,3.1573529411773507,48.533384793515694,51.292802236198554,61.30428893591525,
LINDEBD,Linde Bangladesh Limited,Sell,Strong sell,Neutral,34.49720508052327,-13.900000000000091,-40.02294117646784,-92.20430107526683,22.38888888888886,18.545267489711932,
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,Strong buy,Strong buy,Buy,61.24813992609226,9.200000000000003,1.6400000000000432,75.48239689131098,81.40290208511158,61.26571556314271,
LRBDL,Lub-rref (Bangladesh) Ltd,Sell,Strong sell,Neutral,48.443843468722704,0.10000000000000142,0.3397058823529431,-32.76836158192279,50.0,62.61022927689593,
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,Strong sell,Strong sell,Sell,37.40251749806468,-0.10000000000000009,-0.10147058823529864,-128.1427412814282,2.3684757858670005e-15,7.407407407407409,
MAGURAPLEX,Magura Multiplex PLC,Buy,Strong buy,Buy,53.78226667477738,6.0,-1.6300000000000239,54.823758995000595,64.4808743169399,61.020036429872526,Hanging Man
MAKSONSPIN,Maksons Spinning Mills PLC,Sell,Strong sell,Buy,43.495225981249405,-0.40000000000000036,-0.1732352941176769,-100.65359477124083,8.624708624708635,8.780108780108813,
MALEKSPIN,Malek Spinning Mills PLC,Sell,Sell,Neutral,41.11561173237493,-2.0,-1.1014705882352942,-193.397604440548,5.198879551820768,9.497665732959861,
MARICO,Marico Bangladesh Limited.,Sell,Sell,Sell,40.13672652896702,-63.40000000000009,-68.12911764705177,-76.28968420112182,47.46436548428715,38.019593666984576,
MATINSPINN,Matin Spinning PLC,Buy,Strong buy,Neutral,60.55599779414448,0.0,1.6223529411765014,59.56547098279571,66.57000828500414,66.62524164595418,
MBL1STMF,MBL 1st Mutual Fund 2010- Units,Sell,Strong sell,Sell,40.94056070213473,-0.2999999999999998,-0.09382352941176286,-158.91472868217159,20.00000000000011,20.55555555555567,Doji
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,Strong sell,Strong sell,Neutral,37.352605823750366,-1.1999999999999993,-1.6450000000000067,-98.77963069452413,24.24242424242421,26.4309764309764,
MEGHNACEM,Meghna Cement Mills PLC,Buy,Strong buy,Buy,53.076332325037846,1.4000000000000057,-1.135882352941259,-20.476100747447212,64.93506493506497,67.67676767676771,
MEGHNAINS,Meghna Insurance Company Ltd,Buy,Strong buy,Buy,50.26606680443466,0.8000000000000007,-0.8888235294117841,-10.494338580507735,60.57971014492753,52.028985507246375,
MEGHNALIFE,Meghna Life Insurance PLC,Strong buy,Strong buy,Buy,61.96058757037942,6.699999999999996,0.5367647058824474,88.23993685872144,88.49812265331667,75.80022113549512,
MEGHNAPET,Meghna Pet Industries Ltd.,Neutral,Sell,Neutral,45.50542486161355,0.0,-1.5020588235294028,-50.65856129685528,39.406240918337716,37.76942264845492,
MERCANBANK,Mercantile Bank PLC,Sell,Strong sell,Neutral,46.02991522204076,0.0,-0.13558823529414887,-99.03917220990093,22.222222222222147,22.22222222222216,"Dragonfly Doji, Long Lower Shadow"
MERCINS,Mercantile Islami Insurance PLC,Strong buy,Strong buy,Buy,54.25182671479712,0.5999999999999979,-0.30176470588239823,48.423423423426385,63.15789473684208,54.678362573099406,"Gravestone Doji, Long Upper Shadow"
METROSPIN,Metro Spinning Ltd.,Strong sell,Strong sell,Neutral,40.45626588655114,-1.1999999999999993,-0.37235294117642503,-116.93548387096813,4.545454545454521,7.5757575757575495,"Gravestone Doji, Long Upper Shadow"
MHSML,Mozaffar Hossain Spinning Mills Ltd.,Sell,Sell,Neutral,41.82576601984322,-1.0,-0.2567647058823397,-154.25596319167607,8.888888888888872,14.58847736625512,
MIDASFIN,MIDAS Financing PLC,Sell,Strong sell,Neutral,42.02889349077529,-0.20000000000000018,-0.20294117647059373,-87.26945569050991,34.44444444444451,37.40740740740744,
MIDLANDBNK,Midland Bank PLC,Buy,Buy,Buy,52.88573325852616,0.3000000000000007,0.7626470588235001,43.17020926017446,55.79322638146172,61.20773179596713,
MIRACLEIND,Miracle Industries Limited,Strong buy,Strong buy,Buy,69.90706317702248,8.299999999999997,3.9967647058823133,183.88485337637863,68.91025641025642,55.982905982906004,White Marubozu
MIRAKHTER,Mir Akhter Hossain Ltd,Neutral,Neutral,Neutral,49.40579167640262,0.10000000000000142,-0.06882352941175185,-78.71222972511818,35.3137377527621,38.524077548467744,
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,Strong sell,Strong sell,Sell,37.92726760073618,-2.5,-2.3429411764705854,-119.54022988505828,24.215686274509796,27.98381954407778,
MJLBD,MJL Bangladesh PLC,Sell,Sell,Sell,45.15210862590832,-0.19999999999998863,-1.5532352941175418,-65.32230265426072,14.527243589743643,12.733784016111647,
MLDYEING,M.L. Dyeing & Textile Ind. PLC,Sell,Strong sell,Buy,46.38440974847499,0.20000000000000107,0.05500000000000327,-58.29228243021086,33.33333333333335,50.46296296296296,"Dragonfly Doji, Long Lower Shadow"
MONNOAGML,Monno Agro & General Machinery Ltd.,Buy,Strong buy,Neutral,51.694626913122654,16.100000000000023,-4.834411764705919,-0.7744261629111158,63.75375375375378,62.36792595174102,
MONNOCERA,Monno Ceramic Industries Limited.,Sell,Strong sell,Neutral,41.5073283942975,-2.0,-5.051176470588118,-101.70268500327212,26.453598484848474,27.212577160493794,"Dragonfly Doji, Long Lower Shadow"
MONNOFABR,Monno Fabrics Ltd.,Sell,Sell,Sell,43.635617877639554,-1.4000000000000021,-0.4244117647058445,-137.95605306799519,7.3801134266250275,10.522249068760678,Hanging Man
MONOSPOOL,Monospool Bangladesh PLC,Neutral,Sell,Neutral,47.96355837559277,2.4000000000000057,-4.169411764706155,-34.37151739105615,42.40362811791383,42.17687074829931,
MPETROLEUM,Meghna Petroleum Limited,Buy,Strong buy,Neutral,56.13105315589191,5.0,3.471764705882066,63.28110427158508,74.46808510638293,84.13974257945881,
MTB,Mutual Trust Bank PLC,Neutral,Neutral,Sell,49.52040062845125,0.0,-0.19411764705882284,6.563525550883844,42.85714285714283,31.746031746031736,
NAHEEACP,Nahee Aluminum Composite Panel PLC,Sell,Sell,Sell,44.89595772888766,-0.8000000000000007,-0.03705882352934253,-126.39405204460843,7.883597883597884,12.680776014109318,
NATLIFEINS,National Life Insurance PLC,Strong buy,Strong buy,Buy,60.94598127374252,14.799999999999997,-0.4676470588236441,108.22796594390466,85.22631894484412,76.40689622215272,
NAVANACNG,Navana CNG Limited,Strong buy,Strong buy,Buy,55.21153801146797,2.1999999999999993,1.1429411764705577,24.74526928674794,35.3233830845771,36.81592039800998,Hanging Man
NAVANAPHAR,Navana Pharmaceuticals PLC,Sell,Sell,Neutral,47.386789742950995,1.1000000000000014,-1.5732352941176657,-42.98439159924534,30.769230769230735,33.29344729344726,
NBL,National Bank Limited,Buy,Strong buy,Neutral,65.94046023124673,0.2999999999999998,0.11852941176470466,173.17182593091178,81.81818181818181,81.64983164983164,Doji
NCCBANK,National Credit and Commerce Bank PLC,Neutral,Sell,Buy,49.23214955636945,-0.20000000000000107,0.014117647058885296,-39.51561504142998,19.047619047619012,22.433862433862384,
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,Sell,Strong sell,Neutral,42.136499596254566,-0.10000000000000053,-0.1582352941176408,-55.555555555557056,61.11111111111108,38.88888888888888,"Gravestone Doji, Long Upper Shadow"
NEWLINE,New Line Clothings Ltd.,Sell,Strong sell,Neutral,25.12984039426874,-0.6999999999999993,-0.9632352941176796,-76.00849256900045,19.21568627450985,17.165032679738605,
NFML,National Feed Mill Ltd,Strong buy,Strong buy,Buy,74.53064712643845,2.700000000000001,1.2391176470588228,221.6117216117243,79.62962962962966,83.33333333333336,
NHFIL,National Housing Finance PLC,Sell,Sell,Neutral,42.92574555273596,-0.09999999999999787,-0.7173529411764932,-83.33333333332943,12.26215644820298,15.84380052232306,"Gravestone Doji, Long Upper Shadow"
NITOLINS,Nitol Insurance Co. Ltd.,Strong buy,Strong buy,Buy,57.540833936471884,1.8000000000000007,-0.09941176470585944,45.83333333333167,64.50216450216449,57.123617123617116,White Marubozu
NORTHERN,Northern Jute Manufacturing Co. Ltd.,Sell,Strong sell,Neutral,42.288392475662945,-7.200000000000003,-9.700000000000045,-53.76265039574579,41.09440267335005,35.02088554720134,
NORTHRNINS,Northern Islami Insurance PLC,Strong buy,Strong buy,Buy,66.63748980913508,4.0,-1.0835294117647294,147.92503346720318,69.81132075471699,46.393353521236115,
NPOLYMER,National Polymer Industries PLC,Sell,Sell,Neutral,44.61944657902159,-0.30000000000000426,-1.4014705882353446,-76.30259428820642,18.25396825396824,16.695011337868458,Bullish Harami
NRBBANK,NRB Bank PLC,Sell,Strong sell,Buy,37.69432344524821,-0.3000000000000007,-0.2949999999999928,-90.31086907192831,18.181818181818176,26.262626262626274,Black Marubozu
NRBCBANK,NRBC Bank PLC,Sell,Strong sell,Neutral,46.07055795418712,-0.09999999999999964,-0.159117647058876,-9.523809523803916,59.259259259259274,60.49382716049382,
NTC,National Tea Company Limited,Sell,Strong sell,Neutral,38.19778034719916,-14.299999999999983,-15.476470588234776,-88.17388817389113,11.066666666666682,11.051388888888907,
NTLTUBES,National Tubes Limited,Strong sell,Strong sell,Neutral,39.81313093402023,0.29999999999999716,-4.059411764706212,-66.12318840579914,22.147435897435866,20.29151404151401,
NURANI,Nurani Dyeing & Sweater Ltd.,Sell,Strong sell,Sell,39.70301049969577,-0.30000000000000027,-0.15205882352941336,-84.37644877144166,13.333333333333348,17.037037037037056,
OAL,Olympic Accessories Ltd,Sell,Strong sell,Neutral,43.28473792501037,0.0,-0.14088235294117268,-81.89655172413704,44.44444444444445,48.148148148148174,
OIMEX,Oimex Electrode Ltd.,Sell,Strong sell,Buy,41.55815586913954,-1.0,-0.7544117647057931,-128.75536480686768,4.166666666666725,3.8678451178451367,
OLYMPIC,Olympic Industries PLC.,Sell,Strong sell,Buy,34.30065228335238,-5.0,-7.942941176470242,-102.12260146034905,4.173900965344742,5.848737566651928,
ONEBANKPLC,One Bank PLC,Sell,Strong sell,Neutral,43.310446159909624,-0.09999999999999964,-0.17970588235295093,-53.429027113238504,47.61904761904761,47.61904761904759,
ORIONINFU,Orion Infusion Ltd.,Neutral,Buy,Neutral,51.705355151255254,24.100000000000023,-6.142941176470572,-51.808066759389604,53.15734989648038,60.36922015182887,
ORIONPHARM,Orion Pharma Ltd.,Neutral,Sell,Neutral,49.16637544380067,0.8999999999999986,-0.4717647058823786,-59.62788612418654,38.993710691823914,43.81551362683438,
PADMALIFE,Padma Islami Life Insurance Ltd.,Sell,Sell,Neutral,50.518739950439404,-0.09999999999999787,-0.2588235294117567,-14.780241151302429,46.320346320346296,35.15262515262511,Inverted Hammer
PADMAOIL,Padma Oil PLC,Sell,Sell,Neutral,45.859150590018594,0.0,-0.4097058823531654,-8.614976805787744,59.21290502016415,66.53132165300154,
PARAMOUNT,Paramount Insurance PLC.,Buy,Strong buy,Buy,57.008299257858674,3.1999999999999957,0.007058823529391134,76.9842383424542,81.51243781094526,79.13835212651476,
PDL,Pacific Denims Ltd.,Sell,Sell,Neutral,48.568202735493166,-0.20000000000000018,-0.20823529411766462,-42.59259259258965,36.574074074074026,27.469135802469083,
PENINSULA,The Peninsula Chittagong PLC,Buy,Strong buy,Neutral,53.62330831866741,0.20000000000000107,0.26411764705883556,-54.41176470588302,33.95061728395063,27.9835390946502,
PEOPLESINS,Peoples Insurance Company Limited,Strong buy,Strong buy,Buy,61.92122611160917,2.700000000000003,-0.11794117647060887,136.27196773263864,87.61904761904765,68.25396825396827,
PF1STMF,Phoenix Finance 1st Mutual Fund Units,Strong sell,Strong sell,Sell,40.067301495157785,-0.10000000000000053,-0.0544117647058906,-63.33333333332384,50.000000000000036,43.51851851851853,"Gravestone Doji, Long Upper Shadow"
PHARMAID,Pharma Aids Limited.,Buy,Buy,Neutral,48.62566715569045,6.899999999999977,-23.259705882353046,-9.09569923827159,42.54202850144734,34.93857390592118,
PHENIXINS,Phoenix Insurance Co. Ltd.,Neutral,Buy,Neutral,50.93420060660186,0.7999999999999972,0.2967647058822287,47.022317699009896,52.38095238095235,50.793650793650784,Black Marubozu
PHOENIXFIN,Phoenix Finance and Investments Ltd.,Sell,Strong sell,Neutral,44.12566217609416,0.0,-0.013823529411800983,-92.69662921348355,44.44444444444445,46.75925925925926,
PHPMF1,PHP First Mutual Fund Units 2010-,Sell,Strong sell,Sell,36.66039584316872,-0.10000000000000009,-0.14205882352940957,-113.9896373056959,22.22222222222221,11.111111111111091,
PIONEERINS,Pioneer Insurance Co Ltd,Buy,Strong buy,Buy,57.10472431288759,2.299999999999997,-0.31441176470593035,68.21106821106868,67.62723289518038,52.791821143691806,
PLFSL,Peoples Leasing and Financial Services Ltd.,Sell,Sell,Sell,48.03890506338908,0.19999999999999996,-0.06882352941176584,129.87012987013077,75.00000000000001,83.33333333333336,Black Marubozu
POPULAR1MF,Popular Life First Mutual Fund Units 2010-,Sell,Strong sell,Neutral,36.25789805809023,-0.10000000000000009,-0.15529411764705525,-118.55273287143707,16.6666666666667,8.333333333333334,
POPULARLIF,Popular Life Insurance Co. Ltd.,Strong buy,Strong buy,Buy,57.65598448452679,3.8000000000000043,-0.06029411764701109,39.2015392015386,74.68487394957985,57.6449769096828,
POWERGRID,Power Grid Co. of Bangladesh Ltd.,Strong sell,Strong sell,Sell,41.86403372206472,-2.5,-0.29529411764704605,-108.52713178294256,24.603174603174605,30.95238095238096,
PRAGATIINS,Pragati Insurance Limited,Strong buy,Strong buy,Buy,84.97389070789409,21.300000000000004,8.85558823529388,283.63427916308314,97.94238683127571,94.57727680598002,
PRAGATILIF,Pragati Life Insurance PLC,Strong buy,Strong buy,Buy,84.61761745639404,74.60000000000002,53.28941176470573,224.49650961582708,95.59373895529832,91.88188706924636,
PREMIERBAN,The Premier Bank PLC,Sell,Strong sell,Buy,40.691829031440406,-0.10000000000000053,-0.26000000000000245,-90.2394106813909,46.666666666666735,44.444444444444514,White Marubozu
PREMIERCEM,Premier Cement Mills PLC,Sell,Strong sell,Neutral,45.314055289996226,-0.6000000000000014,-1.2523529411765395,-65.63039723661511,15.503875968992203,17.571059431524475,
PREMIERLEA,Premier Leasing & Finance Limited,Neutral,Sell,Neutral,47.98679911320731,0.19999999999999996,-0.25529411764706067,50.15873015872936,74.6031746031746,59.52380952380952,"Gravestone Doji, Long Upper Shadow"
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund Units,Sell,Strong sell,Neutral,45.59352572366587,-0.10000000000000053,-0.1300000000000061,-76.50273224043792,47.22222222222223,50.74074074074078,"Bullish Engulfing, White Marubozu"
PRIMEBANK,Prime Bank PLC,Sell,Neutral,Sell,49.819788648648505,0.5999999999999979,-0.14117647058825256,-23.64066193853674,57.14285714285717,57.14285714285719,
PRIMEFIN,Prime Finance and Investment Ltd.,Sell,Strong sell,Neutral,43.79392701826883,0.10000000000000009,-0.28882352941175915,-6.695361071257042,59.72222222222223,51.76767676767677,
PRIMEINSUR,Prime Insurance Company Limited,Buy,Buy,Buy,50.451140666470735,0.6000000000000014,-1.388529411764729,14.804769169918282,52.1367521367521,37.20102034055518,
PRIMELIFE,Prime Life Insurance Company Limited,Buy,Strong buy,Buy,57.67242070428099,5.0,-0.05205882352942126,70.33523086654115,84.80288121422602,76.31139199332593,
PRIMETEX,Prime Textile Spining Mills Ltd.,Sell,Strong sell,Neutral,43.10488989610399,-0.7000000000000011,-0.6017647058823599,-93.15638823835306,22.87157287157288,18.52813852813856,"Inverted Hammer, Long Upper Shadow"
PROGRESLIF,Progressive Life Insurance Co. Ltd.,Buy,Strong buy,Neutral,54.097848337405836,3.1000000000000014,0.14676470588246104,43.13833701251054,54.3103448275862,56.800766283524894,
PROVATIINS,Provatee Insurance Company Limited,Buy,Strong buy,Buy,54.577574175996325,1.2000000000000028,-0.7170588235294346,35.7610117749658,67.22689075630252,53.38468720821663,"Dragonfly Doji, Long Lower Shadow"
PTL,Paramount Textile PLC,Buy,Strong buy,Neutral,58.35605635106426,1.5,2.2867647058823195,76.86034658511812,73.44645550527902,71.63394702610385,Black Marubozu
PUBALIBANK,Pubali Bank PLC,Buy,Strong buy,Neutral,52.092855898944926,0.09999999999999787,-0.18117647058816644,14.699524427153008,58.33333333333335,56.25000000000005,
PURABIGEN,Purabi General Insurance Co. Ltd.,Buy,Strong buy,Neutral,75.34885320090805,3.3000000000000007,1.9952941176469885,137.26298433636285,85.06611947104425,87.87094629351343,
QUASEMIND,Quasem Industries Limited.,Sell,Sell,Neutral,44.877360246623475,-0.5,-1.3300000000000196,-117.280342879407,20.325203252032576,25.252525252525302,
QUEENSOUTH,Queen South Textile Mills Ltd.,Neutral,Neutral,Neutral,48.37023572043297,0.0,-0.3288235294117552,-77.09011943539569,40.000000000000036,37.619047619047684,"Dragonfly Doji, Long Lower Shadow"
RAHIMAFOOD,Rahima Food Corporation Ltd.,Strong buy,Strong buy,Buy,58.682350135833246,13.800000000000011,-7.126470588235293,127.53981328940154,79.94467496542188,56.93868142000925,
RAHIMTEXT,Rahim Textile Mills Ltd.,Buy,Strong buy,Buy,50.98970350157395,10.400000000000006,-1.7167647058822695,21.582379721918066,40.19292604501606,44.94462307967131,Bullish Harami
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,Neutral,Neutral,Neutral,50.125158692980285,0.6000000000000014,0.48764705882358683,-64.476885644765,42.592592592592595,48.14814814814816,
