Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
BGIC,Bangladesh General Insurance Company PLC,Buy,Strong buy,Neutral,54.33708599870611,0.6000000000000014,0.5970588235293945,61.047254150701875,64.59096459096453,60.58455433455426,
BIFC,Bangladesh Industrial Finance Company Ltd.,Sell,Strong sell,Neutral,33.410964060553965,-1.1,-0.6985294117647065,-140.35087719298252,8.119658119658117,10.450660450660457,
BNICL,Bangladesh National Insurance Company Ltd,Buy,Buy,Neutral,54.074164228214116,0.7000000000000028,3.4029411764706126,50.778816199378795,66.30824372759857,73.49730152844722,Long Upper Shadow
BPML,Bashundhara Paper Mill Ltd.,Sell,Strong sell,Buy,26.26334398132839,-4.299999999999997,-4.370000000000008,-149.23004796422418,5.141487514368844,4.492302992462868,
BPPL,Baraka Patenga Power Ltd.,Strong sell,Strong sell,Neutral,25.30058556958525,-1.700000000000001,-1.6223529411764677,-173.5700197238647,4.479578392621906,4.650081376424095,"Gravestone Doji, Long Upper Shadow"
BRACBANK,BRAC Bank PLC,Sell,Sell,Neutral,34.17225637424539,-4.6000000000000085,-3.6891176470588647,-178.9364376673783,33.27092304811831,23.035636272857783,
BSC,Bangladesh Shipping Corporation,Sell,Strong sell,Neutral,34.80353100637953,-14.700000000000003,-8.427352941176466,-145.81539716344153,7.789855072463763,8.885546744447511,
BSCPLC,Bangladesh Submarine Cables PLC,Sell,Strong sell,Buy,37.44075248829301,-3.5,-6.7029411764706595,-56.51214128035163,20.855801194222618,25.004560539971596,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Buy,Strong buy,Neutral,52.33939012516127,0.20000000000000284,-1.3682352941179659,63.13131313129965,52.15556778572746,32.0775087139975,Black Marubozu
BSRMSTEEL,BSRM Steels Limited,Strong buy,Strong buy,Buy,59.9210146293251,4.400000000000006,0.33617647058822797,219.94499157129016,58.33333333333337,48.05555555555559,Black Marubozu
BXPHARMA,Beximco Pharmaceuticals Limited,Sell,Strong sell,Sell,29.802997663831945,-14.599999999999994,-9.723235294117515,-196.08227228207497,5.744731008729609,8.704600189243143,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Strong buy,Strong buy,Buy,58.32572507777414,0.5,0.1955882352941174,148.93617021276333,77.77777777777779,69.13580246913584,"Dragonfly Doji, Long Lower Shadow"
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Sell,Strong sell,Neutral,38.841145265518,-1.0999999999999996,-0.5773529411764731,-218.79150066401087,11.231510147918833,12.263501891984882,Black Spinning Top
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Sell,Strong sell,Neutral,46.650789806706776,-0.09999999999999964,-0.31235294117649737,-89.85507246376662,11.111111111111136,11.784511784511809,
CENTRALINS,Central Insurance Company Limited,Strong sell,Strong sell,Sell,39.06578044979898,-3.5,-1.6605882352941421,-158.9282437144456,13.229166666666657,20.47453703703705,
CENTRALPHL,Central Pharmaceuticals Ltd.,Sell,Strong sell,Buy,29.840497959065075,-1.0999999999999996,-1.0364705882353107,-142.07650273224155,9.722222222222221,6.635802469135791,
CITYBANK,City Bank PLC,Neutral,Sell,Buy,35.81468497834227,-2.1999999999999993,-1.7088235294118412,-125.15964240101967,8.888888888888976,7.834757834757885,"Dragonfly Doji, Long Lower Shadow"
CITYGENINS,City Insurance PLC,Buy,Strong buy,Sell,80.74311181850166,2.5,4.857058823529414,85.30744336569593,90.05783271886081,91.78823586110524,
CLICL,Chartered Life Insurance PLC,Sell,Strong sell,Neutral,34.8308926081299,-11.600000000000001,-4.931176470588191,-142.6491994177578,4.305957107900153,5.571166629934445,
CNATEX,C & A Textiles Ltd,Strong sell,Strong sell,Neutral,34.71788701206388,-0.19999999999999973,-0.2055882352941225,-138.46153846153712,23.333333333333318,21.111111111111065,Black Marubozu
CONFIDCEM,Confidence Cement PLC,Sell,Strong sell,Sell,33.31770500933989,-5.5,-5.552058823529393,-122.72681093162822,5.809097006280132,8.372259029818858,
CONTININS,Continental Insurance PLC,Sell,Sell,Sell,42.63938090259326,-1.5,-0.8764705882353319,-118.12627291242543,9.031491384432544,11.94692018221427,Black Marubozu
COPPERTECH,Coppertech Industries Ltd,Sell,Strong sell,Neutral,28.727522010815548,-3.0,-3.2788235294117243,-113.86814422227513,11.220125786163495,7.058509624547336,
CROWNCEMNT,Crown Cement PLC,Strong sell,Strong sell,Sell,40.656239051887745,-5.399999999999999,-2.745588235294157,-183.7230100932659,28.464504081202396,19.22532453841754,
CRYSTALINS,Crystal Insurance Company Ltd,Sell,Sell,Sell,42.89378904218279,-4.799999999999997,-1.9885294117647163,-98.5599154445769,20.45068027210883,28.331054644079817,
CVOPRL,CVO Petrochemical Refinery PLC,Sell,Sell,Sell,42.38501079567305,-21.19999999999999,10.610588235293477,-70.87281596097681,15.787320382219098,34.521059678683336,Black Spinning Top
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Strong sell,Neutral,32.88352324298127,-2.5,-1.9817647058823802,-151.92135835567572,7.039911308204015,7.573704524924055,
DAFODILCOM,Daffodil Computers PLC.,Sell,Strong sell,Neutral,25.90286251067046,-9.800000000000004,-10.21352941176454,-115.13323278029063,15.792783415734235,9.440446517346588,
DBH,DBH Finance PLC,Sell,Strong sell,Buy,36.616894918882664,-1.6999999999999957,-1.8123529411768473,-111.71437973017999,15.277777777777784,11.93291475549536,Black Marubozu
DBH1STMF,DBH First Mutual Fund Units,Sell,Sell,Sell,42.715303716006474,-0.2999999999999998,0.10441176470588154,-115.75363664499993,27.878787878787833,35.55555555555548,
DELTALIFE,Delta Life Insurance Company Ltd.,Sell,Strong sell,Sell,37.538329780437664,-9.0,-4.602647058823948,-125.67772717414049,4.852350247640375,7.152319906426051,
DELTASPINN,Delta Spinners Limited,Sell,Strong sell,Neutral,14.321775329591603,-0.7000000000000002,-0.6900000000000066,-127.0728526178493,6.363636363636341,4.242424242424241,
DESCO,Dhaka Electric Supply Co. Ltd.,Sell,Strong sell,Neutral,22.294385509611132,-3.3000000000000007,-3.420588235294069,-114.25339366515617,7.511940946591413,9.666135957929288,
DESHBANDHU,Deshbandhu Polymer Limited,Sell,Strong sell,Neutral,35.35861346710047,-2.0,-2.3773529411764933,-153.32852679644176,13.02662622177281,10.457412489768386,
DGIC,Desh General Insurance Company Ltd,Strong sell,Strong sell,Sell,34.5080037302056,-1.5999999999999979,-1.0794117647059345,-205.78231292516978,3.5714285714285814,7.936507936507933,Inverted Hammer
DHAKABANK,Dhaka Bank PLC,Sell,Strong sell,Neutral,38.690676536368784,-0.5,-0.37617647058823067,-146.57210401891368,18.333333333333396,19.126984126984137,Bullish Harami
DHAKAINS,Dhaka Insurance Limited,Buy,Buy,Neutral,49.9702324734791,0.5,0.7844117647058155,21.211707405884592,45.070422535211264,47.73082942097028,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Neutral,64.41610148592898,2.3000000000000007,2.293235294117661,112.73649307587267,81.35964912280703,75.89242202729046,Doji
DOREENPWR,Doreen Power Generations & Systems Ltd.,Sell,Sell,Sell,40.67572170458361,-1.8000000000000007,-2.5297058823529497,-82.03650336215232,20.38398692810456,13.19823339964004,
DSHGARME,Desh Garments Limited.,Sell,Strong sell,Sell,22.721591936557147,-31.0,-21.25500000000015,-202.77327570682462,2.767981621635235,5.25912106175611,
DSSL,Dragon Sweater & Spinning Ltd.,Sell,Strong sell,Neutral,22.889689609326922,-1.4000000000000004,-1.1335294117647212,-139.99999999999943,5.008354218880519,6.686043813236807,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Neutral,Buy,Neutral,53.73696892387742,-4.699999999999989,5.027058823529359,-7.4712205534816425,45.25676599509391,48.68012876120007,
DUTCHBANGL,Dutch-Bangla Bank PLC,Sell,Strong sell,Neutral,28.350362939176875,-1.6000000000000014,-2.1129411764706703,-110.74561403509361,5.457795653874093,5.886833603336863,
EASTERNINS,Eastern Insurance Co. Ltd.,Sell,Sell,Sell,46.508223871001434,-1.5,1.1079411764707032,-43.010752688167784,30.07478632478629,44.585352600816464,
EASTLAND,Eastland Insurance PLC,Sell,Sell,Sell,41.86394695649853,-1.5999999999999979,-0.5941176470588054,-133.28033916269442,18.279569892473127,24.448788964918,
EASTRNLUB,Eastern Lubricants Blenders PLC,Sell,Strong sell,Neutral,43.20398924987975,-105.0,13.402352941181562,-55.25202279667024,31.216719914802955,43.50816471423496,
EBL,Eastern Bank PLC,Sell,Strong sell,Neutral,28.092105444985876,-1.1999999999999993,-1.6982352941175982,-107.74410774410693,18.172839506172828,12.413580246913577,"Dragonfly Doji, Long Lower Shadow"
EBL1STMF,EBL First Mutual Fund Units,Sell,Strong sell,Neutral,43.35613129914092,-0.20000000000000018,-0.17823529411764838,-154.3859649122657,16.666666666666682,22.222222222222197,White Marubozu
EBLNRBMF,EBL NRB Mutual Fund,Strong sell,Strong sell,Neutral,27.746483994740956,-0.10000000000000009,-0.23147058823528832,-178.74396135265692,0.0,2.7777777777777772,
ECABLES,Eastern Cables Ltd.,Sell,Strong sell,Buy,29.073463580016934,-13.900000000000006,-13.001176470588234,-147.5190446777828,11.8780193236715,8.018951911217862,
EGEN,eGeneration PLC,Sell,Strong sell,Sell,32.096090701564094,-5.299999999999997,-4.509117647058808,-127.10765239948068,2.6969936548480704,3.053699636463115,Long Upper Shadow
EHL,Eastern Housing Ltd.,Sell,Strong sell,Neutral,23.59644401025608,-12.5,-9.859411764705982,-137.40249822723953,3.035466363751098,3.0182146499129736,"Inverted Hammer, Long Upper Shadow"
EIL,Express Insurance Ltd.,Strong sell,Strong sell,Sell,36.223801193296595,-2.400000000000002,-1.508235294117565,-145.9888059701492,6.707940093033251,10.12543357263854,
EMERALDOIL,Emerald Oil Industries Ltd.,Sell,Strong sell,Neutral,43.486004961451485,-0.5,-2.412058823529298,-18.269812462189474,40.82706766917294,24.443980321173314,
ENVOYTEX,Envoy Textiles Ltd.,Sell,Sell,Neutral,44.24481052912795,-2.700000000000003,-0.2770588235294724,-195.16207063376933,6.709956709956724,11.099439775910426,Hanging Man
EPGL,Energypac Power Generation PLC,Sell,Strong sell,Buy,27.806745491106696,-3.3000000000000007,-3.523529411764688,-136.6437277920221,9.273689273689278,9.354031174759479,
ESQUIRENIT,Esquire Knit Composite PLC,Sell,Strong sell,Neutral,30.970018768033654,-3.3000000000000007,-2.8461764705881123,-118.32812319092331,14.137077764860221,8.929266085948539,Doji
ETL,Evince Textiles Ltd.,Sell,Strong sell,Neutral,28.218225824740344,-1.3000000000000007,-1.302352941176487,-143.5736677115966,13.275613275613233,10.10525422290126,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Sell,Strong sell,Neutral,37.4712291766057,-0.19999999999999973,-0.25529411764706156,-104.41767068274046,13.333333333333366,19.259259259259274,
EXIMBANK,Export Import Bank of Bangladesh PLC,Strong sell,Strong sell,Sell,40.142068281849994,-1.4,-0.26941176470592465,-50.58852992737306,21.37681159420289,32.30273752012882,
FAMILYTEX,Familytex (BD) Ltd.,Sell,Strong sell,Neutral,40.16291219837106,-0.10000000000000009,-0.17088235294117426,-130.6191687871083,8.333333333333334,2.777777777777784,White Marubozu
FARCHEM,FAR Chemicals Industries Ltd,Sell,Strong sell,Neutral,29.962108247078746,-3.3999999999999986,-2.4644117647058756,-117.81386955400737,12.698412698412715,9.288274449564769,Inverted Hammer
FAREASTFIN,Fareast Finance & Investment Ltd.,Sell,Strong sell,Sell,34.99365067043212,-0.5,-0.28705882352941137,-86.48648648648584,14.285714285714306,9.52380952380954,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Sell,Strong sell,Buy,41.83864134010929,-1.5999999999999979,-1.9091176470588422,-118.56171039844884,10.678690080683458,8.69588145335654,
FASFIN,FAS Finance & Investment Limited,Sell,Strong sell,Neutral,33.84138550306939,-0.40000000000000013,-0.18617647058823872,-82.08208208208191,16.666666666666657,16.666666666666643,
FBFIF,First Bangladesh Fixed Income Fund Units,Sell,Strong sell,Neutral,39.83615734826669,-0.10000000000000009,-0.14352941176470102,-190.47619047617354,8.333333333333371,17.59259259259265,
FEDERALINS,Federal Insurance PLC,Strong sell,Strong sell,Sell,34.728526791910156,-2.3000000000000007,-0.4494117647059568,-207.1111111111077,19.090454772613715,29.11344327836082,Black Marubozu
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Sell,Sell,Neutral,35.6433002585579,-2.3000000000000007,-0.7391176470588334,-221.6666666666687,4.584040747028828,6.770775389903814,
FINEFOODS,Fine Foods Limited,Buy,Buy,Neutral,51.736009576789904,-10.5,0.3952941176470972,-36.02206135815325,33.2586685561622,27.437928514776758,Long Upper Shadow
FIRSTFIN,First Finance Ltd.,Strong sell,Strong sell,Sell,32.87071419841787,-0.7000000000000002,-0.3082352941176487,-129.8449612403099,8.333333333333348,19.444444444444475,"Gravestone Doji, Long Upper Shadow"
FIRSTSBANK,First Security Islami Bank PLC,Sell,Strong sell,Neutral,48.15463369209961,-0.2999999999999998,0.17088235294117515,19.4647201946474,49.14529914529914,56.50522317188984,
FORTUNE,Fortune Shoes Ltd.,Sell,Strong sell,Buy,24.28955541159138,-1.9000000000000004,-1.510000000000014,-193.22459222082915,7.870370370370346,8.259847148736041,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Strong sell,Strong sell,Neutral,23.714107725280996,-2.0,-1.5608823529411957,-194.44444444444684,4.309523809523821,4.26486150015564,
FUWANGFOOD,Fu-Wang Foods Limited,Sell,Strong sell,Neutral,19.28942801137501,-2.0999999999999996,-1.9408823529411698,-155.16985610443444,4.720853858784898,6.467797847108202,
GBBPOWER,GBB POWER Ltd.,Strong sell,Strong sell,Sell,31.01656572811258,-0.7999999999999998,-0.6414705882352942,-154.52261306532677,5.808080808080821,5.993265993266015,
GEMINISEA,Gemini Sea Food PLC,Strong sell,Strong sell,Neutral,18.167317253506752,-49.900000000000006,-30.323235294116728,-212.05588375283722,4.473926899563735,3.8951893474561055,
GENEXIL,Genex Infosys PLC,Sell,Strong sell,Neutral,38.31142080941069,-6.5,-1.3023529411765438,-114.6751263071314,3.4817956875221037,7.397784847413696,
GENNEXT,Generation Next Fashions Ltd.,Strong sell,Strong sell,Sell,38.8592646228439,-0.09999999999999964,-0.23441176470587965,-163.33333333333067,27.77777777777776,30.5555555555555,
GHAIL,Golden Harvest Agro Industries Ltd.,Sell,Strong sell,Neutral,32.553619904140604,-1.1000000000000014,-1.3782352941176566,-135.23809523809334,5.675954592363245,6.256927722356024,
GHCL,Global Heavy Chemicals Ltd.,Sell,Strong sell,Neutral,38.573269709112424,-1.2999999999999972,-1.7814705882354573,-93.46186085498724,23.824165369313267,21.391051144553998,
GIB,Global Islami Bank PLC,Sell,Strong sell,Neutral,46.68000352214528,-0.10000000000000009,-0.03205882352941258,31.715210355987107,43.23593073593074,52.922077922077925,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Sell,Strong sell,Neutral,40.27995461892008,-0.20000000000000018,-0.23235294117647065,-122.64723740132804,33.333333333333336,34.92063492063489,"Gravestone Doji, Long Upper Shadow"
GLOBALINS,Global Insurance PLC,Strong sell,Strong sell,Sell,39.615565749394904,-1.6999999999999993,-0.9058823529411697,-158.04790687262027,9.481915933528795,9.9549443264682,"Gravestone Doji, Long Upper Shadow"
GOLDENSON,Golden Son Limited,Strong sell,Strong sell,Neutral,25.490112032163466,-2.0,-1.7335294117646871,-160.58394160584038,5.230769230769213,5.470457079152701,
GP,Grameenphone Ltd.,Sell,Strong sell,Sell,21.753925134393697,-11.900000000000034,-9.844999999999914,-162.6108943160518,7.407407407407349,6.414364306873767,
GPHISPAT,GPH Ispat Limited,Sell,Strong sell,Neutral,27.357929853524467,-2.400000000000002,-2.25029411764692,-122.05044751830943,5.798319327731103,5.1882975412387315,
