Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
BXPHARMA,Beximco Pharmaceuticals Plc,Buy,Buy,Neutral,54.40745958092177,-6.900000000000006,4.117058823529533,-61.10855212653057,10.167458287662873,12.529141854447959,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Strong buy,Strong buy,Buy,84.28630907085909,1.5,1.1902941176470607,224.62648119526042,87.80790359737728,84.39438242069822,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Neutral,Sell,Buy,50.581267836423805,-0.10000000000000142,0.09088235294118618,9.722222222219303,41.666666666666636,45.37037037037035,"Dragonfly Doji, Long Lower Shadow"
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Neutral,Buy,Neutral,50.5290750498839,-2.5999999999999996,2.358529411764703,-13.189055270157233,44.91366366366366,64.14662303813247,
CENTRALINS,Central Insurance PLC,Sell,Sell,Neutral,44.79842944823315,-3.799999999999997,-1.5649999999999267,-81.64604424446827,20.289855072463784,15.811670884134662,
CENTRALPHL,Central Pharmaceuticals Ltd.,Strong buy,Strong buy,Buy,66.34209033427945,0.7000000000000011,0.6370588235294061,229.5597484276736,56.349206349206405,42.85714285714289,
CITYBANK,City Bank PLC,Buy,Strong buy,Sell,62.93781967799749,0.7000000000000028,0.5158823529411833,122.22222222221868,87.61904761904758,86.33053221288509,
CITYGENINS,City Insurance PLC,Strong buy,Strong buy,Buy,85.10509673192936,3.299999999999997,1.1999999999999886,414.3853998926666,77.44107744107761,77.46993746993768,
CLICL,Chartered Life Insurance PLC,Sell,Strong sell,Buy,39.744885977807364,-4.900000000000006,-2.788529411764671,-73.63615462935714,7.859078590785887,4.84332302231115,
CNATEX,C & A Textiles Ltd,Buy,Strong buy,Buy,59.76421160285969,0.19999999999999973,0.0017647058823544448,139.1812865497093,76.1904761904762,71.42857142857143,White Marubozu
CONFIDCEM,Confidence Cement PLC,Buy,Strong buy,Neutral,53.99199943665363,-3.0,0.9549999999999983,-11.640711027214243,29.74910394265238,25.621683198577458,
CONTININS,Continental Insurance PLC,Neutral,Sell,Neutral,46.298023945495586,-3.5,-1.4502941176470472,-65.48037934385592,40.42553191489359,33.7410490972008,
COPPERTECH,Coppertech Industries Ltd,Buy,Buy,Sell,50.995466777756654,-0.5,-0.7785294117647261,12.558869701720003,51.80375180375186,34.50481000481002,Black Marubozu
CROWNCEMNT,Crown Cement PLC,Buy,Strong buy,Neutral,63.19661870807217,2.799999999999997,5.957647058823554,75.79529737206201,42.80303030303026,45.88206627680311,
CRYSTALINS,Crystal Insurance Company Ltd,Sell,Strong sell,Neutral,40.138768390409155,-3.6000000000000085,-4.17088235294122,-95.48355424643803,20.481927710843358,15.991372899003423,
CVOPRL,CVO Petrochemical Refinery PLC,Buy,Strong buy,Neutral,54.67220261934729,-5.0,3.8932352941172326,6.60066006600698,32.42424242424243,32.878787878787875,White Spinning Top
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Sell,Sell,49.81671156634566,0.3000000000000007,0.06647058823526208,-56.96969696969547,31.481481481481513,33.95061728395063,"Bearish Engulfing, Black Marubozu"
DAFODILCOM,Daffodil Computers PLC.,Neutral,Buy,Sell,53.314287938955864,0.4000000000000057,7.073235294117637,-24.15322200207619,56.75105485232071,60.40787623066109,
DBH,DBH Finance PLC,Buy,Strong buy,Buy,59.53241142872941,1.2999999999999972,1.8808823529406808,113.52278660400873,58.438003220611925,61.50831991411702,
DBH1STMF,DBH First Mutual Fund Units,Strong buy,Strong buy,Buy,69.35657504312681,0.7000000000000002,0.8497058823529411,105.4131054131053,68.19444444444446,72.18954248366015,
DELTALIFE,Delta Life Insurance Company Ltd.,Neutral,Neutral,Neutral,48.66524695427304,-5.800000000000011,-1.669411764706112,-72.27189362676961,28.776978417266175,21.641457325942515,
DELTASPINN,Delta Spinners Limited,Buy,Strong buy,Neutral,69.8982835484506,0.7999999999999998,0.746176470588221,152.62778977682356,77.77777777777781,70.8547008547009,
DESCO,Dhaka Electric Supply Co. Ltd.,Buy,Buy,Neutral,55.270812294898704,-0.8999999999999986,0.6664705882353417,-70.08086253368784,12.878787878787849,15.404040404040318,
DESHBANDHU,Deshbandhu Polymer Limited,Buy,Strong buy,Neutral,74.75089478712428,2.1999999999999993,0.5908823529411684,377.47216764898485,77.53047164811876,50.680091856562534,
DGIC,Desh General Insurance Company Ltd,Buy,Strong buy,Sell,61.344593535680836,-2.5999999999999943,2.014411764705887,65.17967781908372,49.55921791961609,43.11844180885567,Doji
DHAKABANK,Dhaka Bank PLC,Buy,Strong buy,Neutral,53.37446497990254,-0.09999999999999964,0.1111764705882674,11.111111111108054,28.571428571428584,30.15873015873014,
DHAKAINS,Dhaka Insurance Limited,Sell,Sell,Neutral,41.0345823528028,-5.5,-1.9441176470587607,-108.52713178294715,10.192982456140369,9.027290448343074,
DOMINAGE,Dominage Steel Building Systems Ltd,Strong buy,Strong buy,Buy,70.3329592374556,8.600000000000009,-0.19529411764705173,200.735036751839,64.1025641025641,48.71794871794873,White Marubozu
DOREENPWR,Doreen Power Generations & Systems Ltd.,Buy,Strong buy,Neutral,52.25752481004458,-1.0,0.08941176470585788,-0.29086678301311686,22.222222222222143,20.833333333333247,White Spinning Top
DSHGARME,Desh Garments Limited.,Buy,Strong buy,Neutral,61.21605623588356,0.5,12.302647058823567,74.52184793383115,53.89851982324402,54.88159615998679,
DSSL,Dragon Sweater & Spinning Ltd.,Buy,Strong buy,Sell,70.95170385542694,0.7999999999999989,1.7270588235293811,118.31626848691678,83.3333333333333,72.28758169934639,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Strong buy,Neutral,61.26510774343862,23.5,22.68764705882333,71.54991900754584,67.06827309236951,70.13052208835343,
DUTCHBANGL,Dutch-Bangla Bank PLC,Buy,Strong buy,Sell,63.69662042907457,1.5,3.275882352941295,65.44004350584433,53.070175438596436,53.76743139901031,
EASTERNINS,Eastern Insurance PLC,Sell,Sell,Neutral,42.74473036528872,-5.299999999999997,-2.565000000000012,-93.22210636079274,12.554112554112544,8.571004159239495,
EASTLAND,Eastland Insurance PLC,Neutral,Neutral,Neutral,48.120670287026684,-3.6999999999999993,-0.05999999999998096,-44.82894219425877,12.962962962963019,11.522633744856007,
EASTRNLUB,Eastern Lubricants Blenders PLC,Strong buy,Strong buy,Buy,69.17079552218524,130.19999999999982,172.12941176470667,106.82044734159864,63.90864053512616,63.08565843723523,
EBL,Eastern Bank PLC,Sell,Sell,Neutral,44.93625445404089,-0.10000000000000142,-0.2702941176470901,-32.15993046504027,16.666666666666668,11.111111111111171,
EBL1STMF,EBL First Mutual Fund Units,Strong buy,Strong buy,Buy,73.08057360132165,0.5999999999999996,0.6861764705882383,145.64102564102546,76.46464646464642,76.90235690235686,
EBLNRBMF,EBL NRB Mutual Fund,Buy,Strong buy,Neutral,71.05775722700545,0.5,0.5217647058823545,148.20359281437038,85.92592592592591,86.01851851851852,Doji
ECABLES,Eastern Cables Ltd.,Buy,Buy,Neutral,55.06170108183461,-9.0,9.182058823529388,0.5939945106701829,26.52082174985388,33.461425905611385,
EGEN,eGeneration PLC,Neutral,Buy,Neutral,51.063538991235454,-0.6999999999999993,-0.1197058823529602,-76.86882933709057,16.666666666666718,12.794612794612823,
EHL,Eastern Housing Ltd.,Buy,Strong buy,Neutral,54.04711436644384,-4.699999999999989,0.8694117647061574,-38.06121820533516,12.239583333333366,11.363636363636383,
EIL,Express Insurance Ltd.,Neutral,Sell,Buy,47.5723513036832,-3.0,-0.6523529411764635,-68.55893120334801,17.85714285714285,15.07936507936509,
EMERALDOIL,Emerald Oil Industries Ltd.,Buy,Strong buy,Neutral,58.57585452872797,-1.8000000000000007,2.851470588235294,24.73902473902488,37.80052211213437,49.78232383676768,
ENVOYTEX,Envoy Textiles Ltd.,Buy,Strong buy,Neutral,56.079159849541554,-1.7999999999999972,1.2326470588235239,-68.08005610400805,21.31147540983608,15.891924711596834,White Marubozu
EPGL,Energypac Power Generation PLC,Buy,Strong buy,Neutral,55.0163345474858,-0.1999999999999993,-0.07294117647059295,19.96927803379366,38.27160493827163,24.162257495590808,
ESQUIRENIT,Esquire Knit Composite PLC,Buy,Strong buy,Neutral,55.6500793994815,-0.6999999999999993,0.18735294117661283,-17.995656220912608,22.22222222222223,14.865900383141778,
ETL,Evince Textiles Ltd.,Buy,Strong buy,Sell,65.71059972114162,0.1999999999999993,0.8220588235294084,138.73873873874146,57.575757575757564,49.91582491582491,White Spinning Top
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Strong buy,Strong buy,Buy,84.40035762821617,1.7999999999999998,1.1035294117647023,203.2905116069417,92.59259259259261,92.59259259259261,White Marubozu
FAMILYTEX,Familytex (BD) Ltd.,Buy,Strong buy,Neutral,66.80777449636417,0.5,0.05235294117647271,222.22222222222277,95.83333333333333,90.27777777777777,Doji
FARCHEM,FAR Chemicals Industries Ltd,Strong buy,Strong buy,Neutral,75.27299413998303,5.199999999999999,4.385588235294115,140.72872105030217,87.62213031229392,86.07706871508344,
FAREASTFIN,Fareast Finance & Investment Ltd.,Strong buy,Strong buy,Buy,76.2943104673827,0.8,0.4358823529411746,200.446677833617,100.0,100.0,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Sell,Strong sell,Neutral,45.08555736848606,-1.3000000000000007,-1.1417647058823768,-133.3333333333402,24.786324786324755,14.300318417965451,
FASFIN,FAS Finance & Investment Limited,Strong buy,Strong buy,Buy,81.55545213398946,0.9000000000000001,0.48088235294118054,218.63799283154225,100.0,100.0,
FBFIF,First Bangladesh Fixed Income Fund Units,Strong buy,Strong buy,Buy,68.81864088498541,0.5,0.4685294117647132,169.54022988505875,77.31481481481482,80.70987654320989,
FEDERALINS,Federal Insurance PLC,Neutral,Neutral,Sell,47.46326870860845,-3.1000000000000014,-0.6952941176470837,-53.213545266068614,18.749999999999975,14.604377104377091,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Buy,Strong buy,Neutral,77.97786634620866,2.0,5.732058823529407,95.87813620071645,88.17953841340966,91.74665047254433,
FINEFOODS,Fine Foods Limited,Sell,Strong sell,Sell,35.31736230488724,-16.399999999999977,-25.774411764705633,-109.61770623742638,28.068156914310762,22.774169023756883,
FIRSTFIN,First Finance Ltd.,Buy,Strong buy,Neutral,56.463980495522534,0.3000000000000007,0.12147058823529377,135.00347947112678,82.14285714285717,71.64902998236333,
FORTUNE,Fortune Shoes Ltd.,Buy,Strong buy,Sell,65.95016703044413,0.0,2.2797058823529426,69.7242138006903,68.11878597592887,65.367489653204,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Buy,Strong buy,Sell,59.342843903501105,0.3000000000000007,0.8270588235294092,120.21857923497159,46.969696969696976,45.454545454545475,
FUWANGFOOD,Fu-Wang Foods Limited,Buy,Strong buy,Sell,57.04952664267374,0.1999999999999993,0.7467647058823825,42.49084249084368,33.33333333333334,37.7777777777778,
GBBPOWER,GBB POWER Ltd.,Sell,Strong sell,Buy,46.78907553292446,0.0,-0.12352941176469834,-27.95031055900619,37.499999999999915,38.88888888888883,
GEMINISEA,Gemini Sea Food PLC,Neutral,Neutral,Neutral,51.20964122889283,-8.199999999999989,3.3897058823530983,-6.117647058826659,32.369644685616954,37.00411975215843,Long Upper Shadow
GENEXIL,Genex Infosys PLC,Buy,Strong buy,Neutral,58.31508658168411,-0.6000000000000014,2.3667647058823533,12.731481481481971,37.05761316872427,43.15046007305679,
GENNEXT,Generation Next Fashions Ltd.,Buy,Strong buy,Neutral,58.095667131600756,0.20000000000000018,-0.011176470588246001,120.00000000000293,73.33333333333331,66.11111111111109,Doji
GHAIL,Golden Harvest Agro Industries Ltd.,Buy,Strong buy,Sell,54.69377285930676,-0.09999999999999964,0.025294117647048253,11.904761904767678,39.99999999999998,38.88888888888889,
GHCL,Global Heavy Chemicals Ltd.,Strong buy,Strong buy,Buy,76.15862222812059,4.899999999999999,2.799999999999919,143.8556622938399,86.5248948582282,77.87936637142985,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Buy,Strong buy,Neutral,75.03479338208814,0.7000000000000002,1.3055882352941177,91.16373822256115,74.2753623188406,78.24586829392324,
GLOBALINS,Global Insurance PLC,Neutral,Buy,Neutral,51.97338549684119,-6.100000000000001,0.5411764705882334,-30.008826125330796,26.515151515151473,20.35950906918649,
GOLDENSON,Golden Son Limited,Buy,Strong buy,Neutral,54.410350825433554,0.0,-0.16117647058824858,6.0240963855461835,46.977466977467,29.281274281274307,Doji
GP,Grameenphone Ltd.,Buy,Strong buy,Sell,62.823703166502206,1.3999999999999773,2.8741176470588243,124.67495958957224,89.13043478260835,78.26086956521709,
GPHISPAT,GPH Ispat Limited,Buy,Strong buy,Neutral,58.13454883492294,-0.8000000000000007,0.5688235294118087,20.753177101552108,23.333333333333353,25.489242558208062,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Buy,Strong buy,Neutral,52.732764806469376,-10.0,-19.139999999998963,55.71171171171233,44.84374999999995,37.586805555555536,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Strong buy,Strong buy,Buy,59.68074412398084,0.5,0.5747058823529727,122.64150943396774,63.63636363636359,73.16017316017313,Shooting Star
GREENDELMF,Green Delta Mutual Fund 2010 Units,Strong buy,Strong buy,Buy,71.30495913962264,1.0,1.1085294117647075,129.35323383084585,70.4105033826396,75.35450827504494,
GREENDELT,Green Delta Insurance PLC,Neutral,Buy,Sell,51.01395312304921,-4.099999999999994,-0.6485294117647697,-53.79723157501527,29.67479674796746,23.264829870520913,
GSPFINANCE,GSP Finance Company PLC,Strong buy,Strong buy,Buy,68.90508987031686,0.7999999999999998,0.392941176470587,183.718371837184,84.16666666666663,80.63492063492063,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Buy,Strong buy,Neutral,52.35708905820541,-3.5,0.046470588235308696,-21.25279642058559,14.432989690721703,14.520179272456355,
HAMI,Hami Industries PLC,Sell,Sell,Neutral,45.75111160215506,4.0,0.7423529411766481,8.748764203198746,43.4579439252336,45.79439252336446,Black Marubozu
