Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
GQBALLPEN,G.Q. Ball Pen Industries Limited,Buy,Strong buy,Sell,78.09886745442786,98.39999999999998,137.4676470588234,126.00426538899757,87.70323614872609,90.93895856776862,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Sell,Strong sell,Neutral,36.75064799560542,-0.5,-0.5197058823529357,-125.26539278131744,17.979797979798008,16.54882154882155,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Strong sell,Strong sell,Neutral,38.031545468103126,-0.10000000000000009,-0.13058823529411656,-148.8673139158562,21.666666666666703,27.77777777777783,Black Marubozu
GREENDELT,Green Delta Insurance PLC,Buy,Strong buy,Neutral,54.67136871560016,0.5,-0.9650000000000816,-3.724394785852167,36.01159377021444,26.098474482095156,
GSPFINANCE,GSP Finance Company PLC,Neutral,Sell,Buy,45.276873184940904,0.10000000000000009,-0.6585294117647207,34.83909064067344,49.99999999999999,34.72222222222223,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Neutral,Neutral,Sell,47.150312464631654,-5.099999999999994,-4.488823529411803,-31.632531453768735,46.11670726622336,41.33701827966917,"Inverted Hammer, Long Upper Shadow"
HAMI,Hami Industries PLC,Buy,Strong buy,Neutral,54.41059321865532,-7.099999999999994,13.107647058823602,24.370030818636845,57.017987147425686,65.25282394159176,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,Neutral,Buy,Neutral,48.86770854292003,-4.199999999999989,-5.077058823529711,-35.85377284799233,24.191279887482477,21.36817891663065,
HFL,Hamid Fabrics PLC,Sell,Strong sell,Neutral,27.298866864302425,-1.6000000000000005,-1.2691176470588283,-143.8278595696484,12.87329819938516,16.368394085785386,
HRTEX,H.R. Textile Mills Ltd.,Sell,Strong sell,Neutral,41.40567067936424,-0.6999999999999993,-3.152352941176467,-55.00821018062382,25.536881419234373,16.66553283932476,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,Neutral,Buy,Neutral,50.18310072317864,0.3999999999999986,-0.09852941176462338,-19.344031987899093,30.988117573483425,37.1586408171774,
IBNSINA,BN SINA Pharmaceutical Industry PLC,Sell,Sell,Neutral,42.74456036208793,-10.899999999999977,-4.256764705882404,-122.49350394665842,14.720934289040564,18.21115183637343,
IBP,Indo-Bangla Pharmaceuticals Ltd.,Neutral,Neutral,Neutral,47.37865814130962,-0.5,-0.2541176470587505,-57.730328192960634,19.883040935672483,24.087997772208258,"Gravestone Doji, Long Upper Shadow"
ICB,Investment Corporation of Bangladesh,Sell,Sell,Neutral,45.903356119981275,-2.6000000000000014,-2.1708823529411703,-69.82912522315692,14.943590741100925,14.731785860943544,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,Sell,Strong sell,Neutral,42.10919259281082,-0.09999999999999964,-0.09470588235297406,-90.77598828697158,20.555555555555497,17.539682539682488,"Dragonfly Doji, Long Lower Shadow"
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,Sell,Strong sell,Neutral,46.34972402417299,-0.2999999999999998,-0.01735294117647701,-116.93989071038818,12.499999999999995,14.814814814814772,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,Sell,Sell,Neutral,50.83366044959465,-0.20000000000000018,0.054411764705926124,-11.872146118731099,28.04232804232809,24.867724867724913,Doji
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,Strong sell,Strong sell,Sell,35.0342828375274,-0.2999999999999998,-0.2314705882353003,-152.23097112862126,12.222222222222177,11.481481481481444,
ICBIBANK,ICB Islamic Bank Limited,Sell,Sell,Sell,44.08810501405962,-0.10000000000000009,-0.2770588235293969,-10.309278350512416,41.66666666666664,30.555555555555557,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,Sell,Strong sell,Neutral,45.60889161722982,-0.10000000000000053,-0.04441176470589081,-82.68733850129362,8.33333333333328,7.5396825396824925,
ICICL,Islami Commercial Insurance PLC.,Sell,Sell,Neutral,47.71728253460912,-0.40000000000000213,-0.4738235294118063,-46.66666666666498,29.4277794277794,24.286796379819606,
IDLC,IDLC Finance PLC.,Buy,Strong buy,Neutral,53.71584080593658,-0.7999999999999972,0.11411764705878369,-17.282010997642384,42.66856600189936,37.863247863247885,
IFADAUTOS,IFAD Autos PLC,Sell,Sell,Neutral,47.72208348351846,-0.9000000000000021,-0.2650000000000148,-91.96636249776164,31.706157503258996,31.59752575211517,
IFIC,IFIC Bank PLC,Sell,Strong sell,Sell,43.74221791640467,-0.5,-0.6376470588235348,-48.78048780488397,43.58974358974357,38.461538461538446,
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,Sell,Strong sell,Neutral,38.717962420047755,-0.19999999999999973,-0.17647058823529527,-107.24637681159477,6.666666666666629,6.666666666666631,"Gravestone Doji, Long Upper Shadow"
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,Sell,Strong sell,Neutral,43.19988869618962,0.0,-0.08441176470588285,-49.335863377616,15.00000000000008,16.481481481481534,Black Marubozu
ILFSL,International Leasing and Financial Services Ltd.,Sell,Strong sell,Neutral,22.159139652071715,-0.30000000000000004,-0.5720588235294097,-84.81613285883833,23.809523809523807,16.13756613756613,
INDEXAGRO,Index Agro Industries Ltd,Buy,Buy,Neutral,49.98572043291331,-2.5,-2.432941176470294,-75.9325044404974,22.993923179027675,22.709789672040102,White Marubozu
INTECH,Intech Ltd.,Buy,Buy,Neutral,52.61219181222276,-2.0,2.409117647058814,-62.98210140043424,27.91420031647424,30.14090977168983,
INTRACO,Intraco Refueling Station PLC,Buy,Strong buy,Sell,53.93418864562378,-0.5,0.48176470588232334,-29.006792729941555,43.578255675029844,38.091807810340384,
IPDC,IPDC Finance PLC,Buy,Strong buy,Neutral,56.74346793990626,-0.29999999999999716,1.3761764705883621,22.19670876387489,43.51851851851853,42.93209876543212,
ISLAMIBANK,Islami Bank Bangladesh PLC,Sell,Strong sell,Neutral,46.02119701309363,-1.5,-1.5164705882353644,-61.70052671181604,18.30310610798414,20.464179000764315,Bullish Engulfing
ISLAMICFIN,Islamic Finance & Investment PLC,Sell,Strong sell,Sell,44.76173914078759,-0.09999999999999964,-0.37117647058823966,-49.75124378109447,24.242424242424246,21.406371406371388,
ISLAMIINS,Islami Insurance Bangladesh Limited,Buy,Buy,Neutral,48.150056529792295,-0.7000000000000028,-0.9479411764705432,-65.3211805555572,24.137616769195745,21.483759904812576,
ISNLTD,Information Services Network Ltd.,Buy,Strong buy,Sell,62.24923436281992,3.299999999999997,13.818823529411802,51.69156792031607,55.41414141414143,52.16947250280581,Black Spinning Top
ITC,IT Consultants PLC,Neutral,Buy,Neutral,51.881697395825725,1.1000000000000014,0.5285294117645805,-41.09037196186325,37.17798770430347,38.379430835571156,
JAMUNABANK,Jamuna Bank PLC,Neutral,Buy,Neutral,49.44473588552858,-0.5,-0.13441176470591998,-72.28070175438094,27.655677655677597,25.94627594627592,Black Marubozu
JAMUNAOIL,Jamuna Oil Company Limited,Buy,Strong buy,Neutral,55.47495931010816,3.0999999999999943,-0.8902941176464765,97.20379379823865,69.03735632183924,56.9334975369459,"Inverted Hammer, Long Upper Shadow"
JANATAINS,Janata Insurance PLC,Sell,Sell,Neutral,46.671637633621124,-0.6999999999999993,-0.3211764705882487,-98.4126984126972,21.171171171171203,23.126459793126482,
JHRML,JMI Hospital Requisite Manufacturing Ltd,Neutral,Buy,Neutral,48.1722743688508,-1.3999999999999986,-1.8676470588235574,-55.47218053471199,32.425299218295926,27.558484319774507,
JMISMDL,JMI Syringes & Medical Devices Ltd.,Sell,Strong sell,Neutral,39.419424544657055,-5.700000000000017,-11.104117647058501,-89.45552189785232,10.4689253016053,11.335264147150268,
JUTESPINN,Jute Spinners Limited,Strong buy,Strong buy,Buy,54.21574413222216,1.5999999999999943,5.2308823529413075,44.5482606156662,48.42387228115293,53.973769184300814,
KARNAPHULI,Karnaphuli Insurance PLC,Neutral,Neutral,Neutral,46.75339208115016,-0.8999999999999986,-1.1826470588235125,-60.09070294784734,25.36075036075037,21.521164021164015,Hammer
KAY&QUE,Kay and Que (Bangladesh) Ltd.,Strong buy,Strong buy,Buy,68.53281456422519,46.60000000000002,20.251176470588234,267.458058264186,90.27518837796947,77.63664353873672,"Long Upper Shadow, Shooting Star"
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,Neutral,Buy,Neutral,56.193977395216606,-2.200000000000017,13.916176470588283,-28.610547188519483,36.83473389355745,43.59793504178534,Black Spinning Top
KDSALTD,KDS Accessories Ltd.,Buy,Strong buy,Neutral,53.28142377655964,-2.1000000000000014,0.8517647058823243,-24.583535500566462,23.07650273224046,21.86581663630845,
KEYACOSMET,Keya Cosmetic Ltd.,Buy,Strong buy,Neutral,52.76997740711424,0.0,-0.05823529411764561,-2.624671916015035,33.333333333333364,27.7777777777778,
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,Buy,Strong buy,Neutral,60.75931717644265,12.399999999999977,9.645882352940816,111.02497846683755,76.3157894736842,75.13673151359772,
KPCL,Khulna Power Company Ltd.,Buy,Strong buy,Neutral,55.42133565723268,-0.09999999999999964,-0.29735294117628364,26.365348399242954,33.333333333333336,27.35042735042735,
KPPL,Khulna Printing & Packaging Ltd,Sell,Sell,Neutral,48.59858124320636,-0.5999999999999996,-1.7679411764705826,0.23359028264440268,71.13280094646554,54.678694666272314,
KTL,Kattali Textile Ltd.,Buy,Strong buy,Neutral,54.41340700450115,0.40000000000000036,-0.2032352941176505,-8.9086859688138,48.88888888888891,36.35802469135803,
LANKABAFIN,LankaBangla Finance PLC,Buy,Buy,Neutral,51.4785805054454,-0.10000000000000142,0.07352941176468164,-28.328611898018526,27.017543859649077,27.75828460038983,
LEGACYFOOT,Legacy Footwear Ltd.,Sell,Sell,Sell,42.82521847907034,-3.799999999999997,-5.970588235294031,-70.76524480654315,25.500533058672573,25.579712842934924,
LHB,LafargeHolcim Bangladesh PLC,Buy,Strong buy,Neutral,57.463118803194625,1.6999999999999957,-0.3547058823527607,79.15672235481489,83.88888888888887,68.40388007054675,
LIBRAINFU,Libra Infusions Ltd.,Buy,Strong buy,Buy,61.690459544394315,21.700000000000045,-3.7791176470578876,180.2129317060503,85.61576717240223,76.75872530318019,
LINDEBD,Linde Bangladesh Limited,Sell,Strong sell,Neutral,26.86998567288785,-36.799999999999955,-39.818235294115084,-120.30965038220947,8.501299545159204,5.98400934298832,White Spinning Top
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,Buy,Buy,Buy,49.83213315659221,-1.3000000000000114,0.18470588235297214,-51.48256761160099,31.698972032565024,31.470107505139357,
LRBDL,Lub-rref (Bangladesh) Ltd,Buy,Strong buy,Neutral,59.487605500096464,0.3000000000000007,0.12735294117647022,103.39506172839371,69.12698412698417,48.21428571428575,
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,Sell,Strong sell,Sell,45.53545337317398,-0.10000000000000009,-0.09764705882353386,-57.44125326370811,11.111111111111114,12.03703703703706,
MAGURAPLEX,Magura Multiplex PLC,Neutral,Buy,Neutral,49.67113545779372,-4.799999999999997,-2.8835294117647408,-38.63542951089127,31.4207650273224,31.73378471564847,
MAKSONSPIN,Maksons Spinning Mills PLC,Buy,Strong buy,Neutral,51.80753946564663,-0.40000000000000036,-0.07470588235297004,-44.98644986449756,15.151515151515122,13.131313131313137,
MALEKSPIN,Malek Spinning Mills PLC,Neutral,Buy,Neutral,52.20363831693845,-0.19999999999999574,-0.2076470588235182,-54.086903676693154,22.000000000000124,21.699346405228827,Shooting Star
MARICO,Marico Bangladesh Limited.,Sell,Sell,Neutral,32.01744381272853,-96.80000000000018,-81.38294117646365,-107.2292129286925,5.969247472170952,5.8209438481704225,Black Marubozu
MATINSPINN,Matin Spinning PLC,Strong buy,Strong buy,Buy,63.79078751395808,4.0,1.9732352941176785,92.97725024728202,63.849765258215996,63.06729264475749,Black Marubozu
MBL1STMF,MBL 1st Mutual Fund 2010- Units,Neutral,Sell,Neutral,49.3916598379049,0.10000000000000053,-0.014117647058823124,-97.99196787148558,35.00000000000012,26.85185185185195,White Marubozu
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,Sell,Strong sell,Neutral,34.51272425767769,-1.8999999999999986,-1.7529411764705927,-141.8070034750065,12.40786240786239,9.458433478041295,
MEGHNACEM,Meghna Cement Mills PLC,Buy,Strong buy,Sell,56.72668899626036,-0.6999999999999957,-0.5829411764706691,-26.68719527842638,84.41558441558445,80.08658008658011,White Marubozu
MEGHNAINS,Meghna Insurance Company Ltd,Sell,Sell,Neutral,46.332525305060464,-0.5999999999999979,-1.017941176470604,-63.461538461541984,28.83333333333334,23.885487528344672,
MEGHNALIFE,Meghna Life Insurance PLC,Buy,Strong buy,Neutral,52.906406044034384,0.3999999999999986,-1.0917647058822624,-24.49176569946312,42.54282623762634,34.118617585044625,"Gravestone Doji, Long Upper Shadow"
MEGHNAPET,Meghna Pet Industries Ltd.,Sell,Strong sell,Sell,44.824739378126985,-0.3999999999999986,-2.1076470588235168,-64.37353225583328,38.896396396396455,31.600464100464137,
MERCANBANK,Mercantile Bank PLC,Sell,Strong sell,Sell,45.56956596663137,-0.3000000000000007,-0.18176470588238125,-51.28205128204965,16.66666666666661,16.666666666666625,Black Marubozu
MERCINS,Mercantile Islami Insurance PLC,Buy,Strong buy,Neutral,52.16983477335539,0.1999999999999993,-0.3517647058824025,-7.166482910693207,46.49122807017548,40.52190223987646,
METROSPIN,Metro Spinning Ltd.,Sell,Strong sell,Sell,46.33700582881967,-0.9000000000000004,-0.1417647058823075,-58.96805896805977,16.666666666666686,15.65656565656568,
MHSML,Mozaffar Hossain Spinning Mills Ltd.,Buy,Strong buy,Neutral,53.676648179346934,-0.09999999999999787,0.29000000000001336,-45.5696202531718,32.40740740740739,30.31348341805855,
MIDASFIN,MIDAS Financing PLC,Sell,Strong sell,Neutral,44.51395288160532,0.09999999999999964,-0.2750000000000066,-50.53651782623964,22.222222222222225,18.055555555555557,
MIDLANDBNK,Midland Bank PLC,Neutral,Neutral,Neutral,51.411444212995434,-1.5,0.4564705882352733,37.109374999999616,49.54954954954956,50.75075075075077,Hammer
MIRACLEIND,Miracle Industries Limited,Buy,Strong buy,Neutral,65.6540489754276,3.1999999999999957,4.635882352941138,140.2259332023574,62.17948717948718,66.5713790713791,
MIRAKHTER,Mir Akhter Hossain Ltd,Buy,Strong buy,Neutral,54.183389932483465,-1.1000000000000014,0.3735294117647179,-19.94750656167676,44.888427607680285,39.51098389613629,
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,Strong sell,Strong sell,Sell,39.514827280026495,-2.1000000000000014,-2.4420588235294076,-133.80909901873432,38.34042352051427,39.01880798847608,Doji
MJLBD,MJL Bangladesh PLC,Neutral,Sell,Neutral,45.60163817757706,-4.1000000000000085,-1.3176470588234395,-63.03073795000952,12.107520284860152,13.447574137229312,
MLDYEING,M.L. Dyeing & Textile Ind. PLC,Strong buy,Strong buy,Buy,63.25114645757356,0.8000000000000007,-0.0014705882352927802,136.50793650793938,81.15079365079369,61.937830687830704,Shooting Star
MONNOAGML,Monno Agro & General Machinery Ltd.,Buy,Strong buy,Sell,53.551794480767775,5.399999999999977,-10.392352941176568,-5.675820657912269,47.89720758069152,34.28559226866924,"Hanging Man, Long Lower Shadow"
MONNOCERA,Monno Ceramic Industries Limited.,Sell,Strong sell,Neutral,39.56771938365552,-7.8999999999999915,-4.396176470588117,-110.81402257872654,5.168689128420673,7.4523373202524965,
MONNOFABR,Monno Fabrics Ltd.,Buy,Strong buy,Neutral,54.24800666022689,-0.8000000000000007,0.8829411764706236,-49.81114258734897,21.6540404040404,23.42171717171716,
MONOSPOOL,Monospool Bangladesh PLC,Sell,Sell,Neutral,46.76530541991986,-6.200000000000003,-5.564705882353238,-58.86816999133078,23.129251700680275,25.170068027210878,
MPETROLEUM,Meghna Petroleum Limited,Buy,Strong buy,Buy,73.07579933081914,7.800000000000011,2.2673529411762274,179.38604013033034,95.1620943060824,90.08280863849309,
MTB,Mutual Trust Bank PLC,Sell,Sell,Sell,42.35028575818331,-0.3000000000000007,-0.3147058823529356,-121.84873949578076,19.047619047618998,21.746031746031708,Doji
NAHEEACP,Nahee Aluminum Composite Panel PLC,Buy,Buy,Neutral,51.13793259696337,-2.3999999999999986,0.7297058823530094,-85.36585365853605,14.285714285714292,19.57671957671954,
NATLIFEINS,National Life Insurance PLC,Buy,Strong buy,Neutral,53.97821567863811,2.9000000000000057,-2.7982352941177595,-5.075290466004142,49.43108790336555,35.966799500540716,
NAVANACNG,Navana CNG Limited,Buy,Strong buy,Buy,59.11659170431082,1.8000000000000007,2.157941176470551,93.23519102698049,48.75621890547264,62.484452736318445,Shooting Star
NAVANAPHAR,Navana Pharmaceuticals PLC,Sell,Sell,Sell,45.90681528023077,-1.6999999999999957,-2.1502941176470785,-67.28308909048424,25.918552036199078,24.794276567096006,
NBL,National Bank Limited,Sell,Strong sell,Sell,47.18655795938444,-0.10000000000000009,-0.22117647058823797,-45.375218150085,55.55555555555552,44.814814814814774,"Dragonfly Doji, Long Lower Shadow"
NCCBANK,National Credit and Commerce Bank PLC,Buy,Strong buy,Sell,51.83645250562416,-0.8000000000000007,-0.0885294117646449,0.6236357966908377,19.999999999999925,18.518518518518444,
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,Sell,Strong sell,Neutral,39.448777987160085,-0.10000000000000053,-0.12029411764705333,-108.97435897436041,0.0,4.444444444444454,
NEWLINE,New Line Clothings Ltd.,Sell,Strong sell,Neutral,25.12984039426874,-1.0,-1.0079411764706192,-112.79461279461019,6.26633986928108,8.257080610021795,
NFML,National Feed Mill Ltd,Strong buy,Strong buy,Buy,67.36373079214809,1.4000000000000004,0.06205882352941039,325.50043516101334,76.50000000000001,61.61111111111112,
NHFIL,National Housing Finance PLC,Neutral,Buy,Neutral,48.89087298510912,-1.0,-0.2938235294117888,-57.78739184177597,18.331053351573154,19.617976389522166,
NITOLINS,Nitol Insurance Co. Ltd.,Neutral,Buy,Neutral,50.49470391243602,0.10000000000000142,-0.3182352941176205,-15.470408346827321,38.45238095238098,39.06565656565659,
NORTHERN,Northern Jute Manufacturing Co. Ltd.,Sell,Sell,Neutral,45.97893949242333,-5.200000000000003,-11.102647058823564,-49.21259842519683,29.36507936507934,20.965295334405862,
NORTHRNINS,Northern Islami Insurance PLC,Buy,Strong buy,Neutral,51.238824389147204,-1.1000000000000014,-1.5611764705882543,-20.91037757384698,36.18298663960763,24.90328399789782,
NPOLYMER,National Polymer Industries PLC,Sell,Sell,Sell,45.264722967449885,-2.1000000000000014,-0.8000000000000611,-80.4189896942051,17.054149463607992,16.839118612812204,
NRBBANK,NRB Bank PLC,Sell,Strong sell,Neutral,43.85346718973717,-0.5,-0.45088235294116785,-59.276366435716284,27.272727272727348,23.148148148148206,"Dragonfly Doji, Long Lower Shadow"
NRBCBANK,NRBC Bank PLC,Sell,Strong sell,Neutral,42.0677282618465,-0.20000000000000018,-0.3911764705882881,-104.45468509984049,33.3333333333333,28.148148148148127,White Marubozu
NTC,National Tea Company Limited,Strong sell,Strong sell,Sell,37.78163505536761,-13.199999999999989,-14.16852941176424,-117.47118938900086,10.300435323383091,12.669027760357878,
NTLTUBES,National Tubes Limited,Sell,Strong sell,Neutral,39.57402151381947,-3.700000000000003,-4.410882352941513,-81.53931077990859,11.39335596652667,14.3232129207739,Inverted Hammer
NURANI,Nurani Dyeing & Sweater Ltd.,Sell,Strong sell,Sell,41.01877539335152,-0.20000000000000018,-0.20029411764706007,-107.52688172043,35.55555555555559,28.518518518518547,"Dragonfly Doji, Long Lower Shadow"
OAL,Olympic Accessories Ltd,Sell,Strong sell,Neutral,46.44778716790087,-0.1999999999999993,-0.18264705882352583,-41.35997195933968,36.11111111111118,26.851851851851904,"Gravestone Doji, Long Upper Shadow"
OIMEX,Oimex Electrode Ltd.,Sell,Strong sell,Neutral,48.84263817508296,-1.5,0.10294117647067935,-76.64649653600033,9.374999999999988,13.103070175438582,
OLYMPIC,Olympic Industries PLC.,Sell,Strong sell,Neutral,38.73705046767163,-5.900000000000006,-7.646176470587932,-96.43441282302886,12.972689075630255,13.200280112044823,
ONEBANKPLC,One Bank PLC,Sell,Strong sell,Neutral,41.23670587531852,-0.2999999999999998,-0.40088235294118757,-85.50305368048868,19.047619047619012,15.873015873015822,White Marubozu
ORIONINFU,Orion Infusion Ltd.,Buy,Strong buy,Neutral,56.14514356066858,13.700000000000045,2.531764705882324,-1.337180408520071,67.3737548760874,60.865582974588925,
ORIONPHARM,Orion Pharma Ltd.,Buy,Buy,Neutral,52.838411224005846,-0.5,-0.07911764705885105,-30.371713508612043,46.327855548792826,40.53427386841872,
PADMALIFE,Padma Islami Life Insurance Ltd.,Buy,Strong buy,Neutral,52.45466667658043,0.3999999999999986,-0.18823529411763928,-3.308951584813615,35.80419580419574,27.108567433770656,
PADMAOIL,Padma Oil PLC,Strong buy,Strong buy,Buy,58.6522337159899,2.9000000000000057,-0.3988235294119704,96.66153055986864,79.04667590942098,68.79845886381837,
PARAMOUNT,Paramount Insurance PLC.,Buy,Buy,Neutral,50.313630193321856,0.09999999999999432,-1.0052941176470966,-53.36257309941503,43.651944981732186,38.417938247725466,Long Lower Shadow
PDL,Pacific Denims Ltd.,Sell,Strong sell,Neutral,47.30592159204507,-0.2999999999999998,-0.1785294117647247,-96.29044988160693,21.75925925925925,17.746913580246897,Hammer
PENINSULA,The Peninsula Chittagong PLC,Buy,Strong buy,Neutral,54.771295395864705,-0.5,0.5450000000000124,-35.57126030624392,27.160493827160497,29.218106995884767,"Dragonfly Doji, Long Lower Shadow"
PEOPLESINS,Peoples Insurance Company Limited,Buy,Strong buy,Neutral,52.394294854705485,0.29999999999999716,-0.7617647058823778,-8.086934546375218,33.01587301587302,29.201846223122843,
PF1STMF,Phoenix Finance 1st Mutual Fund Units,Sell,Strong sell,Neutral,46.289471745428266,0.0,-0.06911764705883083,-37.12671509280856,33.333333333333336,32.03703703703702,
PHARMAID,Pharma Aids Limited.,Neutral,Neutral,Neutral,44.53070265132647,-16.100000000000023,-31.226176470588257,-67.95394652904983,30.172972898382795,27.93359367812927,White Marubozu
PHENIXINS,Phoenix Insurance Co. Ltd.,Strong buy,Strong buy,Buy,56.83710622924683,0.5,0.288529411764582,72.90448343079936,55.23809523809518,45.106970324361605,
PHOENIXFIN,Phoenix Finance and Investments Ltd.,Sell,Sell,Neutral,48.3658432811756,-0.19999999999999973,-0.10882352941180162,-63.87764282501116,33.33333333333335,29.166666666666682,
PHPMF1,PHP First Mutual Fund Units 2010-,Sell,Strong sell,Neutral,46.31443328450646,0.0,-0.12294117647058611,-50.16181229773138,11.111111111111114,12.037037037037031,
PIONEERINS,Pioneer Insurance Co Ltd,Buy,Strong buy,Neutral,51.84580961374621,-0.5,-1.1929411764706401,-36.22191655204022,18.625872249060652,15.947309569616118,"Hanging Man, Long Lower Shadow"
PLFSL,Peoples Leasing and Financial Services Ltd.,Sell,Sell,Neutral,40.625627159311634,0.09999999999999987,-0.25882352941176645,-37.280701754384914,49.99999999999998,33.333333333333336,"Dragonfly Doji, Long Lower Shadow"
POPULAR1MF,Popular Life First Mutual Fund Units 2010-,Strong sell,Strong sell,Neutral,36.25789805809023,-0.20000000000000018,-0.14088235294117268,-143.1064572425808,6.6666666666666865,11.111111111111114,Black Marubozu
POPULARLIF,Popular Life Insurance Co. Ltd.,Buy,Buy,Neutral,48.59760556133291,-1.6000000000000014,-1.0038235294117257,-56.07949870244993,19.669360081731256,17.395048386858807,
POWERGRID,Power Grid Co. of Bangladesh Ltd.,Strong sell,Strong sell,Sell,47.708458898242476,-0.29999999999999716,-0.08529411764705941,-50.73606729757746,37.30158730158731,39.94708994708996,
PRAGATIINS,Pragati Insurance Limited,Strong buy,Strong buy,Buy,66.49549301015809,4.5,2.107352941176238,176.48386368765446,74.86562722103768,57.612099330553725,
PRAGATILIF,Pragati Life Insurance PLC,Buy,Strong buy,Sell,75.76355290236792,32.5,33.17088235294088,235.2536937349671,89.43972491909386,78.39485312422208,
PREMIERBAN,The Premier Bank PLC,Sell,Strong sell,Buy,44.40827156161825,0.0,-0.4150000000000027,-37.80068728521564,16.666666666666686,10.317460317460345,
PREMIERCEM,Premier Cement Mills PLC,Sell,Strong sell,Neutral,46.35636417273065,-2.3000000000000043,-0.8935294117647743,-61.3176777560343,17.8750569995439,17.852781315680406,
PREMIERLEA,Premier Leasing & Finance Limited,Sell,Strong sell,Buy,35.0199851406621,-0.19999999999999996,-0.5694117647058843,-44.44444444444524,28.57142857142856,19.047619047619037,
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund Units,Neutral,Neutral,Neutral,50.072261194517566,0.0,-0.14500000000000668,-56.16605616605756,47.85714285714291,34.68253968253972,White Marubozu
PRIMEBANK,Prime Bank PLC,Neutral,Buy,Neutral,50.35261384264802,0.1999999999999993,-0.16323529411766557,-25.65720294426992,42.42424242424244,35.902503293807655,"Gravestone Doji, Long Upper Shadow"
PRIMEFIN,Prime Finance and Investment Ltd.,Sell,Strong sell,Buy,42.937543169301925,-0.10000000000000009,-0.6741176470588179,-30.52325581395302,24.24242424242425,18.181818181818194,White Marubozu
PRIMEINSUR,Prime Insurance Company Limited,Buy,Buy,Neutral,50.752581651208104,0.0,-1.7444117647059016,14.007192882833156,30.267342476644785,18.973717630493855,Black Marubozu
PRIMELIFE,Prime Life Insurance Company Limited,Buy,Strong buy,Neutral,52.08906972178682,0.20000000000000284,-1.756176470588251,-19.13615141427407,35.51530890810697,25.70011066968463,"Long Upper Shadow, Shooting Star"
PRIMETEX,Prime Textile Spining Mills Ltd.,Buy,Strong buy,Neutral,58.23755815121016,0.3000000000000007,-0.20794117647059274,65.08355321020407,47.57347915242652,32.32501932192336,
PROGRESLIF,Progressive Life Insurance Co. Ltd.,Buy,Strong buy,Neutral,54.15283231762271,2.299999999999997,-0.15941176470578,-36.10886553489569,48.09129987851603,41.25946804668419,White Marubozu
PROVATIINS,Provatee Insurance Company Limited,Neutral,Sell,Neutral,47.67222143602641,-0.7999999999999972,-1.0782352941176754,-52.65123226288346,26.74291938997821,24.691134573487517,
PTL,Paramount Textile PLC,Buy,Strong buy,Neutral,55.82385627977853,-1.1999999999999957,1.4444117647058548,-34.379132107222965,39.76812947401182,37.05014730397483,
PUBALIBANK,Pubali Bank PLC,Buy,Strong buy,Neutral,53.66790696425203,-0.1999999999999993,-0.5723529411764048,-19.645120405575096,39.58333333333336,27.777777777777782,
PURABIGEN,Purabi General Insurance Co. Ltd.,Strong buy,Strong buy,Buy,69.50748114714551,1.5,1.170294117646982,207.7983832620241,75.95238095238092,63.82539682539681,
QUASEMIND,Quasem Industries Limited.,Buy,Buy,Neutral,49.91491529829167,-0.3999999999999986,-0.736176470588255,-51.179350244770355,29.89789493854538,26.6041038398762,
QUEENSOUTH,Queen South Textile Mills Ltd.,Buy,Strong buy,Neutral,51.98689057855221,0.09999999999999964,-0.22176470588234132,-43.290043290042846,33.44537815126052,26.74136321195149,
RAHIMAFOOD,Rahima Food Corporation Ltd.,Sell,Sell,Neutral,35.52389186612042,-15.300000000000011,-13.611470588235278,-155.58110253461862,4.594272456673749,6.71787301307172,
RAHIMTEXT,Rahim Textile Mills Ltd.,Strong buy,Strong buy,Buy,58.156483605109706,18.5,-1.874411764705826,91.12577924459393,76.61173633440517,72.25943789448613,
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,Buy,Strong buy,Sell,57.539132330796875,0.6000000000000014,1.1720588235294684,8.083807638376927,60.18518518518519,57.69451622164801,
